stock_id,Date,Score_20d,Score_60d,Unc_20d,Unc_60d,SQ_20d
6285,2026-07-09,0.14567976,0.1799368,0.018384594,0.030708792,7.9235816
4303,2026-07-09,0.17408873,0.13455245,0.021979468,0.014897677,7.9201555
6168,2026-07-09,0.21051626,0.29878876,0.026587456,0.03096206,7.917581
5523,2026-07-09,0.15071627,0.17339614,0.019051353,0.021832403,7.9106383
6266,2026-07-09,0.110572144,0.12347365,0.013978813,0.01806309,7.9094152
1476,2026-07-09,0.12568277,0.11258654,0.015889602,0.017812211,7.9092517
1817,2026-07-09,0.11615135,0.15789238,0.014704387,0.015507048,7.8985577
2360,2026-07-09,0.18981504,0.13023837,0.024036055,0.023133846,7.8967676
2227,2026-07-09,0.14852415,0.21378778,0.018819004,0.019695895,7.8918233
4107,2026-07-09,0.11144924,0.1523001,0.014150127,0.018907066,7.875644
3501,2026-07-09,0.1094255,0.11109886,0.0139031345,0.017168758,7.869997
2324,2026-07-09,0.16830163,0.17533138,0.021397624,0.020435078,7.8650675
4588,2026-07-09,0.13660431,0.17232952,0.017394431,0.025439622,7.8528843
3712,2026-07-09,0.14495341,0.20960395,0.018472781,0.024643963,7.84644
3168,2026-07-09,0.13118294,0.13268642,0.01673974,0.015907055,7.8361497
2430,2026-07-09,0.12170939,0.1611695,0.015543288,0.018051332,7.829847
7713,2026-07-09,0.102809176,0.08724852,0.013147358,0.017563732,7.8191648
6229,2026-07-09,0.15472358,0.1527146,0.019806102,0.02174019,7.8115206
2458,2026-07-09,0.13207996,0.18706764,0.01692567,0.020841733,7.8030677
4105,2026-07-09,0.093917064,0.13704458,0.012090858,0.018669805,7.766967
6269,2026-07-09,0.15599282,0.1783255,0.02008379,0.026083345,7.7667136
6803,2026-07-09,0.11016662,0.115109585,0.014183465,0.019177744,7.766709
3023,2026-07-09,0.12717561,0.10513746,0.016407555,0.017507436,7.7505674
1301,2026-07-09,0.1402284,-0.00906477,0.01809169,0.022317292,7.750556
5483,2026-07-09,0.22014517,0.060018484,0.028438866,0.02339374,7.7407246
9924,2026-07-09,0.08876973,0.10372189,0.011494438,0.013287027,7.72217
6936,2026-07-09,0.11034449,0.10727595,0.01431201,0.017653061,7.709384
4951,2026-07-09,0.17611033,0.14025974,0.022842683,0.025981855,7.709367
1580,2026-07-09,0.14854272,0.17394714,0.01927215,0.025103947,7.707236
2751,2026-07-09,0.13398331,0.13694355,0.017388549,0.02060279,7.7048182
5236,2026-07-09,0.114387944,0.07185503,0.0148483,0.018891886,7.7032547
6754,2026-07-09,0.12670007,0.12981607,0.01644755,0.017766822,7.7028112
1788,2026-07-09,0.10495452,0.13500841,0.013634975,0.016263854,7.6968837
2354,2026-07-09,0.13092117,0.12080405,0.0170462,0.018284304,7.679922
2762,2026-07-09,0.1356749,0.19919774,0.017686194,0.019894892,7.670798
1604,2026-07-09,0.07508571,0.14596325,0.009796419,0.013977706,7.663825
3443,2026-07-09,0.14814809,0.09790586,0.019336443,0.01937911,7.6612034
2348,2026-07-09,0.1290603,0.12081311,0.01684918,0.016990539,7.6592827
2884,2026-07-09,0.13389537,0.039403543,0.01748476,0.017942121,7.657395
3171,2026-07-09,0.11718995,0.12507255,0.015339066,0.019403886,7.639468
6908,2026-07-09,0.13058062,0.1359717,0.017098954,0.019636448,7.636314
5288,2026-07-09,0.097975254,0.13920613,0.012842293,0.014606492,7.628515
9912,2026-07-09,0.100394435,0.12821734,0.013230318,0.015424605,7.5876365
6184,2026-07-09,0.07490511,0.0701238,0.0098824045,0.013694118,7.5788774
1712,2026-07-09,0.08608178,0.115035854,0.011365415,0.015740436,7.573345
3131,2026-07-09,0.14259796,0.086896144,0.018831493,0.022488203,7.571911
3083,2026-07-09,0.08397115,0.10185685,0.011089927,0.013119344,7.571157
6121,2026-07-09,0.1376276,0.1338684,0.018183801,0.028343009,7.5682764
3264,2026-07-09,0.15906899,0.10856736,0.021018537,0.024345588,7.567673
6411,2026-07-09,0.16138665,0.20343803,0.021345427,0.024959717,7.560359
7753,2026-07-09,0.11576727,0.14365283,0.01533376,0.01787366,7.549337
6874,2026-07-09,0.10056607,0.10649765,0.013323378,0.018466722,7.5475245
4568,2026-07-09,0.10948278,0.09417525,0.014512517,0.016640725,7.5435047
6185,2026-07-09,0.10879326,0.18264274,0.014421619,0.018507078,7.5432386
1342,2026-07-09,0.09782792,0.15740347,0.012977493,0.015440549,7.5376945
3705,2026-07-09,0.06976965,0.094802715,0.0092554595,0.013651123,7.537401
5452,2026-07-09,0.144924,0.16373426,0.019249314,0.023887219,7.5283966
3034,2026-07-09,0.13918523,0.09479328,0.018516313,0.024384975,7.516492
2028,2026-07-09,0.07921693,0.09893786,0.010547635,0.0116757415,7.509685
2347,2026-07-09,0.19802812,0.18736874,0.026377985,0.029053316,7.5070405
2303,2026-07-09,0.14966348,0.088365234,0.019959258,0.019917259,7.498073
4582,2026-07-09,0.35926506,0.44924644,0.047915295,0.05659043,7.497764
4433,2026-07-09,0.14470719,0.1620156,0.019301191,0.018516328,7.4969306
1731,2026-07-09,0.10694012,0.1277644,0.014307027,0.014011168,7.4741344
9910,2026-07-09,0.16092093,0.14982697,0.021541167,0.02197941,7.4700437
4111,2026-07-09,0.112264566,0.13616122,0.015056595,0.017425457,7.455677
3430,2026-07-09,0.15590042,0.18822645,0.020923493,0.018303292,7.4506183
2643,2026-07-09,0.102101944,0.085633986,0.013705129,0.017756589,7.449364
4935,2026-07-09,0.09705598,0.121940345,0.013028505,0.01838054,7.448938
4729,2026-07-09,0.1587957,0.13425331,0.021338053,0.023568183,7.441553
3086,2026-07-09,0.21778673,0.27825636,0.029354906,0.034968704,7.4188385
2233,2026-07-09,0.13893266,0.07268875,0.018731944,0.024715234,7.416488
2002,2026-07-09,0.11177053,0.062957644,0.015093103,0.014410937,7.404914
8299,2026-07-09,0.16863903,0.10766529,0.022801755,0.027363807,7.395555
7760,2026-07-09,0.13509741,0.1506857,0.018269878,0.018664567,7.3941393
8064,2026-07-09,0.25649232,0.35325325,0.034698978,0.04296107,7.3917146
2063,2026-07-09,0.0926788,0.098087005,0.01259426,0.018090647,7.358228
2228,2026-07-09,0.10186648,0.09862139,0.013846331,0.018214518,7.356398
5706,2026-07-09,0.090548106,0.11189385,0.012310354,0.017684668,7.354845
2062,2026-07-09,0.12166357,0.14446916,0.016543947,0.015400582,7.353518
1336,2026-07-09,0.12895887,0.18925102,0.017537244,0.021203745,7.353009
3105,2026-07-09,0.15183559,0.12554784,0.020659516,0.021797769,7.3490705
2540,2026-07-09,0.084928624,0.10535432,0.01155572,0.012902444,7.3488517
2910,2026-07-09,0.08374448,0.11040421,0.011433031,0.014616848,7.324143
1307,2026-07-09,0.12138783,0.18440905,0.01657967,0.016284352,7.3210444
6163,2026-07-09,0.15788616,0.10229931,0.021571046,0.021629423,7.3190165
5538,2026-07-09,0.114230484,0.15721442,0.0156169105,0.018651051,7.3140693
3704,2026-07-09,0.14875148,0.22720289,0.02037367,0.023494758,7.300804
4554,2026-07-09,0.10667811,0.16197659,0.014659848,0.019704524,7.2763944
3163,2026-07-09,0.62004817,0.20285502,0.08525485,0.0721018,7.2727933
6741,2026-07-09,0.11772219,0.17430636,0.016185759,0.019037548,7.272746
1541,2026-07-09,0.09821016,0.11188103,0.013504428,0.016198361,7.271903
2374,2026-07-09,0.12648086,0.089824796,0.017406855,0.01834123,7.265735
1341,2026-07-09,0.13320638,0.18672267,0.018353745,0.018798195,7.2573266
1464,2026-07-09,0.0789201,0.13201913,0.010893102,0.014468087,7.2442966
7708,2026-07-09,0.17519988,0.08231549,0.024196524,0.025092326,7.240405
6180,2026-07-09,0.10357742,0.16717218,0.014323372,0.013074946,7.230852
1503,2026-07-09,0.13069063,0.12037503,0.01809342,0.025238426,7.2227035
8481,2026-07-09,0.12321585,0.08810644,0.01707387,0.014580429,7.21621
5520,2026-07-09,0.11818551,0.16205996,0.016385986,0.019728066,7.212157
6265,2026-07-09,0.12126659,0.121229775,0.016814413,0.019517075,7.211633
4958,2026-07-09,0.15164791,0.10086639,0.021040637,0.02828177,7.2070394
4195,2026-07-09,0.17619993,0.22025104,0.024515186,0.026012689,7.1870856
9946,2026-07-09,0.112910114,0.15043822,0.015723258,0.01783694,7.180632
7768,2026-07-09,0.1916187,0.24401307,0.026695661,0.04053871,7.1776276
3611,2026-07-09,0.14598303,0.17433128,0.020350719,0.021898823,7.173007
5498,2026-07-09,0.13222736,0.13956346,0.018444475,0.022948673,7.168553
7767,2026-07-09,0.13078126,0.1406716,0.01827271,0.02217342,7.156799
8059,2026-07-09,0.15029751,0.13097754,0.021011304,0.025866818,7.152833
6122,2026-07-09,0.0659586,0.08957625,0.009228575,0.010961476,7.146439
6182,2026-07-09,0.21785203,0.12221837,0.030572217,0.030780084,7.125584
1570,2026-07-09,0.11597168,0.08504832,0.016292294,0.019787366,7.117755
1713,2026-07-09,0.09039601,0.08028292,0.01271616,0.0139569845,7.1081915
3031,2026-07-09,0.10242483,0.1253039,0.014417107,0.0143398,7.1039023
4175,2026-07-09,0.10528473,0.16130725,0.014849966,0.018376386,7.0894194
2316,2026-07-09,0.15113738,0.13972081,0.021352477,0.029042808,7.0778813
5525,2026-07-09,0.14070305,0.19016178,0.019889195,0.01786752,7.073991
6223,2026-07-09,0.17700815,0.12790312,0.025037391,0.02902083,7.06947
6625,2026-07-09,0.0952764,0.15590948,0.013495835,0.017853016,7.0591664
1532,2026-07-09,0.072223924,0.15105957,0.010237633,0.013265286,7.054059
2114,2026-07-09,0.08281111,0.09005011,0.011756949,0.017070813,7.0429893
1569,2026-07-09,0.1570905,0.08804956,0.02232457,0.02394981,7.036349
4153,2026-07-09,0.10482658,0.104767814,0.014909053,0.019195063,7.030597
9935,2026-07-09,0.061560098,0.08339723,0.008757789,0.011876552,7.02838
2903,2026-07-09,0.09535899,0.14474155,0.013586484,0.012991782,7.0181494
3026,2026-07-09,0.1867588,0.22263272,0.02661248,0.028102342,7.0174513
2753,2026-07-09,0.069774054,0.09863211,0.009960997,0.015599527,7.0040226
2340,2026-07-09,0.15506072,0.16550985,0.022169271,0.026696155,6.994083
2323,2026-07-09,0.13234463,0.12429728,0.01894244,0.023555493,6.9863043
3707,2026-07-09,0.15426016,0.12489178,0.022090426,0.02990305,6.9828067
6112,2026-07-09,0.09141362,0.11033006,0.013091545,0.017317396,6.9821124
6120,2026-07-09,0.10489248,0.14021702,0.015022597,0.018795917,6.9818482
6971,2026-07-09,0.10818236,0.11110739,0.01553315,0.017665725,6.9641633
2926,2026-07-09,0.14833428,0.15814899,0.021307204,0.026342362,6.9613695
3702,2026-07-09,0.21107115,0.13803726,0.03033371,0.03263512,6.9580736
6028,2026-07-09,0.07537982,0.06755299,0.010839921,0.019303588,6.9532666
3373,2026-07-09,0.085397765,0.10753647,0.012289661,0.01734247,6.948183
4720,2026-07-09,0.13440464,0.21876866,0.019383619,0.024470385,6.933572
2524,2026-07-09,0.10052012,0.15773743,0.014499212,0.018513812,6.9323206
6020,2026-07-09,0.100196905,0.10900302,0.014454702,0.014554186,6.931307
4137,2026-07-09,0.11523787,0.15311432,0.016626311,0.017443543,6.9306374
1760,2026-07-09,0.08861121,0.11300683,0.012800122,0.01683896,6.922144
4576,2026-07-09,0.12614967,0.033771303,0.018240562,0.022817275,6.9155083
4540,2026-07-09,0.09978075,0.06448341,0.014447242,0.016740931,6.9060826
3135,2026-07-09,0.1500439,0.13186747,0.02172732,0.026077282,6.9054537
4953,2026-07-09,0.10148198,0.15453774,0.014696752,0.023813546,6.904592
3046,2026-07-09,0.17635041,0.18942572,0.025615135,0.030559298,6.884349
6721,2026-07-09,0.1262124,0.2116304,0.018333228,0.025560172,6.883977
5356,2026-07-09,0.08165756,0.13684304,0.0118874535,0.018191451,6.868644
1440,2026-07-09,0.092801176,0.1329481,0.013515123,0.01590089,6.865961
4104,2026-07-09,0.11961427,0.15407372,0.017433127,0.018432276,6.8609266
8426,2026-07-09,0.118068025,0.107654534,0.017214246,0.021179998,6.8583407
9905,2026-07-09,0.1132661,0.090751335,0.016521435,0.011481174,6.855291
3380,2026-07-09,0.15389499,0.13562666,0.022515526,0.024758276,6.8347573
5289,2026-07-09,0.191436,0.06803794,0.028044654,0.030468995,6.82587
5299,2026-07-09,0.10364667,0.12255245,0.015189856,0.017134475,6.822964
8039,2026-07-09,0.1754708,0.18832566,0.025749253,0.031911306,6.814333
4126,2026-07-09,0.085724466,0.09656404,0.012580619,0.011471141,6.8134685
4956,2026-07-09,0.13626419,0.10035192,0.020007964,0.02038092,6.810157
2545,2026-07-09,0.10041221,0.13397203,0.014753477,0.017531183,6.805542
4999,2026-07-09,0.090278395,0.13530824,0.013271252,0.018082527,6.8020406
4523,2026-07-09,0.07965194,0.07888768,0.011709323,0.015799666,6.8018565
5225,2026-07-09,0.092498705,0.111435644,0.013600955,0.01824577,6.800398
4306,2026-07-09,0.09078968,0.20411786,0.013375596,0.020183299,6.787204
2453,2026-07-09,0.12146651,0.1141441,0.017897924,0.021217737,6.7862463
3432,2026-07-09,0.1129903,0.117849015,0.016679887,0.01884045,6.7736382
1598,2026-07-09,0.09891896,0.13118133,0.014609164,0.018990088,6.770558
9962,2026-07-09,0.09492915,0.07999563,0.014061239,0.015704133,6.750643
8171,2026-07-09,0.12536338,0.13589719,0.018612036,0.022068052,6.7352457
6134,2026-07-09,0.11412625,0.13996348,0.016943663,0.019111821,6.7352324
2413,2026-07-09,0.12558655,0.12681857,0.018659862,0.020283937,6.7299438
4420,2026-07-09,0.09063734,0.10099866,0.013500442,0.017382594,6.71316
6209,2026-07-09,0.1252722,0.10148573,0.018675657,0.019330654,6.707421
7709,2026-07-09,0.15964794,0.13561942,0.023821523,0.02791221,6.701555
2020,2026-07-09,0.10630069,0.124985084,0.015874982,0.020425022,6.695692
6914,2026-07-09,0.09844393,0.07956554,0.014720353,0.013399034,6.6871524
3528,2026-07-09,0.13130693,0.12635055,0.019636717,0.021537105,6.686466
2362,2026-07-09,0.11301947,0.15577291,0.016904175,0.016052509,6.685495
4739,2026-07-09,0.17261404,0.19137637,0.025842628,0.035040736,6.679172
3535,2026-07-09,0.15357257,0.042755716,0.023011237,0.022296838,6.6735177
6005,2026-07-09,0.14395282,0.14191917,0.02158159,0.02550396,6.669858
3028,2026-07-09,0.06198777,0.08953556,0.009297295,0.014643364,6.666574
8409,2026-07-09,0.08594649,0.069013245,0.012896317,0.012003269,6.6639047
3036,2026-07-09,0.13570432,0.09896336,0.020392412,0.02238895,6.6543217
1777,2026-07-09,0.09821185,0.103694186,0.014769402,0.019441675,6.649233
1531,2026-07-09,0.10639383,0.13636611,0.016030952,0.01444586,6.636361
7747,2026-07-09,0.12243749,0.068443604,0.018468002,0.020875337,6.6293507
6910,2026-07-09,0.098446816,0.092790365,0.014900429,0.020369735,6.606535
2367,2026-07-09,0.11384449,0.12213334,0.017265592,0.019139642,6.593339
9110,2026-07-09,0.15284751,0.14770192,0.023220457,0.024507327,6.582167
5220,2026-07-09,0.12264099,0.1172644,0.018642519,0.01800795,6.5782104
3288,2026-07-09,0.13705917,0.21593717,0.02085218,0.028104447,6.5725784
2015,2026-07-09,0.08351653,0.10917412,0.0127296345,0.017359894,6.5602803
5347,2026-07-09,0.12934442,0.07540523,0.019734444,0.02136343,6.5539145
2597,2026-07-09,0.1297525,0.14181414,0.019850908,0.027730575,6.5360217
5205,2026-07-09,0.10913908,0.123129554,0.016710846,0.018488716,6.5306416
6592,2026-07-09,0.10143332,0.14747858,0.015546938,0.02257233,6.523908
2388,2026-07-09,0.1613452,0.21737449,0.024750588,0.029742155,6.5185795
1438,2026-07-09,0.11293516,0.15193743,0.017376602,0.021005781,6.4988923
9105,2026-07-09,0.15710306,0.076247536,0.024183292,0.03435753,6.4960785
3035,2026-07-09,0.19962631,0.1847275,0.030733626,0.029683627,6.4951596
6128,2026-07-09,0.0972498,0.1413158,0.01498457,0.017144835,6.4895625
8155,2026-07-09,0.15327789,0.079658635,0.023682179,0.024168586,6.472015
5514,2026-07-09,0.11106846,0.12799755,0.01718811,0.018743305,6.46156
6271,2026-07-09,0.1575236,0.13124284,0.024468383,0.023617374,6.4375796
8941,2026-07-09,0.08468366,0.079462916,0.013173203,0.018225778,6.427991
6239,2026-07-09,0.18490265,0.03200387,0.028764602,0.029311005,6.4279084
3444,2026-07-09,0.09204065,0.061290834,0.014330179,0.019564614,6.4224057
6275,2026-07-09,0.08225967,0.08466778,0.012837922,0.015980585,6.407054
3663,2026-07-09,0.12568322,0.059266727,0.019633085,0.020256748,6.401277
1468,2026-07-09,0.10258545,0.040816996,0.016030105,0.0134200035,6.3991504
2363,2026-07-09,0.104382545,0.10698405,0.01631115,0.021959497,6.399067
8383,2026-07-09,0.07699011,0.13275807,0.012048437,0.013420949,6.389519
5903,2026-07-09,0.091777645,0.068120934,0.014368459,0.01937945,6.386994
8928,2026-07-09,0.115816854,0.14454842,0.018138932,0.020211365,6.3846354
2705,2026-07-09,0.06308203,0.14352717,0.009880077,0.01456799,6.3841248
4571,2026-07-09,0.10767262,0.1006594,0.016867632,0.017843504,6.383008
1513,2026-07-09,0.12588957,0.15309453,0.01972811,0.017768728,6.3809047
8942,2026-07-09,0.08376271,0.11474036,0.0131297,0.01242213,6.3791504
6214,2026-07-09,0.13469048,0.18614079,0.021115368,0.031605475,6.3784866
8367,2026-07-09,0.08506698,0.09798698,0.013346924,0.015517804,6.3730493
3684,2026-07-09,0.10906637,0.1208985,0.01711436,0.017254904,6.372426
8163,2026-07-09,0.098534234,0.19892277,0.015475358,0.01997505,6.3667583
4119,2026-07-09,0.07337872,0.12237731,0.011526618,0.010044528,6.365471
5487,2026-07-09,0.10754868,0.15106614,0.016910322,0.020555831,6.359566
3653,2026-07-09,0.14433646,0.11533084,0.022707328,0.019830287,6.3561025
1808,2026-07-09,0.121187165,0.07214077,0.019070514,0.022939878,6.354355
8401,2026-07-09,0.103761315,0.105957106,0.016329467,0.012500432,6.3538485
9930,2026-07-09,0.078394905,0.07156839,0.012340302,0.016917309,6.3522396
6869,2026-07-09,0.1570187,0.16518195,0.024727559,0.029179044,6.349691
8390,2026-07-09,0.11042884,0.11174141,0.017417328,0.018550212,6.339807
6706,2026-07-09,0.12503478,0.061555497,0.019727852,0.022554668,6.3376613
4771,2026-07-09,0.07106275,0.049746968,0.0112219015,0.016448999,6.331941
1451,2026-07-09,0.070682414,0.12586719,0.011172065,0.010307594,6.3261437
1707,2026-07-09,0.07952486,0.099297285,0.012586035,0.02055012,6.317998
1203,2026-07-09,0.09051194,0.09439821,0.014331657,0.013286876,6.3150845
1809,2026-07-09,0.1604194,0.20420761,0.025420466,0.03002208,6.3103914
2426,2026-07-09,0.12544702,0.09626749,0.019897792,0.021871906,6.3042526
2344,2026-07-09,0.132183,0.09155788,0.020970073,0.033712395,6.303111
6531,2026-07-09,0.12390835,0.119262815,0.019673608,0.019957257,6.297881
2916,2026-07-09,0.09242243,0.10212911,0.01468265,0.020103429,6.294241
8932,2026-07-09,0.20358242,0.2757691,0.03237709,0.03336793,6.28766
6425,2026-07-09,0.09242964,0.06618266,0.014708529,0.019427303,6.283657
4532,2026-07-09,0.07161478,0.12995204,0.011402992,0.017254738,6.2797995
3115,2026-07-09,0.115339994,0.12965883,0.018370904,0.02054777,6.2780643
5324,2026-07-09,0.09586568,0.10995814,0.0152690215,0.016690392,6.278032
2745,2026-07-09,0.07374189,0.07242012,0.011773684,0.015267098,6.2627487
3402,2026-07-09,0.0790258,0.038036607,0.0126421815,0.021640271,6.250468
4971,2026-07-09,0.5864085,0.28067315,0.093848586,0.087920114,6.248387
8916,2026-07-09,0.07240128,0.069041245,0.0115864845,0.014563782,6.2482305
3629,2026-07-09,0.12624489,0.15799789,0.020210957,0.018865116,6.2460494
1752,2026-07-09,0.08403552,0.08736394,0.013459299,0.0145171825,6.2432137
2904,2026-07-09,0.09589877,0.08226831,0.015390945,0.015009591,6.2304516
5607,2026-07-09,0.07931709,0.11865058,0.01273574,0.013076524,6.2274246
1530,2026-07-09,0.12325076,0.16268244,0.019810399,0.01866477,6.2212043
5548,2026-07-09,0.10249686,0.116720565,0.016489113,0.018489733,6.2156553
3272,2026-07-09,0.10024582,0.10356409,0.01614433,0.019297356,6.2089667
1726,2026-07-09,0.08040538,0.116592914,0.012952442,0.014036381,6.207259
5531,2026-07-09,0.0881472,0.1474293,0.014216018,0.01664196,6.2001185
6118,2026-07-09,0.08464662,0.07074754,0.013676593,0.016313158,6.1887074
6144,2026-07-09,0.1356802,0.12229936,0.021956833,0.023370678,6.1791253
7757,2026-07-09,0.13673736,0.07081352,0.02218071,0.026899412,6.164419
3622,2026-07-09,0.081575915,0.09354864,0.013264603,0.016305141,6.149431
8040,2026-07-09,0.12851097,0.17059574,0.020902297,0.026509272,6.1478806
1737,2026-07-09,0.107880324,0.115757704,0.01755919,0.020014118,6.1434603
1806,2026-07-09,0.092255406,0.1554218,0.015036694,0.016275492,6.1349435
6790,2026-07-09,0.06899072,0.07501726,0.011248187,0.012544464,6.1329517
8210,2026-07-09,0.17901984,0.022721903,0.02928309,0.02700524,6.1132116
1568,2026-07-09,0.19668911,0.20695335,0.03219404,0.02792601,6.1092987
1432,2026-07-09,0.12815489,0.1223065,0.021023018,0.02992863,6.095642
3306,2026-07-09,0.10659922,0.13023397,0.017510021,0.018142855,6.08755
2706,2026-07-09,0.07707954,0.07533543,0.0126949595,0.013122439,6.0711865
8936,2026-07-09,0.07867626,0.1295699,0.012975086,0.017742865,6.0631733
2634,2026-07-09,0.12581046,0.060840964,0.020781102,0.026615243,6.053789
3646,2026-07-09,0.112585306,0.10937103,0.018597981,0.01889328,6.053305
2505,2026-07-09,0.094487086,0.10794001,0.015658174,0.025060624,6.0339766
2331,2026-07-09,0.08279772,0.08772909,0.013734655,0.018602116,6.0279408
3006,2026-07-09,0.15342923,0.04042879,0.02551942,0.02548495,6.012018
2365,2026-07-09,0.10255734,0.091726,0.017096883,0.018331692,5.9982476
5371,2026-07-09,0.12961423,0.07475649,0.02162145,0.02297346,5.994428
6843,2026-07-09,0.067678116,0.04754666,0.011299381,0.018800965,5.989012
6807,2026-07-09,0.08073141,0.09508876,0.013486707,0.01510869,5.9855547
2539,2026-07-09,0.09933379,0.1277456,0.01660254,0.02132059,5.9826875
1722,2026-07-09,0.07761424,0.12150909,0.012989336,0.011744432,5.9747677
5512,2026-07-09,0.07204957,0.17458262,0.012080396,0.019610535,5.9636793
6505,2026-07-09,0.1215285,0.050340187,0.020378672,0.018052854,5.9632215
4721,2026-07-09,0.08817038,0.10470071,0.014785976,0.018247876,5.962705
3030,2026-07-09,0.112999156,0.0024551456,0.01895911,0.019588562,5.9598365
2637,2026-07-09,0.084382646,0.09689882,0.014160302,0.015453133,5.9586787
3312,2026-07-09,0.14849304,0.18326403,0.024941921,0.020828212,5.953314
6203,2026-07-09,0.10431086,0.10819591,0.017538184,0.018056862,5.9473042
6464,2026-07-09,0.062672175,0.04557306,0.0105468845,0.013092207,5.941682
6494,2026-07-09,0.121111296,0.18949813,0.02039079,0.021631548,5.9392185
9904,2026-07-09,0.11826124,0.07453337,0.019928804,0.017253343,5.933889
6101,2026-07-09,0.08336589,0.07938493,0.0140483705,0.01664599,5.9337807
6719,2026-07-09,0.122481205,0.10161565,0.020656217,0.022788726,5.929221
8032,2026-07-09,0.070834406,0.11687625,0.011956251,0.014264939,5.9239707
2905,2026-07-09,0.09857449,0.11587822,0.016703611,0.014334663,5.9010344
0061,2026-07-09,0.13423067,0.16607697,0.022759205,0.028234467,5.897604
7723,2026-07-09,0.13347067,0.12360838,0.022666136,0.02484657,5.88829
5515,2026-07-09,0.123156525,0.2121632,0.020971378,0.025241813,5.87232
3694,2026-07-09,0.05644154,0.0309853,0.00961931,0.015257771,5.866915
1446,2026-07-09,0.06603459,0.07260476,0.011254832,0.013880933,5.8667
6906,2026-07-09,0.14119746,0.091720074,0.024096606,0.026061866,5.8593974
4806,2026-07-09,0.072041646,0.10594094,0.012301317,0.016504353,5.855941
7805,2026-07-09,0.10738986,0.016112458,0.018420078,0.019699909,5.829727
6782,2026-07-09,0.081020765,0.084362425,0.01389716,0.018064003,5.8296037
5543,2026-07-09,0.07039042,0.060454004,0.012078091,0.01897869,5.82746
2027,2026-07-09,0.101386935,0.10867266,0.017407851,0.021475693,5.8238726
4536,2026-07-09,0.08363498,0.089774914,0.014386292,0.014774099,5.8131146
8349,2026-07-09,0.06942485,0.08077951,0.011971212,0.015271169,5.7988324
5258,2026-07-09,0.08019258,0.124418266,0.013842487,0.016256751,5.7928023
2496,2026-07-09,0.08792464,0.12130924,0.015182236,0.020368388,5.790902
3587,2026-07-09,0.07987485,0.005186413,0.013804377,0.019621752,5.785778
1463,2026-07-09,0.09283756,0.06702329,0.01604615,0.012615952,5.785299
6146,2026-07-09,0.110296585,0.0971589,0.019066002,0.022017898,5.784684
7732,2026-07-09,0.08886116,0.074472286,0.015360601,0.019587342,5.784629
3003,2026-07-09,0.0756918,0.14357583,0.013087437,0.014075854,5.7831044
3047,2026-07-09,0.090668984,0.13146092,0.015744675,0.01879841,5.7583423
2739,2026-07-09,0.075556844,0.09575935,0.013121565,0.013765407,5.75778
8107,2026-07-09,0.082758315,0.11030023,0.014388968,0.023048272,5.7511115
5009,2026-07-09,0.08914054,0.13778463,0.015498924,0.019337162,5.751031
3652,2026-07-09,0.08657268,0.16690172,0.015073236,0.018970665,5.7430887
7811,2026-07-09,0.088984706,0.097984865,0.015500822,0.019332437,5.740274
7751,2026-07-09,0.12817577,0.007987696,0.022388456,0.024127355,5.724827
2937,2026-07-09,0.07047618,0.06302429,0.012314867,0.013007142,5.7223887
3714,2026-07-09,0.17040053,0.12997888,0.029785894,0.039985057,5.7206545
1514,2026-07-09,0.09706748,0.032092206,0.016980916,0.01413598,5.7159324
6414,2026-07-09,0.084825605,0.03489227,0.014851609,0.022719694,5.7111583
6104,2026-07-09,0.09766658,0.13376833,0.017157998,0.017997442,5.691858
6752,2026-07-09,0.07684145,0.09878411,0.013500768,0.018097332,5.691214
6023,2026-07-09,0.08411781,0.115791656,0.014782751,0.016009277,5.6898823
6641,2026-07-09,0.09525142,0.11721468,0.01677943,0.022300977,5.6763396
8046,2026-07-09,0.16390492,0.10928074,0.028971469,0.032149307,5.657264
6988,2026-07-09,0.07908147,0.07624101,0.0139934365,0.01763537,5.650922
1423,2026-07-09,0.07438762,0.07971501,0.01316434,0.015196188,5.650262
8937,2026-07-09,0.10429471,0.0052599926,0.018462494,0.024463134,5.6486983
1533,2026-07-09,0.04616807,0.08242289,0.008183523,0.014113814,5.640899
3567,2026-07-09,0.13861284,0.1664569,0.024575893,0.027978279,5.639966
7734,2026-07-09,0.15690936,0.06885473,0.027848125,0.025796821,5.6342654
4931,2026-07-09,0.13949892,0.22185881,0.024765724,0.02614688,5.632514
9917,2026-07-09,0.079970315,0.07038736,0.014214553,0.016235769,5.6255507
6568,2026-07-09,0.13672046,0.021534247,0.024378695,0.025021724,5.6079645
6116,2026-07-09,0.21880455,0.011209192,0.039060503,0.04353335,5.6015396
6147,2026-07-09,0.16296664,0.11684596,0.029119402,0.029214932,5.5963044
9925,2026-07-09,0.06406086,0.086130224,0.011487018,0.016620234,5.576319
2459,2026-07-09,0.07311452,0.07854368,0.01312904,0.020321295,5.568492
9934,2026-07-09,0.06477937,0.12346986,0.011655941,0.0150644025,5.5571504
6955,2026-07-09,0.14173557,0.23729835,0.02555379,0.031925924,5.5463405
2732,2026-07-09,0.08956159,0.092060596,0.01616131,0.016987486,5.5413857
2352,2026-07-09,0.16955331,0.17208388,0.030673107,0.034281082,5.527571
1614,2026-07-09,0.05841647,0.07146419,0.01057193,0.013332324,5.525098
