stock_id,Date,Score_20d,Score_60d,Unc_20d,Unc_60d,SQ_20d
5609,2026-08-11,0.095703155,0.10159225,0.013784307,0.014995153,6.942403
6146,2026-08-11,0.07836548,0.023202293,0.011434879,0.012251726,6.8525977
8284,2026-08-11,0.08118103,0.0020739897,0.011882113,0.014199686,6.8316293
2414,2026-08-11,0.13532768,0.15236335,0.01983,0.017988442,6.8240476
3030,2026-08-11,0.14334707,0.06949765,0.021112664,0.018374374,6.7893033
3163,2026-08-11,0.15488271,0.12340093,0.023084942,0.032984648,6.708962
1726,2026-08-11,0.08413266,0.07073508,0.01270406,0.013503707,6.6219797
6021,2026-08-11,0.116451114,0.13613205,0.017632192,0.02451623,6.604086
1516,2026-08-11,0.15448669,0.19354293,0.023392929,0.024053827,6.6037083
5475,2026-08-11,0.24077736,0.13787729,0.03646824,0.034188572,6.602204
6982,2026-08-11,0.13256814,0.1310377,0.020147419,0.022698248,6.5795803
6515,2026-08-11,0.08157967,0.02362097,0.012423272,0.013353989,6.5661526
0051,2026-08-11,0.13633338,0.15579468,0.020899408,0.023206497,6.5230007
6177,2026-08-11,0.08336776,0.08565521,0.012784157,0.015050422,6.5206676
3450,2026-08-11,0.24076627,0.22919172,0.03706201,0.044022024,6.496134
2718,2026-08-11,0.09227194,0.08770895,0.01426729,0.014389283,6.466923
8299,2026-08-11,0.08561397,0.026909878,0.013278405,0.0158797,6.447124
8481,2026-08-11,0.14524588,0.108989984,0.0226557,0.030713195,6.4107256
4979,2026-08-11,0.191902,0.15227397,0.030081583,0.029873926,6.379173
2459,2026-08-11,0.08688273,0.06628895,0.013619391,0.013441737,6.378872
6983,2026-08-11,0.086543545,-0.025298607,0.013630851,0.019277457,6.3486276
3105,2026-08-11,0.08184179,-0.0017943318,0.012898416,0.020344254,6.3446116
4766,2026-08-11,0.096209146,-0.005881945,0.015456407,0.015850356,6.224145
3679,2026-08-11,0.079321235,0.040936984,0.012766784,0.0142446635,6.212608
6996,2026-08-11,0.14647487,0.07637327,0.023667427,0.0210795,6.1886187
6026,2026-08-11,0.13758817,0.14395298,0.02231066,0.01804503,6.166649
3557,2026-08-11,0.14826809,0.124103405,0.024126984,0.026675517,6.145067
1817,2026-08-11,0.103703305,0.076943606,0.016929967,0.016910808,6.1250668
6121,2026-08-11,0.107646815,0.110131584,0.017961022,0.017017027,5.9930234
5520,2026-08-11,0.07540294,0.06010113,0.012593024,0.015188226,5.9871993
2832,2026-08-11,0.116103195,0.12351629,0.019423781,0.020071227,5.9770656
3680,2026-08-11,0.100683495,0.030619776,0.016979976,0.01971751,5.9291935
2474,2026-08-11,0.0639038,0.055662043,0.010810927,0.011867837,5.9104915
6670,2026-08-11,0.07678124,0.058865413,0.013006888,0.014633138,5.9026675
0061,2026-08-11,0.10676084,0.112575896,0.018106716,0.022412496,5.8958755
6735,2026-08-11,0.10277305,-0.025655456,0.017523728,0.019526545,5.8644586
6510,2026-08-11,0.082964934,0.034355246,0.014169666,0.018496135,5.8546953
6739,2026-08-11,0.09256523,0.027325654,0.015817119,0.015533922,5.851848
2458,2026-08-11,0.08702196,0.039254777,0.014873257,0.014354913,5.850508
7728,2026-08-11,0.08324884,0.061893903,0.0143002635,0.01723824,5.8210826
8487,2026-08-11,0.07568999,0.05645894,0.013009219,0.0118275,5.8177333
8930,2026-08-11,0.075717255,0.03424205,0.013054574,0.014977775,5.799611
2329,2026-08-11,0.06384117,-0.030346502,0.011007037,0.017244391,5.799505
4946,2026-08-11,0.07687939,-0.00543639,0.013272431,0.013354141,5.7919755
2433,2026-08-11,0.0749182,0.0409506,0.013067893,0.014090006,5.732559
5904,2026-08-11,0.110485606,0.10390806,0.019295827,0.01885531,5.725584
2852,2026-08-11,0.0886822,0.081380196,0.01551241,0.01543738,5.7164865
3005,2026-08-11,0.086223505,0.09180048,0.01526168,0.019640721,5.649303
4961,2026-08-11,0.118986554,0.0726697,0.021089986,0.024481516,5.6415834
2605,2026-08-11,0.07557823,0.07390613,0.013410187,0.01662015,5.6354613
6246,2026-08-11,0.14782451,0.06840001,0.026251718,0.03925616,5.630827
1777,2026-08-11,0.09061815,0.06468252,0.016137779,0.013891659,5.614932
3016,2026-08-11,0.110500716,0.06554344,0.019683916,0.028634712,5.6134715
2426,2026-08-11,0.08217595,0.07681308,0.014703334,0.019340955,5.5885525
0055,2026-08-11,0.09312396,0.111089274,0.016785825,0.02073572,5.5474434
4915,2026-08-11,0.06970251,0.100062676,0.012731518,0.014997744,5.47437
1773,2026-08-11,0.070889935,-0.001790677,0.013017741,0.011287412,5.445222
2423,2026-08-11,0.06607084,0.05189911,0.012161359,0.0114734825,5.432403
1788,2026-08-11,0.079325415,0.023799,0.01470767,0.012049326,5.393106
4807,2026-08-11,0.11827745,0.09819897,0.022215087,0.025839405,5.323955
6143,2026-08-11,0.08940576,-0.02840014,0.016914148,0.020874036,5.285544
2449,2026-08-11,0.12182787,0.013328146,0.023155894,0.02302412,5.2609763
2305,2026-08-11,0.15553537,0.13649307,0.029568093,0.032751832,5.2600656
3533,2026-08-11,0.086093314,0.08191862,0.01640017,0.016778072,5.249218
2851,2026-08-11,0.11248011,0.12456142,0.021489456,0.023503909,5.2339563
1537,2026-08-11,0.07389331,0.05469648,0.014155842,0.013747849,5.219618
3131,2026-08-11,0.074066594,0.002826748,0.014214752,0.010904558,5.2101774
6903,2026-08-11,0.09437457,-0.08788862,0.018130127,0.01531681,5.205113
6291,2026-08-11,0.0712086,-0.028451215,0.013690317,0.014244433,5.2010045
3376,2026-08-11,0.0946236,0.020463828,0.018205848,0.020562908,5.1971436
2478,2026-08-11,0.1166148,0.0404037,0.022507451,0.023774227,5.180934
5209,2026-08-11,0.068043225,0.009517582,0.013161845,0.016756369,5.16934
1593,2026-08-11,0.07799011,0.06895863,0.015093668,0.014963321,5.166732
3529,2026-08-11,0.07756841,0.08390404,0.015030163,0.018463247,5.1605062
7768,2026-08-11,0.07439122,-0.028745918,0.014530196,0.01490508,5.119415
4609,2026-08-11,0.079595044,0.042860277,0.01555109,0.018296398,5.1179643
2338,2026-08-11,0.07492464,-0.017978068,0.01465749,0.019673027,5.1113477
4583,2026-08-11,0.05856456,-0.018147023,0.011475976,0.009797069,5.1027865
5876,2026-08-11,0.09253123,0.125249,0.018182972,0.02430531,5.0886145
6170,2026-08-11,0.077930406,0.053353626,0.015335618,0.021493472,5.0813293
8059,2026-08-11,0.06107932,-0.038895167,0.012055879,0.016735395,5.065931
8277,2026-08-11,0.06661146,0.08140095,0.01318018,0.016613776,5.053528
4535,2026-08-11,0.053082626,0.02296648,0.010570556,0.014206792,5.021269
8390,2026-08-11,0.054122306,-0.00579314,0.010935241,0.015917268,4.9488945
2383,2026-08-11,0.063472815,0.035577256,0.012871881,0.014515284,4.930739
1339,2026-08-11,0.06970849,0.028514322,0.014145026,0.012814197,4.9277787
7556,2026-08-11,0.06993245,-0.043953978,0.014252603,0.014316075,4.9063
6664,2026-08-11,0.07500941,-0.03233482,0.015312109,0.014023997,4.898379
2527,2026-08-11,0.13451634,0.100193456,0.027715463,0.02862617,4.853301
8476,2026-08-11,0.08422518,0.009055119,0.017378539,0.01790434,4.846226
2753,2026-08-11,0.04592436,-0.009345784,0.009667748,0.009471581,4.7497735
1213,2026-08-11,0.06955201,0.0340697,0.014671268,0.019178696,4.740372
1730,2026-08-11,0.064874254,0.032119017,0.0137188025,0.012391832,4.7285123
1471,2026-08-11,0.07147126,0.09612536,0.015133913,0.014828477,4.7222776
1539,2026-08-11,0.07810274,0.08054401,0.01663652,0.016188134,4.6943736
3356,2026-08-11,0.0767738,-0.016311996,0.016432367,0.014506998,4.671824
4536,2026-08-11,0.08446611,0.09436361,0.018203948,0.019033082,4.6397333
1477,2026-08-11,0.055289645,0.04260896,0.0119527755,0.015781095,4.625287
2752,2026-08-11,0.052288197,0.014490266,0.01132159,0.012907096,4.618042
3494,2026-08-11,0.0683592,0.024666063,0.014832269,0.0153664015,4.6085052
5536,2026-08-11,0.05852894,0.029652297,0.012709944,0.015069901,4.60461
6104,2026-08-11,0.071547285,-0.024797581,0.01575376,0.016880408,4.5413127
6525,2026-08-11,0.057766233,-0.048666965,0.012738215,0.021186352,4.5345206
2308,2026-08-11,0.08364034,0.058464807,0.018483832,0.02315928,4.524809
3491,2026-08-11,0.09398662,0.014569239,0.020950075,0.020390123,4.486005
2424,2026-08-11,0.08499662,0.023967575,0.018957615,0.022756204,4.4832716
6187,2026-08-11,0.061244655,0.03988548,0.013666692,0.015658433,4.48098
1586,2026-08-11,0.07276527,0.01985761,0.016302498,0.021209178,4.463169
2481,2026-08-11,0.09393758,0.028191946,0.021124717,0.019603599,4.4465985
6151,2026-08-11,0.062073883,-0.0077972254,0.013986159,0.013648958,4.437919
2480,2026-08-11,0.056889933,0.046855927,0.012843037,0.014445337,4.4292874
7749,2026-08-11,0.06305898,-0.047020923,0.014308808,0.013224,4.4066963
6231,2026-08-11,0.07232063,-0.038075645,0.01646049,0.014852536,4.3933225
6605,2026-08-11,0.055552684,0.04683782,0.01271996,0.015036151,4.3670197
6509,2026-08-11,0.0621627,-0.007912052,0.014326559,0.014755389,4.3386803
6138,2026-08-11,0.07278483,0.00023627281,0.016802454,0.016576536,4.33154
5533,2026-08-11,0.060293157,0.08714559,0.013934781,0.013142586,4.3265
2393,2026-08-11,0.08137748,0.07540118,0.018903947,0.018100312,4.3045597
6456,2026-08-11,0.07523538,0.04093123,0.017564487,0.020807423,4.283137
5434,2026-08-11,0.045639757,0.07458929,0.010656071,0.016473418,4.28258
6028,2026-08-11,0.06726912,0.034457173,0.015805433,0.018164404,4.2558064
5529,2026-08-11,0.10097529,0.0899641,0.023751497,0.020906335,4.251144
8435,2026-08-11,0.08508452,0.026421098,0.02015024,0.02614901,4.2222967
3213,2026-08-11,0.0734001,0.034363445,0.017633442,0.01711274,4.162315
2404,2026-08-11,0.044606846,0.035998855,0.010739339,0.011827938,4.1532063
6223,2026-08-11,0.06421188,0.024295473,0.015486299,0.014336802,4.1460996
8087,2026-08-11,0.063101575,0.020738162,0.015256934,0.01912639,4.1356564
4991,2026-08-11,0.15545431,0.017645415,0.03808456,0.038143527,4.0817127
4960,2026-08-11,0.0659692,-0.060354006,0.016163282,0.021330152,4.081171
4971,2026-08-11,0.13736595,0.06295689,0.033913672,0.029045466,4.05034
2838,2026-08-11,0.055646047,0.14427033,0.013828124,0.011177429,4.02383
2885,2026-08-11,0.109041326,0.09992511,0.027448185,0.024646042,3.9724796
6805,2026-08-11,0.05152959,-0.001003472,0.0129902065,0.010349712,3.9664977
3531,2026-08-11,0.0542532,0.030081982,0.013678798,0.017409544,3.9659355
8064,2026-08-11,0.056691233,-0.046582893,0.014357572,0.01850692,3.9482498
6417,2026-08-11,0.054684076,-0.054119285,0.013868891,0.0140932435,3.9426465
4581,2026-08-11,0.04317883,-0.0016263282,0.010977304,0.016155764,3.9331057
4966,2026-08-11,0.06475348,-0.011931905,0.016484924,0.019453458,3.9278042
2345,2026-08-11,0.050947886,-0.003775981,0.01299192,0.015313373,3.9212036
6788,2026-08-11,0.08361602,-0.068227984,0.021359112,0.01633204,3.914587
6894,2026-08-11,0.05070155,-0.07489676,0.013145745,0.015191498,3.856586
4933,2026-08-11,0.03850669,-0.027850712,0.010028422,0.01465113,3.8393729
3406,2026-08-11,0.06305738,-0.015647676,0.01651201,0.014278208,3.818648
9927,2026-08-11,0.040256064,-0.0149278445,0.010630429,0.01372704,3.786515
1264,2026-08-11,0.062315363,-0.008696099,0.016528934,0.015763415,3.7698493
1722,2026-08-11,0.047115806,0.052793268,0.012499368,0.010523183,3.7691536
3555,2026-08-11,0.09321337,0.034062076,0.024764962,0.027593983,3.7637694
3694,2026-08-11,0.06711367,-0.036443107,0.01791076,0.020112019,3.7469053
3290,2026-08-11,0.07087991,0.011241162,0.018947057,0.016918946,3.740748
1906,2026-08-11,0.046422627,0.073090695,0.01250945,0.013869982,3.710708
4123,2026-08-11,0.11440492,0.16516615,0.030942496,0.028082289,3.69722
2330,2026-08-11,0.059301104,0.036730286,0.016047906,0.015128573,3.6950247
6277,2026-08-11,0.057750903,0.042285506,0.015666028,0.0140597895,3.6861427
4207,2026-08-11,0.05894183,0.039415486,0.01603613,0.016555537,3.6753352
6855,2026-08-11,0.040672198,-0.028937781,0.011079299,0.015991371,3.6706767
8383,2026-08-11,0.07908641,0.008362507,0.021544471,0.022302018,3.6706743
2727,2026-08-11,0.068505645,0.012358929,0.018699884,0.018764507,3.6632302
3189,2026-08-11,0.0659399,0.037558332,0.018007448,0.026135646,3.6616094
8039,2026-08-11,0.044175625,-0.0047813714,0.012086119,0.013818097,3.6547687
4527,2026-08-11,0.053344402,0.020813614,0.014680243,0.012575839,3.6335073
2534,2026-08-11,0.05189254,0.121465296,0.014284907,0.016041938,3.632429
1737,2026-08-11,0.033360023,0.02202801,0.009190293,0.0129860565,3.6295245
1580,2026-08-11,0.046992365,0.005504518,0.012992385,0.014851158,3.6166377
1303,2026-08-11,0.073102474,0.018658655,0.02028421,0.019959075,3.6037328
4904,2026-08-11,0.06365419,0.09922953,0.017745195,0.018842658,3.5869205
6244,2026-08-11,0.07095942,-0.0022847438,0.019783078,0.018548869,3.5866933
3023,2026-08-11,0.054404728,0.045612726,0.015179826,0.017760206,3.583779
0052,2026-08-11,0.07889649,0.12082769,0.022015112,0.028352143,3.5835798
3499,2026-08-11,0.058989797,0.026424186,0.016571425,0.01971749,3.559515
3130,2026-08-11,0.039627116,-0.0058582914,0.01119933,0.015667157,3.538031
5525,2026-08-11,0.1029438,0.12799624,0.029138887,0.033486154,3.5327454
2421,2026-08-11,0.059974898,0.03130566,0.016994385,0.021906622,3.528893
5864,2026-08-11,0.07599937,0.05027233,0.021555841,0.028361863,3.5255337
9945,2026-08-11,0.08606909,0.08576301,0.024637626,0.020997565,3.4932585
6844,2026-08-11,0.054449655,0.049863704,0.015622521,0.01874997,3.485108
2887,2026-08-11,0.058834054,0.097943306,0.016925655,0.016513819,3.4758227
4973,2026-08-11,0.061954673,-0.026369309,0.018108625,0.016642606,3.4210908
6962,2026-08-11,0.054514036,0.026956331,0.015975727,0.019580072,3.4120903
1591,2026-08-11,0.10005024,0.05478441,0.029549954,0.029782565,3.3856857
6474,2026-08-11,0.051894102,0.028910553,0.0153359845,0.015098335,3.3835921
7743,2026-08-11,0.055420376,0.033059966,0.01639356,0.01588025,3.3804123
6189,2026-08-11,0.033684086,0.009098426,0.009979581,0.012798299,3.374962
2355,2026-08-11,0.035047755,-7.866143e-05,0.010405882,0.0138544515,3.3677478
1216,2026-08-11,0.046514545,0.09117893,0.0138580995,0.01553438,3.3562458
3380,2026-08-11,0.044010114,0.027106557,0.013154637,0.016434483,3.3453426
3617,2026-08-11,0.05495306,0.012411059,0.016434418,0.01636528,3.3435755
2317,2026-08-11,0.04509638,0.069941536,0.013501579,0.017276313,3.3398345
4550,2026-08-11,0.03765426,0.0031281891,0.011279566,0.012953442,3.3379757
6154,2026-08-11,0.051494833,0.014478523,0.015480523,0.014413073,3.3262124
4582,2026-08-11,0.082384616,0.009205591,0.024779398,0.019441979,3.324588
2908,2026-08-11,0.036727253,0.05275661,0.011059379,0.011907545,3.3206143
5251,2026-08-11,0.0687122,-0.034043375,0.020731632,0.023954742,3.3142052
6568,2026-08-11,0.056623362,-0.09381624,0.017094245,0.023893425,3.3122287
6443,2026-08-11,0.06414776,-0.060689665,0.01938704,0.026748173,3.3086255
2912,2026-08-11,0.06414963,0.1270733,0.019563526,0.019566271,3.2788749
6134,2026-08-11,0.059827194,-0.036029045,0.018248972,0.020607345,3.2782075
5547,2026-08-11,0.04075447,0.035784442,0.012445088,0.012380352,3.2744803
5871,2026-08-11,0.053215027,0.05368318,0.016302612,0.020069206,3.2640023
3017,2026-08-11,0.055582985,0.07874109,0.017183622,0.02191094,3.2344606
6214,2026-08-11,0.060232054,0.06667396,0.018634858,0.020960093,3.2320516
8021,2026-08-11,0.12974338,0.21653067,0.04057611,0.06646574,3.1974525
5206,2026-08-11,0.046267252,0.005853223,0.014516645,0.017084165,3.1869667
2382,2026-08-11,0.063497834,-0.0699801,0.019968046,0.019584352,3.1798131
6947,2026-08-11,0.051862344,0.06975753,0.016346287,0.017873412,3.1725352
8455,2026-08-11,0.068679586,0.03094353,0.021720657,0.022966478,3.1618023
4958,2026-08-11,0.07324172,-0.019967861,0.023263143,0.023138499,3.1482663
3535,2026-08-11,0.10281759,-0.020408165,0.03266638,0.035300646,3.1474085
5301,2026-08-11,0.05823856,-0.0455501,0.01851311,0.015529454,3.145631
1468,2026-08-11,0.039944846,0.06354266,0.01271526,0.01584808,3.1412418
3285,2026-08-11,0.055089,0.076481014,0.017579177,0.017510708,3.1335862
2467,2026-08-11,0.042241454,0.025038041,0.013480119,0.013905455,3.1333787
6210,2026-08-11,0.045695487,0.03035922,0.0145959025,0.018761141,3.130492
9944,2026-08-11,0.04387288,0.049656313,0.01410125,0.014167105,3.1110554
3581,2026-08-11,0.046513677,-0.07008455,0.014995568,0.01912791,3.1016214
2402,2026-08-11,0.040528756,-0.016031926,0.013120193,0.012649679,3.0888011
4977,2026-08-11,0.07329566,0.016073886,0.02387693,0.03337362,3.0695987
7767,2026-08-11,0.054201342,0.0032774704,0.017703017,0.01751814,3.0615277
2327,2026-08-11,0.06552447,-0.059812307,0.021459198,0.023863142,3.053302
3665,2026-08-11,0.03439568,0.044589456,0.011281563,0.012348171,3.0485697
6442,2026-08-11,0.0399869,0.0028636428,0.013218615,0.013672518,3.0248158
7760,2026-08-11,0.05293286,0.021312619,0.017502867,0.01575877,3.0240664
6190,2026-08-11,0.047459833,-0.020347036,0.015715469,0.019095756,3.0197518
2428,2026-08-11,0.043536875,0.011786865,0.014418868,0.016382758,3.0192282
3217,2026-08-11,0.04624427,-0.007745648,0.015366407,0.014394724,3.0092435
5015,2026-08-11,0.03294867,0.07980765,0.011048626,0.012938408,2.981881
2610,2026-08-11,0.043500584,0.052932914,0.0146283675,0.017299315,2.9735107
2444,2026-08-11,0.03595721,-0.015356481,0.012107691,0.011556206,2.9695373
6160,2026-08-11,0.036801793,0.004413267,0.012533192,0.018265923,2.9361122
4107,2026-08-11,0.042248726,0.0101520615,0.0143953655,0.015094085,2.93468
1808,2026-08-11,0.12127336,0.19176115,0.04174032,0.045398317,2.9053552
1503,2026-08-11,0.030162418,0.016581688,0.0104405945,0.0109375445,2.8886793
6672,2026-08-11,0.030738937,-0.043661427,0.010692964,0.014818301,2.8744192
3413,2026-08-11,0.039749756,-0.011534993,0.01382878,0.014686057,2.8742146
2484,2026-08-11,0.078567185,0.016265167,0.027438082,0.026465664,2.8633313
6609,2026-08-11,0.04909269,0.06200475,0.01718435,0.020411395,2.8566592
4111,2026-08-11,0.045356113,0.0030413154,0.016107662,0.01346809,2.815635
5272,2026-08-11,0.04590726,-0.024325533,0.01631199,0.023733465,2.8141534
9912,2026-08-11,0.040928412,0.0012734202,0.014556808,0.015332211,2.8114405
6803,2026-08-11,0.03759202,0.0033226663,0.013375961,0.013978042,2.8102062
2731,2026-08-11,0.031909443,0.003691821,0.011356778,0.008386171,2.8094792
2385,2026-08-11,0.034620706,0.0055459025,0.012643529,0.015556922,2.7379987
3518,2026-08-11,0.04905357,-0.06308157,0.017991925,0.01678958,2.7262697
3515,2026-08-11,0.025414197,-0.04426015,0.009321866,0.011104651,2.726007
4760,2026-08-11,0.03450088,-0.06872878,0.0126616405,0.01479247,2.7246196
2462,2026-08-11,0.027349493,-0.004360216,0.010058945,0.00905438,2.7186522
2488,2026-08-11,0.045283753,0.03929522,0.01681395,0.018448852,2.693065
8086,2026-08-11,0.049395308,-0.075203694,0.018421542,0.018732173,2.6812427
6683,2026-08-11,0.048857555,-0.018822074,0.01828369,0.021496909,2.6720474
5403,2026-08-11,0.038295947,-0.018819066,0.014357876,0.015698683,2.6670573
6263,2026-08-11,0.0411524,-0.02684137,0.015442207,0.016687905,2.6647573
2726,2026-08-11,0.037525218,0.014891177,0.014197528,0.018516704,2.6428947
3118,2026-08-11,0.032324675,-0.03809555,0.0123039065,0.0141054215,2.6269743
1419,2026-08-11,0.038156047,-0.034697812,0.014530177,0.014475938,2.6258056
0053,2026-08-11,0.034939718,-0.060525235,0.013311079,0.017641755,2.6246626
3512,2026-08-11,0.05822681,0.055594165,0.02223891,0.025038775,2.6181223
6269,2026-08-11,0.037443604,0.027872086,0.014329776,0.022131665,2.6128106
5880,2026-08-11,0.041486654,0.051642712,0.016109178,0.016427107,2.575183
1513,2026-08-11,0.035325225,0.0073266146,0.013733117,0.015141809,2.5720785
8176,2026-08-11,0.048921917,-0.005954014,0.019021655,0.014129257,2.5717711
2324,2026-08-11,0.027182765,0.042288948,0.010584315,0.015297868,2.5679693
6109,2026-08-11,0.031380016,-0.0027481453,0.012291406,0.013507532,2.5527968
6227,2026-08-11,0.055540428,0.050679386,0.021769684,0.024349706,2.5511568
4153,2026-08-11,0.03406206,0.011941521,0.013745592,0.015010355,2.477855
2303,2026-08-11,0.04381497,-0.03462665,0.017761884,0.017812844,2.4666584
5289,2026-08-11,0.043228026,-0.07907025,0.01754898,0.016901884,2.463138
3467,2026-08-11,0.03895495,-0.09067386,0.015832609,0.02106765,2.46027
5546,2026-08-11,0.040567376,0.020305848,0.01662001,0.020005135,2.4407287
9946,2026-08-11,0.046399172,0.047213063,0.019210327,0.025420997,2.4151986
6217,2026-08-11,0.08178647,-0.008783495,0.033985905,0.044525187,2.4064112
9960,2026-08-11,0.029445028,-0.028600216,0.012282442,0.014654816,2.3971317
8289,2026-08-11,0.03816702,-0.055248972,0.015946647,0.019433191,2.3932695
2618,2026-08-11,0.03165887,0.05896357,0.013273914,0.011392602,2.3848643
2439,2026-08-11,0.028229717,0.034075763,0.0118726725,0.014022959,2.377505
4770,2026-08-11,0.03068413,-0.056627225,0.0129329115,0.015583675,2.372378
0050,2026-08-11,0.04979743,0.09159533,0.021001855,0.01931454,2.3709838
8996,2026-08-11,0.030642182,-0.017586328,0.013192078,0.01696276,2.3225954
3095,2026-08-11,0.04674716,-0.07705776,0.02016139,0.025785549,2.3185325
6988,2026-08-11,0.02711274,0.018069746,0.011740569,0.017052868,2.309124
6885,2026-08-11,0.04215692,0.038258858,0.018432707,0.016966714,2.2869475
3402,2026-08-11,0.034403693,-0.055799823,0.0151087325,0.015239434,2.2769227
2493,2026-08-11,0.0707569,0.07237646,0.031121815,0.03291087,2.2734735
5340,2026-08-11,0.050578713,-0.060041104,0.022664603,0.02043608,2.2315185
2316,2026-08-11,0.03616927,-0.05115814,0.01626178,0.01891748,2.224052
5543,2026-08-11,0.05071469,0.03572786,0.022826934,0.024154471,2.2216067
1712,2026-08-11,0.02897466,0.007374285,0.013065628,0.01663128,2.217455
