stock_id,Date,Score_5d,Score_10d,Unc_5d,Unc_10d,SQ_5d
6923,2026-08-17,0.055917565,0.06270505,0.011032789,0.0121736685,5.0678477
4535,2026-08-17,0.057531405,0.088937126,0.011351488,0.012006301,5.0677357
6279,2026-08-17,0.04140457,0.060152944,0.00816964,0.0069597764,5.067482
3005,2026-08-17,0.042468082,0.0524477,0.008379881,0.009225719,5.0672574
2379,2026-08-17,0.04410353,0.033622544,0.00870758,0.008070574,5.0643764
1533,2026-08-17,0.04954168,0.047873095,0.009784493,0.0062141796,5.062768
3686,2026-08-17,0.05611391,0.053292774,0.011107099,0.010844848,5.051621
8147,2026-08-17,0.0495292,0.03399841,0.009819177,0.010937191,5.0436153
1268,2026-08-17,0.04672904,0.07163239,0.009281941,0.012843669,5.0338616
8034,2026-08-17,0.073213674,0.07184345,0.0145709645,0.014835074,5.024283
3168,2026-08-17,0.04891429,0.05347719,0.009734932,0.009488384,5.0240993
2906,2026-08-17,0.050884522,0.07339529,0.010170462,0.010012645,5.0026755
1512,2026-08-17,0.043177057,0.056136824,0.008645324,0.0107088415,4.9936895
6275,2026-08-17,0.058987107,0.05302101,0.0118385665,0.0103480425,4.9822016
1402,2026-08-17,0.053735662,0.042156674,0.0107949525,0.007816893,4.9773893
9962,2026-08-17,0.0489977,0.07772403,0.009848209,0.012066268,4.9747853
5548,2026-08-17,0.034704223,0.043261643,0.0070043947,0.009182915,4.9539285
1805,2026-08-17,0.0514689,0.07158734,0.010395188,0.0103739,4.9507475
4538,2026-08-17,0.060198545,0.06470366,0.012162292,0.011500765,4.9491982
4702,2026-08-17,0.05484579,0.06737244,0.011085622,0.011043264,4.9470243
2404,2026-08-17,0.04117615,0.04754061,0.008338863,0.00754004,4.937269
2105,2026-08-17,0.051086895,0.023945391,0.0103507405,0.010562933,4.935102
3004,2026-08-17,0.05361367,0.052875943,0.010886201,0.012159734,4.9244676
3545,2026-08-17,0.05780814,0.038435895,0.011738317,0.012651848,4.924319
7736,2026-08-17,0.036671247,0.051358987,0.007448887,0.0073820436,4.92239
2107,2026-08-17,0.04286403,0.06041644,0.008723079,0.008237616,4.913301
1720,2026-08-17,0.039370958,0.03407812,0.008032971,0.0069792042,4.90056
1776,2026-08-17,0.0653886,0.07498665,0.013344696,0.011860385,4.899602
2885,2026-08-17,0.04364809,0.04436767,0.008918886,0.01188572,4.893346
4164,2026-08-17,0.048267007,0.042173974,0.009876659,0.010319433,4.8864822
2516,2026-08-17,0.0475638,0.057861302,0.00973759,0.010030407,4.8840537
6126,2026-08-17,0.040046025,0.03142617,0.008233771,0.008366628,4.8630404
1598,2026-08-17,0.041375197,0.038430493,0.00850981,0.0089369,4.8614874
6671,2026-08-17,0.055873632,0.046434402,0.011503435,0.010314476,4.8567038
6641,2026-08-17,0.049017433,0.06736746,0.010092455,0.009215947,4.856358
6612,2026-08-17,0.04776251,0.06872653,0.009869212,0.010294495,4.839056
3071,2026-08-17,0.040919367,0.028750785,0.0084638335,0.008217574,4.8340425
4114,2026-08-17,0.03990651,0.059408996,0.008261161,0.008435182,4.830033
8928,2026-08-17,0.064246245,0.1065174,0.013309224,0.012303517,4.826834
2705,2026-08-17,0.040615726,0.031307194,0.0084388275,0.0069283633,4.812388
2250,2026-08-17,0.042618807,0.057551775,0.008864816,0.008422928,4.807093
1457,2026-08-17,0.039650977,0.055575546,0.008277769,0.008542605,4.789477
3558,2026-08-17,0.044562325,0.05475791,0.009307883,0.010857738,4.7870755
6894,2026-08-17,0.05799471,0.06080556,0.012114817,0.011080332,4.7866936
3095,2026-08-17,0.055245932,0.04425167,0.011604751,0.010179234,4.76022
6996,2026-08-17,0.079199634,0.08368872,0.016658371,0.018028606,4.754059
1295,2026-08-17,0.042525697,0.040394202,0.008968394,0.008708672,4.7412004
3419,2026-08-17,0.027728748,0.040484264,0.0058511035,0.008222504,4.738253
4995,2026-08-17,0.055255707,0.064857796,0.011679776,0.011488213,4.7304826
3567,2026-08-17,0.055665202,0.052174736,0.0117788,0.013780261,4.7254796
4129,2026-08-17,0.04959934,0.060335614,0.010525575,0.009765711,4.711821
6552,2026-08-17,0.03946763,0.04081334,0.008380142,0.008401289,4.709099
8024,2026-08-17,0.04902442,0.039260745,0.010411515,0.009769393,4.708221
2727,2026-08-17,0.039685596,0.037010424,0.0084428415,0.010519007,4.6999454
6185,2026-08-17,0.03995897,0.03158549,0.008501507,0.008964952,4.699669
1521,2026-08-17,0.05147032,0.07345759,0.01095548,0.010440686,4.6977057
3556,2026-08-17,0.039032124,0.05346291,0.008316241,0.00835455,4.692917
3038,2026-08-17,0.048601385,0.048311625,0.010368564,0.010103355,4.6869264
3372,2026-08-17,0.05808488,0.050956607,0.012416393,0.010374959,4.6777034
6782,2026-08-17,0.064109154,0.06456468,0.013722249,0.010036987,4.671572
8450,2026-08-17,0.053476576,0.0594596,0.011451167,0.01332206,4.6695595
3023,2026-08-17,0.03737026,0.02632749,0.008005946,0.009043271,4.66723
3645,2026-08-17,0.0424117,0.0180039,0.009089359,0.0086235935,4.6655693
1506,2026-08-17,0.04458395,0.04212501,0.009597492,0.010185376,4.644891
6165,2026-08-17,0.038447294,0.024748823,0.008290491,0.009961784,4.6369576
6104,2026-08-17,0.051017277,0.040441617,0.011001775,0.01065381,4.6367645
3467,2026-08-17,0.051062085,0.07506289,0.011051588,0.01168507,4.619921
2880,2026-08-17,0.048780195,0.033900566,0.01057099,0.011286999,4.6140976
5523,2026-08-17,0.04633429,0.05623311,0.01004804,0.009232508,4.6108174
3713,2026-08-17,0.037963357,0.056938745,0.008236421,0.009747898,4.6086454
8437,2026-08-17,0.03826964,0.03952887,0.008305172,0.009358209,4.607373
4523,2026-08-17,0.044879865,0.040009346,0.0097476635,0.012258249,4.603694
2069,2026-08-17,0.049812913,0.07759574,0.010827583,0.009175178,4.600132
8277,2026-08-17,0.04036866,0.040955536,0.008792143,0.010076062,4.5909247
6803,2026-08-17,0.047986485,0.04786657,0.010471866,0.008996991,4.581982
7786,2026-08-17,0.08306329,0.07307044,0.01812874,0.0127786435,4.581604
3332,2026-08-17,0.041601755,0.050339613,0.009089829,0.009270672,4.576233
4545,2026-08-17,0.04073572,0.035218794,0.008904368,0.008305052,4.5742884
4155,2026-08-17,0.053161945,0.06669635,0.011627128,0.011619366,4.5718403
3191,2026-08-17,0.040532596,0.057583008,0.008866713,0.015945313,4.5708055
3047,2026-08-17,0.0403804,0.033533216,0.008841083,0.0095919,4.566842
2114,2026-08-17,0.05847568,0.07821296,0.012825487,0.012709929,4.5589786
1453,2026-08-17,0.058190797,0.060889103,0.012763532,0.010792987,4.558788
1475,2026-08-17,0.0410493,0.0320158,0.009021254,0.007837317,4.549783
6177,2026-08-17,0.045778435,0.06244846,0.010069987,0.010233733,4.5455756
8087,2026-08-17,0.045640897,0.04059553,0.010051514,0.010054558,4.540247
5434,2026-08-17,0.036223985,0.029246151,0.007987483,0.007364602,4.534526
7715,2026-08-17,0.045806635,0.033527117,0.010104815,0.009710665,4.532701
5484,2026-08-17,0.04682098,0.038265046,0.010339855,0.011247766,4.5277667
3533,2026-08-17,0.04977541,0.02986553,0.010996118,0.010327829,4.526223
3188,2026-08-17,0.04542383,0.06733931,0.010056291,0.0083187055,4.5165076
3031,2026-08-17,0.043128777,0.052787118,0.0095487265,0.007875245,4.5162315
5386,2026-08-17,0.045048665,0.021931477,0.009975653,0.014696688,4.5154085
8917,2026-08-17,0.04482122,0.060457025,0.009936721,0.010969349,4.510211
6197,2026-08-17,0.046378374,0.036976885,0.0102839535,0.011613301,4.509342
6449,2026-08-17,0.040621035,0.019912582,0.009015754,0.01110113,4.5050616
7782,2026-08-17,0.046144765,0.044998303,0.010243482,0.00868371,4.504353
6670,2026-08-17,0.04385598,0.03884258,0.009738447,0.010039593,4.502923
6560,2026-08-17,0.064151965,0.056493923,0.014248445,0.011858413,4.5020676
6212,2026-08-17,0.041431926,0.068022534,0.009208396,0.009582946,4.498875
5904,2026-08-17,0.052197278,0.04729576,0.011635028,0.014626752,4.4858327
6188,2026-08-17,0.042417075,0.029452622,0.009455517,0.009003533,4.485486
3268,2026-08-17,0.03969334,0.020069163,0.0088502,0.010061921,4.484515
6908,2026-08-17,0.042885717,0.049504057,0.009564475,0.01044347,4.483386
2505,2026-08-17,0.031637058,0.03610623,0.007073123,0.008577071,4.4722233
2028,2026-08-17,0.042585406,0.054966975,0.009524432,0.011137916,4.470706
6508,2026-08-17,0.05065569,0.05573331,0.011359247,0.012402286,4.45903
3360,2026-08-17,0.058626197,0.046251908,0.013160921,0.012341115,4.454228
6220,2026-08-17,0.036385242,0.04488671,0.008184406,0.008463309,4.4451356
3083,2026-08-17,0.039873194,0.016413402,0.009012634,0.010674812,4.4236536
1721,2026-08-17,0.029384835,0.042702008,0.00664366,0.0082406495,4.4223237
4767,2026-08-17,0.050779812,0.07037831,0.011512017,0.010940958,4.410643
2006,2026-08-17,0.04062941,0.027614994,0.009256983,0.010163197,4.388581
6412,2026-08-17,0.0441689,0.037963036,0.010107775,0.008024276,4.3693624
1580,2026-08-17,0.03542207,0.017296528,0.0081076855,0.007509232,4.368411
5438,2026-08-17,0.037221972,0.045050915,0.008526671,0.007339705,4.364846
6237,2026-08-17,0.036578394,0.035557296,0.008382894,0.009336689,4.362936
3051,2026-08-17,0.038351264,0.043722067,0.00881821,0.009071905,4.348605
7631,2026-08-17,0.049413256,0.076742746,0.0113731,0.0116130775,4.344366
1215,2026-08-17,0.031303335,0.031654693,0.00721866,0.007850245,4.3358464
1817,2026-08-17,0.045663275,0.07720618,0.010540159,0.009353657,4.3319025
2420,2026-08-17,0.0488135,0.07025952,0.011286213,0.0112362,4.324672
6417,2026-08-17,0.038229886,0.034540303,0.008839704,0.010456386,4.324303
9110,2026-08-17,0.041865233,0.0328261,0.009693267,0.008403559,4.318556
3115,2026-08-17,0.04733207,0.040705793,0.0109719485,0.007945221,4.3135233
8249,2026-08-17,0.04017508,0.034028247,0.009359851,0.008248099,4.291819
6474,2026-08-17,0.050376415,0.083795115,0.011751202,0.01243506,4.286551
8421,2026-08-17,0.040911578,0.026989682,0.009572241,0.011732015,4.2735343
6689,2026-08-17,0.05180722,0.047799412,0.0122099845,0.014398146,4.2426734
2485,2026-08-17,0.038855314,0.027196987,0.009167122,0.010409813,4.2380886
6661,2026-08-17,0.035199735,0.039643943,0.008322094,0.009495916,4.2291646
5312,2026-08-17,0.03166524,0.03539623,0.0074880617,0.008979001,4.2281985
1432,2026-08-17,0.032820977,0.036163773,0.00777274,0.008610574,4.222032
1516,2026-08-17,0.0316586,0.041055564,0.007497908,0.00949818,4.2217617
6573,2026-08-17,0.03820307,0.040954113,0.00908208,0.009997123,4.20596
3430,2026-08-17,0.046032917,0.039246723,0.010947967,0.013857988,4.2043157
2886,2026-08-17,0.035715222,0.013223245,0.008496156,0.0072996244,4.203197
5364,2026-08-17,0.04020273,0.04380011,0.009566272,0.008533744,4.20211
8929,2026-08-17,0.041894175,0.028911553,0.010050413,0.010411679,4.1679883
6844,2026-08-17,0.048800595,0.06834159,0.011731179,0.012259299,4.1595507
3150,2026-08-17,0.038616147,0.047338404,0.009305495,0.01066802,4.149376
6472,2026-08-17,0.057871237,0.043800257,0.013949304,0.016880471,4.1483855
3716,2026-08-17,0.036344223,0.05647385,0.008772041,0.009512211,4.1427164
3027,2026-08-17,0.0404244,0.03357756,0.009830891,0.007829456,4.111559
2751,2026-08-17,0.0665665,0.099139124,0.016217753,0.01852987,4.104292
6150,2026-08-17,0.045363795,0.059805647,0.011079498,0.011506347,4.0940213
6799,2026-08-17,0.039691392,0.031069368,0.009711782,0.008898746,4.086511
4572,2026-08-17,0.0502741,0.055798624,0.012303805,0.009476004,4.085729
2444,2026-08-17,0.03208049,0.034615032,0.007874213,0.00915249,4.0736027
6720,2026-08-17,0.047891505,0.05079576,0.011762751,0.011437484,4.0711083
6405,2026-08-17,0.030373443,0.026700746,0.007479504,0.009984616,4.060347
6968,2026-08-17,0.06847906,0.0760332,0.016972406,0.01797569,4.0344915
3691,2026-08-17,0.057629187,0.026800435,0.014289248,0.016513303,4.032763
4111,2026-08-17,0.046387076,0.06560161,0.011539716,0.011249624,4.019428
6112,2026-08-17,0.042498548,0.05389678,0.010577895,0.013211579,4.0172954
2850,2026-08-17,0.03603506,0.05103124,0.009008683,0.01199306,3.9995923
8462,2026-08-17,0.041707236,0.06856307,0.010442875,0.008757998,3.9934635
6667,2026-08-17,0.04108108,0.040775348,0.010299198,0.009423792,3.9883773
4741,2026-08-17,0.03900122,0.049364034,0.0097945975,0.013081135,3.9815047
4160,2026-08-17,0.06010231,0.066635616,0.015094654,0.016386684,3.9814312
3609,2026-08-17,0.040951766,0.019844921,0.010291046,0.008976384,3.978972
4416,2026-08-17,0.040417925,0.05971861,0.010189157,0.011934845,3.9663692
6216,2026-08-17,0.048650403,0.060666613,0.012266422,0.011354734,3.9658213
4552,2026-08-17,0.030033136,0.031729672,0.0075755273,0.0072374623,3.9639714
8044,2026-08-17,0.030002382,0.007939247,0.0075711496,0.008606833,3.9622016
4430,2026-08-17,0.049043156,0.077224486,0.012406219,0.013359347,3.952792
1582,2026-08-17,0.041186668,0.039685957,0.010426958,0.009571325,3.9496386
8442,2026-08-17,0.028026592,0.032173447,0.007099733,0.008116938,3.9469998
6526,2026-08-17,0.034982935,0.01788413,0.008863667,0.010724222,3.9463336
4120,2026-08-17,0.037876796,0.05113035,0.009657214,0.009172517,3.9217181
5285,2026-08-17,0.038838703,0.036643244,0.009949087,0.012926038,3.903353
9937,2026-08-17,0.030892797,0.034482613,0.007935201,0.0066926605,3.892643
2535,2026-08-17,0.03508382,0.049452305,0.009013339,0.009265094,3.8920012
1321,2026-08-17,0.037560027,0.045365002,0.009670811,0.00767067,3.8834534
4961,2026-08-17,0.04353257,0.037013516,0.011243415,0.010935209,3.8714836
8401,2026-08-17,0.0469539,0.07321571,0.012141851,0.009759514,3.8667939
2115,2026-08-17,0.034726612,0.057168074,0.008988643,0.009126514,3.8629577
3213,2026-08-17,0.050902072,0.052263148,0.01318612,0.012088266,3.859984
3705,2026-08-17,0.02761606,0.0433789,0.007155833,0.008023284,3.8586986
6196,2026-08-17,0.031921547,0.042645056,0.0082719615,0.008258605,3.858539
3028,2026-08-17,0.039235864,0.02616644,0.01017246,0.011277823,3.856688
5315,2026-08-17,0.04640162,0.038847227,0.012034431,0.00937167,3.8554182
4157,2026-08-17,0.036465004,0.03763111,0.009465606,0.008878273,3.8519616
6835,2026-08-17,0.03804672,0.0464011,0.009883342,0.00963309,3.849191
6138,2026-08-17,0.047543805,0.04184841,0.01235157,0.010236432,3.8488998
9928,2026-08-17,0.035558403,0.05918891,0.009298243,0.011057985,3.8237956
4502,2026-08-17,0.036864895,0.05596144,0.009644654,0.009586236,3.8219178
6486,2026-08-17,0.030252343,0.030964332,0.007931186,0.0074764467,3.813872
1813,2026-08-17,0.0322841,0.037596803,0.00847906,0.00682841,3.8070602
3130,2026-08-17,0.034594897,0.06245242,0.009089722,0.0069527174,3.8055167
6223,2026-08-17,0.033185266,0.017320625,0.008722213,0.009311847,3.8042479
1623,2026-08-17,0.028622428,0.029420365,0.007524292,0.007136948,3.8034976
2537,2026-08-17,0.037633374,0.059262443,0.009949203,0.010055718,3.7821715
3679,2026-08-17,0.029136794,0.03330728,0.0077121756,0.008466217,3.7775354
9912,2026-08-17,0.029970078,0.051773828,0.007961294,0.0103515815,3.7640004
5410,2026-08-17,0.039319906,0.04764234,0.010472664,0.00839768,3.7541692
9906,2026-08-17,0.02824533,0.028986383,0.007536731,0.006444037,3.7471926
4745,2026-08-17,0.03709094,0.049372688,0.009920622,0.010458507,3.7383945
1712,2026-08-17,0.03070484,0.02847883,0.008216354,0.008941966,3.7365847
6841,2026-08-17,0.02644372,0.0056115505,0.0070795612,0.007929262,3.7346928
1338,2026-08-17,0.023108017,0.0033610964,0.006200991,0.0071081826,3.725903
3557,2026-08-17,0.035497364,0.034802735,0.009526731,0.012138584,3.725689
8107,2026-08-17,0.045322318,0.07294278,0.012167712,0.0130288545,3.724496
3666,2026-08-17,0.033566765,0.041178185,0.009036967,0.011411806,3.713973
8092,2026-08-17,0.033405073,0.02621609,0.009003014,0.008963711,3.7100198
2707,2026-08-17,0.029590607,0.023665719,0.007979763,0.007464481,3.7077415
6918,2026-08-17,0.044076372,0.07461068,0.0119185215,0.009973015,3.6978307
1618,2026-08-17,0.047184423,0.036644626,0.01276082,0.009897046,3.6973114
1471,2026-08-17,0.040230427,0.046312027,0.010885448,0.011874901,3.6954594
1558,2026-08-17,0.04776953,0.08817444,0.012925626,0.011555065,3.695437
2476,2026-08-17,0.042899653,0.030559847,0.011611844,0.008842027,3.6941555
8121,2026-08-17,0.03310057,0.024351193,0.008959423,0.009266967,3.6940858
8042,2026-08-17,0.062627345,0.031964306,0.017014477,0.017028311,3.6806104
4968,2026-08-17,0.036193274,0.021665549,0.009881854,0.008232733,3.6622288
6438,2026-08-17,0.036167886,0.038944084,0.009884979,0.009940412,3.6585033
3224,2026-08-17,0.029478628,0.02713587,0.008076638,0.00846495,3.6494117
1464,2026-08-17,0.030720094,0.022485975,0.008425443,0.009484982,3.6456773
1459,2026-08-17,0.042172465,0.06314348,0.011580688,0.009803543,3.6413054
3152,2026-08-17,0.03417649,0.025384426,0.009385264,0.0094766,3.6411178
6118,2026-08-17,0.04231137,0.0336199,0.0116694225,0.008423771,3.6255217
3687,2026-08-17,0.02511928,0.016951485,0.006936337,0.008066525,3.6208825
6728,2026-08-17,0.032319136,0.047972757,0.008931181,0.009827487,3.6182802
2606,2026-08-17,0.04613558,0.054984372,0.012763996,0.014033998,3.6142259
6024,2026-08-17,0.036016606,0.042574026,0.010026171,0.008415244,3.591901
3015,2026-08-17,0.027778773,0.008926961,0.007762389,0.006892361,3.5781763
2633,2026-08-17,0.041186802,0.03171813,0.011512985,0.009143352,3.5771108
2038,2026-08-17,0.038557887,0.038831823,0.010838301,0.009456209,3.55723
2063,2026-08-17,0.033060886,0.06415236,0.0092938,0.009954839,3.5569227
6264,2026-08-17,0.029239332,0.04625485,0.008229941,0.008385078,3.552368
3588,2026-08-17,0.03638713,0.033468485,0.010246143,0.009876995,3.5509536
4419,2026-08-17,0.026671711,0.032995686,0.0075291046,0.010001927,3.5420108
6515,2026-08-17,0.03344799,0.033518292,0.009478262,0.0093918815,3.5285435
3625,2026-08-17,0.035531513,0.009288581,0.010106451,0.01254494,3.5153782
8367,2026-08-17,0.030566676,0.042908844,0.008718061,0.00825894,3.50573
4420,2026-08-17,0.031917654,0.056415558,0.009115468,0.010380984,3.5010986
2520,2026-08-17,0.02759469,0.03869797,0.00788874,0.007095416,3.497541
2008,2026-08-17,0.028531117,0.04081033,0.0082133375,0.008943938,3.4733315
5284,2026-08-17,0.034399576,0.019653445,0.009915608,0.0118578095,3.4688852
6115,2026-08-17,0.029741574,0.027990026,0.008613716,0.008868278,3.452415
4942,2026-08-17,0.030993732,0.024541678,0.009000411,0.010776521,3.443208
7811,2026-08-17,0.026727801,0.02467928,0.0077882865,0.009058437,3.4313543
4907,2026-08-17,0.029021176,0.059258066,0.008490849,0.009061034,3.417533
8349,2026-08-17,0.03153717,0.032454953,0.009234676,0.0077943183,3.4147117
4102,2026-08-17,0.033204373,0.05127871,0.009736142,0.010774184,3.4100738
4106,2026-08-17,0.042288255,0.060510803,0.0124229565,0.011372059,3.403767
2392,2026-08-17,0.033967517,0.040819414,0.009989538,0.008732257,3.3999686
4529,2026-08-17,0.03984941,0.032405637,0.011765756,0.011748294,3.3866098
1110,2026-08-17,0.030951256,0.042430554,0.009145191,0.011112274,3.3840597
1465,2026-08-17,0.031119596,0.027944986,0.00920427,0.009355904,3.380628
4580,2026-08-17,0.039201036,0.034585454,0.01159818,0.0076503437,3.3796384
3354,2026-08-17,0.03629085,0.045336008,0.010742627,0.012919372,3.3778956
2915,2026-08-17,0.042544562,0.07002858,0.012595863,0.013551717,3.3773932
1454,2026-08-17,0.034461625,0.030969774,0.010204024,0.007780366,3.3769274
3709,2026-08-17,0.031120682,0.0074789613,0.009215858,0.0093334215,3.3764958
2702,2026-08-17,0.031018374,0.030417126,0.009185683,0.008562365,3.3764498
1541,2026-08-17,0.026924219,0.040630713,0.008015313,0.00699328,3.3586783
8076,2026-08-17,0.030156093,0.03133501,0.008979058,0.008489525,3.3581178
3311,2026-08-17,0.0314515,0.032779213,0.009368538,0.00954886,3.3567824
5439,2026-08-17,0.040392686,0.04397184,0.012033796,0.012122254,3.356325
1323,2026-08-17,0.041687217,0.07750625,0.012441,0.010800523,3.3505237
2722,2026-08-17,0.034868956,0.034526665,0.010411347,0.007490804,3.3488083
6190,2026-08-17,0.03033543,0.009669113,0.009061501,0.0091565,3.3473573
6721,2026-08-17,0.026174124,0.023613477,0.007848944,0.007067273,3.3343072
3437,2026-08-17,0.030881582,0.03518573,0.009301472,0.008772759,3.3197176
2642,2026-08-17,0.0295579,0.0283925,0.008920992,0.008163434,3.312926
7732,2026-08-17,0.026300559,0.017931378,0.00794671,0.008490524,3.3091996
3591,2026-08-17,0.030770225,0.013934569,0.009298857,0.012382971,3.308677
2884,2026-08-17,0.02738756,0.025533225,0.0083068255,0.009818111,3.2965977
6903,2026-08-17,0.042278536,0.05302394,0.0128294835,0.010096699,3.295163
3114,2026-08-17,0.022779346,-0.0025964465,0.0069128186,0.00968492,3.2947562
5344,2026-08-17,0.038451556,0.03353246,0.011692791,0.011661689,3.2882028
5356,2026-08-17,0.038452353,0.06937925,0.011717558,0.010995746,3.2813213
6788,2026-08-17,0.04199941,0.04534406,0.012820213,0.010200974,3.275775
3013,2026-08-17,0.037937775,0.029427806,0.011600776,0.010677701,3.2699974
5276,2026-08-17,0.029976504,0.022687439,0.009166647,0.00952753,3.2698145
5534,2026-08-17,0.029946888,0.038460936,0.009163769,0.008537572,3.2676096
5519,2026-08-17,0.03096247,0.029184572,0.009487029,0.009547376,3.2633195
1732,2026-08-17,0.03024211,0.023481097,0.009286053,0.009729335,3.2563732
2363,2026-08-17,0.036550567,0.030206839,0.0112310955,0.010504644,3.2541182
6525,2026-08-17,0.043775875,0.07314637,0.013476203,0.020854434,3.2481422
3390,2026-08-17,0.03829062,0.024173882,0.011817567,0.013212629,3.2398698
2207,2026-08-17,0.027389726,0.030469693,0.008507453,0.00784404,3.2191193
3041,2026-08-17,0.0418959,0.028019909,0.013037664,0.01217976,3.2132049
2734,2026-08-17,0.038511556,0.056314476,0.011986704,0.010813202,3.212588
0052,2026-08-17,0.06784579,0.07732356,0.021120792,0.022086957,3.212123
1234,2026-08-17,0.033994626,0.034018204,0.010582698,0.010765243,3.21198
1733,2026-08-17,0.0276805,0.036021367,0.008621977,0.009289707,3.210086
6523,2026-08-17,0.027752621,0.03851623,0.0087458175,0.009748591,3.172882
4173,2026-08-17,0.025114158,0.01463533,0.00792101,0.0060828803,3.1701748
9944,2026-08-17,0.024117248,0.026082333,0.0076122177,0.009795776,3.1678128
6605,2026-08-17,0.032142602,0.050080616,0.010178807,0.009395276,3.1574862
3512,2026-08-17,0.032479182,0.057166252,0.01031545,0.008680144,3.1482904
1452,2026-08-17,0.03141066,0.05856056,0.009988228,0.011095291,3.1444533
6146,2026-08-17,0.03223417,0.035425648,0.010257493,0.008497083,3.1421936
1524,2026-08-17,0.028915482,0.041346464,0.009211237,0.009288399,3.1388123
1103,2026-08-17,0.028765108,0.03540983,0.009172253,0.011294467,3.1357586
6558,2026-08-17,0.031634264,0.027696304,0.010099953,0.009982796,3.1318097
8422,2026-08-17,0.02772054,0.0141770085,0.0089143105,0.008068675,3.1093185
5704,2026-08-17,0.025741177,0.031067884,0.008279501,0.008079625,3.1086495
9910,2026-08-17,0.028054658,0.012840725,0.009042243,0.008079424,3.1022785
3479,2026-08-17,0.04461759,0.021758161,0.014432485,0.01678619,3.0912554
8906,2026-08-17,0.022834634,0.037081778,0.0073899096,0.0066082645,3.089557
6585,2026-08-17,0.030948285,0.053200644,0.010024478,0.012346048,3.0869637
3050,2026-08-17,0.029352708,0.042662513,0.009515308,0.011429796,3.0844638
2926,2026-08-17,0.020163719,0.013983937,0.006545526,0.007974694,3.080064
2414,2026-08-17,0.024975201,0.016472872,0.008107965,0.0100712115,3.0799491
6712,2026-08-17,0.033175804,0.015271976,0.010810071,0.0074382024,3.068688
3483,2026-08-17,0.026686959,0.025171215,0.008698133,0.009747952,3.0677722
5871,2026-08-17,0.02539149,0.029348195,0.008285685,0.0117549095,3.0641308
3029,2026-08-17,0.032114964,0.03759139,0.0104993805,0.011386409,3.0584571
6953,2026-08-17,0.047221024,0.06694011,0.015473883,0.013379244,3.0514624
2511,2026-08-17,0.025087511,0.02261544,0.008235049,0.0087377485,3.0460613
8171,2026-08-17,0.024709158,0.021787815,0.00812645,0.009353918,3.0402102
5203,2026-08-17,0.028880576,0.0075285537,0.009509619,0.00842417,3.0366662
3293,2026-08-17,0.027209485,0.021003718,0.008962692,0.0067478223,3.035522
6020,2026-08-17,0.024802316,0.02724319,0.008171721,0.0076670093,3.0347683
6861,2026-08-17,0.03281819,0.018296283,0.010815336,0.01303211,3.0341318
4168,2026-08-17,0.028747885,0.024534727,0.0094824005,0.0072506466,3.0313897
5607,2026-08-17,0.03387657,0.058485672,0.01128217,0.011183431,3.0023983
5512,2026-08-17,0.024462624,0.026678113,0.008160479,0.009220431,2.997327
6210,2026-08-17,0.029405124,0.03339235,0.009818482,0.011960115,2.9945698
3702,2026-08-17,0.034182787,0.028570278,0.011424482,0.013268166,2.9918027
6679,2026-08-17,0.02741751,0.01742539,0.009163789,0.009055659,2.9916136
5604,2026-08-17,0.03490915,0.060960066,0.011671819,0.010637295,2.9906359
3623,2026-08-17,0.047266822,0.06749979,0.015843175,0.015495405,2.98323
2415,2026-08-17,0.022769412,0.011580509,0.007645589,0.008124438,2.9777217
8477,2026-08-17,0.02753843,0.03217312,0.009258368,0.008553298,2.9741154
1781,2026-08-17,0.025975116,0.021781417,0.008735305,0.0075325817,2.9732382
2468,2026-08-17,0.027568476,0.03934604,0.009277199,0.010096624,2.9713175
1785,2026-08-17,0.038838793,-0.0041057435,0.013131491,0.013630219,2.957458
8908,2026-08-17,0.028617445,0.04201149,0.009686228,0.00997731,2.9541419
8454,2026-08-17,0.030871173,0.02192562,0.010462262,0.010097026,2.950435
6790,2026-08-17,0.023207145,0.017605621,0.0078694,0.007664175,2.9486613
8103,2026-08-17,0.03866338,0.035418678,0.013144493,0.01219629,2.941189
9802,2026-08-17,0.017304922,0.011632047,0.0059051844,0.0072235954,2.9299664
6175,2026-08-17,0.032854494,0.029984895,0.011222348,0.011796278,2.9273345
8163,2026-08-17,0.02648842,0.029444842,0.009053521,0.0077186082,2.9254358
6506,2026-08-17,0.026833706,0.05281365,0.00917939,0.008689903,2.9229374
5283,2026-08-17,0.031280566,0.060053922,0.010724987,0.009631027,2.9163344
4746,2026-08-17,0.030578347,0.023563543,0.010490994,0.008740328,2.9144456
5533,2026-08-17,0.026522433,0.04613576,0.009144216,0.01004288,2.900143
1437,2026-08-17,0.031362314,0.053663287,0.010821029,0.009433201,2.898007
1709,2026-08-17,0.041360155,0.05365459,0.014271381,0.01544543,2.8979154
3128,2026-08-17,0.028888647,0.04470072,0.010004932,0.011428127,2.887152
5223,2026-08-17,0.022206362,0.0353151,0.0077059753,0.009480568,2.881333
0057,2026-08-17,0.08741312,0.17515819,0.030416768,0.039042126,2.8737519
5536,2026-08-17,0.03393214,0.012306804,0.011811733,0.010780714,2.8725052
5310,2026-08-17,0.05149387,0.06327445,0.017927505,0.015480194,2.8721786
3178,2026-08-17,0.035513815,0.0433316,0.012381615,0.015766649,2.8680382
