stock_id,Date,Score_20d,Score_60d,Unc_20d,Unc_60d,SQ_20d
5498,2026-07-22,0.24768566,0.254207,0.029456908,0.03323119,8.408121
3028,2026-07-22,0.13285929,0.15551004,0.015824152,0.02019812,8.395451
6294,2026-07-22,0.114272274,0.14839832,0.013626223,0.021034513,8.385588
3413,2026-07-22,0.14298473,0.14234686,0.017060101,0.02177214,8.380745
3535,2026-07-22,0.13464169,0.0009716773,0.016087102,0.019944463,8.369022
3019,2026-07-22,0.18750687,0.15497981,0.022424687,0.023385527,8.361254
6669,2026-07-22,0.15864077,0.14378771,0.018974038,0.024197439,8.360498
2010,2026-07-22,0.13803364,0.16920342,0.016513295,0.015450504,8.358434
4977,2026-07-22,0.1909659,0.061392736,0.022856742,0.026872061,8.354539
3652,2026-07-22,0.12653977,0.15265165,0.015184151,0.021482807,8.333125
8088,2026-07-22,0.20303932,0.21489039,0.024375299,0.02624404,8.329374
6194,2026-07-22,0.1522766,0.20513146,0.018300101,0.021620002,8.320625
3551,2026-07-22,0.11855375,0.08625538,0.01425631,0.022065122,8.315296
3003,2026-07-22,0.10305544,0.15754192,0.012410149,0.01599707,8.303456
5878,2026-07-22,0.17146458,0.2482569,0.020655444,0.023367034,8.300779
4915,2026-07-22,0.1221609,0.13825671,0.014747956,0.023314292,8.2826805
2752,2026-07-22,0.10479721,0.09735235,0.012654187,0.016017508,8.280969
1535,2026-07-22,0.116939336,0.116243824,0.014128362,0.016803317,8.276335
4903,2026-07-22,0.19495018,0.16253528,0.023578065,0.025633642,8.267935
4536,2026-07-22,0.08416471,0.086029194,0.010192204,0.017674414,8.256943
4111,2026-07-22,0.10253545,0.13061772,0.01242429,0.015167396,8.252157
3207,2026-07-22,0.17242724,0.16705665,0.020945806,0.020152977,8.231672
3025,2026-07-22,0.16883895,0.17694575,0.020548161,0.019333335,8.216343
3118,2026-07-22,0.12406687,0.11956392,0.015126379,0.020070238,8.201478
2732,2026-07-22,0.070380464,0.08978037,0.00858445,0.011143419,8.197644
4767,2026-07-22,0.12928073,0.06997275,0.015775064,0.018407026,8.194739
6175,2026-07-22,0.17834012,0.24327649,0.021802988,0.029585756,8.179243
3078,2026-07-22,0.10958934,0.15144722,0.013426524,0.015039781,8.161545
3663,2026-07-22,0.13111609,0.09518547,0.016079677,0.019711012,8.153643
2323,2026-07-22,0.12094115,0.09400268,0.014831964,0.016954891,8.153539
3095,2026-07-22,0.13024168,0.14226355,0.015993519,0.017303132,8.142895
4953,2026-07-22,0.12682205,0.15556933,0.015582236,0.023309577,8.138364
6988,2026-07-22,0.108907916,0.09612774,0.013384966,0.016973985,8.135977
3570,2026-07-22,0.14468402,0.16605781,0.017819175,0.024534756,8.119113
6118,2026-07-22,0.1423426,0.1540269,0.017532218,0.014820572,8.118452
8064,2026-07-22,0.32164186,0.4144365,0.039631207,0.04112061,8.115669
2401,2026-07-22,0.15286307,0.17802922,0.018847423,0.023386998,8.110126
8299,2026-07-22,0.22654127,0.14468288,0.027939774,0.02801368,8.107909
4995,2026-07-22,0.17312142,0.18546455,0.021426365,0.01908935,8.079454
6782,2026-07-22,0.09648406,0.112377755,0.0120335845,0.015931336,8.017232
7747,2026-07-22,0.11159131,0.08591332,0.0139276665,0.014208388,8.011629
3236,2026-07-22,0.34166604,0.44596785,0.042648178,0.036819417,8.011082
2355,2026-07-22,0.16608194,0.12775172,0.020754138,0.02189658,8.001967
6104,2026-07-22,0.16236673,0.2112402,0.020300107,0.018496292,7.997925
2387,2026-07-22,0.12529643,0.15291898,0.015695386,0.016004642,7.982502
1540,2026-07-22,0.10482979,0.14400491,0.013156316,0.017347516,7.967414
6768,2026-07-22,0.119546436,0.12286156,0.015007445,0.017747456,7.965278
3138,2026-07-22,0.20169981,0.11965678,0.025332961,0.022302397,7.961637
3492,2026-07-22,0.10401841,0.07638216,0.01306755,0.014155775,7.9594455
8101,2026-07-22,0.13190955,0.10928253,0.016583234,0.021874761,7.9539127
2536,2026-07-22,0.13044834,0.16568829,0.016459845,0.01845871,7.9247656
3046,2026-07-22,0.16421792,0.205331,0.020736633,0.025818113,7.918836
6680,2026-07-22,0.15830173,0.18922088,0.020018626,0.021919604,7.9073267
9946,2026-07-22,0.1101683,0.12268146,0.013941807,0.022185003,7.9014435
5289,2026-07-22,0.2609925,0.11454902,0.0331421,0.0327672,7.8747163
1815,2026-07-22,0.2688074,0.23005997,0.034235995,0.029668259,7.851373
2070,2026-07-22,0.14018162,0.16632049,0.017862221,0.016520757,7.8474994
8131,2026-07-22,0.15547399,0.1497387,0.01985227,0.022008076,7.831153
6741,2026-07-22,0.10864817,0.15915921,0.013936452,0.016732464,7.7954116
2903,2026-07-22,0.10613535,0.118942134,0.013637853,0.01575585,7.7818384
8433,2026-07-22,0.10088991,0.11293647,0.0129676135,0.015681261,7.7795444
2348,2026-07-22,0.109739676,0.106610894,0.014138857,0.016545152,7.7610173
3666,2026-07-22,0.122160025,0.111491606,0.015739864,0.017598385,7.7606936
9924,2026-07-22,0.09998901,0.13087699,0.012913293,0.016862083,7.7425075
7736,2026-07-22,0.10276024,0.10139083,0.0132872,0.015060228,7.733195
4581,2026-07-22,0.11969888,0.11589554,0.01548214,0.015517093,7.730918
6120,2026-07-22,0.1066051,0.14510237,0.013795563,0.016784174,7.7269316
2031,2026-07-22,0.08726486,0.115536265,0.011292905,0.015955226,7.726722
1905,2026-07-22,0.182942,0.22711982,0.023688944,0.031131702,7.722348
6020,2026-07-22,0.09378495,0.10954457,0.012150779,0.014535021,7.7177954
4104,2026-07-22,0.11428768,0.14782804,0.014809741,0.01816239,7.7165403
3135,2026-07-22,0.1843009,0.16691771,0.023895042,0.021328399,7.7126117
3629,2026-07-22,0.16649266,0.19834134,0.0215911,0.02335584,7.710813
5609,2026-07-22,0.12123707,0.14299084,0.0157258,0.019387398,7.7089467
2453,2026-07-22,0.1046721,0.12363674,0.013595376,0.01907532,7.698529
6180,2026-07-22,0.1435886,0.17156377,0.018660128,0.024094902,7.6945295
9930,2026-07-22,0.08937235,0.08536094,0.011614784,0.01577258,7.694044
1533,2026-07-22,0.06988931,0.091465645,0.0090843085,0.011808726,7.6925626
6771,2026-07-22,0.117518105,0.106519066,0.015283922,0.020195805,7.688499
5302,2026-07-22,0.16352423,0.20198682,0.021269167,0.028557058,7.6879616
6856,2026-07-22,0.1252093,0.118274204,0.016334226,0.0184247,7.664987
3390,2026-07-22,0.13083766,0.13963595,0.0170749,0.023133568,7.662124
6134,2026-07-22,0.18354258,0.20875515,0.02396502,0.03216222,7.6584506
8083,2026-07-22,0.11943225,0.108729854,0.015601513,0.018737055,7.6546803
4138,2026-07-22,0.13357584,0.165552,0.017465385,0.020321907,7.6475954
5205,2026-07-22,0.14160207,0.14226358,0.01851501,0.014031178,7.6475477
2413,2026-07-22,0.114261866,0.07335455,0.0149693815,0.012919405,7.6325283
3086,2026-07-22,0.2442377,0.28680936,0.032007948,0.03835087,7.6302953
7821,2026-07-22,0.13029398,0.1337953,0.017092366,0.01899757,7.622488
2926,2026-07-22,0.14927873,0.14329658,0.019636314,0.03077043,7.6017895
3630,2026-07-22,0.15248282,0.21218818,0.0200629,0.026938904,7.5998597
1806,2026-07-22,0.12785254,0.19471954,0.016827246,0.016625289,7.5974965
3556,2026-07-22,0.14185084,0.21781115,0.018675352,0.023469873,7.5952115
4576,2026-07-22,0.15920953,0.09818244,0.02101589,0.020714793,7.5753136
6690,2026-07-22,0.112895854,0.12800895,0.014941167,0.018431999,7.5555205
3617,2026-07-22,0.10665965,0.07915376,0.014119143,0.014709644,7.5537233
2062,2026-07-22,0.11236255,0.1355348,0.0148983775,0.024534239,7.5414257
7760,2026-07-22,0.13975449,0.18295844,0.018530646,0.026241073,7.541396
2247,2026-07-22,0.09808339,0.112916134,0.013013303,0.01748058,7.536584
3011,2026-07-22,0.10775479,0.11986442,0.014315477,0.017314248,7.5266275
4580,2026-07-22,0.10269817,0.1314347,0.013645473,0.01636775,7.52562
2324,2026-07-22,0.1602104,0.19285908,0.021303924,0.022192454,7.5198765
3704,2026-07-22,0.111184984,0.17009018,0.014806663,0.019222772,7.508611
2430,2026-07-22,0.11461658,0.16266966,0.015274673,0.015556925,7.50321
3712,2026-07-22,0.13501765,0.18255895,0.018027337,0.018673403,7.48919
1598,2026-07-22,0.08337392,0.10049232,0.011142895,0.01670326,7.481578
2451,2026-07-22,0.20861064,0.12258994,0.027903283,0.024833037,7.475936
4195,2026-07-22,0.15702923,0.21188812,0.021008007,0.026609365,7.474376
1595,2026-07-22,0.14932792,0.16290623,0.020063763,0.026816528,7.4422965
1802,2026-07-22,0.20689984,0.12753339,0.027865907,0.02697211,7.424571
3005,2026-07-22,0.13081324,0.16201311,0.017649096,0.014702189,7.4114747
2524,2026-07-22,0.09367163,0.16563663,0.01264557,0.019525308,7.4068804
8941,2026-07-22,0.10351315,0.06718935,0.013975491,0.015703946,7.4062333
6111,2026-07-22,0.14254048,0.16459201,0.01925239,0.02048625,7.4033966
4306,2026-07-22,0.12261445,0.22558035,0.016571978,0.015675165,7.398456
2603,2026-07-22,0.124514736,0.09295624,0.016863413,0.021247704,7.383283
4568,2026-07-22,0.10368068,0.09620829,0.014089274,0.018012779,7.358315
1712,2026-07-22,0.08671298,0.12903716,0.011788299,0.016841909,7.3552275
5531,2026-07-22,0.11995815,0.17527229,0.016312834,0.017006982,7.3531547
2351,2026-07-22,0.18887149,0.1176204,0.025685266,0.02456018,7.3530145
1817,2026-07-22,0.1397623,0.16226368,0.019019289,0.019594273,7.348064
6719,2026-07-22,0.17067096,0.16032623,0.023244997,0.0295111,7.34195
6128,2026-07-22,0.09785039,0.120197535,0.013354647,0.016508758,7.326518
1586,2026-07-22,0.09936412,0.10777935,0.013590456,0.017937575,7.3107777
1218,2026-07-22,0.10994379,0.12927136,0.0150517225,0.013750596,7.303914
2481,2026-07-22,0.21593444,0.13031164,0.029584115,0.031784892,7.298753
3037,2026-07-22,0.177948,0.12745786,0.024420993,0.031009,7.286383
1313,2026-07-22,0.07950274,0.12624373,0.0109286,0.017080251,7.2740755
3035,2026-07-22,0.23982859,0.20045668,0.033015706,0.03708092,7.263856
8367,2026-07-22,0.09837974,0.09923947,0.013565473,0.015676532,7.251681
6412,2026-07-22,0.15074341,0.12867701,0.020846505,0.02277306,7.230765
4506,2026-07-22,0.1230051,0.12407127,0.017019384,0.021713398,7.2269287
7782,2026-07-22,0.13850984,0.1570259,0.0192622,0.021872647,7.190386
9933,2026-07-22,0.10754253,0.12003546,0.014972003,0.016648367,7.182429
1730,2026-07-22,0.11817964,0.14588903,0.016496032,0.018958377,7.163691
8436,2026-07-22,0.09688439,0.14541946,0.013524071,0.019385373,7.163318
7723,2026-07-22,0.19494611,0.1674089,0.02721673,0.027211418,7.1624675
1264,2026-07-22,0.10295944,0.11586132,0.014412779,0.011596846,7.1431255
6136,2026-07-22,0.12674175,0.1509102,0.017743655,0.025426446,7.1425314
9912,2026-07-22,0.09893768,0.12696713,0.013852037,0.015150911,7.141949
3555,2026-07-22,0.20121884,0.2281403,0.028193332,0.037304133,7.136854
2392,2026-07-22,0.10273395,0.15900421,0.01441287,0.016160905,7.1274366
5439,2026-07-22,0.22104008,0.1629282,0.031021096,0.02663283,7.1252465
9907,2026-07-22,0.13132963,0.1528155,0.018443437,0.0194047,7.1202836
4721,2026-07-22,0.15853713,0.16279554,0.02228241,0.02797222,7.114581
5465,2026-07-22,0.14264219,0.14613937,0.02014861,0.018388966,7.0791535
3362,2026-07-22,0.14218086,0.16956504,0.020096794,0.030336592,7.074451
8426,2026-07-22,0.10625836,0.09339731,0.015030501,0.019562364,7.069045
3264,2026-07-22,0.15146422,0.1296568,0.021435697,0.018030452,7.0656514
6605,2026-07-22,0.095139265,0.100566454,0.013473499,0.018487543,7.0606904
3624,2026-07-22,0.18502782,0.22271395,0.026206747,0.03227516,7.0600433
1735,2026-07-22,0.12602238,0.1618881,0.01785432,0.024257127,7.057974
3150,2026-07-22,0.09776047,0.12132586,0.013851364,0.014523971,7.057313
5514,2026-07-22,0.1015439,0.11800787,0.014412509,0.015087595,7.0450506
1342,2026-07-22,0.086005755,0.13393283,0.012218183,0.018926198,7.0385847
4173,2026-07-22,0.08603818,0.11072289,0.012261163,0.016031185,7.0165577
1809,2026-07-22,0.27734846,0.30603716,0.039622314,0.039489042,6.999628
5525,2026-07-22,0.11373998,0.17893194,0.016263293,0.024449574,6.9932323
7768,2026-07-22,0.2352088,0.2995762,0.033633534,0.045377508,6.9930744
3294,2026-07-22,0.19661936,0.22886063,0.028117513,0.030909292,6.992523
3006,2026-07-22,0.14144224,0.047675166,0.020240488,0.02042821,6.987739
6642,2026-07-22,0.13652986,0.18076496,0.019565305,0.026011808,6.977805
6885,2026-07-22,0.103511006,0.10130485,0.014845144,0.018077169,6.9722486
1608,2026-07-22,0.12474089,0.16919197,0.017896123,0.013809193,6.969885
4550,2026-07-22,0.09067376,0.091402076,0.013009618,0.0153980935,6.969212
6887,2026-07-22,0.12457268,0.1601051,0.017889194,0.024489729,6.963182
5388,2026-07-22,0.12129299,0.18347554,0.017422516,0.022885937,6.9614534
7713,2026-07-22,0.079373576,0.06970727,0.011402408,0.014628764,6.9605136
5703,2026-07-22,0.10169455,0.12276225,0.014613183,0.014541014,6.9586196
2645,2026-07-22,0.1590116,0.10146923,0.022851957,0.0202755,6.9580317
2377,2026-07-22,0.16298832,0.13729666,0.02346123,0.021631008,6.9468384
2347,2026-07-22,0.21984139,0.3153129,0.03164623,0.036874417,6.946624
4760,2026-07-22,0.2305701,0.1223669,0.033294585,0.034586832,6.9249454
1449,2026-07-22,0.11456916,0.16824026,0.016546644,0.019347098,6.923593
4958,2026-07-22,0.1841068,0.1491362,0.02660736,0.024950363,6.919133
5371,2026-07-22,0.21479687,0.14418279,0.031079128,0.028541133,6.9110675
2540,2026-07-22,0.08695372,0.13844396,0.012609006,0.013413952,6.895613
2367,2026-07-22,0.1229795,0.16038649,0.0178414,0.017698828,6.8925424
3714,2026-07-22,0.15807511,0.10675883,0.022972208,0.031579062,6.880846
1440,2026-07-22,0.089346424,0.17325583,0.012984461,0.013825064,6.8804965
6683,2026-07-22,0.38505745,0.07843304,0.05609649,0.050820254,6.8640766
6237,2026-07-22,0.1551809,0.1881621,0.022611009,0.028344741,6.862765
6910,2026-07-22,0.12487559,0.12055532,0.018204464,0.020449894,6.8592367
1521,2026-07-22,0.11732671,0.13347782,0.017110238,0.020581795,6.8567047
3147,2026-07-22,0.16614008,0.17469086,0.024231588,0.030649226,6.85606
5706,2026-07-22,0.104152344,0.11484989,0.01519088,0.015617134,6.85579
3372,2026-07-22,0.16880505,0.16609463,0.02462457,0.027140856,6.854869
2636,2026-07-22,0.07892046,0.12025693,0.011518231,0.018009733,6.851192
6153,2026-07-22,0.115745865,0.06323501,0.016992852,0.018924851,6.8110433
6803,2026-07-22,0.11566666,0.10521582,0.017004363,0.020760395,6.801775
6207,2026-07-22,0.29429898,0.33413252,0.04333064,0.052139156,6.7917805
4551,2026-07-22,0.16877463,0.19081303,0.024914268,0.029217485,6.773944
1731,2026-07-22,0.105705336,0.12621588,0.015626118,0.017797602,6.7642245
1432,2026-07-22,0.14195438,0.15904512,0.021024477,0.029050034,6.751541
4153,2026-07-22,0.09755956,0.10324751,0.014451422,0.01382136,6.750395
3260,2026-07-22,0.16914804,0.16778548,0.025059761,0.03760336,6.7495174
3567,2026-07-22,0.15362476,0.20490246,0.022768462,0.023634577,6.7469645
6509,2026-07-22,0.0954651,0.17313735,0.014154856,0.017746344,6.7438593
6869,2026-07-22,0.13947278,0.16515806,0.020683417,0.020682735,6.7428913
7705,2026-07-22,0.14221014,0.13225287,0.021098923,0.02182049,6.7398415
6506,2026-07-22,0.08400995,0.10384205,0.012483707,0.013242525,6.7290287
5274,2026-07-22,0.16662247,0.09245622,0.024825804,0.022465684,6.7113943
1527,2026-07-22,0.10320929,0.15154575,0.015378084,0.02075163,6.711016
4999,2026-07-22,0.09562919,0.1381243,0.014272783,0.013591771,6.699639
6792,2026-07-22,0.08383211,0.08328972,0.012520775,0.013900343,6.6949058
3444,2026-07-22,0.10718407,0.06564705,0.016015321,0.018685088,6.692178
8171,2026-07-22,0.11717685,0.12882386,0.017509403,0.02209861,6.691842
5013,2026-07-22,0.09729219,0.13131328,0.014548865,0.015799524,6.6868105
6788,2026-07-22,0.17312703,0.09113076,0.025907835,0.02890003,6.682162
3653,2026-07-22,0.13230783,0.11545041,0.019835733,0.016369395,6.6698394
5488,2026-07-22,0.124177106,0.19271716,0.018618608,0.023848437,6.669158
2538,2026-07-22,0.1205657,0.1798982,0.018109502,0.020395692,6.6572256
4979,2026-07-22,0.3953495,0.06268281,0.059394237,0.068273686,6.6562495
4952,2026-07-22,0.088559896,0.102539495,0.01332213,0.016477332,6.647079
1446,2026-07-22,0.11176513,0.11889451,0.016893828,0.01973231,6.6153455
2013,2026-07-22,0.07068658,0.12218146,0.0107037,0.014143078,6.603322
2006,2026-07-22,0.09431115,0.16312043,0.01428561,0.01907067,6.6013665
2332,2026-07-22,0.16447671,0.08239438,0.024935797,0.02725959,6.595743
6752,2026-07-22,0.08468426,0.11317489,0.0128503665,0.014279463,6.589514
6204,2026-07-22,0.2067292,0.24415535,0.031378474,0.038614143,6.5880394
1707,2026-07-22,0.10137935,0.13291723,0.015394436,0.016760716,6.5850263
3083,2026-07-22,0.08632574,0.09385368,0.013110845,0.014455333,6.583798
4558,2026-07-22,0.08031534,0.09625201,0.0122085605,0.015069629,6.578069
4909,2026-07-22,0.12565726,0.119625784,0.01920418,0.0270267,6.5428834
8234,2026-07-22,0.114198714,0.14711651,0.017479043,0.024192685,6.533091
3443,2026-07-22,0.11861887,0.08926585,0.018160366,0.02007375,6.531385
4924,2026-07-22,0.16027308,0.20799668,0.024540013,0.027218506,6.5308256
3615,2026-07-22,0.19413884,0.24177939,0.029730853,0.03166684,6.5296583
6641,2026-07-22,0.079553016,0.11923918,0.012183858,0.014053591,6.528842
2303,2026-07-22,0.12914923,0.063326634,0.019782737,0.01967091,6.52805
1603,2026-07-22,0.06603618,0.1155076,0.010128159,0.016763823,6.5194135
6971,2026-07-22,0.081397556,0.12978786,0.012486715,0.016409593,6.5182104
6637,2026-07-22,0.08975461,0.101743266,0.013776179,0.020190852,6.5147305
3059,2026-07-22,0.14809437,0.13717495,0.022731815,0.02359106,6.5145636
6997,2026-07-22,0.10121148,0.09497838,0.015537838,0.020847991,6.513452
2545,2026-07-22,0.09200862,0.10346155,0.014135727,0.013266098,6.508481
3303,2026-07-22,0.14794026,0.18724552,0.022733187,0.019662093,6.507392
6248,2026-07-22,0.10953339,0.11046683,0.016840171,0.01746139,6.503906
4433,2026-07-22,0.08306619,0.1561881,0.012785875,0.016548485,6.4962068
6461,2026-07-22,0.087969586,0.09170351,0.013550931,0.019142777,6.4912953
1737,2026-07-22,0.10023872,0.11730351,0.015453321,0.018089017,6.486129
3036,2026-07-22,0.11448804,0.08142627,0.017666915,0.025527386,6.479997
6147,2026-07-22,0.18937044,0.10262559,0.029306605,0.027290188,6.4614778
7704,2026-07-22,0.0965322,0.093892984,0.014946867,0.019082353,6.457925
9917,2026-07-22,0.08315294,0.044381753,0.012878736,0.014615471,6.456106
4971,2026-07-22,0.48780087,0.26491815,0.075625665,0.07279092,6.4501176
2539,2026-07-22,0.09669817,0.11436883,0.014994972,0.014081706,6.448276
2916,2026-07-22,0.08887819,0.10746846,0.013875307,0.017763961,6.405032
8070,2026-07-22,0.10145558,0.092407085,0.015841234,0.01678894,6.4041204
6568,2026-07-22,0.13439776,0.052178048,0.021022825,0.029535675,6.3926406
1583,2026-07-22,0.081142515,0.100094564,0.012695473,0.013586779,6.3909492
6224,2026-07-22,0.1191957,0.089174315,0.018656537,0.024451401,6.3886085
8059,2026-07-22,0.15254234,0.15619585,0.02389549,0.024696263,6.383462
2618,2026-07-22,0.110507205,0.10377942,0.017314913,0.016912762,6.3818297
2408,2026-07-22,0.16029415,0.040548496,0.025129072,0.021673925,6.3785787
5210,2026-07-22,0.09083565,0.13728932,0.014247824,0.017426174,6.3749576
6890,2026-07-22,0.18009537,0.17179301,0.02830732,0.021957578,6.3619237
5351,2026-07-22,0.11218137,0.0716424,0.017645007,0.022521371,6.357323
1339,2026-07-22,0.10006397,0.1370924,0.015758898,0.018669209,6.349278
2609,2026-07-22,0.11380396,0.09914296,0.017926408,0.016007286,6.348043
9910,2026-07-22,0.09831127,0.076512285,0.015498512,0.013697553,6.3428617
2441,2026-07-22,0.14868584,0.08566449,0.02344179,0.026743181,6.342498
9949,2026-07-22,0.11326364,0.18245354,0.017864311,0.020391809,6.339864
7757,2026-07-22,0.14955865,0.10230157,0.023597509,0.026107693,6.337631
4720,2026-07-22,0.14950275,0.19299865,0.02363856,0.023949137,6.324261
2543,2026-07-22,0.093146406,0.008986583,0.014738792,0.0207387,6.319384
4413,2026-07-22,0.103372306,0.055424977,0.016365398,0.020914877,6.3161306
6906,2026-07-22,0.14822079,0.14202248,0.02347598,0.023490421,6.3134522
3380,2026-07-22,0.14566126,0.11435384,0.023086883,0.028087458,6.308992
2428,2026-07-22,0.12004051,0.14069773,0.019039102,0.025556093,6.304615
1615,2026-07-22,0.08178899,0.1451272,0.0129849445,0.018691484,6.29827
3026,2026-07-22,0.15634014,0.21366121,0.024821786,0.032729447,6.2982507
6961,2026-07-22,0.14573197,0.15890388,0.023171294,0.028075181,6.2890606
2597,2026-07-22,0.12431903,0.08270367,0.019768666,0.020693697,6.2883725
2230,2026-07-22,0.10076073,0.083852395,0.016028142,0.01935948,6.286096
5228,2026-07-22,0.24550697,0.26148933,0.039087124,0.045158725,6.2808585
3484,2026-07-22,0.10848248,0.20931673,0.017280353,0.021947457,6.2774296
3047,2026-07-22,0.089392185,0.13488534,0.014262578,0.019605596,6.2671638
2105,2026-07-22,0.101107016,0.15396424,0.01613781,0.018094698,6.264837
6462,2026-07-22,0.12971428,0.1023308,0.020738417,0.026011733,6.2544804
4935,2026-07-22,0.10101463,0.12435522,0.016174328,0.021114549,6.244982
6154,2026-07-22,0.100582,0.14623578,0.016160108,0.01637557,6.223707
1795,2026-07-22,0.12570296,0.15012689,0.020213557,0.023078974,6.2184377
3114,2026-07-22,0.23131059,0.2021111,0.03726956,0.041790146,6.2062554
3093,2026-07-22,0.10647234,0.09519312,0.017222915,0.020653691,6.1816573
2704,2026-07-22,0.071086235,0.113698676,0.011500706,0.014050325,6.180495
2534,2026-07-22,0.12195806,0.14887431,0.019732995,0.025138993,6.1801
4571,2026-07-22,0.07255537,0.08507096,0.011752895,0.018971933,6.1728787
6275,2026-07-22,0.08471901,0.090070516,0.013753041,0.015766606,6.159572
2937,2026-07-22,0.083278164,0.047021978,0.013525618,0.014969793,6.156614
3545,2026-07-22,0.09277268,0.14221899,0.015078112,0.020104801,6.1523967
6546,2026-07-22,0.15134102,0.09403779,0.024603203,0.029118419,6.151023
2345,2026-07-22,0.12810095,0.09767154,0.02085283,0.03031549,6.142802
2049,2026-07-22,0.1012568,0.07255675,0.016506378,0.018801428,6.134033
6908,2026-07-22,0.10421046,0.10981616,0.016996626,0.016272495,6.130883
4109,2026-07-22,0.07959792,0.13342172,0.012986124,0.017703794,6.128988
5516,2026-07-22,0.10666684,0.09300642,0.017403336,0.014260542,6.128751
4207,2026-07-22,0.057024408,0.0677088,0.009310863,0.009756262,6.123845
1616,2026-07-22,0.09533906,0.11746246,0.015596623,0.01601065,6.1124096
6754,2026-07-22,0.11229954,0.11634817,0.01837918,0.02004309,6.109817
8942,2026-07-22,0.06282404,0.102768674,0.010284523,0.014225112,6.1080065
1423,2026-07-22,0.07315525,0.06274538,0.011976567,0.018080883,6.1076884
2426,2026-07-22,0.17542844,0.10869155,0.028766194,0.027975153,6.0982113
6290,2026-07-22,0.18146269,0.11866849,0.029756477,0.033629242,6.0980535
8916,2026-07-22,0.06683679,0.06673316,0.010977292,0.0131358355,6.088086
4107,2026-07-22,0.12512401,0.14410344,0.020587955,0.028408298,6.0772395
6728,2026-07-22,0.09359026,0.0700901,0.015404987,0.016236596,6.074928
1338,2026-07-22,0.09421574,0.15021394,0.015509822,0.018951012,6.074194
9962,2026-07-22,0.09605303,0.042561095,0.015817937,0.015304171,6.072028
2611,2026-07-22,0.0770315,0.13749458,0.012700651,0.01753068,6.064684
4736,2026-07-22,0.11216073,0.1508706,0.018509531,0.020035207,6.059293
2301,2026-07-22,0.11394946,0.080778934,0.018810509,0.02687859,6.0574336
1531,2026-07-22,0.08999068,0.14242773,0.014897551,0.021008939,6.0402303
3526,2026-07-22,0.1405789,0.16366139,0.023329707,0.028738908,6.025488
1532,2026-07-22,0.08364309,0.12969995,0.013901783,0.013138918,6.016284
5487,2026-07-22,0.106413916,0.17255561,0.017687237,0.019632922,6.0160837
5288,2026-07-22,0.09199726,0.1330685,0.015292155,0.017895944,6.015584
1442,2026-07-22,0.08403183,0.11192619,0.01398566,0.017952949,6.007998
2612,2026-07-22,0.0862918,0.09577451,0.01438157,0.015483348,5.999748
1726,2026-07-22,0.08837627,0.10223664,0.014739223,0.018466968,5.9955854
5483,2026-07-22,0.2103667,0.06023998,0.03508707,0.03511738,5.995391
2114,2026-07-22,0.077684835,0.090616636,0.012966195,0.014428205,5.9908743
3432,2026-07-22,0.0906036,0.11266964,0.015142597,0.020822562,5.982964
3669,2026-07-22,0.11854884,0.14983505,0.019826487,0.02313629,5.979015
6214,2026-07-22,0.10102957,0.17173125,0.016911153,0.019780787,5.973785
6957,2026-07-22,0.081227034,0.11315033,0.013611882,0.019070303,5.966924
6285,2026-07-22,0.12170919,0.16259651,0.020424783,0.022334961,5.958606
6425,2026-07-22,0.14137313,0.104173884,0.023734808,0.030512476,5.956112
6244,2026-07-22,0.1565718,0.15179978,0.026304666,0.029843608,5.9520183
2461,2026-07-22,0.072658494,0.10698547,0.012213948,0.020754835,5.948326
1326,2026-07-22,0.15777607,0.012482369,0.026560264,0.020793665,5.9400816
3322,2026-07-22,0.10287245,0.10575756,0.017318688,0.025224878,5.939625
1438,2026-07-22,0.10804082,0.12975897,0.018191338,0.025808336,5.938809
7805,2026-07-22,0.08641334,0.0067194775,0.014600013,0.019991921,5.918311
4557,2026-07-22,0.102277726,0.14624904,0.017305525,0.020525366,5.909778
3438,2026-07-22,0.14899771,0.21686545,0.025212463,0.037069388,5.9094505
3131,2026-07-22,0.16324548,0.09527598,0.027654648,0.023142582,5.90279
6512,2026-07-22,0.07948904,0.09603392,0.013483134,0.015222275,5.8950047
8261,2026-07-22,0.14595498,0.10115657,0.024801971,0.03242776,5.8845763
2063,2026-07-22,0.10905506,0.09680084,0.01853786,0.020398716,5.882511
4502,2026-07-22,0.10293841,0.10035728,0.017535387,0.01696742,5.86999
3213,2026-07-22,0.104125135,0.14162764,0.01777162,0.023942094,5.8587384
8162,2026-07-22,0.09588751,0.0746818,0.016399303,0.017752163,5.846691
8109,2026-07-22,0.090021536,0.13580197,0.015430612,0.017771572,5.8335795
7827,2026-07-22,0.095603496,0.13689078,0.016389305,0.021981616,5.8329296
1229,2026-07-22,0.096254855,0.17116937,0.016511576,0.018999988,5.8291845
3052,2026-07-22,0.09840017,0.12073202,0.016882865,0.02193217,5.828059
1210,2026-07-22,0.10579444,0.18043412,0.018165592,0.020858807,5.8235707
1477,2026-07-22,0.06429626,0.06032546,0.01105282,0.010583275,5.816655
6706,2026-07-22,0.124290995,0.02321003,0.021391083,0.023493579,5.81014
1102,2026-07-22,0.14146043,0.12276163,0.02436192,0.021526728,5.8063827
4908,2026-07-22,0.22196957,0.09086385,0.038234178,0.044855367,5.805376
3684,2026-07-22,0.10930664,0.12381606,0.018832233,0.019106727,5.803923
