stock_id,Date,Score_20d,Score_60d,Unc_20d,Unc_60d,SQ_20d
8040,2026-07-21,0.2525162,0.28456917,0.03156126,0.03329723,8.000575
6412,2026-07-21,0.15211181,0.12328364,0.01902483,0.023067752,7.9950156
6214,2026-07-21,0.101307996,0.1702486,0.012671223,0.022642776,7.9944925
0052,2026-07-21,0.3583599,0.4579493,0.04482973,0.044705432,7.9936223
6269,2026-07-21,0.15731344,0.14281346,0.019686978,0.019619474,7.9903297
6194,2026-07-21,0.14688517,0.19549103,0.018388433,0.021640142,7.987477
3646,2026-07-21,0.12210714,0.13482599,0.015300117,0.021499882,7.980276
2603,2026-07-21,0.13864636,0.10074261,0.017409308,0.018256424,7.9634643
6279,2026-07-21,0.13782352,0.17125168,0.017315602,0.0222609,7.9590397
2332,2026-07-21,0.1725101,0.14713933,0.021694481,0.030047096,7.95143
6180,2026-07-21,0.13812526,0.17093195,0.017419685,0.020868847,7.9288073
5292,2026-07-21,0.1940638,0.19605881,0.024478214,0.028635526,7.927697
6516,2026-07-21,0.118489236,0.12914413,0.014946203,0.016184293,7.9271846
4958,2026-07-21,0.17407086,0.13514489,0.021966085,0.019420346,7.9241676
1608,2026-07-21,0.09805779,0.13037015,0.012377678,0.01545216,7.9215074
3540,2026-07-21,0.14860071,0.119239315,0.01877202,0.022339547,7.915653
4931,2026-07-21,0.27021915,0.37664092,0.034138706,0.03486141,7.915099
4535,2026-07-21,0.09244958,0.116515845,0.011686517,0.016067624,7.9101133
5274,2026-07-21,0.18439667,0.11008843,0.023345407,0.024605399,7.8982887
3272,2026-07-21,0.0994329,0.09903458,0.012589723,0.013697379,7.8973145
5209,2026-07-21,0.1539012,0.14492382,0.01953023,0.022366686,7.87975
6606,2026-07-21,0.14198738,0.12306048,0.018019034,0.019348752,7.8794184
6248,2026-07-21,0.09905463,0.094266154,0.012570823,0.0132452035,7.8790984
3086,2026-07-21,0.2353234,0.28058377,0.029874071,0.037879717,7.876915
2340,2026-07-21,0.18756327,0.15215157,0.023841385,0.028096417,7.8668
8101,2026-07-21,0.13312608,0.10674035,0.016975064,0.018346477,7.841987
2354,2026-07-21,0.107481286,0.112332955,0.013711579,0.010552442,7.8381524
3293,2026-07-21,0.21589838,0.20956904,0.027563691,0.0386377,7.832425
3131,2026-07-21,0.1492783,0.08041239,0.019060457,0.017974958,7.831421
7723,2026-07-21,0.1828606,0.1535864,0.023353169,0.027498601,7.829891
5388,2026-07-21,0.124314405,0.1805143,0.015886975,0.017000707,7.8244333
3037,2026-07-21,0.20350364,0.14528921,0.026013361,0.025785973,7.822742
2497,2026-07-21,0.09068878,0.079427145,0.0116126,0.015682233,7.808843
4977,2026-07-21,0.1657391,0.043878555,0.02126279,0.019829784,7.7944293
3570,2026-07-21,0.14788824,0.1644548,0.01900227,0.019175475,7.7822523
5243,2026-07-21,0.18707135,0.10240837,0.024058914,0.019620677,7.7752295
2387,2026-07-21,0.11468342,0.14100957,0.014756903,0.020171776,7.770983
6123,2026-07-21,0.09501317,0.09286117,0.012243413,0.014478209,7.759716
8401,2026-07-21,0.08425698,0.089964874,0.010867593,0.0149808545,7.752335
3130,2026-07-21,0.12627925,0.110612825,0.016308194,0.019662121,7.742826
4903,2026-07-21,0.18880367,0.15148115,0.024418434,0.01916899,7.731697
2520,2026-07-21,0.09428264,0.15864429,0.012205604,0.019012077,7.723904
3303,2026-07-21,0.13823281,0.18179826,0.017916553,0.02170982,7.714938
6112,2026-07-21,0.09829415,0.11252613,0.012765967,0.01384716,7.699099
6546,2026-07-21,0.13465458,0.09241868,0.017530382,0.022861581,7.6807737
2542,2026-07-21,0.34216163,0.4480812,0.044547718,0.06599154,7.680617
2324,2026-07-21,0.14852832,0.17015012,0.019343391,0.016527947,7.6781077
5529,2026-07-21,0.13892716,0.15336536,0.018122228,0.023475002,7.665696
3531,2026-07-21,0.12801954,0.17733969,0.016706103,0.019307612,7.6625814
6281,2026-07-21,0.11520362,0.13062192,0.015046331,0.016504956,7.656083
4967,2026-07-21,0.20719212,0.18929762,0.027077893,0.028789325,7.6514254
5425,2026-07-21,0.25040606,0.23512274,0.032749202,0.030139111,7.64594
8088,2026-07-21,0.19860688,0.19986361,0.026006222,0.029700791,7.636605
6217,2026-07-21,0.2708048,0.15591091,0.035492986,0.040043525,7.6295967
3617,2026-07-21,0.09684185,0.08065699,0.012709505,0.014794242,7.61904
1535,2026-07-21,0.104411796,0.09920165,0.013723441,0.015678167,7.607726
5483,2026-07-21,0.2309947,0.06892435,0.03041704,0.032805182,7.594003
4526,2026-07-21,0.18125992,0.18536763,0.023899663,0.024832338,7.583886
6690,2026-07-21,0.10406632,0.12046717,0.013724371,0.018064706,7.5820403
5515,2026-07-21,0.12190972,0.1943601,0.016080292,0.020572402,7.580841
6126,2026-07-21,0.16090705,0.18792172,0.021243934,0.027971152,7.573902
3624,2026-07-21,0.1956616,0.22804928,0.025839772,0.0313928,7.5718174
2597,2026-07-21,0.12973292,0.08651959,0.017137825,0.019468984,7.569534
6840,2026-07-21,0.09345163,0.099714644,0.012365165,0.018936398,7.5570416
6134,2026-07-21,0.17372404,0.19347954,0.023012338,0.021070322,7.5488415
1593,2026-07-21,0.1601629,0.17528124,0.021220049,0.021799987,7.54736
3207,2026-07-21,0.17004147,0.14335775,0.022529444,0.023726158,7.547187
2453,2026-07-21,0.090069525,0.10689487,0.011935893,0.016356634,7.5454745
2489,2026-07-21,0.14413957,0.12892188,0.019102188,0.027193125,7.5453153
2432,2026-07-21,0.1416808,0.14568968,0.01878431,0.013987852,7.542106
1809,2026-07-21,0.27161524,0.3050659,0.03602023,0.0358231,7.540421
2536,2026-07-21,0.106840804,0.14875135,0.014193957,0.018000728,7.5266733
6136,2026-07-21,0.114022955,0.1339424,0.01516271,0.021994537,7.5194626
2535,2026-07-21,0.12902047,0.2291073,0.017160991,0.024939189,7.5178027
6887,2026-07-21,0.10606614,0.14948742,0.014164198,0.021253228,7.4877977
3232,2026-07-21,0.12361887,0.13311252,0.016519718,0.015771052,7.4826574
6721,2026-07-21,0.16413875,0.2425609,0.022000426,0.022314673,7.4603686
1569,2026-07-21,0.2160093,0.13837327,0.028976964,0.031752024,7.454261
7821,2026-07-21,0.111157894,0.12240215,0.014915904,0.021281637,7.451807
6103,2026-07-21,0.24185985,0.23178925,0.032465126,0.043189142,7.4496064
3016,2026-07-21,0.5304102,0.6195822,0.071256645,0.07471593,7.443555
1323,2026-07-21,0.117487326,0.15110967,0.015791934,0.017269984,7.439234
8046,2026-07-21,0.16809934,0.1289876,0.022607872,0.026796047,7.4351053
5439,2026-07-21,0.19164607,0.14697084,0.025785586,0.02867925,7.4320064
8107,2026-07-21,0.10885542,0.14518376,0.0146466335,0.01649426,7.4316044
1210,2026-07-21,0.095441446,0.16723958,0.012844143,0.017248584,7.4301577
3432,2026-07-21,0.109660305,0.11598598,0.01477936,0.018034033,7.4193254
8284,2026-07-21,0.12908964,0.15030712,0.017450431,0.021490397,7.39708
9949,2026-07-21,0.104093485,0.17335725,0.0140719805,0.0153988125,7.396691
4915,2026-07-21,0.11040982,0.114553966,0.014930028,0.016395748,7.394656
2413,2026-07-21,0.11992524,0.08246309,0.01622874,0.0288927,7.3892274
2618,2026-07-21,0.11961413,0.109788276,0.016188424,0.015526436,7.3884115
1524,2026-07-21,0.11677986,0.13155836,0.01583467,0.018102719,7.374481
7769,2026-07-21,0.17930898,0.15043996,0.024320638,0.02691294,7.3724055
6201,2026-07-21,0.13573729,0.122325964,0.018441329,0.021383166,7.3600945
6266,2026-07-21,0.16314079,0.20465676,0.02217108,0.02932556,7.357938
6835,2026-07-21,0.10906504,0.12218399,0.0148276845,0.018369801,7.3550043
1341,2026-07-21,0.12478015,0.16803963,0.01697068,0.024141788,7.352257
8016,2026-07-21,0.15896842,0.1841748,0.02169162,0.025022,7.3282256
6147,2026-07-21,0.20851396,0.129064,0.028483052,0.03168451,7.3203754
3236,2026-07-21,0.34083384,0.4292478,0.04660093,0.04989627,7.3137283
2303,2026-07-21,0.12470896,0.062259674,0.017066417,0.018459894,7.306844
3567,2026-07-21,0.15247275,0.20678052,0.020920577,0.023963219,7.287823
8070,2026-07-21,0.102355435,0.0970442,0.014049195,0.014917368,7.284983
1218,2026-07-21,0.10409023,0.119263016,0.014298685,0.016940732,7.279197
3652,2026-07-21,0.10229311,0.16325268,0.014059627,0.014050933,7.2751455
1264,2026-07-21,0.11065885,0.123582475,0.015224328,0.0185981,7.268076
1503,2026-07-21,0.11263556,0.13969494,0.015503817,0.016158031,7.2645526
4563,2026-07-21,0.14018123,0.130743,0.019356579,0.02804365,7.2416716
2228,2026-07-21,0.09873651,0.0895957,0.013633772,0.01612336,7.241523
1307,2026-07-21,0.12683836,0.17479974,0.017523354,0.019079689,7.2378335
2643,2026-07-21,0.15910186,0.14805228,0.021982525,0.024666337,7.2373223
6203,2026-07-21,0.08247647,0.10800132,0.011405782,0.016074335,7.2304764
2441,2026-07-21,0.14329948,0.08516338,0.019834246,0.029934159,7.224487
5386,2026-07-21,0.28429577,0.29295748,0.039393358,0.03940977,7.2166624
6153,2026-07-21,0.11251478,0.07561636,0.015598801,0.015450587,7.212578
8996,2026-07-21,0.28440398,-0.029695896,0.039457943,0.051285814,7.2075925
3078,2026-07-21,0.09993459,0.13633944,0.013881259,0.014092371,7.198727
4720,2026-07-21,0.15119283,0.19888416,0.02101327,0.02742848,7.19477
6869,2026-07-21,0.12902918,0.15397681,0.017938605,0.024141708,7.1924205
6128,2026-07-21,0.08662922,0.11753897,0.0120447995,0.015207346,7.1916537
6148,2026-07-21,0.089360066,0.14185433,0.012427522,0.020908594,7.189919
8043,2026-07-21,0.3123541,0.40245107,0.043504324,0.048384704,7.179675
1312,2026-07-21,0.11981125,0.14620137,0.016693562,0.02189682,7.1766634
6719,2026-07-21,0.1883742,0.19033441,0.02627511,0.03259703,7.1690297
3260,2026-07-21,0.18643436,0.1774093,0.026022188,0.02797158,7.1641626
2408,2026-07-21,0.15170221,0.037617706,0.021177351,0.017248683,7.1630793
3537,2026-07-21,0.250815,0.30363962,0.035022397,0.042959783,7.161356
3118,2026-07-21,0.12168333,0.11840191,0.017000468,0.02065219,7.1572247
3443,2026-07-21,0.1323301,0.093260005,0.018488178,0.019472286,7.157165
6658,2026-07-21,0.12626861,0.13889425,0.017654074,0.023299277,7.151973
5314,2026-07-21,0.15667738,0.09684096,0.021920413,0.023928344,7.14723
5609,2026-07-21,0.11996813,0.13471614,0.016796518,0.021736342,7.142015
3551,2026-07-21,0.118579865,0.079492174,0.016604409,0.01597807,7.1410384
1806,2026-07-21,0.120230764,0.18941107,0.016857069,0.017485315,7.1319413
3430,2026-07-21,0.17220478,0.17574425,0.024150979,0.024785414,7.1300483
1339,2026-07-21,0.097338215,0.12451903,0.013681089,0.014493282,7.11428
1777,2026-07-21,0.10507031,0.09825066,0.014768415,0.016533598,7.1140466
3105,2026-07-21,0.18045786,0.13604504,0.025398575,0.027807979,7.104759
5205,2026-07-21,0.11750604,0.1257648,0.01656555,0.018050019,7.09297
1530,2026-07-21,0.07553334,0.127237,0.010650615,0.013448904,7.0912566
3030,2026-07-21,0.113741264,0.0054995655,0.016042313,0.024004301,7.089637
6771,2026-07-21,0.11181761,0.10000361,0.015772194,0.017353982,7.0890913
7747,2026-07-21,0.1035094,0.078346446,0.014614865,0.018523248,7.081989
6207,2026-07-21,0.25308523,0.29577336,0.03576838,0.036067862,7.075472
6997,2026-07-21,0.1052735,0.09478284,0.014916707,0.015971666,7.056949
1240,2026-07-21,0.10660137,0.09963146,0.015126526,0.019268218,7.0468473
1514,2026-07-21,0.1231316,0.096532755,0.017506547,0.017588014,7.033058
2347,2026-07-21,0.19603561,0.27722582,0.027952913,0.02336888,7.0128145
5514,2026-07-21,0.100772016,0.11522863,0.014386986,0.015299364,7.0038996
4905,2026-07-21,0.1396441,0.1829937,0.019944338,0.023779672,7.0013404
8215,2026-07-21,0.12401425,0.14190266,0.017715123,0.01923431,7.0000787
5465,2026-07-21,0.13204415,0.14239663,0.018863063,0.020280547,6.9997725
3444,2026-07-21,0.098992914,0.06462948,0.01419432,0.0174131,6.9736304
5488,2026-07-21,0.13545735,0.20023838,0.0194439,0.025884496,6.966215
3029,2026-07-21,0.100945376,0.14043769,0.01451162,0.014052736,6.955696
3036,2026-07-21,0.12668128,0.10228589,0.018261058,0.021718523,6.9368567
2540,2026-07-21,0.07481478,0.12347729,0.010795019,0.014340904,6.929849
2374,2026-07-21,0.13384704,0.083635665,0.019314796,0.01742105,6.9294086
8433,2026-07-21,0.08981338,0.09459187,0.012970564,0.014812284,6.9238667
5356,2026-07-21,0.11195678,0.14720075,0.016182527,0.021078266,6.917947
1338,2026-07-21,0.078251526,0.13616186,0.0113318935,0.016956175,6.9048142
8390,2026-07-21,0.08099088,0.07758854,0.011730699,0.018098736,6.9035935
4767,2026-07-21,0.14152902,0.07721543,0.020552231,0.01988726,6.8859744
3555,2026-07-21,0.18377465,0.21284312,0.026701404,0.031551775,6.882326
3587,2026-07-21,0.1581326,0.09157325,0.02297769,0.022802481,6.8817067
8342,2026-07-21,0.10579603,0.10159901,0.015403326,0.01627008,6.867943
6506,2026-07-21,0.07278456,0.094905004,0.010603621,0.015882596,6.863476
3535,2026-07-21,0.15195385,0.0144955395,0.022161592,0.028325189,6.856321
2916,2026-07-21,0.08586327,0.10415953,0.012545907,0.015309938,6.8433814
3362,2026-07-21,0.16214249,0.17529923,0.023696695,0.025848892,6.8421206
3017,2026-07-21,0.13472554,0.10469205,0.019732144,0.024013488,6.8273735
4540,2026-07-21,0.1389792,0.14134179,0.020386051,0.026424482,6.817033
6728,2026-07-21,0.08966405,0.06019171,0.013154999,0.02093538,6.815449
7736,2026-07-21,0.098238096,0.10018468,0.014428235,0.012601656,6.8082676
5878,2026-07-21,0.1649465,0.24724416,0.024241682,0.030705785,6.8039703
6111,2026-07-21,0.13230905,0.16552082,0.0194451,0.017747862,6.803886
1342,2026-07-21,0.078360096,0.12304502,0.011522694,0.01272834,6.7999115
9946,2026-07-21,0.108958565,0.12276285,0.016051946,0.020866087,6.7874494
5520,2026-07-21,0.16109541,0.21115382,0.02375001,0.030934813,6.7826757
6204,2026-07-21,0.17687191,0.22752063,0.026106173,0.027848192,6.7748394
5013,2026-07-21,0.09180686,0.11655502,0.013579543,0.015457007,6.7601757
8210,2026-07-21,0.1863435,0.029698607,0.02757545,0.026266832,6.757342
2392,2026-07-21,0.09946492,0.15620527,0.014733642,0.015506299,6.750413
3545,2026-07-21,0.08677945,0.13975687,0.012859686,0.021555755,6.747653
7705,2026-07-21,0.12967837,0.1248999,0.01922648,0.023577038,6.7444286
6667,2026-07-21,0.08945537,0.09636259,0.013276074,0.019096589,6.7375817
5347,2026-07-21,0.16855052,0.10738134,0.025038855,0.021904951,6.73129
4420,2026-07-21,0.11764587,0.13290502,0.017487185,0.016634155,6.727163
4979,2026-07-21,0.39076996,0.021019764,0.058088016,0.0613755,6.727089
6449,2026-07-21,0.12325139,0.11332142,0.01833117,0.025098987,6.72323
3596,2026-07-21,0.0928408,0.11238328,0.013836785,0.017365208,6.7092237
4536,2026-07-21,0.0833338,0.085917376,0.012421756,0.017829558,6.708157
5299,2026-07-21,0.15625474,0.16843078,0.023295386,0.02447656,6.7072525
6910,2026-07-21,0.11052135,0.109065756,0.016506504,0.018878868,6.695218
8162,2026-07-21,0.10533388,0.076957636,0.015733313,0.01611115,6.694533
6154,2026-07-21,0.11007181,0.15724543,0.01644977,0.016614607,6.690982
3115,2026-07-21,0.1452265,0.15712424,0.02171286,0.027336843,6.6881933
6291,2026-07-21,0.4230571,-0.043090392,0.06330302,0.0754961,6.682942
6890,2026-07-21,0.15504749,0.17423029,0.02328264,0.025891777,6.6590743
8032,2026-07-21,0.12132447,0.16269271,0.018222315,0.018695109,6.657651
2462,2026-07-21,0.08936968,0.14084803,0.013447022,0.015419616,6.6455626
8049,2026-07-21,0.12837006,0.16638187,0.019321432,0.020296386,6.6435766
6244,2026-07-21,0.1694939,0.15285702,0.025538892,0.024903424,6.6364374
8076,2026-07-21,0.09454584,0.124252364,0.014245652,0.016344052,6.636355
2323,2026-07-21,0.12403627,0.09062645,0.018726788,0.020072397,6.623113
3666,2026-07-21,0.117061205,0.105626576,0.017680708,0.022025494,6.620469
2903,2026-07-21,0.08256968,0.09734237,0.01252774,0.015194652,6.5904217
3703,2026-07-21,0.10937054,0.18170117,0.016596315,0.021894675,6.589652
3022,2026-07-21,0.10062615,0.17662935,0.015271228,0.016719347,6.5888324
4571,2026-07-21,0.09811746,0.10433014,0.014913018,0.015822468,6.578875
7760,2026-07-21,0.135366,0.17178443,0.020579277,0.023443777,6.577462
1735,2026-07-21,0.115676045,0.14971903,0.017607424,0.02290695,6.569358
2348,2026-07-21,0.10647106,0.1032862,0.016221678,0.016539188,6.5631003
8436,2026-07-21,0.08091216,0.1291482,0.012356277,0.020458255,6.547734
8042,2026-07-21,0.21278824,0.28917757,0.03256738,0.034268938,6.5335836
4506,2026-07-21,0.11303053,0.110929616,0.017335301,0.022178998,6.5198755
6856,2026-07-21,0.10037278,0.09769172,0.015414746,0.017776193,6.5110555
5426,2026-07-21,0.17857157,0.21681388,0.027629135,0.024577787,6.462928
3492,2026-07-21,0.08962388,0.06347336,0.013894517,0.013798572,6.4498415
5228,2026-07-21,0.22157192,0.26441857,0.03438139,0.041270357,6.4443436
4173,2026-07-21,0.082562655,0.103963755,0.012852379,0.01704946,6.42342
3622,2026-07-21,0.074926354,0.10201551,0.011668468,0.014959202,6.4207172
2377,2026-07-21,0.14793673,0.15309308,0.023056164,0.027973877,6.4160852
2376,2026-07-21,0.10159254,0.07309215,0.015877197,0.022488708,6.3982415
3714,2026-07-21,0.15673338,0.11170365,0.024510402,0.025430163,6.3943048
8171,2026-07-21,0.09816181,0.11651659,0.015378819,0.020014009,6.3825073
6224,2026-07-21,0.11835372,0.09311622,0.01859466,0.022661269,6.3645883
2606,2026-07-21,0.09045761,0.0744509,0.014215543,0.016077803,6.3628416
1313,2026-07-21,0.09656472,0.13903713,0.015181442,0.016841935,6.360289
6642,2026-07-21,0.1251556,0.17092946,0.01968563,0.018572103,6.357391
5371,2026-07-21,0.16156374,0.07677441,0.025445899,0.023372348,6.349054
6988,2026-07-21,0.101742096,0.07811281,0.016044395,0.01723488,6.3408904
6592,2026-07-21,0.07646222,0.11246077,0.0120705925,0.014772773,6.334062
4538,2026-07-21,0.083232194,0.10273819,0.01314203,0.01508156,6.332801
3374,2026-07-21,0.13078743,0.12219919,0.020658784,0.023297677,6.3305326
1727,2026-07-21,0.18122059,0.22401288,0.028633926,0.04049395,6.3286557
6461,2026-07-21,0.0874982,0.09485682,0.013868743,0.0177652,6.308567
5706,2026-07-21,0.08768337,0.094696045,0.0139112715,0.017503982,6.302592
2472,2026-07-21,0.20417914,0.20323744,0.032434795,0.03692624,6.294871
4721,2026-07-21,0.1596925,0.15433349,0.025367757,0.022762781,6.294849
9933,2026-07-21,0.110733956,0.11439219,0.017597077,0.014685483,6.2923894
3704,2026-07-21,0.11070199,0.15925579,0.017593652,0.019992463,6.2917976
3265,2026-07-21,0.1162656,0.060205016,0.018480042,0.022330016,6.291074
8938,2026-07-21,0.09449235,0.12325815,0.015038671,0.01727376,6.2828736
9917,2026-07-21,0.07450255,0.03864691,0.011863646,0.01578998,6.2793736
6768,2026-07-21,0.123516195,0.1207649,0.019671995,0.021006098,6.278464
4806,2026-07-21,0.07365529,0.090396374,0.011732558,0.016609713,6.2773194
4971,2026-07-21,0.3836109,0.21358322,0.06126002,0.06363375,6.261909
7818,2026-07-21,0.14236723,0.16073056,0.022744028,0.024105696,6.2592683
3264,2026-07-21,0.14373451,0.120251775,0.022972617,0.022080088,6.256503
6803,2026-07-21,0.10592847,0.09814285,0.016935557,0.022179846,6.254428
9924,2026-07-21,0.09052428,0.11866763,0.014476129,0.014697716,6.2529163
2645,2026-07-21,0.13109027,0.08781774,0.020971753,0.022568775,6.2505035
6285,2026-07-21,0.11883326,0.15546624,0.019025419,0.022486545,6.2456975
8087,2026-07-21,0.12783237,0.17932567,0.02049271,0.024762899,6.237639
8936,2026-07-21,0.09307534,0.1156901,0.014954582,0.016966257,6.2234516
4760,2026-07-21,0.22445647,0.1129129,0.036083736,0.034336597,6.220261
8271,2026-07-21,0.15747887,0.03925109,0.025345692,0.03769982,6.2129946
1737,2026-07-21,0.089302756,0.106284745,0.0143761,0.016227292,6.211458
2072,2026-07-21,0.06822874,0.022544121,0.010998003,0.014300056,6.2031746
3164,2026-07-21,0.0828544,0.09976155,0.0133699,0.017011601,6.1966205
7782,2026-07-21,0.11100099,0.13534166,0.017918626,0.016340232,6.194381
8367,2026-07-21,0.087406985,0.08057167,0.014137292,0.017474206,6.182287
6015,2026-07-21,0.09783323,0.12617436,0.015829237,0.016742814,6.1801496
2002,2026-07-21,0.10221418,0.026372246,0.016566405,0.015514093,6.169595
3322,2026-07-21,0.0870346,0.08917553,0.014119068,0.016119728,6.1638937
2344,2026-07-21,0.13366741,0.07181613,0.021719618,0.025318408,6.153941
9912,2026-07-21,0.09091035,0.12821892,0.014843362,0.0143689895,6.124234
2545,2026-07-21,0.08176127,0.10103364,0.0133868065,0.016430441,6.1071444
1815,2026-07-21,0.26542518,0.2217309,0.043463245,0.03869071,6.1067476
1446,2026-07-21,0.105836436,0.12094047,0.017359741,0.019765014,6.0963087
6637,2026-07-21,0.072803974,0.09202942,0.011943177,0.014543289,6.0953526
3556,2026-07-21,0.10806255,0.18575688,0.017772704,0.01859571,6.079911
1268,2026-07-21,0.08004042,0.054729413,0.013172017,0.013662884,6.0760884
8109,2026-07-21,0.08957141,0.13231489,0.014753729,0.017472593,6.0706916
3003,2026-07-21,0.08909676,0.13610215,0.014691902,0.020281347,6.063932
6958,2026-07-21,0.1303433,0.12505564,0.02152805,0.019745095,6.054299
4952,2026-07-21,0.09206061,0.112521105,0.015233336,0.019207446,6.0429683
3048,2026-07-21,0.082575575,0.067824,0.013664013,0.021692557,6.042846
1102,2026-07-21,0.14462183,0.13061152,0.023964487,0.021919906,6.034588
7547,2026-07-21,0.09977831,0.088236555,0.01655259,0.019035501,6.027593
5312,2026-07-21,0.094000146,0.11055824,0.015602136,0.016058335,6.0244393
3011,2026-07-21,0.092436,0.113648586,0.015391055,0.017932104,6.005436
5220,2026-07-21,0.084977895,0.101596184,0.014162946,0.016168455,5.999592
2006,2026-07-21,0.08818121,0.16586584,0.014703623,0.016770987,5.9968357
3526,2026-07-21,0.12615559,0.14509863,0.021040715,0.026950832,5.995499
7713,2026-07-21,0.08680534,0.06884486,0.014498689,0.016640056,5.986704
4502,2026-07-21,0.09229182,0.08407924,0.015433979,0.014387962,5.9793935
3150,2026-07-21,0.09081849,0.11431002,0.015309551,0.017347084,5.9317584
3317,2026-07-21,0.12127536,0.19815947,0.020452676,0.021581229,5.9292693
1586,2026-07-21,0.08056763,0.07997659,0.013592522,0.017105464,5.9269133
4433,2026-07-21,0.08026434,0.14657232,0.013569196,0.017343007,5.9147515
4722,2026-07-21,0.11301587,0.0037865464,0.019173156,0.020907428,5.8941765
6782,2026-07-21,0.0767121,0.091811694,0.013022875,0.017899452,5.8901134
1616,2026-07-21,0.080015995,0.098167464,0.01358655,0.013358927,5.88892
3266,2026-07-21,0.10130296,0.17820849,0.017204324,0.017176967,5.8878846
1449,2026-07-21,0.10165083,0.16130975,0.017272012,0.020817481,5.8849506
8234,2026-07-21,0.110858105,0.13804083,0.018838754,0.02471121,5.884265
6021,2026-07-21,0.07645117,0.097315766,0.013028927,0.01660916,5.8673515
6120,2026-07-21,0.10103485,0.14284849,0.017225793,0.01794009,5.864983
6233,2026-07-21,0.11615939,0.15077959,0.019876283,0.027728256,5.8438263
0055,2026-07-21,0.14563884,0.22720735,0.024963107,0.024983458,5.8339295
2367,2026-07-21,0.12072296,0.16035102,0.020699188,0.026095029,5.831974
6570,2026-07-21,0.079488784,0.10983659,0.01363893,0.013170798,5.827653
9911,2026-07-21,0.07750184,0.10884722,0.013347335,0.017605899,5.806105
4966,2026-07-21,0.1374493,0.030768001,0.02368719,0.027174024,5.8024397
8464,2026-07-21,0.07888705,0.09090177,0.013606462,0.019078895,5.7973375
1540,2026-07-21,0.09677974,0.12813272,0.016728936,0.0195471,5.7848244
1521,2026-07-21,0.10581335,0.12374692,0.018294401,0.01899346,5.783603
6752,2026-07-21,0.072853655,0.09602215,0.012599775,0.020677473,5.7816806
3484,2026-07-21,0.08955238,0.18847416,0.015542349,0.01684498,5.76146
1476,2026-07-21,0.070506014,0.06787271,0.012237169,0.01749705,5.761157
4906,2026-07-21,0.10111456,0.13121481,0.017558854,0.022211738,5.7582803
2611,2026-07-21,0.082749285,0.14147171,0.014371466,0.021680105,5.757487
3615,2026-07-21,0.21649788,0.24605563,0.037617143,0.03348615,5.7551455
6788,2026-07-21,0.15876728,0.07082035,0.02763465,0.026180098,5.745017
6115,2026-07-21,0.076320566,0.10583089,0.01329454,0.017482754,5.740313
1795,2026-07-21,0.11843211,0.13910715,0.020723756,0.020588838,5.714524
2609,2026-07-21,0.09825058,0.084537834,0.017197859,0.017128099,5.712622
1512,2026-07-21,0.06520752,0.1114378,0.011428736,0.016301127,5.705076
5269,2026-07-21,0.10715033,0.030598836,0.018790703,0.034292374,5.702002
6246,2026-07-21,0.14839607,0.17297983,0.02603021,0.02451829,5.700698
4533,2026-07-21,0.08328183,0.068273574,0.014612615,0.020169988,5.6989202
6680,2026-07-21,0.14912407,0.17429395,0.026171988,0.027073503,5.697633
4105,2026-07-21,0.06993749,0.11967933,0.012289158,0.013079416,5.690528
1315,2026-07-21,0.06669762,0.10890158,0.011750399,0.015299148,5.6757174
3052,2026-07-21,0.0961758,0.12129383,0.016969725,0.019328242,5.6671586
8928,2026-07-21,0.08367874,0.09381255,0.014769115,0.016268514,5.6654086
3588,2026-07-21,0.099849254,0.12729982,0.017627629,0.020248577,5.6640396
3114,2026-07-21,0.23673989,0.2085864,0.0418031,0.032229804,5.663079
1229,2026-07-21,0.083655186,0.15471739,0.014773728,0.02086995,5.6620455
3717,2026-07-21,0.11111731,0.13536404,0.01964684,0.022441851,5.6554465
2363,2026-07-21,0.097627036,0.05795467,0.017296055,0.020009864,5.6441417
5704,2026-07-21,0.07250707,0.01709382,0.012847406,0.011974055,5.6432734
2031,2026-07-21,0.08916696,0.106952235,0.015810665,0.017007908,5.639315
1527,2026-07-21,0.087723255,0.13144737,0.015555086,0.016162623,5.6391597
5525,2026-07-21,0.114825174,0.16599026,0.020424755,0.0200026,5.6215878
6290,2026-07-21,0.17579034,0.10170307,0.031275403,0.03258995,5.6205425
2461,2026-07-21,0.06863301,0.11285424,0.012247678,0.020014688,5.6032996
4111,2026-07-21,0.09324002,0.11804337,0.016704766,0.011308913,5.581308
6754,2026-07-21,0.114350416,0.1236393,0.020505736,0.022678647,5.5762367
1583,2026-07-21,0.051807564,0.06333688,0.009290057,0.016163649,5.5760674
6908,2026-07-21,0.09259612,0.09780417,0.0166056,0.019408856,5.5758624
2406,2026-07-21,0.15004721,0.13950391,0.026911175,0.024583286,5.57544
6257,2026-07-21,0.08957822,0.053201694,0.016067024,0.01984592,5.574937
3441,2026-07-21,0.13858147,0.21662961,0.02487708,0.033021007,5.5704246
3501,2026-07-21,0.11029949,0.11868664,0.019815067,0.019040318,5.5661645
6156,2026-07-21,0.12883256,0.2130827,0.02314752,0.02421264,5.5654774
6651,2026-07-21,0.12355079,0.16127905,0.022202704,0.02920271,5.564422
1438,2026-07-21,0.10302971,0.12508991,0.018543664,0.02005287,5.5557604
2612,2026-07-21,0.07695511,0.08916599,0.013856084,0.015951911,5.553485
