stock_id,Date,Score_20d,Score_60d,Unc_20d,Unc_60d,SQ_20d
1440,2026-07-15,0.100313395,0.15606022,0.012136619,0.017709138,8.264668
7705,2026-07-15,0.14672773,0.1388565,0.017756036,0.019597434,8.263076
3312,2026-07-15,0.15379204,0.18350789,0.018617902,0.021410162,8.2599945
1809,2026-07-15,0.1833031,0.23721361,0.022257095,0.029538268,8.235345
5236,2026-07-15,0.1096736,0.07254114,0.01332819,0.01636166,8.228077
3653,2026-07-15,0.15265617,0.12095703,0.018601054,0.017242016,8.206414
3531,2026-07-15,0.13381305,0.18467373,0.016326413,0.02077128,8.195606
6127,2026-07-15,0.24048597,0.30911687,0.029371426,0.040771246,8.187474
1533,2026-07-15,0.10275589,0.12246278,0.012552906,0.013079259,8.185173
8155,2026-07-15,0.19170816,0.120867476,0.023435455,0.031518314,8.179913
6494,2026-07-15,0.16804272,0.23676825,0.020551411,0.026374638,8.176302
7768,2026-07-15,0.19569363,0.24380238,0.023938917,0.03138684,8.174365
4306,2026-07-15,0.11535621,0.2150092,0.014134651,0.017727496,8.160657
9907,2026-07-15,0.107378654,0.110080354,0.013192291,0.01812662,8.138883
2355,2026-07-15,0.1725603,0.13934943,0.021226088,0.023597546,8.12925
5299,2026-07-15,0.13000001,0.14736167,0.016001098,0.018154532,8.123936
3669,2026-07-15,0.13374335,0.15500852,0.016483365,0.01576991,8.113345
6910,2026-07-15,0.12152742,0.108067684,0.014994474,0.019109176,8.104273
6771,2026-07-15,0.14148454,0.12539539,0.017470928,0.020734837,8.097821
5514,2026-07-15,0.115230694,0.13162328,0.014231255,0.017760469,8.096446
1712,2026-07-15,0.089082174,0.12180988,0.011014927,0.013500526,8.08667
2745,2026-07-15,0.08079764,0.07286052,0.0100000175,0.010913062,8.078942
8210,2026-07-15,0.1845997,0.024116026,0.022871813,0.023431193,8.0707035
6768,2026-07-15,0.1540863,0.14804745,0.019114349,0.022500554,8.060868
6115,2026-07-15,0.096346475,0.10257463,0.0119641395,0.014671764,8.052265
6721,2026-07-15,0.16193908,0.24274571,0.020192048,0.023490777,8.0195465
5410,2026-07-15,0.18516363,0.294831,0.023091726,0.025510602,8.018267
7708,2026-07-15,0.17680036,0.08146235,0.022083895,0.030011885,8.005487
3596,2026-07-15,0.09569885,0.12027774,0.011959839,0.018223645,8.001015
3005,2026-07-15,0.16104059,0.16307788,0.020147247,0.019093705,7.992784
9933,2026-07-15,0.120081946,0.13501588,0.015038949,0.018531833,7.9841986
4195,2026-07-15,0.16417128,0.20717745,0.020562572,0.02614706,7.9835973
6143,2026-07-15,0.13127767,0.16660999,0.016446887,0.02081911,7.9814305
4905,2026-07-15,0.14422074,0.17684722,0.018093212,0.022481484,7.970546
2374,2026-07-15,0.13446556,0.08621408,0.016893849,0.018839477,7.9589677
1608,2026-07-15,0.08993702,0.10887003,0.011300857,0.011971023,7.95772
1806,2026-07-15,0.117315404,0.1843515,0.01476777,0.018707523,7.943478
2451,2026-07-15,0.18838835,0.12249665,0.02373458,0.024552284,7.9369597
4931,2026-07-15,0.21018794,0.28219092,0.02648826,0.025587669,7.9348364
6134,2026-07-15,0.14887479,0.17534167,0.01876789,0.022125704,7.931998
8299,2026-07-15,0.1887924,0.117333174,0.02383189,0.020324059,7.921506
8114,2026-07-15,0.1431962,0.080216244,0.018102527,0.014724865,7.9098506
6516,2026-07-15,0.124682635,0.11846694,0.015787393,0.02069676,7.897107
4763,2026-07-15,0.1359318,0.15847644,0.01725981,0.020230068,7.8751693
1731,2026-07-15,0.106076546,0.12609816,0.013469852,0.015611382,7.874524
2344,2026-07-15,0.18004128,0.104605116,0.02286546,0.023240834,7.8735967
1229,2026-07-15,0.13744205,0.2050357,0.0174623,0.020339172,7.8703365
6223,2026-07-15,0.21745412,0.16280553,0.027647654,0.029507369,7.864908
6271,2026-07-15,0.22299115,0.18890028,0.028422732,0.028109733,7.8452454
5515,2026-07-15,0.1432752,0.22126818,0.018275136,0.021291656,7.839469
2534,2026-07-15,0.13238212,0.15464564,0.01690316,0.015224469,7.831334
5013,2026-07-15,0.105817065,0.130871,0.013519384,0.014309527,7.8264837
6994,2026-07-15,0.2087643,0.1686837,0.026713137,0.026119113,7.81475
6242,2026-07-15,0.10536892,0.12157492,0.01348872,0.014653205,7.811053
2316,2026-07-15,0.2242403,0.19583374,0.028741807,0.029075915,7.8016148
5519,2026-07-15,0.11886057,0.16954428,0.015268,0.014095057,7.784437
6506,2026-07-15,0.13019715,0.13459156,0.016751911,0.012637274,7.771613
6874,2026-07-15,0.13787903,0.14348748,0.017744178,0.021296443,7.769943
6244,2026-07-15,0.23901439,0.1997715,0.030793736,0.038092323,7.7615337
1730,2026-07-15,0.14059505,0.17780234,0.018127108,0.023618836,7.755638
2233,2026-07-15,0.18807313,0.12555937,0.024263084,0.025110034,7.751091
6971,2026-07-15,0.11722969,0.1353074,0.015123822,0.018578587,7.750815
5287,2026-07-15,0.18080367,0.25446174,0.023333777,0.02664911,7.7482495
4977,2026-07-15,0.2052531,0.07992725,0.026514791,0.026024455,7.740787
1102,2026-07-15,0.14972432,0.1168553,0.019351944,0.01784789,7.7365136
8011,2026-07-15,0.17873637,0.20241895,0.023127465,0.023973485,7.7279825
3357,2026-07-15,0.17084272,0.19811139,0.022131685,0.022416536,7.7190237
3490,2026-07-15,0.07795264,0.03113127,0.010114409,0.016060745,7.7063255
6592,2026-07-15,0.11296193,0.15345088,0.014690149,0.017322464,7.689115
3346,2026-07-15,0.11647035,0.18062931,0.015166936,0.01811805,7.678721
6751,2026-07-15,0.09663996,0.09758286,0.012588364,0.019085513,7.6763177
2323,2026-07-15,0.13430704,0.10128226,0.0175085,0.01993337,7.670524
8032,2026-07-15,0.1099535,0.15124907,0.014339045,0.018525828,7.667584
3118,2026-07-15,0.1454916,0.12762529,0.018980019,0.023507632,7.66511
6154,2026-07-15,0.12260389,0.1642567,0.015999604,0.018213678,7.662454
6510,2026-07-15,0.18818346,0.07191563,0.024610577,0.021418076,7.6461353
3131,2026-07-15,0.13360843,0.07932197,0.017478857,0.018678347,7.643565
5205,2026-07-15,0.13344106,0.14648938,0.017473135,0.020703578,7.63649
4105,2026-07-15,0.091442965,0.13265117,0.011983178,0.015605991,7.6303077
9910,2026-07-15,0.12523182,0.10089622,0.016415352,0.01988809,7.62848
6210,2026-07-15,0.10162358,0.11559255,0.013338595,0.02163283,7.618191
1503,2026-07-15,0.13163236,0.1380782,0.017279735,0.016258165,7.617289
2360,2026-07-15,0.20054607,0.1334896,0.02633476,0.023551133,7.6149716
2408,2026-07-15,0.16940959,0.03885622,0.022253092,0.01995442,7.612514
8171,2026-07-15,0.12485781,0.13542369,0.016424969,0.013984136,7.601245
2317,2026-07-15,0.1432534,0.13255095,0.018849522,0.021857213,7.5994396
2063,2026-07-15,0.11408343,0.1090486,0.015043315,0.018682567,7.583159
2332,2026-07-15,0.14170599,0.115721114,0.0187062,0.02133259,7.5749435
3646,2026-07-15,0.13056973,0.122352,0.017260106,0.018204035,7.564389
4137,2026-07-15,0.10737114,0.13554274,0.014196345,0.017667828,7.562762
2114,2026-07-15,0.08439336,0.08701985,0.011175076,0.013493834,7.5512514
4420,2026-07-15,0.13987407,0.14516686,0.01852536,0.018110888,7.5500026
2433,2026-07-15,0.10687737,0.1180222,0.014165307,0.01756522,7.544476
6859,2026-07-15,0.15381524,0.1413716,0.020450395,0.02134958,7.5210147
6112,2026-07-15,0.11606601,0.11991726,0.015431714,0.018680062,7.520777
1513,2026-07-15,0.128521,0.13441163,0.017093262,0.018040195,7.5183706
6625,2026-07-15,0.11992285,0.16575909,0.01596498,0.019111514,7.511149
5312,2026-07-15,0.10335886,0.114982374,0.013773575,0.016319405,7.5035963
4540,2026-07-15,0.12800017,0.11345169,0.017068198,0.021161402,7.4988976
2916,2026-07-15,0.10511848,0.11717891,0.014047333,0.01488068,7.4826303
2458,2026-07-15,0.13493966,0.2016718,0.01803833,0.023299892,7.480303
1521,2026-07-15,0.11920989,0.13633591,0.0159529,0.014174711,7.4721475
8928,2026-07-15,0.1170914,0.12361614,0.015682174,0.021083165,7.4660525
4178,2026-07-15,0.18599214,0.2315102,0.024917644,0.02877923,7.463975
6752,2026-07-15,0.0989232,0.1176038,0.013253655,0.017023413,7.4632797
6248,2026-07-15,0.116245165,0.1111767,0.015587427,0.013927677,7.457145
6128,2026-07-15,0.099456295,0.14011279,0.013340562,0.015947822,7.454622
3135,2026-07-15,0.17142591,0.14958555,0.023038719,0.021567242,7.440451
3213,2026-07-15,0.14376621,0.17370881,0.019340878,0.022406489,7.432898
2402,2026-07-15,0.12453937,0.07400987,0.01676496,0.018919205,7.4281087
4538,2026-07-15,0.07044145,0.10086066,0.009485305,0.013565901,7.4255934
6570,2026-07-15,0.13423349,0.13088444,0.01809693,0.01897663,7.417063
9940,2026-07-15,0.07865186,0.085189,0.010618627,0.016672142,7.406273
8040,2026-07-15,0.18703555,0.23322949,0.025294958,0.030819563,7.3938904
1795,2026-07-15,0.123177305,0.1491093,0.016660914,0.0147332875,7.3927464
8924,2026-07-15,0.102144495,0.13659173,0.013825601,0.018489612,7.3875346
8064,2026-07-15,0.2721344,0.37253883,0.036902495,0.040685613,7.3742175
2248,2026-07-15,0.11772255,0.19119701,0.015967425,0.01980969,7.3722076
9917,2026-07-15,0.09219365,0.0695898,0.012533331,0.013372356,7.3552904
1514,2026-07-15,0.1398037,0.084091894,0.019053273,0.01796661,7.3371305
2070,2026-07-15,0.108919315,0.12869653,0.014851984,0.019288877,7.3331604
1446,2026-07-15,0.12045458,0.1297926,0.016437162,0.022697391,7.32774
8107,2026-07-15,0.12092393,0.14258212,0.01652155,0.020649537,7.3187203
9905,2026-07-15,0.08458993,0.07514232,0.011557974,0.010007629,7.318117
3666,2026-07-15,0.10013335,0.08332143,0.013683739,0.015500794,7.3171544
3376,2026-07-15,0.16279672,0.08072023,0.02227148,0.019914899,7.3093214
6680,2026-07-15,0.17446706,0.2119598,0.023886396,0.02489687,7.3037286
6936,2026-07-15,0.089655414,0.09262071,0.012276857,0.013681387,7.3022037
4584,2026-07-15,0.18742582,0.24664873,0.025687667,0.025212334,7.296051
5457,2026-07-15,0.11872395,0.12502417,0.016277565,0.013871993,7.2932687
4126,2026-07-15,0.09841358,0.104065016,0.0134953745,0.0129043935,7.291853
3035,2026-07-15,0.21684481,0.2153301,0.029761022,0.031915773,7.285957
4958,2026-07-15,0.20474154,0.1565302,0.028108453,0.025765866,7.2837253
5471,2026-07-15,0.09936681,0.15803647,0.013643722,0.018367505,7.2824354
2732,2026-07-15,0.08796846,0.08775722,0.012083806,0.014738384,7.279261
4951,2026-07-15,0.18897833,0.16475323,0.025971148,0.028500764,7.2761917
4973,2026-07-15,0.16040751,0.16706744,0.022056615,0.020414302,7.272206
5465,2026-07-15,0.122609444,0.11779287,0.016891966,0.020031104,7.2580175
6908,2026-07-15,0.11247252,0.123536594,0.015498415,0.021737078,7.2565656
6147,2026-07-15,0.18760133,0.1036772,0.025863038,0.024688669,7.2533655
3535,2026-07-15,0.15181303,0.025535196,0.020934045,0.025210308,7.2516217
5520,2026-07-15,0.13702323,0.19024919,0.018913196,0.01831536,7.2444644
8046,2026-07-15,0.14110559,0.104580306,0.019477295,0.024743464,7.2442474
2535,2026-07-15,0.13025852,0.256421,0.018012624,0.026137702,7.231111
6803,2026-07-15,0.115692966,0.09903912,0.01599872,0.019978477,7.230937
3570,2026-07-15,0.14098604,0.1714694,0.019538706,0.023352396,7.215361
3047,2026-07-15,0.12254599,0.15847383,0.016991254,0.017943531,7.2118735
3031,2026-07-15,0.10559066,0.13467863,0.014653481,0.017926631,7.2053494
1773,2026-07-15,0.121100545,0.07071228,0.01682696,0.013885176,7.196389
3029,2026-07-15,0.12564924,0.15020034,0.017473502,0.018656127,7.1904335
1905,2026-07-15,0.17081706,0.19488668,0.023806268,0.025515622,7.1749964
2617,2026-07-15,0.083695285,0.09128296,0.0116702225,0.014409745,7.171081
6265,2026-07-15,0.11682851,0.112591535,0.016290758,0.020186223,7.171019
3052,2026-07-15,0.10527667,0.12971205,0.014688298,0.019602837,7.1668954
1532,2026-07-15,0.076442465,0.13970384,0.0106881065,0.014888281,7.1514363
6180,2026-07-15,0.122790195,0.18008569,0.017172445,0.019148352,7.150004
1473,2026-07-15,0.08516351,0.08605989,0.011912071,0.015289502,7.148745
4903,2026-07-15,0.14069301,0.09921161,0.019738143,0.025044879,7.1276145
6641,2026-07-15,0.0999837,0.12892507,0.0140455095,0.014799301,7.118046
2072,2026-07-15,0.08179924,0.035418235,0.011510048,0.01846443,7.10615
3548,2026-07-15,0.11866253,0.116299376,0.016710144,0.017624034,7.1008024
3380,2026-07-15,0.15150152,0.1361114,0.02137787,0.02800324,7.0865073
8088,2026-07-15,0.134772,0.1610019,0.019021919,0.024845514,7.0847173
1476,2026-07-15,0.118256725,0.115400776,0.016736813,0.018502979,7.0652437
7760,2026-07-15,0.13795686,0.15623361,0.019558178,0.021782275,7.053305
3272,2026-07-15,0.10251821,0.099085145,0.014536552,0.017307155,7.051958
6266,2026-07-15,0.09862343,0.13572715,0.013990071,0.020382088,7.0490265
2545,2026-07-15,0.09895754,0.13274033,0.014041962,0.014889625,7.046771
1707,2026-07-15,0.09764656,0.12460811,0.013867189,0.018879972,7.0410457
6840,2026-07-15,0.07946653,0.074057184,0.011317071,0.01764289,7.021208
6728,2026-07-15,0.115748756,0.089107804,0.01649485,0.020830387,7.016841
3443,2026-07-15,0.15180281,0.10961159,0.021653969,0.024531659,7.010068
1558,2026-07-15,0.07495724,0.06571827,0.010696281,0.014486611,7.0071297
6229,2026-07-15,0.13520713,0.14528976,0.019298997,0.018658752,7.005552
6792,2026-07-15,0.086298786,0.076734,0.01231976,0.015388088,7.004339
6136,2026-07-15,0.12853093,0.15034409,0.01835841,0.021845764,7.0008206
5487,2026-07-15,0.13382833,0.17094727,0.01911924,0.022627238,6.9993014
2413,2026-07-15,0.13268177,0.104325615,0.01896466,0.017529571,6.9958954
3322,2026-07-15,0.10157041,0.111693926,0.014530025,0.017377967,6.9898996
6123,2026-07-15,0.08657335,0.09327917,0.01240104,0.01656932,6.980573
3455,2026-07-15,0.15057117,0.06338003,0.02167179,0.021277394,6.947475
3707,2026-07-15,0.13546301,0.096851386,0.019532977,0.026846617,6.934738
2439,2026-07-15,0.12523583,0.15484823,0.018065536,0.021017486,6.931922
7732,2026-07-15,0.089047305,0.06885408,0.0128693115,0.014652288,6.918815
2926,2026-07-15,0.161006,0.16791604,0.02327803,0.023739748,6.9163537
4967,2026-07-15,0.21058087,0.20314476,0.030483972,0.04067931,6.9076943
3630,2026-07-15,0.12760663,0.1864508,0.018472413,0.020962965,6.9075828
4767,2026-07-15,0.17162901,0.10900073,0.024847561,0.021339165,6.907
2903,2026-07-15,0.10750329,0.14732431,0.015592897,0.020313093,6.8939333
2606,2026-07-15,0.1062203,0.07638696,0.015416372,0.02052373,6.88965
1568,2026-07-15,0.23176831,0.25548092,0.033670977,0.03657029,6.883122
1438,2026-07-15,0.12975886,0.15423225,0.018851489,0.02234469,6.8828506
1531,2026-07-15,0.101144664,0.13170557,0.014705184,0.012806563,6.877696
9946,2026-07-15,0.11979316,0.15287323,0.01743149,0.02038074,6.871833
3163,2026-07-15,0.49659187,0.12683286,0.07228327,0.07170683,6.8699856
9912,2026-07-15,0.0922229,0.12133275,0.013433178,0.015109263,6.8647966
4999,2026-07-15,0.089433886,0.13028431,0.01304517,0.02034033,6.855183
4721,2026-07-15,0.13529867,0.1383157,0.019809967,0.019994773,6.8294835
3168,2026-07-15,0.13124293,0.121397346,0.019226205,0.016513376,6.8258977
6209,2026-07-15,0.16102888,0.104999065,0.023622202,0.025820738,6.816556
5609,2026-07-15,0.13828868,0.15716845,0.02029674,0.020155743,6.813009
6020,2026-07-15,0.12194328,0.12389229,0.017905924,0.014583927,6.8098392
2303,2026-07-15,0.12032635,0.037394796,0.01767179,0.019731859,6.8085656
6782,2026-07-15,0.09034996,0.10236259,0.0132738175,0.016072532,6.8061166
6173,2026-07-15,0.17816696,0.22433382,0.02617816,0.031405423,6.805679
3115,2026-07-15,0.13389316,0.13995825,0.019691661,0.026995303,6.79914
2377,2026-07-15,0.15875648,0.1531064,0.023360295,0.027251618,6.7957053
1737,2026-07-15,0.11044666,0.11871229,0.016255736,0.01680224,6.793901
6531,2026-07-15,0.17517631,0.151064,0.025823481,0.024905289,6.783343
7723,2026-07-15,0.19380948,0.1687154,0.028581372,0.030808935,6.7807345
4175,2026-07-15,0.096795395,0.13586883,0.014295975,0.014918112,6.770341
2347,2026-07-15,0.16884837,0.18411487,0.024967128,0.03132702,6.762556
8070,2026-07-15,0.087995656,0.085163765,0.01301985,0.01117543,6.7580576
5258,2026-07-15,0.083854176,0.11204869,0.01241069,0.020091563,6.756064
2753,2026-07-15,0.06757497,0.0935651,0.010019912,0.013353978,6.743395
3078,2026-07-15,0.104168706,0.12732063,0.015448433,0.017385734,6.742558
2108,2026-07-15,0.07974654,0.121724844,0.011834399,0.013899967,6.7379675
4563,2026-07-15,0.13003881,0.10622486,0.01933074,0.022132147,6.7267
3372,2026-07-15,0.13075322,0.13876626,0.01944174,0.021274256,6.7250404
3705,2026-07-15,0.08338771,0.083277814,0.012406193,0.015884701,6.7209167
5469,2026-07-15,0.11973785,0.12539907,0.017816765,0.01647189,6.7201385
6719,2026-07-15,0.1662911,0.17252792,0.024780134,0.026518194,6.710391
3663,2026-07-15,0.10950091,0.059238486,0.016322512,0.014245673,6.708171
2367,2026-07-15,0.09855227,0.1336544,0.014695527,0.022291506,6.7058206
7757,2026-07-15,0.12137931,0.0668626,0.018113166,0.022365429,6.7007947
2462,2026-07-15,0.080078036,0.14434734,0.011967327,0.014705475,6.6908293
8059,2026-07-15,0.12521903,0.11371276,0.018742427,0.02126841,6.6806903
6284,2026-07-15,0.1769944,0.1617753,0.026495816,0.023290848,6.6798363
6606,2026-07-15,0.12371729,0.11530261,0.01855883,0.020730013,6.6658635
6023,2026-07-15,0.09735516,0.11029137,0.014624431,0.01783715,6.6565666
3236,2026-07-15,0.17501582,0.24675308,0.02631405,0.030617625,6.6507883
6961,2026-07-15,0.115237996,0.109172724,0.017377226,0.020108374,6.6311717
3555,2026-07-15,0.13319084,0.1423708,0.020113504,0.029032407,6.621632
6505,2026-07-15,0.12054842,0.044504967,0.018223297,0.020517826,6.614709
3003,2026-07-15,0.08778474,0.14229771,0.013270395,0.015985433,6.6145825
6955,2026-07-15,0.15595403,0.27990294,0.023643669,0.028143229,6.5957375
2524,2026-07-15,0.07948179,0.15706584,0.012057305,0.017476918,6.591456
4935,2026-07-15,0.09453081,0.12544398,0.014343826,0.015198926,6.589889
6590,2026-07-15,0.12381584,0.13543047,0.018792974,0.020633139,6.588061
1540,2026-07-15,0.077793315,0.107566945,0.011825474,0.013229001,6.5778956
5386,2026-07-15,0.26136366,0.24100624,0.03973339,0.045239475,6.5777693
2496,2026-07-15,0.10386742,0.12819842,0.015796361,0.021109153,6.574985
4806,2026-07-15,0.09674279,0.1183564,0.014716187,0.017556889,6.5734563
2489,2026-07-15,0.14901714,0.14154704,0.022739874,0.025949044,6.5528326
5607,2026-07-15,0.088663295,0.12167934,0.013538685,0.01940498,6.548402
3024,2026-07-15,0.08151385,0.07336578,0.012475403,0.014981527,6.5334415
8084,2026-07-15,0.09443415,0.10042933,0.014473144,0.021025976,6.524334
2414,2026-07-15,0.10582511,0.17054836,0.016219402,0.018320458,6.524198
2459,2026-07-15,0.091824576,0.097892426,0.014083208,0.020722035,6.5196834
3105,2026-07-15,0.14942926,0.11779995,0.022950284,0.0265221,6.5107145
3438,2026-07-15,0.10742419,0.12405598,0.01650978,0.02219836,6.506306
5529,2026-07-15,0.09938301,0.135493,0.0152933495,0.024119368,6.4980216
2520,2026-07-15,0.08627685,0.16853896,0.01328803,0.01848018,6.492336
2020,2026-07-15,0.10206509,0.124832645,0.015726283,0.017586581,6.489683
4173,2026-07-15,0.09587606,0.10450725,0.014783814,0.01859976,6.484766
6294,2026-07-15,0.109559365,0.14540549,0.016923103,0.020283172,6.47357
2543,2026-07-15,0.09690234,0.01748578,0.014968149,0.018214596,6.47347
1735,2026-07-15,0.096810296,0.12855385,0.014971728,0.020453742,6.465775
6285,2026-07-15,0.13813658,0.18022367,0.021372277,0.024951389,6.463051
2731,2026-07-15,0.09189356,0.07478488,0.014228345,0.02123839,6.4580317
5533,2026-07-15,0.12548415,0.15078288,0.019430026,0.021024972,6.457927
8016,2026-07-15,0.12900382,0.14098297,0.020000149,0.024398696,6.4498205
5324,2026-07-15,0.096554525,0.10749071,0.014986197,0.017682726,6.4424667
3095,2026-07-15,0.10663592,0.12222757,0.01660061,0.019308442,6.4232273
8409,2026-07-15,0.08069156,0.06319196,0.012567857,0.0136675155,6.41996
2002,2026-07-15,0.09164531,0.03767752,0.01429145,0.016918903,6.412148
5493,2026-07-15,0.12894347,0.12874886,0.020122042,0.021500269,6.4077525
2352,2026-07-15,0.14105442,0.183203,0.022013178,0.027013762,6.4074354
6117,2026-07-15,0.058221243,0.024113543,0.009094246,0.013102138,6.401283
3141,2026-07-15,0.11160695,0.1663468,0.017461352,0.017906806,6.391289
2453,2026-07-15,0.10369248,0.104120284,0.016248187,0.018521026,6.381395
6988,2026-07-15,0.10026789,0.075270735,0.015718646,0.020770045,6.3785076
1463,2026-07-15,0.10942822,0.07510921,0.017156007,0.017625432,6.3780484
6207,2026-07-15,0.13119549,0.15803534,0.020571932,0.027933968,6.3770924
6474,2026-07-15,0.109819084,0.12251182,0.01722883,0.02590405,6.373776
9911,2026-07-15,0.08756914,0.12322586,0.013768935,0.018020472,6.3594446
0055,2026-07-15,0.13222145,0.23788725,0.02084523,0.026745005,6.342703
1264,2026-07-15,0.111855365,0.12430365,0.01763882,0.023427436,6.341072
1313,2026-07-15,0.097823314,0.115336895,0.015427818,0.015872378,6.3402987
4908,2026-07-15,0.23921254,0.09979714,0.03775052,0.04710065,6.336501
4588,2026-07-15,0.14601177,0.17811187,0.023054574,0.028571064,6.3330355
6212,2026-07-15,0.10351278,0.114282735,0.016358256,0.020668862,6.3274746
3714,2026-07-15,0.16918087,0.12535793,0.026750652,0.028970053,6.3241277
1598,2026-07-15,0.09860582,0.13148946,0.015599066,0.013584119,6.320859
8916,2026-07-15,0.09704121,0.07855718,0.015396208,0.014226902,6.3025203
3537,2026-07-15,0.13535409,0.22327799,0.021479685,0.03291334,6.3012
2027,2026-07-15,0.101705775,0.09283033,0.016153885,0.022447176,6.2956667
4971,2026-07-15,0.4792956,0.2522715,0.076171555,0.05238308,6.292235
3059,2026-07-15,0.12559126,0.15616235,0.019964226,0.022911126,6.2905006
8261,2026-07-15,0.107572526,0.077330485,0.017172804,0.017382726,6.2637563
3684,2026-07-15,0.112417534,0.1338335,0.017956182,0.017287035,6.26031
4536,2026-07-15,0.10470699,0.11478003,0.016753,0.021544324,6.249671
9939,2026-07-15,0.08156563,0.089100204,0.013055008,0.0136590805,6.247364
2539,2026-07-15,0.087788455,0.10273768,0.014064309,0.01704461,6.2414875
3597,2026-07-15,0.093459606,0.10690589,0.014992776,0.016804473,6.233227
2049,2026-07-15,0.11736446,0.06282815,0.018835913,0.019720929,6.2305565
4934,2026-07-15,0.07848953,0.11563115,0.012603786,0.01607417,6.226962
5903,2026-07-15,0.09692355,0.06572593,0.015572373,0.015263434,6.223671
2362,2026-07-15,0.10015123,0.14428028,0.016193852,0.020140992,6.18414
6552,2026-07-15,0.11121394,0.13070276,0.017995771,0.023172265,6.1796603
2751,2026-07-15,0.15370467,0.15677229,0.024912668,0.023624066,6.169492
3622,2026-07-15,0.08103552,0.101915486,0.013136552,0.013383761,6.168236
2546,2026-07-15,0.079786785,0.13850857,0.012954341,0.017152296,6.1586013
2937,2026-07-15,0.08378036,0.06679011,0.013614973,0.014129699,6.153094
6890,2026-07-15,0.15046383,0.14383039,0.02446858,0.02686732,6.149016
4568,2026-07-15,0.11520364,0.094341904,0.018750168,0.017089197,6.143811
6184,2026-07-15,0.0726093,0.05452361,0.011859908,0.016367871,6.1217318
3615,2026-07-15,0.13327669,0.17900285,0.021796485,0.026953412,6.1143146
1726,2026-07-15,0.091869324,0.112310156,0.015044035,0.01769537,6.1062884
4406,2026-07-15,0.06692424,0.02505874,0.010959371,0.014409411,6.106019
1808,2026-07-15,0.1189592,0.068529926,0.019497646,0.024064856,6.1008954
8942,2026-07-15,0.07149525,0.11295567,0.011719317,0.016084418,6.100112
4188,2026-07-15,0.0772953,0.050758217,0.012676314,0.0143679185,6.0971355
8481,2026-07-15,0.10440014,0.07061302,0.017194591,0.020369586,6.071332
7738,2026-07-15,0.07662321,0.06394818,0.012623712,0.01867578,6.069303
5523,2026-07-15,0.14449741,0.16694587,0.023858722,0.024446404,6.056123
3652,2026-07-15,0.098049335,0.15564704,0.016207146,0.021775143,6.0493865
2376,2026-07-15,0.09711408,0.05125243,0.016079087,0.027414143,6.0394
6290,2026-07-15,0.14745937,0.08069675,0.02442626,0.02794148,6.036673
6275,2026-07-15,0.072817564,0.072952144,0.012083569,0.014827634,6.025665
3556,2026-07-15,0.09419654,0.16246325,0.015632426,0.018218411,6.025329
6843,2026-07-15,0.08898007,0.06522093,0.014768648,0.0149882715,6.024522
6807,2026-07-15,0.08550687,0.0938373,0.014219972,0.01606266,6.01273
6527,2026-07-15,0.089861676,0.058317844,0.014989174,0.017997779,5.994705
1210,2026-07-15,0.10826144,0.17260116,0.018070547,0.02160207,5.9907126
2028,2026-07-15,0.068892844,0.09884052,0.011511671,0.015530328,5.9840884
8087,2026-07-15,0.12834515,0.15034376,0.021467209,0.024121145,5.9783816
6706,2026-07-15,0.1367545,0.068367526,0.022891425,0.022740738,5.9737883
4526,2026-07-15,0.1279415,0.15987113,0.021431409,0.023660196,5.9695344
3390,2026-07-15,0.09381945,0.1027962,0.015726062,0.013672537,5.9654784
2497,2026-07-15,0.07758004,0.0550397,0.013010551,0.017611222,5.9623976
6263,2026-07-15,0.09091613,0.024751084,0.015261031,0.0143011585,5.9570136
7709,2026-07-15,0.15653178,0.15134226,0.026290877,0.028675847,5.9536176
3260,2026-07-15,0.13468434,0.13585177,0.022623252,0.028595207,5.953096
2397,2026-07-15,0.06056531,0.049976405,0.010174823,0.014620914,5.9518833
5016,2026-07-15,0.094489045,0.10512964,0.015904896,0.020451237,5.9405046
3011,2026-07-15,0.08015205,0.1171355,0.013491765,0.014913827,5.9403725
4968,2026-07-15,0.07375225,0.048641004,0.012417375,0.018392187,5.938961
2363,2026-07-15,0.11032929,0.092201725,0.018664328,0.01864593,5.9109216
7805,2026-07-15,0.11615746,0.024645664,0.019718153,0.018971292,5.89059
5538,2026-07-15,0.07025235,0.12067097,0.01192756,0.01421362,5.8894243
8941,2026-07-15,0.102653496,0.086586006,0.017431457,0.019646678,5.888642
8436,2026-07-15,0.085489176,0.13155843,0.014523902,0.019727685,5.8856974
6735,2026-07-15,0.1108946,0.08152726,0.01886057,0.019221054,5.879394
3294,2026-07-15,0.14096572,0.1589222,0.024040477,0.023753747,5.863438
2426,2026-07-15,0.1694472,0.12858316,0.028903902,0.029603094,5.862231
9935,2026-07-15,0.06998714,0.0937407,0.011949108,0.016094357,5.8566113
5220,2026-07-15,0.08134553,0.09009824,0.013892618,0.013169442,5.854884
2540,2026-07-15,0.07145039,0.09712403,0.012225224,0.016921788,5.8440275
6865,2026-07-15,0.11082201,0.10351297,0.018965676,0.019035157,5.842985
2337,2026-07-15,0.13910922,0.08194456,0.02383439,0.023710636,5.836247
4535,2026-07-15,0.10586745,0.11949847,0.018148012,0.015722014,5.833235
6126,2026-07-15,0.13473295,0.15452106,0.02313702,0.023369642,5.823011
