stock_id,Date,Score_5d,Score_10d,Unc_5d,Unc_10d,SQ_5d
6126,2026-08-11,0.043079313,0.039799355,0.009232329,0.007990366,4.6656313
2101,2026-08-11,0.049212083,0.058221508,0.010561881,0.010254601,4.658964
2610,2026-08-11,0.0518531,0.042013764,0.0111376485,0.011187964,4.6552415
2013,2026-08-11,0.0381915,0.04331534,0.008218218,0.008458547,4.6466103
3617,2026-08-11,0.044200465,0.05157744,0.009511448,0.011393845,4.6465917
2892,2026-08-11,0.05896069,0.04565276,0.012691225,0.01024001,4.645418
4714,2026-08-11,0.04094285,0.045709558,0.008818679,0.009750632,4.6422157
2433,2026-08-11,0.04389585,0.040633854,0.009471846,0.00940208,4.633861
6151,2026-08-11,0.058147404,0.07248692,0.012594043,0.010002546,4.616689
6136,2026-08-11,0.054048993,0.065355405,0.011748647,0.0103310095,4.6000524
2382,2026-08-11,0.055175543,0.046238597,0.012063464,0.010973622,4.5733933
6115,2026-08-11,0.04857944,0.03144841,0.010629076,0.008641701,4.569999
6590,2026-08-11,0.038781807,0.031705327,0.008495213,0.010695512,4.5645986
3066,2026-08-11,0.04713546,0.044953723,0.010332595,0.013472493,4.561381
6263,2026-08-11,0.03626128,0.04549583,0.007956708,0.0113536,4.556749
5538,2026-08-11,0.044030614,0.034055814,0.009723925,0.0058493847,4.5276046
4807,2026-08-11,0.04979878,0.021572063,0.0110033415,0.010219564,4.5253754
1721,2026-08-11,0.047536902,0.053781655,0.010519664,0.00919308,4.5184317
4568,2026-08-11,0.043753378,0.06623163,0.00968591,0.010999203,4.5167527
4767,2026-08-11,0.047364518,0.06934182,0.010491296,0.011635252,4.514219
7556,2026-08-11,0.052651398,0.07199196,0.011690576,0.013040432,4.503362
6576,2026-08-11,0.037761632,0.047812678,0.008388618,0.009819656,4.500995
3709,2026-08-11,0.07245103,0.058817107,0.016110219,0.012611609,4.4969306
5547,2026-08-11,0.045998834,0.053416826,0.010232934,0.008468355,4.494736
1539,2026-08-11,0.03822937,0.052259233,0.00850473,0.008130106,4.494543
6936,2026-08-11,0.052132025,0.058851816,0.011602864,0.011247679,4.492644
1471,2026-08-11,0.04953678,0.05368896,0.011050909,0.010463962,4.482192
3209,2026-08-11,0.036195096,0.029889535,0.008079238,0.0088366885,4.479459
6649,2026-08-11,0.043942694,0.033692997,0.009813692,0.00943674,4.477236
5211,2026-08-11,0.056629617,0.06268991,0.0126485545,0.011442974,4.476807
6208,2026-08-11,0.047213014,0.03710929,0.01054686,0.008773412,4.476075
2496,2026-08-11,0.03862029,0.03555758,0.008664738,0.012041046,4.4566646
3689,2026-08-11,0.053468682,0.06472902,0.011996873,0.0097322045,4.4565134
5906,2026-08-11,0.045944523,0.029954042,0.010359971,0.00792367,4.434384
1463,2026-08-11,0.04176895,0.051775932,0.0094264215,0.008842759,4.43058
8416,2026-08-11,0.058002744,0.06188294,0.013145831,0.0127523225,4.411918
1456,2026-08-11,0.03983313,0.02968345,0.009033704,0.010849432,4.408902
6140,2026-08-11,0.045854434,0.06822895,0.010412864,0.010064499,4.40321
5902,2026-08-11,0.044573594,0.053288586,0.010132485,0.011087837,4.398644
4766,2026-08-11,0.03770324,0.059162147,0.0085719945,0.008443293,4.3979077
6028,2026-08-11,0.041832108,0.07399301,0.009579245,0.010510411,4.3664966
6438,2026-08-11,0.04448634,0.0496547,0.010196902,0.012219915,4.3623033
6123,2026-08-11,0.050961938,0.07595505,0.01169115,0.008442679,4.3586454
1752,2026-08-11,0.045453183,0.06211779,0.010428479,0.009208356,4.358145
9918,2026-08-11,0.04460068,0.03386817,0.010266574,0.007958983,4.343838
6655,2026-08-11,0.049308266,0.040534206,0.011373503,0.011485207,4.334982
8435,2026-08-11,0.051427968,0.07072363,0.011867707,0.011944534,4.3330727
2612,2026-08-11,0.058625676,0.072188266,0.013540236,0.013881369,4.329418
5007,2026-08-11,0.0430183,0.040337496,0.009940043,0.008591219,4.3273425
2705,2026-08-11,0.04070817,0.04177799,0.0094286315,0.009773325,4.3170476
3686,2026-08-11,0.033033058,0.033345874,0.0076763798,0.008067664,4.3026476
4933,2026-08-11,0.05468825,0.052643888,0.012712148,0.00933096,4.3017077
6516,2026-08-11,0.038341004,0.058942206,0.008931184,0.009438102,4.2924557
3056,2026-08-11,0.032129098,0.034454457,0.0075087757,0.007548848,4.278303
3483,2026-08-11,0.038572907,0.03207941,0.0090165585,0.010029086,4.277533
6474,2026-08-11,0.044033296,0.07595582,0.010298846,0.011083598,4.2751412
2235,2026-08-11,0.03983344,0.05810593,0.009349503,0.009128115,4.260032
8928,2026-08-11,0.0431329,0.069522776,0.010145242,0.011364312,4.2511206
2712,2026-08-11,0.041640706,0.0344347,0.0098127,0.008064539,4.24312
9905,2026-08-11,0.058537077,0.08658864,0.013813578,0.014328725,4.237341
6730,2026-08-11,0.039770287,0.046084266,0.009394223,0.010884292,4.2330327
3646,2026-08-11,0.060763527,0.06521864,0.014389737,0.013195774,4.2224054
2345,2026-08-11,0.045861732,0.03004545,0.010880732,0.0102792485,4.214562
5312,2026-08-11,0.04144923,0.03331871,0.009898158,0.009238385,4.187147
6183,2026-08-11,0.043248143,0.058028713,0.010357275,0.010302846,4.175226
1452,2026-08-11,0.03204404,0.03925307,0.0077126017,0.007425464,4.1542253
1342,2026-08-11,0.034777172,0.04236753,0.00837282,0.010052988,4.1530833
2497,2026-08-11,0.042367194,0.04521567,0.010204325,0.0098516345,4.151479
1587,2026-08-11,0.036809232,0.038343012,0.008872797,0.010319361,4.1480813
2643,2026-08-11,0.041781135,0.06080727,0.010071536,0.009404286,4.1480255
3217,2026-08-11,0.046333726,0.06125261,0.01118836,0.011429106,4.1408734
6691,2026-08-11,0.025409747,0.038022496,0.0061514154,0.008807351,4.1300445
2718,2026-08-11,0.03874978,0.04307962,0.009388157,0.008321756,4.1270776
3325,2026-08-11,0.03498008,0.02860808,0.008476753,0.009651337,4.126103
8423,2026-08-11,0.057793196,0.07352445,0.0140310675,0.011386105,4.1186514
6680,2026-08-11,0.035158776,0.0050561666,0.008565365,0.008963467,4.1042814
8101,2026-08-11,0.036565073,0.0061883256,0.008917664,0.009817011,4.0998373
6605,2026-08-11,0.044581115,0.060545914,0.010877534,0.012582665,4.098081
2641,2026-08-11,0.044131413,0.049518958,0.0107731065,0.010179226,4.096062
2387,2026-08-11,0.031064844,0.017652353,0.0075857965,0.008748923,4.094593
3018,2026-08-11,0.05465727,0.01715227,0.013364448,0.009652199,4.089445
2707,2026-08-11,0.03824953,0.035003807,0.00936482,0.009303414,4.0839486
6259,2026-08-11,0.04668265,0.047949053,0.011445932,0.011342722,4.07818
8481,2026-08-11,0.037194513,0.05647878,0.009125365,0.009085859,4.0755014
1315,2026-08-11,0.033561926,0.035740074,0.008258237,0.009465869,4.063563
3485,2026-08-11,0.031788994,0.029257895,0.007849857,0.013233788,4.049111
2617,2026-08-11,0.04972101,0.06747937,0.012278792,0.009789365,4.0490108
6195,2026-08-11,0.038080875,0.062302336,0.009404609,0.010214423,4.048741
7757,2026-08-11,0.06069147,0.0684866,0.014991125,0.019792087,4.048223
7792,2026-08-11,0.03729694,0.04483838,0.009253569,0.013769576,4.030111
2501,2026-08-11,0.04688275,0.03738289,0.011641839,0.008490401,4.0267453
6788,2026-08-11,0.041078106,0.04313372,0.010207188,0.011722918,4.024035
8941,2026-08-11,0.03642833,0.063623816,0.009061869,0.0108108595,4.0195136
4938,2026-08-11,0.027032137,0.0093714995,0.006738072,0.00799804,4.0112553
8066,2026-08-11,0.032090947,0.013879921,0.007999951,0.01008062,4.0108914
2390,2026-08-11,0.04205548,0.036288198,0.010489397,0.008176835,4.00895
3047,2026-08-11,0.032731205,0.027705295,0.008180977,0.00829826,4.000403
0061,2026-08-11,0.09282099,0.12629281,0.023254113,0.02298694,3.9914227
8277,2026-08-11,0.047856506,0.05162401,0.01199321,0.011265709,3.9899673
9941,2026-08-11,0.03927184,0.0603805,0.009862871,0.010286798,3.981382
5220,2026-08-11,0.049232658,0.067010544,0.012368723,0.013137685,3.9800937
2615,2026-08-11,0.030929198,0.031995762,0.00779794,0.008993063,3.9658208
6671,2026-08-11,0.029217005,0.0170785,0.0073676906,0.00995563,3.96502
9928,2026-08-11,0.030060533,0.034804706,0.0075888317,0.0089380685,3.9606326
2748,2026-08-11,0.024033036,0.015436548,0.0060931076,0.009243375,3.9436514
5525,2026-08-11,0.048168182,0.044692,0.012237275,0.0132161,3.9358637
2432,2026-08-11,0.050591998,0.06285302,0.012855626,0.013162364,3.9350913
4160,2026-08-11,0.04530479,0.054948013,0.011517657,0.011133688,3.933166
5276,2026-08-11,0.04048299,0.037727974,0.010307834,0.009679299,3.9270194
8487,2026-08-11,0.03876504,0.029421825,0.009900862,0.009515016,3.914924
6491,2026-08-11,0.021324009,0.037887994,0.0054649576,0.010358276,3.9012394
3045,2026-08-11,0.055343755,0.021540988,0.014185358,0.013169713,3.9011953
1473,2026-08-11,0.03600085,0.051080067,0.009243829,0.008707959,3.8941607
4416,2026-08-11,0.040058773,0.03867646,0.010290341,0.009919489,3.8924732
6150,2026-08-11,0.045772083,0.06766911,0.0118455235,0.014311624,3.8637564
1906,2026-08-11,0.035934307,0.045685973,0.0093180705,0.009990141,3.8559968
8489,2026-08-11,0.051658165,0.07016871,0.013403048,0.012712931,3.8539226
6118,2026-08-11,0.036856543,0.03870537,0.0095787905,0.008637602,3.8473225
3580,2026-08-11,0.03461774,0.033144746,0.009002252,0.009296699,3.8450265
4942,2026-08-11,0.026225138,0.015246852,0.0068290466,0.006889168,3.839672
3306,2026-08-11,0.048226062,0.07170456,0.012566368,0.011161575,3.8374035
6482,2026-08-11,0.042519093,0.03919327,0.011084163,0.010062149,3.835676
2880,2026-08-11,0.044926014,0.04250879,0.011717443,0.0116158575,3.8337867
5487,2026-08-11,0.034696274,0.04295704,0.0090686465,0.009519947,3.8255374
6664,2026-08-11,0.04233969,0.046414215,0.011081051,0.011259318,3.8205643
1813,2026-08-11,0.038911525,0.028401213,0.010203845,0.0113423,3.813044
6763,2026-08-11,0.038551383,0.04883969,0.010116178,0.01035881,3.8104877
6527,2026-08-11,0.048377197,0.07946625,0.012711281,0.011988124,3.8055482
1474,2026-08-11,0.03134264,0.017908113,0.008235941,0.008606656,3.8051312
2024,2026-08-11,0.03878224,0.02879618,0.0102010295,0.008666704,3.8014238
2887,2026-08-11,0.030656004,0.03466441,0.008073042,0.00979808,3.7968595
6270,2026-08-11,0.040898077,0.0512879,0.01079953,0.010933339,3.786673
2385,2026-08-11,0.037729073,0.013054035,0.0099829035,0.008032227,3.77899
8401,2026-08-11,0.046466254,0.06384229,0.012322279,0.012549308,3.770608
5439,2026-08-11,0.03724536,0.05542387,0.0099061085,0.015828002,3.759458
4104,2026-08-11,0.026146611,0.034839947,0.006960074,0.008874478,3.7561176
5546,2026-08-11,0.03534619,0.027573088,0.009414362,0.007765197,3.754098
5284,2026-08-11,0.034378935,0.030796552,0.009177138,0.008015552,3.7457416
2539,2026-08-11,0.036466703,0.036190946,0.00973474,0.009677752,3.745653
6918,2026-08-11,0.031815626,0.05846846,0.008528955,0.009719381,3.72987
3169,2026-08-11,0.048210237,0.052241478,0.01293022,0.010370677,3.7282047
4934,2026-08-11,0.032200914,0.030667718,0.008678544,0.010192949,3.7099774
6506,2026-08-11,0.03191608,0.052478775,0.008614702,0.009417978,3.7044082
3060,2026-08-11,0.04193457,0.0404833,0.011335215,0.011771109,3.6991684
3014,2026-08-11,0.03694294,0.043210365,0.009990761,0.011613254,3.6973403
1565,2026-08-11,0.04734565,0.05856071,0.012814823,0.010911036,3.694312
3027,2026-08-11,0.03873132,0.05251745,0.010491362,0.00924967,3.6913824
1737,2026-08-11,0.039054852,0.026253697,0.01061454,0.0070226174,3.6790261
6606,2026-08-11,0.0329151,0.069679186,0.008963241,0.010864761,3.671822
9960,2026-08-11,0.044048473,0.031972088,0.011998944,0.009571314,3.6707232
6194,2026-08-11,0.038911182,0.046542007,0.01060949,0.008580902,3.667237
1108,2026-08-11,0.030366106,0.016761608,0.008287633,0.0107127465,3.6635842
1776,2026-08-11,0.029194832,0.032774195,0.007971405,0.00965387,3.6619854
2368,2026-08-11,0.03596288,0.027514149,0.009822416,0.0122619625,3.660934
3095,2026-08-11,0.04533472,0.042330716,0.012403374,0.009610049,3.6547365
2546,2026-08-11,0.028516315,0.0122351535,0.007814831,0.009225233,3.6485326
4162,2026-08-11,0.035325836,0.03951147,0.009719671,0.008910781,3.6340945
2642,2026-08-11,0.021745015,0.019134196,0.005998096,0.006540439,3.6247153
6435,2026-08-11,0.046976425,0.055552907,0.012986024,0.013898875,3.6171815
6612,2026-08-11,0.038920052,0.058807626,0.010764189,0.009156088,3.6153617
1623,2026-08-11,0.027188975,0.018211246,0.0075391307,0.0066725886,3.6059024
2607,2026-08-11,0.03045099,0.04704214,0.008457838,0.008577131,3.5999024
6585,2026-08-11,0.039509613,0.05236021,0.0109947845,0.013588749,3.59316
8068,2026-08-11,0.036226753,0.034320097,0.010106965,0.008430593,3.5839808
6613,2026-08-11,0.049134817,0.02851487,0.0137230195,0.014733557,3.580206
6712,2026-08-11,0.04126435,0.05700563,0.011555743,0.012052657,3.5705864
8433,2026-08-11,0.038160555,0.060760405,0.010704092,0.0093166195,3.5647106
6782,2026-08-11,0.0333808,0.060471695,0.009384667,0.010172274,3.556572
1454,2026-08-11,0.0333663,0.03452881,0.00938186,0.008903331,3.5560906
6117,2026-08-11,0.035673175,0.04007643,0.010032739,0.009070816,3.5553222
6164,2026-08-11,0.02998764,0.039148822,0.008448101,0.0077682515,3.5492108
2028,2026-08-11,0.025580587,0.03233873,0.007207875,0.0077120895,3.5484853
5455,2026-08-11,0.031133873,0.048276074,0.00877846,0.009907199,3.5462172
3213,2026-08-11,0.052502014,0.07219222,0.014807189,0.013067481,3.5454717
6841,2026-08-11,0.03184821,0.03759829,0.008991913,0.0077665616,3.5414786
1773,2026-08-11,0.028262295,0.042593654,0.007983073,0.008449843,3.5398343
3567,2026-08-11,0.04111352,0.043256465,0.011639061,0.010780008,3.5320704
2762,2026-08-11,0.024115538,-0.0066392417,0.006845713,0.010772164,3.5222068
1805,2026-08-11,0.033714984,0.043603938,0.00958638,0.008409975,3.5166004
5704,2026-08-11,0.03651855,0.042774104,0.010403217,0.010577005,3.509976
1907,2026-08-11,0.03930756,0.04590067,0.01119819,0.011751899,3.5098574
1708,2026-08-11,0.04303187,0.029548688,0.012287424,0.01078711,3.5018218
5201,2026-08-11,0.026619596,0.012530007,0.0076038833,0.006913395,3.5003295
6508,2026-08-11,0.034284864,0.0425197,0.009797076,0.011429966,3.4991424
1203,2026-08-11,0.035954975,0.016835075,0.010348657,0.008982652,3.4740255
5283,2026-08-11,0.033385053,0.033587072,0.009626373,0.009732527,3.467722
8349,2026-08-11,0.035144947,0.042468395,0.010135033,0.008799463,3.4673276
5529,2026-08-11,0.039423123,0.040513285,0.011374632,0.01387948,3.4655764
4192,2026-08-11,0.03214894,0.036767013,0.009276655,0.008036176,3.465201
1558,2026-08-11,0.03962973,0.064862624,0.011465631,0.009214834,3.456092
3044,2026-08-11,0.030820312,0.034274418,0.008931165,0.009506391,3.4504862
1470,2026-08-11,0.03363549,0.049948018,0.009759312,0.0076865503,3.446149
6241,2026-08-11,0.037014317,0.006288742,0.010747329,0.012379511,3.4437273
3311,2026-08-11,0.031443205,0.025794365,0.009140572,0.008524673,3.439584
3131,2026-08-11,0.028301587,0.021946613,0.008228188,0.010640376,3.439171
6212,2026-08-11,0.043700982,0.05645377,0.012732696,0.008787368,3.4319165
6170,2026-08-11,0.035368,0.03687315,0.010324274,0.010739605,3.425381
8938,2026-08-11,0.029916115,0.010050243,0.0087337205,0.009998212,3.4249651
8917,2026-08-11,0.028020544,0.040960982,0.00818387,0.007895896,3.423456
6129,2026-08-11,0.030641222,0.041595984,0.008961073,0.008913856,3.4189882
1457,2026-08-11,0.030031348,0.024787296,0.008783935,0.010279792,3.4185054
2243,2026-08-11,0.03504015,0.016778734,0.010252326,0.0117212925,3.4174423
8049,2026-08-11,0.031072056,0.0520217,0.009093992,0.008961464,3.4163916
6835,2026-08-11,0.03603874,0.04397808,0.01055469,0.009322699,3.414153
5310,2026-08-11,0.032416556,0.040139508,0.00949984,0.009278242,3.411967
2015,2026-08-11,0.03208839,0.025281819,0.009407297,0.007225196,3.410648
2481,2026-08-11,0.033759493,0.024915576,0.009915326,0.010433902,3.4044356
2883,2026-08-11,0.029525368,0.011727265,0.008686041,0.0072437976,3.3987827
6592,2026-08-11,0.035960972,0.034654617,0.010585869,0.010170276,3.3967524
6719,2026-08-11,0.036839075,0.016907832,0.010846433,0.008543087,3.3961098
3002,2026-08-11,0.04154153,0.047888193,0.012246905,0.008201474,3.3917255
5315,2026-08-11,0.036841962,0.031461067,0.010898637,0.009347542,3.380109
3540,2026-08-11,0.042396363,0.05016883,0.012546527,0.010438508,3.378862
8081,2026-08-11,0.045660276,0.053033218,0.013541639,0.012435719,3.3715937
5508,2026-08-11,0.03476857,0.060776386,0.010357329,0.011168987,3.356581
6865,2026-08-11,0.025037246,0.021823406,0.007475341,0.010266242,3.3488636
6026,2026-08-11,0.037845857,0.04277772,0.011306335,0.0077681527,3.3470182
8249,2026-08-11,0.029423745,0.024132641,0.008792168,0.011763198,3.346205
6221,2026-08-11,0.026672633,0.007832943,0.007970548,0.006562274,3.345979
1227,2026-08-11,0.024784148,0.012851359,0.007445682,0.008828539,3.3282137
8069,2026-08-11,0.043190815,0.013408789,0.013086938,0.0115667675,3.3000472
3632,2026-08-11,0.03169619,0.0203551,0.00963002,0.011134942,3.291052
2890,2026-08-11,0.03330488,0.009773693,0.010123113,0.010387772,3.289659
9902,2026-08-11,0.034985866,0.03519456,0.01065372,0.010330801,3.2836025
5465,2026-08-11,0.023628393,0.01925785,0.00720493,0.0088356305,3.2790208
6189,2026-08-11,0.029665781,0.047107063,0.009077745,0.0077163205,3.2676082
4207,2026-08-11,0.03065565,0.054406215,0.009462705,0.011924367,3.2392864
5202,2026-08-11,0.027049981,0.022895196,0.008364691,0.0071656746,3.2334423
2062,2026-08-11,0.03955068,0.036824726,0.012237059,0.011426264,3.2317772
4904,2026-08-11,0.04035221,0.009822126,0.012556057,0.014568685,3.2135084
1614,2026-08-11,0.037823994,0.027326958,0.011791476,0.009600658,3.2074683
1531,2026-08-11,0.026543165,0.042049717,0.008287054,0.007831985,3.2025812
6568,2026-08-11,0.03759378,0.04797113,0.01173769,0.011620279,3.202553
3259,2026-08-11,0.029046606,0.017000314,0.0090869125,0.008793611,3.19618
6504,2026-08-11,0.032419626,0.019572103,0.010154522,0.009116609,3.1923149
6754,2026-08-11,0.031079983,0.036744285,0.009759557,0.013144132,3.1842425
3593,2026-08-11,0.031237964,0.032072544,0.009838182,0.009076019,3.1748538
8272,2026-08-11,0.021309901,0.011617722,0.0067167254,0.0074922554,3.17219
2109,2026-08-11,0.036737964,0.057796896,0.011589748,0.0107871415,3.1695938
3413,2026-08-11,0.03153131,0.014465328,0.009975334,0.010974954,3.1606112
7734,2026-08-11,0.029609818,0.015128491,0.009375015,0.008154476,3.1580386
8463,2026-08-11,0.02379254,0.01037245,0.007549682,0.0066760518,3.1510453
1232,2026-08-11,0.023599008,0.011552333,0.0074997535,0.01167596,3.1462183
6242,2026-08-11,0.027434392,0.0114524085,0.008731248,0.009244099,3.141733
2357,2026-08-11,0.027108332,0.015383226,0.008629293,0.008919437,3.1410673
6805,2026-08-11,0.03387828,0.032075904,0.010789371,0.011646773,3.139677
4173,2026-08-11,0.032309435,0.033935558,0.010331924,0.009768922,3.1268432
6732,2026-08-11,0.036106467,0.030520696,0.011548365,0.014324328,3.126273
2428,2026-08-11,0.027600236,0.028652703,0.008832681,0.011706047,3.124432
2330,2026-08-11,0.041820165,0.036241956,0.0134061165,0.012719895,3.1192513
6733,2026-08-11,0.028014176,0.0020937552,0.008998466,0.007971737,3.112871
3257,2026-08-11,0.020473778,0.022127835,0.0065777544,0.0077729174,3.1121056
6923,2026-08-11,0.028939152,0.018567922,0.009352638,0.009876316,3.0938926
6470,2026-08-11,0.02926098,0.009941886,0.0094609,0.008456745,3.0925057
4935,2026-08-11,0.028565833,0.024011431,0.009241279,0.0068270145,3.0907779
5438,2026-08-11,0.03742302,0.04809459,0.012121197,0.00920273,3.0871482
4205,2026-08-11,0.023633491,0.033762977,0.007664873,0.007973713,3.0829487
1570,2026-08-11,0.027389789,0.0135979,0.008888794,0.009618533,3.0810375
4806,2026-08-11,0.03206467,0.0468961,0.010415329,0.010619274,3.078308
1234,2026-08-11,0.022241808,0.007595649,0.007233708,0.005809345,3.07432
8099,2026-08-11,0.02474459,0.01717069,0.008051521,0.007987435,3.0728998
8059,2026-08-11,0.030347254,0.02444098,0.009879438,0.009627458,3.071448
8109,2026-08-11,0.036054544,0.058357883,0.011750642,0.011610645,3.068043
2904,2026-08-11,0.022857333,0.00020665354,0.0074616084,0.00766415,3.0629148
4190,2026-08-11,0.024232553,0.0059355437,0.007942938,0.0077982354,3.0504458
6615,2026-08-11,0.037809685,0.05603633,0.012420401,0.013238677,3.0439146
7751,2026-08-11,0.032596786,0.015336502,0.010710317,0.00906073,3.0432098
5522,2026-08-11,0.034851328,0.037201587,0.011462508,0.011400147,3.0401974
4523,2026-08-11,0.028832149,0.040278364,0.009488405,0.010047095,3.0383515
8442,2026-08-11,0.024112146,0.01908242,0.007940441,0.009674187,3.036243
1236,2026-08-11,0.034164034,0.04778494,0.011276017,0.011333323,3.0295274
6229,2026-08-11,0.037118156,0.056905724,0.012318997,0.013081377,3.0128381
6283,2026-08-11,0.027850274,0.026712624,0.009244077,0.009135691,3.0124435
4106,2026-08-11,0.030097853,0.038878076,0.009995612,0.01016662,3.0108051
1611,2026-08-11,0.03248513,0.04133282,0.010791702,0.009134363,3.0099163
1593,2026-08-11,0.031330194,0.06304787,0.010471463,0.013556913,2.9916737
1760,2026-08-11,0.029432876,0.023017904,0.009844818,0.008306816,2.9893782
4560,2026-08-11,0.024378302,0.020396562,0.008154012,0.0077565014,2.9893641
5364,2026-08-11,0.027214205,0.03632431,0.009122256,0.009462658,2.9829485
3515,2026-08-11,0.02566677,0.0399268,0.008627053,0.009349277,2.9748042
4538,2026-08-11,0.024413116,0.016739292,0.0082659805,0.007834211,2.9530873
3597,2026-08-11,0.031587835,0.058867946,0.010758697,0.011969459,2.935755
3005,2026-08-11,0.02034167,0.014726593,0.0069402764,0.008110127,2.9305375
6246,2026-08-11,0.03452719,0.020923913,0.011796448,0.010590852,2.9266658
3499,2026-08-11,0.033455122,0.041353025,0.011484559,0.007906049,2.912799
3615,2026-08-11,0.028474854,0.02398597,0.0097959805,0.011460018,2.9064927
3017,2026-08-11,0.04065483,0.050255753,0.013991639,0.015028264,2.9054441
1268,2026-08-11,0.02699391,0.045032874,0.009297949,0.011665875,2.9028988
8240,2026-08-11,0.030057736,0.03167321,0.010385439,0.010300586,2.8939404
3687,2026-08-11,0.025645517,0.0169508,0.008949498,0.009683304,2.8652616
6728,2026-08-11,0.02547314,0.006893328,0.008916007,0.00955932,2.8566916
3036,2026-08-11,0.03278819,0.016089113,0.011482236,0.011977614,2.8553092
1240,2026-08-11,0.02890402,0.046006437,0.0101399785,0.011617455,2.85022
4909,2026-08-11,0.032662697,0.038383253,0.011509433,0.011810104,2.83766
8183,2026-08-11,0.025510846,0.04795938,0.008994349,0.009923338,2.8360038
1442,2026-08-11,0.028469367,0.034064822,0.010055966,0.008439766,2.8308108
3265,2026-08-11,0.034780227,0.03605846,0.012311072,0.014868397,2.824888
6231,2026-08-11,0.030412467,0.027115751,0.010790021,0.010499494,2.8183122
4527,2026-08-11,0.028589347,0.052441776,0.010164839,0.00996352,2.8122957
6411,2026-08-11,0.030158289,0.03757131,0.010723783,0.009936113,2.8120186
6582,2026-08-11,0.022443732,0.010338556,0.00800399,0.007942441,2.8037176
6863,2026-08-11,0.0296819,0.0009698958,0.010597669,0.01183912,2.800531
2701,2026-08-11,0.022493068,0.011381672,0.008051708,0.009041757,2.79323
6579,2026-08-11,0.035573367,0.026507106,0.01282537,0.0147475535,2.7734556
6620,2026-08-11,0.0383377,0.0029999523,0.013904339,0.010497064,2.7570488
6771,2026-08-11,0.027432863,0.029869298,0.009981918,0.009293307,2.7479804
8916,2026-08-11,0.027768046,0.034590542,0.010112328,0.0098340325,2.745688
2801,2026-08-11,0.024212573,0.0077507747,0.008822645,0.008284531,2.7440555
4770,2026-08-11,0.024638291,0.010623303,0.00899309,0.010093225,2.7393868
1316,2026-08-11,0.0214036,0.022101147,0.007827205,0.010836145,2.7341645
3645,2026-08-11,0.023793928,0.011848493,0.008718755,0.009883752,2.728738
8936,2026-08-11,0.031641033,0.027463455,0.011605056,0.009958292,2.7262518
6160,2026-08-11,0.0330953,0.034901965,0.012145482,0.009260448,2.7246819
2248,2026-08-11,0.026218334,0.005718604,0.009661432,0.008682822,2.71343
4754,2026-08-11,0.032500718,0.054039788,0.011978182,0.013878843,2.7131
7769,2026-08-11,0.02494798,0.016696611,0.009204566,0.01009566,2.7100976
5278,2026-08-11,0.025461355,0.043014098,0.00940144,0.007395101,2.707952
3115,2026-08-11,0.028169505,0.022514578,0.010425303,0.008953485,2.701773
6843,2026-08-11,0.026839793,0.043740977,0.009933344,0.010976473,2.7017176
6742,2026-08-11,0.02190783,0.0059515187,0.008120261,0.010450199,2.6975896
8087,2026-08-11,0.020373987,0.038305603,0.007565858,0.00753456,2.6925294
5871,2026-08-11,0.025296653,0.017321976,0.009396597,0.009468218,2.6918213
5531,2026-08-11,0.024487585,0.01100452,0.009096182,0.0066253208,2.691777
4966,2026-08-11,0.02912368,0.0226812,0.010834183,0.010295349,2.6878808
4930,2026-08-11,0.023036178,0.014557272,0.00858201,0.0094726095,2.6839275
3310,2026-08-11,0.025973177,0.050969124,0.0097057335,0.009857657,2.6757896
2516,2026-08-11,0.029325956,0.03609652,0.010968306,0.01040685,2.673456
6109,2026-08-11,0.029536199,0.031489026,0.011088848,0.010065113,2.6633546
5604,2026-08-11,0.022781232,0.03590285,0.008552601,0.0062417253,2.6633499
5258,2026-08-11,0.025348982,0.010139089,0.009521275,0.009135151,2.662072
2477,2026-08-11,0.02585918,0.027364893,0.009727727,0.009446056,2.658023
7642,2026-08-11,0.03057766,0.050942674,0.011507369,0.010525413,2.6569934
1712,2026-08-11,0.022250993,0.015396532,0.0083923265,0.007454351,2.6510339
5523,2026-08-11,0.022908818,0.031075915,0.008648162,0.008862726,2.648675
2420,2026-08-11,0.025709672,0.03932835,0.00970665,0.01228265,2.648393
3609,2026-08-11,0.02590474,-0.0039240406,0.0097829895,0.008681518,2.6476662
6101,2026-08-11,0.026731169,0.015369972,0.010123101,0.009470879,2.6403499
5234,2026-08-11,0.02517606,0.031709604,0.009564379,0.008296053,2.631998
8443,2026-08-11,0.020622753,0.035277907,0.007860982,0.008325351,2.6230984
1414,2026-08-11,0.0264037,0.034064185,0.010069508,0.008201147,2.6218834
1702,2026-08-11,0.023425806,0.014110117,0.008937578,0.010088443,2.620753
6128,2026-08-11,0.026478143,0.039569966,0.010176982,0.009746283,2.6015122
8409,2026-08-11,0.018012377,-0.0034824149,0.00693532,0.007011829,2.5968204
4763,2026-08-11,0.019325085,0.014218739,0.0074608983,0.0074495045,2.589835
5205,2026-08-11,0.02985053,0.039159082,0.011561232,0.010266753,2.5817273
3530,2026-08-11,0.02246538,0.026083851,0.008707621,0.009099816,2.5796711
1441,2026-08-11,0.024490563,0.011907495,0.009523573,0.008885594,2.571303
3052,2026-08-11,0.021352215,0.03571419,0.008333701,0.009340754,2.5618453
7749,2026-08-11,0.030091895,0.03958907,0.011767421,0.0106810685,2.5570035
