stock_id,Date,Score_5d,Score_10d,Unc_5d,Unc_10d,SQ_5d
4126,2026-07-03,0.064844355,0.07508625,0.00857614,0.009767554,7.5601373
0055,2026-07-03,0.1381173,0.10913331,0.018273346,0.019653393,7.5579886
2433,2026-07-03,0.065486774,0.039013986,0.008723032,0.011583621,7.50648
7805,2026-07-03,0.06344981,0.07726166,0.008483982,0.00968721,7.4778953
6887,2026-07-03,0.07727301,0.066455774,0.010335297,0.0111618,7.4758887
6290,2026-07-03,0.12095251,0.1622242,0.01623061,0.019757085,7.4516644
8938,2026-07-03,0.047660712,0.0738555,0.0064374995,0.008448552,7.4024568
8410,2026-07-03,0.06883733,0.06773817,0.009299626,0.010773932,7.4013653
7757,2026-07-03,0.10298214,0.09696432,0.013935886,0.017079439,7.3891783
6691,2026-07-03,0.09507452,0.10615289,0.0128983315,0.013023746,7.3704996
4116,2026-07-03,0.05863114,0.05148582,0.007962117,0.007874057,7.362838
5403,2026-07-03,0.063871115,0.084501915,0.008723953,0.010845097,7.320511
7792,2026-07-03,0.06385207,0.0651442,0.008725401,0.01261858,7.317114
4538,2026-07-03,0.04142259,0.026900541,0.005682786,0.008473928,7.2878523
4417,2026-07-03,0.07271899,0.08887405,0.010000933,0.010892781,7.270494
6781,2026-07-03,0.06785862,0.08311947,0.009365538,0.013203886,7.244792
6844,2026-07-03,0.060114123,0.04269995,0.008328476,0.00865855,7.2170353
2731,2026-07-03,0.05206669,0.05580667,0.00724646,0.008750774,7.1841297
7718,2026-07-03,0.06776483,0.06667855,0.009438097,0.009591866,7.179165
6881,2026-07-03,0.07015287,0.076636694,0.009813034,0.011200374,7.1482196
1519,2026-07-03,0.07781984,0.08237051,0.01096079,0.009866724,7.09919
4736,2026-07-03,0.053290788,0.06974694,0.0075256755,0.009514414,7.080256
7782,2026-07-03,0.0673897,0.06684113,0.009530705,0.009320197,7.0700564
8272,2026-07-03,0.06587861,0.066887505,0.009347304,0.01026084,7.0471187
8016,2026-07-03,0.07666605,0.083121695,0.010880761,0.01151452,7.0453715
7770,2026-07-03,0.062814996,0.07108273,0.008923783,0.010421379,7.0382657
1777,2026-07-03,0.05113925,0.06621104,0.007292935,0.005314393,7.011202
8424,2026-07-03,0.05960069,0.057849042,0.008513066,0.0070782704,7.0002613
1476,2026-07-03,0.07043858,0.08220743,0.010136082,0.010795281,6.948605
3158,2026-07-03,0.07433352,0.07183934,0.010837136,0.012584712,6.858515
1470,2026-07-03,0.04412464,0.034379188,0.006437044,0.005752723,6.853734
5434,2026-07-03,0.08631416,0.08677045,0.012594881,0.0098683005,6.85257
2727,2026-07-03,0.08135695,0.07146764,0.011909049,0.011889353,6.83095
3030,2026-07-03,0.09118983,0.08664723,0.013375243,0.01211737,6.8172975
6201,2026-07-03,0.04746221,0.0519763,0.0069714487,0.0072987583,6.807108
3611,2026-07-03,0.079679154,0.10402643,0.0117305955,0.011152698,6.791843
3567,2026-07-03,0.0569254,0.06498312,0.008388564,0.008553092,6.785263
3413,2026-07-03,0.07514597,0.09087116,0.0110917855,0.011683375,6.7743096
8446,2026-07-03,0.055751633,0.06304004,0.008258289,0.008256341,6.7501736
6023,2026-07-03,0.057853382,0.07348248,0.008579225,0.010059798,6.742641
4581,2026-07-03,0.058313575,0.061442673,0.008669577,0.010467883,6.725455
1513,2026-07-03,0.061319865,0.03942601,0.009122654,0.0090998225,6.7209764
6944,2026-07-03,0.08278402,0.09251568,0.012358185,0.013478167,6.698178
2535,2026-07-03,0.06495308,0.04432664,0.009790164,0.008652275,6.6338463
5347,2026-07-03,0.08257414,0.061224777,0.012447733,0.012936574,6.6331353
3266,2026-07-03,0.053829383,0.050556593,0.008122307,0.009009571,6.6265354
3227,2026-07-03,0.065473266,0.08872576,0.009938978,0.01084653,6.5868626
1593,2026-07-03,0.05819439,0.055965804,0.008840355,0.009415475,6.582067
6971,2026-07-03,0.07231823,0.06874884,0.011008681,0.008581321,6.568604
6708,2026-07-03,0.055008948,0.04954846,0.008381352,0.009214086,6.562472
2618,2026-07-03,0.057633884,0.06805723,0.008787008,0.010393837,6.558242
2357,2026-07-03,0.04907829,0.065467454,0.0075232484,0.00858861,6.5226836
1268,2026-07-03,0.041281138,0.044129834,0.0063337865,0.009105965,6.516579
6486,2026-07-03,0.058539566,0.076835185,0.00899133,0.011678765,6.509944
5603,2026-07-03,0.048242744,0.041510686,0.0074329115,0.00907516,6.4895506
5548,2026-07-03,0.0662921,0.055576626,0.01022707,0.009373726,6.4813886
7713,2026-07-03,0.0788786,0.079134144,0.012182239,0.011656016,6.4743533
3529,2026-07-03,0.0761427,0.07513008,0.011771566,0.012607259,6.467808
8487,2026-07-03,0.06486991,0.06726454,0.010053691,0.010719745,6.4517055
3211,2026-07-03,0.09291078,0.10773962,0.014474995,0.013972604,6.4182653
5236,2026-07-03,0.06669501,0.04910499,0.010391443,0.0128923,6.417645
8941,2026-07-03,0.060080256,0.060284805,0.009401449,0.009568722,6.3898516
3356,2026-07-03,0.061877124,0.07103349,0.009694859,0.011404602,6.3818088
5287,2026-07-03,0.05982617,0.082344405,0.009399171,0.00988573,6.3643703
8367,2026-07-03,0.04645975,0.042315055,0.007323904,0.008716522,6.3427114
1737,2026-07-03,0.054830965,0.06512031,0.008654048,0.0106459735,6.3351426
2739,2026-07-03,0.0449847,0.05487447,0.007102731,0.008327204,6.3325453
6187,2026-07-03,0.06486761,0.06744941,0.010277973,0.009648314,6.310709
4979,2026-07-03,0.06317688,0.07763524,0.010075513,0.009455062,6.269716
8433,2026-07-03,0.064418286,0.0760606,0.010294653,0.009734569,6.256843
6442,2026-07-03,0.06659011,0.07935799,0.010656287,0.010032038,6.248317
6470,2026-07-03,0.054109074,0.058823872,0.008686002,0.007822411,6.2287393
9951,2026-07-03,0.068232454,0.08638121,0.010985622,0.009604065,6.210503
5601,2026-07-03,0.045965835,0.031717975,0.0074318293,0.011058824,6.184164
6527,2026-07-03,0.06403365,0.0742562,0.010362093,0.0107734995,6.179009
2228,2026-07-03,0.049300518,0.058034025,0.007980414,0.0067357523,6.176915
6664,2026-07-03,0.08736272,0.104110844,0.014144635,0.016317293,6.175949
1475,2026-07-03,0.053188168,0.06306396,0.008658689,0.008776045,6.1420407
1580,2026-07-03,0.06189769,0.07415641,0.010136104,0.011799358,6.1060524
6807,2026-07-03,0.05210499,0.040532663,0.008575028,0.008232559,6.0756555
8416,2026-07-03,0.052384336,0.051123317,0.008656253,0.008051266,6.0509186
3533,2026-07-03,0.05991584,0.07622899,0.009912115,0.01339862,6.0440984
1720,2026-07-03,0.054828227,0.07128181,0.0090738945,0.008912077,6.041748
2376,2026-07-03,0.08774586,0.100336485,0.014562817,0.013869852,6.024922
5511,2026-07-03,0.06446612,0.09037147,0.010710671,0.0104221,6.0183067
4106,2026-07-03,0.049308103,0.051637627,0.008193184,0.0067347586,6.0174513
2756,2026-07-03,0.05187754,0.04979998,0.008645262,0.0065988773,5.999996
3118,2026-07-03,0.045022704,0.04980601,0.0075289384,0.007827235,5.97916
6771,2026-07-03,0.043498497,0.050302338,0.007319913,0.009002655,5.941677
2753,2026-07-03,0.057957485,0.039655987,0.009757365,0.009229636,5.939262
5315,2026-07-03,0.07008357,0.041676465,0.01183103,0.011678561,5.9232078
7705,2026-07-03,0.049450256,0.06903488,0.00834833,0.013172559,5.9226613
6904,2026-07-03,0.06708919,0.07592187,0.011348833,0.010924346,5.911029
3596,2026-07-03,0.053571574,0.072815195,0.009091508,0.012650477,5.891837
6856,2026-07-03,0.046776857,0.055508867,0.007985151,0.00838411,5.8572464
8354,2026-07-03,0.050445676,0.046104826,0.00861541,0.0104213655,5.8546047
6670,2026-07-03,0.054970194,0.061131377,0.0093890345,0.010070498,5.8540993
6561,2026-07-03,0.063905,0.07632764,0.010931338,0.011197218,5.8455014
3037,2026-07-03,0.07247218,0.07034969,0.01246152,0.015654404,5.8152103
5351,2026-07-03,0.05917778,0.037485305,0.010197202,0.01260116,5.802766
6577,2026-07-03,0.037274107,0.04361349,0.0064234734,0.0081607215,5.801893
2327,2026-07-03,0.09071873,0.07760021,0.015670301,0.015771596,5.7888446
5269,2026-07-03,0.062547706,0.07410838,0.010825969,0.009926343,5.777028
6865,2026-07-03,0.045708243,0.050244134,0.007950808,0.008956382,5.748157
1218,2026-07-03,0.047551993,0.040986374,0.008302611,0.0076155174,5.726664
3163,2026-07-03,0.048770387,0.07004884,0.008531441,0.011637361,5.715877
1535,2026-07-03,0.052916106,0.062058892,0.009288937,0.008684304,5.6960673
2247,2026-07-03,0.055034854,0.056513924,0.009669167,0.009892802,5.6912
9927,2026-07-03,0.05591476,0.055327017,0.009828159,0.008686187,5.6886616
6590,2026-07-03,0.050340846,0.04120923,0.008863571,0.010683658,5.678881
6446,2026-07-03,0.058832884,0.061365407,0.010365615,0.012791062,5.675226
6203,2026-07-03,0.050449427,0.06219213,0.008898266,0.009222973,5.6689425
3592,2026-07-03,0.05717605,0.048916753,0.01012418,0.012856343,5.646917
4441,2026-07-03,0.050765835,0.05423337,0.009020677,0.008685922,5.627095
5013,2026-07-03,0.042841442,0.031413034,0.0076385806,0.008980042,5.6078267
6414,2026-07-03,0.065752104,0.079420775,0.01173104,0.014626528,5.6044903
6914,2026-07-03,0.0558964,0.06947032,0.009981222,0.010258763,5.5995946
6957,2026-07-03,0.049843036,0.058634836,0.008935053,0.009962791,5.577746
4767,2026-07-03,0.05306129,0.06502351,0.009514659,0.008966926,5.5762076
2207,2026-07-03,0.05741999,0.06089538,0.010326975,0.011211181,5.559656
3679,2026-07-03,0.057506878,0.05622297,0.010395225,0.008194812,5.531515
6730,2026-07-03,0.037799086,0.04477718,0.0068705427,0.009079378,5.5008154
6728,2026-07-03,0.04459931,0.056757316,0.008107402,0.0061709783,5.500382
6994,2026-07-03,0.07170836,0.07353984,0.01304,0.016710946,5.498686
0061,2026-07-03,0.09653654,0.07973562,0.017556136,0.017394284,5.4984217
6584,2026-07-03,0.05708879,0.046071514,0.010409326,0.01140084,5.4838614
6894,2026-07-03,0.058837876,0.04947417,0.010735438,0.011136495,5.480204
6139,2026-07-03,0.06894919,0.087702125,0.012605612,0.011095027,5.469288
2235,2026-07-03,0.05684645,0.051235937,0.010443909,0.008168848,5.442503
2451,2026-07-03,0.04669846,0.06530575,0.008582249,0.008878381,5.4406505
6465,2026-07-03,0.046666242,0.0190942,0.00857639,0.009960111,5.4406104
6121,2026-07-03,0.06403411,0.08065106,0.011780821,0.012437862,5.434993
6291,2026-07-03,0.059603643,0.04319779,0.011025177,0.009857154,5.4056487
6703,2026-07-03,0.05658633,0.090349756,0.010502829,0.015432529,5.3872094
5016,2026-07-03,0.046529,0.034256797,0.008686315,0.008738128,5.35597
7811,2026-07-03,0.047379486,0.051712815,0.008845651,0.010129824,5.355641
6523,2026-07-03,0.046314105,0.03505337,0.008649615,0.009433369,5.3538513
5432,2026-07-03,0.05823904,0.039526425,0.010877075,0.009853034,5.3538003
6662,2026-07-03,0.047508087,0.036306825,0.008883404,0.008115063,5.3473577
4568,2026-07-03,0.068001784,0.070600376,0.012731444,0.011924956,5.340827
8481,2026-07-03,0.049793888,0.061812896,0.009359298,0.007909239,5.31969
1236,2026-07-03,0.047392156,0.037495993,0.008957038,0.010216111,5.2904615
6496,2026-07-03,0.049623813,0.02625229,0.009387465,0.007940264,5.285615
2404,2026-07-03,0.06463158,0.07525147,0.012233768,0.010303556,5.282616
2458,2026-07-03,0.056329694,0.047343288,0.010710151,0.010659306,5.2589765
4430,2026-07-03,0.04879,0.043230604,0.009285014,0.00779443,5.254138
2496,2026-07-03,0.03955033,0.046302795,0.007551841,0.009995173,5.236484
2454,2026-07-03,0.063908905,0.07504103,0.012216276,0.01026667,5.2310276
2360,2026-07-03,0.051253144,0.05749139,0.009868123,0.010014145,5.1932826
2884,2026-07-03,0.06140763,0.04339184,0.01183219,0.0102199465,5.18944
6782,2026-07-03,0.04300511,0.071794845,0.008291452,0.00796258,5.186054
6671,2026-07-03,0.034173466,0.027548563,0.0066057458,0.0072144675,5.1725116
1786,2026-07-03,0.03908844,0.036302235,0.007569005,0.00901805,5.163595
3324,2026-07-03,0.0805892,0.09311923,0.015633948,0.017207902,5.154427
6637,2026-07-03,0.053016234,0.06437643,0.010290656,0.012319557,5.15138
5258,2026-07-03,0.038241163,0.05469037,0.0074306014,0.00891322,5.14575
1219,2026-07-03,0.043379605,0.039310925,0.008438296,0.008341122,5.1401925
6177,2026-07-03,0.043295186,0.04199921,0.00842679,0.006657287,5.137193
2546,2026-07-03,0.04748002,0.058691673,0.0092672575,0.009171376,5.122864
8435,2026-07-03,0.03021392,0.030058809,0.005897524,0.007866115,5.1222854
2430,2026-07-03,0.048910428,0.029821599,0.009562068,0.008571072,5.1145124
5522,2026-07-03,0.043409467,0.045810636,0.008492155,0.0075411987,5.111112
9937,2026-07-03,0.040979575,0.03562517,0.008025698,0.009763614,5.1054087
1537,2026-07-03,0.043973915,0.05074142,0.008625733,0.009151887,5.0974007
6846,2026-07-03,0.04053694,0.033202134,0.007954629,0.007968157,5.095378
1623,2026-07-03,0.05211671,0.0433888,0.010330686,0.0104624415,5.0443563
4535,2026-07-03,0.05441439,0.04580239,0.010819579,0.009405143,5.0287876
3044,2026-07-03,0.054270037,0.06720254,0.0107912915,0.009749106,5.0285926
3406,2026-07-03,0.04445348,0.043724842,0.008844919,0.008976609,5.0253096
4506,2026-07-03,0.051611163,0.06758323,0.010274838,0.01102265,5.0225744
9926,2026-07-03,0.032934003,0.038923554,0.0065690205,0.0069591873,5.01277
8436,2026-07-03,0.050108384,0.055488396,0.010015758,0.012704428,5.002455
6788,2026-07-03,0.07005439,0.07438681,0.014006796,0.012588495,5.0011
3017,2026-07-03,0.05979472,0.08386846,0.011960256,0.014936673,4.9990335
2308,2026-07-03,0.06161262,0.08189937,0.0123258205,0.009742301,4.998257
7767,2026-07-03,0.04627045,0.042002995,0.009281371,0.009807198,4.984766
2442,2026-07-03,0.045984637,0.06880162,0.009237874,0.010260736,4.9772987
8083,2026-07-03,0.042976554,0.03932755,0.008687024,0.010603639,4.946643
3653,2026-07-03,0.051684693,0.05864163,0.010456215,0.011359396,4.942491
5324,2026-07-03,0.041448966,0.043360595,0.008400501,0.00803506,4.933519
6212,2026-07-03,0.043568503,0.049035795,0.008845333,0.009032792,4.9250355
1522,2026-07-03,0.028588312,0.031142537,0.005845919,0.008110431,4.8894663
3171,2026-07-03,0.04658427,0.040301483,0.009534627,0.0077082603,4.8852863
7769,2026-07-03,0.05110644,0.061591443,0.010470161,0.01111428,4.8806853
1752,2026-07-03,0.05059096,0.03209514,0.010365332,0.00791905,4.8803144
3709,2026-07-03,0.06004141,0.049756717,0.012302464,0.014259814,4.880041
2881,2026-07-03,0.063870266,0.027544653,0.013100896,0.015464162,4.874887
2387,2026-07-03,0.040583387,0.05195806,0.008342093,0.007430607,4.8643093
4716,2026-07-03,0.07604669,0.05524695,0.015642203,0.010804217,4.861325
8908,2026-07-03,0.04346114,0.026438186,0.008943619,0.010789465,4.8589144
3086,2026-07-03,0.034117766,0.03885215,0.0070345793,0.011852502,4.849319
1726,2026-07-03,0.047632463,0.04945016,0.009829266,0.0075672898,4.8454905
6147,2026-07-03,0.06076989,0.056992076,0.012558353,0.010899126,4.838616
4530,2026-07-03,0.03337885,0.016501358,0.0069280216,0.011306939,4.817253
8155,2026-07-03,0.07233219,0.07393947,0.015042058,0.015888259,4.8083434
4105,2026-07-03,0.03265758,0.050307706,0.006804179,0.008681292,4.79893
3665,2026-07-03,0.076399915,0.08716522,0.015935762,0.016917152,4.793942
6997,2026-07-03,0.038970537,0.03722024,0.008154623,0.009577533,4.778364
2480,2026-07-03,0.044730168,0.06520721,0.009367949,0.0082339,4.774299
8923,2026-07-03,0.05365449,0.057646133,0.011262555,0.007277524,4.7635484
4995,2026-07-03,0.043420546,0.05160908,0.009143458,0.01064399,4.748291
2330,2026-07-03,0.053578354,0.060124677,0.011298771,0.009908849,4.7415433
4771,2026-07-03,0.0467994,0.08159184,0.009870131,0.008852763,4.7410374
6658,2026-07-03,0.07153898,0.038349435,0.015100108,0.01718914,4.737333
3501,2026-07-03,0.032889836,0.04337229,0.006959436,0.009032882,4.725255
2752,2026-07-03,0.03774298,0.040270638,0.008015283,0.0063693007,4.708289
7738,2026-07-03,0.047292296,0.057458166,0.010084305,0.011287165,4.689228
6952,2026-07-03,0.044542145,0.034644984,0.009509676,0.008243849,4.6833835
7704,2026-07-03,0.041584816,0.042306535,0.008880892,0.01014992,4.6819773
5533,2026-07-03,0.037685975,0.042712342,0.008051434,0.007488743,4.680073
4951,2026-07-03,0.042163156,0.048426025,0.009024919,0.012184552,4.671342
5274,2026-07-03,0.049987134,0.061951313,0.010711656,0.01389382,4.6661754
1560,2026-07-03,0.050457813,0.052998383,0.010836987,0.011225789,4.6556444
4107,2026-07-03,0.04259517,0.054234087,0.009160594,0.010872892,4.6493187
2020,2026-07-03,0.047016073,0.04352923,0.010137427,0.008417531,4.637413
6790,2026-07-03,0.047153853,0.054250456,0.010198499,0.009970067,4.6231537
6606,2026-07-03,0.037772026,0.04204134,0.008176393,0.009562597,4.619079
6725,2026-07-03,0.055410996,0.049177013,0.012006107,0.0124787595,4.61485
6136,2026-07-03,0.037877526,0.018517554,0.008216754,0.0106519135,4.609231
4137,2026-07-03,0.038678925,0.0070444285,0.00839305,0.0075750365,4.6078978
2748,2026-07-03,0.037557278,0.043078955,0.008161221,0.008602639,4.601355
9905,2026-07-03,0.043632347,0.052115537,0.009485431,0.0074881287,4.599448
7732,2026-07-03,0.03849423,0.032307416,0.008383845,0.008181413,4.590929
2832,2026-07-03,0.038298614,0.04622803,0.008346273,0.008926174,4.588159
9942,2026-07-03,0.03786613,0.049316883,0.0082521085,0.010519494,4.588105
3661,2026-07-03,0.045527212,0.05707238,0.009955036,0.010670458,4.572825
2724,2026-07-03,0.040726043,0.017763836,0.008914833,0.007929627,4.567834
6692,2026-07-03,0.03277343,0.019430859,0.0071829823,0.007863445,4.5620146
9933,2026-07-03,0.0387341,0.019867893,0.008513653,0.005975243,4.549111
6679,2026-07-03,0.05459327,0.049419124,0.012011195,0.012955068,4.5448203
3646,2026-07-03,0.039564975,0.035913896,0.00871436,0.007900518,4.5396833
2945,2026-07-03,0.0379291,0.0232881,0.008362116,0.007836591,4.535283
2745,2026-07-03,0.043395992,0.05599818,0.009574224,0.010903598,4.532112
5514,2026-07-03,0.037048712,0.02840662,0.00818904,0.008946372,4.52363
1203,2026-07-03,0.03492826,0.03732196,0.0077224476,0.0091764,4.5223665
6757,2026-07-03,0.049471736,0.029060427,0.010938464,0.011249903,4.522318
2114,2026-07-03,0.03432439,0.043107312,0.0075923707,0.010204477,4.52031
8279,2026-07-03,0.031435497,0.026528308,0.00695459,0.008135624,4.5194583
3218,2026-07-03,0.03946239,0.07441545,0.0087486645,0.010433678,4.5101604
2820,2026-07-03,0.037041586,0.011415056,0.008223393,0.009327457,4.5038686
6568,2026-07-03,0.041787084,0.053063456,0.009281937,0.009707566,4.501494
2718,2026-07-03,0.055958107,0.07559468,0.012455842,0.009927086,4.492158
8936,2026-07-03,0.044739354,0.02047894,0.009960646,0.008306813,4.491161
1240,2026-07-03,0.047219228,0.04812666,0.010535948,0.011164277,4.4813004
9908,2026-07-03,0.035438646,0.039023224,0.007911345,0.009279115,4.478905
1231,2026-07-03,0.038422193,0.041863903,0.008603362,0.010266261,4.4654317
5312,2026-07-03,0.040619094,0.041619662,0.009121414,0.008599429,4.452669
2740,2026-07-03,0.043068733,0.026396666,0.009696785,0.010114217,4.4410896
1776,2026-07-03,0.056199547,0.05194152,0.012683587,0.009122593,4.430538
6968,2026-07-03,0.039132614,0.03247184,0.008849132,0.008132027,4.421698
3622,2026-07-03,0.041224368,0.04164267,0.00933868,0.008789951,4.413895
4994,2026-07-03,0.031567212,0.02875493,0.0071655763,0.0077913622,4.404783
2850,2026-07-03,0.043786015,0.052687988,0.009951562,0.01123164,4.3994718
2377,2026-07-03,0.06612724,0.068859495,0.015082469,0.013729231,4.384087
3028,2026-07-03,0.031837422,0.02787467,0.007269316,0.008774411,4.3790975
6024,2026-07-03,0.037746415,0.04930288,0.008631786,0.009949577,4.3724484
3479,2026-07-03,0.051331382,0.045254316,0.011743449,0.008795056,4.370693
2915,2026-07-03,0.04040744,0.022198932,0.009246474,0.010601356,4.369565
3130,2026-07-03,0.042209513,0.009248104,0.00967407,0.012092276,4.3627086
2882,2026-07-03,0.07199583,0.037910055,0.016524054,0.015331894,4.356768
8409,2026-07-03,0.05199776,0.053808656,0.011948973,0.011310856,4.3512864
7821,2026-07-03,0.0365004,0.039591707,0.008412729,0.007806013,4.3381953
8996,2026-07-03,0.03574107,0.01670543,0.008247044,0.012566334,4.333278
4129,2026-07-03,0.043490935,0.06311548,0.010075123,0.010474011,4.316237
9911,2026-07-03,0.037748072,0.05560391,0.008750327,0.006705751,4.313411
7728,2026-07-03,0.031608604,0.035884667,0.0073278137,0.0080078915,4.3129225
7740,2026-07-03,0.03708663,0.03403461,0.008600325,0.009189378,4.311734
1527,2026-07-03,0.026984302,0.037153464,0.006261496,0.008940322,4.3088737
1294,2026-07-03,0.043857,0.01462637,0.010183351,0.009521836,4.3063126
6951,2026-07-03,0.03269441,0.048199236,0.0075915456,0.011203072,4.30612
2883,2026-07-03,0.05657917,0.044624783,0.01314586,0.011271611,4.303626
4746,2026-07-03,0.042320393,0.05415725,0.009841743,0.0097861495,4.2996545
2385,2026-07-03,0.036693927,0.029641056,0.008535351,0.0077705747,4.2985497
1783,2026-07-03,0.033357456,0.05066761,0.007793979,0.0072879414,4.2793517
4104,2026-07-03,0.034247223,0.041913822,0.00801033,0.008040494,4.274849
2504,2026-07-03,0.034709476,0.02945725,0.008139909,0.010625216,4.263587
2904,2026-07-03,0.042942166,0.046393905,0.010073354,0.010012576,4.262523
2379,2026-07-03,0.060491253,0.051400937,0.014191638,0.00949523,4.262157
8088,2026-07-03,0.042471956,0.015401738,0.009968696,0.00897838,4.260105
2488,2026-07-03,0.039006457,0.045170292,0.009178547,0.007390071,4.249279
1604,2026-07-03,0.035703693,0.0387524,0.00840815,0.009584629,4.245815
1788,2026-07-03,0.039474238,0.041880615,0.009296649,0.010097264,4.245615
1558,2026-07-03,0.03629227,0.05149619,0.008555654,0.009172199,4.241409
6270,2026-07-03,0.045832817,0.004160966,0.010821437,0.008193843,4.234981
2732,2026-07-03,0.035723235,0.048587475,0.008440854,0.01203458,4.2316813
2383,2026-07-03,0.042531855,0.06551696,0.010053073,0.009397686,4.230311
7751,2026-07-03,0.046691548,0.058408584,0.011136817,0.012052823,4.1921635
6936,2026-07-03,0.029999165,0.042130426,0.0071559744,0.00604952,4.191599
8299,2026-07-03,0.05805104,0.057320047,0.013872978,0.010941978,4.184167
3357,2026-07-03,0.06534234,0.04069406,0.015621707,0.017678678,4.1825233
6669,2026-07-03,0.049453624,0.06496123,0.01186204,0.011998014,4.1687145
3014,2026-07-03,0.038389403,0.034524012,0.0092454245,0.010300891,4.1518106
2395,2026-07-03,0.037382342,0.05830834,0.009016202,0.00953479,4.14567
8102,2026-07-03,0.030209703,0.026705982,0.007305314,0.00692435,4.1347394
5289,2026-07-03,0.049322702,0.05113814,0.011948242,0.013009458,4.1276846
4588,2026-07-03,0.035502482,0.03513401,0.008602952,0.010086176,4.1262994
6526,2026-07-03,0.035527844,0.04197043,0.008612149,0.010119189,4.124838
1341,2026-07-03,0.029270224,0.027783973,0.0071269367,0.010688163,4.106409
8932,2026-07-03,0.044024143,0.02826635,0.010736589,0.012264834,4.1000023
1339,2026-07-03,0.041564442,0.05489048,0.010162506,0.011933602,4.089577
1733,2026-07-03,0.031533346,0.04404545,0.007746288,0.009774491,4.0702434
5222,2026-07-03,0.02588824,0.029131701,0.006368524,0.010798248,4.0643916
6605,2026-07-03,0.028512029,0.034697913,0.0070488625,0.008977563,4.044338
2910,2026-07-03,0.028703561,0.016785838,0.007135846,0.008302293,4.021883
3288,2026-07-03,0.04218716,0.013216597,0.010508268,0.010213223,4.0142813
2707,2026-07-03,0.048957076,0.050099492,0.012205151,0.0072579086,4.010853
8277,2026-07-03,0.0331943,0.011457028,0.008284878,0.009929831,4.0061293
5876,2026-07-03,0.038443822,0.027277807,0.00960145,0.010728455,4.0035434
8081,2026-07-03,0.040317494,0.052380998,0.0101290755,0.012635325,3.9799795
2010,2026-07-03,0.03486302,0.014185506,0.0087690195,0.007918773,3.97525
6655,2026-07-03,0.031724878,0.030510647,0.008000108,0.008466916,3.9650602
