stock_id,Date,Score_5d,Score_10d,Unc_5d,Unc_10d,SQ_5d
4207,2026-08-24,0.03494891,0.06616808,0.008118933,0.008036955,4.3040886
6425,2026-08-24,0.030571809,0.01742371,0.0071094376,0.008980426,4.299568
6143,2026-08-24,0.041519217,0.04406384,0.009664454,0.01264357,4.2956305
1527,2026-08-24,0.037248,0.029692002,0.008671239,0.008888213,4.2950845
9933,2026-08-24,0.03453157,0.043641005,0.008058151,0.010618517,4.2847652
1215,2026-08-24,0.03908788,0.043462034,0.009129022,0.010470418,4.2812467
1453,2026-08-24,0.050067876,0.0637918,0.011699127,0.010157967,4.279259
2704,2026-08-24,0.04244697,0.051044967,0.009921232,0.009756215,4.2779655
4590,2026-08-24,0.045316122,0.0341546,0.010624734,0.0076397397,4.2647524
1617,2026-08-24,0.048915338,0.038245033,0.011518756,0.009063095,4.246213
0051,2026-08-24,0.036116276,0.054427974,0.008517426,0.013636065,4.2397823
3556,2026-08-24,0.035997696,0.041835975,0.008519027,0.008526513,4.225068
8091,2026-08-24,0.04148472,0.02381125,0.009861331,0.0100484295,4.206381
3711,2026-08-24,0.04408864,0.03580456,0.010487105,0.006642642,4.20368
6592,2026-08-24,0.039268717,0.060715023,0.00934387,0.01057236,4.2021685
8443,2026-08-24,0.043526098,0.053114053,0.010370508,0.010823293,4.196699
9912,2026-08-24,0.044233657,0.06590794,0.010548884,0.0111152325,4.1928096
6811,2026-08-24,0.04826703,0.051369343,0.011518656,0.009599691,4.1899714
4552,2026-08-24,0.030411098,0.031606596,0.0072640446,0.009789117,4.185948
6129,2026-08-24,0.037074566,0.026112754,0.008875448,0.009792457,4.176734
6121,2026-08-24,0.050224915,0.03965436,0.012034439,0.010432577,4.1730857
2380,2026-08-24,0.05284535,0.041657258,0.012690504,0.009348079,4.1638365
9942,2026-08-24,0.03349329,0.0380365,0.008044803,0.010938264,4.162828
6804,2026-08-24,0.033468142,0.024874002,0.008067774,0.010069505,4.1478596
6023,2026-08-24,0.0354175,0.03286275,0.00854025,0.008705219,4.1466413
2228,2026-08-24,0.03922393,0.02604719,0.009494371,0.008123094,4.130848
3402,2026-08-24,0.0387859,0.028112061,0.009455839,0.009693939,4.10136
5450,2026-08-24,0.036444888,0.05930286,0.008892677,0.010683243,4.0978427
5601,2026-08-24,0.035736475,0.054068964,0.008750312,0.0088273715,4.083556
5283,2026-08-24,0.044229593,0.08316372,0.010836298,0.01107257,4.0812383
0050,2026-08-24,0.09194103,0.06300075,0.022535557,0.02043972,4.0796394
2745,2026-08-24,0.039914273,0.04953801,0.009799597,0.009158184,4.0726366
1558,2026-08-24,0.036498673,0.07693122,0.008981306,0.01027904,4.0633965
1539,2026-08-24,0.037174974,0.040506516,0.009157509,0.0069854637,4.059064
6763,2026-08-24,0.03124906,0.031236922,0.007700582,0.007223251,4.057486
3044,2026-08-24,0.046731066,0.019344263,0.0115505485,0.010242162,4.0454373
3306,2026-08-24,0.047149498,0.059839,0.011675469,0.014234622,4.037993
8201,2026-08-24,0.040537454,0.053177185,0.0100460835,0.010087924,4.0347486
8433,2026-08-24,0.03638119,0.073337175,0.009028145,0.010366193,4.029306
2729,2026-08-24,0.05430657,0.08527181,0.013488617,0.012090547,4.025805
4502,2026-08-24,0.040879913,0.057903524,0.010153541,0.009157182,4.0257764
4414,2026-08-24,0.03588624,0.03669022,0.008926987,0.0095663415,4.0195217
8084,2026-08-24,0.040208913,-0.002681234,0.01001838,0.010244959,4.0131135
6918,2026-08-24,0.050328616,0.08500085,0.012573548,0.012912134,4.0024195
4440,2026-08-24,0.04151993,0.05649121,0.0103775505,0.0097222775,4.0005517
5278,2026-08-24,0.040087067,0.05559104,0.010032748,0.010333446,3.9952235
6605,2026-08-24,0.042411312,0.071097456,0.01065718,0.011685252,3.9792264
3687,2026-08-24,0.044220064,0.02516577,0.011113704,0.0089414725,3.9785192
6996,2026-08-24,0.06815509,0.0740389,0.017139176,0.024048084,3.9763353
6844,2026-08-24,0.0329578,0.030712314,0.008340886,0.008359831,3.950881
4744,2026-08-24,0.03883749,0.038422275,0.009850584,0.009579955,3.9422581
2383,2026-08-24,0.04556175,0.026333472,0.011562454,0.012456804,3.9401505
1786,2026-08-24,0.02973129,0.029991945,0.007551451,0.006846261,3.9366412
8213,2026-08-24,0.03430995,0.034359403,0.008719826,0.008493308,3.9342544
7747,2026-08-24,0.04686744,0.065780945,0.011915183,0.010528093,3.9330919
6130,2026-08-24,0.030928114,0.03901099,0.00787428,0.008718223,3.9272397
7770,2026-08-24,0.035665587,0.029128294,0.009108816,0.008366046,3.915072
2727,2026-08-24,0.03732435,0.055680588,0.009556342,0.009994498,3.9053066
4770,2026-08-24,0.033550818,0.016439013,0.0085953,0.007491173,3.902937
3467,2026-08-24,0.03519534,0.05488554,0.009069132,0.009174021,3.8803558
6916,2026-08-24,0.04168162,0.057662692,0.010781239,0.010936658,3.8657668
5211,2026-08-24,0.041273713,0.039635647,0.010719516,0.010888727,3.8499744
3609,2026-08-24,0.030767506,0.002301717,0.008008827,0.008043052,3.8412194
4129,2026-08-24,0.04398609,0.0691631,0.011452313,0.011695409,3.8404686
2477,2026-08-24,0.031041734,0.023158876,0.008082495,0.007806405,3.8401375
2706,2026-08-24,0.032004215,0.0392617,0.008341393,0.009041852,3.8363347
4755,2026-08-24,0.035755973,0.038009126,0.00937784,0.010353602,3.812409
2330,2026-08-24,0.05092609,0.051442932,0.013359694,0.013437271,3.811635
7805,2026-08-24,0.046548728,0.014257024,0.012215797,0.010759056,3.8102236
1110,2026-08-24,0.03275399,0.033175305,0.008606356,0.007818653,3.8053486
4538,2026-08-24,0.035163403,0.04039968,0.009242831,0.010224171,3.8039858
5324,2026-08-24,0.047992844,0.06822206,0.012615891,0.011555694,3.8038564
8059,2026-08-24,0.033535656,0.032999292,0.00882751,0.007995426,3.7985632
6923,2026-08-24,0.03928051,0.057393428,0.010391335,0.010365028,3.779758
3188,2026-08-24,0.034387365,0.070119046,0.009117857,0.012255712,3.771017
1513,2026-08-24,0.04030405,0.016070742,0.010705255,0.009549598,3.7645328
6281,2026-08-24,0.03144299,0.056995936,0.008354204,0.011659368,3.763282
1707,2026-08-24,0.026547214,0.03937246,0.007054062,0.009497068,3.7628605
2911,2026-08-24,0.030584984,0.03731703,0.008131898,0.009440251,3.76065
6266,2026-08-24,0.04179235,0.06633969,0.011159941,0.011949914,3.7445188
8255,2026-08-24,0.031327646,0.012298228,0.008370456,0.008298478,3.7421978
3276,2026-08-24,0.033166267,0.026208682,0.008875054,0.009666766,3.7366002
3679,2026-08-24,0.03661066,0.044368345,0.009830035,0.010741454,3.723988
6216,2026-08-24,0.028983893,0.04426984,0.0077959923,0.012463695,3.717317
3713,2026-08-24,0.03724478,0.060279902,0.010021017,0.010313487,3.716296
3492,2026-08-24,0.03298777,0.027368378,0.008890753,0.009600954,3.7099288
2542,2026-08-24,0.047013577,0.079727694,0.012686891,0.011067898,3.7053895
5215,2026-08-24,0.038812995,0.05113351,0.010485249,0.0068055512,3.701323
5533,2026-08-24,0.04790958,0.07003341,0.012975308,0.011955237,3.692081
8284,2026-08-24,0.04383149,0.07481359,0.0118803745,0.011077679,3.6890924
1201,2026-08-24,0.037475068,0.05807483,0.010161222,0.009955092,3.6876843
1452,2026-08-24,0.036344666,0.063569136,0.00986798,0.007742842,3.6827173
1432,2026-08-24,0.027830314,0.023499839,0.0075974,0.00873415,3.6626546
6156,2026-08-24,0.030497422,0.016116522,0.008329748,0.008338463,3.6608262
6629,2026-08-24,0.03993474,0.052158333,0.010912999,0.01046153,3.6590383
6486,2026-08-24,0.030251952,0.03323201,0.00827046,0.008240671,3.6573894
7769,2026-08-24,0.028404105,0.016663106,0.0077819712,0.009547209,3.6495197
2230,2026-08-24,0.03160791,0.008879255,0.0086653745,0.010471339,3.6471896
8109,2026-08-24,0.024859821,0.0124116,0.0068191816,0.00985781,3.6450381
6732,2026-08-24,0.037393518,0.031974066,0.010346965,0.011640352,3.6136107
4571,2026-08-24,0.033230565,0.008592355,0.009206252,0.008226938,3.6091728
2360,2026-08-24,0.03563938,0.016905371,0.009881599,0.009808119,3.6062758
3577,2026-08-24,0.04257443,0.028979983,0.011830999,0.011628284,3.5982451
2505,2026-08-24,0.02576462,0.015091393,0.007192406,0.0070878933,3.5816998
2643,2026-08-24,0.043981664,0.07540841,0.012383719,0.01141927,3.5512848
3564,2026-08-24,0.032799594,0.029281886,0.009245938,0.0070888014,3.5470762
6874,2026-08-24,0.043981012,0.0723152,0.012408046,0.013747124,3.54427
6708,2026-08-24,0.03597647,0.037194755,0.010158242,0.009667194,3.5412552
3272,2026-08-24,0.025057308,0.017985582,0.00708474,0.006557982,3.5363011
1907,2026-08-24,0.04724,0.06884351,0.013360356,0.013332718,3.5355692
6194,2026-08-24,0.027127843,0.021405984,0.0076761404,0.009025684,3.533587
7705,2026-08-24,0.049930003,0.07933197,0.014170419,0.013168898,3.5232887
1340,2026-08-24,0.018981883,0.02868138,0.005388964,0.007240355,3.521709
4528,2026-08-24,0.04045973,0.036616173,0.011488557,0.009769285,3.521435
1319,2026-08-24,0.03696808,0.048267167,0.010513068,0.010578827,3.5160584
1466,2026-08-24,0.02995693,0.026442604,0.008521676,0.008327355,3.5149674
5904,2026-08-24,0.041012205,0.044816192,0.011701049,0.0133673055,3.5047028
3528,2026-08-24,0.033004306,0.015094172,0.0094193565,0.008900069,3.5035093
4121,2026-08-24,0.032082357,0.051972985,0.009161729,0.0070955004,3.5013974
3501,2026-08-24,0.035323653,0.05239479,0.0101020355,0.008700757,3.4963405
6658,2026-08-24,0.025235338,-0.0040501934,0.007224413,0.008286576,3.492581
2726,2026-08-24,0.042217594,0.038491786,0.012096069,0.009005916,3.4899027
2640,2026-08-24,0.032366596,0.07066906,0.009294435,0.010402579,3.4819882
6272,2026-08-24,0.030069789,0.025585862,0.008645188,0.009769705,3.4778087
9940,2026-08-24,0.033314276,0.042579196,0.009603677,0.010446319,3.468547
3005,2026-08-24,0.027903683,0.017643444,0.008049077,0.010448505,3.4662626
2476,2026-08-24,0.03933809,0.019200249,0.0113667715,0.01076178,3.4604926
6692,2026-08-24,0.039169144,0.047012135,0.011358149,0.011106928,3.4482462
3580,2026-08-24,0.029944459,0.010841573,0.00869033,0.010450291,3.4453251
8436,2026-08-24,0.030075757,0.04479591,0.008730708,0.008161461,3.44443
1470,2026-08-24,0.03074875,0.058784153,0.008932188,0.009829259,3.44208
7750,2026-08-24,0.035710916,0.010341909,0.010380651,0.007448231,3.4398108
6516,2026-08-24,0.036404844,0.033271357,0.010622942,0.009467878,3.4266794
1473,2026-08-24,0.033382498,0.049750056,0.009744053,0.011346457,3.425584
4951,2026-08-24,0.028680304,0.021651125,0.0083968425,0.008958029,3.415199
6227,2026-08-24,0.040169086,0.028039781,0.011808675,0.010767706,3.401371
3430,2026-08-24,0.030211799,0.028799238,0.008890086,0.009515391,3.3979874
2312,2026-08-24,0.026426869,-0.005952763,0.0077849496,0.007257302,3.394174
8450,2026-08-24,0.027038766,0.02909552,0.007969132,0.009070457,3.3925118
8049,2026-08-24,0.024504669,0.0073620654,0.0072371587,0.008707363,3.385484
6616,2026-08-24,0.03200895,0.025514401,0.009471684,0.008917604,3.379079
3535,2026-08-24,0.032820377,0.000847094,0.009737882,0.008198706,3.3700354
6870,2026-08-24,0.033971004,0.04040253,0.010088522,0.010442441,3.3669586
6472,2026-08-24,0.037811723,0.051092014,0.011238367,0.010590159,3.3642216
4950,2026-08-24,0.04086622,0.054796465,0.012162629,0.010719333,3.3597062
9944,2026-08-24,0.031163765,0.049334455,0.009336602,0.010475459,3.3374484
3494,2026-08-24,0.032945603,0.040667646,0.009875565,0.011399704,3.3357348
6248,2026-08-24,0.037557244,0.06804945,0.011259685,0.009191045,3.3352537
6515,2026-08-24,0.03481025,0.030605787,0.010441866,0.012741153,3.3334
6971,2026-08-24,0.0255451,0.050799213,0.007667896,0.008569761,3.331001
4420,2026-08-24,0.029686356,0.05594253,0.008923538,0.008963394,3.3263745
4551,2026-08-24,0.024406614,-0.003194391,0.0073367865,0.0096969,3.326155
6667,2026-08-24,0.035218053,0.030488342,0.010587269,0.012811751,3.3261385
5274,2026-08-24,0.038877707,0.021567052,0.011696836,0.009508636,3.3234956
2748,2026-08-24,0.031603158,0.046245683,0.00952619,0.010267252,3.317154
8024,2026-08-24,0.030838039,0.03217005,0.009303921,0.0097801145,3.3141644
6015,2026-08-24,0.033377696,0.046743326,0.010070663,0.010192609,3.3140202
2536,2026-08-24,0.030342834,0.05271174,0.009198076,0.010736162,3.2984653
3527,2026-08-24,0.030264389,0.020864291,0.009201324,0.0105568515,3.2887766
1530,2026-08-24,0.030281143,0.04830795,0.009234488,0.011919411,3.278781
2368,2026-08-24,0.032867834,0.010431417,0.010027722,0.008334212,3.27737
2359,2026-08-24,0.045852788,0.0018256732,0.01403168,0.011599701,3.2675714
6856,2026-08-24,0.027480697,0.021600472,0.008412199,0.009206388,3.2663789
6198,2026-08-24,0.029230844,0.029268326,0.008956601,0.008826326,3.2632446
6109,2026-08-24,0.027251104,0.016040878,0.008360109,0.007841768,3.2592688
4439,2026-08-24,0.035363827,0.017297179,0.010875632,0.010330997,3.251358
6782,2026-08-24,0.033507127,0.055805348,0.010314493,0.011811004,3.248233
4746,2026-08-24,0.030926056,0.007883868,0.009549922,0.011111627,3.2380178
1720,2026-08-24,0.028140139,0.05515133,0.0087038,0.007938114,3.2327151
2327,2026-08-24,0.042940933,0.01940965,0.013321171,0.010153728,3.2232685
4735,2026-08-24,0.035777785,0.057265844,0.011108358,0.010584457,3.2205086
3615,2026-08-24,0.042258944,0.023538817,0.013122987,0.011478463,3.2199776
4102,2026-08-24,0.028859952,0.05553819,0.008964945,0.010126841,3.218841
2633,2026-08-24,0.029719025,0.049798246,0.009292325,0.013536436,3.1978893
6791,2026-08-24,0.031901024,0.044982262,0.009975662,0.011441783,3.1975646
7757,2026-08-24,0.06551418,0.05601444,0.020496218,0.01899144,3.1962473
2497,2026-08-24,0.029759007,0.02340823,0.009327743,0.009689085,3.1900337
6792,2026-08-24,0.02835525,0.043628924,0.008929609,0.010334528,3.1750631
2317,2026-08-24,0.03598346,0.029025758,0.011345448,0.011714207,3.1713412
1805,2026-08-24,0.027934818,0.053303964,0.00881054,0.008795535,3.1702538
6855,2026-08-24,0.042625666,0.056074873,0.013467176,0.012162254,3.1649175
1446,2026-08-24,0.029232828,0.021999335,0.0092831375,0.008492958,3.1486852
8463,2026-08-24,0.030582722,0.050444826,0.009737914,0.010545676,3.1402597
6574,2026-08-24,0.030365078,0.026521029,0.009680846,0.009749308,3.13629
1760,2026-08-24,0.02746842,0.021165948,0.008770951,0.009718369,3.1313922
4171,2026-08-24,0.038530525,0.05768737,0.012306355,0.01343041,3.1306908
6197,2026-08-24,0.030876923,-0.0010749166,0.009863532,0.00807247,3.130095
3689,2026-08-24,0.034081478,0.029428653,0.010901078,0.010847041,3.1261451
6693,2026-08-24,0.03917631,-0.011205103,0.012537668,0.012622965,3.1244395
6506,2026-08-24,0.031082816,0.058212083,0.009952444,0.01170147,3.1228204
3147,2026-08-24,0.030226385,0.01063661,0.00968102,0.0095221205,3.121909
6442,2026-08-24,0.029159153,0.009089104,0.009339636,0.009671298,3.1217523
2537,2026-08-24,0.036850743,0.068040505,0.0118132215,0.009550176,3.119185
8163,2026-08-24,0.023012824,0.009950398,0.007380972,0.008113023,3.117436
3360,2026-08-24,0.035769504,0.023582935,0.011505454,0.010665547,3.1086469
4195,2026-08-24,0.02362997,0.020160656,0.007604618,0.0075136144,3.10691
1734,2026-08-24,0.030456817,0.064509846,0.009805281,0.011305229,3.1058478
5536,2026-08-24,0.032288175,0.028970223,0.010400121,0.009443096,3.1042974
9951,2026-08-24,0.029707722,0.06509308,0.00956917,0.0092836525,3.1042
6412,2026-08-24,0.020265622,0.013043698,0.0065327776,0.007538203,3.10167
3164,2026-08-24,0.036352146,0.05093806,0.011788037,0.013485163,3.0835552
6751,2026-08-24,0.024115674,0.042257205,0.007825359,0.007965097,3.08134
2883,2026-08-24,0.032414064,0.033023655,0.0105204955,0.01149163,3.0807467
1417,2026-08-24,0.03273083,0.05483161,0.010631445,0.0126164695,3.0783916
3093,2026-08-24,0.037794974,0.0169212,0.012299149,0.011911273,3.0727248
2607,2026-08-24,0.03149924,0.06455924,0.010289235,0.012135036,3.0610807
8477,2026-08-24,0.028432462,0.03386199,0.009298355,0.009428415,3.0574658
5439,2026-08-24,0.030789021,0.014345537,0.0100761,0.009586997,3.0553453
5364,2026-08-24,0.034450315,0.025138052,0.011288872,0.009437705,3.0514352
1414,2026-08-24,0.023640135,0.013250278,0.007758091,0.0060575334,3.046766
2515,2026-08-24,0.024354696,0.013296539,0.008037624,0.008825121,3.0297096
6525,2026-08-24,0.032744966,0.010269168,0.01082642,0.008914562,3.024263
2480,2026-08-24,0.031874422,0.050959077,0.010543355,0.010503001,3.0228896
2066,2026-08-24,0.023667328,0.003683905,0.00783558,0.008680502,3.0201092
6788,2026-08-24,0.03699244,0.025259534,0.01227784,0.0109802205,3.0126982
2010,2026-08-24,0.035839222,0.058202036,0.011909861,0.009629903,3.008953
2467,2026-08-24,0.023465458,-0.015350477,0.007816319,0.011690913,3.0017269
6523,2026-08-24,0.02604669,0.046709605,0.008699001,0.009434044,2.993872
4167,2026-08-24,0.03749428,0.072335005,0.012527218,0.010822773,2.9927862
6417,2026-08-24,0.029904576,0.03397209,0.010033241,0.008572692,2.980253
6464,2026-08-24,0.02633674,0.059905004,0.008849924,0.0082247825,2.975592
4766,2026-08-24,0.029569205,0.050262444,0.009966603,0.009527523,2.9665313
6292,2026-08-24,0.034934472,0.028330347,0.011803816,0.008580265,2.9593406
2373,2026-08-24,0.019525906,0.018799264,0.006599532,0.0066013834,2.9582322
2496,2026-08-24,0.02962772,0.015148943,0.010021176,0.008187484,2.956216
4999,2026-08-24,0.02133465,0.034894142,0.0072464393,0.007361835,2.9437501
5489,2026-08-24,0.02512807,0.009055809,0.008554239,0.007307594,2.9371557
2316,2026-08-24,0.0340973,-0.00649648,0.011618971,0.012668567,2.9343703
3533,2026-08-24,0.025475074,0.024141382,0.008683824,0.008889271,2.933286
2115,2026-08-24,0.033482585,0.063748114,0.011435097,0.010393893,2.9277983
4949,2026-08-24,0.026292454,0.009233474,0.008981023,0.010692981,2.9272308
1612,2026-08-24,0.030838896,0.05581758,0.010560286,0.009809633,2.919994
4416,2026-08-24,0.03519514,0.063976154,0.012097222,0.012580483,2.9091165
1597,2026-08-24,0.0255104,-0.01610978,0.008796035,0.009865327,2.8998861
5483,2026-08-24,0.02573428,0.015847199,0.008930225,0.013517216,2.881383
4942,2026-08-24,0.021553148,0.02060318,0.007484937,0.008460373,2.8791516
5443,2026-08-24,0.023092214,-0.016115855,0.008023337,0.009956659,2.8777719
5468,2026-08-24,0.032934655,-0.01042341,0.01158505,0.011171315,2.8426127
6138,2026-08-24,0.032469273,0.015007883,0.011449511,0.00907274,2.8356178
9917,2026-08-24,0.021910196,0.03729209,0.0077605667,0.0072285123,2.822909
6217,2026-08-24,0.04406519,0.007337095,0.015642358,0.014837024,2.8168626
8147,2026-08-24,0.030499598,0.023732992,0.010868745,0.008928871,2.8059165
4162,2026-08-24,0.022864293,0.028685799,0.008149086,0.009264203,2.8054051
3438,2026-08-24,0.029977893,0.024564654,0.010703983,0.010045558,2.800368
2701,2026-08-24,0.028446745,0.056900866,0.010187266,0.010083872,2.7921085
1321,2026-08-24,0.028304188,0.047194537,0.01015203,0.009812769,2.7877576
6527,2026-08-24,0.031306945,0.07011404,0.0112408735,0.012492543,2.784851
4120,2026-08-24,0.023245594,0.026113786,0.008352729,0.010432604,2.7826607
1109,2026-08-24,0.021628307,0.027123582,0.0077751838,0.008678332,2.7813525
2221,2026-08-24,0.035237774,0.037429683,0.012715942,0.013640398,2.7709312
5522,2026-08-24,0.023926647,0.034622207,0.008648798,0.011050171,2.766151
3567,2026-08-24,0.028308026,0.015043578,0.010257,0.011757623,2.7596047
6026,2026-08-24,0.024650289,0.04322522,0.008943221,0.009635837,2.7560017
1474,2026-08-24,0.027933931,0.047381315,0.010159371,0.00858878,2.7493021
1587,2026-08-24,0.031652994,0.030827042,0.0115352515,0.009946482,2.743785
8908,2026-08-24,0.02535183,0.05115803,0.009246582,0.008678944,2.7414548
4943,2026-08-24,0.028705422,0.037509494,0.010481721,0.01050451,2.7383559
6925,2026-08-24,0.026587052,0.024578584,0.009727043,0.009410647,2.7330317
4430,2026-08-24,0.028580384,0.038238887,0.01047784,0.011728668,2.7274377
4160,2026-08-24,0.025005031,0.020029336,0.009169058,0.009685316,2.7268128
6220,2026-08-24,0.02444959,0.021636644,0.008977386,0.009064334,2.723161
8367,2026-08-24,0.024575997,0.048593707,0.009030506,0.008308571,2.7211404
2461,2026-08-24,0.03406275,0.053464413,0.012518185,0.009834285,2.720844
1323,2026-08-24,0.043368623,0.0795538,0.015957331,0.009451502,2.7176163
4119,2026-08-24,0.027773293,0.026620079,0.010229752,0.010027553,2.714687
8222,2026-08-24,0.021508442,0.0077039097,0.007930711,0.009987837,2.7117026
3484,2026-08-24,0.019361246,0.017398208,0.0071458877,0.0076709916,2.709046
1516,2026-08-24,0.025287798,0.028607028,0.009347088,0.010942685,2.7051306
2065,2026-08-24,0.032485683,0.063373804,0.012009828,0.011028843,2.7046995
4148,2026-08-24,0.021494087,0.02437228,0.007953972,0.0085750185,2.701969
5903,2026-08-24,0.02070624,0.026310384,0.0076679136,0.009672635,2.7000227
3050,2026-08-24,0.024698893,0.039147653,0.00915095,0.008452881,2.6987572
2926,2026-08-24,0.02475131,0.020832907,0.009183274,0.008075329,2.6949663
7721,2026-08-24,0.02544368,0.014983645,0.009487519,0.008486369,2.6815228
2441,2026-08-24,0.029775988,-0.00096470123,0.011124238,0.011319927,2.676436
1541,2026-08-24,0.024634214,0.03549155,0.009227929,0.0077158795,2.6692386
3232,2026-08-24,0.030065743,0.045278337,0.0113895675,0.010084154,2.6395297
5876,2026-08-24,0.027126035,0.041251842,0.010403066,0.009428215,2.607253
1423,2026-08-24,0.02235213,0.016876766,0.008578132,0.010170327,2.6054068
2349,2026-08-24,0.019571988,0.010854247,0.0075211367,0.00915316,2.6019187
4163,2026-08-24,0.019006025,0.011867204,0.0073135276,0.008448579,2.5983942
2313,2026-08-24,0.02900339,0.006504142,0.011170552,0.010246728,2.5961826
9110,2026-08-24,0.023389718,0.037900146,0.009010985,0.009624716,2.5954013
7767,2026-08-24,0.023151333,0.03640956,0.008988798,0.008179205,2.5752895
3666,2026-08-24,0.02174762,0.032771125,0.008463338,0.008679178,2.5693233
6790,2026-08-24,0.023076328,0.042370867,0.008984163,0.011474134,2.5682702
1603,2026-08-24,0.028828295,0.061771654,0.011251569,0.011473992,2.5619302
6569,2026-08-24,0.02108663,0.029133366,0.008250259,0.009830428,2.555565
6449,2026-08-24,0.018742628,-0.010805926,0.0074178963,0.008558514,2.5263367
6739,2026-08-24,0.027076896,0.013477545,0.010738617,0.008634821,2.5212162
2034,2026-08-24,0.019115975,0.050780494,0.007590921,0.01043986,2.5179365
5525,2026-08-24,0.0218106,0.04373551,0.008677772,0.010804332,2.5130973
6164,2026-08-24,0.02353396,0.0368848,0.009369967,0.01198057,2.5113695
6225,2026-08-24,0.029787904,0.037357997,0.011876988,0.010386957,2.507824
3325,2026-08-24,0.019251283,0.013846317,0.0076811267,0.008041781,2.5059836
2069,2026-08-24,0.029394336,0.07068345,0.011788235,0.011158878,2.49332
5288,2026-08-24,0.035350595,0.061505597,0.014189294,0.012614643,2.4911814
2397,2026-08-24,0.026650218,0.022089068,0.010716105,0.008314137,2.4866993
9918,2026-08-24,0.03207262,0.06329033,0.012917221,0.012032982,2.4827428
7828,2026-08-24,0.02183967,-0.0019901567,0.008856896,0.009055613,2.4655595
6146,2026-08-24,0.020451182,0.02455229,0.008310618,0.011152477,2.4605536
2013,2026-08-24,0.026599647,0.0537502,0.010810597,0.0121495975,2.4602885
2937,2026-08-24,0.025993824,0.063924044,0.010569708,0.010221132,2.4590428
2834,2026-08-24,0.030638395,0.03299717,0.012460456,0.010654657,2.4586527
3285,2026-08-24,0.023345446,0.03416917,0.009495445,0.010339797,2.4583354
2596,2026-08-24,0.027938163,0.06706988,0.011373548,0.008338407,2.4562
1476,2026-08-24,0.02281464,0.0141511625,0.0092980545,0.008592695,2.4534366
3317,2026-08-24,0.02522901,0.0081067765,0.010365279,0.008035836,2.4337575
2031,2026-08-24,0.020305531,0.05387783,0.008414437,0.011523832,2.4128907
2412,2026-08-24,0.021785842,0.023603965,0.009030556,0.013778984,2.4121914
4972,2026-08-24,0.023412408,0.03826008,0.009724588,0.008538988,2.4073
2947,2026-08-24,0.020611385,0.016411023,0.008583111,0.009457503,2.4011087
3712,2026-08-24,0.022108614,0.0029788427,0.00924705,0.009316115,2.3906245
5212,2026-08-24,0.022948148,0.037056923,0.009605038,0.009937799,2.3889294
6158,2026-08-24,0.024089951,0.028351614,0.010134429,0.013388507,2.3768063
1904,2026-08-24,0.02780088,0.051341724,0.0116980765,0.013746142,2.376331
3021,2026-08-24,0.020727403,0.015470759,0.008722205,0.007660254,2.3761225
2901,2026-08-24,0.024649192,0.043164182,0.010373857,0.011999978,2.3758583
8272,2026-08-24,0.019236414,0.017678412,0.008103609,0.0073727258,2.3735151
1216,2026-08-24,0.01665696,0.026017928,0.007020968,0.0082491515,2.3721213
2353,2026-08-24,0.018648965,-0.013964093,0.007871927,0.008827642,2.368746
3593,2026-08-24,0.02172612,0.031907447,0.009215024,0.009856792,2.3574286
4164,2026-08-24,0.020585692,0.02293938,0.008739182,0.008989121,2.3552933
5432,2026-08-24,0.020783365,0.0413845,0.008833104,0.0103708645,2.3526285
7794,2026-08-24,0.022164555,0.03672827,0.00942152,0.010380223,2.3522959
4995,2026-08-24,0.02360353,0.038962327,0.010039812,0.010835684,2.350759
3191,2026-08-24,0.026700202,0.04125525,0.011362279,0.0134327365,2.3496916
5434,2026-08-24,0.022492256,0.017570538,0.009591354,0.0111459,2.3448107
6228,2026-08-24,0.023455253,0.027490381,0.010009922,0.008904277,2.3429663
1609,2026-08-24,0.023033956,0.027175153,0.009844841,0.00977507,2.3394604
3588,2026-08-24,0.018445393,0.008342058,0.007908887,0.009354889,2.3319414
2889,2026-08-24,0.017303694,0.039162386,0.0074463803,0.009975704,2.3234606
2458,2026-08-24,0.021820951,0.008665136,0.009449326,0.009236897,2.3090155
3004,2026-08-24,0.024728773,0.007623878,0.010715926,0.008137486,2.30745
4958,2026-08-24,0.022716898,-0.005903774,0.009868722,0.010881991,2.3016756
6242,2026-08-24,0.019119866,0.020850273,0.008354341,0.010495744,2.2883406
6114,2026-08-24,0.021139322,0.010658568,0.009251539,0.010028866,2.284705
5607,2026-08-24,0.022080641,0.061240744,0.009694118,0.010658334,2.2775009
3206,2026-08-24,0.019565744,0.033458505,0.008615424,0.006583432,2.2707498
1463,2026-08-24,0.022063395,0.031585548,0.009764936,0.010839555,2.2592196
1784,2026-08-24,0.018796202,0.033274963,0.008343748,0.0073141376,2.2524588
2432,2026-08-24,0.022535026,0.026338214,0.010012435,0.010096782,2.250479
1217,2026-08-24,0.027611371,0.055000186,0.012310086,0.01096466,2.2428055
6997,2026-08-24,0.016071174,0.013954955,0.0071858484,0.009404272,2.2361922
6931,2026-08-24,0.01978118,0.054049864,0.008904075,0.008794573,2.2213378
5205,2026-08-24,0.021124514,0.01636664,0.009522717,0.008102588,2.2180953
6615,2026-08-24,0.022956293,0.042563025,0.010350065,0.011304979,2.217771
2421,2026-08-24,0.018927911,-0.0033766627,0.008541846,0.009923294,2.2156446
4933,2026-08-24,0.023701899,0.02830843,0.010766157,0.0069058067,2.2013144
