stock_id,Date,Score_5d,Score_10d,Unc_5d,Unc_10d,SQ_5d
8436,2026-07-02,0.05414254,0.051415086,0.00737635,0.010210391,7.3390226
4728,2026-07-02,0.066002175,0.06901083,0.0090092085,0.010085797,7.325266
6442,2026-07-02,0.06435026,0.07723159,0.008811931,0.010857349,7.3018
8299,2026-07-02,0.091159865,0.08415863,0.012494168,0.012067167,7.295609
0055,2026-07-02,0.16334257,0.12622026,0.0224099,0.021402603,7.2885323
6844,2026-07-02,0.07632764,0.056979775,0.010548399,0.013492811,7.235259
2228,2026-07-02,0.06369445,0.06583472,0.00881093,0.009632624,7.228206
6290,2026-07-02,0.12889045,0.17217368,0.017996805,0.019389808,7.161454
6170,2026-07-02,0.06583554,0.06967756,0.00922471,0.009850502,7.1360946
2451,2026-07-02,0.06059226,0.07002218,0.008514127,0.009044884,7.1158376
4126,2026-07-02,0.06611523,0.075185016,0.009312395,0.012589303,7.0989394
1777,2026-07-02,0.062201433,0.06920667,0.008773114,0.00884705,7.089198
6803,2026-07-02,0.063959524,0.086379796,0.009100724,0.011021697,7.027188
8433,2026-07-02,0.06534759,0.0691495,0.009313357,0.008958035,7.0157914
4581,2026-07-02,0.055625007,0.061897438,0.007955465,0.0061464803,6.991171
6527,2026-07-02,0.07721932,0.08220848,0.011076723,0.009767243,6.970685
9943,2026-07-02,0.047713816,0.061379418,0.006849736,0.008480315,6.9647727
7792,2026-07-02,0.06850571,0.07102844,0.009839642,0.012368131,6.9615083
6865,2026-07-02,0.043786976,0.049861547,0.006298743,0.008355574,6.9505973
2207,2026-07-02,0.06337943,0.06714325,0.00917664,0.008742819,6.905853
1565,2026-07-02,0.06491602,0.0846668,0.0094114,0.011997285,6.8968616
5386,2026-07-02,0.08074932,0.0584249,0.011710717,0.010396671,6.894746
6291,2026-07-02,0.07443721,0.053713094,0.010822826,0.0117180245,6.877162
8487,2026-07-02,0.06458935,0.06884476,0.009412579,0.009928275,6.8612957
6994,2026-07-02,0.073391564,0.07201944,0.0107507985,0.012198924,6.82598
8416,2026-07-02,0.051330224,0.05577915,0.0075667314,0.005657479,6.782776
1730,2026-07-02,0.07448506,0.070396766,0.010986122,0.011691074,6.779306
5347,2026-07-02,0.078636274,0.06773818,0.011607624,0.011655329,6.773953
2535,2026-07-02,0.07866645,0.05740339,0.01161659,0.010568737,6.7713223
3081,2026-07-02,0.0696229,0.062387194,0.010292552,0.011958745,6.763738
4506,2026-07-02,0.06158553,0.08276547,0.009140729,0.0075353817,6.7367487
7728,2026-07-02,0.053855095,0.052354645,0.008007081,0.008605957,6.7250934
8155,2026-07-02,0.086673684,0.08880936,0.01290351,0.012448388,6.7165422
6486,2026-07-02,0.05919142,0.07224342,0.008841395,0.0087839905,6.694048
2882,2026-07-02,0.08194947,0.05667721,0.01224457,0.011502742,6.692173
1531,2026-07-02,0.04171497,0.04752972,0.0062393853,0.008573743,6.6846786
6625,2026-07-02,0.06723596,0.081544116,0.0100678615,0.011137678,6.677613
4413,2026-07-02,0.059345357,0.055311803,0.008888636,0.00890724,6.6757917
4137,2026-07-02,0.044298716,0.018457996,0.0066480963,0.011460077,6.662367
7770,2026-07-02,0.077929355,0.08264532,0.011719627,0.010763997,6.648906
4536,2026-07-02,0.06502427,0.08507757,0.009821965,0.012629617,6.619617
8054,2026-07-02,0.05878926,0.019564152,0.008883261,0.012338294,6.6172366
5548,2026-07-02,0.07715823,0.065345004,0.011739331,0.010148619,6.5720654
6121,2026-07-02,0.07174646,0.08325387,0.010963273,0.012974882,6.5436583
2546,2026-07-02,0.05178827,0.06302676,0.007956805,0.008993245,6.5078588
9951,2026-07-02,0.077888966,0.0910288,0.012039883,0.0123421615,6.4687085
8277,2026-07-02,0.051349543,0.021305442,0.007969916,0.009335619,6.442113
4205,2026-07-02,0.044116933,0.047274146,0.006861294,0.010680494,6.42889
5522,2026-07-02,0.051630594,0.05342452,0.008042115,0.0095229205,6.4192286
7805,2026-07-02,0.05844314,0.07873535,0.009119852,0.009026648,6.40764
1535,2026-07-02,0.056936856,0.06025024,0.008955739,0.010546603,6.356873
1465,2026-07-02,0.049934063,0.056783333,0.0078721875,0.009354014,6.342293
4430,2026-07-02,0.054738984,0.045651022,0.008804028,0.010759954,6.216787
5515,2026-07-02,0.05144263,0.053262837,0.00827752,0.00880039,6.213989
6914,2026-07-02,0.050581582,0.06786064,0.008145612,0.01199697,6.20891
3218,2026-07-02,0.05019802,0.074275404,0.00810158,0.012302504,6.195313
1590,2026-07-02,0.050631903,0.063085645,0.008180527,0.009973012,6.188564
4942,2026-07-02,0.044650175,0.05082815,0.0072276187,0.007514035,6.1768613
7713,2026-07-02,0.069159165,0.0761253,0.011213278,0.011037839,6.167063
2816,2026-07-02,0.05397006,0.072300985,0.008805221,0.009450719,6.1286287
5403,2026-07-02,0.059959278,0.08040431,0.009783343,0.01277878,6.1280837
5904,2026-07-02,0.06387121,0.09398159,0.010424107,0.010287505,6.126672
8424,2026-07-02,0.04311506,0.048271436,0.0070376853,0.008584265,6.1254425
1236,2026-07-02,0.043244936,0.039867114,0.0070834006,0.0072624707,6.1042476
8272,2026-07-02,0.06281222,0.06474345,0.010351069,0.011739877,6.0676
8481,2026-07-02,0.06301383,0.06850571,0.010387367,0.014077797,6.065807
7767,2026-07-02,0.053990323,0.051501416,0.008911609,0.008690134,6.0577464
1513,2026-07-02,0.07538965,0.068444155,0.012467847,0.013325611,6.046241
3356,2026-07-02,0.05056201,0.06607111,0.008363874,0.01121582,6.0445633
8423,2026-07-02,0.05901832,0.04900251,0.009797496,0.010536077,6.023202
6887,2026-07-02,0.061432082,0.059929173,0.010226736,0.010831882,6.00642
5490,2026-07-02,0.053986803,0.0350645,0.008991316,0.009272809,6.0036592
1527,2026-07-02,0.055429578,0.059124105,0.009255304,0.011812106,5.9883056
4303,2026-07-02,0.05548207,0.04438455,0.009288795,0.009609548,5.9723673
7757,2026-07-02,0.10206068,0.10055153,0.017113404,0.01783241,5.9634376
7708,2026-07-02,0.13411011,0.16357647,0.022489851,0.021254715,5.962874
6597,2026-07-02,0.04893025,0.042961255,0.008224071,0.0106067695,5.948915
6662,2026-07-02,0.053446498,0.04286949,0.008989828,0.012315007,5.944558
2748,2026-07-02,0.04104157,0.0433452,0.006913141,0.0072294762,5.9358892
6730,2026-07-02,0.048021633,0.050219428,0.008105542,0.009050725,5.9238124
4938,2026-07-02,0.061246734,0.061336532,0.010340088,0.01105392,5.9226584
5434,2026-07-02,0.073521055,0.081445485,0.01242397,0.011635814,5.917202
2376,2026-07-02,0.062294602,0.08093772,0.01054073,0.012753412,5.9093337
1720,2026-07-02,0.04976596,0.063170895,0.00842712,0.010043732,5.9047523
4908,2026-07-02,0.050237536,0.046289444,0.008544218,0.010421373,5.8790236
5236,2026-07-02,0.07250454,0.05740614,0.012336043,0.010391059,5.876979
6805,2026-07-02,0.06207949,0.073571764,0.01057349,0.008897099,5.870684
3158,2026-07-02,0.07085328,0.07265256,0.01210191,0.012621516,5.8542347
4417,2026-07-02,0.061815754,0.08022087,0.010597668,0.011361142,5.832408
6101,2026-07-02,0.052895967,0.030059306,0.009073779,0.009686984,5.8288984
6757,2026-07-02,0.06010879,0.042198837,0.010328116,0.009314252,5.8193545
1737,2026-07-02,0.054719687,0.06482831,0.009435498,0.008410155,5.798728
7811,2026-07-02,0.055253472,0.055379257,0.00953626,0.009678675,5.7934327
1476,2026-07-02,0.07758811,0.08298605,0.013426061,0.011576076,5.778488
4550,2026-07-02,0.039897125,0.052985456,0.006924548,0.0076773674,5.760862
6203,2026-07-02,0.040547244,0.054816604,0.0070531834,0.008998634,5.7479715
1215,2026-07-02,0.03128585,0.014179218,0.005453326,0.009115996,5.73597
3529,2026-07-02,0.07461737,0.077281505,0.013031036,0.01577431,5.725688
6568,2026-07-02,0.05456365,0.06585833,0.009540497,0.01041779,5.7185626
8383,2026-07-02,0.0490613,0.051524248,0.008589848,0.007867006,5.7108793
5511,2026-07-02,0.05191583,0.08226813,0.00911058,0.011235942,5.6977854
3293,2026-07-02,0.058373846,0.07869733,0.010257552,0.011253098,5.6902614
2883,2026-07-02,0.07039495,0.058796175,0.01237948,0.01219344,5.6859627
1218,2026-07-02,0.04564121,0.038815122,0.008061568,0.007348881,5.660877
8401,2026-07-02,0.060723837,0.06473088,0.010729005,0.010569171,5.6592555
4116,2026-07-02,0.057245508,0.052132,0.0101850685,0.00994765,5.6199803
6637,2026-07-02,0.05365362,0.055227,0.009548282,0.0066159936,5.6186023
2432,2026-07-02,0.043022968,0.038720313,0.0076571605,0.0081466185,5.6179247
6894,2026-07-02,0.06492414,0.05248818,0.0115931295,0.010601694,5.599743
5351,2026-07-02,0.062512755,0.037827674,0.011166081,0.0116513595,5.5979495
3596,2026-07-02,0.052378796,0.06491085,0.009375983,0.008988071,5.58589
3546,2026-07-02,0.0640755,0.062464315,0.011503868,0.0115986755,5.569425
6139,2026-07-02,0.07610488,0.09666397,0.013704109,0.014753389,5.5530295
6790,2026-07-02,0.04468661,0.05186473,0.008063687,0.009246764,5.5410223
6504,2026-07-02,0.042559233,0.03531798,0.0076878145,0.007532572,5.535214
4305,2026-07-02,0.04210291,0.031392135,0.007625747,0.007994317,5.5204287
7751,2026-07-02,0.059418146,0.07203182,0.010780114,0.012604328,5.5113177
2382,2026-07-02,0.07209019,0.07354782,0.013084628,0.012898911,5.5091124
1558,2026-07-02,0.050048072,0.06092824,0.009112742,0.008596749,5.491495
4441,2026-07-02,0.050225224,0.0537119,0.009160215,0.007577457,5.4823756
6177,2026-07-02,0.04702918,0.040874317,0.008605592,0.00721124,5.4643207
2020,2026-07-02,0.056581452,0.047073387,0.0104337875,0.00881009,5.4223866
5212,2026-07-02,0.04172224,0.06550382,0.0077103963,0.0100786425,5.4104652
2404,2026-07-02,0.056343112,0.07610164,0.010455345,0.011812733,5.3884134
6023,2026-07-02,0.048202585,0.06831089,0.008948945,0.01066104,5.3857965
8088,2026-07-02,0.05897329,0.031253066,0.010979981,0.009760764,5.3704934
2067,2026-07-02,0.05101965,0.034792233,0.009513698,0.008420423,5.3621936
6996,2026-07-02,0.08292182,0.0892665,0.015508046,0.019536702,5.346674
2745,2026-07-02,0.04471495,0.057221364,0.00836361,0.010282305,5.3457303
2640,2026-07-02,0.033952516,0.04273087,0.0063507026,0.008187258,5.34542
6614,2026-07-02,0.043441307,0.040596373,0.008127231,0.009348228,5.3444967
6414,2026-07-02,0.053089358,0.072781965,0.0099483,0.012121108,5.335989
4966,2026-07-02,0.05942389,0.08780252,0.011164209,0.011675708,5.322237
3217,2026-07-02,0.083273456,0.087454885,0.015675945,0.015119364,5.311842
2603,2026-07-02,0.055029575,0.05977304,0.0103661725,0.011749901,5.30806
6683,2026-07-02,0.056823865,0.048191763,0.010714548,0.013597535,5.302936
2235,2026-07-02,0.056021094,0.053978752,0.010611288,0.009489514,5.278889
6561,2026-07-02,0.0562265,0.067897655,0.010681236,0.00999817,5.263551
6261,2026-07-02,0.05873581,0.06781531,0.011200542,0.012022215,5.243547
8928,2026-07-02,0.033001814,0.05069821,0.006304935,0.010300771,5.2334533
6807,2026-07-02,0.03685202,0.03949109,0.007050516,0.010884198,5.2261133
2705,2026-07-02,0.04831978,0.052641682,0.009253089,0.010273897,5.2214513
6523,2026-07-02,0.05170966,0.042445518,0.009950857,0.009250509,5.195981
2731,2026-07-02,0.052338403,0.04827028,0.010085039,0.009362863,5.189193
6136,2026-07-02,0.04215196,0.02214533,0.008130428,0.009728814,5.183832
3324,2026-07-02,0.061160266,0.08695987,0.011803563,0.011958771,5.18107
3227,2026-07-02,0.05982298,0.082276754,0.011558196,0.012550505,5.1753583
2850,2026-07-02,0.046467915,0.04819082,0.008993017,0.011632547,5.1665363
2756,2026-07-02,0.04069992,0.048862927,0.007886017,0.009822197,5.1603694
6446,2026-07-02,0.050260138,0.05930437,0.009744985,0.00966776,5.1570096
3044,2026-07-02,0.050953683,0.058932494,0.009906136,0.007640751,5.143129
2820,2026-07-02,0.049031414,0.022969972,0.009566714,0.010226496,5.124674
8083,2026-07-02,0.04858893,0.046825048,0.009484587,0.0078775,5.1223955
8410,2026-07-02,0.045720004,0.050193142,0.008970417,0.0103934035,5.096185
1752,2026-07-02,0.047559716,0.030202188,0.0093327155,0.009534949,5.095475
3533,2026-07-02,0.055417027,0.06955953,0.010893604,0.009881118,5.086649
6997,2026-07-02,0.038992796,0.040101968,0.007665971,0.0093396455,5.0858154
6147,2026-07-02,0.081538424,0.07227822,0.016048396,0.015471256,5.0804667
1702,2026-07-02,0.041043457,0.038850226,0.008079416,0.0065926686,5.079374
2610,2026-07-02,0.052607402,0.06275494,0.010357589,0.012705088,5.078626
2368,2026-07-02,0.054226805,0.07977605,0.010737764,0.011548512,5.049632
2454,2026-07-02,0.0414465,0.060296338,0.00821402,0.011213644,5.0452094
7703,2026-07-02,0.049739424,0.025000803,0.009859471,0.009736037,5.0443254
4909,2026-07-02,0.03142789,0.033413652,0.0062350444,0.00949815,5.039716
1604,2026-07-02,0.0437511,0.04130496,0.00871148,0.011372424,5.0216584
3105,2026-07-02,0.06885018,0.058580466,0.013784142,0.018511139,4.9945207
5269,2026-07-02,0.054474965,0.069247395,0.010919733,0.009318853,4.988215
5016,2026-07-02,0.0465343,0.03586429,0.009329623,0.008940715,4.987266
6219,2026-07-02,0.03676076,0.0312854,0.0073719323,0.008845563,4.9859076
8016,2026-07-02,0.056966145,0.067736864,0.0114577245,0.010487946,4.971421
2357,2026-07-02,0.055969723,0.07059828,0.0112806205,0.011497701,4.961142
2033,2026-07-02,0.030419199,0.025845988,0.00613102,0.007393453,4.9607143
1419,2026-07-02,0.032591384,0.022920484,0.006594825,0.0060519306,4.941214
9942,2026-07-02,0.04843186,0.05166053,0.009803892,0.010391376,4.9395604
4995,2026-07-02,0.044879686,0.053194515,0.00909741,0.009840624,4.9326954
1470,2026-07-02,0.05296739,0.04505422,0.010739171,0.009874201,4.931708
1522,2026-07-02,0.035643484,0.034465425,0.0072358013,0.0069134478,4.925309
6231,2026-07-02,0.06848011,0.057489138,0.013910773,0.0096003385,4.922457
5478,2026-07-02,0.04267427,0.04317522,0.008671683,0.008282862,4.920538
3008,2026-07-02,0.042901773,0.048245046,0.008718385,0.0112453895,4.9202747
6281,2026-07-02,0.04358216,0.045822002,0.008862878,0.008209799,4.916827
6944,2026-07-02,0.06898058,0.08783002,0.014030958,0.011690849,4.9159627
4111,2026-07-02,0.047448557,0.055088267,0.009683415,0.012093086,4.8994756
3484,2026-07-02,0.05045189,0.044214703,0.010305244,0.009848538,4.895274
2605,2026-07-02,0.040100846,0.025825297,0.008269763,0.008860291,4.8485065
2247,2026-07-02,0.046237793,0.049827266,0.009541548,0.012712526,4.8454347
3679,2026-07-02,0.037419636,0.042617287,0.0077316356,0.00818271,4.839183
5220,2026-07-02,0.047976278,0.047468297,0.0099174855,0.011105947,4.8370566
3716,2026-07-02,0.043214116,0.03217654,0.008969974,0.009450957,4.8171043
2488,2026-07-02,0.042350307,0.043359447,0.008817362,0.009593366,4.802514
9908,2026-07-02,0.034626596,0.037968025,0.0072118817,0.0070094727,4.8006606
7744,2026-07-02,0.065204374,0.07414985,0.013608133,0.012368802,4.7912216
5603,2026-07-02,0.04403538,0.034932572,0.009201041,0.006830349,4.7853923
1315,2026-07-02,0.039144695,0.044413466,0.008207261,0.009194902,4.768939
1593,2026-07-02,0.04376896,0.055534072,0.009201455,0.007027056,4.7562265
2904,2026-07-02,0.042432204,0.043574195,0.00895815,0.009174965,4.7361865
4178,2026-07-02,0.03150868,0.027093943,0.006653501,0.0075438092,4.7349424
6605,2026-07-02,0.043440867,0.035283413,0.00917759,0.008165793,4.7328477
1109,2026-07-02,0.033569954,0.03343923,0.0070966273,0.008674603,4.7297435
7827,2026-07-02,0.043424115,0.030238926,0.009181463,0.008706727,4.729027
6220,2026-07-02,0.044933185,0.010895894,0.009516195,0.00927339,4.721263
3171,2026-07-02,0.04563973,0.041224804,0.009686162,0.009653573,4.7113624
6697,2026-07-02,0.040571444,0.03858763,0.008628996,0.008239258,4.701212
4951,2026-07-02,0.03840793,0.043606475,0.00820298,0.00997364,4.681621
2609,2026-07-02,0.047774076,0.048112534,0.010229128,0.011917617,4.669939
3491,2026-07-02,0.060378194,0.057111792,0.012928195,0.0125122005,4.669911
4173,2026-07-02,0.033134498,0.03053094,0.007128024,0.008004057,4.647831
4994,2026-07-02,0.038044587,0.03262685,0.0082215415,0.005999883,4.6268644
6679,2026-07-02,0.05737524,0.04855231,0.0124124205,0.012213874,4.622033
4433,2026-07-02,0.04325408,0.06510413,0.009358273,0.008931996,4.6215215
8358,2026-07-02,0.059446517,0.057706587,0.01286336,0.012705558,4.6210237
2739,2026-07-02,0.04514521,0.05476099,0.009780776,0.012159384,4.6152368
6771,2026-07-02,0.038782332,0.037419774,0.008430968,0.0075837728,4.59944
3064,2026-07-02,0.039093085,0.026715402,0.008498896,0.009789797,4.5992427
2430,2026-07-02,0.042106453,0.029985758,0.009181011,0.0076397625,4.5857553
1295,2026-07-02,0.04409063,0.0465671,0.009624238,0.008420867,4.580731
1451,2026-07-02,0.039203208,0.04705984,0.008570813,0.013156924,4.5735025
6201,2026-07-02,0.038227145,0.04491766,0.008374717,0.011012438,4.5640445
4760,2026-07-02,0.04073589,0.044505727,0.008943298,0.008451302,4.5543976
4933,2026-07-02,0.037564136,0.049729757,0.008258647,0.009087469,4.54791
4528,2026-07-02,0.03530539,0.02275037,0.0077669574,0.008495625,4.545003
8367,2026-07-02,0.0441993,0.04095738,0.009730601,0.009078534,4.5418324
1108,2026-07-02,0.040734302,0.033740517,0.009005272,0.009078384,4.5228815
2496,2026-07-02,0.041527323,0.043258008,0.009198525,0.010578379,4.5140724
8210,2026-07-02,0.054999027,0.080957875,0.012239305,0.009319136,4.4932723
6763,2026-07-02,0.037229236,0.02378262,0.008294049,0.008707086,4.488127
6968,2026-07-02,0.08535295,0.058901336,0.019022513,0.018974505,4.486708
6708,2026-07-02,0.05016667,0.04773198,0.0112048155,0.009923464,4.4768424
1726,2026-07-02,0.049213506,0.050748054,0.011005983,0.011705878,4.4711165
6874,2026-07-02,0.03736847,0.031156063,0.008368194,0.009418199,4.465002
4138,2026-07-02,0.04068564,0.044055454,0.009137392,0.009137836,4.452166
2439,2026-07-02,0.03253198,0.034982808,0.007329305,0.009463896,4.4380116
1817,2026-07-02,0.035115458,0.020595789,0.007927089,0.0058191037,4.429246
6655,2026-07-02,0.038847007,0.032468926,0.008808846,0.008346518,4.409499
1268,2026-07-02,0.045601733,0.050662257,0.010412201,0.013423907,4.3792233
8938,2026-07-02,0.029164245,0.061684065,0.006671239,0.008548841,4.370983
4538,2026-07-02,0.034557883,0.027941681,0.007906411,0.0075683147,4.3703156
6727,2026-07-02,0.047906205,0.05024566,0.010978127,0.009555709,4.363389
2327,2026-07-02,0.06303951,0.06460113,0.014475321,0.01254169,4.354664
1240,2026-07-02,0.037603848,0.04277344,0.008656655,0.008644636,4.3434215
6024,2026-07-02,0.035805576,0.04733645,0.008244081,0.009893184,4.3426585
2884,2026-07-02,0.056610204,0.044748165,0.013036233,0.014293446,4.3421946
6146,2026-07-02,0.04346615,0.048807755,0.01001827,0.009200993,4.338255
4971,2026-07-02,0.05815565,0.067555346,0.013414039,0.013802992,4.3351083
4107,2026-07-02,0.046230827,0.05127794,0.010664282,0.010139724,4.3347025
6154,2026-07-02,0.04050235,0.03517462,0.009393107,0.007745118,4.3114634
2618,2026-07-02,0.050272606,0.06556923,0.011661054,0.011890966,4.310785
3030,2026-07-02,0.061464,0.075134546,0.014264383,0.017663859,4.308612
1219,2026-07-02,0.035808817,0.034027837,0.008336186,0.010610408,4.295072
2002,2026-07-02,0.035651717,0.022419713,0.00830528,0.011153778,4.29214
3147,2026-07-02,0.047406666,0.015373574,0.011061981,0.010583813,4.285162
5314,2026-07-02,0.05417678,0.076256715,0.012675578,0.0147120375,4.2737703
6670,2026-07-02,0.043823943,0.052046552,0.010291229,0.010949294,4.257964
1472,2026-07-02,0.032849547,0.025740314,0.0077412804,0.011064926,4.2428775
7765,2026-07-02,0.03765436,0.0441925,0.008881769,0.006821098,4.2390337
8081,2026-07-02,0.04512841,0.05194733,0.010653029,0.010698428,4.2358065
5340,2026-07-02,0.04762463,0.010558715,0.011261438,0.013601878,4.2286253
3037,2026-07-02,0.06356995,0.06927698,0.0150801325,0.014236455,4.215197
8941,2026-07-02,0.036787584,0.04555388,0.008733941,0.007208317,4.211543
5876,2026-07-02,0.038806744,0.031233907,0.009236142,0.008431369,4.2011633
1339,2026-07-02,0.036780715,0.05265904,0.00876603,0.008814691,4.195345
9939,2026-07-02,0.048061524,0.018340321,0.011494618,0.008974561,4.1808558
3646,2026-07-02,0.030169722,0.034576956,0.0072371983,0.0071326895,4.168126
6606,2026-07-02,0.026185917,0.033254188,0.006294328,0.00766103,4.1595798
2063,2026-07-02,0.041709222,0.029560873,0.010038429,0.008059898,4.154541
3665,2026-07-02,0.04467012,0.068297535,0.01077503,0.009964266,4.145323
2607,2026-07-02,0.033306368,0.0078106057,0.008035492,0.008879262,4.144391
4568,2026-07-02,0.034907345,0.05593168,0.008424103,0.010529898,4.1432543
1733,2026-07-02,0.034904398,0.049211048,0.008425623,0.01004464,4.142157
5525,2026-07-02,0.023561498,0.019297414,0.0056881327,0.0063302238,4.1414924
1788,2026-07-02,0.03583578,0.036113586,0.00865758,0.010444694,4.138759
6274,2026-07-02,0.0437711,0.039086938,0.010575885,0.012050366,4.1383734
1227,2026-07-02,0.034786765,0.04015365,0.008411213,0.00746171,4.135269
5475,2026-07-02,0.034205996,0.028157625,0.0082835285,0.009859266,4.1289005
2114,2026-07-02,0.034293152,0.037208915,0.008309817,0.009355401,4.1263275
3430,2026-07-02,0.059950575,0.029716004,0.014533386,0.013972502,4.124741
4746,2026-07-02,0.025941273,0.039756577,0.0062919916,0.0087969275,4.122248
7750,2026-07-02,0.039291855,0.049647,0.009549778,0.009508706,4.113995
3444,2026-07-02,0.03552476,0.030219397,0.008655019,0.00964324,4.1040525
4973,2026-07-02,0.05382972,0.034932613,0.013122581,0.012257561,4.101755
3118,2026-07-02,0.032178383,0.041685794,0.007845306,0.00843533,4.101087
7736,2026-07-02,0.024555864,0.022161292,0.006010958,0.00822839,4.0845037
7716,2026-07-02,0.027764533,0.04316659,0.006812709,0.008573229,4.074805
8996,2026-07-02,0.04004151,0.022242658,0.009835234,0.009379514,4.070817
1783,2026-07-02,0.03358589,0.043672286,0.0082566505,0.008450746,4.0672455
4419,2026-07-02,0.03880481,0.015511288,0.009540946,0.008766023,4.0667605
6465,2026-07-02,0.042659793,0.02325985,0.010515299,0.011748515,4.0565405
3567,2026-07-02,0.027415924,0.05258516,0.0067774644,0.009023333,4.044563
9911,2026-07-02,0.030802472,0.047438994,0.0076408153,0.0077333087,4.0307794
2910,2026-07-02,0.023272835,0.019533316,0.005781798,0.007956989,4.0244937
1232,2026-07-02,0.034446996,0.040504713,0.008599267,0.008052722,4.00534
1713,2026-07-02,0.03783954,0.03706903,0.009484608,0.011589665,3.9891527
6263,2026-07-02,0.05459724,0.02907036,0.013690991,0.008532929,3.987531
8462,2026-07-02,0.03733291,0.062210783,0.009374023,0.011871094,3.9821672
9917,2026-07-02,0.02648997,0.020349832,0.00665462,0.0068951724,3.9800904
2723,2026-07-02,0.0337371,0.036461122,0.008488068,0.008162585,3.9741817
8021,2026-07-02,0.04334067,0.05054779,0.010930653,0.014799335,3.9646952
1521,2026-07-02,0.027871767,0.026321154,0.00703932,0.0075627514,3.9588778
4771,2026-07-02,0.042130973,0.0781283,0.010645067,0.009204841,3.957421
6510,2026-07-02,0.047380406,0.05171679,0.011974875,0.010013737,3.956321
7772,2026-07-02,0.030583281,0.023857674,0.0077298097,0.009830972,3.9560256
3709,2026-07-02,0.05745683,0.05059501,0.01452586,0.017079974,3.9552133
