stock_id,Date,Score_5d,Score_10d,Unc_5d,Unc_10d,SQ_5d
3526,2026-07-16,0.053782668,0.06283237,0.0101982625,0.009369729,5.273192
6217,2026-07-16,0.068384916,0.044320617,0.013033537,0.013356812,5.24644
4933,2026-07-16,0.048052773,0.047007035,0.00916854,0.008938692,5.240478
6670,2026-07-16,0.06180526,0.085945085,0.011793172,0.010792855,5.240322
2357,2026-07-16,0.04871912,0.06802409,0.00929813,0.010101018,5.2391047
4129,2026-07-16,0.04674343,0.056533616,0.00895374,0.010267729,5.219965
2382,2026-07-16,0.064200744,0.071129575,0.012316961,0.009709054,5.2119617
1519,2026-07-16,0.058869112,0.06377727,0.011355986,0.010020749,5.1835155
2211,2026-07-16,0.04317236,0.049497668,0.008347235,0.009145569,5.171436
9911,2026-07-16,0.038264975,0.05347308,0.0074191354,0.007855881,5.156911
4716,2026-07-16,0.07030686,0.025565032,0.013663333,0.010718047,5.1452827
6188,2026-07-16,0.04424328,0.029067453,0.008605287,0.008476318,5.140809
4766,2026-07-16,0.05741648,0.07475808,0.011178282,0.010848391,5.135972
6596,2026-07-16,0.046724375,0.041348998,0.00911134,0.0087446375,5.127593
3234,2026-07-16,0.046896618,0.023252465,0.0092147,0.00994643,5.088774
2838,2026-07-16,0.04679834,0.013784802,0.009213087,0.008525798,5.078999
2393,2026-07-16,0.043609165,0.04911213,0.008592164,0.00999582,5.074867
4126,2026-07-16,0.056897752,0.055603027,0.011218463,0.007824699,5.0713434
3022,2026-07-16,0.04174513,0.035595257,0.008234074,0.0077444008,5.0691867
8042,2026-07-16,0.06662152,0.04725661,0.013157736,0.012018075,5.062912
8996,2026-07-16,0.06848409,0.049795475,0.013531934,0.011179141,5.06055
4420,2026-07-16,0.035622273,0.0403812,0.007072975,0.008916032,5.03568
1475,2026-07-16,0.03569506,0.051123183,0.0070958384,0.007900224,5.029713
8932,2026-07-16,0.040650494,0.04929672,0.008087092,0.00836155,5.025968
6605,2026-07-16,0.04960696,0.06090348,0.009873462,0.0074682315,5.023763
4923,2026-07-16,0.058282796,0.0104723135,0.011625406,0.012173353,5.012967
6651,2026-07-16,0.06798425,0.036616955,0.013580916,0.010164893,5.005498
5289,2026-07-16,0.069072224,0.05929505,0.013828665,0.012627138,4.9944973
2451,2026-07-16,0.060028505,0.08439908,0.012036268,0.011208788,4.986888
3661,2026-07-16,0.044659067,0.048802786,0.008960664,0.008802238,4.983345
3227,2026-07-16,0.04474286,0.031101514,0.008992541,0.010519409,4.9749994
9937,2026-07-16,0.044285487,0.0418343,0.008959247,0.00853545,4.9424405
8410,2026-07-16,0.037115473,0.047910016,0.007512851,0.009541493,4.939607
5314,2026-07-16,0.07035559,0.06548006,0.01424626,0.0136199985,4.938184
4728,2026-07-16,0.06091129,0.065153874,0.012361744,0.01111168,4.927004
8464,2026-07-16,0.07720112,0.08374336,0.015709983,0.010451654,4.913831
1785,2026-07-16,0.056227844,0.036518924,0.01144628,0.013127791,4.9118953
6841,2026-07-16,0.042306837,0.017762357,0.008624317,0.00964487,4.90496
6873,2026-07-16,0.042891257,0.046274733,0.00876567,0.011211544,4.892537
4441,2026-07-16,0.044099785,0.044575013,0.009024319,0.008902892,4.88623
2816,2026-07-16,0.048359584,0.072168365,0.009949658,0.010607603,4.859938
6143,2026-07-16,0.05133817,0.065058194,0.010588459,0.01152616,4.8480444
2454,2026-07-16,0.040240485,0.049796138,0.008336015,0.01065927,4.8267255
2611,2026-07-16,0.034146573,0.045497317,0.0071229786,0.006681744,4.793189
3416,2026-07-16,0.045272555,0.024901208,0.009450852,0.010245421,4.789808
6526,2026-07-16,0.03958102,0.028567843,0.008295218,0.009595322,4.7709713
8433,2026-07-16,0.05108535,0.081137024,0.010707971,0.012514954,4.7703323
4207,2026-07-16,0.036311246,0.051814303,0.0076118046,0.010904634,4.7697597
8358,2026-07-16,0.05050807,0.04653174,0.010680587,0.012268244,4.7285175
6515,2026-07-16,0.052388854,0.055522323,0.0110829845,0.011664941,4.7265363
6154,2026-07-16,0.041823782,0.047354054,0.008872424,0.0077626933,4.7133756
2911,2026-07-16,0.0491856,0.053751167,0.010443466,0.011557723,4.70925
8416,2026-07-16,0.05277151,0.051708516,0.011290064,0.0098375855,4.673741
3324,2026-07-16,0.05216451,0.078010894,0.011211026,0.01142399,4.6525497
4721,2026-07-16,0.031229874,0.030263849,0.0067234705,0.010233414,4.644213
9943,2026-07-16,0.03710747,0.038186792,0.007989197,0.005874651,4.6441245
6227,2026-07-16,0.040486217,0.03563804,0.008746725,0.00877169,4.6281996
6590,2026-07-16,0.05152538,0.06964691,0.011146695,0.010224236,4.6220655
4432,2026-07-16,0.041298684,0.06156509,0.008936251,0.0072620967,4.6209607
6615,2026-07-16,0.042298652,0.026231457,0.009165399,0.011509269,4.614533
1737,2026-07-16,0.045238342,0.05920338,0.009817599,0.010255268,4.607413
6284,2026-07-16,0.03935999,0.0139753455,0.008553783,0.008058334,4.6009336
1535,2026-07-16,0.04026238,0.052005902,0.008791566,0.009371815,4.5791388
4979,2026-07-16,0.056024663,0.06754359,0.012315233,0.012146857,4.548847
6906,2026-07-16,0.054911412,0.042575024,0.012077411,0.0092738895,4.5462446
6691,2026-07-16,0.043963686,0.079608195,0.009673148,0.007670902,4.5444503
5258,2026-07-16,0.059534848,0.083956875,0.013132493,0.013593657,4.533055
6856,2026-07-16,0.032097172,0.03993045,0.0070928354,0.008791703,4.5246572
5287,2026-07-16,0.04187276,0.049741603,0.00928399,0.012724366,4.5097256
7556,2026-07-16,0.04139839,0.026373036,0.00920216,0.010380735,4.49828
6292,2026-07-16,0.037434213,0.029371794,0.008327869,0.008047251,4.4945135
2851,2026-07-16,0.043217875,0.046449803,0.00962453,0.010672801,4.4899216
6291,2026-07-16,0.048974253,0.042936087,0.010918223,0.00901522,4.485141
2609,2026-07-16,0.054518756,0.051957212,0.012180014,0.009574421,4.4757156
5864,2026-07-16,0.041947022,0.041183803,0.009373178,0.010370522,4.4747415
3564,2026-07-16,0.038895566,0.020569611,0.008715788,0.00921578,4.4621444
7792,2026-07-16,0.034553785,0.033279095,0.0077559496,0.008555942,4.4545584
2062,2026-07-16,0.02279424,0.037618496,0.005126937,0.0062799016,4.4451094
2308,2026-07-16,0.059673037,0.077806205,0.013465041,0.013642212,4.4313717
2640,2026-07-16,0.041102,0.04660183,0.009303125,0.0089379875,4.4176106
6206,2026-07-16,0.035386343,0.032678332,0.008013773,0.009380764,4.4151397
2061,2026-07-16,0.045634877,-0.0013544,0.01033854,0.0104773445,4.413627
3406,2026-07-16,0.043493908,0.045489397,0.009919216,0.0116125215,4.384371
2471,2026-07-16,0.03531341,0.056527887,0.008056008,0.006694918,4.382943
4107,2026-07-16,0.05404232,0.08089841,0.012336235,0.011227904,4.380424
1522,2026-07-16,0.031694885,0.027017636,0.007243587,0.008666647,4.3749747
2855,2026-07-16,0.044266753,0.035648353,0.010121043,0.0109194135,4.373302
5228,2026-07-16,0.049549565,0.043851145,0.011332612,0.0096973,4.371913
5468,2026-07-16,0.049422376,0.010075744,0.011321467,0.010264499,4.3649826
3540,2026-07-16,0.033447504,0.022316257,0.007671653,0.01107981,4.3593144
3052,2026-07-16,0.03374223,0.038985547,0.0077452026,0.008753002,4.355971
6761,2026-07-16,0.038587052,0.035055324,0.0088593215,0.00857807,4.3550396
2368,2026-07-16,0.043564335,0.053467307,0.01002903,0.009153861,4.34339
6788,2026-07-16,0.054752786,0.0658635,0.012661614,0.013232707,4.3239717
6231,2026-07-16,0.044801347,0.038941998,0.010375305,0.0075550764,4.317659
7713,2026-07-16,0.039479014,0.05814761,0.0091562355,0.008431892,4.311237
1720,2026-07-16,0.042072225,0.06537291,0.009765706,0.008573916,4.3077188
6781,2026-07-16,0.04421516,0.054095127,0.010355978,0.006780523,4.269118
3158,2026-07-16,0.047437422,0.06064145,0.011111472,0.009034844,4.268845
3687,2026-07-16,0.034392297,0.01847082,0.008125107,0.00683088,4.2323213
2891,2026-07-16,0.041143037,0.03822744,0.00972715,0.0092314575,4.2292767
8016,2026-07-16,0.04916749,0.031241797,0.01163981,0.011703535,4.223717
3455,2026-07-16,0.05153278,0.031248618,0.012202346,0.01486038,4.2228403
2937,2026-07-16,0.037668537,0.06205826,0.0089548165,0.010644112,4.2060413
5206,2026-07-16,0.026511494,0.0069704163,0.006310987,0.0063374178,4.2001824
6890,2026-07-16,0.043105893,0.023660006,0.010291075,0.0098209595,4.1882606
8924,2026-07-16,0.044327322,0.05404105,0.010627924,0.010518994,4.1704426
2887,2026-07-16,0.04249369,0.06812234,0.010192909,0.010504683,4.168537
8284,2026-07-16,0.03405019,0.044715587,0.0081718685,0.006399119,4.166247
6223,2026-07-16,0.05802656,0.05379949,0.013962622,0.01351625,4.1555524
6112,2026-07-16,0.031740148,0.017032107,0.0076566017,0.00857397,4.1449203
5302,2026-07-16,0.047125015,0.01042755,0.011428233,0.00989084,4.1232
3037,2026-07-16,0.055133868,0.06661103,0.0133722015,0.011353711,4.1227126
2912,2026-07-16,0.03474801,0.05552288,0.008451528,0.009462602,4.1109605
1102,2026-07-16,0.04435228,0.040025998,0.01082404,0.008563153,4.0971932
1531,2026-07-16,0.026791016,0.04088889,0.006592312,0.009532508,4.0633626
6109,2026-07-16,0.038809586,0.0065005627,0.009576614,0.010425793,4.052114
3114,2026-07-16,0.044963703,0.02289594,0.011141557,0.009512972,4.0353127
6409,2026-07-16,0.030234134,0.026351094,0.007497241,0.008231964,4.0321636
3217,2026-07-16,0.03977012,0.037053175,0.009878765,0.0117767,4.0254116
5274,2026-07-16,0.053692777,0.06414005,0.013414545,0.011068862,4.0022807
4105,2026-07-16,0.031312715,0.055149745,0.0078242,0.010641118,4.0015225
5371,2026-07-16,0.051255085,0.0336401,0.012811174,0.011971332,4.000499
7402,2026-07-16,0.04145752,0.021826526,0.010400825,0.01138725,3.9856002
7744,2026-07-16,0.059063476,0.06784596,0.014838296,0.014265988,3.9802074
4527,2026-07-16,0.037882887,0.04251101,0.009517505,0.008178784,3.97992
6417,2026-07-16,0.04443459,0.026275197,0.011164569,0.011788254,3.9796078
2414,2026-07-16,0.03891872,0.039594717,0.009786593,0.010353941,3.976332
1477,2026-07-16,0.039587718,0.030954182,0.010003925,0.0091642365,3.9568229
3206,2026-07-16,0.0309987,0.023612035,0.007833461,0.0076338015,3.9567108
2745,2026-07-16,0.024392594,0.038442206,0.0061686994,0.0076758615,3.9536116
1734,2026-07-16,0.03170843,0.02764786,0.008023847,0.008489167,3.9512815
7738,2026-07-16,0.036460485,0.041996915,0.009235779,0.010563368,3.947316
5269,2026-07-16,0.05104809,0.06539593,0.012940682,0.009994171,3.9444711
3211,2026-07-16,0.05116369,0.070488915,0.013044723,0.013106032,3.9218743
8043,2026-07-16,0.033840816,0.013706189,0.008659325,0.011495088,3.907569
3034,2026-07-16,0.03556853,0.03942456,0.009165278,0.011233974,3.880368
5871,2026-07-16,0.042641528,0.07296667,0.01101318,0.010598865,3.8715117
4741,2026-07-16,0.03475263,0.047286987,0.008980631,0.011308001,3.8693004
2330,2026-07-16,0.07166306,0.08808092,0.018520031,0.017182635,3.86928
6614,2026-07-16,0.040998753,0.037965097,0.010616718,0.009450263,3.8613527
6248,2026-07-16,0.03138398,0.033011295,0.008136529,0.008942388,3.8566966
4746,2026-07-16,0.027946714,0.031684805,0.0072694425,0.007799851,3.843881
2204,2026-07-16,0.03343644,0.056966797,0.008714514,0.008080251,3.8364277
1809,2026-07-16,0.03973399,0.015238816,0.0104047125,0.009437172,3.8184786
4160,2026-07-16,0.03840762,0.031030688,0.010059777,0.011313083,3.81756
3078,2026-07-16,0.029318916,0.012979088,0.0076814396,0.009329431,3.816355
6026,2026-07-16,0.037157502,0.031082455,0.009745136,0.009831676,3.8125367
2637,2026-07-16,0.032577455,0.06258347,0.008564959,0.008857644,3.8031297
6667,2026-07-16,0.026790883,0.031079229,0.007053025,0.010368411,3.797957
6693,2026-07-16,0.04990019,0.017544478,0.0131896,0.014131249,3.7830112
6944,2026-07-16,0.047635984,0.08183794,0.012605757,0.0125904195,3.7786071
6844,2026-07-16,0.026027208,0.024912974,0.0068992884,0.010182938,3.7719016
4503,2026-07-16,0.039102267,0.009701132,0.010368004,0.010486608,3.7710724
2233,2026-07-16,0.044245187,0.03125536,0.01174464,0.010196023,3.7669456
6996,2026-07-16,0.045938052,0.037771266,0.0121966265,0.014157703,3.7661467
6803,2026-07-16,0.039990447,0.048673447,0.010629129,0.009471918,3.7619908
3533,2026-07-16,0.035831966,0.05505053,0.009545484,0.011166355,3.75342
4440,2026-07-16,0.024294956,0.037726223,0.0064735333,0.008526329,3.7523873
3492,2026-07-16,0.03164081,0.0332728,0.008438018,0.0078053586,3.749347
3017,2026-07-16,0.04845953,0.06911571,0.012957699,0.014984808,3.7395368
3693,2026-07-16,0.042928267,0.034625903,0.011488786,0.013868276,3.736211
6894,2026-07-16,0.033467185,0.03248084,0.00900708,0.00982776,3.7152402
7736,2026-07-16,0.027341008,0.033643555,0.0073615834,0.008979313,3.7135077
8107,2026-07-16,0.030136505,0.024924964,0.008116803,0.009075241,3.7123966
3213,2026-07-16,0.036831673,0.023354542,0.009936444,0.0072032358,3.7063525
3483,2026-07-16,0.034525238,0.022524917,0.009324589,0.010023726,3.7022045
6023,2026-07-16,0.04427153,0.062050197,0.011961907,0.010360146,3.7007332
1514,2026-07-16,0.038773622,0.0018439603,0.01048484,0.012271957,3.6977127
8927,2026-07-16,0.029396495,0.018515676,0.0079517085,0.0062803933,3.6964128
1603,2026-07-16,0.030369189,0.014722005,0.008224478,0.008364954,3.692088
6245,2026-07-16,0.033506256,0.044871446,0.009078307,0.009115078,3.6903977
2206,2026-07-16,0.034626864,0.04758418,0.009385938,0.009148947,3.688835
6584,2026-07-16,0.02856872,0.011993651,0.0077475645,0.009600669,3.6869695
5299,2026-07-16,0.033123434,0.0031950139,0.008986762,0.009707396,3.6853929
3310,2026-07-16,0.02802977,0.034154695,0.0076179258,0.009853747,3.6789663
3592,2026-07-16,0.041218914,0.040544458,0.011216124,0.013569226,3.674642
1240,2026-07-16,0.0422483,0.031679276,0.011524543,0.010680875,3.6656234
4950,2026-07-16,0.031136004,0.026208054,0.008508695,0.008857268,3.6588857
1614,2026-07-16,0.027256751,0.020285454,0.007452026,0.009380054,3.657139
2379,2026-07-16,0.04186298,0.037183866,0.011502701,0.0104514435,3.639088
6805,2026-07-16,0.035488088,0.060474,0.009768042,0.011956732,3.632709
5475,2026-07-16,0.032120813,0.029939564,0.008852728,0.0094958,3.627942
4583,2026-07-16,0.039236818,0.042522497,0.01081683,0.009488296,3.6270504
6414,2026-07-16,0.027010802,0.04905266,0.0074656312,0.009875206,3.6175354
6994,2026-07-16,0.041845065,0.05228601,0.011600912,0.011573481,3.6067388
7760,2026-07-16,0.028324636,0.030668227,0.007856789,0.009085607,3.6046572
2449,2026-07-16,0.042271614,0.04614605,0.011733611,0.011917836,3.602302
8487,2026-07-16,0.039240953,0.052390512,0.010901044,0.010195155,3.5994122
8096,2026-07-16,0.04764173,0.022155616,0.01324071,0.01312685,3.5978534
6470,2026-07-16,0.030748595,0.03790688,0.008577289,0.010509694,3.584467
1796,2026-07-16,0.02591928,0.012987896,0.007260235,0.0073998556,3.5695415
8081,2026-07-16,0.02648973,0.030166363,0.0074276207,0.007091758,3.5659018
1537,2026-07-16,0.035051543,0.053833883,0.009848568,0.009612668,3.5586884
5548,2026-07-16,0.033352245,0.046205305,0.009396143,0.009392663,3.5491896
2059,2026-07-16,0.033322453,0.051782236,0.009387988,0.015048257,3.5490997
3413,2026-07-16,0.030515853,0.06481771,0.008631344,0.0108519755,3.53506
6509,2026-07-16,0.034374237,0.009619713,0.009742881,0.009985944,3.5277767
4153,2026-07-16,0.028332671,0.04602513,0.008038621,0.00757729,3.5241299
7757,2026-07-16,0.07547021,0.08289909,0.021460302,0.023323275,3.5165718
3537,2026-07-16,0.029269464,0.024472844,0.008328208,0.00868041,3.5140753
6914,2026-07-16,0.034255657,0.063462645,0.009756574,0.009665285,3.5106733
1618,2026-07-16,0.03609829,0.027269779,0.010291769,0.0063743354,3.5071504
7811,2026-07-16,0.033590276,0.024070123,0.0096349185,0.008591189,3.4859443
2755,2026-07-16,0.026116285,0.0053234035,0.0074929614,0.0088849375,3.4849775
2597,2026-07-16,0.044468384,0.03662168,0.012764,0.015732162,3.4836178
2506,2026-07-16,0.036725696,0.033808004,0.010545283,0.011889973,3.4823356
