stock_id,Date,Score_20d,Score_60d,Unc_20d,Unc_60d,SQ_20d
2390,2026-08-19,0.052219305,-0.007016091,0.017762976,0.018881585,2.939618
2345,2026-08-19,0.045928612,-0.0038065042,0.015627095,0.019231984,2.938849
2886,2026-08-19,0.052989293,0.06696084,0.01804265,0.015871063,2.936728
3122,2026-08-19,0.03276372,-0.0207131,0.011159045,0.015957348,2.9358053
6139,2026-08-19,0.040528934,-0.06186529,0.013848978,0.010667627,2.9262815
1256,2026-08-19,0.04323582,-0.041951936,0.014849189,0.015546828,2.911466
2317,2026-08-19,0.037836257,-0.0058123684,0.013145424,0.013185026,2.8780644
9950,2026-08-19,0.034880098,0.015744813,0.012176498,0.014777648,2.8643074
3689,2026-08-19,0.03292926,-0.07553829,0.011542361,0.016255556,2.8526578
3022,2026-08-19,0.047543056,-0.0014011912,0.016701417,0.019929497,2.8464775
4554,2026-08-19,0.037481453,-0.043431215,0.013284817,0.01704171,2.8211627
2355,2026-08-19,0.035340942,-0.01547292,0.012648617,0.015778407,2.793835
9939,2026-08-19,0.040032234,0.049431548,0.01433383,0.014157278,2.7926548
8432,2026-08-19,0.03969017,0.0025033029,0.014335042,0.015194192,2.7685585
6281,2026-08-19,0.038263902,-6.4840664e-05,0.01384178,0.01566329,2.7641776
6674,2026-08-19,0.039415106,-0.0007339933,0.014310837,0.019504068,2.7540214
6683,2026-08-19,0.040567335,-0.0038810356,0.014773105,0.01915323,2.7458403
2025,2026-08-19,0.039003607,0.041935198,0.014208143,0.019302526,2.7449656
8926,2026-08-19,0.098174855,0.16333942,0.03613424,0.044511773,2.7168732
6261,2026-08-19,0.04301023,-0.059269343,0.015862845,0.014229762,2.711211
3450,2026-08-19,0.071948655,-0.009141352,0.026649911,0.03046834,2.6996696
4133,2026-08-19,0.043949995,0.041827966,0.016310906,0.014137506,2.6943507
8049,2026-08-19,0.043483555,-0.0065088226,0.016230296,0.016311707,2.6789947
8928,2026-08-19,0.036693566,8.610869e-05,0.01372167,0.013058827,2.6739378
6202,2026-08-19,0.047401432,-0.021348529,0.017737253,0.019243205,2.6722717
3305,2026-08-19,0.053138368,-0.062334538,0.019919181,0.020704098,2.6675644
6609,2026-08-19,0.06124751,0.073755436,0.023059802,0.02306837,2.655914
6831,2026-08-19,0.044728365,0.035207804,0.016923556,0.018567758,2.6428087
2431,2026-08-19,0.038410593,0.038546156,0.014561966,0.015774906,2.6375527
8487,2026-08-19,0.032680493,0.0114887925,0.012422537,0.014129881,2.6305304
6291,2026-08-19,0.032733437,-0.038790394,0.01248569,0.014471948,2.6214662
8433,2026-08-19,0.029979527,-0.0048145475,0.011447199,0.014354647,2.6187112
4974,2026-08-19,0.029747585,-0.01713361,0.011375309,0.011845396,2.6148713
6146,2026-08-19,0.038754113,-0.011171734,0.0148213655,0.017183252,2.61457
6214,2026-08-19,0.05030852,0.020000163,0.019246308,0.023254419,2.6137953
2330,2026-08-19,0.044805743,0.01732883,0.017262701,0.018032324,2.595373
6164,2026-08-19,0.032406565,-0.035394143,0.012491812,0.015725028,2.5940168
3017,2026-08-19,0.039459445,0.060274545,0.0153634455,0.01992623,2.5682309
8416,2026-08-19,0.033511415,-0.016264623,0.013182486,0.014709943,2.5419235
8423,2026-08-19,0.02581106,-0.025297914,0.010169376,0.013580157,2.5378668
4729,2026-08-19,0.040582124,-0.035252575,0.016104344,0.018322147,2.5197923
4534,2026-08-19,0.066619515,0.009954786,0.026519759,0.025307914,2.5119762
3694,2026-08-19,0.049348783,-0.04890666,0.019655306,0.018859651,2.5105827
6277,2026-08-19,0.03065157,0.032063823,0.012320698,0.014177731,2.4876091
6028,2026-08-19,0.031286076,0.025016725,0.012650391,0.015626993,2.4729357
9941,2026-08-19,0.028467596,0.0588189,0.011515754,0.012062365,2.4718418
2439,2026-08-19,0.029641956,0.012022366,0.011993824,0.01335472,2.471229
6464,2026-08-19,0.03294896,0.010964909,0.013525151,0.013245744,2.435945
8114,2026-08-19,0.046967164,-0.060107756,0.01958903,0.018928697,2.3975034
2484,2026-08-19,0.05332085,0.021863889,0.022324918,0.02486243,2.3882937
6123,2026-08-19,0.025733506,-0.02764515,0.010823042,0.012507073,2.3774395
2480,2026-08-19,0.034906093,0.03399444,0.014768973,0.01378443,2.3633146
4585,2026-08-19,0.037895575,-0.0059466343,0.016041784,0.01710787,2.362157
3028,2026-08-19,0.03867983,-0.064709775,0.016442435,0.016934682,2.3522964
7794,2026-08-19,0.03612937,-0.032826748,0.015395183,0.018507877,2.3466446
8093,2026-08-19,0.039184865,0.041317217,0.0167722,0.024471723,2.3361592
4440,2026-08-19,0.037716605,-0.013256362,0.016156103,0.016175078,2.3343668
2393,2026-08-19,0.030285418,0.014727567,0.013011195,0.013533163,2.327464
2633,2026-08-19,0.030756675,0.07083095,0.013296779,0.016946396,2.3129182
8476,2026-08-19,0.06817881,-0.10175643,0.029480048,0.040442895,2.3126318
3686,2026-08-19,0.044191334,-0.02531743,0.019174691,0.016820973,2.3045497
4768,2026-08-19,0.053129252,-0.027142059,0.023187209,0.025444089,2.2912185
5546,2026-08-19,0.04588212,0.019370912,0.020090165,0.023046838,2.2836964
2937,2026-08-19,0.032226365,0.013790882,0.01412244,0.017317224,2.2817645
8083,2026-08-19,0.02769076,-0.02043136,0.012169985,0.0155949965,2.2751453
4772,2026-08-19,0.04124785,-0.09728721,0.018141331,0.02842303,2.2735693
6442,2026-08-19,0.02807578,0.01500805,0.012476323,0.015507301,2.2501445
2889,2026-08-19,0.053255368,0.09327785,0.023722103,0.023389373,2.2448735
4960,2026-08-19,0.043180633,-0.08230172,0.019370375,0.026892629,2.2290947
6556,2026-08-19,0.030979717,-0.0002495623,0.013902911,0.015236397,2.2281296
1339,2026-08-19,0.036036946,-0.0055643637,0.016174246,0.0152692925,2.2279072
6266,2026-08-19,0.03932681,-0.027998626,0.017746637,0.015606819,2.21589
3374,2026-08-19,0.04568487,-0.048073538,0.020631675,0.028630335,2.2142
2367,2026-08-19,0.042724095,-0.020162046,0.019329285,0.020342264,2.2102153
6171,2026-08-19,0.040323384,0.067591794,0.018257778,0.019372687,2.2084382
1240,2026-08-19,0.038337078,0.005168148,0.017444668,0.018839158,2.1975126
6109,2026-08-19,0.027186735,0.023414591,0.012388962,0.017714212,2.1942549
6690,2026-08-19,0.02222612,-0.058862757,0.010166356,0.011609696,2.1860273
9929,2026-08-19,0.033156566,0.03530606,0.015201589,0.014693536,2.1809814
8032,2026-08-19,0.047510695,0.0019398053,0.021833489,0.020657927,2.1759472
1402,2026-08-19,0.034788184,0.023099728,0.016028969,0.018842623,2.1701965
6104,2026-08-19,0.030882047,-0.064610414,0.014269744,0.01523376,2.164011
2338,2026-08-19,0.031829353,-0.060720365,0.014720345,0.013779441,2.1621227
2063,2026-08-19,0.031356014,0.0050710347,0.014600325,0.011719754,2.1474771
5410,2026-08-19,0.038468406,-0.026987374,0.017929811,0.015128475,2.14538
6143,2026-08-19,0.03422139,-0.07307127,0.015993444,0.018929563,2.1395798
3528,2026-08-19,0.026758818,-0.0525141,0.012538646,0.014607093,2.1339371
4502,2026-08-19,0.032065023,0.024295561,0.015030149,0.017903363,2.1332383
2415,2026-08-19,0.026897019,0.053546198,0.012670384,0.015297695,2.1226583
6924,2026-08-19,0.036079705,-0.010972812,0.017095894,0.018808765,2.1103077
6276,2026-08-19,0.033537026,-0.09699653,0.015950374,0.016484838,2.1024537
3679,2026-08-19,0.03565618,-0.00863698,0.016984306,0.016568115,2.0992367
2441,2026-08-19,0.04658435,-0.028202076,0.022460971,0.025787918,2.0739207
2115,2026-08-19,0.027961139,0.025349202,0.013503385,0.015097276,2.070523
6161,2026-08-19,0.03251224,-0.061969317,0.015860947,0.018705277,2.0497005
6654,2026-08-19,0.050658748,0.058107164,0.024966566,0.026473137,2.0289822
5289,2026-08-19,0.032221723,-0.08961062,0.015985519,0.01929604,2.0155559
3556,2026-08-19,0.032340396,-0.01644001,0.016087852,0.020932596,2.010112
2496,2026-08-19,0.044124033,0.032136556,0.02197749,0.025330065,2.0076008
3546,2026-08-19,0.02043023,-0.055478755,0.010197361,0.011872178,2.0032856
6456,2026-08-19,0.03826935,-0.02444529,0.01927742,0.020842887,1.9850874
3535,2026-08-19,0.04982026,-0.12400759,0.025182521,0.02608397,1.978288
6526,2026-08-19,0.03625774,-0.005686427,0.018402157,0.014290507,1.9701912
8210,2026-08-19,0.0396262,-0.042070348,0.020213472,0.01713637,1.9602886
5703,2026-08-19,0.028443074,0.008282151,0.0145215085,0.014996194,1.958551
8086,2026-08-19,0.03991061,-0.07240234,0.020398624,0.024244243,1.9564385
6128,2026-08-19,0.026675807,0.027954372,0.0137633355,0.017159067,1.9380381
5434,2026-08-19,0.033099633,0.05625503,0.017081019,0.015824977,1.9376886
8131,2026-08-19,0.034766927,-0.038936432,0.01794999,0.021450503,1.9367692
3105,2026-08-19,0.041651692,-0.05278229,0.021574698,0.022352679,1.930491
3191,2026-08-19,0.024709892,0.0327946,0.012822189,0.017935114,1.9269692
8064,2026-08-19,0.037289444,-0.079406284,0.019525392,0.020583747,1.9096946
1580,2026-08-19,0.026354603,-0.02202433,0.013819142,0.013677991,1.9069705
2718,2026-08-19,0.032213714,0.007317566,0.01710363,0.022231625,1.8833331
5484,2026-08-19,0.03343722,0.02687354,0.017803013,0.023244815,1.8780719
3276,2026-08-19,0.029832823,0.049459234,0.01603374,0.016872684,1.8605117
2034,2026-08-19,0.03660888,0.022877865,0.019739544,0.020517854,1.854502
4580,2026-08-19,0.021155031,-0.030067034,0.011483908,0.013812323,1.8419852
2485,2026-08-19,0.047155038,-0.1358663,0.025784561,0.025678534,1.8287381
2428,2026-08-19,0.026920693,-0.032361288,0.014857121,0.016867634,1.8118504
6863,2026-08-19,0.03281261,0.0019771722,0.018170092,0.015260163,1.8057588
9911,2026-08-19,0.025723051,0.029425519,0.0142989615,0.016969517,1.7988195
3178,2026-08-19,0.03546014,-0.068937086,0.01976283,0.016227974,1.7941936
6213,2026-08-19,0.038639173,-0.020151956,0.021763021,0.021735774,1.7753692
3577,2026-08-19,0.04181584,0.009673733,0.02355502,0.024685277,1.7751657
2706,2026-08-19,0.017933305,0.01887114,0.010264489,0.013109234,1.7469509
3406,2026-08-19,0.026581544,-0.07585016,0.015230708,0.018597875,1.7451453
5469,2026-08-19,0.020603562,-0.03150032,0.011854797,0.013493465,1.7378471
2482,2026-08-19,0.025932733,-0.008441457,0.0149316825,0.01405067,1.7366426
1513,2026-08-19,0.02537179,0.014749299,0.015169926,0.016597914,1.6723956
3372,2026-08-19,0.027643371,-0.010375893,0.016739523,0.015181688,1.6512848
4939,2026-08-19,0.045152307,0.039752685,0.027382793,0.03737807,1.6488696
3349,2026-08-19,0.022991972,0.024577038,0.014042781,0.017324775,1.637164
2105,2026-08-19,0.019986961,0.028913368,0.012212921,0.015434797,1.6364082
2340,2026-08-19,0.029711382,-0.032294173,0.018255671,0.021158122,1.627426
3303,2026-08-19,0.025138615,0.0005825713,0.015569131,0.018604763,1.6145409
5548,2026-08-19,0.024929702,0.020567648,0.015523313,0.018777043,1.605849
2462,2026-08-19,0.024659077,0.0062060305,0.01535494,0.015362085,1.605833
4931,2026-08-19,0.04677356,-0.03592981,0.029143041,0.035119537,1.6049099
4755,2026-08-19,0.020543514,-0.0266023,0.012809932,0.016702717,1.6035924
8107,2026-08-19,0.02182983,-0.05823862,0.013621397,0.014241584,1.6024954
3588,2026-08-19,0.026079206,-0.0631133,0.016313681,0.019038683,1.5985115
3467,2026-08-19,0.029722987,-0.08142015,0.018739784,0.019011533,1.5860054
4745,2026-08-19,0.027527455,0.0005793727,0.017366922,0.014929761,1.5849596
1419,2026-08-19,0.021673424,-0.032114062,0.013822879,0.01388367,1.5678251
1533,2026-08-19,0.018086046,0.004907142,0.0115681235,0.011107151,1.563303
1229,2026-08-19,0.024148917,0.068696484,0.015468717,0.01537757,1.5610446
6411,2026-08-19,0.018292606,-0.05311632,0.01173242,0.015604056,1.5590174
3045,2026-08-19,0.030715294,0.038658917,0.019726962,0.020812137,1.5569421
7827,2026-08-19,0.020792777,-0.0035540662,0.013621516,0.014873487,1.5263536
3541,2026-08-19,0.0193875,-0.040105212,0.012846273,0.016974727,1.509075
8038,2026-08-19,0.026461225,-0.06849049,0.017565528,0.020235911,1.5063435
4550,2026-08-19,0.024391672,-0.0034827434,0.01635891,0.016022624,1.4909416
3551,2026-08-19,0.016203202,-0.09335592,0.010981119,0.014516044,1.4754167
4102,2026-08-19,0.020057585,0.04243184,0.013645046,0.01572059,1.4698459
4205,2026-08-19,0.016138796,-0.04199929,0.010988684,0.019053413,1.4685404
3095,2026-08-19,0.022904811,-0.08396746,0.015798785,0.016472727,1.4496913
6805,2026-08-19,0.017847577,0.00886267,0.012329202,0.014144488,1.4474683
2313,2026-08-19,0.021635959,-0.0022600323,0.0149996625,0.017192563,1.4423336
6771,2026-08-19,0.028324366,-0.015594868,0.01968656,0.021111973,1.4386936
6527,2026-08-19,0.018982643,0.0007352083,0.013248281,0.015189961,1.4327301
1608,2026-08-19,0.026416782,0.01893181,0.01846501,0.019041672,1.4305625
6768,2026-08-19,0.028715169,-0.009672553,0.02030483,0.021760456,1.4141341
2851,2026-08-19,0.03112586,0.052107375,0.02203423,0.024279267,1.4125499
5301,2026-08-19,0.020072646,-0.04636748,0.014314501,0.016678061,1.4021617
6590,2026-08-19,0.015678681,-0.040770315,0.011407023,0.01411928,1.3743557
6722,2026-08-19,0.020759873,-0.023939423,0.015229834,0.014829188,1.3630161
1615,2026-08-19,0.0132802045,0.0037415794,0.009823337,0.010617145,1.3517659
6285,2026-08-19,0.02032889,-0.022397606,0.015127242,0.01828399,1.3437709
5452,2026-08-19,0.02859609,-0.032733813,0.021434026,0.022552142,1.3340824
2314,2026-08-19,0.028466213,-0.037979975,0.021434823,0.018601926,1.3279738
4552,2026-08-19,0.016967198,0.0057220086,0.012816785,0.014484605,1.3237231
2504,2026-08-19,0.016676797,0.00693819,0.01279544,0.016740788,1.3032372
8091,2026-08-19,0.01996219,-0.04760576,0.015321027,0.014612705,1.3028426
4958,2026-08-19,0.024448745,-0.08934681,0.018842516,0.021245934,1.2974619
6021,2026-08-19,0.034648784,0.057725046,0.026942994,0.029042564,1.2859557
5443,2026-08-19,0.0126832025,-0.07349836,0.009863182,0.020371834,1.2857835
3171,2026-08-19,0.020661604,-0.027906481,0.016245611,0.01693271,1.2717485
2701,2026-08-19,0.019380845,0.01812254,0.015242695,0.013690621,1.2714007
5310,2026-08-19,0.025927035,0.010103683,0.020499235,0.019734738,1.2647189
2707,2026-08-19,0.014672018,-0.041337736,0.011625756,0.012354305,1.2619184
2845,2026-08-19,0.018494073,0.032471776,0.014799486,0.014816173,1.2495584
3555,2026-08-19,0.023441704,-0.052469075,0.019029766,0.019449694,1.2317793
1103,2026-08-19,0.013948742,0.04187933,0.011351866,0.010539149,1.2286538
2618,2026-08-19,0.019523611,0.025407748,0.015905017,0.016298465,1.2274356
0056,2026-08-19,0.01860373,0.012034754,0.015174396,0.019543173,1.2259139
6885,2026-08-19,0.020264035,0.028469674,0.016548824,0.017106857,1.224426
7556,2026-08-19,0.017867316,-0.083591476,0.014592726,0.013857785,1.2243148
3705,2026-08-19,0.020344103,0.027277743,0.0166968,0.020577915,1.2183703
2515,2026-08-19,0.01340451,0.0029127563,0.01102733,0.014945595,1.2154615
5475,2026-08-19,0.028028484,-0.084398985,0.023076149,0.027762664,1.2145557
2303,2026-08-19,0.020442968,-0.04869205,0.0168648,0.020563938,1.2120959
2606,2026-08-19,0.015581706,0.04976729,0.01310489,0.01384552,1.1889087
7805,2026-08-19,0.01413092,-0.11342192,0.011972967,0.014842997,1.1801369
7715,2026-08-19,0.021891441,-0.046940606,0.018612923,0.020534879,1.1760788
1438,2026-08-19,0.024941178,0.083375074,0.021446915,0.027776156,1.1628718
2890,2026-08-19,0.021000965,0.0036172331,0.018114425,0.0211306,1.1592863
4711,2026-08-19,0.018899381,-0.021593995,0.016384745,0.021057902,1.1534039
2501,2026-08-19,0.018109929,0.04266568,0.015820257,0.016472746,1.144658
2755,2026-08-19,0.014755541,-0.056526184,0.013019002,0.016045919,1.1332979
3665,2026-08-19,0.014474261,0.05696204,0.012823997,0.01454373,1.1285975
3518,2026-08-19,0.01622378,-0.09409622,0.014530599,0.01890734,1.1164484
6725,2026-08-19,0.014225856,-0.117456324,0.012751092,0.014810788,1.1155703
2603,2026-08-19,0.014648039,0.056312934,0.013216454,0.0154090375,1.1082345
9946,2026-08-19,0.017218193,0.0030771939,0.015592513,0.014250481,1.1041895
2101,2026-08-19,0.021181663,-0.01824409,0.01926787,0.019356806,1.0992686
3531,2026-08-19,0.014524748,0.03285083,0.013264982,0.016408443,1.0948867
9951,2026-08-19,0.018503968,-0.0030469946,0.016961321,0.015057918,1.0908865
6643,2026-08-19,0.030536333,-0.088872276,0.028262991,0.037399832,1.080397
6187,2026-08-19,0.01478402,-0.0026159927,0.01374466,0.015784882,1.075541
2610,2026-08-19,0.012190157,0.0066231987,0.011400786,0.00807224,1.0691445
3332,2026-08-19,0.01901006,0.007180528,0.017800095,0.017445361,1.0679152
3617,2026-08-19,0.01741862,-0.011533524,0.016338324,0.011764136,1.066055
6269,2026-08-19,0.021347942,0.054609228,0.020046739,0.022138337,1.0648553
3150,2026-08-19,0.01364008,-0.0073627336,0.013116436,0.016785704,1.0398434
2547,2026-08-19,0.01965359,0.06957596,0.019135272,0.017793396,1.0270333
6684,2026-08-19,0.017484384,-0.06825648,0.017053092,0.025461199,1.025231
4999,2026-08-19,0.019463869,-0.07095221,0.019244842,0.018484091,1.0113285
6547,2026-08-19,0.023424705,0.03417248,0.023420254,0.026637213,1.0001473
6574,2026-08-19,0.018043406,-0.09337914,0.018361565,0.016857272,0.98261905
7705,2026-08-19,0.013670343,-0.0419876,0.014100503,0.017068163,0.9694245
3169,2026-08-19,0.013270708,-0.095938966,0.013826765,0.015406985,0.9597146
6491,2026-08-19,0.009880781,-0.016620165,0.01033894,0.009743512,0.95559365
4744,2026-08-19,0.014423126,-0.015620923,0.015240132,0.017096711,0.94632906
2536,2026-08-19,0.032336976,0.009422546,0.034270007,0.040058475,0.9435666
2739,2026-08-19,0.012166121,-0.031468093,0.013160013,0.01352838,0.9244061
3158,2026-08-19,0.012337949,-0.04908639,0.013450997,0.018424101,0.91718346
9908,2026-08-19,0.014294664,0.05635095,0.015647149,0.020484267,0.91350514
8213,2026-08-19,0.014433367,-0.021565218,0.015946431,0.020291021,0.90505904
6020,2026-08-19,0.017737174,0.043880954,0.01977701,0.021261409,0.8968129
2354,2026-08-19,0.012153242,0.0064285696,0.013550648,0.015771048,0.89680916
3164,2026-08-19,0.013598637,-0.057981532,0.015299908,0.014678349,0.88874704
1451,2026-08-19,0.015557544,-0.012405584,0.017669505,0.015089009,0.88042444
2247,2026-08-19,0.010839597,0.020389339,0.012344638,0.014651325,0.8780103
6138,2026-08-19,0.015396508,-0.017952865,0.017570304,0.015473544,0.87623024
6136,2026-08-19,0.011028947,-8.057915e-05,0.0125987595,0.014584315,0.87533
2498,2026-08-19,0.011123112,-0.09694144,0.012713527,0.01639955,0.8748349
7760,2026-08-19,0.011960131,-0.013408953,0.013846204,0.017311277,0.8637217
3597,2026-08-19,0.010307003,-0.021420125,0.011975011,0.0140732415,0.86063737
2520,2026-08-19,0.011448139,0.04786959,0.013369683,0.01665311,0.85621196
3118,2026-08-19,0.013760404,-0.057998516,0.016358392,0.020999003,0.8411317
4588,2026-08-19,0.015847998,-0.023887698,0.019118598,0.018845093,0.8288876
6585,2026-08-19,0.010563542,0.06444581,0.012894305,0.015161633,0.8191773
8466,2026-08-19,0.019385751,0.0593837,0.02378536,0.025247306,0.81499445
6228,2026-08-19,0.012339164,-0.04631536,0.015339832,0.016892668,0.8043347
2006,2026-08-19,0.01305749,0.041039553,0.016618514,0.018753793,0.7856721
6910,2026-08-19,0.013588172,-0.07067909,0.017367925,0.016875608,0.7823266
3615,2026-08-19,0.02181025,0.00066276366,0.02791013,0.027556574,0.78141767
4183,2026-08-19,0.010721809,-0.005616779,0.0138187185,0.017346445,0.77583414
2481,2026-08-19,0.017888818,-0.09665652,0.023230447,0.02889358,0.77002597
5905,2026-08-19,0.014577904,0.023740858,0.01896672,0.019708531,0.76856387
4167,2026-08-19,0.012391987,-0.026349375,0.016180782,0.017353833,0.7657987
6443,2026-08-19,0.012261298,-0.10567759,0.016049152,0.020944914,0.7639365
7718,2026-08-19,0.009461897,-0.047467288,0.012498043,0.013307427,0.75700974
9942,2026-08-19,0.0129056275,-0.01392289,0.017054534,0.016872855,0.7566827
2069,2026-08-19,0.012142708,-0.018489392,0.01616994,0.0160208,0.7508969
6525,2026-08-19,0.013767647,-0.108868204,0.019275906,0.02542403,0.7142042
2897,2026-08-19,0.009369154,0.06364425,0.013202241,0.016610224,0.7096102
4977,2026-08-19,0.018541949,-0.03526277,0.026260005,0.022851957,0.7060639
9962,2026-08-19,0.0074197175,-0.0016568807,0.01079669,0.011669496,0.6871578
6645,2026-08-19,0.0074876156,0.03451728,0.010911065,0.01351153,0.6861777
6862,2026-08-19,0.013020667,-0.047603004,0.01902968,0.019299809,0.68419343
1558,2026-08-19,0.009160538,-0.030215876,0.01345014,0.01642023,0.6810232
5205,2026-08-19,0.0065805325,-0.04564444,0.00977656,0.014124597,0.673024
6409,2026-08-19,0.011243033,0.060507324,0.016773647,0.016463237,0.6702396
2356,2026-08-19,0.010500694,-0.0082037635,0.015738038,0.0163499,0.66717505
2736,2026-08-19,0.0079840105,-0.006330235,0.012037789,0.0151532795,0.6631905
6219,2026-08-19,0.013496461,0.04046817,0.020606875,0.020150991,0.65491766
8201,2026-08-19,0.008643695,-0.034504343,0.013376639,0.017774446,0.6461301
1783,2026-08-19,0.007934298,-0.007953835,0.012489303,0.0132934395,0.6352366
2327,2026-08-19,0.012341386,-0.10618866,0.019563757,0.026236944,0.6307968
3527,2026-08-19,0.009061373,-0.049389496,0.014456972,0.019452564,0.62673885
4114,2026-08-19,0.007970771,0.017220296,0.012731811,0.013641274,0.62600243
7803,2026-08-19,0.010869088,-0.043135073,0.017651077,0.019804372,0.6157398
3625,2026-08-19,0.010486252,-0.032228895,0.017054839,0.016507657,0.6148189
7704,2026-08-19,0.006895693,-0.050017517,0.011532494,0.016103018,0.5978841
3704,2026-08-19,0.013951681,-0.01928366,0.023354892,0.024724506,0.5973517
1514,2026-08-19,0.007087478,-0.04758947,0.011914399,0.016274055,0.5948166
7734,2026-08-19,0.007528699,-0.051978868,0.012921341,0.012849928,0.5826111
2884,2026-08-19,0.010664922,-0.002552042,0.018308813,0.020728752,0.5824703
8996,2026-08-19,0.009603367,0.0047433106,0.016499346,0.017914776,0.58201003
4138,2026-08-19,0.00845298,-0.035514396,0.014674972,0.0135433925,0.5759741
3710,2026-08-19,0.009453321,0.0028630584,0.016427832,0.013046844,0.5754104
7747,2026-08-19,0.007321946,-0.03395685,0.012809,0.013758662,0.57158047
2712,2026-08-19,0.008747424,0.0021811442,0.015868427,0.016947629,0.5512123
6199,2026-08-19,0.014095233,0.017555423,0.025744678,0.025540538,0.54747957
5299,2026-08-19,0.01056929,-0.046157822,0.019509712,0.019003874,0.5417173
7723,2026-08-19,0.014123436,-0.09993629,0.026575455,0.028061304,0.5314266
3545,2026-08-19,0.013116125,-0.027246673,0.024859807,0.022331785,0.52758247
6550,2026-08-19,0.006440622,-0.06259623,0.012330897,0.012961788,0.52227336
1413,2026-08-19,0.007927638,0.018988112,0.0152511,0.017382974,0.5197735
3664,2026-08-19,0.01129471,0.06342088,0.02190196,0.025976645,0.51567054
1609,2026-08-19,0.0070922915,0.017134441,0.014298238,0.015427604,0.49599087
2013,2026-08-19,0.007169542,-0.035866022,0.014787954,0.01407122,0.48479033
6472,2026-08-19,0.009795694,-0.07723972,0.020761555,0.024164902,0.47179615
6669,2026-08-19,0.0069286763,-0.0019061528,0.014689883,0.012275526,0.47163102
2548,2026-08-19,0.0069778785,-0.038316198,0.015546858,0.01640279,0.44879997
6703,2026-08-19,0.0070043746,-0.06858754,0.01565843,0.015420232,0.44729432
2204,2026-08-19,0.0044862647,0.027476585,0.010131494,0.013268337,0.44276014
2637,2026-08-19,0.0065525114,0.014061443,0.015019038,0.016686253,0.4362513
3317,2026-08-19,0.007235116,-0.07193612,0.01705204,0.017981583,0.42427135
1315,2026-08-19,0.007272077,0.010357244,0.017359369,0.016444579,0.41888952
6242,2026-08-19,0.0057319966,-0.05319265,0.013831882,0.013878814,0.4143747
2434,2026-08-19,0.007913839,-0.064579494,0.019464923,0.023791099,0.40654835
2596,2026-08-19,0.007143075,-0.025394293,0.018143486,0.018912783,0.39367744
2059,2026-08-19,0.004400647,-0.02144357,0.0112756705,0.012455894,0.39024344
8358,2026-08-19,0.010768994,-0.07050529,0.028737066,0.026606385,0.37472925
1617,2026-08-19,0.0072240424,0.036159873,0.019647501,0.020135375,0.36766377
5522,2026-08-19,0.0043220688,0.0032992938,0.012282221,0.015193981,0.3518677
4942,2026-08-19,0.0035475462,-0.0091956835,0.010190323,0.016773127,0.34809476
7786,2026-08-19,0.0045419554,0.01346446,0.01497418,0.016192798,0.3032989
6435,2026-08-19,0.0037880833,-0.069424026,0.012950604,0.02127045,0.29247987
4568,2026-08-19,0.004595906,-0.036585014,0.016195243,0.019136498,0.2837637
1776,2026-08-19,0.0033629918,-0.0311041,0.012188737,0.017019406,0.27588713
3390,2026-08-19,0.003722477,-0.0807131,0.013563334,0.016466346,0.27443123
3532,2026-08-19,0.006487881,0.07347647,0.024831496,0.031767808,0.26126575
9943,2026-08-19,0.0034848817,-0.045640875,0.01347351,0.013663933,0.2586277
8150,2026-08-19,0.0036169693,-0.10997915,0.014633968,0.024642555,0.2471457
8039,2026-08-19,0.004067079,-0.059730116,0.016543176,0.020595746,0.24583147
3522,2026-08-19,0.0028323182,-0.019946946,0.011657976,0.012222111,0.24293028
2419,2026-08-19,0.0024832033,-0.05858392,0.010246213,0.014019511,0.24232963
2360,2026-08-19,0.003852836,0.013377289,0.015946614,0.011989206,0.24159327
2883,2026-08-19,0.0034732048,0.0139131695,0.016273554,0.019610705,0.2134132
6782,2026-08-19,0.002595869,-0.048388876,0.012549839,0.014368122,0.20682831
1220,2026-08-19,0.002177169,0.009489129,0.010662176,0.014815378,0.20417643
2820,2026-08-19,0.0020177139,0.03980957,0.011118791,0.013183257,0.1814525
8437,2026-08-19,0.0033047511,-0.035219926,0.018434446,0.017703855,0.1792607
1714,2026-08-19,0.003583033,-0.034684215,0.020435251,0.028725214,0.17532732
5287,2026-08-19,0.002267677,-0.047223844,0.013306472,0.014780695,0.1704063
6640,2026-08-19,0.003053646,-0.0021482597,0.018267276,0.017109072,0.16715568
2065,2026-08-19,0.0016293499,-0.023634546,0.011251966,0.013628475,0.14479293
7821,2026-08-19,0.0019400897,-0.05758423,0.013427953,0.016012933,0.14447066
4721,2026-08-19,0.0029681807,-0.1551822,0.021182891,0.02148062,0.140115
6168,2026-08-19,0.0029277415,-0.073333584,0.02098899,0.018826827,0.13948275
9910,2026-08-19,0.0017618138,0.024227044,0.014031606,0.014304753,0.12555143
2395,2026-08-19,0.0021072456,0.009377967,0.017322456,0.021204207,0.121641174
1707,2026-08-19,0.0014862407,-0.062281944,0.0152230915,0.018137714,0.09762426
6596,2026-08-19,0.0012778396,-0.046887625,0.013205148,0.016637187,0.096760966
6914,2026-08-19,0.0009062739,-0.03266943,0.010639561,0.012737874,0.085171625
7822,2026-08-19,0.0014648909,-0.10533849,0.017658358,0.017746633,0.08295266
2478,2026-08-19,0.002561609,-0.058017835,0.031774018,0.026251428,0.08061708
3036,2026-08-19,0.0017217188,-0.026720967,0.021829955,0.02512558,0.07886594
