stock_id,Date,Score_5d,Score_10d,Unc_5d,Unc_10d,SQ_5d
7709,2026-07-15,0.024451984,0.03450717,0.0071308613,0.008511944,3.428556
4540,2026-07-15,0.023907522,-0.0014079377,0.006984669,0.008135136,3.422367
8435,2026-07-15,0.03367979,0.044672053,0.009857232,0.011438585,3.4164128
6215,2026-07-15,0.046608128,0.02449332,0.013715278,0.010102666,3.3980155
8299,2026-07-15,0.036879472,0.043823585,0.010874944,0.011451556,3.3909216
6894,2026-07-15,0.03550343,0.030940328,0.010486397,0.0097416155,3.3853421
5434,2026-07-15,0.047158483,0.07243738,0.013935703,0.010204936,3.383762
6725,2026-07-15,0.030588308,0.025852876,0.009042626,0.012253743,3.3823056
5548,2026-07-15,0.031652465,0.041736107,0.009358853,0.009091454,3.3817267
3310,2026-07-15,0.031007834,0.03522969,0.0091830045,0.0076990006,3.3762867
3114,2026-07-15,0.03014434,0.014253815,0.0089418655,0.009496311,3.3707695
4735,2026-07-15,0.03960837,0.04319538,0.011771709,0.011939392,3.3644228
4721,2026-07-15,0.03114741,0.02542844,0.009269965,0.009665916,3.3596728
1109,2026-07-15,0.027623542,0.030066963,0.008232894,0.008365968,3.3548574
2059,2026-07-15,0.038972903,0.054303043,0.011629609,0.011215,3.3508909
6526,2026-07-15,0.035170786,0.032483537,0.010531252,0.010805047,3.3393414
8076,2026-07-15,0.028740764,0.018005995,0.00860805,0.008880339,3.3384361
5864,2026-07-15,0.040329233,0.036273684,0.012088196,0.013601526,3.335973
7757,2026-07-15,0.05562989,0.06977447,0.016718332,0.017476412,3.3272796
6274,2026-07-15,0.045935273,0.030671973,0.013822976,0.01124204,3.32287
2049,2026-07-15,0.045454428,0.018835144,0.013767423,0.013047714,3.3013532
2596,2026-07-15,0.028023636,0.037004717,0.008495291,0.008684454,3.2983377
1218,2026-07-15,0.028015558,0.020519847,0.0085096555,0.0076044938,3.2918212
2376,2026-07-15,0.041620277,0.07802458,0.012659447,0.012849785,3.2874255
1737,2026-07-15,0.03488028,0.05031846,0.010610993,0.011765879,3.2868736
3693,2026-07-15,0.046940558,0.03894601,0.014299635,0.014885272,3.2824106
3284,2026-07-15,0.031351652,0.005105597,0.00961226,0.008192257,3.2612922
2408,2026-07-15,0.041407656,0.05406104,0.012728151,0.012377373,3.2529786
4907,2026-07-15,0.024625178,0.019626642,0.007603018,0.009270391,3.238443
9941,2026-07-15,0.025390815,0.049790937,0.007844085,0.008330226,3.236525
2948,2026-07-15,0.027172565,0.029614517,0.008395886,0.010358014,3.2360287
2356,2026-07-15,0.030455211,0.035492446,0.009412348,0.011013663,3.2353218
3044,2026-07-15,0.030343506,0.0444379,0.009396243,0.010978667,3.2289796
9910,2026-07-15,0.02095618,0.017835792,0.006518561,0.0094920825,3.2143545
3443,2026-07-15,0.032916658,0.03328784,0.01027666,0.009745684,3.2027383
5533,2026-07-15,0.027411576,0.025395405,0.00857063,0.009340245,3.197942
2337,2026-07-15,0.037588432,0.03655486,0.011757012,0.012851841,3.1968355
6206,2026-07-15,0.034710128,0.031661533,0.010884712,0.009860875,3.1885948
3455,2026-07-15,0.041826464,0.019055983,0.013123477,0.01434516,3.1869051
5493,2026-07-15,0.023852913,0.022652412,0.007500873,0.009889786,3.1795945
1402,2026-07-15,0.04017872,0.0331544,0.01266905,0.009396804,3.1711571
5475,2026-07-15,0.026513262,0.027793383,0.008364706,0.011417143,3.1692793
2483,2026-07-15,0.02765968,-0.013443419,0.008750564,0.00786192,3.1605413
2855,2026-07-15,0.04069649,0.029258482,0.01289558,0.012508258,3.1556032
3484,2026-07-15,0.023998689,0.033016536,0.007614466,0.008024915,3.1513095
1457,2026-07-15,0.023234744,0.031989295,0.0073770606,0.008529128,3.1491668
2383,2026-07-15,0.043347243,0.05164932,0.013767786,0.010915586,3.1482253
3211,2026-07-15,0.041413143,0.05836393,0.01315566,0.010638786,3.1476943
6154,2026-07-15,0.024327535,0.034946132,0.0077753845,0.008416401,3.1283865
8367,2026-07-15,0.029107217,0.04642829,0.009338062,0.007745899,3.116717
5519,2026-07-15,0.026963616,0.0028209244,0.008659014,0.009537441,3.1135767
8182,2026-07-15,0.034834962,0.0048140315,0.0112187965,0.009432365,3.1047766
1446,2026-07-15,0.026175117,0.013876281,0.008431495,0.0067573898,3.1040773
2387,2026-07-15,0.022984369,0.028030273,0.0074427617,0.00913209,3.087736
5410,2026-07-15,0.034972344,0.015725914,0.011338374,0.010436856,3.0841513
4979,2026-07-15,0.03892447,0.054640047,0.0126312785,0.0127413245,3.0813498
5483,2026-07-15,0.04545246,0.060126804,0.014763374,0.014389034,3.0785227
6640,2026-07-15,0.028287582,0.030134058,0.009208793,0.009993544,3.0714676
8183,2026-07-15,0.03275833,0.035170756,0.010680453,0.009456081,3.066842
6028,2026-07-15,0.021612596,0.045172866,0.007053672,0.0067906305,3.0635862
6248,2026-07-15,0.027812384,0.03068099,0.009081304,0.009292826,3.0622609
4550,2026-07-15,0.02937637,0.047615245,0.009593451,0.008386463,3.061808
1616,2026-07-15,0.01993955,0.0010119474,0.0065150633,0.007906462,3.0600607
2611,2026-07-15,0.026151096,0.04316093,0.008560517,0.011712694,3.0544932
6722,2026-07-15,0.026557723,0.03040474,0.008705108,0.006800038,3.0504699
6506,2026-07-15,0.031097908,0.03412056,0.010194383,0.009509563,3.0501952
4430,2026-07-15,0.029187532,0.025098888,0.009574807,0.007878514,3.0480492
7818,2026-07-15,0.024441047,0.033302557,0.008032337,0.009819096,3.0424526
5356,2026-07-15,0.021645922,0.008277347,0.0071326448,0.0076476173,3.0343428
6671,2026-07-15,0.02399761,0.017479563,0.00791232,0.008942725,3.032559
2344,2026-07-15,0.032090835,0.027766177,0.010601764,0.011209773,3.026648
1593,2026-07-15,0.02823298,0.039333653,0.009328243,0.011645734,3.0262883
4991,2026-07-15,0.03159087,0.028976556,0.0104537355,0.009724274,3.0216806
2201,2026-07-15,0.021673543,0.034502186,0.007186311,0.009772818,3.015529
6971,2026-07-15,0.03271459,0.035121623,0.0108555965,0.0098894285,3.0133376
6016,2026-07-15,0.031558786,0.01822696,0.010488762,0.010335098,3.008532
1785,2026-07-15,0.03347914,0.018045688,0.011181265,0.012491279,2.9939497
6139,2026-07-15,0.030160638,0.048664395,0.010077736,0.008499833,2.9925017
2597,2026-07-15,0.039928604,0.033438604,0.013426891,0.011862726,2.9735575
8358,2026-07-15,0.037759487,0.043902818,0.012729565,0.015975729,2.9660497
7765,2026-07-15,0.029480023,0.039287455,0.009941529,0.01133153,2.9650428
4416,2026-07-15,0.03173407,0.033737287,0.010707175,0.012167388,2.9635367
1776,2026-07-15,0.024878062,0.017654527,0.008409447,0.009296088,2.9579952
2906,2026-07-15,0.02311901,0.024861345,0.007822385,0.008272485,2.9551158
4711,2026-07-15,0.02831087,0.019195564,0.009639171,0.008736576,2.9367602
6020,2026-07-15,0.029724242,0.020898815,0.010177542,0.008704164,2.9202847
6284,2026-07-15,0.029882368,0.008141184,0.01027922,0.0115758525,2.9067829
8931,2026-07-15,0.028146537,0.03390773,0.009695531,0.0100538535,2.9027429
6231,2026-07-15,0.02888439,0.032441285,0.009961977,0.011169663,2.8991728
2904,2026-07-15,0.02971888,0.026089458,0.010260594,0.008989778,2.896127
3073,2026-07-15,0.024510449,0.012217939,0.008540137,0.008259356,2.869694
3171,2026-07-15,0.024397086,0.024716977,0.008505684,0.007880236,2.86799
3213,2026-07-15,0.024052262,0.01748673,0.008424896,0.009862545,2.8545644
4161,2026-07-15,0.025020529,0.0346688,0.008775301,0.013060391,2.8509195
4763,2026-07-15,0.025032783,0.030522382,0.008797742,0.009610869,2.845041
9907,2026-07-15,0.02570221,0.027515408,0.009042126,0.00802879,2.842182
6925,2026-07-15,0.019394483,0.015051436,0.006847849,0.008461132,2.8317873
2233,2026-07-15,0.03895451,0.019753695,0.013764998,0.016187506,2.829763
2538,2026-07-15,0.01901529,0.016828386,0.0067215087,0.005617242,2.8286004
2377,2026-07-15,0.03131885,0.051902574,0.011107216,0.010286266,2.8194313
3078,2026-07-15,0.025434963,0.01605829,0.009022664,0.009350893,2.8186955
6936,2026-07-15,0.026886908,0.030958785,0.009543726,0.009986463,2.8169386
7547,2026-07-15,0.022340508,0.015553393,0.0079709245,0.008568037,2.8023982
2481,2026-07-15,0.034652065,0.017314766,0.012381163,0.012058593,2.7985468
9942,2026-07-15,0.027404904,0.06005431,0.009832813,0.010584558,2.7868032
6214,2026-07-15,0.0276093,0.04882476,0.009916898,0.0128221465,2.7837853
3511,2026-07-15,0.029594334,-0.006579082,0.010634483,0.008404919,2.7826037
2360,2026-07-15,0.029098403,0.046719868,0.010479714,0.012870948,2.776376
3653,2026-07-15,0.025251945,0.03983237,0.009101182,0.009769775,2.7742736
3090,2026-07-15,0.039944593,0.013210698,0.014433359,0.014277318,2.767327
6914,2026-07-15,0.02989579,0.052784476,0.010840234,0.010021894,2.7576
2006,2026-07-15,0.022980953,0.044129364,0.008347192,0.00911229,2.752806
4577,2026-07-15,0.021923577,0.01464567,0.0079740025,0.008581541,2.749037
3483,2026-07-15,0.026875747,0.015207827,0.009810515,0.009925279,2.7392046
4160,2026-07-15,0.030040352,0.02063645,0.010973922,0.01197396,2.7371812
6697,2026-07-15,0.02133758,0.023558145,0.007804731,0.008210494,2.733579
8928,2026-07-15,0.030704223,0.05681022,0.011295056,0.009471924,2.7181365
2439,2026-07-15,0.023047458,0.025493534,0.0085425675,0.011036172,2.6976388
3234,2026-07-15,0.031204801,0.01957941,0.011577363,0.01297921,2.695096
3441,2026-07-15,0.032238524,0.016140291,0.011967722,0.012808257,2.6935644
4571,2026-07-15,0.020369263,0.006076388,0.00765594,0.0077905334,2.6602356
2385,2026-07-15,0.018882176,0.014964567,0.0070990245,0.009285893,2.6594522
3018,2026-07-15,0.029602878,0.019244004,0.011133792,0.010977236,2.6585927
7792,2026-07-15,0.028401114,0.03432842,0.010724346,0.009251683,2.648037
6576,2026-07-15,0.019148298,0.016987817,0.007232236,0.009010042,2.6472657
1531,2026-07-15,0.022461845,0.036390636,0.008489994,0.009958458,2.6453726
2404,2026-07-15,0.028452221,0.051626105,0.010765743,0.008999906,2.6426022
1712,2026-07-15,0.021391904,0.030383514,0.008097526,0.0077693337,2.6414566
1539,2026-07-15,0.020807676,0.027330142,0.00789193,0.009361403,2.6362424
6771,2026-07-15,0.02361203,0.036164705,0.008986253,0.008032693,2.6272798
3533,2026-07-15,0.03138584,0.050437327,0.011955644,0.011449631,2.6249704
4588,2026-07-15,0.029984916,0.022946822,0.011422667,0.0113083795,2.6248066
3118,2026-07-15,0.017072331,0.032651655,0.0065119527,0.010292205,2.621289
4116,2026-07-15,0.01711083,0.032362632,0.006526684,0.00851216,2.6212714
6910,2026-07-15,0.022021681,0.011367679,0.008452402,0.010282944,2.605067
2530,2026-07-15,0.023472736,0.025034197,0.009010016,0.007569462,2.6048932
7827,2026-07-15,0.022424161,0.026894355,0.008689733,0.0090636015,2.580238
9955,2026-07-15,0.020955384,0.016790275,0.008155421,0.009310904,2.5691884
3580,2026-07-15,0.02330502,0.013988515,0.009081447,0.008712381,2.5659406
1730,2026-07-15,0.021516563,0.01682913,0.0084241,0.010511822,2.5538645
3708,2026-07-15,0.021631705,0.025204953,0.008544499,0.008398147,2.5313563
4164,2026-07-15,0.015909756,0.009156437,0.006326746,0.006433214,2.5142848
5603,2026-07-15,0.023934865,0.017781766,0.009547357,0.008810755,2.5066998
8155,2026-07-15,0.025963426,0.03157511,0.010416795,0.010668952,2.492219
2545,2026-07-15,0.018096497,0.009381127,0.007270539,0.009545484,2.488675
0056,2026-07-15,0.026089143,0.022169778,0.010541584,0.010636334,2.474644
1529,2026-07-15,0.02058035,0.0055776546,0.008386706,0.008982895,2.4536326
1590,2026-07-15,0.021795977,0.032998227,0.008882558,0.0076282904,2.4535189
7718,2026-07-15,0.023152601,0.03785513,0.009445245,0.008583047,2.4509845
1599,2026-07-15,0.025980443,0.017600862,0.01061979,0.010135439,2.4461873
9906,2026-07-15,0.026565755,0.034656,0.010868669,0.009386996,2.4440262
8906,2026-07-15,0.022814125,0.0017290134,0.009374059,0.008661296,2.4334912
3716,2026-07-15,0.02226804,0.0255246,0.009162015,0.010328367,2.4302087
6212,2026-07-15,0.024023803,0.03744857,0.0099445935,0.009970773,2.4155223
4153,2026-07-15,0.020356186,0.041605107,0.008514552,0.0103578335,2.3904715
4961,2026-07-15,0.0309026,0.030759268,0.012941389,0.013257927,2.3877044
5534,2026-07-15,0.021149034,0.032472923,0.008873926,0.009537043,2.3830097
8121,2026-07-15,0.023972271,-0.0028488676,0.010068385,0.009508957,2.3807085
2455,2026-07-15,0.025820104,0.03574958,0.010864306,0.011525056,2.3763807
2486,2026-07-15,0.025039038,0.0279052,0.010556626,0.0133689,2.371654
6732,2026-07-15,0.024389137,0.038952358,0.010287906,0.010160956,2.3704305
6114,2026-07-15,0.01949392,0.0028358407,0.008223685,0.010260384,2.370172
2705,2026-07-15,0.020541608,0.03539413,0.008672398,0.009466321,2.3683462
3515,2026-07-15,0.017261844,0.016225718,0.007318095,0.008420278,2.358467
6875,2026-07-15,0.019636195,0.013284729,0.008333844,0.010387307,2.3559163
2022,2026-07-15,0.025167353,0.023974229,0.0106909,0.010200434,2.353871
6177,2026-07-15,0.02146817,0.054195184,0.009132852,0.008970195,2.3503962
2724,2026-07-15,0.016240325,0.0019792127,0.0069686472,0.0076087285,2.3301504
6187,2026-07-15,0.024386812,0.03996655,0.010507207,0.010425733,2.3207395
4743,2026-07-15,0.024078088,-0.0066520083,0.0103909625,0.009576004,2.3169913
6968,2026-07-15,0.050797377,0.056797978,0.02204768,0.020172365,2.3038738
1473,2026-07-15,0.019870121,0.026520645,0.008632549,0.008536776,2.3015008
5215,2026-07-15,0.016154217,0.01655304,0.0070351725,0.008911812,2.2958813
2497,2026-07-15,0.021373069,0.011461106,0.009328429,0.010108784,2.29093
1732,2026-07-15,0.014860724,0.025579004,0.0064997487,0.009625079,2.286002
6005,2026-07-15,0.021324487,0.012106194,0.009367909,0.010811794,2.2760906
1514,2026-07-15,0.038068246,0.0032704414,0.016778057,0.013054275,2.2687953
8932,2026-07-15,0.027949043,0.043180276,0.01233691,0.009687619,2.265298
6173,2026-07-15,0.030176634,0.01192143,0.0133903045,0.015398722,2.25345
2105,2026-07-15,0.021135794,0.038862187,0.009379141,0.01227881,2.253249
3093,2026-07-15,0.028417328,0.0199559,0.012620542,0.0086469855,2.2514942
6282,2026-07-15,0.025069969,0.02206092,0.011141781,0.011273653,2.2498844
4580,2026-07-15,0.016960174,0.02453978,0.007583307,0.008596217,2.2362194
4303,2026-07-15,0.02112708,0.010368549,0.009460181,0.009666228,2.2330277
8341,2026-07-15,0.02260621,0.03058523,0.010309521,0.010042699,2.192538
4123,2026-07-15,0.022743562,0.020346424,0.010437472,0.010507083,2.178821
6281,2026-07-15,0.018009225,0.032543957,0.008295883,0.009614678,2.1706011
6667,2026-07-15,0.01663083,0.024263728,0.0076816217,0.008619143,2.164734
3706,2026-07-15,0.01903814,0.02721295,0.008832894,0.00788072,2.1551244
1809,2026-07-15,0.026340911,0.0017107371,0.012230688,0.010586585,2.1534977
2916,2026-07-15,0.016045773,0.024757512,0.007472392,0.00909565,2.1470537
6024,2026-07-15,0.016281266,0.049014304,0.007587777,0.010358857,2.14544
6259,2026-07-15,0.020049762,-0.007401559,0.009345134,0.010192639,2.1452465
2070,2026-07-15,0.018601717,0.0043142596,0.00872045,0.0086843055,2.1328697
5388,2026-07-15,0.0215133,0.040842786,0.0100982,0.009691823,2.1301982
3528,2026-07-15,0.0148089845,0.01964314,0.006964359,0.007129674,2.1260908
8040,2026-07-15,0.016427668,-0.0097257,0.0078100697,0.010411028,2.1031265
1726,2026-07-15,0.018317398,0.038676627,0.008713216,0.012205605,2.1020133
8081,2026-07-15,0.020541437,0.015799304,0.009802957,0.009054428,2.095219
4207,2026-07-15,0.02081984,0.040357526,0.009961323,0.010684735,2.0898578
5468,2026-07-15,0.020540679,-0.007285149,0.009835671,0.009799184,2.0881739
7772,2026-07-15,0.017414017,0.014830058,0.0083434805,0.010390095,2.0868905
1605,2026-07-15,0.024122346,0.025048485,0.011585896,0.012206392,2.0818644
6844,2026-07-15,0.020472666,0.020326614,0.009864381,0.009264929,2.075203
4188,2026-07-15,0.018975345,0.007597938,0.0091679245,0.008882025,2.0695279
4557,2026-07-15,0.017344685,0.03927855,0.00838707,0.009140761,2.06778
2072,2026-07-15,0.015578122,0.027813094,0.0075518647,0.008361346,2.0625448
2752,2026-07-15,0.023742022,0.039409764,0.011518338,0.0101086665,2.0610578
6158,2026-07-15,0.01824222,0.026786016,0.008853332,0.010087209,2.060259
1788,2026-07-15,0.019155694,0.027710069,0.0093025835,0.008942984,2.0589585
7810,2026-07-15,0.024150912,0.017891709,0.011732906,0.01052045,2.0582159
5016,2026-07-15,0.017438423,0.012223963,0.008489934,0.0075672884,2.0537696
6409,2026-07-15,0.014232455,0.018971732,0.0069429963,0.0083531095,2.0496058
6474,2026-07-15,0.022126626,0.029178891,0.010798938,0.009531976,2.0487735
6761,2026-07-15,0.023782827,0.013660868,0.011684126,0.010392163,2.0353076
1227,2026-07-15,0.016587751,0.032040343,0.008176903,0.009231511,2.0283623
2605,2026-07-15,0.02237227,0.045468856,0.01110536,0.010563518,2.0143654
6903,2026-07-15,0.025839439,0.05028182,0.012878466,0.014578267,2.0062506
1522,2026-07-15,0.01329862,0.015382588,0.00664131,0.0077572083,2.0021076
4532,2026-07-15,0.02029333,0.002127327,0.010203004,0.007901491,1.9887615
6856,2026-07-15,0.018736364,0.032336015,0.009475704,0.0092597,1.977097
2109,2026-07-15,0.014561895,0.024346368,0.007411293,0.008188526,1.9645602
6679,2026-07-15,0.01181237,0.020181494,0.0060280003,0.0075071477,1.9592586
4741,2026-07-15,0.022729281,0.033452053,0.011702117,0.011401828,1.9421562
0052,2026-07-15,0.056829516,0.07784542,0.029261285,0.026519287,1.9420737
2442,2026-07-15,0.021108788,0.040477086,0.010916269,0.011571226,1.9335226
7822,2026-07-15,0.015566278,0.028791007,0.0080910735,0.009158256,1.9236451
5515,2026-07-15,0.01830605,0.043565113,0.009535978,0.011092108,1.9194813
5450,2026-07-15,0.017914502,0.018693972,0.00934143,0.009761745,1.917542
8011,2026-07-15,0.014241006,0.019050734,0.007451172,0.006960124,1.9109874
3664,2026-07-15,0.01678759,-0.008351021,0.00884429,0.009518263,1.8979129
6240,2026-07-15,0.014460528,0.020450568,0.0076498846,0.009143516,1.8900466
3632,2026-07-15,0.017853744,0.018055538,0.009447934,0.010531516,1.8894982
1582,2026-07-15,0.025189083,0.032066483,0.013387122,0.010812828,1.88145
4175,2026-07-15,0.019226674,0.0071695787,0.0102308,0.009814524,1.8791096
6219,2026-07-15,0.015279629,0.021888515,0.008171185,0.009422959,1.8697116
6176,2026-07-15,0.02612802,0.03595603,0.014032248,0.015090665,1.8618654
8042,2026-07-15,0.030704908,0.0175583,0.016561015,0.01630512,1.8539356
2474,2026-07-15,0.023478562,0.033783592,0.012676743,0.010537481,1.8519512
2535,2026-07-15,0.01894892,0.033046246,0.010279629,0.008633739,1.8431673
6584,2026-07-15,0.015863653,0.0079998905,0.008607758,0.00939757,1.8427342
1229,2026-07-15,0.013755083,0.0035127273,0.007465966,0.008014158,1.8421248
5202,2026-07-15,0.013157755,0.009960983,0.0071468023,0.007914903,1.8408114
4414,2026-07-15,0.012529597,0.010642578,0.006863335,0.00846684,1.8253183
2236,2026-07-15,0.016366037,-0.011669929,0.009015394,0.007322725,1.815142
3219,2026-07-15,0.020383809,0.0068099448,0.011289699,0.011530463,1.8053628
6579,2026-07-15,0.013379868,0.012143075,0.0074171433,0.011429362,1.8036681
2539,2026-07-15,0.014018248,0.02504111,0.007777937,0.0094364965,1.8020775
2643,2026-07-15,0.014543987,0.010354077,0.008080813,0.0069207656,1.7995945
1525,2026-07-15,0.015475506,0.028566886,0.008634332,0.007482446,1.7921147
3006,2026-07-15,0.02034127,0.014104267,0.011370712,0.013973839,1.7887605
4163,2026-07-15,0.013304365,0.006807273,0.0074391337,0.009839791,1.788189
3025,2026-07-15,0.012501254,0.020990878,0.007032469,0.0076846867,1.7773952
6411,2026-07-15,0.018186562,-0.0037413011,0.010286036,0.008354227,1.7679107
4973,2026-07-15,0.04467071,0.05086454,0.025296751,0.025262928,1.7657976
3005,2026-07-15,0.018714909,0.050918482,0.010623911,0.008384441,1.7614177
2501,2026-07-15,0.017203486,0.011114099,0.009838093,0.0103796525,1.7484828
1295,2026-07-15,0.011539968,0.032204285,0.006604181,0.009764301,1.7471085
6951,2026-07-15,0.019108009,0.03132009,0.010952422,0.011166744,1.7444783
2832,2026-07-15,0.015930565,0.036170404,0.009152303,0.009468165,1.740417
6112,2026-07-15,0.01610736,0.02116444,0.009270688,0.00831663,1.737263
8437,2026-07-15,0.012154156,0.010202321,0.0070269997,0.009477787,1.7293906
6122,2026-07-15,0.020155856,0.051620077,0.011707516,0.009214743,1.7214696
1903,2026-07-15,0.012381411,0.021375118,0.0072041177,0.008038292,1.7184191
3546,2026-07-15,0.013071311,0.015447706,0.0077047586,0.010056894,1.6963043
3537,2026-07-15,0.018407848,0.0133601865,0.010884371,0.010723813,1.6910629
1217,2026-07-15,0.014714523,0.02086062,0.008711779,0.009375299,1.6888438
4958,2026-07-15,0.02512138,0.03249718,0.014993918,0.018931223,1.6753262
9962,2026-07-15,0.011774695,0.03312941,0.0070767584,0.009582445,1.6636192
4971,2026-07-15,0.019851204,0.030090127,0.011947078,0.011292166,1.6614559
6234,2026-07-15,0.042290036,0.07267666,0.02549469,0.034116186,1.6587132
4169,2026-07-15,0.0165271,-0.0026779324,0.009996564,0.009766816,1.6531126
4806,2026-07-15,0.014208747,0.012457798,0.0085990755,0.0059707426,1.6521653
2061,2026-07-15,0.0127809765,-0.016501438,0.0077729253,0.008873062,1.6440828
6163,2026-07-15,0.012791741,0.006814276,0.0077886907,0.007920922,1.6421372
8038,2026-07-15,0.013411695,-0.0031011552,0.008166642,0.01031629,1.6420523
8032,2026-07-15,0.012021967,0.006438579,0.00733873,0.007771804,1.6379305
1465,2026-07-15,0.013699632,0.020392397,0.008371692,0.0076975673,1.6362278
6216,2026-07-15,0.010295468,0.016327983,0.0063725677,0.00699505,1.6153384
6535,2026-07-15,0.01682282,0.010293228,0.010418537,0.012869609,1.6145458
2101,2026-07-15,0.012383962,0.020591157,0.007673728,0.00889389,1.6136028
7821,2026-07-15,0.012980013,0.024644656,0.008043166,0.009040333,1.6135933
4558,2026-07-15,0.018081881,0.010190633,0.011232441,0.009716323,1.6096475
6548,2026-07-15,0.022289904,0.009324249,0.013924999,0.011005243,1.6005963
6127,2026-07-15,0.015301867,-0.005266613,0.009562352,0.015820147,1.6000527
6957,2026-07-15,0.017499113,0.07473082,0.011025497,0.009439383,1.5870057
6261,2026-07-15,0.014680043,0.02194176,0.009328708,0.010275185,1.5734729
8289,2026-07-15,0.018622335,-0.0004529845,0.011851084,0.01240061,1.5712286
2613,2026-07-15,0.009849568,0.016489197,0.006279137,0.007658336,1.5683684
6510,2026-07-15,0.0149102295,0.02068532,0.009538735,0.009429296,1.5629605
1201,2026-07-15,0.007889086,0.014214996,0.005053353,0.0063064303,1.5608499
8409,2026-07-15,0.0147529105,0.025576489,0.009522339,0.009854524,1.549132
2867,2026-07-15,0.0154308705,0.023407757,0.009986817,0.010516481,1.5449692
2885,2026-07-15,0.018479671,0.026314616,0.011987492,0.012199024,1.5414507
8426,2026-07-15,0.0125640845,0.014493918,0.008165018,0.009062264,1.5385815
2753,2026-07-15,0.0100265695,0.020148939,0.006524245,0.0077060047,1.5365814
5314,2026-07-15,0.017866619,0.030529004,0.011650282,0.014353145,1.5334466
2546,2026-07-15,0.014275232,0.046622895,0.009308565,0.009815232,1.533394
1323,2026-07-15,0.012303766,0.01756589,0.008054167,0.0086999,1.5274377
1611,2026-07-15,0.011294483,0.013062006,0.0074860826,0.012019371,1.5085293
2637,2026-07-15,0.016281156,0.05426369,0.010798749,0.012889613,1.5075495
5386,2026-07-15,0.016402876,0.01837958,0.010942898,0.011004341,1.4988148
3141,2026-07-15,0.012632289,-0.0076944698,0.0084911985,0.0077335853,1.4875169
9927,2026-07-15,0.013117103,0.03561041,0.008821867,0.0091682905,1.4867165
7704,2026-07-15,0.0124034025,0.0032637357,0.00836105,0.0082682995,1.4832969
6902,2026-07-15,0.018695451,0.033459026,0.012737206,0.012431954,1.4676675
2912,2026-07-15,0.015214147,0.042408865,0.010432329,0.0108957235,1.4582255
7610,2026-07-15,0.012185749,0.005275613,0.008472178,0.01014992,1.4381555
1760,2026-07-15,0.010888429,0.015336844,0.007588058,0.0062240767,1.4347538
2615,2026-07-15,0.010689399,0.026934374,0.007454922,0.007209602,1.4336791
9110,2026-07-15,0.012962574,0.011338707,0.009080484,0.010738049,1.427363
8071,2026-07-15,0.015218692,-0.013820974,0.010738169,0.008228912,1.4171201
5520,2026-07-15,0.0105101345,0.008600137,0.007445937,0.009572353,1.4113367
5203,2026-07-15,0.011614149,0.024464171,0.008264104,0.007543851,1.405203
1451,2026-07-15,0.011104266,0.025214477,0.00791152,0.009571543,1.4033792
5487,2026-07-15,0.011976736,0.008178828,0.008625153,0.008521013,1.3884213
6523,2026-07-15,0.009261055,0.009927466,0.006697933,0.008684286,1.3824672
4192,2026-07-15,0.012909439,0.0038053081,0.009372617,0.0077654053,1.37721
2063,2026-07-15,0.016096741,0.023166185,0.011702157,0.008119099,1.3754187
4749,2026-07-15,0.014662255,0.02442638,0.010677897,0.0075399256,1.373012
6183,2026-07-15,0.011119264,0.025687408,0.008134206,0.010068068,1.3668079
7705,2026-07-15,0.014386645,0.023840873,0.0105595905,0.008848323,1.3622954
8083,2026-07-15,0.00902619,0.007850537,0.006638319,0.00695259,1.3595054
2701,2026-07-15,0.011761235,0.028406063,0.008677988,0.009198537,1.3551389
2812,2026-07-15,0.011032806,0.01830242,0.008148024,0.008929341,1.3538806
6239,2026-07-15,0.017807446,0.0207028,0.013337627,0.011196612,1.3350284
6412,2026-07-15,0.009281884,0.013811539,0.006971491,0.006568104,1.3312149
9958,2026-07-15,0.011151495,0.027748615,0.008388833,0.006661172,1.3291677
6661,2026-07-15,0.01047366,0.014409942,0.007882544,0.00990132,1.3285471
9905,2026-07-15,0.0115575,0.013565186,0.008699241,0.00877484,1.3284115
6874,2026-07-15,0.008537503,0.023734752,0.006438645,0.0077159298,1.3257723
6799,2026-07-15,0.011872556,-0.0004610918,0.0089632515,0.008859029,1.3244336
4995,2026-07-15,0.011972097,0.027183551,0.009068075,0.010851927,1.3201013
5312,2026-07-15,0.010765938,0.020448962,0.008164927,0.008150085,1.3183974
6194,2026-07-15,0.011258031,0.0037810712,0.008582384,0.0074830805,1.3116075
3492,2026-07-15,0.008941491,0.02088065,0.0069198553,0.0082427515,1.2919633
3260,2026-07-15,0.013796317,0.026910346,0.01072527,0.012467818,1.2862176
1231,2026-07-15,0.011818469,0.023977129,0.009231004,0.0103064105,1.2801628
3030,2026-07-15,0.012897853,0.0344623,0.010141488,0.0106083015,1.2716656
2459,2026-07-15,0.01166625,0.023525005,0.009202346,0.007646868,1.2676096
3703,2026-07-15,0.009474921,0.015423938,0.0074747,0.007002139,1.2674294
5878,2026-07-15,0.012343375,0.00518546,0.0097472435,0.009837764,1.2662153
6612,2026-07-15,0.0107598845,0.005210607,0.008516947,0.009508072,1.2632016
8087,2026-07-15,0.012655987,0.0089226905,0.010051559,0.009703612,1.2589817
1438,2026-07-15,0.012707681,0.011874541,0.01010778,0.010652076,1.2570934
4195,2026-07-15,0.010373789,0.0051478674,0.00826837,0.010155315,1.2544835
