stock_id,Date,Score_20d,Score_60d,Unc_20d,Unc_60d,SQ_20d
6752,2026-06-22,0.08685175,0.104550205,0.010582195,0.014236957,8.206573
5309,2026-06-22,0.21636763,0.24692753,0.026375374,0.031052582,8.203085
1459,2026-06-22,0.110443324,0.1068903,0.013526309,0.012649686,8.164471
7708,2026-06-22,0.20334634,0.12574896,0.024928126,0.022071471,8.156979
6284,2026-06-22,0.13136369,0.12857892,0.01610588,0.020762525,8.15575
6877,2026-06-22,0.2332038,0.16794392,0.028607314,0.03488631,8.151609
3042,2026-06-22,0.21194582,0.25808322,0.02601291,0.0288513,8.147403
5388,2026-06-22,0.124684595,0.14902884,0.01531652,0.021046994,8.139998
1437,2026-06-22,0.11328793,0.12082973,0.0139228655,0.017829077,8.136241
3078,2026-06-22,0.08946958,0.106118634,0.010997455,0.013616387,8.134741
8240,2026-06-22,0.18024878,0.19966908,0.022179142,0.025939848,8.126584
4568,2026-06-22,0.14479907,0.14621858,0.017820563,0.017950462,8.124936
6807,2026-06-22,0.10602236,0.09850866,0.013059439,0.015207173,8.117825
6603,2026-06-22,0.10942702,0.09754356,0.013495771,0.015713977,8.107644
6561,2026-06-22,0.13165097,0.09786795,0.016240822,0.024167582,8.105678
6997,2026-06-22,0.10962636,0.111545354,0.013560619,0.015028704,8.083574
8074,2026-06-22,0.15395495,0.13956748,0.019054214,0.023158778,8.079413
2727,2026-06-22,0.15749732,0.21984692,0.019531539,0.027835367,8.063331
1474,2026-06-22,0.10084711,0.13702706,0.012519183,0.013020006,8.054764
4432,2026-06-22,0.14254564,0.16916996,0.01774721,0.014212338,8.03155
3703,2026-06-22,0.1275688,0.17910369,0.015930913,0.020536369,8.007123
3024,2026-06-22,0.14085445,0.10361123,0.017591273,0.020508975,8.006609
8481,2026-06-22,0.18085885,0.15224479,0.022599544,0.01987951,8.002411
3118,2026-06-22,0.11016068,0.13446556,0.013796391,0.01661404,7.984167
8464,2026-06-22,0.11391197,0.12691216,0.014268458,0.017443115,7.982922
1817,2026-06-22,0.10363723,0.10609405,0.013023894,0.012258444,7.9568577
5356,2026-06-22,0.10525284,0.14610876,0.013232784,0.015443424,7.953344
4105,2026-06-22,0.11310005,0.14724936,0.014236359,0.019704653,7.9438925
8433,2026-06-22,0.15910591,0.15455398,0.020035246,0.02199956,7.940904
3218,2026-06-22,0.13655521,0.19222063,0.01721607,0.022227585,7.931385
6908,2026-06-22,0.10737696,0.09496797,0.013556349,0.015175075,7.920203
2538,2026-06-22,0.129682,0.18612371,0.016386423,0.018200425,7.913508
1815,2026-06-22,0.23118721,0.25360188,0.029290512,0.029570114,7.892635
6846,2026-06-22,0.1099154,0.10089829,0.013939388,0.01837401,7.8846726
9930,2026-06-22,0.13038036,0.09814691,0.016539516,0.014694475,7.8824844
2739,2026-06-22,0.10045756,0.0980657,0.01274485,0.012878332,7.8815894
8432,2026-06-22,0.09806271,0.08641313,0.012472486,0.012680555,7.861692
1216,2026-06-22,0.13913001,0.075632475,0.01770035,0.015829485,7.8598533
3016,2026-06-22,0.3833995,0.43413588,0.04879438,0.051421966,7.8572907
2477,2026-06-22,0.12834245,0.17704639,0.016337328,0.023879955,7.855299
6614,2026-06-22,0.13075134,0.10095679,0.016659137,0.018808488,7.848155
2947,2026-06-22,0.092043206,0.055188376,0.011727464,0.013731765,7.847848
8443,2026-06-22,0.11644953,0.11312113,0.014843537,0.018490857,7.844605
1417,2026-06-22,0.12934142,0.14551347,0.01648717,0.019779507,7.844498
3211,2026-06-22,0.18163016,0.18411644,0.023157297,0.027521666,7.8429847
1595,2026-06-22,0.20347834,0.22378035,0.025943574,0.026000472,7.842809
8354,2026-06-22,0.10042025,0.11508597,0.012823357,0.014076871,7.8304315
8213,2026-06-22,0.117931336,0.14686474,0.015074888,0.020562664,7.822513
3592,2026-06-22,0.12714465,0.12703906,0.016259173,0.015418817,7.819391
1229,2026-06-22,0.12319948,0.18484595,0.015762206,0.014566597,7.8156357
8049,2026-06-22,0.117985286,0.14786631,0.015098208,0.016922968,7.814005
2706,2026-06-22,0.09965997,0.10556302,0.01275961,0.014796255,7.809969
4433,2026-06-22,0.1288583,0.2017718,0.01651854,0.0163686,7.800356
2006,2026-06-22,0.08852006,0.13946271,0.011347552,0.011958473,7.800119
6191,2026-06-22,0.11112155,0.097355,0.014248313,0.016418494,7.798379
6508,2026-06-22,0.11913287,0.14446999,0.015282474,0.01815102,7.7948813
2393,2026-06-22,0.1440845,0.23278898,0.018484488,0.026939278,7.7944655
8016,2026-06-22,0.13092199,0.14868483,0.016826026,0.019089792,7.780459
1558,2026-06-22,0.09973907,0.10333905,0.012829267,0.013576251,7.773732
9962,2026-06-22,0.1036981,0.1096783,0.013338973,0.014061346,7.773486
3164,2026-06-22,0.10779671,0.13866338,0.01389019,0.01414584,7.7600775
5519,2026-06-22,0.07406736,0.09579285,0.009560293,0.011755228,7.7465844
2543,2026-06-22,0.11407852,0.08097038,0.014732838,0.018712783,7.742621
1339,2026-06-22,0.12475343,0.13887976,0.01611449,0.017289206,7.7412124
3715,2026-06-22,0.15160504,0.08596946,0.019588137,0.022225123,7.73924
8103,2026-06-22,0.11357602,0.09818762,0.01471755,0.017371617,7.716522
8210,2026-06-22,0.1664041,0.03318491,0.02157133,0.029955398,7.7137747
2496,2026-06-22,0.13643114,0.17001505,0.017687473,0.023107322,7.712997
1477,2026-06-22,0.09246529,0.09455946,0.012021108,0.016157905,7.691271
6658,2026-06-22,0.11916016,0.14038044,0.015535926,0.018948395,7.669481
7769,2026-06-22,0.16480033,0.14763185,0.02151719,0.019422304,7.6586523
1773,2026-06-22,0.12918779,0.08960589,0.016872354,0.016552133,7.6563196
1752,2026-06-22,0.102682605,0.09994863,0.013426696,0.016740961,7.647075
9960,2026-06-22,0.14409,0.09968486,0.01885941,0.015337767,7.639812
2511,2026-06-22,0.08202163,0.12660123,0.010745978,0.013578009,7.6320643
2351,2026-06-22,0.16536286,0.08444142,0.02169709,0.023958603,7.6210794
6782,2026-06-22,0.10780632,0.1358653,0.014160574,0.01534944,7.612594
4741,2026-06-22,0.15477332,0.21857461,0.020334618,0.023817027,7.6109476
4554,2026-06-22,0.12419295,0.1510382,0.016339788,0.0182311,7.600181
7732,2026-06-22,0.10759815,0.087008364,0.0141570065,0.013728889,7.599809
2752,2026-06-22,0.109679155,0.094537385,0.014437986,0.014668073,7.5960426
6527,2026-06-22,0.10936165,0.07631515,0.014406263,0.016599052,7.59073
3665,2026-06-22,0.17774811,0.12580042,0.023464369,0.023085305,7.5749125
3227,2026-06-22,0.17402376,0.15796766,0.023015376,0.01880844,7.560867
1570,2026-06-22,0.12361302,0.18511598,0.01635024,0.018758582,7.5598564
5007,2026-06-22,0.102497175,0.09894041,0.013623384,0.015139049,7.5230684
5538,2026-06-22,0.122354016,0.20219319,0.016273934,0.025357364,7.517942
1720,2026-06-22,0.07643796,0.08768169,0.010167656,0.01209947,7.517017
7770,2026-06-22,0.14436631,0.11804244,0.019216383,0.020918611,7.512277
2383,2026-06-22,0.1642887,0.13544947,0.021901077,0.016751433,7.5010557
3260,2026-06-22,0.15326755,0.13622603,0.020442331,0.020845829,7.4971905
2458,2026-06-22,0.12057727,0.119713806,0.0160957,0.016829122,7.4908066
5315,2026-06-22,0.13700762,0.20614226,0.018324226,0.021797938,7.476449
2105,2026-06-22,0.15804751,0.25882837,0.021138882,0.020898113,7.476272
4590,2026-06-22,0.1287208,0.10665913,0.01729088,0.01790442,7.4440026
3376,2026-06-22,0.14833102,0.086545296,0.019932749,0.018322967,7.4412003
1413,2026-06-22,0.10734362,0.13444345,0.014430492,0.015789043,7.438151
2910,2026-06-22,0.12125269,0.11293474,0.016313775,0.011608323,7.432079
6128,2026-06-22,0.08594176,0.090866394,0.0115848025,0.013830177,7.4178514
2643,2026-06-22,0.1109434,0.084710136,0.014960107,0.013928357,7.4154534
2755,2026-06-22,0.0752573,0.045481496,0.010167663,0.018367097,7.400904
2618,2026-06-22,0.16862202,0.122392826,0.022808393,0.020008868,7.392657
6229,2026-06-22,0.15679194,0.16764209,0.0213029,0.026577115,7.3597765
4163,2026-06-22,0.10356561,0.110423855,0.014083018,0.017987007,7.3534136
1532,2026-06-22,0.08480201,0.13660993,0.011541022,0.017524518,7.34724
2371,2026-06-22,0.09883981,0.081681736,0.013457446,0.01567834,7.344073
6263,2026-06-22,0.1282861,0.08899499,0.017491542,0.017494427,7.3337593
2597,2026-06-22,0.12598619,0.14084078,0.017186094,0.019316837,7.3302784
1475,2026-06-22,0.12986663,0.11265079,0.017746614,0.016901573,7.3174133
3591,2026-06-22,0.08931182,0.06381033,0.012211578,0.015757829,7.3131013
3324,2026-06-22,0.23646647,0.16410987,0.032430287,0.032495353,7.291307
8048,2026-06-22,0.15499353,0.18229868,0.021271488,0.026197672,7.286103
3206,2026-06-22,0.13144474,0.15802813,0.018042507,0.01732359,7.2848773
6803,2026-06-22,0.10012778,0.117905125,0.0137502635,0.020425452,7.281351
6598,2026-06-22,0.0803043,0.09175442,0.011042545,0.01310476,7.2716055
1736,2026-06-22,0.09802005,0.09285199,0.013478864,0.017812345,7.27159
2419,2026-06-22,0.10111006,0.10018147,0.013952041,0.01611394,7.2464533
3138,2026-06-22,0.13575052,0.09521263,0.01876018,0.019088555,7.235713
7805,2026-06-22,0.13524604,0.06626588,0.01871079,0.021913206,7.2278514
4999,2026-06-22,0.11510671,0.13745639,0.01595532,0.019563612,7.2138634
6276,2026-06-22,0.13527727,0.07776394,0.018761063,0.030596813,7.210149
6531,2026-06-22,0.16211325,0.121897615,0.022568524,0.02234856,7.1828384
4584,2026-06-22,0.18741588,0.22289316,0.026153477,0.022684671,7.1657286
8112,2026-06-22,0.11723005,0.19170947,0.016363418,0.019112347,7.1637163
2059,2026-06-22,0.14691561,0.1382163,0.02053683,0.02288367,7.1534142
5487,2026-06-22,0.133119,0.15575348,0.018613795,0.0233782,7.151247
2705,2026-06-22,0.09752159,0.13738307,0.013638951,0.01492057,7.149702
6115,2026-06-22,0.13427489,0.11913045,0.01878745,0.016388167,7.146672
2031,2026-06-22,0.1039966,0.14831318,0.014559535,0.016764635,7.1423607
4543,2026-06-22,0.09941205,0.14520513,0.013926055,0.0152497515,7.138052
6144,2026-06-22,0.18159822,0.17194925,0.0254822,0.032537654,7.1261935
1521,2026-06-22,0.10049607,0.12125457,0.014108543,0.01611172,7.12256
5529,2026-06-22,0.15780856,0.14683576,0.022157287,0.0234433,7.1218753
3701,2026-06-22,0.19731694,0.112963445,0.027715052,0.026518429,7.11923
6515,2026-06-22,0.16750152,0.14224935,0.023538712,0.02141664,7.1157
4538,2026-06-22,0.13051127,0.13226213,0.018346876,0.021492543,7.113154
4536,2026-06-22,0.11450068,0.1134682,0.016105963,0.018766116,7.108769
2539,2026-06-22,0.14422013,0.09883405,0.020312246,0.019156815,7.0998073
3483,2026-06-22,0.14585619,0.20482463,0.020595456,0.01766301,7.081616
1264,2026-06-22,0.10933412,0.12074434,0.015476489,0.015401462,7.064073
6568,2026-06-22,0.17565419,0.11015332,0.024872381,0.023978936,7.0619345
9937,2026-06-22,0.08293067,0.05842643,0.011752411,0.013471999,7.055881
1517,2026-06-22,0.09140984,0.13135347,0.012955133,0.013925408,7.0553336
5243,2026-06-22,0.15382734,0.07959812,0.021870144,0.015160574,7.0333467
6690,2026-06-22,0.098352335,0.119166136,0.014004201,0.01678692,7.0225577
3611,2026-06-22,0.10998661,0.1310875,0.015661556,0.018085836,7.0222645
8234,2026-06-22,0.13963404,0.124486856,0.019902434,0.022062311,7.0155754
3287,2026-06-22,0.11347772,0.14587684,0.016189892,0.020723918,7.008738
8409,2026-06-22,0.09496713,0.10164464,0.013549238,0.019968119,7.0085206
4806,2026-06-22,0.11582467,0.13101226,0.01653184,0.022518123,7.0057335
6692,2026-06-22,0.11411875,0.08241881,0.016292654,0.017516388,7.0038767
8462,2026-06-22,0.09108616,0.06776503,0.013011859,0.013874112,6.9997034
2904,2026-06-22,0.13795283,0.11546702,0.019784544,0.021278054,6.9724054
1341,2026-06-22,0.12238094,0.16614184,0.017553667,0.023278331,6.9714193
2748,2026-06-22,0.08401947,0.06633323,0.0120620355,0.01161273,6.965035
7819,2026-06-22,0.21244778,0.24410841,0.030501837,0.033986684,6.964853
8415,2026-06-22,0.08521223,0.116012335,0.012257253,0.013425268,6.951417
2905,2026-06-22,0.098363005,0.078434385,0.014170182,0.018219678,6.9410586
1806,2026-06-22,0.09385851,0.121282645,0.01353212,0.017809793,6.9354672
8437,2026-06-22,0.13497946,0.1220651,0.019494096,0.020252705,6.9237647
3025,2026-06-22,0.07947789,0.0970974,0.01148449,0.019423772,6.9198523
3546,2026-06-22,0.122443885,0.1956645,0.017704844,0.022774434,6.91545
6971,2026-06-22,0.09614377,0.10767586,0.013910797,0.014252937,6.910952
1583,2026-06-22,0.09398946,0.116219155,0.013615271,0.013634649,6.9027314
6843,2026-06-22,0.09323386,0.056443762,0.013531064,0.021610428,6.8898478
2646,2026-06-22,0.105247214,0.116137095,0.015283139,0.019331919,6.886041
1234,2026-06-22,0.09803829,0.096927255,0.014245337,0.013266791,6.881649
4711,2026-06-22,0.13393933,0.2505828,0.019495957,0.024406027,6.8697553
3213,2026-06-22,0.1220551,0.18049955,0.01781746,0.020399492,6.849924
4533,2026-06-22,0.09971706,0.085572146,0.014562522,0.017116329,6.8470426
3501,2026-06-22,0.09133964,0.09158213,0.013348225,0.016345177,6.842318
4129,2026-06-22,0.109452344,0.1036527,0.016006866,0.019805914,6.83741
2482,2026-06-22,0.09894362,0.11599903,0.014486467,0.015140522,6.8296013
3022,2026-06-22,0.09323875,0.17396761,0.013656882,0.018719694,6.8267355
3071,2026-06-22,0.09461737,0.15081161,0.013870255,0.018823702,6.8211107
3023,2026-06-22,0.09650144,0.06404456,0.014159311,0.019089721,6.814924
8054,2026-06-22,0.15322609,0.12327468,0.022569843,0.024399867,6.788674
3163,2026-06-22,0.769529,0.18177669,0.11336364,0.0951134,6.788087
6016,2026-06-22,0.12707242,0.16271827,0.018734803,0.01936382,6.782331
4552,2026-06-22,0.09814845,0.14224117,0.014500426,0.0134818,6.768193
3617,2026-06-22,0.081243165,0.05710335,0.012019135,0.015569041,6.7589226
4528,2026-06-22,0.07534911,0.09147262,0.011151651,0.013830161,6.756161
8111,2026-06-22,0.14176473,0.062848344,0.020991769,0.02649013,6.753027
2062,2026-06-22,0.118349105,0.1355016,0.01756112,0.0117840795,6.7388844
6994,2026-06-22,0.1465125,0.14323226,0.021742035,0.027274393,6.738364
6881,2026-06-22,0.09913924,0.090488896,0.014714839,0.011863196,6.736907
2027,2026-06-22,0.10141479,0.1572335,0.015073864,0.01874323,6.7274103
6168,2026-06-22,0.10798998,0.12187347,0.01606504,0.01845437,6.72163
6158,2026-06-22,0.10000088,0.08648693,0.014887622,0.0143188005,6.7165976
5493,2026-06-22,0.078574814,0.0936953,0.011704258,0.017572442,6.7127795
2506,2026-06-22,0.10288921,0.078068845,0.015340773,0.017730244,6.7064743
4558,2026-06-22,0.08331787,0.063781805,0.0124325305,0.013708962,6.7010627
9946,2026-06-22,0.109915495,0.15081857,0.016408065,0.022076642,6.6984615
5706,2026-06-22,0.07348963,0.09583031,0.01097021,0.011687194,6.6984067
2617,2026-06-22,0.076295115,0.071025945,0.01141751,0.013808513,6.681705
4588,2026-06-22,0.13237152,0.15305777,0.01986003,0.024511304,6.664887
7711,2026-06-22,0.16408949,0.15962729,0.024642272,0.03414092,6.6585917
1615,2026-06-22,0.08058141,0.10770698,0.012127514,0.01622197,6.643964
6767,2026-06-22,0.13153933,0.07575775,0.019831281,0.018860066,6.632587
4114,2026-06-22,0.101030365,0.12539546,0.015276053,0.01603419,6.61321
6918,2026-06-22,0.0792835,0.04496646,0.01203647,0.012037219,6.5863924
6811,2026-06-22,0.06920542,0.05750135,0.010509452,0.014697955,6.584438
7747,2026-06-22,0.099572815,0.06778034,0.01512792,0.017656073,6.5816207
8411,2026-06-22,0.07236991,0.12602966,0.010996159,0.01629512,6.5807824
2610,2026-06-22,0.091019996,0.044953328,0.013842029,0.01688274,6.5751505
1776,2026-06-22,0.12262506,0.11399495,0.01865113,0.017007425,6.5743194
1584,2026-06-22,0.089885,0.09270225,0.013673891,0.0146341445,6.572995
3014,2026-06-22,0.08411384,0.09369526,0.012797618,0.015012331,6.5721025
6205,2026-06-22,0.1125544,0.085395545,0.01713062,0.017110107,6.5699797
2009,2026-06-22,0.08357548,0.105746716,0.012722146,0.01540437,6.5687747
2608,2026-06-22,0.07162623,0.060664363,0.010905116,0.012026855,6.5675287
2023,2026-06-22,0.091138504,0.13755958,0.013891024,0.014271335,6.5604916
3489,2026-06-22,0.07480714,0.06802695,0.011403303,0.012103137,6.5595536
9939,2026-06-22,0.094053134,0.11235724,0.014340673,0.016156431,6.558031
6885,2026-06-22,0.14978962,0.14854962,0.02284784,0.01803666,6.555677
4417,2026-06-22,0.112201706,0.10471473,0.017124556,0.020078965,6.5517116
2459,2026-06-22,0.105923906,0.116308816,0.016183311,0.025182592,6.544851
1446,2026-06-22,0.08801208,0.10217689,0.013447205,0.018962542,6.5445223
6121,2026-06-22,0.095960476,0.101565726,0.01471081,0.018067123,6.522683
6185,2026-06-22,0.08679484,0.15124503,0.013310039,0.014880558,6.5205154
6552,2026-06-22,0.12961267,0.12214949,0.019879578,0.023970779,6.5195622
6189,2026-06-22,0.089719675,0.14411727,0.013823414,0.018243572,6.489944
3666,2026-06-22,0.11013173,0.08787022,0.016981015,0.018571606,6.485198
9934,2026-06-22,0.091551736,0.14636636,0.014129093,0.015960803,6.4792027
5490,2026-06-22,0.11969522,0.1873511,0.01847661,0.01886232,6.477852
2439,2026-06-22,0.094287,0.13710918,0.014562172,0.016728096,6.474345
3653,2026-06-22,0.14436007,0.10028233,0.022306832,0.019382773,6.471273
1603,2026-06-22,0.059830774,0.07614055,0.009254654,0.011297354,6.4642406
2028,2026-06-22,0.1001829,0.13015477,0.015514349,0.014910172,6.457019
2453,2026-06-22,0.07416444,0.07072719,0.011493132,0.015739439,6.452374
2609,2026-06-22,0.10178011,0.06206986,0.015814234,0.016512044,6.435574
5903,2026-06-22,0.09438599,0.064811796,0.01467082,0.019042563,6.433148
5355,2026-06-22,0.109168075,0.08122443,0.016971856,0.020266907,6.431921
6904,2026-06-22,0.07146707,0.091467075,0.01111843,0.015630964,6.4272246
6203,2026-06-22,0.08167472,0.10053358,0.012709668,0.017591171,6.4256825
3530,2026-06-22,0.076435834,0.117058724,0.011908295,0.015345502,6.418166
0055,2026-06-22,0.12891784,0.20432563,0.02008856,0.023864277,6.4171557
6910,2026-06-22,0.12373581,0.106937,0.019286398,0.018768633,6.4153705
4102,2026-06-22,0.103361875,0.10993043,0.016110668,0.015079309,6.415343
2704,2026-06-22,0.07040481,0.11047592,0.010984684,0.013312161,6.4087777
4106,2026-06-22,0.06504736,0.11213026,0.010153205,0.011324572,6.405953
6730,2026-06-22,0.09910195,0.06555685,0.015481529,0.015202293,6.4008894
6103,2026-06-22,0.12016813,0.098762944,0.01884081,0.021450056,6.377738
1785,2026-06-22,0.1375085,0.14516258,0.02158686,0.02018522,6.3697143
3541,2026-06-22,0.11426314,0.09668041,0.017979044,0.018478557,6.3549976
5314,2026-06-22,0.12650384,0.05991959,0.019924156,0.02421857,6.348951
8940,2026-06-22,0.07356647,0.08727332,0.01158751,0.015250348,6.3482246
4207,2026-06-22,0.078999326,0.08520602,0.01244668,0.01216375,6.34651
2029,2026-06-22,0.05912626,0.103489414,0.009316479,0.012982058,6.345736
3032,2026-06-22,0.113465466,0.12560639,0.01788758,0.019157136,6.3429
2906,2026-06-22,0.121667765,0.13535424,0.019183232,0.01832337,6.342071
2756,2026-06-22,0.07295094,0.04507255,0.0115082245,0.015656507,6.338475
1734,2026-06-22,0.10371971,0.14454682,0.016379038,0.020418892,6.33208
6208,2026-06-22,0.10835315,0.08841707,0.017122438,0.016498804,6.3277683
6227,2026-06-22,0.0939884,0.14084867,0.014857661,0.015764223,6.325496
5258,2026-06-22,0.086477384,0.112948805,0.013673679,0.01592834,6.323906
2753,2026-06-22,0.07797791,0.09706712,0.012341587,0.018889003,6.317793
6136,2026-06-22,0.12748197,0.13343836,0.02019213,0.02432433,6.3131356
6735,2026-06-22,0.15356046,0.13678183,0.024344046,0.031338293,6.3076677
2908,2026-06-22,0.08128063,0.10259533,0.012891927,0.015297613,6.3042803
2449,2026-06-22,0.12419079,0.014538112,0.019720223,0.024305994,6.297317
3492,2026-06-22,0.10879065,0.097662345,0.017292803,0.017604971,6.29073
3231,2026-06-22,0.1390593,0.11144649,0.022114623,0.02588998,6.2878313
2330,2026-06-22,0.111528225,0.10710392,0.017781455,0.018822076,6.2718124
4771,2026-06-22,0.08809172,0.07519193,0.014109214,0.016038131,6.2431173
8482,2026-06-22,0.09506545,0.114465035,0.015231315,0.01826375,6.2410374
6840,2026-06-22,0.070247106,0.09428047,0.011275918,0.014358287,6.229282
4927,2026-06-22,0.097751655,-0.018080099,0.015697572,0.027783321,6.226786
2356,2026-06-22,0.11277465,0.10511645,0.018120904,0.021027671,6.2231126
1470,2026-06-22,0.11846014,0.09355166,0.01910113,0.020462468,6.20141
1735,2026-06-22,0.10683803,0.1417174,0.017283654,0.021010172,6.181092
1402,2026-06-22,0.13233903,0.10927771,0.021414924,0.01933711,6.1794686
3083,2026-06-22,0.095195055,0.12419006,0.0154058505,0.020023722,6.1787486
1201,2026-06-22,0.08990665,0.11713847,0.014578479,0.01382817,6.166657
2049,2026-06-22,0.11356972,0.09962323,0.018485518,0.016752219,6.1433806
5201,2026-06-22,0.09926974,0.08695691,0.016170265,0.02016894,6.13865
1524,2026-06-22,0.10153631,0.12160695,0.016552396,0.015100438,6.133866
6952,2026-06-22,0.067072086,0.06403287,0.010963877,0.016398938,6.116994
4183,2026-06-22,0.123389415,0.07247497,0.020221917,0.01695162,6.1014647
7803,2026-06-22,0.1001616,0.15859601,0.016429335,0.020348968,6.0961385
2010,2026-06-22,0.10745393,0.16522712,0.017654883,0.021696309,6.086013
8227,2026-06-22,0.118058726,0.07320873,0.019402152,0.027201477,6.0845127
1808,2026-06-22,0.1451774,0.13403682,0.023874313,0.025454743,6.080649
8081,2026-06-22,0.12759347,0.11439525,0.020987341,0.01552235,6.0792546
2520,2026-06-22,0.08824666,0.16575247,0.01454128,0.014617724,6.0682817
2712,2026-06-22,0.11636947,0.07760515,0.019191395,0.014325058,6.0633116
2762,2026-06-22,0.11078122,0.16067892,0.01828583,0.018367598,6.0579786
6965,2026-06-22,0.07613271,0.09893064,0.012585689,0.013788276,6.048668
5220,2026-06-22,0.115878806,0.13646625,0.019169172,0.019336645,6.044745
4763,2026-06-22,0.07619424,0.1142893,0.012606589,0.014352151,6.043522
2540,2026-06-22,0.083506204,0.08421011,0.013858668,0.014879931,6.025123
2596,2026-06-22,0.08051667,0.08077283,0.013431223,0.016781585,5.9942923
6442,2026-06-22,0.18455848,0.03708563,0.030789057,0.027282033,5.9940934
8096,2026-06-22,0.15513487,0.23114471,0.025891755,0.032373212,5.9914393
3652,2026-06-22,0.07642956,0.109437175,0.012767071,0.016385958,5.985991
2014,2026-06-22,0.08854534,0.12361479,0.0148090795,0.016663944,5.978721
3047,2026-06-22,0.093161434,0.11222406,0.015601167,0.016340045,5.971057
1617,2026-06-22,0.053529833,0.10723939,0.008968022,0.015041608,5.9683022
5213,2026-06-22,0.079874046,0.060359653,0.013382498,0.011884333,5.968099
6246,2026-06-22,0.10840159,0.13805605,0.018179076,0.024640009,5.962659
6902,2026-06-22,0.086994424,0.052181896,0.014619143,0.01906304,5.9503126
2454,2026-06-22,0.11407931,0.1039298,0.019181702,0.019737722,5.9469886
3594,2026-06-22,0.093885615,0.068209425,0.015789295,0.017373072,5.94578
1813,2026-06-22,0.0782907,0.14417006,0.013205779,0.01686675,5.928069
6028,2026-06-22,0.08309742,0.070766,0.014037017,0.0138629135,5.9194555
7760,2026-06-22,0.14462519,0.1762669,0.024435805,0.02507545,5.9183345
5301,2026-06-22,0.0927193,0.060237065,0.015667362,0.0176828,5.9176126
4564,2026-06-22,0.09415521,0.07199987,0.01592922,0.01756284,5.910477
2736,2026-06-22,0.08063552,0.06937542,0.01365575,0.010212292,5.904444
4971,2026-06-22,0.60862535,0.1627167,0.103094675,0.075735,5.9035006
1516,2026-06-22,0.06669065,0.018730704,0.0112962285,0.013001542,5.9032755
1598,2026-06-22,0.08382775,0.10032655,0.014232329,0.0133026345,5.8895392
9940,2026-06-22,0.11171915,0.119030066,0.018974768,0.015088971,5.8874636
6264,2026-06-22,0.091236785,0.083257675,0.015501997,0.017287176,5.885106
4413,2026-06-22,0.10304305,0.06819822,0.017514657,0.017817162,5.8829107
3373,2026-06-22,0.10337111,0.12393227,0.017587949,0.016472679,5.877049
1465,2026-06-22,0.06582507,0.096025296,0.011221298,0.016784932,5.8655605
6230,2026-06-22,0.105904765,0.089370236,0.018058363,0.019079909,5.864258
4109,2026-06-22,0.08572344,0.11785653,0.014630282,0.013926913,5.858915
3625,2026-06-22,0.109933406,0.13446903,0.018768962,0.028603498,5.856879
4406,2026-06-22,0.0794925,0.040247854,0.013599227,0.014496515,5.844939
4137,2026-06-22,0.08253434,0.13876587,0.0141517725,0.013523177,5.831673
4571,2026-06-22,0.11165037,0.122736365,0.019175269,0.022592407,5.82232
4523,2026-06-22,0.08640218,0.086954474,0.014845888,0.0127567835,5.8195477
2640,2026-06-22,0.05938787,0.012494216,0.010212888,0.018902883,5.8144236
6224,2026-06-22,0.08361448,0.08677753,0.014388997,0.017294567,5.8105974
4967,2026-06-22,0.1423321,0.14576896,0.024510857,0.026985137,5.8066635
4195,2026-06-22,0.10733535,0.21088813,0.018484853,0.029989492,5.8063507
6844,2026-06-22,0.091348045,0.05739893,0.015767006,0.014889752,5.7932525
3684,2026-06-22,0.06891514,0.10583299,0.011905606,0.01795507,5.7879753
5353,2026-06-22,0.08575506,0.1647239,0.014829832,0.014829825,5.7822146
4133,2026-06-22,0.077175856,0.10911873,0.013386878,0.011772365,5.764607
2724,2026-06-22,0.09255314,0.09103374,0.016057974,0.014380851,5.763328
6875,2026-06-22,0.0737943,0.034210876,0.012837391,0.017265521,5.7479396
4139,2026-06-22,0.082588464,0.05603063,0.014380026,0.01803413,5.742877
9942,2026-06-22,0.08247647,0.062338516,0.014412896,0.016979113,5.7220106
2353,2026-06-22,0.13501526,0.19764085,0.023630029,0.024667932,5.713474
4540,2026-06-22,0.10747382,0.15272157,0.018830135,0.024653096,5.7072406
2338,2026-06-22,0.08966666,0.06545622,0.015712585,0.017021373,5.706314
7738,2026-06-22,0.07962742,0.050793864,0.013955462,0.015085028,5.7054157
6664,2026-06-22,0.10180104,0.05443171,0.017845862,0.022820992,5.704142
8215,2026-06-22,0.11995579,0.13656941,0.021064758,0.01978111,5.69435
3013,2026-06-22,0.09489953,0.04068888,0.016740743,0.017724723,5.6684375
3050,2026-06-22,0.07257998,0.07651099,0.012819718,0.010275658,5.661148
2328,2026-06-22,0.0857773,0.0629649,0.015161419,0.017283924,5.6572304
1513,2026-06-22,0.08440081,0.089785695,0.014918422,0.0152326375,5.6571097
4188,2026-06-22,0.073710814,0.054388054,0.013029942,0.014118607,5.656599
2102,2026-06-22,0.11364818,0.099890515,0.020133924,0.020862022,5.6443315
6123,2026-06-22,0.08873223,0.10134686,0.015720038,0.014139822,5.644171
6792,2026-06-22,0.07963722,0.061859425,0.014112032,0.014594978,5.6428146
6581,2026-06-22,0.08107535,0.055585664,0.014367637,0.015642315,5.642522
6147,2026-06-22,0.11247234,0.16619769,0.019938018,0.02089502,5.640816
1445,2026-06-22,0.0870095,0.059924286,0.01542624,0.013594978,5.6399913
