stock_id,Date,Score_20d,Score_60d,Unc_20d,Unc_60d,SQ_20d
3023,2026-07-27,0.111120895,0.19873925,0.025020568,0.033067103,4.4410043
4162,2026-07-27,0.08293483,0.13301928,0.018708367,0.024797589,4.432797
3591,2026-07-27,0.1092353,0.058171663,0.024680832,0.025759967,4.425737
2884,2026-07-27,0.05066239,0.043890197,0.01149099,0.012026338,4.4084954
2008,2026-07-27,0.09787913,0.13160321,0.022203188,0.024575293,4.408138
4167,2026-07-27,0.11672525,0.15079962,0.026498966,0.03299441,4.404732
5425,2026-07-27,0.1774653,-0.024708025,0.04030311,0.038764056,4.4031568
3021,2026-07-27,0.1582848,0.012778469,0.03595446,0.023771193,4.4022465
4433,2026-07-27,0.09797026,0.20186329,0.022260673,0.030346032,4.400849
6409,2026-07-27,0.12550426,0.15278295,0.028573325,0.033211026,4.392204
8390,2026-07-27,0.13831574,0.14307414,0.031551465,0.03808347,4.3836746
2201,2026-07-27,0.15414776,0.23207182,0.035180718,0.039555777,4.3814735
6116,2026-07-27,0.16913635,-0.051392984,0.038657818,0.039656878,4.375104
5289,2026-07-27,0.11207272,0.052488104,0.025678247,0.027647974,4.3643303
3138,2026-07-27,0.13559575,0.077155106,0.031245474,0.03471589,4.339554
2468,2026-07-27,0.1373105,0.058771525,0.03169377,0.03550537,4.3322763
4909,2026-07-27,0.09142856,0.11489697,0.021129712,0.025521575,4.3268094
8064,2026-07-27,0.17568652,0.18570168,0.040605385,0.037197523,4.326574
9939,2026-07-27,0.117122665,0.19615692,0.02709176,0.032098744,4.3230243
2816,2026-07-27,0.113302074,0.18684283,0.026266774,0.033806935,4.313349
1104,2026-07-27,0.11368085,0.1822073,0.026398057,0.029661687,4.3062463
6967,2026-07-27,0.14050242,0.19640695,0.032740667,0.031686526,4.291242
2441,2026-07-27,0.16437572,0.15598556,0.03831739,0.039686434,4.289735
2402,2026-07-27,0.17518577,0.0085082175,0.0409422,0.046559397,4.2787514
3285,2026-07-27,0.14263214,0.067566596,0.033393577,0.04089866,4.271117
6996,2026-07-27,0.12320395,0.1365812,0.02888812,0.025628971,4.264718
5475,2026-07-27,0.13378248,0.031085713,0.031453397,0.034957793,4.2532206
7718,2026-07-27,0.09351713,0.20743614,0.02202315,0.029451383,4.2461176
1456,2026-07-27,0.10491563,0.17998816,0.024717724,0.036112107,4.2443786
3592,2026-07-27,0.07479226,0.11698887,0.017624194,0.022445023,4.2434855
3293,2026-07-27,0.13778134,0.18788598,0.032632936,0.038220968,4.2220263
4571,2026-07-27,0.10653841,0.16738541,0.025351353,0.026333189,4.2023087
6961,2026-07-27,0.060026653,0.13642015,0.014295561,0.018171417,4.1986775
4972,2026-07-27,0.10270165,0.14439644,0.024466597,0.027928766,4.1974554
5547,2026-07-27,0.08243683,0.09265697,0.019671641,0.029844256,4.19043
1702,2026-07-27,0.06408129,0.16970178,0.015347916,0.019244255,4.1749716
3680,2026-07-27,0.11628359,0.14238286,0.027892765,0.031229397,4.1688023
5880,2026-07-27,0.083936445,0.10455339,0.020209482,0.024013635,4.1531143
6477,2026-07-27,0.165268,0.17365043,0.039802223,0.040299617,4.1521263
4116,2026-07-27,0.09637642,0.19438267,0.023292601,0.027562205,4.137463
3028,2026-07-27,0.15016778,0.065519236,0.03637019,0.03081451,4.128756
4535,2026-07-27,0.11893808,0.23723973,0.028841892,0.0295567,4.123653
6219,2026-07-27,0.11506645,0.19163205,0.028033178,0.034772802,4.1045055
4967,2026-07-27,0.17065285,0.17808726,0.0416498,0.044441443,4.097229
3526,2026-07-27,0.11713126,0.13660342,0.028729904,0.034175456,4.0768385
5284,2026-07-27,0.10728405,0.102495685,0.026340012,0.029099312,4.0728903
1605,2026-07-27,0.084239766,0.04887835,0.020703826,0.022729518,4.0686054
8162,2026-07-27,0.09455781,-0.053705215,0.02339982,0.02865851,4.04079
4979,2026-07-27,0.16160978,0.06743363,0.039998516,0.046329707,4.0402937
8080,2026-07-27,0.07411825,0.15170771,0.018349191,0.022525078,4.0390997
2395,2026-07-27,0.08860305,0.1029997,0.022002943,0.026512368,4.0266895
1305,2026-07-27,0.24223843,0.32148495,0.060221903,0.07271265,4.022364
1436,2026-07-27,0.07903698,0.07496967,0.01966233,0.024299568,4.019511
6743,2026-07-27,0.09069775,0.064502634,0.022580527,0.024818016,4.016458
1416,2026-07-27,0.11023825,0.2157158,0.027506273,0.02427188,4.0076036
2832,2026-07-27,0.10202603,0.1266439,0.0254609,0.04021245,4.0070076
6242,2026-07-27,0.106018975,0.24357128,0.026630439,0.03265012,3.9809706
3679,2026-07-27,0.07660643,0.15789393,0.019448426,0.020558655,3.9387503
4746,2026-07-27,0.0950731,0.19104744,0.02414431,0.033722244,3.9375386
1409,2026-07-27,0.13157035,0.08573438,0.033559628,0.033814542,3.9203784
1616,2026-07-27,0.0709616,0.026717965,0.018112333,0.021167217,3.9176445
1337,2026-07-27,0.13105279,0.08630089,0.033503223,0.035979036,3.9115307
2010,2026-07-27,0.13031277,0.26835063,0.03338103,0.040218838,3.9036803
2618,2026-07-27,0.0633295,0.121374,0.016271025,0.018390281,3.891925
8432,2026-07-27,0.11098216,0.24337496,0.028591529,0.031902548,3.881509
5546,2026-07-27,0.056021877,0.09226487,0.014432223,0.015113372,3.881453
3118,2026-07-27,0.08046006,0.23988374,0.020734703,0.022215355,3.8802667
4933,2026-07-27,0.10168859,0.07358627,0.02620688,0.026319545,3.880077
1617,2026-07-27,0.1211984,0.12556992,0.031266548,0.026309634,3.8761725
6706,2026-07-27,0.09298757,0.15321389,0.02409609,0.030512149,3.8588712
6109,2026-07-27,0.09744218,0.07976246,0.025283616,0.030689264,3.853813
8481,2026-07-27,0.10122984,0.16532682,0.026327197,0.03382381,3.844921
1590,2026-07-27,0.06526551,0.16253373,0.016990619,0.02746822,3.841041
5438,2026-07-27,0.108047806,0.124136284,0.028250882,0.027554084,3.8244462
5601,2026-07-27,0.08128158,0.15778138,0.021415856,0.023328628,3.7952154
1432,2026-07-27,0.13762441,0.20426455,0.03645086,0.036988713,3.7755117
3413,2026-07-27,0.1618922,0.297687,0.042879738,0.05396621,3.7754064
6239,2026-07-27,0.108779244,0.013214532,0.028910616,0.027990568,3.7624753
6854,2026-07-27,0.068110384,-0.02064125,0.018119933,0.017900266,3.7586577
7716,2026-07-27,0.079954036,0.16627559,0.021344023,0.021033825,3.7457929
6108,2026-07-27,0.093195125,0.07764413,0.024955627,0.029987454,3.7342837
6122,2026-07-27,0.061905693,0.18261446,0.016595976,0.025712421,3.729938
5285,2026-07-27,0.12970585,-0.047813255,0.03478495,0.034004547,3.7286851
6637,2026-07-27,0.10096243,0.21204676,0.027230917,0.028950507,3.7075036
3717,2026-07-27,0.16568968,0.19732994,0.044813175,0.054467358,3.6972606
3131,2026-07-27,0.058053557,0.057046603,0.015727876,0.020707002,3.6908903
5371,2026-07-27,0.117631435,0.0063417754,0.03191637,0.026702613,3.6854994
1781,2026-07-27,0.13290496,0.18517034,0.03639956,0.03827561,3.6511793
1714,2026-07-27,0.13338025,0.055614278,0.036755953,0.03814589,3.6287081
3032,2026-07-27,0.097654,-0.02456535,0.027024982,0.025137167,3.6133375
4588,2026-07-27,0.06928337,0.036060527,0.01918269,0.020696746,3.611577
1324,2026-07-27,0.110609755,0.21372922,0.030714866,0.032595113,3.6010625
6417,2026-07-27,0.10421416,0.11485655,0.029385688,0.035056192,3.5463052
1402,2026-07-27,0.05451691,0.14222033,0.015384905,0.018286161,3.543302
4561,2026-07-27,0.087813236,0.00171493,0.024861265,0.028889947,3.5319886
6590,2026-07-27,0.080579564,0.23772995,0.022846589,0.02558113,3.52683
6217,2026-07-27,0.12635322,0.09985437,0.035827067,0.040884927,3.5266547
1531,2026-07-27,0.104053326,0.16817756,0.02951375,0.04006397,3.5254686
8930,2026-07-27,0.060044017,0.15011978,0.0172062,0.018905232,3.4894705
3008,2026-07-27,0.070147134,0.06944836,0.020110296,0.025677206,3.487947
5324,2026-07-27,0.07321331,0.12794608,0.02100121,0.022054605,3.485981
4529,2026-07-27,0.09884029,0.095827535,0.028622136,0.024556385,3.4531608
6781,2026-07-27,0.11763118,0.12524135,0.034130096,0.039185513,3.4464521
4528,2026-07-27,0.083298065,0.12743303,0.024217483,0.024142506,3.439442
5543,2026-07-27,0.09592555,0.15773429,0.028108176,0.028453859,3.4126062
3615,2026-07-27,0.13299754,-0.1022877,0.0390224,0.037245017,3.4081485
6887,2026-07-27,0.09273602,0.18851426,0.027308905,0.032691076,3.3956916
5538,2026-07-27,0.07459614,0.09242713,0.021987254,0.02692725,3.3925447
2643,2026-07-27,0.053228147,0.1067829,0.015700638,0.01701832,3.389974
4995,2026-07-27,0.11042045,0.19544038,0.0325747,0.04237022,3.3896573
4551,2026-07-27,0.07698641,0.13627869,0.022805525,0.02506866,3.3756309
7791,2026-07-27,0.051754907,0.16534553,0.015347347,0.019093905,3.3720183
5312,2026-07-27,0.07353923,0.21184541,0.021825768,0.031794235,3.369222
2427,2026-07-27,0.09322286,0.10876425,0.027728284,0.031303585,3.361892
3311,2026-07-27,0.08671597,0.06427573,0.0258683,0.027762054,3.35208
1595,2026-07-27,0.108464114,0.26389912,0.032444987,0.041639317,3.3429132
6730,2026-07-27,0.08866852,0.13839646,0.026544916,0.031994358,3.3401945
4735,2026-07-27,0.10263455,0.16440815,0.030824251,0.036963966,3.3295608
6958,2026-07-27,0.07023973,0.22223982,0.021176571,0.031067502,3.3167038
5351,2026-07-27,0.10846772,0.18223625,0.03270846,0.04263542,3.3160965
4915,2026-07-27,0.083525166,0.10701475,0.025403857,0.02412928,3.2877636
4432,2026-07-27,0.11324711,0.19110881,0.034652356,0.036359116,3.2679985
6506,2026-07-27,0.088285804,0.1066194,0.027036516,0.031145114,3.2653074
2491,2026-07-27,0.1179611,-0.043505136,0.03618271,0.037321907,3.2600613
5514,2026-07-27,0.058560483,0.08976234,0.017985264,0.020535622,3.2558448
2455,2026-07-27,0.11355294,-0.033327434,0.034984846,0.041485526,3.2456825
1906,2026-07-27,0.084423386,0.030220874,0.026083132,0.035588644,3.2365801
1733,2026-07-27,0.12273596,0.12864701,0.038053203,0.041675843,3.2252934
2227,2026-07-27,0.045761947,0.105822004,0.014213162,0.018794946,3.2194614
6456,2026-07-27,0.10833459,0.02540627,0.033755522,0.037558366,3.2092938
9937,2026-07-27,0.05959669,0.21227668,0.01858182,0.020599445,3.2070854
3036,2026-07-27,0.089840844,0.17071623,0.028030273,0.028132716,3.2050219
9931,2026-07-27,0.06500202,0.18901396,0.020316042,0.023365853,3.1993837
6153,2026-07-27,0.09407495,0.015747832,0.029420337,0.03347377,3.1975076
1268,2026-07-27,0.06938938,0.14228044,0.021701347,0.026532786,3.1973214
6486,2026-07-27,0.0629123,0.18882647,0.019769214,0.021467589,3.1821759
2029,2026-07-27,0.075063094,0.07064647,0.023647632,0.023557935,3.1740987
1539,2026-07-27,0.08249553,0.23547913,0.02609108,0.03365185,3.1617076
2739,2026-07-27,0.07286289,0.14370228,0.023088226,0.029882282,3.1557095
4438,2026-07-27,0.07961156,0.11101643,0.02537608,0.026978068,3.1371443
8112,2026-07-27,0.054898094,0.08149775,0.017554998,0.019171305,3.1270278
3673,2026-07-27,0.09664496,0.031689115,0.030967461,0.027150456,3.1207545
5210,2026-07-27,0.072485454,0.06346645,0.023306312,0.02242281,3.1099877
8433,2026-07-27,0.07944404,0.21404757,0.02559667,0.03356488,3.1035652
6290,2026-07-27,0.1299915,0.013091371,0.04193315,0.03934817,3.0998962
9136,2026-07-27,0.19822139,0.1855216,0.06400022,0.058286715,3.0971503
1903,2026-07-27,0.0629462,0.118783705,0.020452147,0.025062744,3.0775802
2723,2026-07-27,0.05748845,0.10742116,0.01874585,0.026791418,3.0665655
1475,2026-07-27,0.10087178,0.24693206,0.032914173,0.03801053,3.0645983
5315,2026-07-27,0.08728512,0.121333726,0.028626611,0.031230858,3.0489836
8482,2026-07-27,0.06408023,0.07542436,0.021019151,0.023242576,3.0485141
1597,2026-07-27,0.11502764,-0.025200367,0.037941985,0.044480488,3.031592
6156,2026-07-27,0.11716833,0.02026133,0.038905676,0.03852045,3.0115225
1615,2026-07-27,0.07379688,0.14603278,0.024534946,0.02472529,3.0077047
2250,2026-07-27,0.095708445,0.13805479,0.03187696,0.033533823,3.0023394
5534,2026-07-27,0.07032926,0.1070041,0.023428645,0.025167426,3.001721
2379,2026-07-27,0.07429297,0.10357273,0.024839463,0.022611164,2.9908047
1471,2026-07-27,0.07497409,0.0723654,0.025135752,0.024165947,2.9826484
2548,2026-07-27,0.07445252,0.12889296,0.024998546,0.025643704,2.978155
5452,2026-07-27,0.08612553,0.04734957,0.02893792,0.028920336,2.976114
2482,2026-07-27,0.07464797,0.11942075,0.02514664,0.026893465,2.9683886
1304,2026-07-27,0.08001993,0.12842005,0.026997408,0.032801945,2.9638758
1905,2026-07-27,0.08606776,0.04462955,0.02908181,0.035581496,2.959403
2436,2026-07-27,0.118219845,0.07121674,0.040214203,0.037052426,2.9396806
4543,2026-07-27,0.06755435,0.03694841,0.022996698,0.027431043,2.9374394
3675,2026-07-27,0.0695888,0.042512543,0.023695579,0.027421977,2.9366603
1445,2026-07-27,0.07004895,0.081525214,0.023956329,0.028868157,2.923905
6654,2026-07-27,0.1096242,0.01775914,0.037547488,0.04111725,2.919537
2949,2026-07-27,0.07276232,0.10708277,0.024942216,0.03051567,2.9171185
1110,2026-07-27,0.07251278,0.10984565,0.024895692,0.027558368,2.9125469
2409,2026-07-27,0.061810635,-0.004730593,0.021308867,0.021383435,2.900564
2428,2026-07-27,0.08103347,-0.012852321,0.02799701,0.03564987,2.8942583
6804,2026-07-27,0.05885523,0.06437789,0.020352975,0.022237308,2.8915842
3708,2026-07-27,0.11406591,0.31616065,0.03948635,0.036285527,2.8886697
6024,2026-07-27,0.07394877,0.09410364,0.025806732,0.031064328,2.8653727
5353,2026-07-27,0.069825,0.06896114,0.024407653,0.02919244,2.8606658
2393,2026-07-27,0.080430955,0.16764702,0.028132768,0.03140186,2.858876
2108,2026-07-27,0.07775517,0.09379638,0.027332852,0.03293955,2.8446474
4417,2026-07-27,0.06684553,0.11647021,0.023580253,0.027900845,2.8346894
3580,2026-07-27,0.07348145,-0.0027822286,0.026087204,0.02919509,2.8166542
5450,2026-07-27,0.07128588,0.11058227,0.025308112,0.02742874,2.8166094
1339,2026-07-27,0.0906559,0.1808548,0.03221038,0.031806458,2.8144062
6573,2026-07-27,0.070586875,0.078261785,0.025201835,0.02458913,2.8007514
2610,2026-07-27,0.040495638,0.07137964,0.014583481,0.020562004,2.7766252
3163,2026-07-27,0.14226548,0.031250942,0.051692374,0.06000788,2.7521029
6207,2026-07-27,0.10865262,-0.07338312,0.03976359,0.0419629,2.7323966
7788,2026-07-27,0.069472544,-0.046440244,0.025633482,0.024913657,2.7101207
2024,2026-07-27,0.0682933,0.13533728,0.0252479,0.02746821,2.704803
1453,2026-07-27,0.060980473,0.15647504,0.022562537,0.023434574,2.7026114
6168,2026-07-27,0.09921826,-0.067841396,0.03676641,0.03492528,2.6985383
2607,2026-07-27,0.06416128,0.14388508,0.023816962,0.027893245,2.693819
9926,2026-07-27,0.044137117,0.14585114,0.01642894,0.026606843,2.6863832
8927,2026-07-27,0.054253187,0.17612585,0.020276746,0.02677919,2.6755037
2453,2026-07-27,0.06336348,0.039622307,0.023689317,0.029352585,2.6746573
8924,2026-07-27,0.039700676,0.16328456,0.014844458,0.019406117,2.6742642
4304,2026-07-27,0.05565787,0.050677612,0.020912113,0.01969478,2.6613863
6443,2026-07-27,0.086678535,-0.06443034,0.032584127,0.0410261,2.6600645
2399,2026-07-27,0.11766681,0.118713394,0.044282977,0.047117792,2.6570969
2641,2026-07-27,0.054586187,0.027541311,0.020544097,0.024815828,2.656896
9934,2026-07-27,0.04738246,0.06667303,0.017866487,0.021402724,2.6518815
8473,2026-07-27,0.085165426,-0.02516234,0.032159485,0.03400136,2.6481388
1805,2026-07-27,0.07335584,0.091496974,0.02784907,0.035292644,2.6339552
2705,2026-07-27,0.050491333,0.14392883,0.019231891,0.020746076,2.6252596
4609,2026-07-27,0.039153967,0.056466497,0.01500474,0.019687615,2.609266
5443,2026-07-27,0.11557191,0.111469075,0.044765733,0.048565503,2.5816472
9918,2026-07-27,0.06922819,0.17639329,0.026849667,0.029341077,2.5782669
6190,2026-07-27,0.12298603,0.043530624,0.047772646,0.05496785,2.574349
4534,2026-07-27,0.062689625,0.11029196,0.024481544,0.031009892,2.5605845
8422,2026-07-27,0.05532585,0.01367964,0.021610374,0.023322176,2.560034
6534,2026-07-27,0.042601775,0.017426254,0.016652009,0.021946818,2.558203
3629,2026-07-27,0.049520247,0.083862446,0.019385245,0.024867991,2.5544012
7805,2026-07-27,0.068578005,0.12914175,0.026875857,0.032037187,2.5515633
3715,2026-07-27,0.15276892,-0.086134516,0.06011185,0.0643459,2.541369
2241,2026-07-27,0.043240022,-0.06701889,0.017152408,0.020867445,2.5207832
9962,2026-07-27,0.0612352,0.1399993,0.024385564,0.026603082,2.511022
1434,2026-07-27,0.082216345,0.15276526,0.03283597,0.030671403,2.5037737
2489,2026-07-27,0.050270233,-0.027155826,0.020169776,0.026496347,2.492231
2542,2026-07-27,0.24749096,0.62758446,0.099776864,0.13372098,2.4804196
8021,2026-07-27,0.10665839,-0.052902427,0.043112464,0.041218005,2.4738998
3227,2026-07-27,0.07452129,0.09779581,0.030168489,0.03685206,2.4700878
4572,2026-07-27,0.05556681,0.1439884,0.0225384,0.023909697,2.465319
1236,2026-07-27,0.055779073,0.11229771,0.022628518,0.028398627,2.4648812
6125,2026-07-27,0.12135859,-0.21839462,0.049360696,0.054055672,2.458558
3078,2026-07-27,0.07205768,0.06282787,0.029332692,0.030356927,2.4564817
3388,2026-07-27,0.07870994,0.057354044,0.032152753,0.03105885,2.447924
3545,2026-07-27,0.0792912,-0.052147467,0.03258081,0.039806228,2.4336033
3498,2026-07-27,0.0948158,0.045078073,0.03897775,0.038134545,2.4325
5607,2026-07-27,0.053485654,0.062690645,0.022166893,0.031532742,2.412753
2006,2026-07-27,0.060660314,0.16305806,0.025156347,0.03346025,2.4112365
4563,2026-07-27,0.041985076,0.005380949,0.017493444,0.022016574,2.3999093
6805,2026-07-27,0.039196514,0.04557073,0.016339809,0.01877225,2.3986888
2063,2026-07-27,0.04685985,0.15584515,0.019609295,0.022945646,2.3895535
3303,2026-07-27,0.07692456,0.035680294,0.03219844,0.03865328,2.3890033
6196,2026-07-27,0.045426764,-0.014264759,0.019130195,0.01592672,2.3744864
2882,2026-07-27,0.025617464,0.027204854,0.010851529,0.01327743,2.3605063
6128,2026-07-27,0.070277385,0.11416707,0.02988233,0.033101887,2.3517253
4807,2026-07-27,0.07947814,0.08766039,0.03414174,0.037153475,2.3278196
6240,2026-07-27,0.102916874,0.17956896,0.044377714,0.045656502,2.3190594
4721,2026-07-27,0.06834788,0.038088672,0.030085111,0.03227336,2.2717419
2049,2026-07-27,0.057384152,0.11358395,0.025407195,0.030139545,2.2584898
2382,2026-07-27,0.05575102,0.025470443,0.024739932,0.028218003,2.253392
2347,2026-07-27,0.047776327,0.15022026,0.021220265,0.028293526,2.251342
2748,2026-07-27,0.04943464,0.17611136,0.022009777,0.021088012,2.2459288
1101,2026-07-27,0.039784793,0.10272069,0.017789345,0.016410459,2.2363136
2440,2026-07-27,0.06335638,0.03858451,0.028491382,0.03035414,2.2236252
6158,2026-07-27,0.053331487,0.21697174,0.02399064,0.029737914,2.2229195
8069,2026-07-27,0.08157226,0.14360495,0.036698647,0.04891731,2.2226987
2608,2026-07-27,0.040326465,0.13155991,0.018159958,0.020881206,2.220503
2524,2026-07-27,0.06684319,0.090580784,0.030203963,0.03367888,2.212987
3135,2026-07-27,0.04456201,-0.025106804,0.020266486,0.018457796,2.1986945
6722,2026-07-27,0.044738352,0.08085488,0.020351574,0.021114342,2.1981668
5225,2026-07-27,0.033820808,0.06468426,0.015390283,0.02034935,2.1974
5465,2026-07-27,0.046995282,0.002792152,0.02145664,0.024155835,2.1901422
4173,2026-07-27,0.049021084,0.16804259,0.022518538,0.029031003,2.1768246
6245,2026-07-27,0.06042991,0.09761305,0.02781598,0.028317686,2.1724107
8050,2026-07-27,0.053121638,0.023807663,0.024554856,0.022638315,2.1632981
3052,2026-07-27,0.093802564,0.19063686,0.043371484,0.053822402,2.1627207
9945,2026-07-27,0.03620468,0.15622821,0.016740898,0.025158744,2.1625195
4706,2026-07-27,0.048856456,0.07948213,0.022701941,0.02487591,2.1519878
9110,2026-07-27,0.04647906,0.029350448,0.021611106,0.028030695,2.150603
1516,2026-07-27,0.06513328,0.07527209,0.030361071,0.039924197,2.1452186
1725,2026-07-27,0.0830957,0.056693513,0.03896078,0.0460445,2.132749
8938,2026-07-27,0.04682541,0.20087035,0.021973586,0.02309332,2.1308892
2471,2026-07-27,0.06683658,0.13703176,0.03144069,0.03628424,2.1257312
2397,2026-07-27,0.07586931,0.07285592,0.035720892,0.036568303,2.1238883
4160,2026-07-27,0.064476304,0.1579352,0.030469533,0.030401098,2.1160214
6266,2026-07-27,0.05976802,0.13096121,0.028344868,0.02869055,2.1085267
3149,2026-07-27,0.088355385,-0.24528153,0.04238458,0.066409305,2.0845625
1789,2026-07-27,0.06252421,0.1250544,0.030207586,0.027726192,2.0697496
6669,2026-07-27,0.025902113,0.05877568,0.012516874,0.021551872,2.0692103
1443,2026-07-27,0.046298083,0.01999254,0.022442926,0.021207325,2.0628335
5283,2026-07-27,0.05586707,0.1101713,0.027619299,0.030680167,2.0226815
3491,2026-07-27,0.05163868,0.08755617,0.025668154,0.030959029,2.0117018
4971,2026-07-27,0.16970046,0.09708852,0.08449879,0.09723506,2.0082943
4533,2026-07-27,0.05683229,-0.013007692,0.028361727,0.027106712,2.0037668
6189,2026-07-27,0.0459817,0.031614505,0.023018077,0.025309807,1.9975475
3048,2026-07-27,0.050979212,-0.05785509,0.025607815,0.036499057,1.99069
1454,2026-07-27,0.054326765,0.12754278,0.027483048,0.036546748,1.9766654
5493,2026-07-27,0.051749326,0.01779809,0.026323548,0.032147218,1.9658202
8074,2026-07-27,0.06386583,-0.022619503,0.03267857,0.031953003,1.9543046
8183,2026-07-27,0.05403777,0.12992853,0.027709235,0.023139127,1.9501014
6890,2026-07-27,0.051124375,0.10442437,0.026481578,0.03043961,1.9304909
6282,2026-07-27,0.046333987,-0.0795969,0.024053661,0.028122025,1.9261957
7780,2026-07-27,0.031495493,0.014559908,0.01635541,0.0151266735,1.9255749
3374,2026-07-27,0.06136798,-0.039329913,0.03212236,0.03487822,1.910385
2745,2026-07-27,0.028600555,0.11224256,0.015009094,0.019089289,1.9054214
5483,2026-07-27,0.059862297,-0.0042799558,0.031459156,0.03408346,1.9027972
5516,2026-07-27,0.046597037,0.095648356,0.024538113,0.026199099,1.8988885
3548,2026-07-27,0.06877093,0.10957863,0.036325954,0.03770455,1.8931104
1582,2026-07-27,0.0594484,-0.11993696,0.031563375,0.029276425,1.8834019
8467,2026-07-27,0.04063785,-0.0040314025,0.021687321,0.026309513,1.8737204
2034,2026-07-27,0.0441531,0.10438442,0.023594774,0.025923925,1.8712292
5457,2026-07-27,0.069249265,0.036485218,0.037019722,0.039396863,1.8705542
6550,2026-07-27,0.06165242,0.041517984,0.033020668,0.040583495,1.8670293
1219,2026-07-27,0.034327287,0.19236402,0.018395832,0.01896853,1.8659347
1722,2026-07-27,0.029421134,0.008844341,0.015918665,0.017853776,1.8481001
6179,2026-07-27,0.05157211,0.06882405,0.028215997,0.03705235,1.8276967
6015,2026-07-27,0.079189315,0.04593695,0.04339302,0.049680486,1.8248901
8147,2026-07-27,0.051532704,0.014087616,0.028342169,0.030743506,1.8181702
1537,2026-07-27,0.028938094,0.118585154,0.01594094,0.017250787,1.8152179
4956,2026-07-27,0.06875672,-0.0055697937,0.03814344,0.035383943,1.8025359
3287,2026-07-27,0.040347885,0.006289333,0.022623647,0.025583351,1.7833598
1530,2026-07-27,0.042288028,0.082663454,0.02372834,0.030346898,1.7820987
1568,2026-07-27,0.039461058,-0.04807205,0.022257835,0.025377821,1.7728268
8487,2026-07-27,0.03995444,0.13982274,0.02277269,0.029791042,1.7544122
4420,2026-07-27,0.030659767,0.12950553,0.017595254,0.02474546,1.742403
6115,2026-07-27,0.03525219,0.1099314,0.020315541,0.020474125,1.7351472
6175,2026-07-27,0.043984283,-0.04485923,0.02547775,0.028758101,1.7263124
3206,2026-07-27,0.03951602,0.040266775,0.023015602,0.02197319,1.7168486
5903,2026-07-27,0.034717638,0.09578435,0.02029079,0.028858982,1.7109205
3455,2026-07-27,0.050668787,0.004771037,0.029704647,0.037655707,1.7056954
6615,2026-07-27,0.047654763,0.045736738,0.028002564,0.026337018,1.7017392
4741,2026-07-27,0.03812665,0.019636022,0.02275766,0.024254482,1.675259
2412,2026-07-27,0.03986342,0.09919526,0.023905305,0.021372046,1.6674856
1795,2026-07-27,0.051540557,0.24330316,0.030946461,0.03261736,1.6654211
6167,2026-07-27,0.076813154,0.07713621,0.046561185,0.05651739,1.6496897
1108,2026-07-27,0.03988036,0.08699549,0.02418416,0.02299387,1.64896
2367,2026-07-27,0.043555204,-0.018802699,0.026416387,0.027382467,1.6487324
4714,2026-07-27,0.050255693,-0.011465143,0.030628558,0.028875735,1.640758
5011,2026-07-27,0.05023903,-0.018709604,0.030814439,0.033163413,1.6303201
2404,2026-07-27,0.039048385,0.062219873,0.023980878,0.025158854,1.6282455
6499,2026-07-27,0.039685074,-0.007138675,0.02466052,0.02066365,1.6091901
1460,2026-07-27,0.039538432,-0.0023491308,0.02461595,0.027792217,1.6061466
8454,2026-07-27,0.050124213,-0.06478153,0.031276047,0.023207441,1.6025878
3045,2026-07-27,0.0347111,0.13183549,0.021773634,0.025789352,1.5941072
8076,2026-07-27,0.03772507,-0.04364613,0.02367188,0.027233677,1.5935986
0056,2026-07-27,0.04837414,-0.00042243005,0.030542426,0.034098875,1.5837823
3322,2026-07-27,0.042501036,-0.0040317946,0.02685691,0.030283233,1.5824401
5906,2026-07-27,0.03219011,0.06695249,0.020391854,0.017133206,1.5784996
2459,2026-07-27,0.03834828,0.096655145,0.024493875,0.029567316,1.5655634
3171,2026-07-27,0.038280997,0.08930192,0.024534147,0.025788225,1.5602514
6661,2026-07-27,0.025507351,0.14860773,0.01641888,0.02198599,1.5534432
3520,2026-07-27,0.036435504,-0.0096253175,0.023650764,0.033720654,1.5404984
6530,2026-07-27,0.047471073,0.042982705,0.030818658,0.03787201,1.5402855
8444,2026-07-27,0.025782006,0.088728875,0.017068814,0.022124495,1.5103858
3511,2026-07-27,0.041377798,0.02353407,0.0276337,0.026661625,1.497313
2496,2026-07-27,0.031180441,0.15197805,0.020956734,0.025507359,1.4877772
1525,2026-07-27,0.045200117,0.12130145,0.03049162,0.029653141,1.4823297
6841,2026-07-27,0.028980024,0.0066252872,0.0202333,0.022720674,1.4322227
8996,2026-07-27,0.033717223,0.045431454,0.0244026,0.024847407,1.3816495
3705,2026-07-27,0.046111323,0.12970562,0.033423167,0.039269634,1.3795804
3022,2026-07-27,0.04381866,0.05145434,0.032124143,0.031891573,1.363999
4169,2026-07-27,0.033848047,0.029265884,0.024841229,0.021429898,1.3625206
6962,2026-07-27,0.044893507,0.02518972,0.033065774,0.034497537,1.3576622
1538,2026-07-27,0.0496382,0.11584285,0.037620354,0.048702896,1.3194156
6114,2026-07-27,0.055655066,0.057435416,0.042235333,0.050371114,1.317706
6431,2026-07-27,0.026841989,0.028256798,0.02041303,0.023697348,1.3148794
5460,2026-07-27,0.04425281,-0.016121423,0.03383304,0.040981516,1.3079375
2897,2026-07-27,0.026405696,0.08342711,0.020325206,0.020998433,1.2990961
