stock_id,Date,Score_5d,Score_10d,Unc_5d,Unc_10d,SQ_5d
1809,2026-07-29,0.07443469,0.056568973,0.012461542,0.012496431,5.972673
1785,2026-07-29,0.061172247,0.034573793,0.010315859,0.0122168185,5.929348
2495,2026-07-29,0.05396817,0.03503915,0.009253764,0.0078317635,5.8313932
6257,2026-07-29,0.05617044,0.038452905,0.009659642,0.011902483,5.8143587
4739,2026-07-29,0.059015386,0.048074365,0.0102063725,0.011990289,5.781643
2330,2026-07-29,0.097377494,0.09373535,0.017100813,0.013139842,5.6939864
2301,2026-07-29,0.065806605,0.055180985,0.011620982,0.009970947,5.6622534
2884,2026-07-29,0.07043589,0.084701255,0.012773312,0.014398013,5.5138693
6716,2026-07-29,0.05603404,0.02966133,0.010204089,0.010453956,5.4907937
2883,2026-07-29,0.07285582,0.083085634,0.01329914,0.012582983,5.4778237
8240,2026-07-29,0.046378113,0.032033868,0.0084884595,0.008799098,5.4630227
6175,2026-07-29,0.06417604,0.039381076,0.011822252,0.015360824,5.4279513
8103,2026-07-29,0.048713204,0.038285676,0.0089806,0.00950881,5.4236665
2880,2026-07-29,0.058205355,0.07685607,0.010785568,0.011817931,5.3960958
1595,2026-07-29,0.050523825,0.047078583,0.009376425,0.010970407,5.387814
5464,2026-07-29,0.09652596,0.072413936,0.017966611,0.022343146,5.37222
8074,2026-07-29,0.06005833,0.049187616,0.011212511,0.010257717,5.35589
3138,2026-07-29,0.04501439,0.03736658,0.00858046,0.009310337,5.245539
6799,2026-07-29,0.040445983,0.036412835,0.007749459,0.009779,5.218528
2603,2026-07-29,0.04899416,0.05515034,0.009401445,0.009171213,5.210789
6205,2026-07-29,0.054336905,0.03962686,0.010537726,0.010485011,5.155927
3379,2026-07-29,0.052562315,0.0285323,0.010195936,0.01085954,5.1547165
3006,2026-07-29,0.0524986,0.037865415,0.010240501,0.009866392,5.1260653
3031,2026-07-29,0.058861308,0.04106037,0.011502164,0.009053425,5.1169662
3438,2026-07-29,0.053896435,0.042917836,0.010537661,0.00816254,5.1141634
1907,2026-07-29,0.04696635,0.05337171,0.009258531,0.012413175,5.072217
1711,2026-07-29,0.05657118,0.02776802,0.011181354,0.012740282,5.0589685
2915,2026-07-29,0.05441986,0.058762066,0.010851908,0.0106029995,5.0143113
6494,2026-07-29,0.044676878,0.043096066,0.008942344,0.011040264,4.995545
3715,2026-07-29,0.056761876,0.035348665,0.011373735,0.009990092,4.990171
3357,2026-07-29,0.06487694,0.05367468,0.013003472,0.015504249,4.988817
3673,2026-07-29,0.04883846,0.020031597,0.009854242,0.009557915,4.9555817
6155,2026-07-29,0.05076236,0.049329527,0.010247676,0.012153047,4.953065
6613,2026-07-29,0.04712107,0.021149727,0.009580596,0.012994555,4.9178724
6909,2026-07-29,0.04139602,0.044890262,0.008487383,0.009831912,4.8767853
2382,2026-07-29,0.0358696,0.02729168,0.0073552784,0.007280907,4.8760524
1449,2026-07-29,0.039566007,0.0400209,0.008127833,0.009588999,4.8673663
3057,2026-07-29,0.052200325,0.04928142,0.010750734,0.010883577,4.855061
5285,2026-07-29,0.037196055,0.014399157,0.0076880665,0.0108059235,4.837526
6261,2026-07-29,0.05420529,0.036346324,0.011234902,0.008330294,4.8242936
3346,2026-07-29,0.042819977,0.04411211,0.008876256,0.009752357,4.82356
2329,2026-07-29,0.0478026,0.02453535,0.009951181,0.010903475,4.803229
3017,2026-07-29,0.05837852,0.05094309,0.012168822,0.014156483,4.7969904
5439,2026-07-29,0.06669531,0.065011136,0.013925293,0.011791092,4.7891645
3312,2026-07-29,0.0448172,0.029135339,0.009368484,0.011856397,4.7833157
2472,2026-07-29,0.070241205,0.04960471,0.014761926,0.014324501,4.757946
5228,2026-07-29,0.0634333,0.05753285,0.013398035,0.011821974,4.734169
2548,2026-07-29,0.04868152,0.084014274,0.010292323,0.010333189,4.729427
2395,2026-07-29,0.06347051,0.040465094,0.013509873,0.015125628,4.697736
3430,2026-07-29,0.04516719,0.04054789,0.009648768,0.011147186,4.68065
2609,2026-07-29,0.04795692,0.059888165,0.010298186,0.012361634,4.6563797
7547,2026-07-29,0.03383573,0.014985787,0.007293063,0.0075697093,4.6388044
7714,2026-07-29,0.043088485,0.016411213,0.009338991,0.011460385,4.6133327
6532,2026-07-29,0.052635208,0.056405347,0.011441552,0.009436735,4.5999537
6177,2026-07-29,0.050558235,0.0764839,0.010997876,0.013627377,4.596673
6259,2026-07-29,0.075965986,0.04666551,0.01657298,0.015194091,4.5834484
2442,2026-07-29,0.040700637,0.07125644,0.008880237,0.009609624,4.5827665
5536,2026-07-29,0.05445954,0.027106622,0.01188617,0.010423505,4.581371
6498,2026-07-29,0.046467207,0.03598977,0.010164067,0.010193611,4.5712643
2476,2026-07-29,0.061390433,0.051447615,0.013454512,0.011045728,4.5624747
8121,2026-07-29,0.049530182,0.042737655,0.010872213,0.011020489,4.555248
8110,2026-07-29,0.05702521,0.031481426,0.0125257,0.009586888,4.552293
6134,2026-07-29,0.04521602,0.034631293,0.010182661,0.0106957145,4.4400554
4927,2026-07-29,0.039742623,0.0067813527,0.008963666,0.00801102,4.433252
3675,2026-07-29,0.060559325,0.049372442,0.013673692,0.013154173,4.4285693
2368,2026-07-29,0.056080334,0.033595867,0.012721321,0.015352557,4.408027
0056,2026-07-29,0.06454551,0.07134791,0.014729782,0.012715457,4.3816757
2542,2026-07-29,0.049703915,0.06486132,0.011368806,0.0116607705,4.371571
6127,2026-07-29,0.043260347,0.0078215385,0.009897919,0.012239028,4.3702087
3114,2026-07-29,0.042716093,0.05354694,0.00982285,0.009012604,4.3482027
5243,2026-07-29,0.03944369,0.011370144,0.009123769,0.0082162265,4.3227057
6679,2026-07-29,0.04529869,0.04056086,0.010527046,0.010680536,4.302668
6270,2026-07-29,0.05162779,0.044109266,0.012060668,0.011784606,4.2803187
2615,2026-07-29,0.035500176,0.03743043,0.008319038,0.010183532,4.2668285
9945,2026-07-29,0.04230005,0.04520952,0.0099342335,0.011320045,4.25758
2363,2026-07-29,0.04460233,0.026902962,0.01049601,0.012824876,4.249051
6585,2026-07-29,0.058048297,0.048507094,0.013675534,0.0123747215,4.244372
2375,2026-07-29,0.06516307,0.0453886,0.015371395,0.01701985,4.2389665
4923,2026-07-29,0.04297066,0.039643336,0.010157236,0.01024286,4.23013
3413,2026-07-29,0.03329212,0.0022455603,0.007880028,0.01007918,4.2243366
3467,2026-07-29,0.033217054,0.020433703,0.007863466,0.010619241,4.2236886
2342,2026-07-29,0.050080888,0.029651184,0.011986205,0.010574038,4.1778617
6015,2026-07-29,0.04547815,0.03604063,0.010999002,0.011366075,4.1343765
3167,2026-07-29,0.045178134,0.0204046,0.011013625,0.009548966,4.1016498
6435,2026-07-29,0.064013846,0.056312077,0.01560729,0.016051006,4.101272
8210,2026-07-29,0.040117685,0.024982614,0.009797468,0.01091013,4.094281
2351,2026-07-29,0.055977482,0.032268114,0.013672501,0.013176489,4.093866
8996,2026-07-29,0.043240186,0.022917917,0.010577338,0.011918946,4.087616
3702,2026-07-29,0.03844102,0.03883915,0.009407894,0.009057241,4.0856047
4949,2026-07-29,0.05821787,0.04799165,0.014369526,0.015820695,4.0511994
2633,2026-07-29,0.04408151,0.043546196,0.010942145,0.009895568,4.02823
2885,2026-07-29,0.040316213,0.046246823,0.010012152,0.012819186,4.0263257
9105,2026-07-29,0.029279582,0.008019867,0.0072894786,0.010616343,4.01614
6425,2026-07-29,0.036144305,0.020023204,0.009050854,0.011573255,3.993028
6903,2026-07-29,0.04130709,0.02441892,0.010358309,0.00889711,3.9874368
2454,2026-07-29,0.05770604,0.043440323,0.014502077,0.008877341,3.9788823
3211,2026-07-29,0.0423429,0.0034517164,0.010675611,0.010516799,3.9659495
2367,2026-07-29,0.04160792,0.007772052,0.010545089,0.0110837575,3.945341
3036,2026-07-29,0.033258412,0.02800296,0.008601711,0.010207985,3.8660383
8150,2026-07-29,0.035383813,0.005879908,0.009165134,0.0118397,3.8602765
6202,2026-07-29,0.05012138,0.03806638,0.013037293,0.011713373,3.844167
6957,2026-07-29,0.041058995,0.024480859,0.010699208,0.0077716457,3.8372147
2492,2026-07-29,0.05331632,0.03632209,0.013926653,0.0137458425,3.8280907
3131,2026-07-29,0.051139116,0.030666618,0.013435126,0.01256132,3.8060906
2383,2026-07-29,0.044984937,0.034908485,0.011960744,0.010904844,3.7607338
3317,2026-07-29,0.04935036,0.018971149,0.013161956,0.013114862,3.7491848
3402,2026-07-29,0.046528663,0.0049833795,0.012431789,0.011939657,3.7424154
8032,2026-07-29,0.036266413,0.026197443,0.009715052,0.008234133,3.7326283
6994,2026-07-29,0.041873805,0.05295809,0.011230684,0.012165959,3.728186
2618,2026-07-29,0.038618583,0.055641763,0.0103985695,0.010697268,3.713479
6147,2026-07-29,0.05684255,0.031001775,0.0153442025,0.014741534,3.7042553
6405,2026-07-29,0.039147608,0.03819201,0.0106759835,0.012756102,3.6665418
1528,2026-07-29,0.036840368,0.020972645,0.010048464,0.010460216,3.6659038
3556,2026-07-29,0.03569918,0.022136765,0.009740538,0.010215543,3.664635
3002,2026-07-29,0.037108686,0.021200202,0.01014714,0.009290224,3.656698
6525,2026-07-29,0.042872433,0.018974638,0.011802813,0.014092709,3.6320832
1802,2026-07-29,0.033212144,0.013104628,0.0091535505,0.011047722,3.6279383
4555,2026-07-29,0.024589937,-0.00033295434,0.0067944042,0.0058706235,3.618613
2855,2026-07-29,0.034411598,0.0236936,0.009512806,0.008300593,3.6170168
4745,2026-07-29,0.027247723,0.008223053,0.007566116,0.009235774,3.600807
6846,2026-07-29,0.032221187,0.03864006,0.008950071,0.010278464,3.5997016
1515,2026-07-29,0.053756002,0.025471168,0.014941186,0.0139700845,3.5975995
6021,2026-07-29,0.040778127,0.03722705,0.011366582,0.011829854,3.5872297
6691,2026-07-29,0.036915477,0.032688364,0.010291539,0.011460754,3.5866249
3290,2026-07-29,0.03704467,0.0121107735,0.010436913,0.011357968,3.5490494
6282,2026-07-29,0.03829955,0.0085740965,0.01085538,0.012953277,3.5278378
6220,2026-07-29,0.039747022,0.03050441,0.011315896,0.011124992,3.512184
3094,2026-07-29,0.052843086,0.020069148,0.015055227,0.012285523,3.5097163
3443,2026-07-29,0.03495438,0.015831225,0.009969366,0.0101011945,3.5058272
2485,2026-07-29,0.033866104,0.025047679,0.009672751,0.011569368,3.5008245
3437,2026-07-29,0.031437352,0.02772721,0.009032254,0.00964142,3.48018
0050,2026-07-29,0.08319966,0.05889241,0.024016324,0.022836747,3.4641519
5452,2026-07-29,0.030507293,0.019984305,0.008827291,0.010779944,3.4556282
3450,2026-07-29,0.034576695,0.020075934,0.0101333,0.015096687,3.4118483
3708,2026-07-29,0.03474652,0.029378796,0.010260822,0.009579027,3.385999
6113,2026-07-29,0.037592523,0.019195287,0.011117282,0.009798396,3.3811448
2801,2026-07-29,0.03933189,0.06436536,0.011652742,0.010647581,3.3750439
8383,2026-07-29,0.051057782,0.005071171,0.015137512,0.014818203,3.372708
3323,2026-07-29,0.033226885,0.017872127,0.009857323,0.008655298,3.3704398
4526,2026-07-29,0.031361762,0.03045849,0.009316941,0.011089155,3.3657396
4722,2026-07-29,0.041816615,0.021627108,0.012431343,0.011478217,3.3635345
2429,2026-07-29,0.043255623,0.0122463275,0.01296069,0.010036002,3.33719
3055,2026-07-29,0.043404147,0.012926018,0.013083516,0.01804087,3.3172145
3528,2026-07-29,0.022411203,0.026282344,0.0067595523,0.009863082,3.314996
4721,2026-07-29,0.03875742,0.033316374,0.011777665,0.010483992,3.2904766
1717,2026-07-29,0.032127365,0.014139283,0.009927991,0.010749488,3.235713
3550,2026-07-29,0.04001873,0.031674534,0.012410189,0.011571371,3.2244074
8091,2026-07-29,0.03621447,-0.0012896063,0.0112335645,0.011288913,3.223487
3025,2026-07-29,0.033952337,0.03440938,0.010542998,0.010822417,3.2200627
6515,2026-07-29,0.032931108,0.021697907,0.010248231,0.009692167,3.213032
2449,2026-07-29,0.039767314,0.023983859,0.012416708,0.011708624,3.202468
3150,2026-07-29,0.032720253,0.023788698,0.010261574,0.008985898,3.1883085
6546,2026-07-29,0.028540678,0.011569005,0.008960027,0.009615728,3.1849782
4939,2026-07-29,0.04234104,0.005359163,0.013315435,0.016459955,3.1796076
6442,2026-07-29,0.022727882,0.018152563,0.0071688956,0.008459331,3.1699045
4551,2026-07-29,0.040755097,0.02544448,0.012871747,0.0128897205,3.1659985
6485,2026-07-29,0.03183129,0.025935093,0.010064228,0.011921502,3.1625004
4556,2026-07-29,0.031206492,-0.008180376,0.009884219,0.008380235,3.1568842
8096,2026-07-29,0.04477737,0.046781976,0.014215546,0.01525789,3.149666
4924,2026-07-29,0.03224353,0.036255155,0.010266371,0.009995932,3.1403883
3390,2026-07-29,0.021850212,0.014803675,0.00696397,0.008187124,3.1371582
4543,2026-07-29,0.031375702,0.028515553,0.0100611625,0.009554045,3.1181867
6284,2026-07-29,0.03603715,-0.00074669434,0.011568131,0.010358666,3.1149402
6168,2026-07-29,0.031519588,0.0101031745,0.010137967,0.014266166,3.1087573
3162,2026-07-29,0.026644617,0.014008907,0.008665442,0.00890699,3.0744586
2102,2026-07-29,0.022014737,0.0443768,0.00717826,0.0068216897,3.0664356
4938,2026-07-29,0.03512628,0.049709484,0.011467891,0.010978222,3.0627441
8071,2026-07-29,0.035881057,0.015071799,0.011735736,0.010075446,3.057158
5347,2026-07-29,0.048550528,0.036154486,0.015965616,0.01678047,3.0407524
3360,2026-07-29,0.03677036,0.006659492,0.012160672,0.0096840765,3.0234625
6834,2026-07-29,0.053704716,0.018765936,0.017838892,0.016034275,3.0103724
5202,2026-07-29,0.027972464,0.0191952,0.009319003,0.008831539,3.0013363
4906,2026-07-29,0.03023607,0.0042151767,0.010077,0.008538344,3.0002053
4303,2026-07-29,0.024543865,0.01797915,0.008215725,0.010210117,2.9870615
9906,2026-07-29,0.022226421,0.036234856,0.007444445,0.007718667,2.9852376
3533,2026-07-29,0.032484002,0.020826677,0.010962701,0.009566907,2.9628682
6139,2026-07-29,0.0352575,0.01743195,0.01210712,0.011949909,2.9118888
8040,2026-07-29,0.029898154,0.026286602,0.010278924,0.01077285,2.908402
2221,2026-07-29,0.02590142,0.0087885065,0.008907201,0.0076881186,2.9075928
4533,2026-07-29,0.026967684,0.007838937,0.00929267,0.010190557,2.901726
3455,2026-07-29,0.037283134,0.014715125,0.012859702,0.0134185525,2.8989966
4534,2026-07-29,0.0361427,0.014449473,0.012515179,0.010807461,2.8876784
3447,2026-07-29,0.02404073,0.018297803,0.008349501,0.00878261,2.8789568
8433,2026-07-29,0.017257893,0.032858036,0.0060803685,0.0078017483,2.8378308
3444,2026-07-29,0.028799286,0.012913327,0.01015164,0.009680153,2.8366303
2399,2026-07-29,0.033958834,0.011263728,0.012005033,0.012899143,2.8284807
3530,2026-07-29,0.02486108,0.019865632,0.008808991,0.009303542,2.821919
4958,2026-07-29,0.029944917,0.012091806,0.010618182,0.012142757,2.8198893
2428,2026-07-29,0.0316054,0.010244562,0.011244461,0.009204722,2.8105028
2836,2026-07-29,0.0281221,0.025033468,0.010019144,0.011465763,2.8065562
6174,2026-07-29,0.028938396,-0.016532373,0.010314911,0.010976711,2.8052197
2360,2026-07-29,0.029721672,0.020418959,0.010631934,0.01195098,2.7952466
3540,2026-07-29,0.027199743,0.015928755,0.009774954,0.008371041,2.7823107
0052,2026-07-29,0.07377017,0.07038915,0.026532624,0.022920836,2.7802525
4960,2026-07-29,0.037100665,0.019847492,0.013386636,0.011503479,2.7712634
3532,2026-07-29,0.029699055,-0.022869194,0.010721804,0.013807911,2.7697098
3322,2026-07-29,0.027714312,0.010792032,0.010060035,0.011451036,2.7546184
6223,2026-07-29,0.025621971,0.005827784,0.009673375,0.009427236,2.6484368
3663,2026-07-29,0.020678138,-0.013381217,0.0078068026,0.011082614,2.648394
6274,2026-07-29,0.031855125,0.0100600505,0.012096632,0.0105677545,2.6331701
6739,2026-07-29,0.023264257,-0.005529568,0.008836057,0.009344465,2.6325796
8016,2026-07-29,0.023934238,0.010598142,0.009110938,0.008862744,2.6266901
3265,2026-07-29,0.0657415,0.011846934,0.025033306,0.019449519,2.6260564
6573,2026-07-29,0.030030191,0.012309698,0.011533131,0.012715217,2.6035936
1617,2026-07-29,0.027523434,0.016481264,0.010590215,0.0119656045,2.598704
6456,2026-07-29,0.033779617,0.0022433528,0.013024625,0.012840898,2.5933201
6548,2026-07-29,0.0312003,0.0008254333,0.012093535,0.011764166,2.5797024
8086,2026-07-29,0.02200433,-0.0035194834,0.008551933,0.010239546,2.5727234
3013,2026-07-29,0.029818028,0.006531881,0.011596649,0.009128391,2.5710406
6148,2026-07-29,0.018839976,0.0061195553,0.007350835,0.008615969,2.5626223
5274,2026-07-29,0.025741844,0.017550023,0.010092321,0.011160854,2.5503838
3028,2026-07-29,0.02418251,0.008952189,0.009625976,0.0117375655,2.5119529
3432,2026-07-29,0.023711156,0.020804051,0.009442346,0.009038435,2.510885
8042,2026-07-29,0.028271627,0.03715237,0.011313733,0.015343698,2.498656
5471,2026-07-29,0.028070359,-0.008620715,0.011423207,0.011651503,2.4570947
2059,2026-07-29,0.018122736,0.007667213,0.0073872698,0.010946551,2.4529068
9933,2026-07-29,0.024652427,0.022719497,0.010089012,0.008916351,2.4432504
6781,2026-07-29,0.018746397,0.00981479,0.007751866,0.011935791,2.417996
2481,2026-07-29,0.034423914,-1.2489657e-05,0.014244377,0.015762657,2.4164972
5425,2026-07-29,0.03399182,0.01930542,0.014113757,0.012618718,2.408247
3498,2026-07-29,0.031040529,-0.014829467,0.013064119,0.014103747,2.375832
3042,2026-07-29,0.031447817,0.008505861,0.013257271,0.015111642,2.3719394
6213,2026-07-29,0.03153001,-0.0012514613,0.013354288,0.015242933,2.3608634
6415,2026-07-29,0.030806426,0.003294456,0.013054613,0.013618829,2.3596308
2845,2026-07-29,0.024965715,0.021947721,0.01061211,0.0105223525,2.3523467
2305,2026-07-29,0.046167586,0.054304183,0.019627256,0.02008379,2.3520982
2369,2026-07-29,0.026167918,0.010170335,0.01112529,0.014273817,2.3518996
4760,2026-07-29,0.025236512,0.017558284,0.010730063,0.012242467,2.3517253
6821,2026-07-29,0.02557453,0.025859868,0.010874307,0.013006732,2.3516145
1815,2026-07-29,0.027822765,0.008575758,0.011921406,0.013787033,2.3336535
3048,2026-07-29,0.026541483,-0.012347009,0.011390273,0.0126417065,2.3299837
6285,2026-07-29,0.022896258,-0.0110657,0.009851489,0.009148195,2.323906
2070,2026-07-29,0.014553353,-0.0006686103,0.006280655,0.009888483,2.3168025
5876,2026-07-29,0.020691795,0.028377593,0.008964639,0.008171099,2.3078995
3217,2026-07-29,0.01911921,0.016040292,0.0083467,0.0098036425,2.2903566
2404,2026-07-29,0.024021963,0.02010196,0.010492046,0.010165074,2.2893221
6163,2026-07-29,0.025345393,0.016340015,0.011074179,0.013808696,2.288486
5475,2026-07-29,0.017181408,0.012821785,0.00759982,0.008880955,2.2604678
8046,2026-07-29,0.03398099,-0.021870375,0.015100469,0.014233326,2.2501779
3535,2026-07-29,0.025074007,0.013777375,0.011147525,0.013649237,2.2490873
1101,2026-07-29,0.021483094,0.044374473,0.009568235,0.01143167,2.2450168
3661,2026-07-29,0.022607898,0.010001103,0.010116219,0.007988968,2.2345963
1796,2026-07-29,0.023887046,0.016839819,0.010712966,0.011109462,2.229524
5498,2026-07-29,0.017061342,-0.004881999,0.0076846513,0.009597163,2.2198954
2457,2026-07-29,0.016407393,0.0035924842,0.007447912,0.009850627,2.2026565
3188,2026-07-29,0.02161472,0.029533898,0.009850519,0.0078073908,2.1940494
4973,2026-07-29,0.033522114,0.026214056,0.015391445,0.02449675,2.177829
5340,2026-07-29,0.02400958,0.0072143883,0.011058262,0.011618265,2.170993
6719,2026-07-29,0.038805492,-0.0050693206,0.017980292,0.026323967,2.1581037
6805,2026-07-29,0.021047587,0.016338766,0.009796293,0.009187239,2.1483061
8277,2026-07-29,0.020830445,0.028088026,0.0097070765,0.01000483,2.1456819
3581,2026-07-29,0.02194315,0.0055251345,0.010273107,0.010808201,2.135772
3049,2026-07-29,0.019890863,-0.0009103697,0.009319569,0.01065376,2.1340826
5244,2026-07-29,0.020947369,0.015397845,0.009840355,0.009566388,2.1285045
1409,2026-07-29,0.024440456,0.00613905,0.011512782,0.010538616,2.122713
5291,2026-07-29,0.023590488,0.0044339644,0.011144048,0.010696257,2.116679
2344,2026-07-29,0.026253892,0.019184222,0.012517551,0.010729663,2.097199
2412,2026-07-29,0.023140784,0.04052595,0.011158147,0.01038646,2.0737054
2424,2026-07-29,0.014977163,0.021481644,0.00723306,0.0069311205,2.0703676
6732,2026-07-29,0.018156767,-0.022706456,0.008786337,0.00827213,2.066242
2376,2026-07-29,0.02168748,0.017271988,0.010516719,0.0123100355,2.0619946
8473,2026-07-29,0.01904801,0.009275218,0.009310411,0.009244393,2.045663
6196,2026-07-29,0.02746428,-0.006662084,0.013426538,0.010461577,2.0453699
6735,2026-07-29,0.020644406,0.018451858,0.010110032,0.007880585,2.0417705
8299,2026-07-29,0.02473023,0.011492139,0.012115815,0.00991231,2.0409844
5443,2026-07-29,0.037667934,-0.010718843,0.018473715,0.014036563,2.0388913
3297,2026-07-29,0.01948621,0.008228922,0.009583966,0.010287061,2.0329971
4977,2026-07-29,0.024031958,0.012672708,0.011825346,0.01370251,2.0320694
8213,2026-07-29,0.016589154,0.01429449,0.008174839,0.0067076827,2.0290458
4933,2026-07-29,0.018594524,0.017828517,0.009203143,0.007993376,2.020234
6234,2026-07-29,0.02522364,0.029520726,0.01251216,0.011222379,2.015769
2493,2026-07-29,0.024879238,-0.019076586,0.012412457,0.0152256,2.004215
6558,2026-07-29,0.022457344,-0.011117545,0.011267817,0.011562767,1.9928751
6916,2026-07-29,0.016088516,0.0014823697,0.008208085,0.008573865,1.9598427
3033,2026-07-29,0.017577704,-0.012724638,0.009012856,0.008074727,1.950076
6204,2026-07-29,0.015716327,0.008017644,0.008068563,0.0093924105,1.9476056
5258,2026-07-29,0.015366549,0.016363747,0.007994821,0.008778441,1.9218223
6217,2026-07-29,0.018200722,0.0023838137,0.00962471,0.010214059,1.8908445
6190,2026-07-29,0.045039814,0.005795465,0.023819298,0.022596546,1.8908166
1568,2026-07-29,0.021349745,0.028647754,0.011376923,0.0124659855,1.8764185
3313,2026-07-29,0.015349181,-0.003892603,0.00820303,0.00802548,1.8709319
6419,2026-07-29,0.024915976,0.022125434,0.013346358,0.010579858,1.8667346
6125,2026-07-29,0.041097227,0.017053522,0.022052843,0.018851139,1.863495
4807,2026-07-29,0.01989067,0.026685517,0.010706552,0.015590028,1.8576299
6683,2026-07-29,0.017056644,0.0076542916,0.009185491,0.009931033,1.8567092
6239,2026-07-29,0.023106424,0.010564599,0.012448727,0.01024292,1.8559784
3236,2026-07-29,0.022208381,0.011273048,0.012005039,0.013447064,1.8497676
4736,2026-07-29,0.01961795,0.042581454,0.010631583,0.010639868,1.8450786
3645,2026-07-29,0.0228616,0.006858677,0.012420442,0.010081363,1.8404949
6207,2026-07-29,0.03862156,0.0015475672,0.021006534,0.019770341,1.8384624
2504,2026-07-29,0.01952044,0.012961239,0.010676294,0.010839226,1.8282198
8289,2026-07-29,0.026875054,0.022327175,0.014729322,0.013752595,1.8244716
6224,2026-07-29,0.021394042,0.020648642,0.0117807165,0.011101452,1.815868
1342,2026-07-29,0.013726373,0.012113859,0.007567128,0.009238811,1.8137078
4909,2026-07-29,0.017204467,0.0072175167,0.009599997,0.010309548,1.7919459
1570,2026-07-29,0.015614503,-0.0065690815,0.008718432,0.009887184,1.7907706
4951,2026-07-29,0.013544033,0.011434888,0.0075738668,0.010990176,1.7880228
3338,2026-07-29,0.01505235,-0.0050687916,0.008545227,0.008500892,1.7612859
2905,2026-07-29,0.022429982,0.04380881,0.012835743,0.010816877,1.7473266
6153,2026-07-29,0.021254215,0.018818486,0.012175242,0.009678406,1.7455479
6854,2026-07-29,0.014414473,0.006486706,0.008307366,0.0066508786,1.7349348
6657,2026-07-29,0.013241542,0.00487783,0.007660558,0.008302612,1.7283093
8476,2026-07-29,0.02544419,0.0014959628,0.014967658,0.015282312,1.699831
