stock_id,Date,Score_5d,Score_10d,Unc_5d,Unc_10d,SQ_5d
6988,2026-08-19,0.052071575,0.048121255,0.011005459,0.013410806,4.7310014
3597,2026-08-19,0.059356626,0.083079,0.012551279,0.010755958,4.728753
8464,2026-08-19,0.041403163,0.026864402,0.008755353,0.010546822,4.728357
1535,2026-08-19,0.046603583,0.051086914,0.009857933,0.008609229,4.7270412
6270,2026-08-19,0.042407867,0.044646975,0.008991226,0.010467471,4.7160587
3541,2026-08-19,0.05270361,0.07616752,0.011180092,0.009422614,4.7136374
6156,2026-08-19,0.045260508,0.039700285,0.009604248,0.008638455,4.71206
4754,2026-08-19,0.061347485,0.093549125,0.013025449,0.017385736,4.709456
1568,2026-08-19,0.04750186,0.050537784,0.010095905,0.0068218447,4.704596
4420,2026-08-19,0.047871765,0.070314735,0.010174844,0.008635466,4.704451
9941,2026-08-19,0.04638196,0.06748927,0.009868161,0.012074553,4.6996865
6205,2026-08-19,0.04185801,0.038870633,0.008906998,0.007762888,4.6989245
4739,2026-08-19,0.052515443,0.03025784,0.011178046,0.01107077,4.6976676
6412,2026-08-19,0.03902507,0.027025254,0.008327562,0.007824403,4.685691
5871,2026-08-19,0.057937965,0.049039856,0.012382125,0.0103698615,4.678784
1324,2026-08-19,0.053214747,0.061488375,0.011392021,0.012633948,4.6708198
6229,2026-08-19,0.054094274,0.07376228,0.011592512,0.013221509,4.665909
6957,2026-08-19,0.039419826,0.058148656,0.00846558,0.011087008,4.6559324
2308,2026-08-19,0.055554844,0.047119744,0.011943499,0.010433629,4.651082
9939,2026-08-19,0.063150585,0.04411497,0.013599939,0.0109990565,4.6431046
5324,2026-08-19,0.049804058,0.067756526,0.010735357,0.012006928,4.6388226
2607,2026-08-19,0.047053076,0.07831979,0.0101500545,0.011052215,4.635289
2460,2026-08-19,0.04591357,0.03610452,0.00990561,0.0100400625,4.6346397
2506,2026-08-19,0.049081605,0.059374172,0.010600875,0.009522703,4.629521
5364,2026-08-19,0.053329613,0.04190935,0.011518736,0.00951665,4.6294127
5511,2026-08-19,0.0518886,0.07151253,0.01122264,0.013536945,4.6231523
4924,2026-08-19,0.040967386,0.02243232,0.008867151,0.009849806,4.6196084
2433,2026-08-19,0.046215422,0.050985433,0.010025236,0.010142258,4.609449
3036,2026-08-19,0.047570385,0.03126444,0.01032927,0.0091198,4.604951
6923,2026-08-19,0.05116668,0.06562796,0.011120096,0.012977958,4.600867
2901,2026-08-19,0.047292136,0.044823926,0.010278239,0.008813123,4.600743
8941,2026-08-19,0.047799565,0.08842976,0.010399542,0.010271624,4.5958724
1565,2026-08-19,0.048939075,0.06672696,0.010670481,0.013358379,4.585968
8403,2026-08-19,0.049672958,0.078595,0.010834324,0.009107014,4.5843534
2852,2026-08-19,0.04761183,0.084701255,0.010408687,0.0117522655,4.5738
1470,2026-08-19,0.04110906,0.061807115,0.008995877,0.010187311,4.5692587
6791,2026-08-19,0.043241285,0.046313006,0.009482383,0.009652872,4.55969
1608,2026-08-19,0.05207335,0.05003862,0.011484598,0.013316194,4.533795
3290,2026-08-19,0.034911085,0.0091612255,0.0077070603,0.007231514,4.529166
8930,2026-08-19,0.03399251,0.032337643,0.007512602,0.011187232,4.52413
8011,2026-08-19,0.046105552,0.044178333,0.010195158,0.013608762,4.5218554
1725,2026-08-19,0.046831433,0.06360254,0.010430786,0.0094632385,4.4893017
3625,2026-08-19,0.05257585,0.025216479,0.011743008,0.013339036,4.4768233
5439,2026-08-19,0.060577456,0.044931293,0.013553164,0.012909285,4.4692874
2349,2026-08-19,0.04205508,0.040660325,0.00944462,0.009046672,4.4523363
6909,2026-08-19,0.04007627,0.029102726,0.009026678,0.0106106885,4.4392667
7631,2026-08-19,0.04884734,0.08925516,0.011003506,0.010111647,4.4388485
3066,2026-08-19,0.051378187,0.072875135,0.011589156,0.0157001,4.4329157
1234,2026-08-19,0.033888713,0.02987909,0.007646578,0.007137223,4.4313
1452,2026-08-19,0.055144686,0.07302599,0.012487241,0.009810429,4.4157286
6154,2026-08-19,0.044616945,0.076388724,0.010114837,0.013691104,4.410603
4538,2026-08-19,0.04592488,0.049018655,0.010415968,0.012534201,4.408661
4160,2026-08-19,0.056764103,0.05647072,0.012876585,0.0156176,4.407977
6248,2026-08-19,0.03884045,0.06512067,0.008823747,0.0086582145,4.4013104
6739,2026-08-19,0.03902989,0.029268626,0.008884895,0.0082132295,4.392342
2034,2026-08-19,0.049567442,0.05282923,0.0113236215,0.012934186,4.376962
3306,2026-08-19,0.032797404,0.051143203,0.0074996706,0.010037776,4.3725963
2250,2026-08-19,0.04057453,0.056211963,0.009280549,0.012388934,4.3715253
6574,2026-08-19,0.050961733,0.028406767,0.011696103,0.012084155,4.3567824
1598,2026-08-19,0.039229985,0.03146218,0.0090359645,0.009216843,4.341058
6177,2026-08-19,0.038777675,0.05944149,0.008936119,0.010008678,4.3389454
5533,2026-08-19,0.041787624,0.055598203,0.009647919,0.008144652,4.3308086
2701,2026-08-19,0.039490003,0.050361894,0.0091555575,0.009298036,4.3127565
6171,2026-08-19,0.03675957,0.045645047,0.008536811,0.010215787,4.305503
2542,2026-08-19,0.044040915,0.0678016,0.010233076,0.010041497,4.30336
2420,2026-08-19,0.05053739,0.06713684,0.011753873,0.011023153,4.299271
4585,2026-08-19,0.034735616,0.01727225,0.008092677,0.0072566927,4.2916975
6506,2026-08-19,0.03721023,0.06182205,0.008699044,0.009938512,4.277016
2751,2026-08-19,0.040443286,0.08242572,0.009461837,0.011503598,4.273907
3028,2026-08-19,0.04438966,0.028661689,0.010411714,0.012201404,4.263025
1904,2026-08-19,0.040045176,0.04936947,0.009401399,0.009829717,4.259038
4138,2026-08-19,0.037787605,0.05516601,0.008883804,0.010160719,4.25306
7782,2026-08-19,0.038842488,0.04149376,0.009148075,0.009299256,4.2455096
1539,2026-08-19,0.051910266,0.04809272,0.012250294,0.011010554,4.237125
2739,2026-08-19,0.039930847,0.06924291,0.009423758,0.012045643,4.2368035
6237,2026-08-19,0.035073455,0.024638105,0.008286875,0.0075482014,4.2318997
5299,2026-08-19,0.046334215,0.033297174,0.010981904,0.0073047476,4.2187576
6664,2026-08-19,0.0380604,0.023413904,0.009029233,0.0077159638,4.214775
5356,2026-08-19,0.05277363,0.08688467,0.012561422,0.01412244,4.200912
3128,2026-08-19,0.042911317,0.053542588,0.010239399,0.009225437,4.190395
3002,2026-08-19,0.049391337,0.044398826,0.011789438,0.011264755,4.1891007
3310,2026-08-19,0.0641077,0.08315435,0.015310184,0.012036081,4.186985
4438,2026-08-19,0.033304628,0.02731975,0.0079550715,0.0096040135,4.1860642
3178,2026-08-19,0.053369522,0.048197214,0.012772268,0.013256098,4.17822
8076,2026-08-19,0.03509663,0.034207813,0.008417564,0.008751447,4.1689568
6918,2026-08-19,0.043944184,0.079400524,0.010547169,0.01316959,4.1660485
2072,2026-08-19,0.03072652,0.017052008,0.007390929,0.011254679,4.1567664
9906,2026-08-19,0.02557929,0.0218663,0.00615829,0.0072202557,4.1529613
1528,2026-08-19,0.032614868,0.023743236,0.007860739,0.008707333,4.148556
3533,2026-08-19,0.04611528,0.034271657,0.0111191105,0.009949438,4.147016
4417,2026-08-19,0.04632577,0.080475554,0.011172615,0.009302462,4.1459966
8383,2026-08-19,0.058678582,0.07402522,0.014170865,0.014805471,4.140498
6283,2026-08-19,0.036028426,0.042190835,0.00870064,0.007900001,4.140418
8068,2026-08-19,0.034546938,0.027073808,0.008355876,0.00720435,4.133953
4441,2026-08-19,0.040014785,0.04717724,0.009707494,0.00949176,4.1216264
4195,2026-08-19,0.03292336,0.025146132,0.007988145,0.0077976775,4.1210117
3373,2026-08-19,0.036735736,0.0459707,0.008913974,0.012599637,4.1206775
6703,2026-08-19,0.040746804,0.056016486,0.009899373,0.009458618,4.1156836
1235,2026-08-19,0.042297415,0.030657912,0.010296127,0.0074400185,4.107691
1437,2026-08-19,0.047396947,0.073316894,0.011548003,0.014716569,4.103986
4711,2026-08-19,0.051568296,0.08023917,0.012595013,0.011824187,4.0940175
6861,2026-08-19,0.0370688,0.010099169,0.0090717375,0.00893322,4.085735
1402,2026-08-19,0.04162578,0.05341369,0.010190457,0.008845498,4.0843797
4162,2026-08-19,0.0374531,0.024282336,0.009178293,0.011710786,4.0801725
2069,2026-08-19,0.046588168,0.07911894,0.011419508,0.009128474,4.079343
3545,2026-08-19,0.05161687,0.030724881,0.012659136,0.016321765,4.077118
6194,2026-08-19,0.03691095,0.03631448,0.009055065,0.01095584,4.0758266
1232,2026-08-19,0.03638064,0.05173681,0.008935572,0.0102348635,4.070984
1446,2026-08-19,0.039457638,0.033354376,0.009696172,0.011397665,4.068984
6263,2026-08-19,0.034498878,0.05417187,0.0085041225,0.011019654,4.0562468
3615,2026-08-19,0.05893231,0.048598442,0.014527829,0.013660143,4.0562325
6139,2026-08-19,0.038805332,0.02140138,0.009592887,0.009940981,4.0447974
2850,2026-08-19,0.044307638,0.057551727,0.010981506,0.011628668,4.0343833
8081,2026-08-19,0.03941734,0.036103025,0.0097972015,0.014294205,4.022916
4536,2026-08-19,0.042439137,0.057943154,0.01057744,0.008419445,4.011852
6198,2026-08-19,0.038597062,0.047828916,0.009621658,0.011053277,4.01106
6015,2026-08-19,0.04566122,0.04603119,0.011433543,0.010227036,3.9932702
3297,2026-08-19,0.0361081,0.02462672,0.009059804,0.009712603,3.9850879
4961,2026-08-19,0.034491554,0.035907295,0.008659009,0.011380028,3.9828541
8908,2026-08-19,0.04341469,0.05282289,0.010913941,0.00946223,3.9775467
3164,2026-08-19,0.030942647,0.03364291,0.0077974107,0.00795487,3.9678147
5489,2026-08-19,0.031350907,0.026959568,0.007923083,0.010633616,3.9564078
4933,2026-08-19,0.042139973,0.03155359,0.010655089,0.010111615,3.9545438
1321,2026-08-19,0.033180524,0.04593793,0.008414929,0.010174883,3.942586
2024,2026-08-19,0.030632924,0.031328585,0.0077691795,0.008093342,3.9423704
6862,2026-08-19,0.039435584,0.015123849,0.010025952,0.011588583,3.9329581
1597,2026-08-19,0.04419643,0.010021611,0.011277025,0.008845835,3.9188094
6216,2026-08-19,0.034943514,0.04569924,0.008924655,0.009417876,3.9149523
3416,2026-08-19,0.037328288,0.011383683,0.009563077,0.008542126,3.902968
2722,2026-08-19,0.02721328,0.029269032,0.0069857305,0.008113821,3.894995
6220,2026-08-19,0.03813732,0.045704756,0.0097980555,0.010238206,3.8919382
2453,2026-08-19,0.026177911,0.019027552,0.006729582,0.0070962827,3.889398
3317,2026-08-19,0.043639056,0.03630162,0.011222245,0.0107109975,3.8882742
3041,2026-08-19,0.037271943,0.019284228,0.009587169,0.009474165,3.8872848
6279,2026-08-19,0.04000569,0.06400193,0.01030286,0.008499843,3.8825924
6122,2026-08-19,0.035307754,0.05627973,0.009092899,0.008736307,3.8825758
2440,2026-08-19,0.0344557,0.021550117,0.008883879,0.0084704785,3.878016
2891,2026-08-19,0.03269185,0.028500307,0.008439486,0.011457515,3.873219
6527,2026-08-19,0.038762968,0.06849343,0.01001642,0.009945751,3.869556
2929,2026-08-19,0.04455218,0.051441986,0.011515176,0.011172387,3.868661
6558,2026-08-19,0.04468782,0.03259846,0.011574165,0.010257052,3.8606637
2745,2026-08-19,0.03802306,0.041821774,0.009871291,0.011127055,3.851493
2520,2026-08-19,0.039968863,0.06142593,0.010394783,0.009096482,3.844719
4114,2026-08-19,0.038557786,0.061093185,0.010048717,0.010408445,3.8367035
3052,2026-08-19,0.030477153,0.077392675,0.007942866,0.008966625,3.8365645
4714,2026-08-19,0.029223992,0.027155485,0.0076291016,0.009828824,3.8300922
3646,2026-08-19,0.04252159,0.045957044,0.011116038,0.0126577215,3.8249025
3581,2026-08-19,0.056777216,0.020157365,0.014867399,0.014658272,3.8186502
4555,2026-08-19,0.03009011,0.031075772,0.007895526,0.010530447,3.8105505
3021,2026-08-19,0.036312554,0.030518292,0.009548378,0.0073910546,3.8026092
3038,2026-08-19,0.038417164,0.03418196,0.010115965,0.008761603,3.797301
6684,2026-08-19,0.039383445,0.030631328,0.010370614,0.008236743,3.7972338
2419,2026-08-19,0.04693688,0.047732376,0.01238708,0.012938672,3.7888744
6266,2026-08-19,0.039583247,0.06751962,0.010477281,0.013296749,3.7776468
1611,2026-08-19,0.037300605,0.04862086,0.009913446,0.008413519,3.7622478
6556,2026-08-19,0.03317297,0.03299852,0.00884558,0.009881492,3.7498071
1616,2026-08-19,0.033141613,0.035305936,0.008850414,0.008647299,3.7442167
4183,2026-08-19,0.032865647,0.045287456,0.008785038,0.0126204565,3.7406673
6140,2026-08-19,0.033612855,0.038362637,0.009001048,0.008806089,3.7339118
3713,2026-08-19,0.03827595,0.0621388,0.010285605,0.011171101,3.7209506
1341,2026-08-19,0.04614629,0.047777012,0.012483088,0.010720996,3.6964083
6223,2026-08-19,0.04029407,0.016684039,0.010949265,0.010177646,3.6797345
1109,2026-08-19,0.032702398,0.04199973,0.008886336,0.009703911,3.6796622
6515,2026-08-19,0.037371226,0.029621791,0.0101625975,0.0094828475,3.676968
6148,2026-08-19,0.033082064,0.030697148,0.009005361,0.008073743,3.6731887
3673,2026-08-19,0.03707749,0.013090179,0.010095701,0.007279812,3.672238
5534,2026-08-19,0.043766357,0.06026886,0.011941367,0.010838698,3.6647975
4956,2026-08-19,0.036089778,0.010589796,0.009849892,0.010256447,3.663605
2442,2026-08-19,0.0361113,0.054679465,0.009857088,0.010047196,3.6631136
6474,2026-08-19,0.028982103,0.064657554,0.007921241,0.009907175,3.6583211
6616,2026-08-19,0.025949478,0.020617051,0.007104199,0.0075382474,3.6521819
4401,2026-08-19,0.028118335,0.041313507,0.0077259606,0.009266145,3.6389904
2329,2026-08-19,0.032384463,0.009386283,0.008913845,0.010048018,3.6326444
3135,2026-08-19,0.04663464,0.015996678,0.012865398,0.013925602,3.6245296
2013,2026-08-19,0.038380563,0.047903128,0.010589062,0.009113441,3.6242056
6526,2026-08-19,0.038843382,0.013281214,0.01072463,0.008916091,3.6215477
2115,2026-08-19,0.03813099,0.060989603,0.010535666,0.00899848,3.6188858
6649,2026-08-19,0.047602694,0.048539486,0.01316883,0.013766475,3.614526
3046,2026-08-19,0.039739624,0.05425885,0.011056246,0.01062881,3.5939891
8935,2026-08-19,0.03302614,0.03187837,0.009237859,0.009856054,3.5746987
8147,2026-08-19,0.035403244,0.02798366,0.009932645,0.009610955,3.5639732
2855,2026-08-19,0.030601023,0.018786568,0.008588344,0.008255861,3.5626729
3356,2026-08-19,0.029801773,0.06801775,0.008375164,0.007804817,3.557926
3188,2026-08-19,0.028124612,0.05877982,0.007926723,0.01010194,3.547628
6590,2026-08-19,0.045862254,0.07776987,0.012950491,0.01099579,3.541079
2543,2026-08-19,0.02936196,0.016769059,0.008295228,0.008196576,3.5391939
8437,2026-08-19,0.040498402,0.051569384,0.01144505,0.011596126,3.5381987
5347,2026-08-19,0.049691565,0.04143865,0.014048012,0.012176477,3.537015
1540,2026-08-19,0.025973162,0.029123379,0.0073492667,0.006503146,3.5336354
7705,2026-08-19,0.03728006,0.05156885,0.01057684,0.011513356,3.5243547
4556,2026-08-19,0.047549773,-0.0013651178,0.013514471,0.011175264,3.5181735
4972,2026-08-19,0.031249488,0.04500339,0.00888804,0.010043263,3.5155077
3680,2026-08-19,0.034223188,0.029344402,0.009769221,0.010158938,3.502806
2317,2026-08-19,0.038235888,0.020945568,0.010919467,0.008062713,3.5013053
6613,2026-08-19,0.039769005,0.030634142,0.011382981,0.010920331,3.493418
6117,2026-08-19,0.02137274,0.0017930911,0.006117164,0.00796206,3.4933257
1570,2026-08-19,0.033900537,0.026267,0.009717824,0.009684125,3.4881315
3276,2026-08-19,0.052650586,0.054129515,0.01511329,0.016955545,3.483497
9928,2026-08-19,0.030821105,0.058299758,0.008857354,0.007763338,3.4793265
4584,2026-08-19,0.032619677,0.03856886,0.009379794,0.009623404,3.4772832
3499,2026-08-19,0.035003804,0.053533196,0.010070799,0.009270577,3.4754272
2207,2026-08-19,0.0309841,0.03593395,0.008918409,0.008501015,3.4737837
2610,2026-08-19,0.033200227,0.030252952,0.009564912,0.009763011,3.4706807
4552,2026-08-19,0.026277522,0.025488976,0.0075837923,0.005663472,3.4645011
3033,2026-08-19,0.034117777,-0.0071597556,0.009858499,0.009419732,3.4603965
2731,2026-08-19,0.03447425,0.029924095,0.009965862,0.010974416,3.4588869
6190,2026-08-19,0.022595692,-0.008274047,0.006535978,0.0071653193,3.4565961
2755,2026-08-19,0.040704712,0.06258361,0.011787137,0.009536683,3.4530232
1453,2026-08-19,0.039102536,0.045010015,0.011339838,0.009566357,3.4479406
1319,2026-08-19,0.033585634,0.051152825,0.009750379,0.011477116,3.4441931
8942,2026-08-19,0.032810025,0.071483165,0.009546828,0.011367159,3.436386
5258,2026-08-19,0.031118637,0.016061759,0.009074608,0.0096894745,3.428821
2477,2026-08-19,0.029331777,0.020004237,0.008576788,0.0084888395,3.4195035
6968,2026-08-19,0.06229012,0.07084092,0.018279755,0.018182693,3.407415
1784,2026-08-19,0.027490905,0.039165735,0.008077057,0.0062370365,3.403158
2065,2026-08-19,0.034121502,0.06382236,0.010048448,0.009732068,3.3953607
1527,2026-08-19,0.032763686,0.034277935,0.009654301,0.008594098,3.3933363
5215,2026-08-19,0.03671912,0.050133336,0.010827687,0.010331433,3.3909118
9945,2026-08-19,0.044771153,0.06317356,0.013206161,0.0142095275,3.389915
6207,2026-08-19,0.07733002,0.057267036,0.022821994,0.021560667,3.3882506
6916,2026-08-19,0.02762579,0.04418431,0.008159413,0.009371279,3.3853421
3207,2026-08-19,0.028032685,0.0091395965,0.008290308,0.0079109995,3.3809726
7772,2026-08-19,0.030018993,0.023236413,0.008881908,0.009073399,3.3794105
6667,2026-08-19,0.030765321,0.036988776,0.00913091,0.010525815,3.3689907
5452,2026-08-19,0.056492552,0.029710237,0.016785381,0.012234168,3.36538
2101,2026-08-19,0.040482093,0.0244399,0.012034165,0.011835148,3.3636508
5211,2026-08-19,0.037942003,0.03739092,0.011316223,0.010440336,3.3525894
2845,2026-08-19,0.032920595,0.045873832,0.009831962,0.011461667,3.3479834
1506,2026-08-19,0.027950885,0.025500033,0.008401981,0.0101326825,3.3263059
6188,2026-08-19,0.032749858,0.0140532,0.009859985,0.008475291,3.3211548
5310,2026-08-19,0.046516094,0.059555553,0.014070949,0.01372902,3.3055902
3702,2026-08-19,0.03717902,0.02160385,0.011279718,0.012571829,3.2958026
1101,2026-08-19,0.038610738,0.04223806,0.011730102,0.0112877535,3.2913136
3311,2026-08-19,0.02627659,0.022943262,0.007993165,0.008754525,3.2869709
2347,2026-08-19,0.029547779,0.008399675,0.0089916205,0.010350046,3.2857807
3114,2026-08-19,0.024509983,0.00028385557,0.007474953,0.012299872,3.2785096
6947,2026-08-19,0.030641759,0.01967731,0.009346532,0.010752766,3.2780588
5016,2026-08-19,0.035646558,0.07318716,0.010883405,0.011537062,3.275012
4562,2026-08-19,0.03425517,0.029015997,0.0104696145,0.009872027,3.2715528
6596,2026-08-19,0.03357296,0.05949662,0.01027647,0.008677703,3.266656
1471,2026-08-19,0.02162723,0.028641332,0.0066466522,0.010296527,3.2533638
4744,2026-08-19,0.028991826,0.03386798,0.008915708,0.008646856,3.2514045
3663,2026-08-19,0.028569352,0.004448403,0.008790627,0.008383085,3.249609
6570,2026-08-19,0.0288082,0.041349255,0.008876874,0.008941097,3.2449436
1213,2026-08-19,0.029255716,0.035044637,0.009033888,0.010419693,3.238083
3228,2026-08-19,0.028886637,0.025855381,0.008955602,0.008051484,3.2251782
6167,2026-08-19,0.035054903,0.065470256,0.010880486,0.014824021,3.221518
4720,2026-08-19,0.043475326,0.026004987,0.013529051,0.011504646,3.2132418
6605,2026-08-19,0.033963427,0.0566033,0.010577598,0.014614041,3.2105792
7712,2026-08-19,0.037276573,0.035183355,0.011626123,0.013285174,3.2060013
3563,2026-08-19,0.026938498,0.021965351,0.008437289,0.011850267,3.1924124
6789,2026-08-19,0.025766637,0.009606932,0.008077558,0.010794965,3.1895094
6952,2026-08-19,0.038165655,0.040594567,0.011993597,0.012644309,3.1819038
6612,2026-08-19,0.04136118,0.0646854,0.013024704,0.013184731,3.175351
3058,2026-08-19,0.026039222,0.027874123,0.008200185,0.00857668,3.1750557
2031,2026-08-19,0.029766647,0.048042275,0.009379394,0.010432557,3.173283
3530,2026-08-19,0.029871041,0.023424547,0.009430313,0.009144423,3.1672199
2705,2026-08-19,0.025901323,0.016633725,0.008210008,0.00766493,3.154463
3308,2026-08-19,0.048995193,0.042351134,0.015580566,0.0178995,3.1444333
2727,2026-08-19,0.031923477,0.043767903,0.010161935,0.010034535,3.141167
6510,2026-08-19,0.029733134,0.011266744,0.009470927,0.010357606,3.1390798
4907,2026-08-19,0.028130341,0.064498454,0.008993657,0.010976365,3.12745
4746,2026-08-19,0.022695359,0.018064177,0.007260689,0.00772213,3.1253555
2617,2026-08-19,0.024657374,0.045677204,0.0079332255,0.008841504,3.1077228
2233,2026-08-19,0.034308925,0.019254815,0.011060821,0.009271361,3.101562
3645,2026-08-19,0.036584735,0.013088549,0.0118005695,0.01012571,3.099989
3529,2026-08-19,0.022815244,0.0006570051,0.0073826304,0.010642395,3.0899765
3447,2026-08-19,0.02284627,0.023326306,0.007399639,0.008273207,3.0870674
8410,2026-08-19,0.030239884,0.04576755,0.009806866,0.01204546,3.0832276
2061,2026-08-19,0.029709954,-0.022739116,0.009636743,0.013802942,3.082667
1459,2026-08-19,0.037456106,0.058764793,0.012200022,0.0115377465,3.0699153
4930,2026-08-19,0.02955083,0.033604383,0.00967825,0.011039018,3.053008
6491,2026-08-19,0.029628925,0.033589527,0.009705863,0.01110699,3.0523686
8088,2026-08-19,0.029717011,-0.0006463442,0.009736341,0.009486026,3.0518608
1783,2026-08-19,0.028921919,0.059438776,0.009476936,0.008142391,3.0514996
8255,2026-08-19,0.035267957,0.042496942,0.0116185825,0.009446549,3.035217
2906,2026-08-19,0.034378186,0.06519165,0.011333141,0.009539052,3.0331533
3485,2026-08-19,0.026650477,0.012238797,0.008801197,0.01011791,3.0277073
6712,2026-08-19,0.024193032,0.014172193,0.007993113,0.008627639,3.0263557
8438,2026-08-19,0.02395337,0.030561186,0.007966863,0.010516867,3.0062478
3303,2026-08-19,0.030910527,0.041356802,0.010282038,0.010375268,3.0059724
1432,2026-08-19,0.028936442,0.030072384,0.009634767,0.00781157,3.0030243
2707,2026-08-19,0.029745808,0.0368974,0.009912281,0.010761354,3.0006015
3047,2026-08-19,0.026172487,0.013022619,0.008739579,0.0071189227,2.9943655
2734,2026-08-19,0.03456463,0.0553325,0.011572693,0.009602699,2.9864824
5438,2026-08-19,0.030088894,0.038082067,0.010076136,0.009947458,2.9858575
6955,2026-08-19,0.029552089,0.030431073,0.009901074,0.011941167,2.9844344
4523,2026-08-19,0.029259682,0.019188818,0.009822598,0.010526949,2.9785097
2539,2026-08-19,0.030937457,0.03408989,0.0104571935,0.007595882,2.9582028
2066,2026-08-19,0.027991755,0.019874431,0.009491235,0.0070521752,2.9489107
6104,2026-08-19,0.033238303,0.023738323,0.011314067,0.010083602,2.937526
3040,2026-08-19,0.029707378,0.047681052,0.010138576,0.01107028,2.9298441
1720,2026-08-19,0.024421986,0.022802455,0.008345027,0.0087269,2.9261808
3567,2026-08-19,0.03453404,0.028562808,0.011803406,0.009855007,2.9255211
6695,2026-08-19,0.026335211,0.008606314,0.009004929,0.0080220075,2.9242082
1323,2026-08-19,0.030488156,0.0721015,0.010445309,0.01105927,2.9185576
3218,2026-08-19,0.03231628,0.033161625,0.011083368,0.009821407,2.9154823
7721,2026-08-19,0.061273456,0.049488552,0.021039544,0.01790984,2.912161
1454,2026-08-19,0.022892637,0.01789459,0.007869406,0.011437724,2.9086983
2640,2026-08-19,0.02762717,0.05927084,0.0095424205,0.009653563,2.8948917
3501,2026-08-19,0.029992145,0.042558923,0.010360979,0.0099862795,2.8944418
9910,2026-08-19,0.027816435,0.015596816,0.009620957,0.008674586,2.890933
3577,2026-08-19,0.03143177,0.015297006,0.0108739855,0.011022139,2.8902817
6020,2026-08-19,0.024847396,0.017854152,0.008601966,0.007626178,2.8882358
2726,2026-08-19,0.027041571,0.02817723,0.009375661,0.010700441,2.8839233
1734,2026-08-19,0.034915797,0.06306213,0.012112329,0.011590748,2.882428
4942,2026-08-19,0.021499077,0.01386491,0.007460668,0.007606447,2.8812695
1442,2026-08-19,0.02906276,0.050977778,0.0100883925,0.009091104,2.880526
4582,2026-08-19,0.034188755,0.013198891,0.011940359,0.011341625,2.8630538
3071,2026-08-19,0.022936856,0.013753349,0.008015026,0.00826041,2.8613749
1103,2026-08-19,0.029220765,0.03306561,0.010218088,0.008486549,2.8594298
6671,2026-08-19,0.03511816,0.027450195,0.012290703,0.009379036,2.857062
3162,2026-08-19,0.029160945,0.01661739,0.010213418,0.008603479,2.8548806
3434,2026-08-19,0.03261385,0.05424196,0.011428767,0.014319738,2.8534133
1737,2026-08-19,0.019914197,0.041343622,0.007006844,0.010629182,2.841701
2449,2026-08-19,0.0301839,0.018197287,0.0106255,0.01126544,2.8404365
3715,2026-08-19,0.02468607,-0.0055681453,0.008691804,0.009856233,2.8398283
3095,2026-08-19,0.03308868,0.03014071,0.011671225,0.013894659,2.834822
2536,2026-08-19,0.02396464,0.048646856,0.008454713,0.010873827,2.8341358
2480,2026-08-19,0.024862122,0.04711952,0.008772847,0.0094902795,2.8336625
6126,2026-08-19,0.028639121,0.016441643,0.0101416325,0.007698822,2.8236377
8171,2026-08-19,0.022768255,0.019208722,0.0080656065,0.00869469,2.822532
5529,2026-08-19,0.029488208,0.036507107,0.010465666,0.009240242,2.817345
5205,2026-08-19,0.027517706,0.029320901,0.009775991,0.009749604,2.8145373
1217,2026-08-19,0.02880839,0.04508,0.010235564,0.009887453,2.8142636
4502,2026-08-19,0.0261681,0.049062468,0.00934947,0.008611699,2.7985866
8476,2026-08-19,0.043641444,0.047735117,0.015598083,0.016416728,2.797693
2637,2026-08-19,0.030068465,0.032172993,0.010755946,0.010289287,2.7952602
8227,2026-08-19,0.04206186,0.023394184,0.015054536,0.013917783,2.7937803
2537,2026-08-19,0.032320894,0.059436664,0.011587785,0.00980899,2.7889805
2330,2026-08-19,0.030768536,0.022693608,0.011032262,0.0125985965,2.788707
3709,2026-08-19,0.030405318,0.015280881,0.010912816,0.009167749,2.7859473
2908,2026-08-19,0.02453466,0.026462408,0.008830435,0.00959722,2.7781057
1514,2026-08-19,0.02508126,0.004027235,0.009046191,0.00899678,2.7722702
4767,2026-08-19,0.027244799,0.061976988,0.009829721,0.012356736,2.7713935
6462,2026-08-19,0.020454288,-0.004043808,0.007390184,0.00978775,2.76739
5483,2026-08-19,0.031026442,0.025663316,0.01121775,0.009837024,2.765588
3686,2026-08-19,0.03992731,0.03843433,0.014506614,0.010279491,2.7521625
8284,2026-08-19,0.027168969,0.06435128,0.009876779,0.012947759,2.7505138
2022,2026-08-19,0.027626121,0.037362155,0.010053891,0.01199349,2.7475307
1477,2026-08-19,0.029529281,-0.004793069,0.010761512,0.009640294,2.7437162
3623,2026-08-19,0.031456478,0.062027752,0.011471419,0.014089071,2.741922
6405,2026-08-19,0.03079621,0.014635014,0.0112573225,0.008915516,2.7354171
6239,2026-08-19,0.025397416,0.011700754,0.009340415,0.011346633,2.7187974
8024,2026-08-19,0.025390625,0.030679034,0.00934021,0.0078210365,2.71813
2886,2026-08-19,0.02031185,-0.0020075373,0.0074796923,0.007842668,2.7152367
9110,2026-08-19,0.025680762,0.038840916,0.00946116,0.009001602,2.7140486
6525,2026-08-19,0.03903959,0.03394176,0.014384114,0.01574497,2.713888
6937,2026-08-19,0.030330606,0.018051358,0.011177571,0.012800619,2.7132812
