stock_id,Date,Score_5d,Score_10d,Unc_5d,Unc_10d,SQ_5d
1264,2026-08-04,0.044549387,0.031362507,0.011150335,0.010101984,3.9949822
3432,2026-08-04,0.048977654,0.056059718,0.012261407,0.011723178,3.9941304
3494,2026-08-04,0.03189009,0.015450245,0.007996023,0.007244033,3.9877453
3045,2026-08-04,0.05224002,0.05105722,0.013099894,0.012561787,3.9875157
7547,2026-08-04,0.034205697,0.017848738,0.008580424,0.007384428,3.9860165
6160,2026-08-04,0.035827044,0.023519922,0.009013718,0.008369379,3.9742832
4114,2026-08-04,0.026548991,0.018645985,0.0067378883,0.0070323646,3.9396694
1731,2026-08-04,0.02784865,0.018445162,0.0070682783,0.008851118,3.939391
4572,2026-08-04,0.028917996,0.015861755,0.007348852,0.010380546,3.9345005
6148,2026-08-04,0.033426467,0.028752916,0.008497958,0.009540965,3.9330075
3551,2026-08-04,0.048218742,0.04330046,0.012265663,0.010389526,3.930877
9929,2026-08-04,0.044074383,0.04712574,0.011223855,0.010432493,3.926499
8066,2026-08-04,0.032906577,0.012355278,0.00838215,0.010738566,3.9253235
4549,2026-08-04,0.031275906,0.03141051,0.0079757795,0.009475032,3.9208686
5312,2026-08-04,0.03311809,0.014591801,0.008475209,0.008009015,3.907182
6485,2026-08-04,0.038481727,0.05548411,0.009859982,0.01135248,3.9024234
6844,2026-08-04,0.032154832,0.024785459,0.008241026,0.008998286,3.9013262
5213,2026-08-04,0.03374879,0.018871002,0.008678873,0.009417395,3.8881662
1737,2026-08-04,0.039476283,0.043425526,0.01017997,0.009505217,3.8774576
8162,2026-08-04,0.036526285,0.044501487,0.0094503565,0.010254426,3.8646605
1535,2026-08-04,0.033797458,0.023873722,0.008750402,0.009655263,3.8619475
8176,2026-08-04,0.046762582,0.052709833,0.012118222,0.008902278,3.8585465
3652,2026-08-04,0.045371547,0.05233181,0.011770049,0.010671823,3.8545032
5529,2026-08-04,0.029443888,0.034948044,0.0076435627,0.006769666,3.8516119
1813,2026-08-04,0.0424274,0.031411294,0.011027634,0.008538305,3.8470218
2915,2026-08-04,0.038138725,0.054722555,0.009915845,0.012121914,3.8458529
6144,2026-08-04,0.04224297,0.029706506,0.01100211,0.009231695,3.8391843
4556,2026-08-04,0.04146661,0.027065087,0.010803654,0.012003275,3.837847
3266,2026-08-04,0.03802314,0.05236078,0.009925174,0.010889224,3.8305938
5272,2026-08-04,0.043875806,0.040212456,0.011453897,0.008838743,3.8303099
6185,2026-08-04,0.03592608,0.044937365,0.0094140945,0.010900528,3.8157961
2505,2026-08-04,0.0320899,0.029930986,0.008443175,0.009617529,3.800241
4935,2026-08-04,0.033743963,0.025281293,0.008913519,0.007184496,3.7852814
6266,2026-08-04,0.031281352,0.01269714,0.008272647,0.006927109,3.7808418
2528,2026-08-04,0.034905124,0.026252853,0.0092315,0.011244119,3.7806795
4766,2026-08-04,0.037499562,0.03549277,0.00993179,0.008460796,3.7753303
2330,2026-08-04,0.046861958,0.04423224,0.012448433,0.012193034,3.764184
1227,2026-08-04,0.03546693,0.026820797,0.009421591,0.008482284,3.764032
2440,2026-08-04,0.03693063,0.04038604,0.0098279575,0.009176394,3.7573295
1527,2026-08-04,0.037427146,0.016869389,0.009965315,0.009488639,3.7553642
8284,2026-08-04,0.031289347,0.053468164,0.008338253,0.01131777,3.7520561
2608,2026-08-04,0.041192096,0.020183574,0.010990269,0.008001844,3.7477107
6523,2026-08-04,0.03098621,0.026764717,0.00827141,0.009137504,3.7457294
5202,2026-08-04,0.031065306,0.024172667,0.0083310995,0.008324879,3.7283885
2017,2026-08-04,0.024462592,0.0037510435,0.006576354,0.005463996,3.7192147
2032,2026-08-04,0.03909971,0.0281127,0.010532905,0.0070684575,3.711796
3631,2026-08-04,0.03910113,0.029378342,0.010563449,0.008165407,3.7011993
2616,2026-08-04,0.027405722,0.0048008985,0.0074234614,0.0085347,3.6912742
8433,2026-08-04,0.03902527,0.052770887,0.010578511,0.008492682,3.688759
8367,2026-08-04,0.029216833,0.03495043,0.007927365,0.01023671,3.685102
8440,2026-08-04,0.037123673,0.03049218,0.01011359,0.008443938,3.670309
1788,2026-08-04,0.04396897,0.055218443,0.011989547,0.012135545,3.6669695
5514,2026-08-04,0.034300957,0.032702025,0.009367885,0.01059786,3.6611567
2504,2026-08-04,0.026802676,0.012962283,0.007322632,0.008524397,3.6597521
3708,2026-08-04,0.028326588,0.03345626,0.007757186,0.009537931,3.6511872
2912,2026-08-04,0.042638134,0.008443149,0.011683222,0.010522058,3.6492062
3501,2026-08-04,0.03276004,0.00035770138,0.008990762,0.007016734,3.6433392
2201,2026-08-04,0.038177054,0.020544643,0.010490842,0.011768531,3.638737
3014,2026-08-04,0.036613766,0.036188256,0.010061951,0.008832059,3.6384718
5013,2026-08-04,0.031759094,0.013413531,0.008733997,0.007218262,3.6358447
8435,2026-08-04,0.038285248,0.03619602,0.010570878,0.009589197,3.6214235
8929,2026-08-04,0.033427518,0.012488486,0.009231455,0.00869227,3.6206532
1713,2026-08-04,0.026091026,0.00096070406,0.007208973,0.008050413,3.6187413
9802,2026-08-04,0.040955488,0.011836171,0.0113278255,0.011611399,3.6151574
2501,2026-08-04,0.036562037,0.045422327,0.010155788,0.009962248,3.5997636
5344,2026-08-04,0.03741478,0.034891535,0.010393359,0.011173986,3.5995276
2070,2026-08-04,0.048157167,0.055202402,0.013389348,0.012880446,3.5964088
2412,2026-08-04,0.044361062,0.03499595,0.012358009,0.01056622,3.5893705
1472,2026-08-04,0.02708901,0.045208488,0.007550039,0.010399337,3.587455
5478,2026-08-04,0.030732231,0.03492357,0.008566654,0.008114658,3.5870063
4406,2026-08-04,0.031070996,0.018092632,0.008679056,0.008674597,3.5795848
2850,2026-08-04,0.037933573,0.058818962,0.010620028,0.014928294,3.5715537
2546,2026-08-04,0.04147067,0.062837586,0.011622382,0.011020914,3.5678658
3499,2026-08-04,0.032266963,0.02623367,0.0090458635,0.009355261,3.5666463
2596,2026-08-04,0.033715248,0.038971137,0.009452977,0.008784501,3.56625
3716,2026-08-04,0.030281734,0.0045683803,0.00850612,0.009091066,3.559575
4905,2026-08-04,0.03294492,0.016127786,0.009273362,0.00944731,3.5522573
2476,2026-08-04,0.036918662,0.050554905,0.010401685,0.010898303,3.5489552
7703,2026-08-04,0.027801719,0.013100983,0.007833388,0.008708155,3.5486777
5465,2026-08-04,0.028402578,0.008727083,0.008010587,0.007911423,3.5451875
5878,2026-08-04,0.02786274,0.01484471,0.007887042,0.0075412076,3.5322757
4108,2026-08-04,0.031031542,0.020193426,0.008784522,0.0069499896,3.5321224
6568,2026-08-04,0.028432833,0.032541953,0.008054752,0.008626251,3.529507
2614,2026-08-04,0.03241567,0.032833245,0.009233319,0.008665358,3.5103474
3686,2026-08-04,0.03193547,0.025677254,0.009098339,0.008840938,3.509647
6743,2026-08-04,0.04038862,0.0040978547,0.0115317125,0.008793288,3.5020921
3373,2026-08-04,0.035086967,0.011972474,0.010027562,0.008940599,3.4987035
1268,2026-08-04,0.035057075,0.045284733,0.010061393,0.008351331,3.4839702
1232,2026-08-04,0.028051035,0.011104285,0.008076282,0.010617196,3.4728308
6931,2026-08-04,0.033749837,0.022638135,0.009718976,0.009001701,3.472214
2641,2026-08-04,0.023240387,0.01994207,0.006693003,0.006991584,3.4718223
2258,2026-08-04,0.018982558,-0.0033849643,0.005468563,0.006663355,3.4705803
4995,2026-08-04,0.043571394,0.052461315,0.012594803,0.011466193,3.4591992
5525,2026-08-04,0.03792073,0.061231352,0.0109646525,0.010387945,3.4581368
1539,2026-08-04,0.032901622,0.049728055,0.009516463,0.008183921,3.456974
3512,2026-08-04,0.035196953,0.06424933,0.010183907,0.010812026,3.455795
5534,2026-08-04,0.029327087,0.014417741,0.00849257,0.008439884,3.4528573
8068,2026-08-04,0.03373795,0.03186391,0.009775412,0.01047079,3.450954
5015,2026-08-04,0.038522653,0.04509701,0.0111783715,0.008571123,3.4458692
4121,2026-08-04,0.031805884,0.016275527,0.009232767,0.0074719503,3.4445188
2880,2026-08-04,0.035595134,0.05141042,0.010339264,0.010833761,3.4423816
5531,2026-08-04,0.035959322,0.03712209,0.010447065,0.0092597185,3.4417205
5292,2026-08-04,0.051363032,0.058480892,0.015013921,0.015385989,3.4207993
6796,2026-08-04,0.02955583,0.031121608,0.008641018,0.011412515,3.4200149
6952,2026-08-04,0.03231527,0.036065333,0.009470381,0.009980368,3.4118857
1456,2026-08-04,0.038829967,0.061618406,0.011382307,0.0088056065,3.4111323
5269,2026-08-04,0.03386432,0.023677979,0.009933906,0.008491035,3.40862
3171,2026-08-04,0.03133355,0.040573116,0.009194142,0.008549105,3.40762
4126,2026-08-04,0.02958527,0.01549142,0.00869354,0.008971153,3.4027414
3057,2026-08-04,0.035104234,0.03709623,0.010317932,0.0103042945,3.401925
4721,2026-08-04,0.032998137,0.046740785,0.009707612,0.011881378,3.398852
8038,2026-08-04,0.038393427,0.024066638,0.011300684,0.008834711,3.3971422
2538,2026-08-04,0.032219294,0.008638808,0.009494771,0.009529608,3.393015
6988,2026-08-04,0.029938728,0.00968741,0.008840432,0.008872546,3.3861852
5493,2026-08-04,0.037424423,0.03853173,0.011083925,0.009321401,3.3761547
5016,2026-08-04,0.030480368,0.030053342,0.0090425,0.011949428,3.3704174
6754,2026-08-04,0.029191375,0.018232387,0.008682091,0.007819934,3.3618643
1235,2026-08-04,0.031410646,0.020816144,0.009377093,0.008069288,3.3493638
8415,2026-08-04,0.037880577,0.029442947,0.011323259,0.009839234,3.345082
5263,2026-08-04,0.0229997,0.012269424,0.0068821316,0.0086912885,3.3414588
4580,2026-08-04,0.023766065,0.022961492,0.007124164,0.009199536,3.3355114
4711,2026-08-04,0.035668597,0.036300316,0.010697999,0.011704943,3.3338256
6719,2026-08-04,0.03499193,0.0325716,0.010509962,0.011209441,3.3290892
6441,2026-08-04,0.0306841,0.017272998,0.009231113,0.009341082,3.323627
1438,2026-08-04,0.030520987,0.04242777,0.009185235,0.010125432,3.3224695
9911,2026-08-04,0.032506097,0.013302918,0.009794555,0.0077204374,3.3184538
3011,2026-08-04,0.020084329,-0.00023846763,0.00606293,0.008365237,3.3120978
8487,2026-08-04,0.036070075,0.029105024,0.010890926,0.00929235,3.311634
2308,2026-08-04,0.048378807,0.055927712,0.014632713,0.010965529,3.3059828
3705,2026-08-04,0.030413277,0.011206297,0.009203283,0.008591777,3.3042526
1201,2026-08-04,0.030343527,0.019514788,0.009198799,0.008455523,3.2982814
4588,2026-08-04,0.030756362,0.029869167,0.0093322955,0.009118546,3.2953377
2702,2026-08-04,0.031991113,0.01750258,0.00971265,0.008859599,3.2934182
1475,2026-08-04,0.028875379,0.04490393,0.008774387,0.009323451,3.2904963
4555,2026-08-04,0.023613866,0.015805904,0.0071776966,0.008571208,3.2894366
8931,2026-08-04,0.028280083,0.011957855,0.008598309,0.00884139,3.288646
4506,2026-08-04,0.03466304,0.056518253,0.010572839,0.008417397,3.2781887
3027,2026-08-04,0.026521103,0.017707428,0.008091947,0.0073308037,3.2770636
2542,2026-08-04,0.026755445,0.04284586,0.008170967,0.01021053,3.274052
5481,2026-08-04,0.028852932,0.0016657516,0.008829551,0.008920498,3.2673988
3073,2026-08-04,0.0325763,0.045612432,0.009978345,0.00802714,3.2643726
9930,2026-08-04,0.035850514,0.015688758,0.011000534,0.008179148,3.2586832
2108,2026-08-04,0.026829194,0.018807082,0.008232275,0.007354264,3.2586296
9937,2026-08-04,0.030523054,0.035661574,0.009442595,0.008866189,3.2321434
1402,2026-08-04,0.028273484,0.029764764,0.008817627,0.008833761,3.2061093
2642,2026-08-04,0.030860575,0.019939851,0.009641722,0.009892737,3.2004008
3296,2026-08-04,0.029113602,0.021583695,0.009097032,0.0077553173,3.1999888
3444,2026-08-04,0.026771843,0.024046117,0.008373133,0.0086662965,3.196969
3206,2026-08-04,0.023567308,0.024326976,0.007389756,0.0077748224,3.1887548
8016,2026-08-04,0.035972252,0.033444725,0.0113110375,0.009671339,3.1799977
1234,2026-08-04,0.032502335,0.030161662,0.010232593,0.01084542,3.1760433
2752,2026-08-04,0.032041393,0.023602521,0.010111389,0.00989041,3.1685286
5223,2026-08-04,0.0314837,0.020705504,0.0099489,0.009387762,3.1642225
6865,2026-08-04,0.024960212,0.0074118255,0.007890778,0.009717025,3.1628122
4164,2026-08-04,0.02329733,0.0029429079,0.0073713823,0.0075577954,3.1600819
3168,2026-08-04,0.027712759,0.008620995,0.008779516,0.010065149,3.156165
4551,2026-08-04,0.034826793,0.029812861,0.011052929,0.0124794105,3.1506257
1218,2026-08-04,0.029031781,0.003091687,0.009218299,0.009130518,3.1490226
1443,2026-08-04,0.03406566,0.027359216,0.010817634,0.0090134675,3.148795
6957,2026-08-04,0.039839353,0.013114006,0.012652319,0.010885238,3.1485298
3711,2026-08-04,0.037566178,0.04332281,0.011937846,0.012080326,3.14655
2105,2026-08-04,0.026831497,0.0079346085,0.008540729,0.009134085,3.1412253
1580,2026-08-04,0.02891541,0.015051043,0.00922782,0.010296049,3.1331644
6768,2026-08-04,0.025729673,-0.003945935,0.008211753,0.011781041,3.1328924
5220,2026-08-04,0.021271344,0.025006393,0.0068000094,0.008162666,3.1276746
4754,2026-08-04,0.028823098,0.028822808,0.00922317,0.008684918,3.1247363
1453,2026-08-04,0.02957531,0.041185126,0.009464476,0.009860856,3.1245453
9918,2026-08-04,0.034297667,0.03380461,0.011083221,0.009656966,3.0942786
4558,2026-08-04,0.024227006,0.004912161,0.0078377,0.008861013,3.0906918
6021,2026-08-04,0.034200046,0.034903478,0.011078241,0.00842186,3.086858
1473,2026-08-04,0.030928986,0.020488314,0.010023235,0.008062363,3.0854208
2852,2026-08-04,0.026996521,0.035998143,0.008754129,0.010353435,3.0835092
1805,2026-08-04,0.027767332,0.027251314,0.00901135,0.00881761,3.0810313
2885,2026-08-04,0.026129631,0.033869013,0.008537736,0.010390804,3.0601287
2008,2026-08-04,0.024157882,0.022140514,0.007894821,0.008709638,3.059578
4930,2026-08-04,0.020927524,0.0053099175,0.0068410607,0.0084181195,3.0586581
1231,2026-08-04,0.025781246,0.0012581061,0.008435051,0.0071896827,3.0560799
2211,2026-08-04,0.025101725,0.0037442436,0.008225532,0.008045093,3.051313
6264,2026-08-04,0.023686135,0.04030959,0.0077760406,0.008267757,3.045649
6509,2026-08-04,0.02370884,0.02161386,0.007798465,0.0091546895,3.0398035
6117,2026-08-04,0.025406027,0.00907673,0.0083739525,0.009257145,3.0335727
5212,2026-08-04,0.027055316,0.03944928,0.00892604,0.009974094,3.0307152
1752,2026-08-04,0.0265409,0.035951853,0.008767543,0.010675821,3.026831
3051,2026-08-04,0.028187545,0.027766502,0.009320062,0.009519635,3.0240703
3130,2026-08-04,0.03177907,0.012751576,0.010522158,0.012226885,3.0199175
5014,2026-08-04,0.022258397,-0.0054533174,0.0074012196,0.0068089645,3.0069897
3050,2026-08-04,0.038080234,0.036823772,0.012700259,0.011155714,2.9981463
6651,2026-08-04,0.03204425,0.05987118,0.010768985,0.01079456,2.975329
2607,2026-08-04,0.022937076,0.021581033,0.0077260984,0.009197064,2.9683945
1593,2026-08-04,0.027303545,0.03818548,0.009208479,0.009956904,2.964722
5283,2026-08-04,0.028574342,0.038904622,0.009669308,0.009343773,2.9548533
3188,2026-08-04,0.029696751,0.03465845,0.010057053,0.010526496,2.952535
2530,2026-08-04,0.023432996,0.016035737,0.007937928,0.0077063576,2.9516575
6674,2026-08-04,0.027344765,0.019034637,0.009277297,0.007687787,2.9471748
2613,2026-08-04,0.01956862,0.0010695002,0.0066526397,0.009364205,2.94104
1219,2026-08-04,0.025715733,-0.0032210546,0.00874653,0.0085488865,2.9397707
3313,2026-08-04,0.02220883,0.010896384,0.0075755916,0.006832134,2.931243
3092,2026-08-04,0.022604244,0.015282222,0.0077284663,0.007575882,2.924425
4584,2026-08-04,0.02094545,0.013017847,0.007161748,0.008247703,2.9242198
3624,2026-08-04,0.027386492,0.038875118,0.009392914,0.01097924,2.915344
2471,2026-08-04,0.022969496,0.034216247,0.00788621,0.009313397,2.9122458
5302,2026-08-04,0.024937252,0.029451039,0.008573758,0.010190621,2.9082162
6133,2026-08-04,0.022439476,0.022245621,0.0077237007,0.007213153,2.9048991
6843,2026-08-04,0.026227692,0.041824687,0.009060261,0.0102220755,2.894486
1584,2026-08-04,0.021805555,-0.003937931,0.007542771,0.008815368,2.890538
3178,2026-08-04,0.027114825,0.012839842,0.0093811685,0.0080098575,2.890038
2539,2026-08-04,0.026593916,0.033387523,0.009204009,0.008647468,2.88907
1903,2026-08-04,0.028675044,0.010705666,0.009947856,0.008443358,2.8822453
5905,2026-08-04,0.030979324,0.013812023,0.010756977,0.009348762,2.8796606
6504,2026-08-04,0.029335681,0.031419665,0.010211104,0.00945815,2.8726385
2520,2026-08-04,0.029932236,0.012353406,0.010421117,0.011041959,2.8719919
3052,2026-08-04,0.035278726,0.022552168,0.012298098,0.009297619,2.8683994
4554,2026-08-04,0.027305879,0.03584944,0.009575668,0.008589076,2.8512921
9960,2026-08-04,0.021513592,0.037420265,0.007547253,0.009431041,2.850142
8488,2026-08-04,0.024680378,0.0074704825,0.008676036,0.008836485,2.8443327
4173,2026-08-04,0.024074601,0.018917076,0.008463207,0.008729934,2.844283
2454,2026-08-04,0.040077318,0.054025106,0.0141021935,0.010911449,2.8417194
1614,2026-08-04,0.02570802,0.019877013,0.009064982,0.009174205,2.8356576
1626,2026-08-04,0.02238929,0.011453816,0.007895334,0.00980858,2.8354032
4303,2026-08-04,0.027699383,0.028857637,0.009782216,0.011384404,2.8313167
6606,2026-08-04,0.02177575,0.041210297,0.007695662,0.009517609,2.8292463
1515,2026-08-04,0.031724963,0.0102584455,0.011216029,0.009518793,2.8282857
8401,2026-08-04,0.0264902,0.034886584,0.009422154,0.008699363,2.8111818
9926,2026-08-04,0.026550975,0.041918587,0.009446769,0.008232528,2.8102903
4440,2026-08-04,0.020519165,0.03189433,0.007374642,0.00792417,2.7820177
3372,2026-08-04,0.032466106,0.036489535,0.011680913,0.011878199,2.7791772
6015,2026-08-04,0.022374047,0.022137066,0.008052369,0.0088514,2.778222
6183,2026-08-04,0.02868598,0.034149494,0.010325657,0.0101635875,2.777857
2751,2026-08-04,0.023735944,0.032801744,0.008549191,0.008315052,2.7760718
7765,2026-08-04,0.045476746,0.026960693,0.016393438,0.012762054,2.7739131
5464,2026-08-04,0.024493208,-0.011997094,0.008834511,0.013470177,2.7721326
6508,2026-08-04,0.027729683,0.03139565,0.010010806,0.008765744,2.7696984
4161,2026-08-04,0.029368732,0.041484762,0.0106112445,0.0100678485,2.7674382
6546,2026-08-04,0.028345697,0.024908487,0.010288592,0.0073622996,2.754793
6662,2026-08-04,0.025017772,0.028631477,0.009102143,0.008956264,2.7482562
3346,2026-08-04,0.0285307,0.043672252,0.010381672,0.009608544,2.747915
2801,2026-08-04,0.033206183,0.036725793,0.012084598,0.009549211,2.747583
4720,2026-08-04,0.022437861,0.023083659,0.008167067,0.011122175,2.7470222
1441,2026-08-04,0.025255028,0.02377872,0.009219321,0.008849412,2.7390616
2615,2026-08-04,0.027276726,0.037609022,0.009958202,0.010906723,2.7388465
1217,2026-08-04,0.026593419,0.009040555,0.00971059,0.0067932787,2.7383175
6210,2026-08-04,0.026705893,0.01821134,0.009761946,0.008840556,2.7354336
8024,2026-08-04,0.017541626,0.024657581,0.0064238235,0.008624365,2.7302892
2543,2026-08-04,0.027127052,0.00061201456,0.009947488,0.0077843247,2.726751
1325,2026-08-04,0.027951686,0.0061401734,0.010266968,0.0078903595,2.7222216
6890,2026-08-04,0.030115575,0.011174721,0.0110674435,0.0116012925,2.72085
2221,2026-08-04,0.024888529,0.00801925,0.0091583235,0.011510082,2.717289
2891,2026-08-04,0.02032351,0.027497303,0.007514474,0.0071860068,2.704222
1568,2026-08-04,0.025843373,0.03166299,0.00956491,0.009957751,2.7016115
5353,2026-08-04,0.023256041,0.039089814,0.008617341,0.009952549,2.698436
8917,2026-08-04,0.019772401,0.016263604,0.0073669287,0.008747856,2.6835766
3128,2026-08-04,0.027465405,0.039257742,0.010284961,0.009434551,2.6701837
4770,2026-08-04,0.027850032,0.0014714027,0.010463884,0.012545592,2.6612842
2704,2026-08-04,0.032418516,0.016910229,0.012185015,0.009195742,2.660305
6903,2026-08-04,0.024603339,0.034225903,0.0092762625,0.011718971,2.652004
6666,2026-08-04,0.02432103,4.3843562e-07,0.009193908,0.00937176,2.645054
6496,2026-08-04,0.020256827,0.010174511,0.0076679382,0.0071380828,2.6414123
3552,2026-08-04,0.022473412,0.023628052,0.008526083,0.008457864,2.6355333
8171,2026-08-04,0.023899425,0.008294409,0.009102721,0.007536981,2.625237
6170,2026-08-04,0.029036636,0.019501992,0.011066741,0.0099382745,2.6235375
3669,2026-08-04,0.024937915,0.018799124,0.009534212,0.008998381,2.6153498
6221,2026-08-04,0.02433058,0.012350142,0.0093074795,0.0074322587,2.6138082
2535,2026-08-04,0.028132308,0.04606694,0.010764123,0.010875841,2.6132824
6757,2026-08-04,0.02958387,0.05485753,0.011353453,0.009271123,2.6054862
2926,2026-08-04,0.022148771,0.010612895,0.008522413,0.008088417,2.5985801
1906,2026-08-04,0.028486906,0.047778416,0.010987546,0.0117655285,2.592418
1503,2026-08-04,0.029289221,0.031134212,0.011307473,0.011796476,2.5900242
3018,2026-08-04,0.028265176,0.029335214,0.010914383,0.010366019,2.5894809
1445,2026-08-04,0.03183912,0.01781397,0.012311761,0.008679735,2.5858636
9917,2026-08-04,0.02380223,0.013067692,0.009239574,0.009798163,2.5758388
8442,2026-08-04,0.020323345,0.016198268,0.007893001,0.008587231,2.5745304
6151,2026-08-04,0.0282421,0.018473247,0.01096901,0.007136192,2.5744824
6189,2026-08-04,0.02255135,0.026601901,0.008778847,0.008735288,2.5685356
4417,2026-08-04,0.02293086,0.016487118,0.008936074,0.008202315,2.565813
3207,2026-08-04,0.026607709,0.018379288,0.010395248,0.012307195,2.5593567
4113,2026-08-04,0.023941835,0.015247988,0.009365166,0.00811042,2.5562046
2718,2026-08-04,0.02720331,0.020883722,0.010642149,0.009453446,2.5559456
2633,2026-08-04,0.026250994,0.030795436,0.01031742,0.009968244,2.5440905
9924,2026-08-04,0.017262897,-0.0061272336,0.0068017947,0.0068530217,2.5376184
2382,2026-08-04,0.032442886,0.024214538,0.01279029,0.014973877,2.5363264
5536,2026-08-04,0.024492253,0.01729567,0.009659464,0.0117248045,2.5353081
6246,2026-08-04,0.03831623,0.034213733,0.015225232,0.012568246,2.5164618
1338,2026-08-04,0.027354658,0.017385205,0.01088942,0.0059878537,2.511809
3570,2026-08-04,0.024182992,0.024177218,0.0097207865,0.008545359,2.487505
6835,2026-08-04,0.02522533,0.022668362,0.010140463,0.01009592,2.4873462
6937,2026-08-04,0.029096687,0.0142724775,0.011698023,0.009268415,2.487104
3596,2026-08-04,0.030869165,0.029183062,0.012422336,0.013862421,2.4847724
8432,2026-08-04,0.022331052,0.032710876,0.008991581,0.009957419,2.483275
9925,2026-08-04,0.019306866,0.028962858,0.0077762967,0.0080733625,2.482465
7705,2026-08-04,0.04263518,0.028569737,0.017175552,0.0155597245,2.4821734
3308,2026-08-04,0.026439624,0.035686024,0.010751806,0.0077387383,2.458858
8045,2026-08-04,0.0216557,0.010737564,0.00884036,0.008476768,2.449363
6283,2026-08-04,0.018950272,0.016614366,0.0077784634,0.009044908,2.4359357
6219,2026-08-04,0.020322172,0.01385143,0.008356279,0.009369546,2.4316733
8936,2026-08-04,0.026919039,0.014761397,0.011079983,0.009183873,2.4293005
4527,2026-08-04,0.022009674,0.026241807,0.009067916,0.00991391,2.4269354
2015,2026-08-04,0.027881758,0.018904436,0.011507911,0.009127157,2.4226236
1735,2026-08-04,0.021276109,0.022437511,0.008872259,0.013449386,2.3977783
8476,2026-08-04,0.034621816,0.010119809,0.014514892,0.013981724,2.3850973
5215,2026-08-04,0.024406949,0.024470842,0.010243427,0.010023882,2.382461
6872,2026-08-04,0.022260053,0.0130581595,0.009349298,0.0070443195,2.3806784
4961,2026-08-04,0.03360265,0.032606676,0.014134701,0.013307103,2.3771477
2884,2026-08-04,0.026988903,0.03583664,0.011375004,0.013034977,2.3724413
1591,2026-08-04,0.025367038,4.0106723e-05,0.010713616,0.012320157,2.3675172
2911,2026-08-04,0.029233105,0.03906207,0.012353529,0.013408968,2.3661852
6968,2026-08-04,0.053551063,0.057619374,0.022660052,0.01657556,2.3631322
8437,2026-08-04,0.024810368,0.005754888,0.010516088,0.008963047,2.359053
6128,2026-08-04,0.01949165,0.019028764,0.008269256,0.009067717,2.3568375
5291,2026-08-04,0.024273861,0.029539842,0.010314105,0.007896993,2.3532345
2432,2026-08-04,0.023910986,0.04531026,0.010165715,0.010592541,2.3518891
3058,2026-08-04,0.01681142,0.0010870954,0.007149213,0.00575709,2.3511775
4806,2026-08-04,0.022215959,0.034504924,0.009488429,0.009882306,2.341127
6534,2026-08-04,0.018783903,0.037289724,0.008042785,0.00710785,2.3352067
4767,2026-08-04,0.021427725,0.033720963,0.009202374,0.010945085,2.3282466
1323,2026-08-04,0.023038257,0.024384731,0.009920352,0.007875713,2.3220885
1410,2026-08-04,0.024683135,0.021789523,0.010633,0.00977429,2.3211522
6216,2026-08-04,0.0225236,0.01734393,0.009723627,0.010053299,2.3161402
2207,2026-08-04,0.022006493,0.031616602,0.009538685,0.010018326,2.3068364
8084,2026-08-04,0.02200324,0.0027900666,0.009558989,0.00814769,2.3015969
2736,2026-08-04,0.020447144,0.01889109,0.00890199,0.008344814,2.2966602
1789,2026-08-04,0.019547472,-0.0048112846,0.008544664,0.007248297,2.287414
0055,2026-08-04,0.038919408,0.09523489,0.017021155,0.016968973,2.2863972
8054,2026-08-04,0.021751912,0.009698624,0.009518992,0.009087182,2.2848666
6590,2026-08-04,0.026036564,0.01707699,0.011401724,0.010105786,2.2833636
1442,2026-08-04,0.019214367,0.012991035,0.008446809,0.008232899,2.2744794
2430,2026-08-04,0.021193687,-0.00055530167,0.009330148,0.008143094,2.2712839
6201,2026-08-04,0.026153112,0.031889353,0.011518705,0.010414022,2.2702935
1446,2026-08-04,0.017533502,-0.0018458184,0.0077651734,0.008749401,2.257676
2010,2026-08-04,0.01916263,0.0069860527,0.008512502,0.0076529044,2.2508519
4545,2026-08-04,0.022408716,0.01881299,0.009967495,0.00913434,2.247954
6228,2026-08-04,0.020909786,0.016506257,0.00931648,0.014316423,2.244146
1708,2026-08-04,0.014895884,0.010422524,0.0066387146,0.0107044615,2.2434525
6121,2026-08-04,0.015157664,0.01951659,0.006772485,0.009343867,2.2377942
3289,2026-08-04,0.017912004,0.01349561,0.0080065075,0.011955807,2.2369013
6169,2026-08-04,0.021920865,0.017287204,0.00979871,0.008233214,2.2368891
2204,2026-08-04,0.021181058,0.0060029756,0.009480323,0.009633841,2.233977
2357,2026-08-04,0.018759767,0.035091337,0.008419475,0.012041898,2.2278752
1612,2026-08-04,0.021096045,0.006192448,0.009476287,0.009391086,2.225958
2474,2026-08-04,0.021137573,0.0023575642,0.009535375,0.00718186,2.2165205
5306,2026-08-04,0.019279908,0.012299659,0.008753845,0.008466039,2.2021987
7584,2026-08-04,0.019620541,0.006597084,0.008916125,0.009228023,2.2003214
3527,2026-08-04,0.02390012,0.019050121,0.010898179,0.009322431,2.1928365
4927,2026-08-04,0.018666157,0.009127971,0.008594881,0.009340777,2.1715236
6234,2026-08-04,0.021229291,0.03475665,0.009792828,0.00894805,2.1676192
6024,2026-08-04,0.023672212,-0.013747252,0.0109849945,0.010923145,2.1547627
6741,2026-08-04,0.017598223,0.009298354,0.008173133,0.008369414,2.152916
2379,2026-08-04,0.020066528,0.016323116,0.009357309,0.009950247,2.144247
