stock_id,Date,Score_20d,Score_60d,Unc_20d,Unc_60d,SQ_20d
3022,2026-08-20,0.051944133,0.018594977,0.017281327,0.02000447,3.0056214
4946,2026-08-20,0.048008807,-0.043050382,0.015979614,0.02204813,3.0041902
2537,2026-08-20,0.050149288,0.06700253,0.01669316,0.016451566,3.0040019
6165,2026-08-20,0.054098386,0.029493311,0.018018426,0.019956138,3.0022256
4974,2026-08-20,0.039429974,-0.013543441,0.013136145,0.013847471,3.0014112
6690,2026-08-20,0.03443814,-0.04943913,0.01159672,0.014302983,2.969389
2484,2026-08-20,0.061216377,0.03366864,0.02077352,0.020729374,2.9467046
5355,2026-08-20,0.04264013,0.0645941,0.014488366,0.01870543,2.9428568
2420,2026-08-20,0.051853646,0.007561191,0.017810298,0.019310627,2.9112782
2480,2026-08-20,0.047435068,0.04519426,0.016349442,0.013619593,2.9011488
1471,2026-08-20,0.04575785,0.05335341,0.01581679,0.014617821,2.8928094
5529,2026-08-20,0.074218564,0.07311435,0.02567122,0.0270867,2.891007
5251,2026-08-20,0.053776678,-0.045277007,0.01870071,0.021350855,2.8754952
3105,2026-08-20,0.043986432,-0.055629674,0.015302112,0.023303675,2.8743455
8433,2026-08-20,0.03775125,-0.0021757826,0.013134721,0.014926647,2.873938
8487,2026-08-20,0.03611118,0.01079736,0.0125900665,0.01252732,2.868
3305,2026-08-20,0.05897604,-0.05476849,0.020839972,0.024487412,2.8298123
3290,2026-08-20,0.040071316,-0.012887105,0.014160119,0.016026609,2.8296716
6134,2026-08-20,0.070136406,-0.0007202992,0.02481024,0.023809982,2.8267996
4768,2026-08-20,0.054739047,-0.020475978,0.019423394,0.023960242,2.8180568
5353,2026-08-20,0.0474699,0.003414912,0.016888998,0.021295441,2.810533
3490,2026-08-20,0.07083477,0.044735026,0.025213858,0.02576694,2.8092473
2426,2026-08-20,0.060399737,0.039225914,0.021502513,0.022823293,2.808831
3528,2026-08-20,0.034557026,-0.042968284,0.012376795,0.013629773,2.7918565
9911,2026-08-20,0.038461495,0.04040413,0.01381737,0.01678567,2.7833598
3546,2026-08-20,0.03778526,-0.044260923,0.0135925915,0.015926085,2.7796376
3483,2026-08-20,0.042261727,-0.04711766,0.015307153,0.018948305,2.7607334
4534,2026-08-20,0.07022168,0.0027925977,0.025471484,0.0284717,2.7567658
3705,2026-08-20,0.030488186,0.028937358,0.011076371,0.013847456,2.7522943
2373,2026-08-20,0.04388088,0.01745372,0.016004017,0.015909743,2.7416954
8049,2026-08-20,0.037196808,-0.024445748,0.013630939,0.013451394,2.7286513
5016,2026-08-20,0.045905296,0.02267707,0.016975736,0.014231097,2.704012
2534,2026-08-20,0.045848094,0.08766835,0.017064689,0.021538192,2.6865656
3532,2026-08-20,0.08445398,0.19345926,0.031707138,0.05469427,2.6634798
6104,2026-08-20,0.036335956,-0.07234634,0.013792436,0.019187234,2.6342933
6114,2026-08-20,0.027409188,-0.026427848,0.01046921,0.0152437845,2.617826
8476,2026-08-20,0.081475176,-0.07743202,0.031159608,0.035442773,2.614685
3191,2026-08-20,0.052308414,0.06856212,0.020055277,0.02055775,2.6080818
2063,2026-08-20,0.03967339,-0.0009271939,0.015217455,0.017092308,2.6069262
6128,2026-08-20,0.034734376,0.030108284,0.013333694,0.014920756,2.6048124
2702,2026-08-20,0.033945166,0.0076773227,0.01309073,0.014874416,2.592871
6277,2026-08-20,0.038486186,0.04328754,0.014892688,0.018390745,2.5840602
8050,2026-08-20,0.07499954,0.10055057,0.029063342,0.032784805,2.5804658
8087,2026-08-20,0.06133658,0.006934476,0.023839073,0.022157839,2.5728352
6525,2026-08-20,0.042173777,-0.08011785,0.016441656,0.017754886,2.5649004
5439,2026-08-20,0.042754196,-0.10119887,0.016721576,0.015628532,2.5566752
1591,2026-08-20,0.06071643,-0.031774137,0.02381814,0.022691362,2.5490606
8210,2026-08-20,0.041316267,-0.048308298,0.016231958,0.01862756,2.5452087
8432,2026-08-20,0.03916531,-0.002403446,0.015498641,0.017121855,2.5268526
2449,2026-08-20,0.049512196,-0.03784146,0.019621992,0.016680168,2.5231726
1402,2026-08-20,0.029811839,0.03629644,0.0120342225,0.015025635,2.477049
6771,2026-08-20,0.034557525,-0.0047110748,0.0140931215,0.020437002,2.4519105
8341,2026-08-20,0.04175846,0.033867624,0.017030913,0.01920418,2.4517772
4585,2026-08-20,0.034450237,-0.003430723,0.014067106,0.015591271,2.4488184
2390,2026-08-20,0.049588624,-0.0041935463,0.020252202,0.018053614,2.4484339
2431,2026-08-20,0.033037435,0.038130563,0.013515028,0.014422876,2.4443154
2633,2026-08-20,0.033115376,0.066218324,0.013650482,0.014183519,2.4257715
2316,2026-08-20,0.045489013,-0.022942135,0.018821495,0.017824939,2.4167366
6491,2026-08-20,0.025196265,-0.0034958806,0.010428655,0.014147494,2.4158292
6171,2026-08-20,0.039484747,0.044569373,0.016361907,0.021469295,2.4130642
0057,2026-08-20,0.06099605,-0.09472784,0.025512237,0.029551033,2.390761
9951,2026-08-20,0.029369712,-7.138898e-05,0.012293706,0.018399552,2.3888097
4933,2026-08-20,0.034600392,-0.034463264,0.014573319,0.014646775,2.3740659
8086,2026-08-20,0.051709708,-0.04581507,0.021876538,0.02599003,2.363598
6968,2026-08-20,0.038687523,-0.024370067,0.016518032,0.018295096,2.341997
5546,2026-08-20,0.03896613,0.021219289,0.01665406,0.01891584,2.3395972
9908,2026-08-20,0.040311344,0.08133624,0.01722971,0.019022731,2.3395057
4729,2026-08-20,0.030853076,-0.031325955,0.01325828,0.016724424,2.3269043
1615,2026-08-20,0.022452295,0.016165806,0.009691458,0.009603453,2.3164706
6202,2026-08-20,0.042515103,-0.024417765,0.01835546,0.020984132,2.316084
2434,2026-08-20,0.05474291,-0.03432455,0.023722481,0.021527454,2.3075411
2845,2026-08-20,0.038457204,0.061073866,0.01670939,0.018989816,2.301395
1438,2026-08-20,0.04872284,0.099766254,0.021183133,0.028899033,2.2999685
2606,2026-08-20,0.03184365,0.06257325,0.013926094,0.017318275,2.2864532
6585,2026-08-20,0.029894922,0.0747296,0.013141294,0.0132784955,2.2747111
6291,2026-08-20,0.039274763,-0.030571086,0.017269919,0.012959067,2.2740402
1781,2026-08-20,0.03030134,0.028001266,0.013335321,0.016594514,2.2720914
3357,2026-08-20,0.051318098,-0.04256525,0.02261375,0.024360253,2.269231
1580,2026-08-20,0.030229187,-0.019732501,0.013374944,0.012245599,2.2599666
8091,2026-08-20,0.032906026,-0.043304417,0.014653965,0.014399266,2.245384
6109,2026-08-20,0.03741066,0.030764397,0.016915163,0.020299893,2.2115335
6281,2026-08-20,0.043279845,0.007206849,0.019607909,0.01587774,2.2071521
7704,2026-08-20,0.032526385,-0.022012956,0.014749547,0.017110813,2.205097
5880,2026-08-20,0.03450615,0.027004212,0.015706832,0.0152560165,2.196748
6187,2026-08-20,0.035038188,0.008137398,0.016143054,0.016032526,2.1703463
2882,2026-08-20,0.03960901,0.032354847,0.01826203,0.02545193,2.1688082
6266,2026-08-20,0.042285997,-0.029956026,0.019635286,0.020097153,2.153462
2115,2026-08-20,0.024984295,0.020417945,0.011690148,0.013591109,2.1370265
6417,2026-08-20,0.03162344,-0.07328624,0.014796975,0.017511772,2.1370113
2308,2026-08-20,0.032297514,0.029435074,0.015118961,0.0162156,2.1360846
7747,2026-08-20,0.028372057,-0.015569133,0.013284461,0.0150734205,2.135572
3450,2026-08-20,0.05694991,-0.031619687,0.026782991,0.0228589,2.1262667
6435,2026-08-20,0.03942283,-0.043709002,0.01868449,0.022350876,2.1098096
3045,2026-08-20,0.040182408,0.060928907,0.019242676,0.020301651,2.0880837
4580,2026-08-20,0.023544172,-0.02639725,0.011329867,0.011572325,2.0778792
1229,2026-08-20,0.03269247,0.06814774,0.01593612,0.014544665,2.051341
6139,2026-08-20,0.037485283,-0.065713726,0.01832207,0.015268246,2.045797
4711,2026-08-20,0.035382338,-0.011801789,0.017407298,0.019217076,2.0324984
1611,2026-08-20,0.039508738,0.065955386,0.019484572,0.021198763,2.0275893
5469,2026-08-20,0.025904123,-0.022440461,0.012863712,0.014055736,2.0135796
6862,2026-08-20,0.041593213,-0.026439168,0.020694291,0.02110147,2.0097911
3095,2026-08-20,0.03324798,-0.08263753,0.016653629,0.017214132,1.9963207
2013,2026-08-20,0.020935996,-0.027238417,0.010497846,0.013795889,1.9941235
2402,2026-08-20,0.034441475,-0.003925489,0.017397461,0.01774242,1.9795702
1256,2026-08-20,0.035240397,-0.04237152,0.017863438,0.014497255,1.9726564
5228,2026-08-20,0.042670425,-0.014074557,0.021711402,0.029933805,1.9652559
3034,2026-08-20,0.034647416,0.042732097,0.017706605,0.02034785,1.9566405
4550,2026-08-20,0.026985856,-0.003849189,0.013895185,0.015352787,1.9419615
6983,2026-08-20,0.029461492,-0.07245983,0.015173671,0.020841666,1.9414912
3588,2026-08-20,0.027828986,-0.053452052,0.014404759,0.0142396,1.9317958
2755,2026-08-20,0.026867215,-0.038877327,0.013941226,0.015073698,1.9270391
6210,2026-08-20,0.02586497,0.01445219,0.013478314,0.016821096,1.918864
3349,2026-08-20,0.029668141,0.027296793,0.01565624,0.017697366,1.8948512
6831,2026-08-20,0.028854292,0.036027305,0.015251596,0.017421557,1.8917626
9950,2026-08-20,0.02293319,0.013353417,0.0121416515,0.01673293,1.8886477
7794,2026-08-20,0.028204463,-0.04347623,0.014967006,0.015562368,1.8843167
6021,2026-08-20,0.036085058,0.069736876,0.019246707,0.021373821,1.8747718
6556,2026-08-20,0.02568856,-0.0035300618,0.013936176,0.015494438,1.8431683
2247,2026-08-20,0.021084022,0.025136767,0.011514585,0.012926006,1.8309118
5475,2026-08-20,0.04019257,-0.068198666,0.02211477,0.023329,1.8173715
6442,2026-08-20,0.03008333,0.015980164,0.016598558,0.017572014,1.812297
6654,2026-08-20,0.04102862,0.0552742,0.022740142,0.02369835,1.8041582
1451,2026-08-20,0.02539326,-0.010168723,0.01407732,0.0157767,1.8037138
2701,2026-08-20,0.022148483,0.02432083,0.012338339,0.016999025,1.7949488
2066,2026-08-20,0.018077012,0.019978728,0.01013785,0.0138362665,1.7829449
2441,2026-08-20,0.038583294,-0.0297003,0.021647602,0.019506846,1.7822533
8064,2026-08-20,0.032819632,-0.072366126,0.01852392,0.024626557,1.7716477
6527,2026-08-20,0.0260715,-0.0055464595,0.014804793,0.013141798,1.7608986
1503,2026-08-20,0.024919244,0.031880222,0.014156492,0.017046442,1.7601453
2105,2026-08-20,0.029976953,0.039531335,0.01703156,0.019605083,1.7599792
6219,2026-08-20,0.036767285,0.05213573,0.020944228,0.021188013,1.7554015
6213,2026-08-20,0.026732543,-0.033297338,0.0152541,0.02037241,1.7523676
6411,2026-08-20,0.023101084,-0.05227967,0.013198893,0.016169297,1.7500963
4205,2026-08-20,0.024054397,-0.035721857,0.014075078,0.018749373,1.7088848
9960,2026-08-20,0.028520508,-0.04236838,0.016830953,0.017812416,1.6944265
7718,2026-08-20,0.02397625,-0.03434212,0.014237284,0.01528806,1.6839284
2897,2026-08-20,0.024725659,0.058076937,0.014741646,0.016600462,1.677152
3541,2026-08-20,0.023010168,-0.032553785,0.013853311,0.013266808,1.6608671
4133,2026-08-20,0.022079702,0.026431741,0.013415467,0.013408095,1.6457165
2482,2026-08-20,0.019026319,-0.0020429913,0.011753225,0.015227479,1.6186792
6768,2026-08-20,0.039279673,-0.0023747282,0.024346123,0.02559636,1.6133189
5287,2026-08-20,0.019611191,-0.03392516,0.012156719,0.012846825,1.6130649
2637,2026-08-20,0.031821992,0.060965642,0.019910796,0.021818329,1.5981477
6136,2026-08-20,0.023615982,0.00381167,0.01478469,0.013369803,1.5972188
6526,2026-08-20,0.023237415,-0.015165019,0.014608677,0.015491557,1.5905496
3535,2026-08-20,0.031062752,-0.14434066,0.020155713,0.022523878,1.5410624
5289,2026-08-20,0.029631436,-0.09598278,0.019254837,0.01935107,1.5388287
2356,2026-08-20,0.029625185,0.015255828,0.019276155,0.01938954,1.5368028
8131,2026-08-20,0.023214491,-0.04143964,0.015545876,0.015698731,1.4931933
5348,2026-08-20,0.023123043,-0.014647775,0.0154849235,0.01985767,1.4931653
8466,2026-08-20,0.03226425,0.08304333,0.021640543,0.024361212,1.490848
3556,2026-08-20,0.019585518,-0.021826029,0.013158095,0.013072696,1.4883636
8996,2026-08-20,0.023221096,0.012432855,0.015663533,0.018753534,1.4823996
4939,2026-08-20,0.038978454,0.06161901,0.026294421,0.032535415,1.4823285
2327,2026-08-20,0.030397333,-0.09909661,0.020688303,0.024675706,1.4692295
1513,2026-08-20,0.021997381,0.014212305,0.0149769345,0.017898446,1.4686525
6269,2026-08-20,0.026738504,0.07508587,0.018217847,0.022434365,1.4676287
2462,2026-08-20,0.017822813,-0.018246686,0.012214505,0.01395962,1.459032
5205,2026-08-20,0.018738564,-0.041596074,0.0129806725,0.016930064,1.443463
6020,2026-08-20,0.027023204,0.042931102,0.018924192,0.023045138,1.4278959
3122,2026-08-20,0.027651656,-0.01797825,0.019374615,0.018900136,1.427137
5443,2026-08-20,0.020530391,-0.063796036,0.014436083,0.012229464,1.4220595
6144,2026-08-20,0.0136190085,0.014865204,0.009607216,0.011304345,1.4174335
1609,2026-08-20,0.01662515,0.02488494,0.01177877,0.012270605,1.4113305
3665,2026-08-20,0.019923624,0.051250435,0.014144226,0.011668744,1.4085051
1783,2026-08-20,0.020210635,-0.003981702,0.014470942,0.015989065,1.3965392
2338,2026-08-20,0.020887127,-0.061139677,0.014965726,0.019013528,1.3955709
2851,2026-08-20,0.037304863,0.057220783,0.02689987,0.027964389,1.386753
6590,2026-08-20,0.024234785,-0.03912516,0.017475083,0.016028512,1.38674
8111,2026-08-20,0.035251953,-0.058404345,0.025434816,0.026685936,1.3859179
3118,2026-08-20,0.022851268,-0.04847356,0.016600065,0.016479546,1.376494
6548,2026-08-20,0.030352803,-0.0027649233,0.022085765,0.023403829,1.3742529
4755,2026-08-20,0.019622754,-0.030223431,0.014336276,0.016694365,1.3686529
1776,2026-08-20,0.016081117,-0.018342383,0.011851472,0.013002642,1.3567733
8213,2026-08-20,0.025709692,-0.0017731724,0.019113295,0.018324059,1.3450506
2707,2026-08-20,0.014367908,-0.036534034,0.010713424,0.011246783,1.3409874
2739,2026-08-20,0.018881094,-0.030481577,0.014152256,0.015944183,1.3340459
1419,2026-08-20,0.0157505,-0.0491757,0.011847831,0.01417481,1.3292872
2314,2026-08-20,0.030980976,-0.03153043,0.023655392,0.023911526,1.3096238
2303,2026-08-20,0.021762423,-0.033769432,0.016753213,0.016199999,1.2989224
3372,2026-08-20,0.020792942,-0.018670488,0.016014695,0.017730897,1.2982854
6805,2026-08-20,0.018895244,0.00475894,0.014659934,0.013864129,1.2888159
5548,2026-08-20,0.02059912,0.018390121,0.016039394,0.018366912,1.2842028
1533,2026-08-20,0.018556854,-0.0036277573,0.014454139,0.015037731,1.2837547
5410,2026-08-20,0.028005986,-0.035914358,0.021855297,0.022295,1.2813692
6669,2026-08-20,0.016261134,0.00017768703,0.012711229,0.012421522,1.2791725
9942,2026-08-20,0.016455976,-0.011802475,0.012877136,0.015516373,1.2778229
8038,2026-08-20,0.020541843,-0.06666021,0.016096113,0.019287854,1.2761197
1608,2026-08-20,0.024492439,0.027591249,0.019229038,0.021152535,1.2736553
6285,2026-08-20,0.0176314,-0.022022678,0.013975195,0.012461205,1.2615308
7805,2026-08-20,0.019370368,-0.11213943,0.015388318,0.016775422,1.2586892
3150,2026-08-20,0.01634581,-0.011948799,0.013044532,0.018807953,1.2529814
2718,2026-08-20,0.026104357,-0.009391676,0.020916136,0.020981139,1.247989
3169,2026-08-20,0.015749093,-0.09130566,0.012749631,0.01665443,1.2351619
6261,2026-08-20,0.018602274,-0.07397984,0.015146769,0.017956598,1.2280537
5220,2026-08-20,0.018152349,-0.01828789,0.014880543,0.01727438,1.2197894
6206,2026-08-20,0.019845273,-0.004267436,0.016397852,0.017382907,1.2101623
6684,2026-08-20,0.019757569,-0.078446135,0.016334688,0.019038528,1.2094727
3164,2026-08-20,0.018551001,-0.052720625,0.015360736,0.016362667,1.207611
4960,2026-08-20,0.021583395,-0.08144212,0.018006729,0.018237252,1.1985629
6570,2026-08-20,0.014977533,-0.029088266,0.012539746,0.017137911,1.1943096
1315,2026-08-20,0.015126874,0.0071911286,0.012703889,0.010824121,1.190634
6645,2026-08-20,0.0140162315,0.03882211,0.011850231,0.0112061715,1.1826814
3467,2026-08-20,0.020347424,-0.09778824,0.017374251,0.016713036,1.1710578
4102,2026-08-20,0.013287634,0.023127237,0.011442149,0.014454811,1.1611868
7715,2026-08-20,0.0227012,-0.040409487,0.01961835,0.017296214,1.1570822
6596,2026-08-20,0.017758906,-0.02651998,0.01538764,0.012716587,1.154027
4721,2026-08-20,0.01888684,-0.13543442,0.016446622,0.021592647,1.1483022
4588,2026-08-20,0.02041953,-0.025256105,0.01784562,0.020446146,1.144168
6643,2026-08-20,0.028990148,-0.08769561,0.025451086,0.024433913,1.1390086
6885,2026-08-20,0.024104314,0.028030308,0.021261858,0.01826192,1.1336347
2440,2026-08-20,0.011982089,-0.08159567,0.010779614,0.019078987,1.1114477
2395,2026-08-20,0.017421607,0.026119022,0.015968014,0.01709121,1.0909632
3555,2026-08-20,0.025105774,-0.056940008,0.023165097,0.027933791,1.0837291
7827,2026-08-20,0.016079685,-0.012796368,0.014887805,0.017745592,1.0799849
2069,2026-08-20,0.016836187,-0.020669758,0.015592935,0.018671896,1.0796626
5484,2026-08-20,0.018772904,-0.0005939913,0.017441444,0.018513922,1.0762771
7786,2026-08-20,0.019562177,0.02326018,0.018220745,0.019380853,1.0735623
5328,2026-08-20,0.024874575,-0.021319909,0.023495404,0.032681454,1.0586545
6143,2026-08-20,0.015826369,-0.09058104,0.015109816,0.016497906,1.0473537
9946,2026-08-20,0.017087368,0.006721266,0.016424486,0.016273517,1.040296
6242,2026-08-20,0.015669663,-0.040579677,0.015145945,0.018117355,1.0345098
2501,2026-08-20,0.016695077,0.041124143,0.01616068,0.018340759,1.0330038
3321,2026-08-20,0.011160956,0.037585244,0.01089035,0.012281409,1.0247542
2820,2026-08-20,0.012206116,0.03593864,0.0119647635,0.013835799,1.0200866
8423,2026-08-20,0.013555731,-0.037981607,0.013487009,0.014650455,1.0050209
1413,2026-08-20,0.012955203,0.027844792,0.013266822,0.015016723,0.97643775
7757,2026-08-20,0.02401885,-0.074197546,0.024660915,0.028864643,0.97392476
6276,2026-08-20,0.011843759,-0.12584493,0.012212465,0.021100108,0.9697296
4138,2026-08-20,0.014333665,-0.034498658,0.014784033,0.018064933,0.9694713
6494,2026-08-20,0.019653408,-0.036184303,0.020312011,0.024769498,0.96752805
6811,2026-08-20,0.015266926,0.020156376,0.01578859,0.013855637,0.96689814
3617,2026-08-20,0.015441241,-0.004442652,0.016292134,0.017581575,0.94771457
7723,2026-08-20,0.025198456,-0.081307985,0.026713835,0.03377576,0.9432383
2536,2026-08-20,0.022932861,-0.0056765606,0.024880754,0.02878828,0.92167383
3317,2026-08-20,0.019231666,-0.07737275,0.02121406,0.019808078,0.90651006
4754,2026-08-20,0.013222444,-0.076688066,0.014621567,0.018279126,0.90424913
2006,2026-08-20,0.017328868,0.042799845,0.019306917,0.021699555,0.89750063
2603,2026-08-20,0.0120261945,0.07238436,0.013428623,0.015142654,0.89549756
2498,2026-08-20,0.014366104,-0.08303776,0.016062465,0.023416063,0.8943341
9929,2026-08-20,0.013998725,0.02188292,0.015661633,0.015152229,0.8937658
6782,2026-08-20,0.011084465,-0.039387517,0.012424497,0.012374638,0.89207417
7803,2026-08-20,0.01529784,-0.03406488,0.017195633,0.020321336,0.88958347
3672,2026-08-20,0.009914496,0.05694256,0.011201484,0.015303283,0.8850265
3522,2026-08-20,0.013175312,-0.01786262,0.015009805,0.017180614,0.8777219
0056,2026-08-20,0.014209079,0.015019832,0.016250778,0.016819065,0.8743092
6175,2026-08-20,0.011681417,-0.051311325,0.013467165,0.017678974,0.86733544
3171,2026-08-20,0.01490454,-0.04156828,0.017217154,0.016305361,0.8656294
2354,2026-08-20,0.013742547,0.0035129979,0.015951946,0.014584873,0.8614425
3624,2026-08-20,0.036197416,-0.0017020295,0.042079676,0.043302372,0.860191
6560,2026-08-20,0.013985921,-0.032648902,0.016297437,0.014017061,0.8581142
6863,2026-08-20,0.01875321,-0.0019937144,0.02187613,0.022711862,0.8572061
2706,2026-08-20,0.012569328,0.017534455,0.014768483,0.0168444,0.8510337
1103,2026-08-20,0.013275483,0.031725675,0.01580548,0.014840462,0.839876
6722,2026-08-20,0.012689895,-0.028356483,0.015324936,0.01677179,0.82800126
2485,2026-08-20,0.020603994,-0.14448729,0.025152491,0.02769903,0.81913054
9962,2026-08-20,0.008754884,-0.0017284551,0.0109383315,0.012640933,0.8003125
2393,2026-08-20,0.014565664,-0.004100262,0.018313875,0.017440028,0.7952915
2377,2026-08-20,0.010557876,-0.03744123,0.013342104,0.011924814,0.79126084
8150,2026-08-20,0.012867598,-0.09033478,0.01656549,0.024181724,0.7767244
7772,2026-08-20,0.011247198,-0.1420314,0.014499788,0.0210835,0.77562666
2520,2026-08-20,0.009049489,0.039382976,0.011742006,0.01191086,0.770628
4745,2026-08-20,0.010989392,-0.008370813,0.01462544,0.016504826,0.7513374
6640,2026-08-20,0.018032407,0.0067634233,0.024299163,0.026117332,0.74206936
4568,2026-08-20,0.010258794,-0.038858104,0.013824248,0.016083742,0.74203324
3021,2026-08-20,0.00968062,0.020182852,0.013124863,0.015841875,0.7375226
2059,2026-08-20,0.006846306,-0.018993037,0.009345936,0.011406047,0.73246527
6472,2026-08-20,0.014861269,-0.09928512,0.020711757,0.02017156,0.7174935
7734,2026-08-20,0.00944674,-0.04728957,0.013315287,0.014053458,0.70941246
2890,2026-08-20,0.012439797,0.004620111,0.017863337,0.021027785,0.6963481
2712,2026-08-20,0.008943174,0.0027553027,0.012909763,0.0172691,0.6926914
6228,2026-08-20,0.013220227,-0.06957158,0.019670581,0.017469293,0.672047
2736,2026-08-20,0.008026983,-0.0026933292,0.012133378,0.015081848,0.66150755
2109,2026-08-20,0.009054317,0.021444814,0.013722112,0.012590534,0.659786
2101,2026-08-20,0.012622288,-0.023161769,0.019449212,0.022796439,0.6489538
6199,2026-08-20,0.020043055,0.035888985,0.030998973,0.030082848,0.6465507
6703,2026-08-20,0.010696832,-0.06935807,0.016800381,0.019414986,0.63666385
6547,2026-08-20,0.015258515,0.028876666,0.023989711,0.027872104,0.6360176
3303,2026-08-20,0.010627491,-0.015468824,0.016804153,0.016581219,0.6323948
7631,2026-08-20,0.0084199915,-0.0707205,0.013442085,0.020728555,0.62634367
8437,2026-08-20,0.011051883,-0.027526882,0.017740551,0.01920869,0.6229378
4931,2026-08-20,0.013279414,-0.0671589,0.022009965,0.02763903,0.60330904
8155,2026-08-20,0.012277559,-0.06813245,0.020409148,0.024145255,0.6015419
7760,2026-08-20,0.0074728695,-0.025149059,0.012619249,0.01584698,0.5921333
2610,2026-08-20,0.0071419426,-0.012942046,0.012759847,0.012615329,0.55967623
4183,2026-08-20,0.010099432,-0.016972106,0.01813553,0.017269917,0.5568558
9926,2026-08-20,0.008253755,0.02808709,0.015117552,0.017315425,0.5459355
3374,2026-08-20,0.010926955,-0.113009006,0.020355837,0.025874393,0.53677076
1452,2026-08-20,0.00538665,0.009440147,0.010266393,0.016624123,0.52463657
4760,2026-08-20,0.008553039,-0.0943234,0.016468449,0.01875647,0.5193276
2379,2026-08-20,0.009955345,0.024353683,0.019285154,0.023269083,0.5161913
3558,2026-08-20,0.0070071868,-0.025017781,0.013898982,0.014464823,0.5041148
2618,2026-08-20,0.0068379403,0.015371663,0.013618093,0.01671934,0.50208485
7765,2026-08-20,0.0073626647,-0.08293426,0.014991737,0.016155578,0.49108207
4554,2026-08-20,0.0074094026,-0.057690084,0.0152174225,0.017052408,0.4868706
7705,2026-08-20,0.007378665,-0.056359123,0.01530012,0.020411417,0.48223037
2243,2026-08-20,0.009457567,0.086239375,0.019967102,0.026628455,0.47363374
2892,2026-08-20,0.007994765,-0.0030511145,0.017759725,0.020493606,0.45013732
3492,2026-08-20,0.007599705,-0.040233,0.016933117,0.017734993,0.4487807
6579,2026-08-20,0.007074526,-0.055751923,0.015818905,0.015297503,0.44719142
1340,2026-08-20,0.0049146204,-0.026401997,0.011077519,0.013940247,0.4436171
6164,2026-08-20,0.006766751,-0.055562593,0.015611501,0.014583962,0.43341875
6443,2026-08-20,0.0075076935,-0.10061261,0.017488675,0.017278979,0.4292643
3694,2026-08-20,0.009721148,-0.08311777,0.022951445,0.019679373,0.4235343
6240,2026-08-20,0.010158425,0.007305171,0.024512082,0.028101366,0.41440833
6910,2026-08-20,0.0070518567,-0.08266655,0.01702446,0.02064119,0.4141948
4938,2026-08-20,0.004631189,0.018190749,0.011332608,0.010276134,0.40862444
6592,2026-08-20,0.006434052,0.044131383,0.015759138,0.018519854,0.40824842
6914,2026-08-20,0.0047719586,-0.026616128,0.011798995,0.017209297,0.40440345
4552,2026-08-20,0.006760921,-0.003870082,0.016744548,0.018503996,0.40374437
6642,2026-08-20,0.007164409,-0.07437167,0.01802725,0.018129745,0.397399
3515,2026-08-20,0.003962626,-0.045489516,0.010254198,0.013296202,0.3864017
2732,2026-08-20,0.005394566,-0.03633415,0.014059903,0.014992489,0.38365713
6124,2026-08-20,0.005483845,0.019968797,0.014672396,0.01752842,0.37372702
1709,2026-08-20,0.006887739,-0.032436945,0.01878697,0.018508824,0.36660367
4503,2026-08-20,0.0068988265,-0.06456313,0.019052533,0.020103939,0.36207595
6751,2026-08-20,0.0054855915,-0.055516187,0.015263232,0.01761087,0.3593755
2065,2026-08-20,0.0043065343,-0.02901242,0.012467028,0.0128641175,0.3454062
6409,2026-08-20,0.004806792,0.04590531,0.013937178,0.014089601,0.34486514
2360,2026-08-20,0.005427271,0.008660718,0.016533721,0.01610219,0.32823482
2547,2026-08-20,0.0044557904,0.050258167,0.01390741,0.013320313,0.32036662
6486,2026-08-20,0.0054582553,-0.00014701883,0.017193919,0.01956167,0.3174342
5905,2026-08-20,0.0052715307,0.008120002,0.016640777,0.01842417,0.3167649
6214,2026-08-20,0.0062670056,-0.0062200804,0.019796107,0.020108111,0.31656167
5493,2026-08-20,0.0040994785,-0.07950888,0.013009422,0.018942777,0.31509188
6279,2026-08-20,0.0040904037,-0.058507126,0.013309749,0.015770856,0.30730078
4958,2026-08-20,0.0042859097,-0.097145386,0.013949813,0.017373627,0.30721575
6821,2026-08-20,0.0044475244,-0.09356597,0.01506412,0.018441634,0.29521996
3710,2026-08-20,0.0038576175,-0.014960426,0.013699781,0.015975345,0.28156185
9943,2026-08-20,0.0035773427,-0.041365243,0.012861348,0.013750126,0.27812517
2891,2026-08-20,0.0042107645,0.031685855,0.015431466,0.016218832,0.27285105
5210,2026-08-20,0.0037693286,-0.0016318093,0.013946704,0.014489,0.27024725
5007,2026-08-20,0.003341308,0.00077296223,0.0126553215,0.016726885,0.2640031
4979,2026-08-20,0.0065572835,-0.09555197,0.024981115,0.031242505,0.26247913
6725,2026-08-20,0.004068319,-0.119976655,0.015509782,0.013737462,0.26228973
2408,2026-08-20,0.0055041867,-0.08406552,0.021550909,0.028474286,0.25539207
1514,2026-08-20,0.0031260962,-0.040547088,0.012955696,0.013568048,0.24127263
5299,2026-08-20,0.004256458,-0.06817033,0.018255532,0.018847072,0.23314713
3645,2026-08-20,0.0032525868,-0.08356925,0.01421706,0.017004283,0.22876446
4161,2026-08-20,0.0041684303,-0.04220399,0.01826938,0.02091787,0.22815235
2729,2026-08-20,0.002976291,-0.06801445,0.014445273,0.012843979,0.20602484
1220,2026-08-20,0.002997994,0.016198575,0.014615937,0.014258258,0.20510411
