stock_id,Date,Score_5d,Score_10d,Unc_5d,Unc_10d,SQ_5d
2509,2026-07-23,0.03256219,0.018013807,0.009013144,0.008724288,3.6123438
7767,2026-07-23,0.053674452,0.07542832,0.014878702,0.013457012,3.6072261
5347,2026-07-23,0.031839203,0.018309709,0.008825736,0.010315336,3.607132
2916,2026-07-23,0.026694782,0.03112639,0.0074034417,0.010507622,3.6052392
6261,2026-07-23,0.036682747,0.04062881,0.010175357,0.0088271005,3.6047032
2345,2026-07-23,0.046585217,0.06848933,0.012957922,0.01210982,3.5948372
6231,2026-07-23,0.032881197,0.04092758,0.009153133,0.0102711655,3.5919507
2751,2026-07-23,0.048597004,0.055260643,0.013548622,0.010944591,3.5865948
6584,2026-07-23,0.03711758,0.021767268,0.010367495,0.00920405,3.5798426
6697,2026-07-23,0.02551738,0.028560514,0.0071367584,0.0064587775,3.5749853
1815,2026-07-23,0.05801006,0.052000538,0.016304133,0.010592075,3.5577788
9937,2026-07-23,0.02477444,0.023585701,0.0069660093,0.006350249,3.555965
1436,2026-07-23,0.029138409,-0.0070688147,0.008221047,0.010098496,3.543936
6606,2026-07-23,0.035123263,0.042277917,0.009933791,0.010522664,3.53538
5475,2026-07-23,0.029316628,0.035809293,0.008317959,0.008046134,3.5240743
2357,2026-07-23,0.026843706,0.053360414,0.0076284823,0.0070351358,3.5184178
6409,2026-07-23,0.03242358,0.04941117,0.00923703,0.010069024,3.5097935
1519,2026-07-23,0.037782073,0.056592394,0.010777899,0.010223918,3.5051885
3501,2026-07-23,0.033458836,0.033991817,0.009557697,0.010316614,3.5003552
2832,2026-07-23,0.035621528,0.051388633,0.0101931635,0.011056913,3.494306
6494,2026-07-23,0.030819783,0.029701356,0.008830964,0.009593569,3.489573
2886,2026-07-23,0.04273993,0.05420075,0.012328075,0.01153878,3.4665966
6284,2026-07-23,0.02670241,0.014900704,0.0077094156,0.009529459,3.463161
3661,2026-07-23,0.043115973,0.052379902,0.012457574,0.011102886,3.460747
6614,2026-07-23,0.034419954,0.031173285,0.009959394,0.010040112,3.4556818
7828,2026-07-23,0.031631563,0.024034854,0.009155469,0.007791673,3.4545588
2474,2026-07-23,0.03986516,0.053439397,0.011553948,0.0124877,3.4500508
6201,2026-07-23,0.03069919,0.03531008,0.008900918,0.008465573,3.4486039
3406,2026-07-23,0.033523243,0.054493174,0.009722591,0.00718119,3.4476194
1215,2026-07-23,0.035255857,0.020107476,0.010304775,0.009515661,3.4209805
3492,2026-07-23,0.029711002,0.02818941,0.008716705,0.007323156,3.4081218
3556,2026-07-23,0.033433035,0.015325276,0.009810692,0.010814967,3.4074688
9926,2026-07-23,0.027056098,0.027918704,0.007942267,0.008331229,3.4061675
2949,2026-07-23,0.029869366,0.0030884189,0.008769311,0.0077906568,3.4057362
7610,2026-07-23,0.03208387,0.016477708,0.009427293,0.009056057,3.402935
1521,2026-07-23,0.024957446,0.02977796,0.0073425444,0.007081174,3.398556
2891,2026-07-23,0.03048112,0.029800404,0.008979231,0.008632861,3.3942466
3017,2026-07-23,0.05435248,0.08857128,0.016013784,0.013938349,3.393894
6596,2026-07-23,0.032468624,0.032565407,0.009606418,0.008455601,3.3795369
2382,2026-07-23,0.03711917,0.041084073,0.010988401,0.01205035,3.3777244
3310,2026-07-23,0.026714997,0.019285424,0.007908989,0.008773687,3.377375
6154,2026-07-23,0.03261413,0.038893614,0.009695777,0.008941566,3.363399
3357,2026-07-23,0.04231662,0.049282294,0.0125964945,0.009753841,3.3591297
4440,2026-07-23,0.030449783,0.033034217,0.009129827,0.008503126,3.334833
2451,2026-07-23,0.030317597,0.056711968,0.009111282,0.013173194,3.3271134
2466,2026-07-23,0.03321869,0.002164497,0.010048823,0.008286282,3.3054001
3708,2026-07-23,0.032585148,0.03918151,0.009877019,0.008961322,3.2987533
1593,2026-07-23,0.03255967,0.044259984,0.009872178,0.0130227,3.2977903
4207,2026-07-23,0.029603489,0.037069496,0.008978498,0.009997408,3.2967865
6592,2026-07-23,0.027238293,0.0354266,0.008282241,0.008375295,3.2883615
7786,2026-07-23,0.053959202,0.056569327,0.016434506,0.0172988,3.2830875
8042,2026-07-23,0.039799992,0.031247232,0.012136949,0.012856033,3.2789717
2611,2026-07-23,0.025424253,0.034565985,0.0077589015,0.0074581765,3.276363
3168,2026-07-23,0.026818892,0.025380962,0.008191839,0.010188752,3.2734551
6188,2026-07-23,0.023031024,0.011631275,0.007044005,0.008269988,3.269128
6739,2026-07-23,0.03661755,0.0411266,0.011202131,0.009365007,3.2685103
2228,2026-07-23,0.029208867,0.027677268,0.00893792,0.009111271,3.2676055
6158,2026-07-23,0.021271352,0.011513316,0.0065111755,0.0067292787,3.2663972
5706,2026-07-23,0.03068743,0.025210623,0.009404444,0.009440172,3.2627306
6130,2026-07-23,0.034591928,0.014656609,0.0106167635,0.009729491,3.2579298
6605,2026-07-23,0.027794613,0.05186508,0.008544795,0.009780923,3.2524314
2062,2026-07-23,0.024069564,0.027377697,0.0074014505,0.007644613,3.2515671
7751,2026-07-23,0.039114762,0.042742096,0.012042459,0.014235363,3.2478013
1531,2026-07-23,0.022595735,0.026383149,0.0069576004,0.008698711,3.2471669
1781,2026-07-23,0.028133428,0.015008326,0.008663445,0.008090194,3.246997
3164,2026-07-23,0.028179996,0.02652152,0.00871552,0.008188688,3.2329412
6811,2026-07-23,0.03188784,0.059040938,0.009886421,0.009925768,3.2250917
1599,2026-07-23,0.025096957,0.008426375,0.0077887876,0.008010712,3.221777
2383,2026-07-23,0.028135223,0.04980085,0.008736224,0.00943298,3.2201557
4973,2026-07-23,0.036782343,0.034608606,0.011433077,0.010357921,3.216905
3024,2026-07-23,0.03283598,0.01898269,0.010216742,0.00922365,3.2136238
8487,2026-07-23,0.029580692,0.0408021,0.009240493,0.010976236,3.2008562
2701,2026-07-23,0.0276631,0.035057716,0.008644111,0.009892905,3.1998546
4419,2026-07-23,0.025524516,0.0121576525,0.008045726,0.00737699,3.1720371
1527,2026-07-23,0.027757455,0.026287682,0.008769732,0.009510515,3.1647818
2420,2026-07-23,0.024543243,0.028538076,0.0077908947,0.009583952,3.1498427
2548,2026-07-23,0.058587622,0.04799296,0.018669205,0.018657466,3.1380277
6753,2026-07-23,0.040528726,0.0116965175,0.013026158,0.014013741,3.111095
4111,2026-07-23,0.027485637,0.040305216,0.008857844,0.009296417,3.1026208
7782,2026-07-23,0.030557685,0.04388033,0.009853728,0.011655132,3.1008146
3624,2026-07-23,0.034588154,0.032593224,0.011181352,0.011165874,3.093102
5386,2026-07-23,0.031086722,0.02330542,0.0100500425,0.009525786,3.0928853
4153,2026-07-23,0.028510524,0.034086194,0.009219485,0.008105965,3.092085
2613,2026-07-23,0.020915704,0.015788792,0.0067661228,0.008067282,3.0907824
4590,2026-07-23,0.026804533,0.029378168,0.008675665,0.009836515,3.0892668
8401,2026-07-23,0.028451463,0.044536013,0.009219851,0.0080186995,3.085557
1339,2026-07-23,0.022075647,0.03779323,0.00716418,0.009682076,3.0809622
4771,2026-07-23,0.02946379,0.02488766,0.009567788,0.007202639,3.079156
1522,2026-07-23,0.02344616,0.016578147,0.007619936,0.008136273,3.076546
6204,2026-07-23,0.030856768,0.025659569,0.0100393705,0.010404237,3.0732698
3483,2026-07-23,0.02413284,0.019483225,0.0078724595,0.009504511,3.065087
2855,2026-07-23,0.04008801,0.043684896,0.013086398,0.013616561,3.0630999
9944,2026-07-23,0.028418578,0.033602174,0.009300231,0.010448232,3.0553565
7810,2026-07-23,0.029308634,0.024808109,0.009591621,0.008986393,3.055331
1731,2026-07-23,0.027836068,0.022842484,0.009128784,0.010325937,3.0489295
3702,2026-07-23,0.03257305,0.048065968,0.010712736,0.012314264,3.0403073
1713,2026-07-23,0.025404144,0.04052449,0.008408676,0.010377239,3.020823
3526,2026-07-23,0.036018986,0.040794708,0.01192625,0.010177937,3.0198903
4767,2026-07-23,0.033466805,0.048919328,0.011081579,0.009155306,3.0197668
3580,2026-07-23,0.02521612,0.022352159,0.008351237,0.008585655,3.019086
2597,2026-07-23,0.029589783,0.023372758,0.009832557,0.0076105623,3.0090618
1817,2026-07-23,0.024050808,0.023219198,0.007992586,0.006884205,3.008763
6171,2026-07-23,0.02566001,0.019255193,0.008531981,0.008822369,3.0071564
2072,2026-07-23,0.030206837,0.025682231,0.010047126,0.010274262,3.006216
9904,2026-07-23,0.026773166,0.026265204,0.008909475,0.012183757,3.0046844
2015,2026-07-23,0.025841387,0.034513894,0.00867311,0.01047685,2.9791398
5310,2026-07-23,0.022371996,0.021512298,0.0075306115,0.0076425644,2.970413
8930,2026-07-23,0.033945706,0.048732188,0.011473198,0.007676458,2.958438
9912,2026-07-23,0.022489477,0.019421514,0.0076557156,0.009118174,2.9372225
1231,2026-07-23,0.02540686,0.053429324,0.008653478,0.008631888,2.9356894
2852,2026-07-23,0.02143011,0.02846839,0.0073069124,0.007925587,2.9324532
5314,2026-07-23,0.030207833,0.027360428,0.010313678,0.013729803,2.928626
4953,2026-07-23,0.021561284,0.037820775,0.0073621147,0.009791085,2.928283
6026,2026-07-23,0.025557507,0.026029993,0.008740116,0.007341915,2.9238265
6994,2026-07-23,0.03430206,0.047703125,0.011763814,0.013132838,2.9156482
4114,2026-07-23,0.02477946,-0.008732983,0.0084981825,0.0097738225,2.915511
5465,2026-07-23,0.02286338,0.017317567,0.007848346,0.007837214,2.9127753
2610,2026-07-23,0.026877727,0.021505212,0.009234266,0.009251281,2.9103358
6771,2026-07-23,0.0252298,0.028701905,0.008685746,0.01001779,2.9044015
8423,2026-07-23,0.029943572,0.029198129,0.0103108995,0.008196949,2.903788
4305,2026-07-23,0.02197975,0.026560044,0.0075814053,0.006770168,2.8987832
8289,2026-07-23,0.033974063,0.027839351,0.011733442,0.011005062,2.8952432
2059,2026-07-23,0.026827931,0.04348848,0.009266701,0.009004613,2.8947775
6961,2026-07-23,0.025975127,0.017536592,0.008987357,0.009839945,2.8898637
9136,2026-07-23,0.03699789,0.028065968,0.012847454,0.015395252,2.8795595
3037,2026-07-23,0.03369038,0.05557867,0.011703747,0.01205708,2.878352
2884,2026-07-23,0.027555449,0.037384454,0.009580416,0.007921398,2.8759265
2454,2026-07-23,0.039904967,0.062726825,0.013883283,0.011642033,2.8741107
3491,2026-07-23,0.02825743,0.039297037,0.009835049,0.007635177,2.8728435
7642,2026-07-23,0.024554204,0.027492289,0.008551661,0.012193284,2.870943
7732,2026-07-23,0.02728831,0.03586274,0.009505802,0.0090718195,2.8703985
8255,2026-07-23,0.024948027,0.028176066,0.008704857,0.009608822,2.86566
8942,2026-07-23,0.020677539,0.0029989595,0.0072293784,0.009185359,2.8598142
6754,2026-07-23,0.029737856,0.034485493,0.010418703,0.009888099,2.8540022
6846,2026-07-23,0.029075937,0.033514515,0.010188618,0.011488002,2.8534865
7822,2026-07-23,0.028277917,0.03614033,0.00991351,0.008585917,2.852175
7765,2026-07-23,0.024700653,0.0441466,0.008662029,0.012664716,2.8512719
8409,2026-07-23,0.022804078,0.028729852,0.008008415,0.007842391,2.847159
8437,2026-07-23,0.021231897,0.01675537,0.007460334,0.009147,2.84559
6139,2026-07-23,0.032598402,0.06178869,0.011474796,0.010946365,2.8406224
2617,2026-07-23,0.019180981,0.02326669,0.0067579346,0.007964308,2.8378706
6175,2026-07-23,0.028218823,0.002335356,0.00997034,0.01108528,2.829993
2061,2026-07-23,0.043756407,0.029634153,0.015481435,0.019904824,2.8261967
8916,2026-07-23,0.021455148,0.011465696,0.007597312,0.008119704,2.823673
9940,2026-07-23,0.02704732,0.035505414,0.009579473,0.008335939,2.8231714
6192,2026-07-23,0.029001664,0.026269624,0.010284419,0.008991581,2.8196871
1452,2026-07-23,0.027003208,0.023319656,0.009597143,0.010149558,2.8133783
4942,2026-07-23,0.03371172,0.034115132,0.011991236,0.009349079,2.8111286
2643,2026-07-23,0.022324916,0.017947057,0.007963655,0.007497406,2.8029985
7705,2026-07-23,0.027769594,0.029422125,0.00990613,0.011413958,2.8029907
3025,2026-07-23,0.019950787,0.033353306,0.0071430197,0.010010197,2.7926557
2387,2026-07-23,0.015785694,0.026807357,0.0056587155,0.0074036396,2.789132
1785,2026-07-23,0.030470848,0.041039314,0.010938061,0.010730987,2.7855084
6223,2026-07-23,0.029323995,0.039384015,0.010532589,0.010292009,2.783856
7769,2026-07-23,0.031755663,0.046520956,0.0114065055,0.010361449,2.7837517
9902,2026-07-23,0.020952793,0.01442099,0.0075378953,0.008619788,2.7792923
3260,2026-07-23,0.025725173,0.028432867,0.00926747,0.010371764,2.7755575
4568,2026-07-23,0.023857769,0.029024187,0.008595879,0.010876366,2.775166
4413,2026-07-23,0.024945498,0.028820578,0.009016403,0.011655071,2.7663727
6419,2026-07-23,0.03393185,0.014319774,0.012294823,0.011618694,2.7596242
1104,2026-07-23,0.027448995,0.023218801,0.009947925,0.008940914,2.758991
6548,2026-07-23,0.037623245,0.025727864,0.0136693185,0.011406331,2.7521849
2640,2026-07-23,0.025476782,0.020199867,0.009367273,0.008484241,2.7194746
2101,2026-07-23,0.027066719,0.010999115,0.009974995,0.008644004,2.7131848
6690,2026-07-23,0.025585938,0.053211488,0.009442473,0.007973268,2.709378
5902,2026-07-23,0.027573543,0.040770985,0.010264782,0.009198264,2.685966
6951,2026-07-23,0.027720245,0.03635459,0.010323253,0.010528263,2.6849635
3008,2026-07-23,0.027370578,0.044023942,0.010195694,0.009259262,2.68426
1315,2026-07-23,0.022287356,0.032122932,0.008328912,0.00932513,2.6755812
8923,2026-07-23,0.020344906,0.02377178,0.0076054544,0.008703425,2.6746898
4581,2026-07-23,0.025145464,0.042393923,0.009429646,0.00916996,2.6663566
2706,2026-07-23,0.020982623,0.030017393,0.007882217,0.0065497877,2.6616828
6781,2026-07-23,0.03536659,0.062059123,0.013330791,0.01020123,2.652801
2317,2026-07-23,0.027053718,0.044334292,0.010239317,0.012116694,2.6418827
1726,2026-07-23,0.026369719,0.0024335296,0.009999984,0.008316575,2.6367123
1457,2026-07-23,0.023664808,0.027448583,0.00899532,0.008507096,2.6304986
7631,2026-07-23,0.019246561,0.016008968,0.0073471884,0.012079198,2.6192255
4116,2026-07-23,0.01986452,0.038071513,0.007588369,0.009206038,2.617414
6241,2026-07-23,0.015708815,0.0016559514,0.0060143345,0.006106978,2.6114616
3162,2026-07-23,0.0292955,0.023544788,0.011234815,0.014343864,2.607332
1432,2026-07-23,0.025646904,0.027799321,0.009836797,0.008986758,2.6069765
4909,2026-07-23,0.024287213,0.02535886,0.009351853,0.009131077,2.5967703
1723,2026-07-23,0.027025212,0.027605593,0.01041031,0.0081814295,2.595755
6996,2026-07-23,0.034620646,0.039161514,0.0133497305,0.013063959,2.593165
2480,2026-07-23,0.025577528,0.040590916,0.00989324,0.011307822,2.5850925
3541,2026-07-23,0.028342424,0.01925486,0.010985229,0.010240073,2.5798135
3171,2026-07-23,0.02539155,0.03891677,0.009878169,0.008926921,2.5702112
1473,2026-07-23,0.019308655,0.019672317,0.0075177723,0.009385378,2.5680597
1718,2026-07-23,0.021489207,-0.0074232863,0.008378629,0.009502205,2.5644581
1470,2026-07-23,0.027452255,0.0375621,0.010764305,0.00941079,2.5500677
1784,2026-07-23,0.01687998,0.010804658,0.0066536916,0.0070167785,2.5365534
2880,2026-07-23,0.02742422,0.04526083,0.01082642,0.010227656,2.5328488
3317,2026-07-23,0.023162536,-0.00046579857,0.00920237,0.010661063,2.5167449
1796,2026-07-23,0.021565145,0.010248168,0.008584023,0.0076672183,2.5119493
8463,2026-07-23,0.019248124,0.019590016,0.007668255,0.009389658,2.5097778
8049,2026-07-23,0.015820527,0.012763244,0.0063030296,0.007816215,2.5095897
4572,2026-07-23,0.02162259,0.0039336574,0.008620773,0.008608708,2.5079052
6491,2026-07-23,0.02417888,0.022783134,0.009648839,0.010469439,2.505625
3615,2026-07-23,0.033032846,0.02317644,0.013244568,0.012249295,2.493879
3653,2026-07-23,0.028419333,0.04695921,0.011408302,0.011513386,2.4908915
8279,2026-07-23,0.022880709,0.029945364,0.0092050955,0.010468321,2.4853868
2211,2026-07-23,0.017775036,0.0026664278,0.0071525765,0.009550963,2.4847763
6971,2026-07-23,0.028613118,0.027405182,0.011524946,0.009306996,2.4824963
3266,2026-07-23,0.020857232,0.023174923,0.0084241275,0.007923044,2.4755983
8941,2026-07-23,0.026432686,0.044370547,0.0107071055,0.010035395,2.4684744
2439,2026-07-23,0.017679071,0.015649425,0.007164335,0.0065402994,2.4673057
5519,2026-07-23,0.01739901,0.01351623,0.007060213,0.0078750495,2.4640257
3499,2026-07-23,0.017901905,0.0084321555,0.0072914595,0.009194118,2.4548516
8011,2026-07-23,0.01796249,0.013546135,0.007316263,0.008347431,2.45481
2330,2026-07-23,0.04944884,0.053256527,0.020153688,0.016317835,2.453466
4178,2026-07-23,0.019713026,0.027640479,0.008045466,0.008783044,2.4498985
2506,2026-07-23,0.021739876,0.023468949,0.008873785,0.010760794,2.4496229
2360,2026-07-23,0.033242144,0.05367569,0.013585653,0.011857864,2.4466763
2248,2026-07-23,0.022603702,0.011612395,0.009272608,0.008565174,2.4374225
3379,2026-07-23,0.028773725,0.009784845,0.011819274,0.008496341,2.4342687
7736,2026-07-23,0.019471537,0.02801481,0.008020138,0.008656943,2.427528
6712,2026-07-23,0.026873408,0.0032236888,0.01113268,0.009572956,2.413704
4904,2026-07-23,0.023879286,0.023689691,0.009903077,0.00919789,2.411056
2393,2026-07-23,0.021893414,0.031392176,0.009082137,0.010599976,2.4103363
6165,2026-07-23,0.020080931,0.0025438713,0.008340229,0.007820248,2.4074306
5283,2026-07-23,0.022487784,0.015801383,0.009346929,0.008112251,2.4056432
1590,2026-07-23,0.029074466,0.042525683,0.0121031795,0.014054744,2.4020188
4558,2026-07-23,0.01881563,0.0011943916,0.007845052,0.0064380164,2.3981016
5703,2026-07-23,0.019411774,0.023912685,0.00810647,0.011272048,2.3943071
6671,2026-07-23,0.017335026,0.00579906,0.0072451634,0.008629289,2.392304
1604,2026-07-23,0.016554594,0.0097730635,0.006957335,0.009607639,2.379103
5603,2026-07-23,0.019401066,0.01778077,0.008187265,0.007728752,2.3693743
4583,2026-07-23,0.024632763,0.027374791,0.010406295,0.008810264,2.3668747
3290,2026-07-23,0.018875165,-0.007408817,0.008000792,0.00897339,2.3588672
5234,2026-07-23,0.022604449,0.026152583,0.009635696,0.012758031,2.3456638
2542,2026-07-23,0.026471937,0.039436765,0.011335982,0.011760353,2.3350074
4561,2026-07-23,0.017423416,0.0067282966,0.0074676573,0.009557106,2.3328712
4102,2026-07-23,0.022324163,0.038136434,0.009587158,0.01075558,2.3283055
5278,2026-07-23,0.020740254,0.015154863,0.008934041,0.008174038,2.3212266
6593,2026-07-23,0.026634067,0.013158629,0.0114932805,0.009072677,2.3171582
2904,2026-07-23,0.017855896,0.007351454,0.0077170245,0.0087319985,2.3135319
6127,2026-07-23,0.030503748,0.019411117,0.013186365,0.012727769,2.313104
2906,2026-07-23,0.02548126,0.013835237,0.011016242,0.010228252,2.3128529
1595,2026-07-23,0.028605405,0.029256014,0.0123911835,0.012088409,2.3083425
6196,2026-07-23,0.025032012,0.03499317,0.010856803,0.009036172,2.30544
8064,2026-07-23,0.038139727,0.03646273,0.016579948,0.01754956,2.3002138
2740,2026-07-23,0.019605426,0.014450978,0.008546618,0.010733582,2.2936714
6910,2026-07-23,0.020297859,0.006298687,0.008868869,0.0068865693,2.2884057
4923,2026-07-23,0.02683892,0.006006283,0.011750504,0.013730662,2.283871
2941,2026-07-23,0.024109501,0.013914099,0.010613252,0.006879578,2.2714272
4979,2026-07-23,0.02321422,0.04774398,0.010246573,0.010092977,2.2653382
6901,2026-07-23,0.01747584,-0.023428472,0.007718448,0.010263215,2.2638717
7402,2026-07-23,0.030395905,-0.0022485696,0.013426346,0.01329796,2.2637315
2609,2026-07-23,0.024602972,0.0322982,0.010881416,0.0122500695,2.2608006
4541,2026-07-23,0.023812648,0.008917666,0.01055875,0.010516641,2.255039
6469,2026-07-23,0.020364666,0.031548973,0.009072382,0.009560462,2.2444406
2634,2026-07-23,0.02347072,0.0092394,0.010480803,0.013716548,2.2391872
4417,2026-07-23,0.014095485,0.004460794,0.006353019,0.009021251,2.2183576
2247,2026-07-23,0.01854765,0.016936569,0.0083709005,0.00853165,2.2154646
3114,2026-07-23,0.02512602,0.026217405,0.011448232,0.011179635,2.1945593
6679,2026-07-23,0.019057672,0.027753433,0.008684186,0.009771512,2.1942732
5489,2026-07-23,0.022160646,0.007348897,0.010146858,0.008156724,2.1837757
5302,2026-07-23,0.017224958,0.0039290087,0.007895818,0.006355905,2.181253
1560,2026-07-23,0.021340769,0.023871696,0.009806852,0.008944199,2.1758862
3056,2026-07-23,0.018808495,0.005823515,0.00865006,0.009145291,2.1741261
3629,2026-07-23,0.018654073,0.019625528,0.008580703,0.007993477,2.1737027
6936,2026-07-23,0.014831698,0.016236898,0.0068327184,0.0077310456,2.17037
6115,2026-07-23,0.01549464,0.021046042,0.007185364,0.012036289,2.1561167
6292,2026-07-23,0.026356395,0.028848862,0.012228332,0.009885908,2.1551785
3356,2026-07-23,0.011862224,0.03526222,0.005509994,0.009568929,2.1524656
9938,2026-07-23,0.02016144,0.039087493,0.009375737,0.010224323,2.1501553
6104,2026-07-23,0.019807013,0.011862401,0.009226402,0.009360481,2.1465425
6730,2026-07-23,0.019238275,0.007313908,0.009025539,0.008691128,2.1313012
1752,2026-07-23,0.01703018,0.01929206,0.007998047,0.006491587,2.129026
5529,2026-07-23,0.018528728,0.03991177,0.008702962,0.009281834,2.1287694
2109,2026-07-23,0.018734125,0.015039069,0.008814019,0.009570438,2.1252506
5523,2026-07-23,0.016117983,0.025697196,0.007589983,0.009572743,2.1233065
3264,2026-07-23,0.028637048,0.02093889,0.013488057,0.015055813,2.1229837
6546,2026-07-23,0.02051069,0.023026645,0.009665643,0.009865471,2.1218007
3443,2026-07-23,0.019774089,0.03857153,0.009336209,0.00917787,2.1177728
2352,2026-07-23,0.022103064,0.030740643,0.010446461,0.012957274,2.1156397
7820,2026-07-23,0.013266071,-0.0037374203,0.006279866,0.007269157,2.1121404
6716,2026-07-23,0.018981565,0.012192703,0.008988523,0.010715757,2.1115208
1303,2026-07-23,0.028589014,0.03045605,0.0135706,0.012978658,2.1065323
1464,2026-07-23,0.02115127,0.009404349,0.010049319,0.009257942,2.1045372
2377,2026-07-23,0.018280614,0.045796845,0.008719869,0.008595014,2.0961916
6733,2026-07-23,0.015411415,-7.813877e-05,0.007353778,0.008334573,2.0954292
2739,2026-07-23,0.014623334,0.029420832,0.006981011,0.0076355264,2.0944302
3711,2026-07-23,0.033014946,0.049218126,0.015783636,0.012107494,2.0915873
3529,2026-07-23,0.027356543,0.037620075,0.013121609,0.008604808,2.0846877
8240,2026-07-23,0.023634808,0.029490005,0.011341949,0.01084694,2.0836563
2504,2026-07-23,0.014148846,0.020047205,0.0068009417,0.009183863,2.080119
5299,2026-07-23,0.021022363,0.01978774,0.010158091,0.011978498,2.0693152
7811,2026-07-23,0.013785613,0.019155903,0.006733415,0.008107378,2.0470395
8081,2026-07-23,0.016718721,0.028342819,0.008169601,0.010356217,2.0462046
2923,2026-07-23,0.02346822,-0.015589446,0.011538796,0.008554861,2.033677
3548,2026-07-23,0.017611912,0.009685786,0.008667485,0.0067331614,2.0317173
2539,2026-07-23,0.01665304,0.022441603,0.008196682,0.008761293,2.0314329
2433,2026-07-23,0.014386305,0.016485441,0.0070830137,0.0071816347,2.0308127
6274,2026-07-23,0.025062058,0.03224588,0.012352131,0.011289737,2.028802
2010,2026-07-23,0.0142302625,0.014558146,0.0070664836,0.007090971,2.0134838
5450,2026-07-23,0.016068107,-0.0011912588,0.007990966,0.009527827,2.0105324
3716,2026-07-23,0.01745758,0.0019315879,0.008687549,0.008708259,2.0092628
3228,2026-07-23,0.019619266,0.012551898,0.009779471,0.008496383,2.0059633
2459,2026-07-23,0.015996628,0.030768927,0.008056188,0.008967029,1.9853859
6840,2026-07-23,0.01588928,0.005703884,0.008003421,0.0075948825,1.9850628
4406,2026-07-23,0.018300401,0.009904831,0.009243773,0.0072069704,1.9795402
3067,2026-07-23,0.019738553,0.019723125,0.009982943,0.009217405,1.9770298
1582,2026-07-23,0.019773953,0.01881818,0.010001745,0.009983968,1.9768525
2432,2026-07-23,0.024966935,0.045734916,0.012690355,0.0106042605,1.9672394
4161,2026-07-23,0.015721604,0.007239993,0.008010578,0.007500456,1.9623604
3632,2026-07-23,0.022107255,0.011800056,0.011307783,0.011950848,1.9548746
1449,2026-07-23,0.01577698,0.003725862,0.008152193,0.009357077,1.9350675
7792,2026-07-23,0.01892375,0.030488722,0.009799076,0.008991887,1.9309798
5202,2026-07-23,0.015244286,0.008300488,0.007893979,0.00815102,1.9308836
6187,2026-07-23,0.016423902,0.032497652,0.008648311,0.011776579,1.8988682
5274,2026-07-23,0.020955106,0.044058,0.011065952,0.01157357,1.893485
1608,2026-07-23,0.016460694,-0.010531308,0.008693211,0.009834477,1.8932936
4716,2026-07-23,0.022381252,-0.0047234823,0.011823123,0.012284582,1.8928466
3303,2026-07-23,0.0151516255,0.0023927337,0.008022765,0.007865088,1.8883437
2515,2026-07-23,0.020589357,-0.002016326,0.010910385,0.009114778,1.8869609
6890,2026-07-23,0.020280333,0.012842494,0.010773827,0.010598542,1.8821956
3689,2026-07-23,0.016795816,0.007543543,0.008942191,0.009122978,1.8780563
6807,2026-07-23,0.017828055,0.040146764,0.00950077,0.007324415,1.8762877
1808,2026-07-23,0.017863128,0.035232462,0.009527678,0.010096939,1.8746701
1773,2026-07-23,0.02147185,0.008634841,0.011456039,0.010283197,1.8741187
2482,2026-07-23,0.014458446,0.002076106,0.0077710953,0.0066047097,1.8603022
3498,2026-07-23,0.018357705,-0.0065835575,0.009891116,0.013303839,1.8557914
1809,2026-07-23,0.01762803,0.006927904,0.00951096,0.011644607,1.853249
6535,2026-07-23,0.016276233,0.009614792,0.008783301,0.008539426,1.8528773
2227,2026-07-23,0.01886066,0.030922059,0.010190755,0.009775782,1.8505802
4192,2026-07-23,0.021219576,0.0029060293,0.011478346,0.01101855,1.8485004
4160,2026-07-23,0.01772577,0.00089082675,0.009618951,0.01083019,1.8426049
8096,2026-07-23,0.02729444,0.03227602,0.014817492,0.015855607,1.8419175
4741,2026-07-23,0.016808359,0.0354109,0.00914013,0.010809642,1.8387616
6277,2026-07-23,0.0184467,0.015362714,0.010074007,0.010282125,1.8309367
6276,2026-07-23,0.019480117,0.005334489,0.010695385,0.009242804,1.8211869
5213,2026-07-23,0.014830987,0.014252339,0.008147606,0.009189707,1.8200643
2727,2026-07-23,0.017832775,0.0027748474,0.0099482825,0.014535295,1.7923678
8038,2026-07-23,0.02045712,0.007660056,0.011481017,0.011287893,1.781666
6968,2026-07-23,0.020014588,0.038380664,0.011267607,0.01183711,1.7761368
6510,2026-07-23,0.018986616,0.02636441,0.010694004,0.010700479,1.775279
3444,2026-07-23,0.015198241,0.0068437946,0.008573113,0.00921337,1.7725729
1776,2026-07-23,0.012809243,0.0031343496,0.007259261,0.007969741,1.7642952
6947,2026-07-23,0.022318384,0.029832287,0.01266402,0.011224786,1.7622067
5324,2026-07-23,0.019340878,0.023462247,0.010984457,0.009719828,1.7605892
1802,2026-07-23,0.020432476,0.015352526,0.011670163,0.011665379,1.7506803
9907,2026-07-23,0.017293446,0.022402853,0.00989482,0.009205625,1.7475505
6234,2026-07-23,0.02205979,0.03606541,0.012629632,0.013283969,1.746531
5009,2026-07-23,0.01764181,0.016911626,0.010104057,0.00965185,1.7458397
2614,2026-07-23,0.021328906,0.024475178,0.01225367,0.012763105,1.7404716
1795,2026-07-23,0.033577275,0.00498713,0.019409044,0.014194434,1.7298918
