stock_id,Date,Score_5d,Score_10d,Unc_5d,Unc_10d,SQ_5d
4543,2026-07-28,0.021238795,0.022642089,0.008276102,0.007730648,2.5659697
6488,2026-07-28,0.020952769,-0.020058477,0.008202201,0.009627944,2.5542185
4561,2026-07-28,0.026123052,0.016417695,0.010314268,0.007993779,2.5324647
3294,2026-07-28,0.019470397,0.014224833,0.0077005997,0.008966735,2.5280979
9906,2026-07-28,0.025848905,0.045852065,0.010270878,0.0083046155,2.516473
1513,2026-07-28,0.04379658,0.004298233,0.017431287,0.012770545,2.512383
4736,2026-07-28,0.025163969,0.051948193,0.010105279,0.008351908,2.489934
2371,2026-07-28,0.020732474,0.010746884,0.008410896,0.009186581,2.4646611
3005,2026-07-28,0.026175672,0.025491288,0.010708691,0.011417648,2.4441109
2611,2026-07-28,0.019826325,0.03312085,0.0081424285,0.007949156,2.434641
5340,2026-07-28,0.026582548,0.009212364,0.010957493,0.010107899,2.4257483
3045,2026-07-28,0.023914479,0.030211171,0.009904051,0.011055796,2.414372
3708,2026-07-28,0.024845334,0.010746523,0.010344829,0.012698813,2.401483
2360,2026-07-28,0.02050923,0.01703738,0.008541695,0.008936135,2.4007916
6411,2026-07-28,0.019965699,0.011772159,0.008327476,0.008676656,2.3972812
2424,2026-07-28,0.024561115,0.016726932,0.010277192,0.0104596615,2.3896337
3021,2026-07-28,0.030757697,0.028096477,0.012870472,0.012804876,2.3896022
2908,2026-07-28,0.02487001,0.047702167,0.010412929,0.012562537,2.3881485
4541,2026-07-28,0.03220284,-0.009515424,0.013553792,0.011876345,2.3757532
6188,2026-07-28,0.024700213,0.0059389155,0.010422021,0.009242462,2.3697748
8040,2026-07-28,0.028573483,0.016232857,0.012074399,0.01222691,2.3662558
3023,2026-07-28,0.033580713,-0.0031006017,0.014225033,0.009412272,2.3605113
3062,2026-07-28,0.022511972,0.009076965,0.009553566,0.010704115,2.356148
2102,2026-07-28,0.021271158,0.047494326,0.009074264,0.0108719785,2.3438609
6223,2026-07-28,0.036234315,0.015997214,0.015495134,0.01186608,2.338281
3577,2026-07-28,0.030967958,-0.0041454397,0.01335559,0.010234869,2.3185527
2423,2026-07-28,0.024919745,0.002033155,0.010766753,0.008765646,2.3142939
3680,2026-07-28,0.026442273,-0.004554235,0.011457574,0.010642758,2.3076408
3551,2026-07-28,0.024588045,-0.011172987,0.010654626,0.012744871,2.3075175
4169,2026-07-28,0.027495557,-0.012824869,0.011916916,0.012449994,2.3070776
2340,2026-07-28,0.030856216,0.005931832,0.013416796,0.012128053,2.2996485
3491,2026-07-28,0.020236341,0.008381622,0.008819027,0.008576964,2.2943628
1568,2026-07-28,0.025002046,0.032034732,0.010924299,0.0090090195,2.288454
1410,2026-07-28,0.019760136,0.0041747065,0.008643432,0.008019631,2.28588
2059,2026-07-28,0.019810308,0.017809987,0.00869452,0.009146591,2.27822
4973,2026-07-28,0.033554684,0.00658472,0.014772323,0.019519538,2.2713025
4741,2026-07-28,0.023198731,0.022941092,0.010287999,0.011130674,2.254712
1434,2026-07-28,0.022430243,0.01879664,0.009972727,0.009029214,2.2489328
2834,2026-07-28,0.024689939,0.046182178,0.0110326,0.011159874,2.2377048
5371,2026-07-28,0.019989649,-0.012804691,0.008936099,0.010460012,2.2367043
2399,2026-07-28,0.022002501,-0.0010787299,0.009910776,0.012738323,2.2198343
3479,2026-07-28,0.019500904,0.021600923,0.008874299,0.011053547,2.1972108
2006,2026-07-28,0.019066123,0.0425689,0.008693322,0.010645067,2.1929398
3219,2026-07-28,0.018284777,-0.013951569,0.008337648,0.010700789,2.1927748
3013,2026-07-28,0.01926872,0.0050003347,0.008822921,0.009672625,2.1836913
6558,2026-07-28,0.024120113,-0.0072296807,0.011077245,0.009142142,2.1772504
6679,2026-07-28,0.022805361,0.01359506,0.01057749,0.009585813,2.155824
6024,2026-07-28,0.021278718,0.048836794,0.0099018505,0.0121610025,2.1487467
3019,2026-07-28,0.027900599,-0.0029275315,0.013065327,0.01720322,2.1353054
6506,2026-07-28,0.02036251,0.008441089,0.009619014,0.009439785,2.1166818
6657,2026-07-28,0.017323762,-0.0009990182,0.00819147,0.0077475333,2.1145957
8105,2026-07-28,0.0314774,0.044784084,0.014899836,0.016956385,2.1124585
6781,2026-07-28,0.027523478,0.01584386,0.013052197,0.011841275,2.1085622
2903,2026-07-28,0.024071593,0.032951925,0.011491309,0.009064787,2.0945828
1303,2026-07-28,0.024273325,0.0042409995,0.0116372695,0.011337749,2.085647
4513,2026-07-28,0.026693605,-0.014864755,0.012825939,0.012493247,2.081058
1595,2026-07-28,0.024810994,0.016843317,0.011928801,0.0129019115,2.079749
9934,2026-07-28,0.019369777,0.031355873,0.0094141625,0.009116714,2.057296
3645,2026-07-28,0.019240404,0.0055439323,0.009358566,0.011360467,2.0556939
0050,2026-07-28,0.0483233,0.036067132,0.023873731,0.023108337,2.0240352
2412,2026-07-28,0.0222888,0.035484686,0.011041377,0.012331489,2.0184784
6443,2026-07-28,0.017174888,-0.021892302,0.008652949,0.008551588,1.9846302
2706,2026-07-28,0.016736394,0.036842752,0.008438362,0.008147323,1.983135
6916,2026-07-28,0.017876538,0.005325112,0.009018691,0.0062950174,1.9819455
1808,2026-07-28,0.014983672,0.039207112,0.007615162,0.012157486,1.967352
6179,2026-07-28,0.026129004,0.042525444,0.013293038,0.012337078,1.9654677
6498,2026-07-28,0.01973095,0.003052574,0.010106408,0.012099286,1.9521275
4760,2026-07-28,0.024213428,0.0122557,0.012432324,0.011700697,1.9474621
8042,2026-07-28,0.026330033,0.061415188,0.013612439,0.01884949,1.9341207
7750,2026-07-28,0.022634083,0.014296109,0.01194561,0.012130257,1.894603
2415,2026-07-28,0.020873886,-0.0009042069,0.011045855,0.010165256,1.8895773
2646,2026-07-28,0.018720487,0.02195775,0.009907202,0.00950715,1.889393
7715,2026-07-28,0.01694373,0.013587025,0.008975801,0.009560159,1.887502
2313,2026-07-28,0.019083373,-0.0053328453,0.010165884,0.012894207,1.8770128
4526,2026-07-28,0.020885972,0.012035051,0.011151308,0.007666989,1.8727937
9933,2026-07-28,0.01571768,0.034356188,0.0084179705,0.0077480874,1.866936
2606,2026-07-28,0.012023667,0.029533653,0.0064661275,0.008564886,1.8591975
1582,2026-07-28,0.018358354,0.009671951,0.010031205,0.009472767,1.829942
3653,2026-07-28,0.0231951,0.024654066,0.0126784155,0.012376791,1.8293508
2520,2026-07-28,0.015247449,0.032062996,0.008339138,0.010512017,1.828201
5213,2026-07-28,0.017489165,0.026345782,0.009708054,0.007862741,1.8013252
4303,2026-07-28,0.016702864,0.00393952,0.009287782,0.012930977,1.7981759
3209,2026-07-28,0.01797035,0.028498175,0.010024499,0.0099941045,1.7924643
5701,2026-07-28,0.01613261,0.009724236,0.009174727,0.011033978,1.7581832
2645,2026-07-28,0.023461955,-0.008455765,0.013372011,0.012608345,1.7544258
8104,2026-07-28,0.014678357,-0.0023312282,0.0083759995,0.0075852014,1.7522212
5525,2026-07-28,0.014544511,0.050985526,0.008363118,0.00940967,1.7389174
8021,2026-07-28,0.015634915,0.02315306,0.009037642,0.008673137,1.7297858
5299,2026-07-28,0.01504667,0.009141019,0.008733186,0.011000912,1.7227329
2812,2026-07-28,0.017793711,0.040937006,0.0103295455,0.012513793,1.7224367
6526,2026-07-28,0.019654758,-0.007205998,0.011414795,0.012792257,1.721716
8429,2026-07-28,0.012346831,0.014101794,0.007281745,0.007919038,1.6953541
3040,2026-07-28,0.014530446,0.015650578,0.008643282,0.009468195,1.6809316
4904,2026-07-28,0.019956388,0.026177576,0.011873112,0.01191762,1.6806636
6167,2026-07-28,0.023582458,0.012183307,0.014031033,0.010416734,1.6806159
1906,2026-07-28,0.012968433,0.03532092,0.007939541,0.012013883,1.6331927
3008,2026-07-28,0.01879757,0.019990785,0.011603689,0.009000759,1.6198255
8069,2026-07-28,0.015702436,0.008359657,0.009701946,0.010982091,1.6183163
6799,2026-07-28,0.018454075,0.014250773,0.011531548,0.012023883,1.6001732
6870,2026-07-28,0.02343632,-0.0009880003,0.014667902,0.013821147,1.5976872
2434,2026-07-28,0.015702013,-0.020457475,0.009850052,0.007847348,1.5939426
2352,2026-07-28,0.01711702,0.0013359421,0.010889074,0.012437575,1.5718001
6451,2026-07-28,0.01555595,0.014750671,0.010009702,0.011114829,1.5539318
6419,2026-07-28,0.016226906,-0.009007949,0.010478823,0.01093814,1.5483949
6725,2026-07-28,0.012061557,-0.017041193,0.007844586,0.0066618496,1.5373684
5515,2026-07-28,0.013925272,0.045923218,0.009192147,0.011344532,1.5147448
3094,2026-07-28,0.015887715,-0.020359362,0.010537825,0.015034908,1.5075414
2233,2026-07-28,0.018472997,-0.01686444,0.012320268,0.012517338,1.4992772
1326,2026-07-28,0.015490826,0.00012080644,0.010446548,0.013047562,1.4827235
9944,2026-07-28,0.015403003,0.03127442,0.010461193,0.008292619,1.4722538
2486,2026-07-28,0.020633934,0.017449267,0.01405951,0.011957182,1.4675096
5546,2026-07-28,0.018815108,-0.009830465,0.012888612,0.0109459115,1.4597108
4721,2026-07-28,0.016190525,-0.00080279616,0.011100293,0.010130044,1.4584359
8255,2026-07-28,0.017245928,0.0157076,0.011832782,0.012220282,1.457347
2348,2026-07-28,0.015959013,0.031511057,0.011015225,0.010075545,1.4486825
1308,2026-07-28,0.015031406,-0.0077949367,0.010457093,0.0073138904,1.4372989
1504,2026-07-28,0.012144319,0.0211634,0.008564437,0.006843372,1.4178283
5452,2026-07-28,0.012387747,0.0020357624,0.008737689,0.0096712345,1.417575
4919,2026-07-28,0.018789062,-0.023097558,0.013265015,0.015663397,1.4163306
6548,2026-07-28,0.017566161,0.004789927,0.012434774,0.013123875,1.4125507
8045,2026-07-28,0.016772816,-0.016826784,0.011883129,0.01018774,1.4113626
5483,2026-07-28,0.012288317,-0.015048762,0.008783264,0.011507458,1.3989011
5314,2026-07-28,0.018497694,-0.016921429,0.013268575,0.01236006,1.3939929
1609,2026-07-28,0.014507198,0.010235858,0.010463608,0.009772822,1.3863106
2816,2026-07-28,0.009383931,0.036161702,0.0067922533,0.01071548,1.3813604
4743,2026-07-28,0.018674247,-0.0062093763,0.013571826,0.011465227,1.3758554
1437,2026-07-28,0.012529449,0.04162259,0.009151936,0.011029223,1.3688995
1708,2026-07-28,0.012925039,0.0022922787,0.009455617,0.010215495,1.3667719
3581,2026-07-28,0.012198174,-0.0026317148,0.008939904,0.009077405,1.364311
2393,2026-07-28,0.014541469,0.010368851,0.0106656235,0.0090795215,1.3632681
3406,2026-07-28,0.009582888,0.0005913586,0.007031455,0.0077248598,1.3626661
5284,2026-07-28,0.0113504995,-0.001994369,0.008387896,0.009198569,1.3530384
3437,2026-07-28,0.015444028,0.009816986,0.011516748,0.012181707,1.3408896
8032,2026-07-28,0.011599696,0.005045681,0.008708159,0.008686533,1.3318962
5403,2026-07-28,0.010385293,0.02498727,0.007850578,0.0064235493,1.3227012
8938,2026-07-28,0.013001629,0.045234982,0.009832941,0.011331409,1.3221178
3515,2026-07-28,0.01742918,-0.008259662,0.013185279,0.0116477385,1.3217664
6163,2026-07-28,0.013595141,0.013687533,0.010329068,0.014038371,1.3160746
2069,2026-07-28,0.014007151,0.02484606,0.010721663,0.009808389,1.3063127
4989,2026-07-28,0.011944252,-0.021409716,0.009188763,0.009633668,1.2997345
3057,2026-07-28,0.01331493,-0.009992776,0.010376692,0.0077048973,1.2830338
8016,2026-07-28,0.015486828,-0.0053560804,0.012156027,0.010064245,1.2738992
4416,2026-07-28,0.014636197,0.030633442,0.0115255965,0.007606102,1.2697761
6873,2026-07-28,0.012810269,0.0010870827,0.010134368,0.008126269,1.2639174
4931,2026-07-28,0.020260552,-0.0407612,0.016121557,0.020978235,1.2566587
6141,2026-07-28,0.014019362,-0.035020135,0.011225908,0.009544136,1.2487286
2201,2026-07-28,0.011104892,0.009560227,0.008918633,0.008697207,1.2449943
2497,2026-07-28,0.014165102,-0.0077528963,0.011397991,0.009323494,1.2426627
6811,2026-07-28,0.013808656,0.007235477,0.011132931,0.009864232,1.2402318
4749,2026-07-28,0.011926487,0.0024971005,0.0096409805,0.01078415,1.2369334
5202,2026-07-28,0.011549645,0.010448104,0.009410426,0.010391532,1.227194
3702,2026-07-28,0.015043133,0.03557623,0.012291818,0.012998151,1.2237334
2248,2026-07-28,0.0090451585,0.0012453439,0.007393002,0.007711023,1.2233102
1101,2026-07-28,0.0124945445,0.03263809,0.010495292,0.011548207,1.190377
2615,2026-07-28,0.01248734,0.025210373,0.010527002,0.010080556,1.1861073
4977,2026-07-28,0.010533049,0.004753655,0.009133525,0.013059424,1.153103
1802,2026-07-28,0.011282355,-0.0037280864,0.009830856,0.009476742,1.1475304
3033,2026-07-28,0.009570379,-0.0032723844,0.008346594,0.010143692,1.1464834
4933,2026-07-28,0.009332502,0.001505481,0.008169816,0.008140929,1.1421751
8433,2026-07-28,0.00975303,0.028319405,0.008540309,0.009296735,1.1418658
6584,2026-07-28,0.010330621,-0.019379279,0.009211529,0.007058102,1.1213664
8048,2026-07-28,0.010241912,-0.0024195132,0.00917642,0.007987589,1.1159903
2527,2026-07-28,0.012970214,0.0023948147,0.011625478,0.011554594,1.1155754
2356,2026-07-28,0.012427772,0.007000391,0.01122474,0.009617203,1.1070782
6190,2026-07-28,0.012800931,-0.02536215,0.011573475,0.01676661,1.1059622
4755,2026-07-28,0.010309117,-0.015993197,0.009330473,0.011525468,1.1047684
1304,2026-07-28,0.010345858,-0.008436853,0.009599465,0.010679159,1.0776412
2236,2026-07-28,0.009378658,-0.036839113,0.008795385,0.011689454,1.0661945
5530,2026-07-28,0.0095407255,0.017245792,0.009020048,0.008118209,1.0576072
5475,2026-07-28,0.009200555,-0.0007322251,0.008744541,0.008243964,1.0520282
1718,2026-07-28,0.0100362245,-0.01349348,0.009598227,0.010967961,1.0455242
3665,2026-07-28,0.008731204,0.01938612,0.008358017,0.008978318,1.0445253
3447,2026-07-28,0.01220117,0.000120881945,0.011873884,0.011739551,1.027477
3003,2026-07-28,0.007830437,0.007030795,0.0076268115,0.0082341265,1.0265641
5351,2026-07-28,0.01583765,0.006183627,0.015500877,0.013533037,1.0216602
2610,2026-07-28,0.009905952,0.025499415,0.009696279,0.011645787,1.0215187
3149,2026-07-28,0.012106281,-0.008809332,0.0120806405,0.01393901,1.0020394
4909,2026-07-28,0.011150551,0.008176729,0.011263243,0.008721392,0.9899068
6716,2026-07-28,0.008233244,-0.008960203,0.008498232,0.0087734535,0.9687044
1471,2026-07-28,0.007739929,0.010193269,0.008028102,0.0065842997,0.9639844
6510,2026-07-28,0.009341034,5.1711377e-05,0.009690381,0.011308407,0.96384966
4106,2026-07-28,0.0075324853,0.021210793,0.007926958,0.010014126,0.9501167
8930,2026-07-28,0.009036425,0.026869547,0.009560939,0.008784932,0.945041
2641,2026-07-28,0.010263747,0.03239717,0.010872611,0.00922561,0.94391334
8342,2026-07-28,0.007304699,0.008870709,0.007897335,0.007184178,0.92484033
2832,2026-07-28,0.008787873,0.03852639,0.0095820045,0.009517256,0.9170269
5291,2026-07-28,0.009878069,-0.0011404813,0.010932175,0.009670038,0.90349495
3207,2026-07-28,0.007917122,0.0026229795,0.008834591,0.008643461,0.8960489
4735,2026-07-28,0.008267717,0.019297173,0.00930516,0.007976175,0.8884134
3265,2026-07-28,0.017693974,-0.029410351,0.020353783,0.016249599,0.86927843
6854,2026-07-28,0.007661029,-0.012453002,0.008861575,0.008581419,0.8644247
2462,2026-07-28,0.007487409,0.013734992,0.008698597,0.008346366,0.86066157
8039,2026-07-28,0.012729212,-0.005988449,0.014862667,0.009412771,0.8563978
7799,2026-07-28,0.009649636,-0.035623964,0.011407094,0.010391216,0.84585875
2536,2026-07-28,0.009899204,0.0037515066,0.011794653,0.010164566,0.8392247
5521,2026-07-28,0.0081155775,0.024192886,0.009718453,0.009468396,0.834983
2889,2026-07-28,0.00676671,0.027956089,0.0081069395,0.009443263,0.8345782
5309,2026-07-28,0.010078641,-0.010171822,0.012196404,0.012175039,0.8262939
5493,2026-07-28,0.0073786597,-0.0011178397,0.008946486,0.011355707,0.82466286
6735,2026-07-28,0.006702904,0.0026523957,0.008449765,0.008153821,0.7931713
8070,2026-07-28,0.0077458587,-0.010636161,0.00980876,0.010041809,0.78960735
7709,2026-07-28,0.008816177,-0.0012206238,0.011172895,0.008712295,0.78899765
6197,2026-07-28,0.010492195,-0.015353127,0.013696945,0.013310367,0.76596856
6904,2026-07-28,0.0066716652,0.0013775935,0.008739411,0.0066169864,0.7633125
5392,2026-07-28,0.008504549,-0.031174418,0.011165337,0.010185097,0.7616239
3024,2026-07-28,0.006356699,0.0026845695,0.008488844,0.007714338,0.7487415
8043,2026-07-28,0.011202127,0.016623743,0.015046718,0.01737854,0.74444026
3231,2026-07-28,0.010732187,0.023152648,0.014633641,0.016997643,0.73334134
6617,2026-07-28,0.008332948,-0.032320686,0.01146891,0.011043418,0.7265051
6770,2026-07-28,0.007645473,0.002922869,0.011481746,0.010079273,0.6658227
6669,2026-07-28,0.0064143883,0.012940472,0.009677184,0.01037327,0.66276777
3556,2026-07-28,0.007842397,-0.018520307,0.011849911,0.009613774,0.6617548
4557,2026-07-28,0.0057990123,0.01727905,0.00882636,0.009654457,0.65693617
2540,2026-07-28,0.0076560955,0.018719029,0.011760336,0.011024308,0.65095454
6605,2026-07-28,0.0052314796,0.02918775,0.008076719,0.008409685,0.64764315
6788,2026-07-28,0.005590699,-0.010259209,0.00874105,0.009911649,0.6395181
2474,2026-07-28,0.0063349297,0.0008086369,0.009948935,0.013058158,0.6366805
8088,2026-07-28,0.0073094205,-0.010851348,0.011573706,0.013444336,0.63149947
6026,2026-07-28,0.0056754122,0.014581289,0.009055434,0.010978073,0.62667185
1231,2026-07-28,0.0058639543,0.025580995,0.009479497,0.01053264,0.6185282
3029,2026-07-28,0.0065627173,0.008446244,0.010825737,0.009263277,0.6061583
1305,2026-07-28,0.0063073174,-0.01770724,0.010406762,0.011287407,0.6060205
9946,2026-07-28,0.005894964,0.023940017,0.009733945,0.010978985,0.6055467
9907,2026-07-28,0.005903366,0.029947313,0.009828319,0.01119319,0.6005875
2801,2026-07-28,0.0066828644,0.038702503,0.011341672,0.0120559605,0.589179
1795,2026-07-28,0.008363157,-0.011174468,0.014312465,0.012144659,0.584286
1532,2026-07-28,0.0040708124,0.01575168,0.0070881494,0.0086527765,0.57423145
6148,2026-07-28,0.0053478093,-0.00042996375,0.009318391,0.010478456,0.57383674
7402,2026-07-28,0.008295222,-0.021427315,0.014475583,0.016883425,0.57300967
9960,2026-07-28,0.005847983,0.02290236,0.010225525,0.00839227,0.5718446
3664,2026-07-28,0.005526464,-0.029938502,0.009895459,0.011755632,0.5584284
2066,2026-07-28,0.0037999519,0.014319016,0.006869324,0.0079286825,0.5530965
5386,2026-07-28,0.0067721894,-0.0020174242,0.012481901,0.010672282,0.54251724
6924,2026-07-28,0.0033173303,0.0024600779,0.006443699,0.0068892683,0.51473784
3596,2026-07-28,0.0054872097,0.0028770946,0.010704865,0.012731055,0.51254237
4745,2026-07-28,0.0043391744,-0.024827514,0.008565266,0.009770783,0.5065421
6821,2026-07-28,0.005029875,-0.0019486964,0.010126721,0.009602183,0.4966443
6020,2026-07-28,0.0046357503,-1.7641174e-05,0.009337225,0.008720093,0.49642733
6742,2026-07-28,0.0051437276,-0.0022129777,0.0107833985,0.01052633,0.47696006
4554,2026-07-28,0.004584318,0.00062767434,0.009772368,0.01024525,0.46906224
1203,2026-07-28,0.0035282879,0.0230648,0.0076503595,0.011723261,0.46113217
6753,2026-07-28,0.008481196,-0.03974219,0.018541198,0.02111806,0.4573997
1903,2026-07-28,0.004473424,0.016961463,0.009868726,0.011112867,0.453247
4503,2026-07-28,0.0036273927,-0.023798304,0.0081204185,0.009147748,0.4466452
6125,2026-07-28,0.0070581394,0.009041194,0.015833836,0.015106195,0.44573492
2850,2026-07-28,0.005238623,0.037318207,0.011761889,0.0121937515,0.44535172
8054,2026-07-28,0.0049443115,-0.020920254,0.011192163,0.011790144,0.441726
6877,2026-07-28,0.004805501,-0.015317104,0.011479255,0.014711559,0.41858837
1733,2026-07-28,0.0054514944,0.027114805,0.013028412,0.014856563,0.4183991
3163,2026-07-28,0.0038758158,-0.0010783641,0.009339073,0.010132592,0.41496632
2420,2026-07-28,0.0030834412,-0.0016270078,0.007532727,0.008098969,0.40928498
2388,2026-07-28,0.004322887,0.008255026,0.010600175,0.008597421,0.40777433
9939,2026-07-28,0.0039801276,0.019033901,0.009975316,0.009739267,0.39895764
1110,2026-07-28,0.0032791074,0.019594101,0.008246356,0.010747199,0.397595
2027,2026-07-28,0.004150679,0.02727124,0.0105361715,0.009831424,0.39390826
2419,2026-07-28,0.0040908055,-0.013564203,0.010532194,0.009541859,0.38837275
2436,2026-07-28,0.004525358,-0.011344505,0.0118522495,0.012537465,0.38178203
1210,2026-07-28,0.0039310846,0.021998178,0.010589298,0.008452689,0.37119678
2413,2026-07-28,0.0045732874,-0.018198973,0.012328643,0.011784102,0.37091807
7732,2026-07-28,0.0033920358,0.009525511,0.009293719,0.007830497,0.36494225
2385,2026-07-28,0.003660905,0.01988645,0.01037249,0.009142724,0.35290968
3535,2026-07-28,0.0039708335,-0.003952295,0.011543135,0.009546669,0.34396976
2596,2026-07-28,0.0031113317,0.026005268,0.009064453,0.009607959,0.34320754
1736,2026-07-28,0.0033532046,0.012093726,0.009771612,0.011956416,0.34312266
2365,2026-07-28,0.003459906,-0.017093122,0.010412573,0.011983788,0.33224964
6641,2026-07-28,0.003222504,0.009141543,0.010048211,0.008481362,0.32067233
2466,2026-07-28,0.0042011114,-0.045578916,0.013138908,0.014550863,0.31972152
6138,2026-07-28,0.002601411,-0.0233461,0.008482851,0.0132281,0.3066309
2070,2026-07-28,0.0027873307,-0.015974697,0.009808584,0.009673851,0.2841436
3527,2026-07-28,0.002410838,-0.016086906,0.008554795,0.00988193,0.28177837
6861,2026-07-28,0.003008172,-0.001971784,0.011181331,0.01177015,0.26901117
2535,2026-07-28,0.0026039432,0.023444613,0.009765797,0.008710026,0.26661178
4581,2026-07-28,0.0024557128,0.017632922,0.009267377,0.00935899,0.2649561
1735,2026-07-28,0.0029177575,-0.006940142,0.011253868,0.008710506,0.25924402
7730,2026-07-28,0.0025033983,-0.035858057,0.010041989,0.007820258,0.24926823
3025,2026-07-28,0.0021473174,-0.0013447183,0.008648426,0.010881291,0.24826124
6164,2026-07-28,0.0029061278,-0.0076796315,0.011765869,0.011333736,0.24697544
5302,2026-07-28,0.0029825906,-0.0022493382,0.012436034,0.011817941,0.23981525
2501,2026-07-28,0.0022071195,0.035225853,0.009275324,0.009365847,0.2379304
2402,2026-07-28,0.00194844,-0.0048122634,0.008225171,0.008622539,0.23685867
8024,2026-07-28,0.0018702376,-0.018181302,0.0081958445,0.008600535,0.22816555
3050,2026-07-28,0.0023550924,0.00698365,0.010441429,0.01044408,0.22553109
4105,2026-07-28,0.0016728838,0.008432786,0.0076647443,0.0077998675,0.21822849
1717,2026-07-28,0.0022910195,0.0058433414,0.011173863,0.014225409,0.20501545
2701,2026-07-28,0.0017166323,0.022064634,0.008548278,0.0085801985,0.20079264
3687,2026-07-28,0.0017589164,-0.01208378,0.008865168,0.009632994,0.19838518
3059,2026-07-28,0.0016541659,-0.006952698,0.008971215,0.010592186,0.18436538
6465,2026-07-28,0.0017183147,-0.017519597,0.009348244,0.008952691,0.18379182
6761,2026-07-28,0.0015369345,-0.015527294,0.009087862,0.008367545,0.16910087
1503,2026-07-28,0.0025190322,-0.009379731,0.015693204,0.016523572,0.16050716
4401,2026-07-28,0.0011043735,0.013485853,0.0075295107,0.0073210048,0.1466532
2949,2026-07-28,0.0011314157,-0.026556138,0.0077744974,0.009718124,0.1455104
2395,2026-07-28,0.0014287704,0.0057321293,0.010189188,0.011912432,0.1402104
5443,2026-07-28,0.002242607,-0.035649013,0.016207878,0.017880952,0.13835672
8473,2026-07-28,0.0011626296,0.0086061675,0.008435393,0.009831597,0.13781121
5288,2026-07-28,0.001312576,-0.00050461263,0.009649478,0.008353762,0.1360115
7722,2026-07-28,0.0025271776,-0.060855564,0.019357814,0.017065462,0.13054404
2312,2026-07-28,0.0012904799,-0.013229881,0.009944338,0.010246547,0.12975726
6224,2026-07-28,0.00088044815,-0.004218744,0.0073090405,0.00903047,0.12044368
8499,2026-07-28,0.0013448035,-0.009419798,0.011281122,0.0104324985,0.11919773
6695,2026-07-28,0.001498813,-0.02765036,0.012829771,0.011147176,0.11681394
4766,2026-07-28,0.00088507717,-0.0023491448,0.008762115,0.0075580524,0.101000294
6914,2026-07-28,0.0011117312,0.017498609,0.0112143345,0.009139312,0.09912599
1909,2026-07-28,0.0010200805,0.010992955,0.010556482,0.012014486,0.09662157
8182,2026-07-28,0.0010910708,-0.025966378,0.011474077,0.011341661,0.095081784
3481,2026-07-28,0.0008928495,-0.007975862,0.009593773,0.009977228,0.09305583
6204,2026-07-28,0.00097153557,-0.010227425,0.010735514,0.011136707,0.090488926
6409,2026-07-28,0.0006164057,-0.021314649,0.0091011,0.008820767,0.067721255
3088,2026-07-28,0.0007015698,0.005168785,0.011175039,0.011304714,0.06277446
1316,2026-07-28,0.0005743288,0.025528045,0.009212405,0.0109168375,0.062336214
2015,2026-07-28,0.00060173275,0.020018844,0.009883137,0.008736335,0.06087863
6176,2026-07-28,0.00049032556,0.015074013,0.008523715,0.011933015,0.057518117
1805,2026-07-28,0.00051806384,0.0056908648,0.011768722,0.012799088,0.04401666
0052,2026-07-28,0.001014284,0.013434893,0.023179136,0.018118689,0.0437566
6654,2026-07-28,0.00027383293,0.009629854,0.024212075,0.02272791,0.0113093
3583,2026-07-28,6.7107314e-05,-0.019543465,0.007400072,0.008503234,0.009067242
2704,2026-07-28,7.543421e-05,0.011236479,0.011122942,0.008824533,0.006781248
6234,2026-07-28,1.24039125e-05,0.005502989,0.010294893,0.010304317,0.0012047437
2504,2026-07-28,-7.095154e-05,0.018556735,0.010077875,0.009294177,-0.0070396285
8086,2026-07-28,-9.3396535e-05,-0.021521922,0.013197028,0.013479394,-0.007076552
3066,2026-07-28,-0.0001422997,-0.03199441,0.008015878,0.010355927,-0.017750015
3322,2026-07-28,-0.00015395836,-0.0081354985,0.0076905177,0.009746772,-0.020016642
6776,2026-07-28,-0.0002874181,0.0035385392,0.010330236,0.007280378,-0.027820302
2354,2026-07-28,-0.00030825075,0.025073808,0.008818395,0.010594784,-0.03495146
1201,2026-07-28,-0.00041249872,0.0054038377,0.009877333,0.009843662,-0.041757926
6166,2026-07-28,-0.0006326127,0.032840107,0.014243996,0.015047451,-0.044409465
6425,2026-07-28,-0.00031431828,-0.020730732,0.0068308506,0.008948771,-0.046007782
5434,2026-07-28,-0.00055288343,-0.018481499,0.010128214,0.008060909,-0.05458305
9941,2026-07-28,-0.0008572665,0.016862977,0.012348082,0.010159191,-0.06941945
5306,2026-07-28,-0.0007174267,-0.0022164353,0.010233052,0.008668847,-0.07010192
1436,2026-07-28,-0.0006175547,-0.030600403,0.008807511,0.011050427,-0.07010886
2534,2026-07-28,-0.00079525315,0.018021706,0.011300069,0.0105123855,-0.07036972
6290,2026-07-28,-0.0010149789,-0.008564879,0.013975696,0.0119633395,-0.07261937
1560,2026-07-28,-0.0007362797,-0.012877445,0.009846695,0.010830227,-0.0747667
5905,2026-07-28,-0.00076135236,0.009657125,0.009532896,0.008939498,-0.079857424
3485,2026-07-28,-0.0012329983,-0.025289249,0.011514242,0.008075093,-0.107075326
4952,2026-07-28,-0.0012559122,-0.01823098,0.009721043,0.008589908,-0.12918192
1521,2026-07-28,-0.0016961576,0.005689775,0.013116937,0.008979664,-0.12930064
1519,2026-07-28,-0.001421904,0.0039675,0.0100844875,0.009603542,-0.14098515
