stock_id,Date,Score_20d,Score_60d,Unc_20d,Unc_60d,SQ_20d
6788,2026-08-05,0.032293692,-0.10356377,0.019733787,0.020955184,1.6363841
2536,2026-08-05,0.037009,0.10154684,0.022720706,0.02142912,1.628795
4111,2026-08-05,0.019394709,-0.029800525,0.011996068,0.01470551,1.6166207
2832,2026-08-05,0.029213747,0.07174789,0.018116236,0.022470105,1.6124836
6139,2026-08-05,0.026166383,-0.057315536,0.016256902,0.016684318,1.6094563
5546,2026-08-05,0.024585806,0.008470234,0.015529047,0.014237236,1.5831121
6290,2026-08-05,0.026113061,-0.07799398,0.017009448,0.014888861,1.5351189
8086,2026-08-05,0.025537034,-0.08132232,0.016749915,0.016555242,1.5245157
2459,2026-08-05,0.02700781,0.0067577776,0.017839687,0.01721085,1.5138324
4904,2026-08-05,0.02987485,0.077643044,0.019754654,0.018102126,1.5122178
2354,2026-08-05,0.021646034,0.028880509,0.0143539095,0.01501782,1.5079185
4133,2026-08-05,0.023790149,-0.011078671,0.01578932,0.01483799,1.5066286
6494,2026-08-05,0.030599197,-0.07510487,0.020378364,0.018815482,1.5014795
3374,2026-08-05,0.02830571,-0.040217422,0.018883962,0.024514172,1.4988492
6189,2026-08-05,0.02074336,-0.0021434962,0.013915697,0.013954846,1.4905376
6210,2026-08-05,0.019569006,-0.023749787,0.013232286,0.014430464,1.4787714
3054,2026-08-05,0.037729796,0.032155223,0.025643876,0.028368115,1.4712411
3034,2026-08-05,0.020982934,-0.00015235804,0.01433914,0.016804771,1.4632307
5525,2026-08-05,0.049659953,0.08598212,0.034002844,0.031633668,1.4604218
6263,2026-08-05,0.020850157,-0.03069154,0.014324687,0.017909396,1.4554385
9944,2026-08-05,0.024517464,0.038361885,0.016918108,0.015578854,1.4490991
4764,2026-08-05,0.030562537,-0.015559108,0.021210361,0.024553059,1.4408569
4535,2026-08-05,0.020280551,-0.01597506,0.014093251,0.014390175,1.4389236
0053,2026-08-05,0.020900281,-0.04927067,0.014678116,0.012445771,1.4238106
5328,2026-08-05,0.037008915,-0.080684,0.026302645,0.028155599,1.406988
1477,2026-08-05,0.019497896,0.021588022,0.014087454,0.0129300915,1.3839626
6669,2026-08-05,0.017065676,0.002107434,0.012376758,0.015461532,1.3787372
1808,2026-08-05,0.07519659,0.08172614,0.054615546,0.07770298,1.3768097
1229,2026-08-05,0.020469462,0.078774214,0.014946801,0.016949173,1.3693962
6224,2026-08-05,0.029032568,-0.07176782,0.021444837,0.022219397,1.3537624
6643,2026-08-05,0.025569478,-0.009079256,0.018916253,0.024742713,1.3516486
4207,2026-08-05,0.021514693,0.006316485,0.015955148,0.017861085,1.3483638
5386,2026-08-05,0.02543651,-0.11786141,0.018951373,0.022399765,1.3421279
3062,2026-08-05,0.022658544,-0.08410166,0.016983869,0.02051828,1.3340429
9945,2026-08-05,0.043585636,0.044733122,0.03282909,0.030824851,1.3276125
6207,2026-08-05,0.03866652,-0.069549195,0.02926772,0.03416494,1.3210868
5871,2026-08-05,0.019301284,0.0521842,0.015031545,0.020518327,1.2839664
2313,2026-08-05,0.021921722,-0.060052693,0.017186807,0.01409951,1.2754228
1303,2026-08-05,0.026589755,-0.05561668,0.021218542,0.024704868,1.2530786
6284,2026-08-05,0.023491941,-0.05122187,0.018814553,0.02239042,1.2485385
8155,2026-08-05,0.026891923,-0.12606467,0.02154933,0.023541538,1.2478659
2495,2026-08-05,0.021952888,-0.03326748,0.017660962,0.021384647,1.2429472
2317,2026-08-05,0.016426219,0.042625938,0.0133514125,0.017093174,1.230206
3605,2026-08-05,0.019674325,-0.0218943,0.016132265,0.014730488,1.2194881
3228,2026-08-05,0.021501243,-0.025878739,0.01769845,0.022612602,1.2147973
6830,2026-08-05,0.031690933,-0.094528355,0.026508892,0.03419861,1.195438
6949,2026-08-05,0.01877637,0.013186139,0.015779749,0.014012479,1.1898276
6261,2026-08-05,0.019986134,-0.08067522,0.016917866,0.01607659,1.1812928
8358,2026-08-05,0.030554017,-0.09512921,0.025990961,0.029251818,1.1755179
6237,2026-08-05,0.024822986,-0.08063865,0.021159649,0.022076786,1.1730729
1788,2026-08-05,0.01615531,-0.030695653,0.0138131725,0.015821759,1.1694735
4550,2026-08-05,0.017486073,-0.009679491,0.015308331,0.014919011,1.142184
0055,2026-08-05,0.020797428,0.022727389,0.018291079,0.023143604,1.1369636
2464,2026-08-05,0.034425583,-0.016594179,0.030300837,0.031622626,1.136089
3289,2026-08-05,0.022532241,-0.15648048,0.020047177,0.018652739,1.1239047
7708,2026-08-05,0.021947745,-0.030626995,0.019565366,0.025728496,1.1217078
6526,2026-08-05,0.018755263,-0.036334418,0.016855951,0.015648106,1.112613
6417,2026-08-05,0.013231931,-0.08898025,0.012036554,0.013741269,1.099221
5533,2026-08-05,0.016248468,0.059109326,0.014958443,0.015430014,1.0861679
6213,2026-08-05,0.020724032,-0.06725189,0.019183086,0.01911277,1.0802721
2324,2026-08-05,0.01343539,0.039908312,0.0124417,0.012846837,1.0797808
1590,2026-08-05,0.014748309,0.019210184,0.013810696,0.016135767,1.067813
6782,2026-08-05,0.01393224,-0.05774088,0.013091087,0.018035712,1.0641725
2380,2026-08-05,0.015228951,-0.07642547,0.014322235,0.016660128,1.063234
1722,2026-08-05,0.013642567,0.052442424,0.0129250325,0.01644231,1.0554334
3419,2026-08-05,0.018657586,-0.006732768,0.017903926,0.019533833,1.0420364
2351,2026-08-05,0.016600072,-0.068816625,0.016093517,0.023607573,1.0314116
3531,2026-08-05,0.016248208,0.00025588373,0.016048776,0.019272838,1.0123636
6115,2026-08-05,0.012147403,0.011086879,0.012008106,0.01484625,1.011516
2439,2026-08-05,0.015943337,0.021782342,0.015831392,0.017147444,1.0070075
9946,2026-08-05,0.029602272,0.037314687,0.029529847,0.0318237,1.0024186
1419,2026-08-05,0.01224235,-0.030612137,0.012221461,0.013105225,1.0016272
6016,2026-08-05,0.021963151,0.025981562,0.022007043,0.030489495,0.9979602
4555,2026-08-05,0.014177446,0.0055843266,0.014253518,0.016873952,0.9945932
1711,2026-08-05,0.014866202,-0.08167041,0.015223517,0.0239112,0.97646457
7750,2026-08-05,0.0113125,-0.0355917,0.011887116,0.012325419,0.95158046
3512,2026-08-05,0.019697417,0.009381917,0.021490289,0.025633423,0.91653025
3022,2026-08-05,0.01620316,-0.018524991,0.017832687,0.019834695,0.90857035
1727,2026-08-05,0.013704956,-0.08889437,0.015140098,0.014862608,0.9051494
2520,2026-08-05,0.01498001,0.07379766,0.01721002,0.018465975,0.87037313
6266,2026-08-05,0.01949952,-0.06696074,0.022714255,0.02448502,0.85843277
1906,2026-08-05,0.0116854785,0.03466812,0.013884033,0.01868128,0.8415881
3122,2026-08-05,0.010581802,-0.07140796,0.012643846,0.017218871,0.836847
6885,2026-08-05,0.016013723,-0.014206471,0.019760527,0.022772186,0.81034845
3162,2026-08-05,0.017446049,-0.07239831,0.022052685,0.02383098,0.79107183
3455,2026-08-05,0.014481881,-0.098077774,0.01841814,0.019851623,0.7862408
4126,2026-08-05,0.011327894,-0.027391123,0.014440377,0.015235861,0.7844054
3537,2026-08-05,0.013978809,-0.074107766,0.017907316,0.01986525,0.7805764
3551,2026-08-05,0.011088327,-0.11748736,0.014239135,0.018205352,0.7786672
4744,2026-08-05,0.013147289,-0.03775596,0.016966162,0.017891642,0.7748667
8043,2026-08-05,0.017894885,-0.1123103,0.023657221,0.02717589,0.75639176
8034,2026-08-05,0.016772924,-0.08899571,0.022710845,0.02633007,0.73850995
8435,2026-08-05,0.01848894,-0.03848131,0.02506026,0.030252386,0.73774976
1264,2026-08-05,0.010814675,-0.048347134,0.015081216,0.016252054,0.71704817
5284,2026-08-05,0.018080901,-0.06378203,0.02579306,0.031688333,0.7009715
1515,2026-08-05,0.018432712,-0.09116834,0.02632218,0.029475136,0.7002464
4966,2026-08-05,0.00821636,-0.04473176,0.011783337,0.016832251,0.6972271
3045,2026-08-05,0.012573456,0.049076416,0.018361812,0.02191646,0.68472385
2367,2026-08-05,0.01350836,-0.035147604,0.019936794,0.028633866,0.6775253
8027,2026-08-05,0.017337155,-0.103328444,0.026263708,0.027727839,0.6600932
2406,2026-08-05,0.019255502,-0.003440895,0.029390253,0.030289944,0.655144
4933,2026-08-05,0.0087371925,-0.054206125,0.013385682,0.015525745,0.65267795
4707,2026-08-05,0.02062764,-0.15348345,0.031609435,0.03855618,0.65255797
6761,2026-08-05,0.011868717,-0.100825354,0.018430652,0.01799534,0.64393127
3150,2026-08-05,0.009106308,-0.03604396,0.01421738,0.013924821,0.6404603
5876,2026-08-05,0.012024649,0.08408535,0.018896244,0.020484367,0.6363176
1528,2026-08-05,0.009109676,-0.10196198,0.01433208,0.020102609,0.63557
1319,2026-08-05,0.008684845,0.00087269023,0.01372439,0.016581615,0.63275754
6844,2026-08-05,0.008138253,0.0004200816,0.0129153505,0.012609485,0.6300737
3031,2026-08-05,0.012800145,-0.051771913,0.020383732,0.019357035,0.627928
5015,2026-08-05,0.0082753785,0.038249265,0.013304802,0.016889555,0.6219376
2427,2026-08-05,0.009205295,-0.08318961,0.01502116,0.015824245,0.612781
2480,2026-08-05,0.009025574,0.011927354,0.014766742,0.01435396,0.61116815
8088,2026-08-05,0.011488696,-0.059621677,0.019060932,0.021141283,0.60270363
8162,2026-08-05,0.01057161,-0.07908511,0.018423745,0.020413484,0.5737724
6125,2026-08-05,0.013498878,-0.060453482,0.023938939,0.028829625,0.56386435
6164,2026-08-05,0.013073786,-0.048915446,0.023968898,0.027735883,0.5454252
4306,2026-08-05,0.006620628,0.061441485,0.012280707,0.0111195175,0.5390641
5878,2026-08-05,0.007905928,-0.026572112,0.015030416,0.021063248,0.5259603
5483,2026-08-05,0.012095043,-0.13912031,0.02344113,0.017576786,0.51595324
2323,2026-08-05,0.0077965716,-0.030955788,0.015794985,0.021416986,0.49357933
6679,2026-08-05,0.0076323897,-0.12245579,0.015693832,0.019384073,0.48629954
2497,2026-08-05,0.008186,-0.081688575,0.017203327,0.018157132,0.47581053
8240,2026-08-05,0.010489134,-0.082609385,0.022939451,0.020354195,0.45723313
2504,2026-08-05,0.009154281,0.044371035,0.020262538,0.022454897,0.45176122
7753,2026-08-05,0.006272417,-0.089696884,0.01424709,0.016922055,0.44022864
4552,2026-08-05,0.007027785,-0.012967239,0.016767697,0.013722527,0.41910142
5543,2026-08-05,0.008811367,-0.025311444,0.021404942,0.024856623,0.4116318
3357,2026-08-05,0.00483329,-0.09230402,0.01179783,0.0139704,0.40964144
2328,2026-08-05,0.00622196,-0.056125678,0.015583379,0.015446435,0.39924335
2618,2026-08-05,0.005641052,0.059842262,0.01436194,0.018231193,0.3927505
2442,2026-08-05,0.006683125,-0.010821831,0.01729143,0.019545386,0.3864769
3402,2026-08-05,0.005563153,-0.092851244,0.014849768,0.017050568,0.37460372
8930,2026-08-05,0.006232737,-0.016189583,0.016976044,0.01798322,0.36712736
6227,2026-08-05,0.0078995535,0.011400714,0.02163727,0.027773825,0.36507323
8176,2026-08-05,0.00441259,-0.036745057,0.012163183,0.01633229,0.36275268
1611,2026-08-05,0.006291109,0.041218057,0.017681783,0.019441789,0.35577595
3135,2026-08-05,0.0092782,-0.21948273,0.026152853,0.028122524,0.3547546
6214,2026-08-05,0.0067474623,0.034556396,0.019152712,0.020949434,0.3522796
2488,2026-08-05,0.005407693,0.003935969,0.015818087,0.020135649,0.34184608
6821,2026-08-05,0.0060927705,-0.07693207,0.018285377,0.018968858,0.3331863
6693,2026-08-05,0.005136627,-0.09283838,0.01570559,0.017246068,0.3270364
4924,2026-08-05,0.0053093964,-0.06826307,0.016560221,0.017566856,0.32059208
6240,2026-08-05,0.008466965,-0.005021721,0.02740867,0.027350223,0.3089043
6412,2026-08-05,0.0038250338,-0.026915606,0.0126272505,0.014952538,0.30289498
6771,2026-08-05,0.0061784904,-0.048963383,0.020425119,0.022093479,0.3024799
3349,2026-08-05,0.004958417,-0.01925373,0.016900564,0.018103931,0.2933703
3444,2026-08-05,0.0071695885,-0.080634564,0.024824468,0.02757911,0.28879973
5347,2026-08-05,0.0056146597,-0.06457443,0.020062882,0.022287102,0.27983916
4609,2026-08-05,0.0031251002,-0.04434937,0.011762591,0.018273052,0.26565868
2890,2026-08-05,0.0038336923,0.0017705081,0.015518736,0.016098073,0.24702045
6216,2026-08-05,0.0046386025,-0.017974768,0.018998172,0.017091695,0.24414761
3276,2026-08-05,0.0035193826,0.015171951,0.015156399,0.017782213,0.23218907
4558,2026-08-05,0.002528885,-0.03729689,0.010954657,0.012457682,0.23082915
2852,2026-08-05,0.0044973586,0.020293606,0.020779382,0.020299358,0.21642327
2610,2026-08-05,0.0021889464,0.05558187,0.010331204,0.014319885,0.21185666
4711,2026-08-05,0.0033911222,-0.031717055,0.016126819,0.0203436,0.2102654
3094,2026-08-05,0.003434587,-0.11105168,0.0173718,0.025074601,0.1976991
7705,2026-08-05,0.0026460807,-0.066370465,0.015593524,0.016575126,0.16968012
5516,2026-08-05,0.0037801235,-0.016852785,0.02356166,0.024825932,0.16042855
6426,2026-08-05,0.0030496563,-0.12820989,0.023558035,0.02767369,0.12944742
2855,2026-08-05,0.0035615703,0.043457218,0.028298773,0.034858946,0.12585156
5355,2026-08-05,0.0015779905,-0.044699334,0.012987151,0.016023379,0.12149462
1709,2026-08-05,0.0019795487,-0.011551631,0.016493417,0.018447254,0.12001325
3515,2026-08-05,0.0012443612,-0.074658975,0.011920844,0.0140643185,0.10437656
3481,2026-08-05,0.0022417775,-0.10891576,0.022231814,0.031196566,0.100831926
6020,2026-08-05,0.0023683433,0.036565896,0.027991086,0.028739085,0.0846076
2353,2026-08-05,0.0013892319,0.083135195,0.01771055,0.024531322,0.078436494
2115,2026-08-05,0.0012503588,-0.00841786,0.016037596,0.018440602,0.07795936
4543,2026-08-05,0.00094663794,-0.07850231,0.013265013,0.015387108,0.07135814
2440,2026-08-05,0.00077853625,-0.06320017,0.011652816,0.0152207045,0.06680526
8422,2026-08-05,0.0016265586,-0.09094144,0.026482342,0.033036727,0.061418176
5425,2026-08-05,0.0014120763,-0.06453478,0.026146818,0.022771398,0.0540036
6768,2026-08-05,0.0014092207,-0.022568267,0.029040974,0.02813399,0.048523586
3567,2026-08-05,0.00045340596,-0.11409485,0.020032968,0.015397133,0.02263186
3033,2026-08-05,-5.05733e-05,-0.011516291,0.024764515,0.029346952,-0.0020420854
1708,2026-08-05,-0.0005998651,-0.033948995,0.016026746,0.017523188,-0.037426665
4755,2026-08-05,-0.0005214145,-0.079994425,0.0138926795,0.015022307,-0.0375289
9927,2026-08-05,-0.00077304494,-0.06523231,0.016686585,0.018160205,-0.046324555
2401,2026-08-05,-0.0009337733,-0.062243707,0.01398285,0.018974742,-0.06677512
1301,2026-08-05,-0.0014393737,-0.061099716,0.0149779795,0.021450952,-0.09609291
3588,2026-08-05,-0.0019752944,-0.11305126,0.019616835,0.02138418,-0.1006887
5348,2026-08-05,-0.0020780354,-0.09880301,0.019639509,0.020973032,-0.10580354
8131,2026-08-05,-0.002493679,-0.0768062,0.023022566,0.022246761,-0.10830985
4772,2026-08-05,-0.0022070042,-0.09615472,0.019933715,0.020658208,-0.1107116
5353,2026-08-05,-0.0018651687,-0.040962983,0.015553061,0.020374935,-0.119915225
3615,2026-08-05,-0.0024997883,-0.08346116,0.019885596,0.023360357,-0.12570217
3653,2026-08-05,-0.0020400921,-0.011463789,0.014126728,0.0138689,-0.14440341
2908,2026-08-05,-0.0021757616,0.024353653,0.014453988,0.015749887,-0.15051979
2637,2026-08-05,-0.0029923047,0.05568455,0.017032549,0.020094413,-0.17567125
8070,2026-08-05,-0.0032576367,0.00448553,0.016902115,0.019403592,-0.19272403
4581,2026-08-05,-0.0023650764,-0.042309903,0.012216162,0.015312266,-0.1935864
1438,2026-08-05,-0.0063285683,0.04597298,0.032108366,0.035819855,-0.19709416
4927,2026-08-05,-0.0040726615,-0.22812939,0.01932253,0.02505591,-0.21076179
4770,2026-08-05,-0.0033276067,-0.08165034,0.014985256,0.015266923,-0.2220439
2373,2026-08-05,-0.0033766234,-0.031225137,0.0151254255,0.020958314,-0.22322679
8163,2026-08-05,-0.0034390579,-0.008986852,0.012950677,0.014124539,-0.2655299
1617,2026-08-05,-0.0076468484,-0.023297545,0.028351149,0.03256167,-0.26970965
3432,2026-08-05,-0.0037952184,-0.0474715,0.013991747,0.018879486,-0.27122754
2408,2026-08-05,-0.0053838594,-0.096772864,0.01926327,0.01819507,-0.27947384
6556,2026-08-05,-0.003872157,-0.03950445,0.013825408,0.01714997,-0.28005517
1216,2026-08-05,-0.00465115,0.051503148,0.016358875,0.020087836,-0.2843023
9960,2026-08-05,-0.0035586506,-0.033725016,0.012107823,0.015720537,-0.29388905
8938,2026-08-05,-0.005697381,-0.040224586,0.018999381,0.021300698,-0.29985616
6894,2026-08-05,-0.0043726694,-0.0964203,0.014537615,0.013516118,-0.30076244
6188,2026-08-05,-0.004411458,-0.06744673,0.014472541,0.017817318,-0.30479464
8182,2026-08-05,-0.0071971873,-0.09552263,0.02307474,0.023225702,-0.3118941
6435,2026-08-05,-0.0064982804,-0.108613774,0.020644074,0.022477958,-0.3147618
5009,2026-08-05,-0.0053583006,-0.016481083,0.015684098,0.023025107,-0.3416173
2356,2026-08-05,-0.006061158,-0.012129962,0.017662855,0.023796493,-0.34313902
5356,2026-08-05,-0.0050975885,-0.035702944,0.01463328,0.0149055,-0.34833202
3372,2026-08-05,-0.0051895436,-0.06608379,0.014775899,0.015236508,-0.35119298
6186,2026-08-05,-0.0058627385,-0.013019904,0.015884137,0.020819996,-0.36907068
3705,2026-08-05,-0.004446589,0.00069908117,0.011997955,0.010117551,-0.37058133
6174,2026-08-05,-0.009884288,-0.112261035,0.025686871,0.031437874,-0.38478422
6706,2026-08-05,-0.006321022,-0.11229709,0.016174523,0.018405307,-0.39077696
2027,2026-08-05,-0.008957554,0.05494547,0.02257971,0.019785417,-0.3966905
2362,2026-08-05,-0.006957662,0.033856265,0.01715281,0.020331636,-0.40560445
4564,2026-08-05,-0.008223862,-0.12024101,0.019976467,0.019705078,-0.41165692
6854,2026-08-05,-0.008108659,-0.120685816,0.019563543,0.018711988,-0.41445684
6156,2026-08-05,-0.007282059,-0.0396103,0.01707114,0.016857073,-0.42654634
2066,2026-08-05,-0.0060120146,0.003631092,0.014072877,0.018953396,-0.42717543
6895,2026-08-05,-0.007150029,-0.12117823,0.016687816,0.015280355,-0.42843235
6651,2026-08-05,-0.007741446,-0.061816026,0.017963476,0.015437995,-0.4309308
2412,2026-08-05,-0.0076483726,0.024957506,0.017357135,0.013277008,-0.4406218
6944,2026-08-05,-0.0086951,-0.10569123,0.019615894,0.023562642,-0.4432455
2542,2026-08-05,-0.020378796,0.093055695,0.04446374,0.048480272,-0.45831364
5285,2026-08-05,-0.009028319,-0.08257438,0.019227076,0.02129413,-0.46953836
1608,2026-08-05,-0.008608991,0.007896577,0.018037003,0.019730989,-0.47726965
3189,2026-08-05,-0.013854638,-0.054791965,0.0285451,0.023734652,-0.48534256
1514,2026-08-05,-0.005527444,-0.056206625,0.010422938,0.013776945,-0.5302645
4716,2026-08-05,-0.014471657,-0.063292675,0.026210956,0.026856815,-0.5521014
2434,2026-08-05,-0.0141320545,-0.05206732,0.024677383,0.024988912,-0.5726491
3221,2026-08-05,-0.017114282,-0.11019213,0.029663526,0.033817444,-0.57692754
9802,2026-08-05,-0.014343796,-0.023431798,0.024352549,0.021892758,-0.58898175
7751,2026-08-05,-0.0085281255,-0.05345477,0.014409798,0.017653413,-0.59178716
2233,2026-08-05,-0.011497552,-0.11005508,0.018762626,0.02252466,-0.61275744
2431,2026-08-05,-0.006991511,-0.03341004,0.011247876,0.013607998,-0.62152976
1737,2026-08-05,-0.008910879,-0.026500762,0.014140891,0.017941592,-0.63010514
3708,2026-08-05,-0.01215903,-0.059307378,0.019143749,0.019502569,-0.63511044
9921,2026-08-05,-0.020634273,-0.022346592,0.03192964,0.031140888,-0.6462218
3532,2026-08-05,-0.011327109,-0.06440546,0.017431343,0.018848484,-0.6497755
3580,2026-08-05,-0.013036652,-0.13482997,0.019646913,0.023454815,-0.6635133
2834,2026-08-05,-0.009221093,0.00781335,0.013871121,0.010984913,-0.6647212
6855,2026-08-05,-0.010071183,-0.09459836,0.015138188,0.01813568,-0.6652393
9951,2026-08-05,-0.008238842,-0.045619592,0.011807843,0.013174623,-0.69768405
8210,2026-08-05,-0.0091935275,-0.06694893,0.013008688,0.012102821,-0.7066678
2546,2026-08-05,-0.013612654,-0.01196664,0.01923584,0.01960472,-0.7076346
3019,2026-08-05,-0.009546832,-0.06656739,0.013145623,0.016743917,-0.7261813
5269,2026-08-05,-0.01001246,-0.07070318,0.013476223,0.016287236,-0.7429171
2357,2026-08-05,-0.012473432,-0.037604604,0.016710987,0.01637842,-0.74637634
6140,2026-08-05,-0.008225829,-0.08773183,0.011012382,0.015891494,-0.746894
4916,2026-08-05,-0.011741803,-0.105185665,0.015556334,0.01920383,-0.75474393
6270,2026-08-05,-0.013403787,-0.06199456,0.017682863,0.021422055,-0.7579671
2441,2026-08-05,-0.016990287,-0.05155548,0.022080446,0.023525475,-0.76943725
4720,2026-08-05,-0.015687844,-0.10237931,0.020189151,0.022794962,-0.7770048
2726,2026-08-05,-0.010536865,-0.036553465,0.013282843,0.014680381,-0.7932091
2395,2026-08-05,-0.015656028,0.023275917,0.019378185,0.02120763,-0.80787855
4527,2026-08-05,-0.01483067,-0.053524956,0.018157812,0.019086573,-0.8167203
9958,2026-08-05,-0.011833951,-0.027246458,0.014363618,0.016861135,-0.8238264
2603,2026-08-05,-0.012061398,0.019590946,0.01454832,0.014815254,-0.8290008
2399,2026-08-05,-0.0128689,-0.08090165,0.015508393,0.01964716,-0.82974875
4534,2026-08-05,-0.0171473,-0.038974665,0.020649327,0.024946576,-0.8303646
2420,2026-08-05,-0.014543269,-0.062905855,0.0173828,0.016880052,-0.83659893
8926,2026-08-05,-0.030353747,0.033932857,0.036106296,0.043790694,-0.8406542
6124,2026-08-05,-0.010185346,0.008160962,0.012061592,0.012132419,-0.84437454
6834,2026-08-05,-0.01783284,-0.11552958,0.02101943,0.021389278,-0.8483575
5493,2026-08-05,-0.0119394185,-0.112974234,0.013966111,0.015612592,-0.85482377
3563,2026-08-05,-0.011545239,-0.06809076,0.013277972,0.015827132,-0.8694377
5299,2026-08-05,-0.01940086,-0.07193739,0.022161009,0.024527965,-0.8754107
3057,2026-08-05,-0.02012887,-0.17516011,0.022777587,0.021724861,-0.8836751
3305,2026-08-05,-0.011350127,-0.07862968,0.012734089,0.014383829,-0.89124835
3354,2026-08-05,-0.016720036,-0.129733,0.018646983,0.024815327,-0.8966136
6464,2026-08-05,-0.011230798,-0.030790932,0.012418088,0.010959819,-0.9043175
1512,2026-08-05,-0.015087104,-0.050275195,0.016639205,0.017409472,-0.9066658
6531,2026-08-05,-0.011590424,-0.07410186,0.0126825655,0.01682571,-0.9138143
2606,2026-08-05,-0.013321635,0.031287234,0.014418184,0.012693177,-0.9238827
2753,2026-08-05,-0.014656603,-0.050330076,0.015832923,0.01540308,-0.9256457
8466,2026-08-05,-0.027770488,-0.03005069,0.029883588,0.025320884,-0.9292578
3294,2026-08-05,-0.02128789,-0.07381947,0.022429636,0.025107093,-0.94905424
2248,2026-08-05,-0.012478754,-0.060365878,0.01314346,0.017865527,-0.9493546
4107,2026-08-05,-0.012598908,-0.040492788,0.012971861,0.014972287,-0.9711741
2314,2026-08-05,-0.018230649,-0.09978439,0.018593123,0.021339092,-0.9804522
3028,2026-08-05,-0.012222275,-0.07846001,0.012453737,0.01328704,-0.98133546
6534,2026-08-05,-0.01627924,-0.008898516,0.016381005,0.0152259255,-0.9937269
4440,2026-08-05,-0.017448334,-0.06803625,0.017277574,0.018097425,-1.0098249
8201,2026-08-05,-0.013942224,-0.06584419,0.0137169035,0.019155148,-1.0163524
1570,2026-08-05,-0.016689114,-0.09576252,0.016349642,0.018730827,-1.0207008
1580,2026-08-05,-0.014665675,-0.046170127,0.014222477,0.015061745,-1.0310893
3093,2026-08-05,-0.020556502,-0.11294135,0.01970729,0.023913579,-1.0430382
6727,2026-08-05,-0.017761568,-0.05664512,0.01698987,0.025549512,-1.0453595
3188,2026-08-05,-0.025452415,-0.035934106,0.02428977,0.027930243,-1.0478225
3167,2026-08-05,-0.021179836,-0.07798252,0.02020001,0.022180665,-1.0484543
8499,2026-08-05,-0.024487086,-0.087391846,0.023328135,0.025767079,-1.0496354
1451,2026-08-05,-0.018527914,-0.033027988,0.017609654,0.018608006,-1.0520855
3257,2026-08-05,-0.019303016,-0.10807147,0.018004239,0.02068533,-1.0720778
5457,2026-08-05,-0.023048151,-0.06839589,0.021137144,0.024398824,-1.0903583
4749,2026-08-05,-0.016688338,-0.08661102,0.015129341,0.019107854,-1.1029717
5520,2026-08-05,-0.013039871,-0.020887354,0.011803289,0.014342578,-1.1046723
9910,2026-08-05,-0.022673445,-0.0006018167,0.020522526,0.018352928,-1.1047539
1712,2026-08-05,-0.017039604,-0.023778656,0.015337141,0.01804675,-1.1109302
5351,2026-08-05,-0.026012545,-0.13827477,0.02298776,0.032868356,-1.1315331
4532,2026-08-05,-0.014989018,-0.03261471,0.013219898,0.015322641,-1.1337368
4153,2026-08-05,-0.01933745,-0.03519555,0.016761634,0.013883837,-1.1536044
3362,2026-08-05,-0.024179922,-0.035889648,0.020800328,0.02225076,-1.1624221
6411,2026-08-05,-0.019005446,-0.08464762,0.01629443,0.018050566,-1.1663053
2415,2026-08-05,-0.018711226,-0.03897923,0.015948532,0.016295027,-1.173152
5452,2026-08-05,-0.018742107,-0.12429609,0.015927585,0.02108665,-1.1766335
3430,2026-08-05,-0.03233605,-0.14796425,0.027475836,0.026538284,-1.1768476
6472,2026-08-05,-0.024242472,-0.052578337,0.020389661,0.021701511,-1.1889007
8054,2026-08-05,-0.035042807,-0.165925,0.029445011,0.034234654,-1.1900698
3303,2026-08-05,-0.01918292,-0.05220879,0.015841864,0.019145656,-1.210824
2891,2026-08-05,-0.017860828,0.0010848013,0.014661336,0.01752306,-1.2181433
8093,2026-08-05,-0.024295667,-0.033820502,0.019902034,0.019363947,-1.2207017
6861,2026-08-05,-0.025784468,-0.16821432,0.020885915,0.021190021,-1.2344795
2633,2026-08-05,-0.025067829,0.05009008,0.020302352,0.022610394,-1.2346646
6180,2026-08-05,-0.012666115,-0.0133388145,0.010223635,0.011189695,-1.2387841
5432,2026-08-05,-0.024849169,-0.109508894,0.020008463,0.020470656,-1.2418708
4771,2026-08-05,-0.01616727,-0.07875832,0.012908101,0.013674397,-1.2523931
3673,2026-08-05,-0.024722842,-0.090983674,0.019625833,0.019943705,-1.259645
3306,2026-08-05,-0.024352312,-0.100338586,0.019272735,0.024216037,-1.2634972
5905,2026-08-05,-0.028267462,-0.015683534,0.022031968,0.029199077,-1.282962
6486,2026-08-05,-0.026252935,-0.077427514,0.020398749,0.020462641,-1.2869244
2492,2026-08-05,-0.025226658,-0.15707347,0.01931429,0.022206184,-1.3060461
2707,2026-08-05,-0.016626088,-0.08107691,0.012681497,0.011263035,-1.3109474
2388,2026-08-05,-0.035745066,-0.06822673,0.02678461,0.034290686,-1.3344877
3114,2026-08-05,-0.023311617,-0.0887871,0.01739235,0.020007135,-1.3402603
1437,2026-08-05,-0.022959767,-0.03510166,0.017026557,0.01665327,-1.3483888
6165,2026-08-05,-0.026392825,-0.037439846,0.019360768,0.01746792,-1.3631413
8932,2026-08-05,-0.061441906,-0.11871154,0.044844754,0.045671053,-1.3700719
1795,2026-08-05,-0.021206101,-0.046868,0.015438146,0.01561155,-1.3735281
6425,2026-08-05,-0.022856,-0.11601884,0.016623465,0.01920754,-1.3748412
