stock_id,Date,Score_5d,Score_10d,Unc_5d,Unc_10d,SQ_5d
2886,2026-07-07,0.06985418,0.0740787,0.010006,0.010482761,6.980531
6664,2026-07-07,0.097692154,0.10326265,0.014026227,0.014182462,6.964466
6679,2026-07-07,0.05562405,0.049132276,0.008074055,0.009405144,6.8883796
6613,2026-07-07,0.07030562,0.03609056,0.0102417935,0.008847981,6.8639107
8210,2026-07-07,0.06988676,0.06552833,0.010261572,0.011707156,6.809868
3402,2026-07-07,0.053818464,0.062062144,0.008133599,0.009260921,6.615995
6703,2026-07-07,0.07604399,0.11695021,0.01155467,0.011844886,6.580665
2618,2026-07-07,0.06851756,0.07116025,0.010424275,0.010908684,6.572254
3324,2026-07-07,0.085744455,0.09773915,0.01306846,0.013758276,6.560673
6584,2026-07-07,0.06743277,0.053117517,0.01028318,0.00808883,6.556942
6625,2026-07-07,0.05806397,0.0860072,0.008854918,0.010153997,6.5565157
3285,2026-07-07,0.06637685,0.02479939,0.010149137,0.010127745,6.5395026
4763,2026-07-07,0.053388454,0.07117141,0.008261664,0.007790213,6.461409
4183,2026-07-07,0.055880237,0.051314514,0.008669315,0.009882075,6.4450064
5547,2026-07-07,0.078640394,0.049034405,0.012223284,0.011660737,6.433129
3037,2026-07-07,0.07995768,0.075305745,0.012499631,0.012200564,6.3962913
3611,2026-07-07,0.0813905,0.10546032,0.012801686,0.012233507,6.3572984
5904,2026-07-07,0.05640634,0.088969916,0.008872173,0.01099101,6.3569527
3023,2026-07-07,0.07505755,0.078202866,0.011922025,0.0093827965,6.2951765
6491,2026-07-07,0.043756902,0.090873286,0.006991131,0.010664278,6.258021
3679,2026-07-07,0.045409057,0.053898558,0.007350054,0.008775153,6.1772175
3356,2026-07-07,0.04821994,0.06363909,0.007823201,0.0131624285,6.162922
3706,2026-07-07,0.04823071,0.03971322,0.007839597,0.00857456,6.151408
6231,2026-07-07,0.05064844,0.052969974,0.008285424,0.010289276,6.1122193
4536,2026-07-07,0.048326515,0.07764195,0.007912091,0.009676179,6.10716
3665,2026-07-07,0.072374806,0.0864702,0.011878301,0.013678453,6.0925136
2377,2026-07-07,0.073278025,0.059125103,0.012086138,0.010508268,6.062479
9951,2026-07-07,0.069446124,0.08047838,0.011459223,0.011823949,6.059753
6881,2026-07-07,0.05779062,0.07563944,0.009646809,0.008992683,5.990025
7805,2026-07-07,0.056347895,0.07161304,0.009451783,0.011944845,5.960984
2752,2026-07-07,0.0480658,0.0606067,0.008112998,0.007914486,5.9238124
6967,2026-07-07,0.057202365,0.057113897,0.009728431,0.008910349,5.8793125
8432,2026-07-07,0.046596948,0.04599514,0.007928036,0.0072909966,5.876748
2458,2026-07-07,0.07664574,0.06674384,0.013046185,0.010184815,5.874504
6290,2026-07-07,0.11831095,0.14103381,0.020169185,0.018446796,5.8656354
3231,2026-07-07,0.050301466,0.05263002,0.008641421,0.008134867,5.820298
2308,2026-07-07,0.08269634,0.085081205,0.014256089,0.015043273,5.8003664
2947,2026-07-07,0.043994647,0.029077414,0.0075923516,0.007331742,5.793838
3158,2026-07-07,0.054655116,0.059125997,0.009464134,0.01066529,5.774362
5478,2026-07-07,0.035942808,0.037893765,0.0062251696,0.008466045,5.7728605
6803,2026-07-07,0.044955485,0.03547205,0.0078473175,0.008903667,5.7280407
3711,2026-07-07,0.06916631,0.06902215,0.012083283,0.012753448,5.7236586
8069,2026-07-07,0.06712952,0.05136071,0.0117869135,0.011960469,5.6947756
6971,2026-07-07,0.06630681,0.060831387,0.011685523,0.010236421,5.673784
5403,2026-07-07,0.053445213,0.08028268,0.009419182,0.010897859,5.6734796
2603,2026-07-07,0.059635736,0.053300556,0.010564311,0.012475137,5.6444845
3533,2026-07-07,0.06544334,0.06725364,0.01159443,0.012373919,5.6438904
6669,2026-07-07,0.05559663,0.06783834,0.00985348,0.008949073,5.641762
3491,2026-07-07,0.062742755,0.054894734,0.011128088,0.0095049115,5.6377263
7714,2026-07-07,0.04694631,0.052932363,0.008385438,0.009977322,5.5978847
8487,2026-07-07,0.051783904,0.06123996,0.009257625,0.007879394,5.5930448
3430,2026-07-07,0.0733319,0.047108103,0.013137056,0.013965012,5.5816402
2455,2026-07-07,0.06291491,0.06331363,0.011275194,0.013511484,5.5794454
6526,2026-07-07,0.06210311,0.055477157,0.011145271,0.009836978,5.571649
3443,2026-07-07,0.058435287,0.046668123,0.010666545,0.010771924,5.477857
4506,2026-07-07,0.043437283,0.07080199,0.00796236,0.010722017,5.4546423
2360,2026-07-07,0.060092807,0.051327564,0.01104275,0.009045442,5.4413404
2368,2026-07-07,0.06756234,0.061753567,0.012422279,0.015073074,5.438366
6515,2026-07-07,0.06285631,0.057173286,0.011579359,0.009086663,5.4278374
1582,2026-07-07,0.048431344,0.052717693,0.0089369705,0.008927076,5.4186063
4951,2026-07-07,0.04284772,0.043528784,0.0079130735,0.008919466,5.414117
6805,2026-07-07,0.081153475,0.0764973,0.015018413,0.010230994,5.403239
7705,2026-07-07,0.06988715,0.063472725,0.012974781,0.015151171,5.385968
7584,2026-07-07,0.051657915,0.036741816,0.009604065,0.011216294,5.3781953
8401,2026-07-07,0.040006027,0.05085326,0.0075004483,0.008143178,5.333107
8923,2026-07-07,0.044736374,0.046628416,0.008414895,0.008882294,5.3156996
5269,2026-07-07,0.053227887,0.065836556,0.010025404,0.009310305,5.308771
5236,2026-07-07,0.051736664,0.04372553,0.0097701475,0.011072465,5.29484
8476,2026-07-07,0.051646773,0.037927754,0.009762049,0.009369506,5.2900248
3211,2026-07-07,0.088112704,0.09712514,0.016678495,0.015651854,5.282696
2731,2026-07-07,0.04500408,0.05329232,0.008541269,0.0073303506,5.268399
6532,2026-07-07,0.06850745,0.041478943,0.013078605,0.01481327,5.2377305
6115,2026-07-07,0.032212384,0.040509485,0.0061840774,0.009535541,5.2080812
6127,2026-07-07,0.06645418,0.026033346,0.012762583,0.009786353,5.206546
2546,2026-07-07,0.051156297,0.07701031,0.009833225,0.008577147,5.2018633
5212,2026-07-07,0.052497614,0.07586627,0.010152785,0.010523285,5.1702504
6909,2026-07-07,0.046250604,0.02170902,0.008950006,0.0097392155,5.167084
6465,2026-07-07,0.041802414,0.019332452,0.008093327,0.010515961,5.1644087
6486,2026-07-07,0.05215995,0.06998396,0.01012995,0.0103364,5.1485744
7712,2026-07-07,0.050042022,0.026448535,0.009739427,0.010469068,5.1375594
4979,2026-07-07,0.064752035,0.07265622,0.012679999,0.01437604,5.106225
5284,2026-07-07,0.04319372,0.033708207,0.0084621925,0.010464596,5.1037145
2488,2026-07-07,0.045241755,0.04976463,0.008888927,0.0076897237,5.0891027
2745,2026-07-07,0.04920296,0.063133635,0.009667626,0.010827119,5.08893
3045,2026-07-07,0.043701846,0.02484491,0.008588823,0.009516538,5.0876307
3680,2026-07-07,0.05908331,0.06768581,0.011641244,0.014923435,5.074907
2228,2026-07-07,0.050602857,0.056789327,0.009990286,0.009154354,5.0646987
2718,2026-07-07,0.054926254,0.064467154,0.010848517,0.009956052,5.062553
8436,2026-07-07,0.05000265,0.057593424,0.009888886,0.007111774,5.0559382
6204,2026-07-07,0.058828972,0.027062235,0.011654678,0.01115714,5.0472374
6446,2026-07-07,0.04434085,0.0587722,0.008803915,0.011945795,5.0359197
1568,2026-07-07,0.04832538,0.027959142,0.009599541,0.01013879,5.03361
3114,2026-07-07,0.057115007,0.021686966,0.01137549,0.0116896145,5.020442
8433,2026-07-07,0.04951795,0.06611701,0.009871874,0.0086507965,5.0155554
5287,2026-07-07,0.05443002,0.07179358,0.010860217,0.012528058,5.0114107
6754,2026-07-07,0.055132072,0.041405756,0.011045605,0.01006923,4.990861
3030,2026-07-07,0.09427051,0.09625689,0.018904021,0.01876269,4.986533
1737,2026-07-07,0.03942207,0.056400027,0.007955842,0.010486631,4.954487
5230,2026-07-07,0.056371752,0.020606212,0.011378136,0.010579888,4.953957
1437,2026-07-07,0.03384102,0.053008787,0.0068340194,0.008241441,4.951123
6781,2026-07-07,0.052372526,0.06459736,0.010598299,0.0121360915,4.941131
1475,2026-07-07,0.04803768,0.060726225,0.009726318,0.009375307,4.9384303
4722,2026-07-07,0.048082873,0.014846995,0.009744225,0.009731167,4.933993
4129,2026-07-07,0.047448553,0.065785386,0.009634385,0.010846531,4.9244065
7713,2026-07-07,0.04174207,0.060552143,0.008490408,0.011643407,4.915801
6139,2026-07-07,0.06594542,0.0790761,0.013491468,0.013847405,4.887573
8046,2026-07-07,0.056433138,0.034849096,0.011548287,0.01246929,4.886287
4527,2026-07-07,0.041242003,0.0418167,0.00845784,0.007892523,4.8756094
2347,2026-07-07,0.05651109,0.04272822,0.011624405,0.0090034595,4.8609996
7751,2026-07-07,0.04538187,0.052676298,0.009339405,0.011467189,4.8586617
6527,2026-07-07,0.042053424,0.06527229,0.008659533,0.010125709,4.8557544
6121,2026-07-07,0.049655333,0.07049025,0.010233479,0.011027036,4.8517694
1720,2026-07-07,0.0391977,0.061112206,0.008082008,0.00857467,4.849395
6914,2026-07-07,0.05045776,0.06503859,0.01042919,0.012083069,4.8376646
9927,2026-07-07,0.04401676,0.05556412,0.009145919,0.011294275,4.812195
8183,2026-07-07,0.041236114,0.04551353,0.008575997,0.011651196,4.8077564
1519,2026-07-07,0.057356093,0.06449744,0.011959019,0.012210073,4.7956524
8924,2026-07-07,0.04314804,0.044931494,0.0090051405,0.008226768,4.790958
6684,2026-07-07,0.05070666,0.017957224,0.010646878,0.009009166,4.7621374
3360,2026-07-07,0.05897742,0.029512886,0.012386714,0.012233316,4.7609606
8996,2026-07-07,0.058114897,0.03492081,0.012232482,0.009400876,4.7504787
7704,2026-07-07,0.042569358,0.03404936,0.008992277,0.00607852,4.7334642
7792,2026-07-07,0.040889136,0.041115064,0.008677383,0.0091714375,4.7116075
2610,2026-07-07,0.04673476,0.04356183,0.009944514,0.01077409,4.699079
2496,2026-07-07,0.046832822,0.05097562,0.009971778,0.009490003,4.696066
8464,2026-07-07,0.048130885,0.0746115,0.010273973,0.00832588,4.684283
2753,2026-07-07,0.03332419,0.02445258,0.007115088,0.009618606,4.6829367
2207,2026-07-07,0.032730844,0.047755796,0.0069915378,0.008110228,4.6808248
7631,2026-07-07,0.04608004,0.040080078,0.009884567,0.007827238,4.661345
6028,2026-07-07,0.041945092,0.05002092,0.009020257,0.01073965,4.649584
4771,2026-07-07,0.03803029,0.087985836,0.008181612,0.009274534,4.6476955
3357,2026-07-07,0.048965685,0.02467692,0.01055908,0.012937307,4.6368666
4441,2026-07-07,0.028329838,0.044809084,0.006157037,0.009829599,4.600466
2739,2026-07-07,0.034554772,0.047352076,0.0075102057,0.0074767596,4.6004295
2345,2026-07-07,0.06586633,0.07287661,0.014321821,0.012455545,4.598698
3188,2026-07-07,0.036611855,0.046972103,0.007972173,0.006553355,4.59188
9942,2026-07-07,0.033004217,0.048740484,0.0071942774,0.009379023,4.586928
2890,2026-07-07,0.050144736,0.06255782,0.01094155,0.012703106,4.5825458
5475,2026-07-07,0.044569902,0.036717635,0.009738459,0.008181033,4.576219
6730,2026-07-07,0.047399446,0.051168155,0.010379345,0.009987892,4.566269
2363,2026-07-07,0.05458488,0.0421923,0.011953787,0.010523455,4.5659432
8446,2026-07-07,0.033184927,0.047767807,0.0072900313,0.0094705345,4.5514727
6752,2026-07-07,0.037326433,0.044874236,0.008200524,0.011257947,4.551158
2008,2026-07-07,0.044087213,0.03343158,0.009687683,0.010938044,4.5503826
6944,2026-07-07,0.08338693,0.10049172,0.018409662,0.015193936,4.5292735
6470,2026-07-07,0.038514964,0.04768355,0.008514437,0.00860751,4.522958
1240,2026-07-07,0.033111047,0.046107303,0.0073249186,0.009580785,4.519713
3661,2026-07-07,0.06033455,0.056721315,0.013372346,0.011297262,4.5115523
1402,2026-07-07,0.04411163,0.037577532,0.009811106,0.010021401,4.495633
8941,2026-07-07,0.03543603,0.03883536,0.007881819,0.010692844,4.49535
2748,2026-07-07,0.043246213,0.04824288,0.009645135,0.009893351,4.4832683
6442,2026-07-07,0.07301894,0.07894882,0.016287064,0.0139118275,4.482972
2535,2026-07-07,0.04080278,0.036054157,0.009122232,0.010145198,4.472404
5432,2026-07-07,0.044440124,0.017956583,0.009966312,0.011328843,4.4585867
8299,2026-07-07,0.065736264,0.058876466,0.014760843,0.012834738,4.45312
1527,2026-07-07,0.034750164,0.042024024,0.0078030834,0.009927918,4.4528184
6782,2026-07-07,0.038457755,0.079955615,0.0087364,0.012277953,4.4015102
6637,2026-07-07,0.04657594,0.05133971,0.010584583,0.012378195,4.399941
3218,2026-07-07,0.041912284,0.07882657,0.009529069,0.009845393,4.397899
1215,2026-07-07,0.033238694,0.034784272,0.0075842715,0.0088966135,4.3820047
6831,2026-07-07,0.045893066,0.027092313,0.010482929,0.0100088045,4.377468
5234,2026-07-07,0.05514157,0.05237313,0.0126305,0.011457309,4.3654013
5469,2026-07-07,0.05419614,0.02895187,0.01247291,0.012359305,4.3447595
4766,2026-07-07,0.045141574,0.056766145,0.010415887,0.011705532,4.333499
6187,2026-07-07,0.045973163,0.044338964,0.010611325,0.0092777535,4.332054
3014,2026-07-07,0.046187893,0.029971845,0.010667028,0.008098626,4.329562
4588,2026-07-07,0.04064767,0.04364185,0.009394161,0.011367513,4.326447
2379,2026-07-07,0.042189423,0.038643327,0.009752812,0.009296678,4.325429
7718,2026-07-07,0.03844905,0.041479927,0.00889029,0.009020598,4.32435
6605,2026-07-07,0.03284973,0.04841217,0.0076072877,0.010529434,4.3176246
6790,2026-07-07,0.034932792,0.05121644,0.008122008,0.009273065,4.3004746
4942,2026-07-07,0.028549356,0.04003682,0.00664953,0.007179786,4.292794
2536,2026-07-07,0.03453095,0.009341351,0.008045299,0.009047191,4.2915316
3017,2026-07-07,0.07309505,0.0845596,0.01709176,0.014055645,4.276375
6101,2026-07-07,0.032718208,0.010510349,0.007669407,0.006352669,4.2655115
2816,2026-07-07,0.03187649,0.06588133,0.0074884584,0.010285209,4.256181
6728,2026-07-07,0.037443828,0.050724283,0.008797094,0.009111429,4.255902
3362,2026-07-07,0.04182497,0.0089485785,0.009875378,0.01115778,4.234849
6203,2026-07-07,0.03626641,0.050002918,0.008577317,0.008355462,4.2276835
8155,2026-07-07,0.08177558,0.07579954,0.019366797,0.018448722,4.2222447
8016,2026-07-07,0.03449164,0.051601186,0.008330903,0.010681334,4.139707
4994,2026-07-07,0.024280684,0.027964616,0.005869932,0.008569923,4.1357465
7822,2026-07-07,0.04123415,0.03052822,0.010004106,0.010940139,4.1213107
2727,2026-07-07,0.048033603,0.04422753,0.011680288,0.0104464,4.1120124
6596,2026-07-07,0.030768845,0.034992468,0.0075187557,0.009393713,4.091735
5211,2026-07-07,0.04485089,0.03931056,0.010967618,0.009987876,4.0890193
3081,2026-07-07,0.047909293,0.043382134,0.011727671,0.013280363,4.084801
9945,2026-07-07,0.046097692,0.021698615,0.011348753,0.011962001,4.0615587
4542,2026-07-07,0.04628072,0.020120334,0.011412827,0.01056559,4.054794
2442,2026-07-07,0.036047358,0.05337713,0.008905635,0.00862001,4.0472474
4417,2026-07-07,0.04376823,0.07044309,0.010829123,0.014171388,4.041342
3217,2026-07-07,0.05013884,0.028894769,0.012426257,0.012790709,4.034586
1595,2026-07-07,0.057885822,0.037131835,0.014391936,0.015702056,4.0218215
4557,2026-07-07,0.03384518,0.0482065,0.008433673,0.008077601,4.0126247
2062,2026-07-07,0.026723381,0.035427917,0.0066607934,0.007667071,4.01144
8081,2026-07-07,0.04376298,0.049303636,0.010936395,0.010465297,4.001225
6517,2026-07-07,0.029995685,0.0066635623,0.007496952,0.010060036,4.0005174
7740,2026-07-07,0.038858812,0.049269006,0.009725943,0.011281335,3.9949665
5289,2026-07-07,0.04931511,0.051576216,0.012350961,0.013326524,3.9924924
2615,2026-07-07,0.039264664,0.035609387,0.009843776,0.00953098,3.9883754
6274,2026-07-07,0.0551232,0.044824228,0.013845542,0.01312896,3.981008
4126,2026-07-07,0.040793173,0.060347732,0.010247304,0.008782824,3.9804802
6683,2026-07-07,0.044573188,0.036068495,0.011202619,0.008787313,3.9784632
3702,2026-07-07,0.03757084,0.036638897,0.009456659,0.010426992,3.9725308
7821,2026-07-07,0.02236753,0.019138785,0.00563151,0.0074895374,3.9711478
3596,2026-07-07,0.03208949,0.045659177,0.008092127,0.011190441,3.96503
2467,2026-07-07,0.03395652,0.03924959,0.008564922,0.007679404,3.9641407
2412,2026-07-07,0.047765087,0.025276871,0.012115303,0.015667932,3.9422162
2892,2026-07-07,0.042837724,0.05122208,0.010901305,0.014824458,3.9292355
3130,2026-07-07,0.03230004,0.037884213,0.008257938,0.0091311,3.9109194
6498,2026-07-07,0.041664314,0.037161086,0.010690463,0.0101245865,3.8969703
4416,2026-07-07,0.037204575,0.036312364,0.009556513,0.007933512,3.8927045
6223,2026-07-07,0.04847188,0.048215326,0.012475184,0.011553989,3.8851526
4175,2026-07-07,0.032571945,0.030239362,0.008388787,0.007991132,3.8823328
2472,2026-07-07,0.03653183,0.0059781163,0.009439559,0.009839628,3.869668
9911,2026-07-07,0.032244153,0.049766745,0.008367276,0.0075437557,3.8531418
7795,2026-07-07,0.047899,0.054254636,0.0124439355,0.010791139,3.8488748
6906,2026-07-07,0.044600844,0.034049887,0.011623463,0.009774014,3.8368092
2102,2026-07-07,0.03143747,0.054337673,0.008208177,0.011257603,3.829552
9905,2026-07-07,0.027269078,0.039224003,0.007149066,0.0066471584,3.813822
8416,2026-07-07,0.03408991,0.050333325,0.008985586,0.009960449,3.7934215
2020,2026-07-07,0.035464995,0.038118664,0.009352779,0.01029603,3.791515
2395,2026-07-07,0.03681786,0.05564682,0.009710083,0.010797208,3.7913237
8054,2026-07-07,0.036873255,-0.00390835,0.00973239,0.012766903,3.788326
2330,2026-07-07,0.05342195,0.0725075,0.0141094355,0.013963761,3.7859888
3008,2026-07-07,0.039427605,0.038296632,0.010413301,0.010315184,3.7859097
2493,2026-07-07,0.043168686,0.015684713,0.011429278,0.012137859,3.776696
8272,2026-07-07,0.026639631,0.035670932,0.0070644147,0.00912453,3.7704272
5536,2026-07-07,0.036622796,0.06002313,0.009717223,0.011758951,3.7684662
4933,2026-07-07,0.032390922,0.040224753,0.008682169,0.0077517903,3.7303112
7769,2026-07-07,0.06174265,0.062471744,0.016587287,0.009328569,3.7220628
6122,2026-07-07,0.04104435,0.06254865,0.011031458,0.010646113,3.720327
6510,2026-07-07,0.05376567,0.047783636,0.01447779,0.012938126,3.713409
6640,2026-07-07,0.036772728,0.03286552,0.009944868,0.009684533,3.6972868
4138,2026-07-07,0.025585579,0.039458036,0.0069262716,0.008448525,3.693457
6217,2026-07-07,0.040125724,0.036229845,0.010871267,0.010649955,3.6906493
6196,2026-07-07,0.036586102,0.04480528,0.010011933,0.011273072,3.6538846
6887,2026-07-07,0.053570803,0.060570907,0.014665781,0.012678063,3.6525264
1477,2026-07-07,0.032926813,0.05405331,0.009016281,0.006469987,3.6515234
6865,2026-07-07,0.029561799,0.031749196,0.008099356,0.007826579,3.6494443
2383,2026-07-07,0.052812707,0.058511246,0.014477714,0.011831261,3.6476102
8040,2026-07-07,0.03356027,0.0019625747,0.009202187,0.008119316,3.646592
2247,2026-07-07,0.037084136,0.037957598,0.010174908,0.009284303,3.6443074
3653,2026-07-07,0.035008524,0.03589327,0.009611501,0.012547766,3.6419785
1268,2026-07-07,0.025495736,0.04647325,0.0070037907,0.00789062,3.6397572
6667,2026-07-07,0.041799895,0.034846522,0.011548678,0.009972431,3.6191392
4908,2026-07-07,0.03331107,0.021339392,0.009245448,0.009803357,3.60258
7738,2026-07-07,0.02697533,0.039742325,0.007516024,0.012082956,3.588565
2451,2026-07-07,0.037118547,0.0619226,0.010349556,0.009732338,3.5861404
1451,2026-07-07,0.026812999,0.0398149,0.00747833,0.00914635,3.5849469
9935,2026-07-07,0.031216849,0.021933591,0.008707363,0.0068144333,3.5846975
6585,2026-07-07,0.03405968,0.01451767,0.009516383,0.009713215,3.5786815
2609,2026-07-07,0.03562802,0.040297437,0.009979274,0.010229405,3.5698438
8227,2026-07-07,0.04156494,0.026369821,0.011680251,0.010041982,3.5582612
4107,2026-07-07,0.024915772,0.043111846,0.007055648,0.009279601,3.5308225
4971,2026-07-07,0.036646646,0.041168354,0.010457464,0.010435991,3.504018
2373,2026-07-07,0.03264262,0.01724278,0.0093191955,0.009092679,3.5023537
6261,2026-07-07,0.038261704,0.04344016,0.010937424,0.010083964,3.4979172
1580,2026-07-07,0.035246532,0.061069246,0.0100825485,0.010265203,3.4954493
4554,2026-07-07,0.027946115,0.040402953,0.008007837,0.0074662077,3.4894094
4904,2026-07-07,0.05719148,0.040644113,0.016425855,0.015012072,3.481584
6856,2026-07-07,0.034651954,0.03538533,0.0100142155,0.0074068,3.459931
7782,2026-07-07,0.033049352,0.045755647,0.009565309,0.0073685828,3.4547653
3484,2026-07-07,0.039244637,0.045371573,0.011414513,0.012304066,3.4378338
5340,2026-07-07,0.035160758,0.014021772,0.010234855,0.010831522,3.435058
6271,2026-07-07,0.02434874,0.013949302,0.007089724,0.00890468,3.4338865
1776,2026-07-07,0.032853696,0.039884552,0.009575682,0.011367635,3.4305928
6614,2026-07-07,0.029372921,0.038701486,0.008578652,0.010146315,3.4235563
2317,2026-07-07,0.03359632,0.032209985,0.009818674,0.00818577,3.421327
6894,2026-07-07,0.038520258,0.03875982,0.011259849,0.011497386,3.420724
6953,2026-07-07,0.04169537,0.032129206,0.012201954,0.012492715,3.416826
5314,2026-07-07,0.03680325,0.06347223,0.010786478,0.009758644,3.4116638
4760,2026-07-07,0.027154027,0.025748264,0.007969609,0.008549159,3.406769
1730,2026-07-07,0.02668053,0.022720093,0.007852855,0.008126106,3.397125
5522,2026-07-07,0.023291895,0.030304845,0.006870729,0.009043399,3.389525
6194,2026-07-07,0.029938357,0.028388385,0.008837312,0.00901792,3.3873384
2480,2026-07-07,0.021418484,0.051135447,0.0063298526,0.008721998,3.383191
2454,2026-07-07,0.04266093,0.04431278,0.012664666,0.012311524,3.368234
4303,2026-07-07,0.032537993,0.022337731,0.009672202,0.0110701015,3.363725
1590,2026-07-07,0.037757006,0.051839843,0.011385333,0.008665942,3.3159935
8424,2026-07-07,0.032419603,0.04522407,0.009851573,0.00786145,3.2904706
1788,2026-07-07,0.023277903,0.03601769,0.0070745125,0.00818202,3.2899246
3529,2026-07-07,0.047411326,0.05377048,0.014418149,0.011771549,3.2880807
8936,2026-07-07,0.032345258,0.0013663997,0.009845203,0.010683143,3.2850487
5258,2026-07-07,0.029207261,0.049184266,0.008890301,0.009653753,3.2849255
3266,2026-07-07,0.023551578,0.028678667,0.0071854205,0.009708998,3.2772336
5514,2026-07-07,0.020506445,0.017705016,0.006290704,0.00821898,3.2592833
3044,2026-07-07,0.03710953,0.03422572,0.011412912,0.010851381,3.2512543
6278,2026-07-07,0.040612504,0.034747887,0.012507071,0.0116731925,3.246904
3526,2026-07-07,0.037801437,0.033997733,0.011659791,0.012453448,3.2417557
1535,2026-07-07,0.02940454,0.042017978,0.009070881,0.0071527013,3.2412837
8358,2026-07-07,0.04154594,0.035862684,0.012860649,0.0152952615,3.2302186
8383,2026-07-07,0.018140089,0.028700782,0.005631961,0.009799839,3.2203472
6170,2026-07-07,0.027935438,0.04100578,0.008718646,0.010400974,3.203735
6412,2026-07-07,0.03702088,0.026452227,0.011555667,0.009496564,3.2034218
1218,2026-07-07,0.021366796,0.01956951,0.0066813165,0.008782545,3.1975133
6561,2026-07-07,0.03814191,0.056707032,0.011928178,0.011151273,3.1973627
5519,2026-07-07,0.029500786,0.035722103,0.009254569,0.008859994,3.187355
3290,2026-07-07,0.03227436,0.014280629,0.010132715,0.008582549,3.1848497
7708,2026-07-07,0.066130586,0.10990909,0.020774202,0.024332939,3.18315
6757,2026-07-07,0.03342722,0.02767998,0.010514473,0.010851346,3.1788604
6021,2026-07-07,0.028266294,0.030346666,0.008955609,0.008845975,3.1559145
6708,2026-07-07,0.031320076,0.02693869,0.0099826455,0.009269329,3.1371381
4924,2026-07-07,0.029163005,0.013937261,0.009364366,0.007988201,3.1139205
3288,2026-07-07,0.031115029,0.011875263,0.0100201825,0.009331714,3.1049259
8409,2026-07-07,0.020383488,0.032526534,0.0065653324,0.008966528,3.1042426
7709,2026-07-07,0.032216366,0.025577497,0.010381728,0.009178794,3.1028805
5209,2026-07-07,0.023374317,0.022444304,0.007533021,0.0071676783,3.1025023
3088,2026-07-07,0.026171766,0.034267973,0.008474212,0.0069123725,3.0880365
3441,2026-07-07,0.030638512,-0.0054289084,0.009933904,0.009393103,3.0839264
3516,2026-07-07,0.034587894,0.026391733,0.011219904,0.008693174,3.0824516
1713,2026-07-07,0.021223387,0.023659829,0.006899286,0.008525227,3.0757258
