stock_id,Date,Score_5d,Score_10d,Unc_5d,Unc_10d,SQ_5d
8932,2026-07-30,0.026439253,0.005215004,0.010671166,0.013598687,2.4774027
2476,2026-07-30,0.037057128,0.031215584,0.014964363,0.013193529,2.4761932
6805,2026-07-30,0.025405776,0.019217808,0.010300665,0.009352964,2.4661815
8021,2026-07-30,0.027618926,0.0028021946,0.011205894,0.013138419,2.4644585
5292,2026-07-30,0.023386534,0.025632523,0.00949073,0.011629746,2.4638853
3217,2026-07-30,0.022387076,0.014594888,0.009105193,0.008340243,2.458445
3673,2026-07-30,0.035404738,0.0070258956,0.014424477,0.0124652805,2.4543202
8410,2026-07-30,0.01825474,0.02108308,0.0074663744,0.00736206,2.4445996
3438,2026-07-30,0.023865597,0.021210767,0.009788071,0.011470363,2.437984
2369,2026-07-30,0.030077098,0.012376576,0.012387679,0.01164113,2.427789
3209,2026-07-30,0.015927805,0.0048136385,0.0065672467,0.0076332875,2.4249706
3191,2026-07-30,0.026284194,0.03967541,0.01086117,0.008252892,2.4197922
6515,2026-07-30,0.022761349,0.019219149,0.009429543,0.009762442,2.4135776
3689,2026-07-30,0.020756466,-0.0028152976,0.00860904,0.0084901005,2.4107282
3580,2026-07-30,0.024018642,0.0061063603,0.009986147,0.010613669,2.4049551
6834,2026-07-30,0.030604636,0.0023132996,0.012733928,0.012322888,2.4032044
3406,2026-07-30,0.020319708,0.014173504,0.008456276,0.008463241,2.4026303
3051,2026-07-30,0.020469546,0.013423199,0.008537065,0.0070368224,2.3974454
1718,2026-07-30,0.023931663,-0.0002817573,0.00999757,0.010347684,2.3935087
1264,2026-07-30,0.024210548,0.037255295,0.010144914,0.009929867,2.3862364
2812,2026-07-30,0.019536372,0.037807085,0.008199133,0.009143028,2.3824458
3054,2026-07-30,0.024711553,0.0164468,0.010396993,0.009444755,2.3765695
8928,2026-07-30,0.025040524,0.04471792,0.010565883,0.008172523,2.3697171
2064,2026-07-30,0.018277999,0.018059146,0.007848216,0.009254278,2.32864
3466,2026-07-30,0.014936083,0.012511446,0.0064318026,0.0078375805,2.3218625
6173,2026-07-30,0.037068322,0.027535133,0.015973259,0.019577468,2.3205035
8081,2026-07-30,0.02455032,0.015724184,0.010589464,0.010064122,2.3181534
3530,2026-07-30,0.027787106,0.020621294,0.012033998,0.010436879,2.3088584
2301,2026-07-30,0.022241198,0.021812351,0.009765009,0.009928765,2.2774088
3026,2026-07-30,0.031346735,0.0023618194,0.013789939,0.01461225,2.272995
2344,2026-07-30,0.030315345,0.0073377024,0.0133673325,0.014247324,2.2676983
7753,2026-07-30,0.020897914,0.013319339,0.009235978,0.0074562607,2.2624187
3048,2026-07-30,0.022791512,-0.0067948806,0.010077913,0.01161274,2.2613065
8054,2026-07-30,0.025963763,0.010726988,0.011485773,0.01157795,2.2603183
8039,2026-07-30,0.025228428,-0.01500128,0.011205679,0.009951881,2.2511957
8436,2026-07-30,0.017075343,0.024713702,0.0076020006,0.008241963,2.245869
3623,2026-07-30,0.027799131,0.023491137,0.012378505,0.011890508,2.2455769
5202,2026-07-30,0.017793387,0.019430486,0.007948849,0.008266723,2.2382042
6148,2026-07-30,0.028351115,0.018021306,0.012753377,0.012640091,2.2228537
8440,2026-07-30,0.01653555,0.012277066,0.0074497703,0.007320091,2.2193077
6138,2026-07-30,0.025729176,-0.00039536617,0.011634703,0.012833675,2.2112265
2493,2026-07-30,0.026345193,-0.010525831,0.0119443545,0.0121916495,2.205476
8086,2026-07-30,0.019541439,-0.006531455,0.008869892,0.008636835,2.2028718
1615,2026-07-30,0.014781836,0.020280441,0.006717582,0.008568578,2.2001424
3611,2026-07-30,0.017375978,0.027442308,0.007921092,0.010068729,2.193357
6217,2026-07-30,0.024420451,0.013291941,0.011164482,0.010146767,2.187138
1802,2026-07-30,0.021704031,0.0018104019,0.009950945,0.009178099,2.1808832
6669,2026-07-30,0.021687508,0.013209159,0.0099608125,0.007540373,2.1770644
5498,2026-07-30,0.031737812,0.012545862,0.014594222,0.015515552,2.1745343
3694,2026-07-30,0.025833143,-0.0026863765,0.012066665,0.011620034,2.140691
6670,2026-07-30,0.01825727,0.035877887,0.008612067,0.0097035775,2.1197174
6218,2026-07-30,0.02010038,0.012811222,0.009580499,0.010119886,2.0978324
3162,2026-07-30,0.019544577,0.009529821,0.009333893,0.013491232,2.093712
2748,2026-07-30,0.018299786,0.02640725,0.00876395,0.008422749,2.0878367
2250,2026-07-30,0.019505035,0.010808948,0.009361039,0.006838448,2.0834174
5309,2026-07-30,0.015903933,-0.011013231,0.0076394277,0.011089173,2.0815501
3093,2026-07-30,0.022583699,-4.1465028e-05,0.010854428,0.011433376,2.0804062
1709,2026-07-30,0.024851084,0.00040911004,0.011958553,0.010283988,2.0779274
4760,2026-07-30,0.026910586,0.021524858,0.012976354,0.010497492,2.0736573
6274,2026-07-30,0.024495987,0.014766844,0.011826044,0.011246924,2.0711842
2905,2026-07-30,0.023834301,0.0559276,0.0115079,0.011750495,2.070945
2506,2026-07-30,0.027705805,0.0423343,0.013383154,0.014638758,2.0700452
6125,2026-07-30,0.052886117,0.024211755,0.025588224,0.018480847,2.0667338
3287,2026-07-30,0.022803664,0.024604721,0.011087549,0.010837902,2.0565057
3581,2026-07-30,0.02005596,0.008101885,0.009772902,0.010880627,2.051991
5285,2026-07-30,0.031363055,0.01056324,0.015291469,0.013900881,2.0508823
3264,2026-07-30,0.026287293,-0.003634772,0.012875909,0.0131059345,2.0414288
2436,2026-07-30,0.024571072,0.0013230187,0.012108499,0.0130932415,2.0290742
3049,2026-07-30,0.019051747,0.0070620873,0.009415928,0.0079425685,2.023138
5469,2026-07-30,0.020430999,0.007435739,0.010132615,0.009431434,2.0161607
6703,2026-07-30,0.016968567,0.04020897,0.008577027,0.011384759,1.9781432
2402,2026-07-30,0.018038785,-0.00865483,0.009141391,0.010096217,1.9730927
7715,2026-07-30,0.023296505,0.03979115,0.011875816,0.010471057,1.961511
3702,2026-07-30,0.023074199,0.028085653,0.011915511,0.0086977305,1.9363216
2002,2026-07-30,0.023577949,0.041379478,0.012279838,0.011425595,1.9198973
8038,2026-07-30,0.013287332,0.001147805,0.0069232876,0.008048675,1.9189458
1605,2026-07-30,0.017927123,0.009275505,0.009360819,0.009129885,1.9149188
2908,2026-07-30,0.022784509,0.04960199,0.011918186,0.007945063,1.9115826
3596,2026-07-30,0.023789076,0.0078121135,0.012545848,0.009224348,1.89602
4946,2026-07-30,0.016209478,0.01809041,0.008577073,0.008646115,1.8896408
5258,2026-07-30,0.015941733,0.030329626,0.00846558,0.010741559,1.8829012
6223,2026-07-30,0.020791475,0.0064009638,0.0110448105,0.013252637,1.882295
6231,2026-07-30,0.01587432,0.016938457,0.008464112,0.00821509,1.875264
2027,2026-07-30,0.020009868,0.04809489,0.010683728,0.01242866,1.872754
6152,2026-07-30,0.012358296,0.0052876812,0.0065999688,0.007247335,1.8721943
4543,2026-07-30,0.02092665,0.031072462,0.011180722,0.009103693,1.8715051
3360,2026-07-30,0.014320177,0.013590259,0.0077123344,0.009901699,1.8565482
6781,2026-07-30,0.016400928,0.0047747996,0.008869461,0.010078308,1.8489375
1256,2026-07-30,0.02155721,0.031725325,0.011662864,0.015418564,1.8482049
4205,2026-07-30,0.014663126,0.027351234,0.00793985,0.009694836,1.8465437
6219,2026-07-30,0.019689167,0.02132359,0.010708163,0.0126109505,1.8385347
2206,2026-07-30,0.017181555,0.038333647,0.009435502,0.009855433,1.8207546
6530,2026-07-30,0.021462493,0.002552482,0.011828816,0.010980169,1.8142711
4763,2026-07-30,0.015524474,0.021889497,0.008572543,0.010193443,1.8107419
1735,2026-07-30,0.016602099,0.010036377,0.009226482,0.009800616,1.7992014
1213,2026-07-30,0.0142029645,0.027196359,0.007923814,0.0085355,1.7922143
3540,2026-07-30,0.017916078,0.013962854,0.010043122,0.01159688,1.7837375
2424,2026-07-30,0.016800024,0.031099845,0.009466712,0.008003177,1.7744544
5525,2026-07-30,0.018377991,0.055238068,0.01037465,0.011330624,1.7712616
6873,2026-07-30,0.016656917,0.014965135,0.00946215,0.008426074,1.7601873
6213,2026-07-30,0.026010044,-0.008084525,0.0147967385,0.013419251,1.7577039
8289,2026-07-30,0.020485897,0.015954202,0.011669302,0.00933782,1.755387
2360,2026-07-30,0.0226295,0.018138913,0.012971687,0.010739014,1.7443956
2440,2026-07-30,0.013465618,0.00997425,0.00774877,0.0069927075,1.7375506
6207,2026-07-30,0.031829868,0.008087041,0.018412424,0.017575044,1.7286229
4542,2026-07-30,0.022037797,-0.011471651,0.012773419,0.015540032,1.7251506
3276,2026-07-30,0.015391921,0.0070628366,0.008947669,0.010407207,1.7200235
6282,2026-07-30,0.01639702,-0.0072004115,0.0096320035,0.0073768334,1.702171
5488,2026-07-30,0.018001942,0.0043475856,0.010674798,0.013710828,1.6862385
6505,2026-07-30,0.019417735,0.015957326,0.011515695,0.014062186,1.686051
6278,2026-07-30,0.024849761,0.013274645,0.014810054,0.01436676,1.6777848
3687,2026-07-30,0.0146243805,0.006395848,0.008840638,0.0083319945,1.6540351
3455,2026-07-30,0.018557107,0.007465185,0.011275436,0.010689704,1.6456536
1777,2026-07-30,0.01565664,0.04805267,0.009563512,0.009883131,1.6369513
1582,2026-07-30,0.013356197,0.0010284003,0.008165938,0.0074898745,1.6353983
6488,2026-07-30,0.015363747,-0.02220841,0.009433497,0.011445546,1.6284649
3556,2026-07-30,0.0173953,0.019250015,0.010699475,0.009902079,1.6256568
6129,2026-07-30,0.015205724,0.016040111,0.009365516,0.009829721,1.6234131
8027,2026-07-30,0.02325579,-0.005979423,0.014375556,0.011915175,1.6176189
2383,2026-07-30,0.024661759,0.025175905,0.015435466,0.011019989,1.5976299
2409,2026-07-30,0.018014481,0.010589717,0.011316907,0.012187093,1.5916796
3356,2026-07-30,0.01664697,0.033990774,0.0105020255,0.011070785,1.584969
3294,2026-07-30,0.018094607,0.003149879,0.011444741,0.010538926,1.580903
4755,2026-07-30,0.014887142,0.0030820568,0.009539557,0.008187045,1.560406
6829,2026-07-30,0.016197067,-0.007513231,0.010432925,0.012005816,1.5523465
2707,2026-07-30,0.014900102,0.032519475,0.009602334,0.012348489,1.551555
6246,2026-07-30,0.01337332,0.0023929132,0.008618382,0.008378618,1.5515405
1736,2026-07-30,0.014289801,0.02441948,0.009211645,0.009888576,1.5511072
4961,2026-07-30,0.020092627,-0.0039242925,0.012983978,0.015703147,1.5473747
2379,2026-07-30,0.015763927,0.017072158,0.010225011,0.012939749,1.541552
3086,2026-07-30,0.012023147,0.0106060635,0.007875349,0.0067702467,1.5264872
3583,2026-07-30,0.015558732,-0.020202188,0.010210089,0.007956098,1.5237093
6605,2026-07-30,0.015884921,0.038788147,0.010455715,0.008194913,1.519112
7703,2026-07-30,0.0131904865,-0.004853624,0.00869223,0.011016775,1.5173285
3703,2026-07-30,0.018892951,0.03767229,0.012469019,0.012822902,1.51507
6245,2026-07-30,0.017178671,0.0066159167,0.011363795,0.009367115,1.5115689
2375,2026-07-30,0.017601525,0.009863018,0.011682273,0.011165333,1.5065577
6560,2026-07-30,0.014010659,0.013617528,0.0093183825,0.008649619,1.5033892
1432,2026-07-30,0.011583267,0.043669302,0.007707755,0.010037492,1.5026119
1727,2026-07-30,0.017358689,-0.020113878,0.011588808,0.015081005,1.4977546
3150,2026-07-30,0.012959947,0.009426806,0.008815316,0.009415557,1.4699957
5274,2026-07-30,0.015253449,0.013643999,0.010378677,0.009013504,1.4695494
3105,2026-07-30,0.012006324,-0.016171,0.008180491,0.009508665,1.4674983
6244,2026-07-30,0.012492464,-0.017587367,0.008626013,0.009401376,1.4480636
2489,2026-07-30,0.015497165,0.0030205154,0.01081307,0.010643812,1.4330556
7610,2026-07-30,0.014235577,-0.010079072,0.009970121,0.010643607,1.4276806
6796,2026-07-30,0.012281883,0.01686867,0.008681697,0.008424075,1.414524
7728,2026-07-30,0.010370592,-0.014265165,0.007378955,0.009841393,1.4052378
2233,2026-07-30,0.0138185285,-0.011748382,0.009893354,0.010329398,1.3966074
6785,2026-07-30,0.010336769,-0.00048487633,0.0074695144,0.009442212,1.3836757
6558,2026-07-30,0.010528201,-0.0112314215,0.007670133,0.008054351,1.3724442
3557,2026-07-30,0.015527923,0.03738587,0.011333443,0.015042132,1.3699766
3188,2026-07-30,0.01553934,0.02632173,0.011348295,0.012755145,1.3691899
3122,2026-07-30,0.010806135,0.007051105,0.007935371,0.0086035365,1.3615965
2328,2026-07-30,0.011879178,-0.019088425,0.008771615,0.009711615,1.3541205
3380,2026-07-30,0.0143915955,-0.010208985,0.010721586,0.010181713,1.3421758
6925,2026-07-30,0.012775777,0.013898867,0.009530135,0.008690428,1.3404255
3014,2026-07-30,0.009538876,-0.00083041785,0.0071896804,0.00965227,1.326561
5432,2026-07-30,0.016790973,0.0049891304,0.012743415,0.011152497,1.3175161
3443,2026-07-30,0.014341293,0.010836615,0.010915591,0.011231893,1.3137152
8261,2026-07-30,0.021138044,-0.010424423,0.016301509,0.021511897,1.296613
6285,2026-07-30,0.018186864,-0.01918813,0.014026991,0.0111042475,1.2964696
6140,2026-07-30,0.010626819,0.005030517,0.008242736,0.008727575,1.289078
1503,2026-07-30,0.016901648,-0.011314662,0.013137454,0.018180326,1.2864258
6811,2026-07-30,0.01211444,0.0001504451,0.009536621,0.01045946,1.2701741
2302,2026-07-30,0.022874722,0.021862583,0.018073866,0.023677763,1.2655542
4973,2026-07-30,0.019381847,-0.0070321155,0.01538693,0.017160563,1.2595487
2897,2026-07-30,0.011152833,0.041622408,0.00890704,0.008076179,1.2519963
6526,2026-07-30,0.012767537,-0.013853168,0.010217949,0.009872338,1.2493982
6438,2026-07-30,0.008740574,-0.0151865315,0.00714826,0.00771005,1.2225845
3515,2026-07-30,0.012266233,-0.0032581473,0.010165153,0.006789172,1.2065756
4155,2026-07-30,0.012769082,0.013646205,0.0106410775,0.008946192,1.1998674
2546,2026-07-30,0.012956442,0.05081575,0.010797354,0.012318634,1.1998534
5403,2026-07-30,0.011731418,0.03395863,0.009853721,0.010387051,1.1904364
2404,2026-07-30,0.0140980845,0.016844174,0.011863043,0.009911824,1.1883036
7750,2026-07-30,0.010673682,0.0074881865,0.009233309,0.008287772,1.1558723
4129,2026-07-30,0.00853866,0.009095689,0.0074615777,0.008588875,1.1441971
2066,2026-07-30,0.008911535,0.0038522023,0.0077999183,0.008484092,1.1423701
3332,2026-07-30,0.012272506,-0.0035071138,0.010803998,0.010427208,1.1358174
2368,2026-07-30,0.009724223,0.0028354793,0.008600482,0.011386927,1.1305288
6416,2026-07-30,0.012983858,-0.0049685766,0.0115614515,0.008890461,1.1229329
1597,2026-07-30,0.011742232,-0.017158547,0.010459804,0.009905114,1.122498
1788,2026-07-30,0.012954275,0.03352456,0.011560391,0.0109035745,1.1204772
2891,2026-07-30,0.006450542,0.028137634,0.0057979147,0.007199946,1.1123706
3707,2026-07-30,0.01696707,-0.00538061,0.015384016,0.013442426,1.1028308
6695,2026-07-30,0.011191358,-0.004159824,0.010173435,0.009488009,1.0999488
2059,2026-07-30,0.011447561,0.011151244,0.010504806,0.010639456,1.0896413
5515,2026-07-30,0.010457532,0.03958865,0.0096985,0.009322324,1.0781516
6442,2026-07-30,0.009339747,0.005973388,0.008736276,0.009540562,1.0689541
3231,2026-07-30,0.013269673,0.011068467,0.01254419,0.015271214,1.0577499
6629,2026-07-30,0.01488091,-0.0010548924,0.014189872,0.019178972,1.0486255
2468,2026-07-30,0.010068459,-0.0016780637,0.00962053,0.007538825,1.046451
2305,2026-07-30,0.017148424,0.013524192,0.016422136,0.019903518,1.0441626
5533,2026-07-30,0.01135644,0.047557004,0.011006542,0.013829062,1.0316963
1326,2026-07-30,0.012064761,-8.619788e-05,0.01195921,0.011897446,1.0087415
4979,2026-07-30,0.016891966,0.009160057,0.016754273,0.015564756,1.0081582
3661,2026-07-30,0.011506674,0.0059090387,0.011498416,0.010634473,1.0006311
6411,2026-07-30,0.010085359,0.007607289,0.010108668,0.009602955,0.9975954
6486,2026-07-30,0.009557315,0.026729854,0.00962285,0.008904393,0.9930864
3060,2026-07-30,0.010134474,0.004402606,0.010326005,0.009802518,0.9813566
3628,2026-07-30,0.0072422354,0.008551826,0.007392102,0.00913478,0.97959363
1216,2026-07-30,0.008673645,0.030226829,0.009132937,0.006919235,0.94960636
2352,2026-07-30,0.010667472,0.004192755,0.011238647,0.009894327,0.94909316
9941,2026-07-30,0.010336791,0.029569922,0.011027749,0.010640686,0.9372587
9905,2026-07-30,0.010371899,0.03589874,0.011136432,0.011987692,0.9312648
1815,2026-07-30,0.009638691,0.0023999251,0.010569444,0.012709237,0.911853
3593,2026-07-30,0.009345432,0.023327997,0.010338289,0.009518399,0.90387565
8416,2026-07-30,0.00842945,0.02720957,0.009383215,0.010515213,0.8982584
4906,2026-07-30,0.008628104,-0.012594405,0.009611019,0.010582645,0.897637
3313,2026-07-30,0.0068562943,-0.0024646923,0.0076726624,0.0073983944,0.893484
2514,2026-07-30,0.007858752,0.023355884,0.008795164,0.008995747,0.8934295
3308,2026-07-30,0.009840561,0.012703946,0.011095882,0.012648707,0.8867861
6753,2026-07-30,0.019418998,-0.018405538,0.021908863,0.015982823,0.8863131
6617,2026-07-30,0.009865251,-0.007046556,0.01145851,0.013321413,0.860879
3680,2026-07-30,0.00930422,-0.011912128,0.010807141,0.009999748,0.86085296
3305,2026-07-30,0.00933371,-0.019836482,0.010897157,0.013318978,0.8564485
5251,2026-07-30,0.0071953624,0.0038833937,0.0084318835,0.012321777,0.8532505
8163,2026-07-30,0.008682788,0.006662014,0.0102384025,0.010449726,0.847978
8114,2026-07-30,0.009129582,-0.012693493,0.010778394,0.00888978,0.8469476
3625,2026-07-30,0.010306362,-0.012791762,0.012251576,0.010127095,0.84115875
1593,2026-07-30,0.0102461465,0.022581367,0.012213223,0.008213567,0.8388701
5864,2026-07-30,0.008664538,-0.008846586,0.010406113,0.008773665,0.8325592
6933,2026-07-30,0.010431723,-0.0060756663,0.012582465,0.012575426,0.8290024
8183,2026-07-30,0.0060947677,0.005056707,0.007466718,0.008328159,0.81614864
8024,2026-07-30,0.007790619,0.011454312,0.009612372,0.009581934,0.810394
6952,2026-07-30,0.008968616,0.015428716,0.011078123,0.010122301,0.80950594
2465,2026-07-30,0.011306862,-0.0049627568,0.014159991,0.011783366,0.7984513
2421,2026-07-30,0.007903175,-0.008934946,0.009933229,0.015410296,0.79555
1295,2026-07-30,0.008209173,0.016798843,0.010370959,0.011245801,0.79147756
4766,2026-07-30,0.0071000797,0.0040574986,0.008993825,0.007175224,0.7893516
3008,2026-07-30,0.0096426485,0.011869405,0.01228254,0.010843042,0.7850056
2009,2026-07-30,0.008022446,0.007799718,0.010321641,0.007672586,0.7771699
2535,2026-07-30,0.0074318335,0.034963425,0.009593611,0.011017277,0.7745842
3587,2026-07-30,0.0068916255,-0.010759867,0.008899152,0.0083858995,0.7743267
6179,2026-07-30,0.009469635,0.018241076,0.012257019,0.010205998,0.77252567
8028,2026-07-30,0.01132085,-0.032461807,0.0147278495,0.01475098,0.7686174
1584,2026-07-30,0.008116194,-0.003325731,0.010597429,0.010649442,0.76579213
6188,2026-07-30,0.00639497,-0.015399496,0.008363775,0.009124909,0.7645119
2816,2026-07-30,0.0064397478,0.030323613,0.008530725,0.009935148,0.7548002
3041,2026-07-30,0.0064286976,0.0019300731,0.008802726,0.010379594,0.7302246
2929,2026-07-30,0.0068338853,0.012065053,0.009537343,0.008437785,0.71646464
8415,2026-07-30,0.008313279,0.03494273,0.011928987,0.009655125,0.69683886
3483,2026-07-30,0.004406029,-0.0026289448,0.0064359023,0.0087628,0.6844953
3511,2026-07-30,0.0059010293,-0.0026229396,0.008963605,0.011407366,0.6582587
6953,2026-07-30,0.0070823045,-0.015084221,0.010855945,0.008835092,0.6523294
4107,2026-07-30,0.006427089,0.031018598,0.009860233,0.007872421,0.65175307
3323,2026-07-30,0.008523464,0.005732729,0.013143697,0.012373326,0.6484337
2705,2026-07-30,0.00650208,0.033190865,0.010220241,0.009003974,0.6361341
2887,2026-07-30,0.006535893,0.02682208,0.0105528785,0.011075852,0.6192882
9955,2026-07-30,0.004465436,0.0086947065,0.0072279624,0.008034323,0.6177147
6625,2026-07-30,0.00450526,0.013011986,0.0073157744,0.010407694,0.615744
5512,2026-07-30,0.0059286007,0.017706603,0.009691901,0.010211388,0.6116436
5548,2026-07-30,0.0058514397,0.020164108,0.009576028,0.011250195,0.61098695
4924,2026-07-30,0.0075820694,0.013801255,0.012483858,0.011260194,0.60730124
6426,2026-07-30,0.006533036,-0.026238222,0.010935668,0.015961438,0.5973516
2543,2026-07-30,0.005042528,-0.00944893,0.0084414445,0.010795067,0.5972829
8277,2026-07-30,0.0064309672,0.017542506,0.010815984,0.009134386,0.594525
3592,2026-07-30,0.0066433176,0.0010655127,0.011272089,0.008406385,0.58930767
5483,2026-07-30,0.00761884,-0.029797612,0.012994988,0.010777685,0.58624554
9958,2026-07-30,0.0046612243,0.0030713445,0.007960324,0.010308513,0.58548355
6597,2026-07-30,0.0046851705,0.0006441038,0.008017961,0.009454195,0.58426154
1268,2026-07-30,0.0061881854,0.023862453,0.010624169,0.009921097,0.58240813
6654,2026-07-30,0.008383186,-0.021120517,0.014646437,0.021044403,0.5723312
3135,2026-07-30,0.010562423,-0.0057037785,0.018633828,0.015173077,0.56681085
6141,2026-07-30,0.0057887873,-0.018782262,0.010372748,0.010520309,0.55802274
6291,2026-07-30,0.0052849026,-0.0048305006,0.009733038,0.009242657,0.5429301
1342,2026-07-30,0.0059993993,0.0061781197,0.011173435,0.010992412,0.53688616
6024,2026-07-30,0.005295182,0.02801133,0.009892337,0.009771637,0.53522706
6789,2026-07-30,0.0055791694,-0.025959134,0.010456907,0.010833445,0.53348815
0055,2026-07-30,0.01502057,0.07578449,0.028375907,0.023008484,0.5293237
2462,2026-07-30,0.0053172517,0.007258536,0.010145638,0.010987671,0.5240407
2706,2026-07-30,0.005349337,0.017729988,0.010245266,0.00977048,0.5220767
6494,2026-07-30,0.0048437067,0.017023927,0.009468971,0.011113558,0.5114806
3339,2026-07-30,0.0051180595,-0.010406545,0.010096142,0.010530911,0.50688195
1608,2026-07-30,0.0046245656,-0.0054769367,0.009234355,0.007942967,0.50074583
8105,2026-07-30,0.006835964,0.012995655,0.0139484815,0.017037021,0.49005148
6877,2026-07-30,0.0055122594,-0.013297552,0.011311533,0.01110281,0.48727012
2937,2026-07-30,0.003744406,0.017536722,0.0077473423,0.009304371,0.48325253
3218,2026-07-30,0.004108924,0.024279127,0.0085858395,0.009604944,0.4785141
3030,2026-07-30,0.0052109146,-0.014612003,0.011082299,0.009809104,0.47015914
1560,2026-07-30,0.0035992032,-0.013486401,0.007709753,0.008860475,0.46677718
7743,2026-07-30,0.004723085,0.011593733,0.010147471,0.008850271,0.46539867
3045,2026-07-30,0.003890492,0.018172959,0.008444323,0.009063376,0.4606682
2718,2026-07-30,0.0038019423,0.0017140552,0.008263451,0.010616265,0.46003565
2850,2026-07-30,0.0049679014,0.049395267,0.011152634,0.0119050285,0.4454065
4171,2026-07-30,0.003127427,-0.001012665,0.007108957,0.009728708,0.43986583
8390,2026-07-30,0.0056377864,-0.00029351693,0.012964468,0.008283853,0.4348309
6988,2026-07-30,0.003989811,-0.000615073,0.009250293,0.009585111,0.43127066
2067,2026-07-30,0.0037475124,0.015984597,0.008909509,0.008076325,0.4205722
3221,2026-07-30,0.0176659,0.0063351253,0.043201957,0.03499288,0.4089049
3003,2026-07-30,0.004454142,-0.006706261,0.01097501,0.011592999,0.40580702
4123,2026-07-30,0.002519712,0.013480772,0.006237431,0.008135012,0.40390158
4503,2026-07-30,0.0032576835,-0.016667573,0.008267674,0.009086939,0.39397895
4162,2026-07-30,0.0029650456,0.004755512,0.007846214,0.0069851475,0.37784693
6104,2026-07-30,0.002840929,-0.015403714,0.007527232,0.00961903,0.37737
4588,2026-07-30,0.0029751773,0.0073678037,0.007897145,0.00720911,0.37669316
2501,2026-07-30,0.0033234989,0.03517657,0.008863112,0.011752861,0.37493873
2401,2026-07-30,0.005650572,-0.017621052,0.015086344,0.01014858,0.37452397
2832,2026-07-30,0.0041951286,0.038827892,0.011394552,0.01369483,0.36813736
8433,2026-07-30,0.004126011,0.031632103,0.011241168,0.011016381,0.36701202
6542,2026-07-30,0.0033361735,0.030787496,0.00950184,0.010643373,0.3510712
6962,2026-07-30,0.0032277482,-0.006430536,0.009365521,0.009001518,0.3446048
8111,2026-07-30,0.005482671,0.016449684,0.015909983,0.015605698,0.34458405
4933,2026-07-30,0.0026477443,0.0023127382,0.007821202,0.010198112,0.33849087
5876,2026-07-30,0.0030206118,0.015225381,0.008984455,0.008792109,0.3361668
7765,2026-07-30,0.0039605885,0.012437174,0.01184544,0.011914332,0.3343273
9105,2026-07-30,0.0034528682,-0.002302978,0.010487501,0.008951074,0.32920513
6118,2026-07-30,0.0021459074,0.0010064354,0.00665683,0.008011792,0.32231334
2419,2026-07-30,0.004709765,-0.005364692,0.014614556,0.009424556,0.32224327
1102,2026-07-30,0.0031616064,0.0155173065,0.0099838795,0.008902561,0.3166394
3591,2026-07-30,0.002504239,-0.0074661225,0.0083192475,0.006978528,0.3009813
2745,2026-07-30,0.0021911159,0.0017733206,0.0072959433,0.0087197535,0.3002786
6026,2026-07-30,0.0024242878,0.0038651743,0.00866133,0.009076682,0.27986556
6690,2026-07-30,0.0021499053,0.010593187,0.0077289985,0.008041817,0.27812493
6931,2026-07-30,0.0020438319,-0.008040002,0.00735708,0.008651089,0.277767
3257,2026-07-30,0.0024280085,-0.0024600157,0.008826099,0.010455111,0.275063
1474,2026-07-30,0.0028717064,0.01973774,0.010586923,0.012080011,0.2712247
1903,2026-07-30,0.0030121382,0.0061439737,0.011163249,0.01231729,0.26980212
3023,2026-07-30,0.0020888674,-0.012577502,0.007889105,0.009888525,0.26474518
5438,2026-07-30,0.0026094085,-0.009007718,0.009927471,0.009706822,0.26282078
2726,2026-07-30,0.0030466574,0.007877518,0.011662449,0.011533431,0.2612141
4536,2026-07-30,0.0028833416,0.028999945,0.011192788,0.010602975,0.25758407
9908,2026-07-30,0.0024408896,0.03429122,0.0096774055,0.010531308,0.25219956
3168,2026-07-30,0.0016694478,-0.0021342125,0.007072444,0.008930115,0.23601626
3095,2026-07-30,0.0025241047,0.014618467,0.011128669,0.00965013,0.22679064
3594,2026-07-30,0.0023665975,-0.0066121947,0.010500557,0.011759111,0.22535682
1438,2026-07-30,0.0022154935,0.030244904,0.009841041,0.009531083,0.22510509
6191,2026-07-30,0.0025657709,-0.02023179,0.011424756,0.011205229,0.22456028
6803,2026-07-30,0.0021654551,0.017338872,0.010147095,0.013340889,0.21338539
8110,2026-07-30,0.0029781347,-0.0028577994,0.014433988,0.014026899,0.20631361
6123,2026-07-30,0.002179217,0.026816206,0.011086519,0.0086453,0.19654685
5386,2026-07-30,0.002310716,-0.0068286858,0.012057,0.010834075,0.19163345
2415,2026-07-30,0.0013477539,-0.009095939,0.0075882766,0.007158663,0.17758662
9931,2026-07-30,0.0015517316,0.022380443,0.008889927,0.009955043,0.17452979
2505,2026-07-30,0.0014725223,0.015931427,0.008448345,0.009089189,0.1742765
1233,2026-07-30,0.0015094958,0.034843292,0.010719806,0.010925276,0.14080058
5230,2026-07-30,0.0012915898,0.0217915,0.009202868,0.008138115,0.1403312
1471,2026-07-30,0.0012403299,0.014232493,0.008951569,0.008851185,0.13854457
2458,2026-07-30,0.0016973786,-0.022669183,0.012663499,0.014538218,0.1340265
2701,2026-07-30,0.0013127904,0.014555538,0.009804338,0.009315038,0.13388528
6212,2026-07-30,0.0014654946,0.024277326,0.011255857,0.012647595,0.13018684
