stock_id,Date,Score_5d,Score_10d,Unc_5d,Unc_10d,SQ_5d
5426,2026-07-27,0.068086736,0.054376516,0.010306828,0.010972296,6.605343
7715,2026-07-27,0.057689402,0.035607763,0.008749098,0.011517104,6.593001
8150,2026-07-27,0.076998316,0.06275996,0.011691535,0.012512928,6.585254
3615,2026-07-27,0.088688575,0.07439769,0.013643231,0.014552192,6.500078
8162,2026-07-27,0.08449171,0.067210816,0.013151394,0.010042967,6.424055
6290,2026-07-27,0.095164016,0.11136876,0.014883483,0.01581414,6.393505
2442,2026-07-27,0.07102852,0.093910255,0.011335495,0.009432893,6.265475
5871,2026-07-27,0.06595462,0.05852473,0.010581736,0.010606869,6.2322836
6016,2026-07-27,0.06796383,0.057476375,0.010931815,0.009178692,6.216499
2376,2026-07-27,0.080595225,0.09191677,0.013012444,0.010996339,6.193228
2880,2026-07-27,0.050513666,0.06453242,0.008167251,0.011305931,6.184147
1582,2026-07-27,0.08188341,0.08777959,0.013252337,0.014690588,6.1783237
2201,2026-07-27,0.051845327,0.0398924,0.008450328,0.008466598,6.1345773
2495,2026-07-27,0.08842041,0.08049998,0.014631235,0.010923556,6.0428505
6116,2026-07-27,0.067928895,0.042039614,0.011284482,0.011558258,6.01914
2006,2026-07-27,0.04574852,0.051544882,0.0076850527,0.008109728,5.952148
2393,2026-07-27,0.05727447,0.04586123,0.009798345,0.0077959737,5.8447237
2491,2026-07-27,0.07749669,0.06230388,0.013277649,0.0109436065,5.836188
5534,2026-07-27,0.057241496,0.06198809,0.009898942,0.007448743,5.782003
2363,2026-07-27,0.06948929,0.066615954,0.012173097,0.010676729,5.707963
3450,2026-07-27,0.05855744,0.061724465,0.01034551,0.010604312,5.6596317
6282,2026-07-27,0.055519484,0.063828856,0.009851072,0.011833396,5.63531
6207,2026-07-27,0.11233626,0.08665295,0.020032378,0.018432004,5.607455
6217,2026-07-27,0.06004759,0.05537963,0.0107587455,0.012319236,5.580763
3040,2026-07-27,0.047899026,0.03794349,0.008637705,0.008479517,5.5446997
4169,2026-07-27,0.052580066,0.0012639622,0.009496344,0.010380343,5.536291
2511,2026-07-27,0.038945366,0.05398035,0.0070448075,0.008140852,5.5274525
5347,2026-07-27,0.048979875,0.03350077,0.008940601,0.009512954,5.477752
9105,2026-07-27,0.070607916,0.07850437,0.012909537,0.01381173,5.4690146
6957,2026-07-27,0.056416098,0.049874082,0.010314989,0.011260369,5.4688015
7714,2026-07-27,0.066716604,0.0014058998,0.0122373,0.009486549,5.45146
2882,2026-07-27,0.044010274,0.047495715,0.008104323,0.008016146,5.4297986
6585,2026-07-27,0.05358152,0.06545871,0.009889274,0.010813538,5.4175973
6613,2026-07-27,0.053286426,0.025604343,0.009858371,0.013312222,5.404648
6693,2026-07-27,0.062042374,0.027577527,0.011610106,0.009632075,5.3433647
8091,2026-07-27,0.09312682,0.053066976,0.01745077,0.01501858,5.336239
1216,2026-07-27,0.056270804,0.04894685,0.0106333485,0.012675691,5.29142
3086,2026-07-27,0.07435755,0.066010475,0.014062269,0.013325557,5.2873588
1810,2026-07-27,0.057179738,0.03962447,0.010847653,0.011906261,5.270676
1530,2026-07-27,0.04213653,0.014170489,0.008001162,0.012955568,5.2656436
8438,2026-07-27,0.046809234,0.032488648,0.008899805,0.00877631,5.2589884
1907,2026-07-27,0.057652462,0.07237985,0.011048521,0.013194672,5.2176437
6179,2026-07-27,0.049880225,0.057033572,0.009598055,0.012428849,5.196368
6538,2026-07-27,0.05254402,0.004767822,0.010210054,0.010304792,5.1457977
2483,2026-07-27,0.059481658,0.02207601,0.011607349,0.011313999,5.124041
6120,2026-07-27,0.056435935,0.05412136,0.0110218115,0.010878767,5.1199217
3707,2026-07-27,0.075165555,0.053159487,0.014702619,0.01223783,5.1120443
2027,2026-07-27,0.05449458,0.07149504,0.010711912,0.012147674,5.0868125
6967,2026-07-27,0.06346791,0.028419772,0.012483493,0.0104731135,5.0837393
8213,2026-07-27,0.04714102,0.040435243,0.009283441,0.00814125,5.077421
5439,2026-07-27,0.06313052,0.06888764,0.0125009315,0.011049273,5.049661
2328,2026-07-27,0.05097534,0.052219335,0.010105886,0.0077284216,5.043625
1308,2026-07-27,0.04724057,0.0189966,0.009376964,0.010091755,5.0374017
5488,2026-07-27,0.04967099,0.0023845988,0.009860634,0.009081998,5.036791
3284,2026-07-27,0.04575157,0.017159622,0.009107446,0.010014025,5.022983
2535,2026-07-27,0.037079375,0.04790034,0.007385474,0.008950824,5.019902
2915,2026-07-27,0.05653959,0.0707606,0.011262209,0.010138144,5.0198474
5536,2026-07-27,0.042047262,0.028440483,0.008393404,0.009723598,5.008963
2892,2026-07-27,0.050798234,0.06816683,0.010178813,0.0121784555,4.990095
1809,2026-07-27,0.063028365,0.054955132,0.012811721,0.009954348,4.919202
2605,2026-07-27,0.04707159,0.0611353,0.009577745,0.010272203,4.914171
3645,2026-07-27,0.058136985,0.069338135,0.011845161,0.012352565,4.9076643
8261,2026-07-27,0.08559448,0.058512095,0.017481541,0.016388806,4.8959975
2887,2026-07-27,0.049470734,0.058892444,0.010217345,0.011730213,4.8413644
1815,2026-07-27,0.05503908,0.055977054,0.01137236,0.011233149,4.8392982
1316,2026-07-27,0.04115262,0.04963402,0.00852496,0.00984296,4.826743
6202,2026-07-27,0.08354262,0.0684969,0.017453462,0.016250754,4.786319
6732,2026-07-27,0.050736953,-0.005819276,0.010629299,0.010158704,4.772862
4915,2026-07-27,0.044397455,0.040305655,0.009338526,0.010371606,4.753716
3031,2026-07-27,0.045165863,0.02603759,0.009535533,0.008806234,4.7360883
6862,2026-07-27,0.04212296,0.04171102,0.008927076,0.010069934,4.7180333
3276,2026-07-27,0.07834842,0.04091145,0.016772382,0.011474215,4.670997
2618,2026-07-27,0.038591858,0.042851385,0.0082814,0.009370835,4.6595016
4741,2026-07-27,0.05184589,0.067899,0.01120703,0.008802747,4.6257806
1773,2026-07-27,0.053741112,0.027833072,0.011626615,0.013777989,4.6218514
8101,2026-07-27,0.03933151,0.0047071404,0.00851219,0.010330751,4.6200676
3402,2026-07-27,0.056893446,0.015217406,0.0124250455,0.010907952,4.578564
6706,2026-07-27,0.045811556,0.05560215,0.010038567,0.010366218,4.563101
3430,2026-07-27,0.07359049,0.052669954,0.016130717,0.017292008,4.5618505
3360,2026-07-27,0.07300227,0.01648904,0.016035343,0.009861559,4.552302
2881,2026-07-27,0.048248436,0.05318191,0.010602241,0.010810907,4.550348
1215,2026-07-27,0.038767662,0.016456919,0.008543795,0.008552677,4.536991
9904,2026-07-27,0.03984991,0.036491226,0.008789083,0.010316807,4.533508
3346,2026-07-27,0.03801472,0.040315263,0.008409234,0.009052272,4.5200553
3044,2026-07-27,0.042120297,0.046308678,0.0093482435,0.0106915785,4.505209
9925,2026-07-27,0.030626886,0.017900506,0.006805334,0.007991563,4.4997625
2884,2026-07-27,0.04869414,0.062199518,0.010838639,0.010881955,4.492229
5213,2026-07-27,0.027684618,0.027350575,0.0061737513,0.008011486,4.4835196
4564,2026-07-27,0.04348468,-0.002836886,0.009730372,0.009300027,4.4685044
2603,2026-07-27,0.040878415,0.046779968,0.009178986,0.009258296,4.452993
2323,2026-07-27,0.04621575,0.06398529,0.010394759,0.012657438,4.4456353
2317,2026-07-27,0.04094704,0.047287893,0.009335573,0.011798295,4.38566
6153,2026-07-27,0.038148884,0.03943848,0.008718648,0.010729533,4.3750486
2449,2026-07-27,0.03366033,0.036920056,0.0077731344,0.0074182427,4.329785
3162,2026-07-27,0.054315448,0.04322188,0.012588889,0.012473849,4.314212
1310,2026-07-27,0.04338365,-0.0124833025,0.010059255,0.008844501,4.312381
1617,2026-07-27,0.038179915,-0.0021775994,0.008852768,0.007674819,4.3122787
8071,2026-07-27,0.05732171,0.024345838,0.013373128,0.011321898,4.2860146
2886,2026-07-27,0.046109073,0.061447535,0.01082938,0.012458659,4.257383
4960,2026-07-27,0.051436987,0.04294998,0.012096272,0.011009385,4.2519493
3188,2026-07-27,0.04586332,0.05122059,0.010840292,0.008103426,4.230429
6435,2026-07-27,0.05160059,0.025307447,0.012243523,0.009171117,4.214177
7610,2026-07-27,0.035786662,0.004734562,0.008516818,0.010289984,4.2013884
3028,2026-07-27,0.039497305,0.03369593,0.009409265,0.008943821,4.1972575
2890,2026-07-27,0.035472374,0.043287683,0.008466358,0.011206821,4.189308
2885,2026-07-27,0.032104604,0.02845333,0.007669073,0.007125412,4.1856976
3550,2026-07-27,0.04907175,0.048148252,0.011733943,0.011108624,4.181678
2816,2026-07-27,0.038517404,0.05238371,0.009247396,0.010455267,4.164766
2851,2026-07-27,0.042752977,0.045914527,0.010278287,0.01040978,4.159138
3055,2026-07-27,0.074042514,0.012298317,0.01783053,0.013301636,4.1523366
6219,2026-07-27,0.0337731,0.051089756,0.008140249,0.008992325,4.1483927
2481,2026-07-27,0.05206855,0.04262631,0.012752594,0.012390089,4.082657
3537,2026-07-27,0.041322954,0.04606467,0.010161217,0.011062975,4.0663323
6278,2026-07-27,0.04721717,0.047087338,0.011619635,0.011211502,4.0632176
6259,2026-07-27,0.0632893,0.048505273,0.015588547,0.017023182,4.0597267
3042,2026-07-27,0.045735024,0.04427581,0.011288297,0.012552159,4.051184
9944,2026-07-27,0.0336351,0.035969667,0.0083066365,0.009089715,4.0486965
2520,2026-07-27,0.034675512,0.049269088,0.008565023,0.008710779,4.0480294
2466,2026-07-27,0.0457626,0.0013750051,0.011306426,0.009700201,4.0471277
4767,2026-07-27,0.040272184,0.0245176,0.00995399,0.010677713,4.045427
9934,2026-07-27,0.030799268,0.03554232,0.0076916255,0.010945805,4.0037394
2457,2026-07-27,0.03945111,0.03859113,0.00986966,0.0098918015,3.9968057
6244,2026-07-27,0.060297973,0.031496435,0.015158636,0.013449528,3.9775345
3236,2026-07-27,0.039884266,0.03672568,0.01007668,0.012081388,3.957683
6916,2026-07-27,0.036386482,0.016108071,0.009246556,0.008987339,3.9347134
3002,2026-07-27,0.033957973,0.012841141,0.008635864,0.011575809,3.9317482
2243,2026-07-27,0.042581096,0.01125147,0.0109527055,0.009846431,3.887369
3687,2026-07-27,0.03073951,0.0019802905,0.007916614,0.01011393,3.8824205
2834,2026-07-27,0.03336613,0.0568338,0.008724597,0.010640801,3.8239362
2382,2026-07-27,0.05340724,0.04610753,0.0139682805,0.01131835,3.823192
1417,2026-07-27,0.037933744,0.026457662,0.0099257445,0.007954763,3.821368
4526,2026-07-27,0.043790083,0.034977626,0.0114615215,0.0102343075,3.8202837
5285,2026-07-27,0.04223485,0.021177616,0.011165873,0.009761625,3.7821553
2428,2026-07-27,0.040140986,0.017593479,0.010646302,0.009018209,3.7700617
2002,2026-07-27,0.04797937,0.06610092,0.012746148,0.01202956,3.7639298
9907,2026-07-27,0.035646155,0.046633814,0.009553208,0.008940313,3.7309377
6205,2026-07-27,0.052217554,0.05839836,0.014092945,0.013304887,3.7049637
1710,2026-07-27,0.042178806,0.015478798,0.011428969,0.009622935,3.6901941
2908,2026-07-27,0.029868424,0.04215752,0.008154584,0.008502117,3.662328
1342,2026-07-27,0.02858547,0.021933146,0.007826184,0.009418809,3.6520758
3332,2026-07-27,0.030292034,0.0063984734,0.008300921,0.007200071,3.648798
3444,2026-07-27,0.034442414,0.01017851,0.009465453,0.008206441,3.638365
2066,2026-07-27,0.036288094,0.031004537,0.0099849645,0.0100405235,3.6339097
4939,2026-07-27,0.04369448,0.012226377,0.012032347,0.011327905,3.6311162
3062,2026-07-27,0.039011028,0.030428918,0.010851211,0.010972397,3.5947537
2855,2026-07-27,0.04494738,0.06175712,0.012517291,0.01343225,3.590536
2368,2026-07-27,0.038352337,0.032541085,0.010686556,0.010847049,3.5885038
9958,2026-07-27,0.035945527,0.014099222,0.010053233,0.0119422935,3.5751634
7828,2026-07-27,0.04639031,0.021709329,0.0131774265,0.013075475,3.5201705
8930,2026-07-27,0.032322068,0.04175677,0.009184751,0.011338948,3.518718
6944,2026-07-27,0.044496235,0.011939691,0.012737082,0.012075072,3.4931657
1776,2026-07-27,0.028390657,0.008017018,0.008215169,0.009035559,3.4554615
8074,2026-07-27,0.039398286,0.055534538,0.011411063,0.013850991,3.4523368
2331,2026-07-27,0.03521777,0.03784085,0.0102159735,0.009456213,3.4469864
6150,2026-07-27,0.03272028,0.014727105,0.0095545715,0.009600394,3.4242094
2867,2026-07-27,0.046796553,0.0552047,0.013682636,0.011451975,3.4198916
3711,2026-07-27,0.031184785,0.025497425,0.009120209,0.010372055,3.418931
3131,2026-07-27,0.040373344,0.029431028,0.011830274,0.010711867,3.4124258
2492,2026-07-27,0.045304213,0.052344736,0.013276333,0.014415184,3.412147
3252,2026-07-27,0.04010511,0.01674148,0.011795926,0.0098155625,3.3996236
2478,2026-07-27,0.0565487,0.05271524,0.016637582,0.017806321,3.398649
8121,2026-07-27,0.028884172,0.020251678,0.008520465,0.011158879,3.389578
4956,2026-07-27,0.037190396,0.05272123,0.010988125,0.010169,3.384291
6494,2026-07-27,0.038456813,0.03012876,0.011383609,0.010412846,3.3779652
1103,2026-07-27,0.027623706,0.021346245,0.008182528,0.0067421924,3.375525
1201,2026-07-27,0.028457709,0.016432732,0.008443728,0.010405023,3.3698785
6147,2026-07-27,0.0440143,0.024696825,0.013106343,0.012833665,3.3579879
6573,2026-07-27,0.037203252,0.014461184,0.011082644,0.0136948945,3.3565903
5009,2026-07-27,0.02782867,0.039657343,0.008345517,0.008122458,3.3341653
8240,2026-07-27,0.040132143,0.045961984,0.012079876,0.013070374,3.3219564
6757,2026-07-27,0.046647128,0.035862677,0.014047143,0.013880052,3.320519
2615,2026-07-27,0.0323208,0.041381948,0.009749801,0.008709461,3.3146815
6233,2026-07-27,0.031037038,0.017493395,0.009383461,0.01123648,3.3072796
4561,2026-07-27,0.030936124,0.021830676,0.009359905,0.011845696,3.304822
4905,2026-07-27,0.019909529,-0.0037107894,0.006036906,0.008501641,3.297423
3374,2026-07-27,0.03795797,0.02065337,0.011555335,0.013583892,3.2846029
8027,2026-07-27,0.041161623,0.044541407,0.01253447,0.014584871,3.283612
2489,2026-07-27,0.03795213,0.038287617,0.011590691,0.012912169,3.2740803
1568,2026-07-27,0.030958068,0.03586526,0.009462748,0.01132708,3.271227
5228,2026-07-27,0.02859616,0.031747658,0.008794511,0.01255469,3.2512221
2514,2026-07-27,0.030611992,0.040211514,0.009468291,0.01081433,3.232765
2883,2026-07-27,0.036918584,0.047278605,0.011452253,0.010292768,3.2234147
5392,2026-07-27,0.033226762,-0.004898627,0.010436751,0.00881928,3.1833258
2801,2026-07-27,0.03711319,0.053870123,0.011764902,0.009169162,3.1543005
2330,2026-07-27,0.053931754,0.056039993,0.017157622,0.014435229,3.1431286
4722,2026-07-27,0.039625455,0.02803699,0.012665383,0.011959202,3.1283956
2706,2026-07-27,0.034230016,0.044553008,0.010997647,0.0073292344,3.1122022
6739,2026-07-27,0.02750762,0.0045178994,0.008849655,0.009932428,3.1079755
6026,2026-07-27,0.025879344,0.035102796,0.00834547,0.010130045,3.1006334
2357,2026-07-27,0.029102838,0.034701996,0.009398337,0.010401004,3.0962646
4763,2026-07-27,0.038570013,0.063778296,0.01251149,0.011624275,3.082521
5202,2026-07-27,0.031203384,0.018474948,0.010132303,0.00870191,3.0792904
6220,2026-07-27,0.032755647,0.011897024,0.010645679,0.011019754,3.0766068
2536,2026-07-27,0.026324637,0.009717854,0.00855908,0.009190349,3.0752792
4207,2026-07-27,0.030669112,0.03676544,0.010023667,0.009481986,3.0593648
6165,2026-07-27,0.02061144,0.030856784,0.006755053,0.00844696,3.050811
6020,2026-07-27,0.023445757,0.012765774,0.0077128913,0.0075472053,3.0394204
1304,2026-07-27,0.0321401,0.010053861,0.010665781,0.01116455,3.0131018
6505,2026-07-27,0.035390392,0.01851685,0.011760332,0.01209414,3.0090463
6163,2026-07-27,0.036558773,0.054269988,0.012150232,0.013490471,3.0086474
2102,2026-07-27,0.024303796,0.04373526,0.0081024375,0.010274952,2.9991958
6592,2026-07-27,0.021165602,0.031088019,0.007089607,0.00672552,2.98502
6269,2026-07-27,0.033436343,0.037948076,0.011209291,0.01352952,2.982647
1338,2026-07-27,0.027091714,0.0034871658,0.00909094,0.008291145,2.9797506
2548,2026-07-27,0.068640076,0.06676548,0.023143616,0.018822234,2.9657037
6574,2026-07-27,0.031988744,0.024208283,0.010829272,0.009383333,2.9536417
3591,2026-07-27,0.030188816,0.03702229,0.010223761,0.007627141,2.9525204
3138,2026-07-27,0.043648448,0.04790116,0.0147888055,0.01364893,2.9512522
3354,2026-07-27,0.028972106,0.021966612,0.009835051,0.010121834,2.9455016
6188,2026-07-27,0.03066175,0.027499545,0.010489177,0.01260928,2.9229012
3290,2026-07-27,0.036531925,0.02196757,0.012543628,0.0077853515,2.9121568
2316,2026-07-27,0.040432293,0.07397719,0.013888209,0.017659862,2.911058
5864,2026-07-27,0.037954967,0.062889,0.013092306,0.011611435,2.8988068
3491,2026-07-27,0.031492427,0.015144753,0.0109535195,0.00909407,2.874834
4923,2026-07-27,0.030271348,0.0063500064,0.010571557,0.010811999,2.8632002
1785,2026-07-27,0.029957205,0.039368812,0.010471014,0.008175633,2.8606918
5522,2026-07-27,0.026348324,0.028578449,0.0092349155,0.008498501,2.8528113
6239,2026-07-27,0.03927064,0.04722293,0.013817841,0.014687778,2.8418186
4533,2026-07-27,0.034678403,0.020413967,0.012205291,0.010686354,2.841027
4609,2026-07-27,0.027015405,0.0028638707,0.009511132,0.010060084,2.8400998
8937,2026-07-27,0.024743004,0.02747463,0.008722212,0.013925226,2.8364556
4552,2026-07-27,0.022660239,0.007993674,0.008016356,0.010377525,2.826398
2832,2026-07-27,0.02648741,0.04434808,0.00937184,0.009232518,2.8259747
8358,2026-07-27,0.027170228,0.03922886,0.009615849,0.010355484,2.8252735
4714,2026-07-27,0.03381692,0.024943411,0.012127238,0.011633947,2.7882795
4155,2026-07-27,0.027067455,0.023498086,0.0097107515,0.009470361,2.7870827
5403,2026-07-27,0.030844916,0.038799703,0.0110792555,0.0111338245,2.783773
3455,2026-07-27,0.036257822,0.025512274,0.013029129,0.010698577,2.782614
2342,2026-07-27,0.033785988,0.004160258,0.012223757,0.012640632,2.7637348
6525,2026-07-27,0.044662967,0.006841237,0.016199417,0.014209748,2.7569022
3207,2026-07-27,0.029116781,0.014767621,0.0105657885,0.008548502,2.7554996
3013,2026-07-27,0.029608103,0.03247949,0.010785835,0.010272092,2.7448368
6442,2026-07-27,0.028521584,0.046341814,0.010398011,0.010676237,2.7427208
2546,2026-07-27,0.023749184,0.04502578,0.00871252,0.008868262,2.7255557
6168,2026-07-27,0.0331274,0.037054945,0.012156494,0.012250249,2.7248545
6924,2026-07-27,0.029973112,0.014049838,0.011022567,0.009822635,2.719003
5512,2026-07-27,0.023888713,0.03332648,0.008798382,0.011532091,2.714817
2812,2026-07-27,0.029326089,0.039458886,0.0108119,0.010996703,2.7121391
1795,2026-07-27,0.043307994,0.005497527,0.015978517,0.014355308,2.7102191
2889,2026-07-27,0.023147853,0.03700731,0.008563338,0.0080238655,2.7028186
6909,2026-07-27,0.028784312,0.026786197,0.010653489,0.009782937,2.7016134
2897,2026-07-27,0.024247492,0.02089504,0.008974842,0.0084621925,2.701417
8404,2026-07-27,0.022779528,0.022721557,0.008446493,0.008581264,2.696602
5302,2026-07-27,0.025136726,0.009127195,0.0093440665,0.0109632285,2.6898391
3114,2026-07-27,0.035828415,0.032886945,0.013323444,0.012301904,2.6889238
4735,2026-07-27,0.022084748,0.022858862,0.0082183285,0.008794293,2.6869285
5299,2026-07-27,0.032593835,0.02415467,0.012153658,0.009020902,2.681592
8390,2026-07-27,0.026225138,0.023488443,0.009809019,0.009414746,2.6733015
3021,2026-07-27,0.025825202,0.02255336,0.009663431,0.008473507,2.6721907
1314,2026-07-27,0.027184287,0.02588181,0.010212037,0.010995338,2.661724
6139,2026-07-27,0.02564966,0.004013846,0.009640139,0.008631333,2.6604388
1906,2026-07-27,0.025523407,0.041529298,0.009595607,0.01185186,2.6596282
0056,2026-07-27,0.04061445,0.04362581,0.015300902,0.013165609,2.6542091
4167,2026-07-27,0.02470901,0.022730421,0.009327468,0.0082688145,2.6487746
2329,2026-07-27,0.02699945,0.026868979,0.010331598,0.011840992,2.6130357
3167,2026-07-27,0.03079075,0.008652145,0.011806625,0.010723261,2.6077006
2404,2026-07-27,0.02220914,0.010751247,0.008645326,0.008912868,2.5686216
6449,2026-07-27,0.025111262,0.018655065,0.009780403,0.010149388,2.5672452
3049,2026-07-27,0.023183184,9.64459e-06,0.009057033,0.008462578,2.559406
8131,2026-07-27,0.03918724,0.018145196,0.01551057,0.016012434,2.5263233
8423,2026-07-27,0.027349448,0.018838892,0.010827278,0.009814034,2.525743
6870,2026-07-27,0.02136958,-0.021570643,0.008498039,0.009366071,2.5143523
5388,2026-07-27,0.029598089,0.04386808,0.011808081,0.012346918,2.506384
8429,2026-07-27,0.026789378,0.02688652,0.0106960125,0.009035963,2.5043795
3413,2026-07-27,0.02395038,-0.004180304,0.009572905,0.0072297044,2.5016313
1714,2026-07-27,0.038623754,0.042401377,0.015472637,0.010131731,2.4961007
6164,2026-07-27,0.027827581,0.002653336,0.0112050455,0.010899516,2.483265
2515,2026-07-27,0.02920851,0.032396987,0.0118313655,0.010570172,2.4685266
5301,2026-07-27,0.021984223,-0.011303488,0.008943989,0.0077620153,2.4577138
1402,2026-07-27,0.024316648,0.015797447,0.009896261,0.0070072683,2.4569068
2101,2026-07-27,0.025324946,0.02340602,0.010360003,0.0077651665,2.444256
2836,2026-07-27,0.029857818,0.05953304,0.012272579,0.010327886,2.4326904
1437,2026-07-27,0.02453903,0.042631213,0.010092414,0.0110688,2.4311922
6531,2026-07-27,0.034135345,0.008875825,0.014043733,0.011441883,2.430473
6196,2026-07-27,0.022528939,-0.0033399945,0.0092907995,0.008370568,2.4246044
3266,2026-07-27,0.015108269,0.021224393,0.006277468,0.009858636,2.4063623
4102,2026-07-27,0.020826025,0.012766461,0.008689286,0.007895739,2.3964717
2543,2026-07-27,0.023143768,0.03605173,0.009665912,0.0077996477,2.3941221
5215,2026-07-27,0.024915496,0.021985268,0.010513868,0.011062478,2.369549
2371,2026-07-27,0.0256284,0.022917619,0.010848572,0.009640334,2.3621576
8040,2026-07-27,0.029430099,0.034120966,0.012584613,0.014359056,2.3383923
4736,2026-07-27,0.024499686,0.0480893,0.010478852,0.011164306,2.3377893
2472,2026-07-27,0.038432803,0.03425331,0.016528908,0.0160748,2.3250463
2308,2026-07-27,0.02663167,0.029465478,0.011469024,0.011119306,2.3218493
1513,2026-07-27,0.04466287,0.008437997,0.019295529,0.016837638,2.3145547
3437,2026-07-27,0.020426188,0.024902362,0.008824843,0.007998592,2.314361
2375,2026-07-27,0.039826527,0.020140588,0.017225632,0.016611282,2.3119159
6477,2026-07-27,0.024716258,-0.0069041043,0.010724289,0.010527513,2.304484
1449,2026-07-27,0.027433423,0.028376477,0.011907743,0.008206883,2.303637
6861,2026-07-27,0.026843885,0.02458187,0.011698129,0.010520989,2.29452
3390,2026-07-27,0.028199581,0.030340783,0.012296044,0.013459053,2.2932
8473,2026-07-27,0.022685982,0.02619769,0.009925882,0.009962881,2.285308
4949,2026-07-27,0.018257527,0.009269289,0.008002941,0.009528813,2.2810671
1608,2026-07-27,0.021988539,-0.0046248673,0.009639185,0.009612417,2.280925
3048,2026-07-27,0.023701465,0.02897034,0.01040916,0.009938941,2.2767627
2701,2026-07-27,0.017000021,0.026907153,0.0074797045,0.009339384,2.2725163
1702,2026-07-27,0.016523238,0.025835892,0.0072864885,0.009443045,2.2673433
4590,2026-07-27,0.02704772,-0.0041774837,0.011941837,0.010514851,2.264765
1734,2026-07-27,0.020696716,0.0073310123,0.00917081,0.0077606495,2.2565575
5905,2026-07-27,0.018241465,0.022448603,0.008131818,0.0071590315,2.2429452
2204,2026-07-27,0.017597845,-0.0073928856,0.007853347,0.0067676418,2.2405229
2609,2026-07-27,0.019450987,0.041392256,0.008683741,0.010238619,2.2396736
8942,2026-07-27,0.018490016,0.0039290786,0.008277727,0.0073756427,2.233437
8433,2026-07-27,0.01671854,0.032530732,0.0074957553,0.0095049385,2.2301035
1611,2026-07-27,0.020455834,0.013696742,0.009317255,0.0071229017,2.195243
1905,2026-07-27,0.021604164,0.0052464623,0.009854394,0.011981552,2.1921155
2352,2026-07-27,0.027072914,0.00510949,0.0123545,0.011852053,2.191163
2369,2026-07-27,0.034934483,0.020003017,0.015943356,0.014565023,2.191025
8064,2026-07-27,0.03525479,0.03450547,0.016103651,0.016407954,2.1891062
2248,2026-07-27,0.017760394,0.006442054,0.008126841,0.009400194,2.1851306
2612,2026-07-27,0.015384573,0.012408881,0.0070922985,0.008206515,2.1688883
5276,2026-07-27,0.018616399,0.001689984,0.008599315,0.009177247,2.1646183
2348,2026-07-27,0.016824655,0.03050635,0.0077810176,0.009044225,2.1619916
6156,2026-07-27,0.020981872,-0.0011446883,0.009723664,0.009987847,2.1575935
1312,2026-07-27,0.026818704,0.011209953,0.012458435,0.011722108,2.1524816
2617,2026-07-27,0.018495766,0.021965683,0.00859354,0.009212822,2.152037
3023,2026-07-27,0.023397867,0.0052540377,0.01087211,0.011589969,2.151902
