stock_id,Date,Score_5d,Score_10d,Unc_5d,Unc_10d,SQ_5d
5536,2026-07-22,0.04324632,0.04669543,0.0070350207,0.006934715,6.1464176
6231,2026-07-22,0.037984464,0.041483395,0.0061852834,0.009874984,6.140111
5403,2026-07-22,0.077741034,0.104128316,0.012698685,0.0134534845,6.121493
6874,2026-07-22,0.044443958,0.042960413,0.0072692405,0.009670827,6.113135
6855,2026-07-22,0.055614468,0.054716293,0.009129388,0.010745312,6.0911393
6788,2026-07-22,0.07385954,0.08476733,0.012177538,0.011958773,6.0647297
6574,2026-07-22,0.07485655,0.07957492,0.012342166,0.011680242,6.064615
3679,2026-07-22,0.057826392,0.07050886,0.009560948,0.0065359958,6.047553
1720,2026-07-22,0.04377504,0.045963272,0.007298162,0.0076662987,5.997269
2204,2026-07-22,0.056418266,0.05050453,0.0094324965,0.010912747,5.9806314
5211,2026-07-22,0.056563012,0.030951507,0.009473166,0.011086707,5.9702363
2520,2026-07-22,0.05117242,0.060404386,0.008579871,0.008922209,5.9635463
0052,2026-07-22,0.16888697,0.17889589,0.028475014,0.031561285,5.93085
2908,2026-07-22,0.056555294,0.05223868,0.009549441,0.0077157174,5.9217467
8996,2026-07-22,0.05480893,0.060192063,0.009258105,0.010682738,5.9194627
9930,2026-07-22,0.037207708,0.03355579,0.006294237,0.00813964,5.9104543
4581,2026-07-22,0.066161685,0.064468764,0.011208057,0.010478435,5.9025197
2605,2026-07-22,0.056444105,0.06757649,0.009573965,0.008014668,5.894967
6606,2026-07-22,0.048787817,0.054940518,0.008319332,0.009413767,5.863686
1777,2026-07-22,0.06451116,0.0715353,0.011008992,0.010965668,5.8593283
2637,2026-07-22,0.05288783,0.0574706,0.009035644,0.009159633,5.8525963
5292,2026-07-22,0.04513974,0.0607896,0.0077160685,0.010489355,5.849338
6225,2026-07-22,0.043810535,0.038595747,0.0074963775,0.008155035,5.843448
5289,2026-07-22,0.0713157,0.08307212,0.012244804,0.014004261,5.823684
3218,2026-07-22,0.05287786,0.06661812,0.009094078,0.010927357,5.813898
3402,2026-07-22,0.06637334,0.045336414,0.011435202,0.009916062,5.803792
8341,2026-07-22,0.052043837,0.049711075,0.008967034,0.008279104,5.8032603
5515,2026-07-22,0.05952617,0.061578773,0.010300743,0.007642678,5.7782617
9943,2026-07-22,0.05095667,0.044246096,0.0088918265,0.00799907,5.730087
2373,2026-07-22,0.046959274,0.030886386,0.008256014,0.008312925,5.6871977
6637,2026-07-22,0.045794155,0.05079371,0.008086164,0.010886868,5.662573
9927,2026-07-22,0.054295547,0.06403829,0.009588817,0.010735801,5.661792
1580,2026-07-22,0.052408863,0.046897758,0.009255785,0.008630961,5.66167
2912,2026-07-22,0.07422468,0.069202155,0.013123538,0.011059906,5.6554127
2459,2026-07-22,0.04989394,0.04966663,0.008839976,0.010837867,5.643488
2608,2026-07-22,0.047183838,0.041886147,0.008382009,0.01042299,5.628508
9951,2026-07-22,0.050733063,0.05986391,0.009028042,0.010899647,5.6188755
8464,2026-07-22,0.043502387,0.0666879,0.007766862,0.009489187,5.600304
6683,2026-07-22,0.06708825,0.059873145,0.011993285,0.012954411,5.593351
7713,2026-07-22,0.046481688,0.06040493,0.00830932,0.010768357,5.593249
2851,2026-07-22,0.05325469,0.042795196,0.009535321,0.0087095555,5.584406
2020,2026-07-22,0.04585123,0.036012653,0.008223145,0.008691585,5.5751967
7718,2026-07-22,0.049093112,0.060826197,0.008812244,0.0104383975,5.5703793
2948,2026-07-22,0.042438805,0.048214514,0.0076177116,0.007969797,5.570339
2227,2026-07-22,0.05881605,0.054167163,0.0105761485,0.010508886,5.5606713
5434,2026-07-22,0.05705164,0.07258526,0.010272762,0.011451199,5.55314
4104,2026-07-22,0.054460302,0.05679296,0.009812306,0.008918971,5.5496387
6290,2026-07-22,0.09107312,0.13158467,0.016573766,0.01680172,5.4946847
2887,2026-07-22,0.057766058,0.067659095,0.010519507,0.008617318,5.490805
6442,2026-07-22,0.046691157,0.079771616,0.008511086,0.010369957,5.4852777
4942,2026-07-22,0.04950906,0.042460646,0.009046407,0.008813924,5.472182
1736,2026-07-22,0.051136374,0.078211285,0.009345128,0.0087191155,5.4713964
2748,2026-07-22,0.052876543,0.062073987,0.00968097,0.012169323,5.4613414
6266,2026-07-22,0.05915824,0.052453972,0.010869762,0.0068768123,5.441959
2751,2026-07-22,0.06279486,0.06458769,0.011557102,0.01060188,5.432973
5871,2026-07-22,0.07220488,0.079914555,0.013308141,0.009593271,5.4252095
3492,2026-07-22,0.033883583,0.03148235,0.006264909,0.012960901,5.4076085
6556,2026-07-22,0.050103433,0.0360598,0.009265096,0.008987803,5.4071784
3086,2026-07-22,0.07465288,0.077036396,0.013808531,0.015452937,5.405895
4506,2026-07-22,0.06786029,0.062189758,0.012605649,0.011395691,5.3828964
3709,2026-07-22,0.07329021,0.0587665,0.013669796,0.016583245,5.361078
8446,2026-07-22,0.044380486,0.053247225,0.008313822,0.008707636,5.337515
4102,2026-07-22,0.034669995,0.047558658,0.006495233,0.0073654293,5.3369384
9960,2026-07-22,0.049066115,0.059654076,0.009213194,0.010459409,5.3250575
6532,2026-07-22,0.05625985,0.07314452,0.010610484,0.013694955,5.301789
6952,2026-07-22,0.05015249,0.051096037,0.009476598,0.010348548,5.2916875
3583,2026-07-22,0.042493958,0.057872135,0.00803228,0.009926863,5.289739
3705,2026-07-22,0.04782462,0.039524097,0.009048841,0.010200805,5.284581
8929,2026-07-22,0.07045188,0.05212845,0.013340276,0.011267241,5.280745
6761,2026-07-22,0.061999965,0.06754642,0.011741918,0.011640559,5.279775
2890,2026-07-22,0.057120994,0.06106406,0.010843109,0.010084782,5.2674675
1240,2026-07-22,0.046889033,0.039859273,0.008903876,0.008875349,5.265546
3030,2026-07-22,0.07931047,0.106102414,0.015070294,0.019499347,5.262353
6732,2026-07-22,0.055536088,0.03236329,0.010585253,0.008672326,5.246057
6577,2026-07-22,0.03929762,0.053338237,0.007499589,0.010988846,5.2392716
8489,2026-07-22,0.033303335,0.02415825,0.006364302,0.006880436,5.2320123
1464,2026-07-22,0.037915953,0.021465778,0.007256545,0.008003679,5.2243495
2497,2026-07-22,0.036675733,0.022442656,0.007032102,0.0071146605,5.2147307
3675,2026-07-22,0.051357254,0.047979333,0.009852713,0.012477731,5.21197
1726,2026-07-22,0.06152386,0.03096116,0.011818904,0.009787666,5.2051063
5904,2026-07-22,0.050260257,0.07282452,0.009694254,0.010585316,5.184006
6516,2026-07-22,0.04002956,0.04511107,0.007760457,0.009637427,5.1574802
4568,2026-07-22,0.03978489,0.0364129,0.007715544,0.00661392,5.1557913
3324,2026-07-22,0.057619594,0.07808695,0.011178247,0.011783789,5.154157
5209,2026-07-22,0.04042918,0.0457163,0.00785049,0.008398514,5.1492367
4550,2026-07-22,0.03828389,0.041846458,0.0074352436,0.008208891,5.1482835
6217,2026-07-22,0.06631693,0.06493265,0.01289746,0.012430286,5.1414614
6527,2026-07-22,0.055169974,0.04551612,0.010730175,0.010241286,5.1410933
3131,2026-07-22,0.058847,0.060100723,0.011450044,0.0143166175,5.139007
1256,2026-07-22,0.045765683,0.03300913,0.008910736,0.010143529,5.1354394
3004,2026-07-22,0.05207118,0.021229012,0.0101797525,0.009607475,5.114669
5529,2026-07-22,0.048760854,0.057974465,0.00954408,0.00969132,5.10848
3293,2026-07-22,0.051152874,0.069841586,0.010013426,0.009798043,5.1079187
3211,2026-07-22,0.08399167,0.09371638,0.016500093,0.021182489,5.090067
3017,2026-07-22,0.056661002,0.08182795,0.011158743,0.013337201,5.0772676
6239,2026-07-22,0.044389866,0.051875178,0.008746482,0.0089042755,5.0745873
3632,2026-07-22,0.04815817,0.030531246,0.009513314,0.011563789,5.061654
8436,2026-07-22,0.051036343,0.06457017,0.010091725,0.012058888,5.0567455
6023,2026-07-22,0.038895495,0.022869516,0.0076917633,0.007628193,5.056115
4572,2026-07-22,0.035701584,0.018920802,0.0070920284,0.0057700197,5.0333347
8462,2026-07-22,0.053621855,0.069173336,0.010670753,0.011155653,5.0246525
2603,2026-07-22,0.033186898,0.054260477,0.006604579,0.00888448,5.024071
4105,2026-07-22,0.051966343,0.0516392,0.01036567,0.011331635,5.012829
2404,2026-07-22,0.044839974,0.058159485,0.008945541,0.011508328,5.0119896
4205,2026-07-22,0.061885487,0.050918214,0.012364468,0.009646517,5.0047026
3168,2026-07-22,0.038068246,0.030875951,0.0076060253,0.005858695,5.004354
2643,2026-07-22,0.036606826,0.025816457,0.0073146746,0.0073577864,5.0038896
1268,2026-07-22,0.044678364,0.076965176,0.008930694,0.0093138125,5.002227
4153,2026-07-22,0.032232214,0.039188363,0.006444563,0.008078647,5.0006824
6728,2026-07-22,0.050036263,0.070213564,0.0100089535,0.011318953,4.9986506
7708,2026-07-22,0.095393166,0.14269581,0.019140184,0.020793281,4.9836607
4413,2026-07-22,0.034261156,0.030895088,0.0069359103,0.008372302,4.938965
2114,2026-07-22,0.04702363,0.04169319,0.009549079,0.008527062,4.923899
1218,2026-07-22,0.03725721,0.02586501,0.0075953994,0.0075283432,4.904588
5306,2026-07-22,0.03922104,0.038505815,0.008007851,0.007947992,4.8972116
2348,2026-07-22,0.054012753,0.07775088,0.011075642,0.009510881,4.876275
2368,2026-07-22,0.042596947,0.059501003,0.008763912,0.010230589,4.85994
2546,2026-07-22,0.056168433,0.08169263,0.011608636,0.011136317,4.838087
6242,2026-07-22,0.04271982,0.044853494,0.008831909,0.009633112,4.836438
7791,2026-07-22,0.044799194,0.039876364,0.009263784,0.008464204,4.8354278
2832,2026-07-22,0.05332148,0.05695702,0.011057353,0.012793726,4.8218284
4979,2026-07-22,0.055196173,0.08067418,0.01145125,0.0132116955,4.8196793
4766,2026-07-22,0.04630788,0.0520123,0.009617544,0.012373896,4.814438
2756,2026-07-22,0.04828879,0.0622494,0.010048824,0.010392699,4.8049383
5609,2026-07-22,0.048496477,0.06426464,0.010112349,0.0101440875,4.7952933
3081,2026-07-22,0.05165112,0.05656093,0.010810701,0.012478554,4.777335
1465,2026-07-22,0.04258615,0.022404741,0.00894316,0.007798579,4.761336
2207,2026-07-22,0.04239036,0.063496426,0.008904944,0.008905492,4.759783
9918,2026-07-22,0.039800487,0.033098314,0.008365642,0.007666276,4.7570443
9942,2026-07-22,0.050226774,0.07186888,0.010560022,0.009601872,4.755863
5548,2026-07-22,0.05144616,0.021217994,0.010818386,0.008135697,4.7549977
6614,2026-07-22,0.048825048,0.041476972,0.010304233,0.00960166,4.737889
1558,2026-07-22,0.039549407,0.052686833,0.008355937,0.008387995,4.732524
6771,2026-07-22,0.040384587,0.034777746,0.008545191,0.009696528,4.7254486
6148,2026-07-22,0.041306026,0.04684503,0.008743501,0.012776069,4.723657
6561,2026-07-22,0.052208733,0.06274467,0.0110613555,0.011112351,4.719495
1435,2026-07-22,0.039258998,0.00047995706,0.0083385715,0.009834843,4.707556
1295,2026-07-22,0.046669073,0.05250156,0.0099138515,0.0102980435,4.7069864
5475,2026-07-22,0.034576513,0.037239917,0.0073687737,0.006189691,4.6916656
8487,2026-07-22,0.046985023,0.050411876,0.010013921,0.010821356,4.691502
4966,2026-07-22,0.05942731,0.08087412,0.0126660215,0.011329541,4.6914983
4933,2026-07-22,0.04257414,0.042464036,0.009102728,0.008974719,4.676561
2450,2026-07-22,0.035329692,0.030923672,0.0075713717,0.008015608,4.6656046
3164,2026-07-22,0.04860712,0.040075183,0.010420851,0.0116487965,4.663962
2330,2026-07-22,0.06318003,0.07593398,0.0135525055,0.0142196575,4.6615267
6465,2026-07-22,0.036273368,0.034702566,0.0078109545,0.0076129735,4.6433153
8284,2026-07-22,0.042179298,0.052565582,0.0091024,0.011651983,4.633356
8403,2026-07-22,0.03738636,0.03265251,0.008074774,0.00842119,4.629446
6996,2026-07-22,0.053646985,0.05540366,0.011597236,0.010784376,4.6254435
9937,2026-07-22,0.038106363,0.029261556,0.008259777,0.00931058,4.612927
3592,2026-07-22,0.034722213,0.04968629,0.007526485,0.009430622,4.6127243
8299,2026-07-22,0.05946588,0.064928226,0.012907942,0.010558012,4.606565
3501,2026-07-22,0.042912487,0.041251916,0.009321651,0.0073437085,4.6030345
1219,2026-07-22,0.039202724,0.023012573,0.008547009,0.008773651,4.5861816
1712,2026-07-22,0.040077623,0.026437702,0.00878334,0.009476224,4.562394
1475,2026-07-22,0.03589709,0.044355854,0.007881161,0.008005708,4.5542192
1521,2026-07-22,0.029995143,0.029979745,0.006611237,0.008802406,4.5363083
3024,2026-07-22,0.050803978,0.0336854,0.011201538,0.009943673,4.535042
6291,2026-07-22,0.05376564,0.061633013,0.011913508,0.011649103,4.512619
2740,2026-07-22,0.04301923,0.032136306,0.009545188,0.008114228,4.50643
7821,2026-07-22,0.037735377,0.04188595,0.008405714,0.009325914,4.4887185
2308,2026-07-22,0.05617594,0.08442458,0.012567434,0.015000012,4.469605
6661,2026-07-22,0.036016714,0.02290026,0.008068442,0.009533769,4.463346
1707,2026-07-22,0.05202845,0.04101358,0.011663911,0.012832659,4.460253
2539,2026-07-22,0.037046805,0.04304518,0.008313652,0.009712857,4.455605
6754,2026-07-22,0.037396215,0.039168246,0.00840824,0.007996282,4.4470387
1215,2026-07-22,0.03899478,0.018067133,0.008795457,0.009933325,4.43301
2015,2026-07-22,0.047884688,0.04901162,0.010830695,0.011249034,4.4207935
1414,2026-07-22,0.029458148,0.012517358,0.006662864,0.009002474,4.420581
4111,2026-07-22,0.04959979,0.05326644,0.0112195145,0.009550504,4.420456
8424,2026-07-22,0.045187585,0.061793327,0.010319331,0.0091269305,4.3785014
2430,2026-07-22,0.03643232,0.02263396,0.008332018,0.011422345,4.3720436
8421,2026-07-22,0.054987267,0.03421553,0.012607632,0.009446599,4.361081
3040,2026-07-22,0.0481673,0.04197096,0.01106152,0.010849521,4.354098
1443,2026-07-22,0.039500084,0.031059278,0.009111971,0.007513293,4.3344903
1506,2026-07-22,0.03746256,0.032335564,0.008655089,0.008755265,4.327885
7736,2026-07-22,0.037614368,0.03366699,0.008696141,0.007992444,4.324912
2612,2026-07-22,0.04073303,0.043789607,0.009419271,0.009471057,4.323976
2886,2026-07-22,0.04117439,0.055384137,0.009525144,0.01091344,4.3222513
6936,2026-07-22,0.03627258,0.02945077,0.008401261,0.009611334,4.3170023
4441,2026-07-22,0.05007513,0.04607374,0.01160021,0.008460555,4.316371
9904,2026-07-22,0.04146695,0.039815314,0.009637725,0.010025017,4.30212
9912,2026-07-22,0.042198334,0.03380523,0.009840403,0.009912664,4.287837
3593,2026-07-22,0.04823266,0.028613307,0.011263596,0.011834415,4.281792
1104,2026-07-22,0.02861166,0.022237364,0.006698428,0.009588306,4.2707615
8416,2026-07-22,0.04366114,0.04782251,0.010223166,0.010054607,4.270386
5258,2026-07-22,0.045553405,0.07097623,0.010684438,0.009672191,4.263129
4129,2026-07-22,0.041630283,0.047242578,0.009777863,0.011090314,4.25717
6584,2026-07-22,0.046029266,0.02672837,0.010812933,0.009499696,4.256478
4535,2026-07-22,0.031731777,0.02819817,0.00751801,0.007259688,4.2202067
5902,2026-07-22,0.033461526,0.044196025,0.007938581,0.008613422,4.2145205
2345,2026-07-22,0.046691537,0.07133174,0.01112129,0.011807406,4.1980147
6223,2026-07-22,0.051302005,0.056236744,0.012277323,0.011999873,4.1782584
2911,2026-07-22,0.04579063,0.037774764,0.0109584,0.008807419,4.178206
1264,2026-07-22,0.041496508,0.03438272,0.009989722,0.008407117,4.1535044
6173,2026-07-22,0.058352645,0.062839516,0.014069577,0.017975712,4.1471395
1723,2026-07-22,0.04118045,0.0320936,0.009950765,0.009464189,4.1380043
4138,2026-07-22,0.03431519,0.042843666,0.008301865,0.0095817875,4.1329336
6201,2026-07-22,0.034891263,0.03943003,0.008458956,0.007914085,4.124284
2024,2026-07-22,0.03416231,0.023705183,0.008284331,0.009659789,4.1232276
6024,2026-07-22,0.045391504,0.065164246,0.0110177295,0.012382741,4.119486
1730,2026-07-22,0.03581619,0.037922513,0.008697132,0.010191936,4.1176877
6667,2026-07-22,0.040091347,0.039208874,0.009753093,0.008567866,4.1102076
1442,2026-07-22,0.03204332,0.04106648,0.0078024124,0.009927199,4.1063213
3702,2026-07-22,0.043612383,0.051752552,0.010640365,0.0120054465,4.0983825
2105,2026-07-22,0.05756096,0.04917987,0.01407506,0.009617517,4.0892806
4160,2026-07-22,0.03963117,0.021788232,0.009705072,0.009893386,4.0831313
8932,2026-07-22,0.04745048,0.04319639,0.011624015,0.009384695,4.081756
1512,2026-07-22,0.032258455,0.01756521,0.007917528,0.012388235,4.0737944
2433,2026-07-22,0.033638515,0.024707172,0.0082609225,0.009056618,4.0715117
1583,2026-07-22,0.035573006,0.0364575,0.0087403385,0.009797628,4.0695148
2247,2026-07-22,0.030470163,0.02080688,0.007490318,0.0074474835,4.067397
3029,2026-07-22,0.04989596,0.06292068,0.0123085175,0.009661458,4.053446
6248,2026-07-22,0.03975265,0.035751346,0.009825446,0.0096704755,4.045476
6192,2026-07-22,0.034121793,0.0341737,0.008434683,0.0077522197,4.044935
8935,2026-07-22,0.03329033,0.013158961,0.008233517,0.008936897,4.0427785
6474,2026-07-22,0.03137977,0.031791933,0.0077626985,0.0068557793,4.0418587
4528,2026-07-22,0.033519473,0.024787446,0.008294803,0.0092790155,4.0405335
4590,2026-07-22,0.027756141,0.032442655,0.0068752966,0.0065775667,4.0364957
6811,2026-07-22,0.0412223,0.067610875,0.010222261,0.009338769,4.0322065
4760,2026-07-22,0.05307739,0.07028013,0.013163363,0.012057061,4.0318995
2211,2026-07-22,0.032338854,0.018409332,0.008035975,0.007792654,4.0237594
2233,2026-07-22,0.033408526,0.04545966,0.008327166,0.010785763,4.011511
0055,2026-07-22,0.07877891,0.12626645,0.019647565,0.016578807,4.0093975
8410,2026-07-22,0.04732062,0.047147598,0.011829425,0.012681415,3.9999087
4973,2026-07-22,0.038917843,0.03303641,0.009741587,0.010341601,3.9946108
1473,2026-07-22,0.026925983,0.024517607,0.006745435,0.0085314615,3.9911427
2892,2026-07-22,0.037230708,0.05065109,0.009345701,0.008072986,3.9832993
6596,2026-07-22,0.045406118,0.0421155,0.011406205,0.0094662905,3.980477
6121,2026-07-22,0.040460445,0.05317489,0.010166466,0.0109898485,3.9794028
1617,2026-07-22,0.039936207,0.0036881967,0.010041546,0.010796909,3.9767013
8916,2026-07-22,0.030011512,0.018675523,0.007572495,0.0064317985,3.9627032
4951,2026-07-22,0.03176805,0.039286766,0.008021108,0.008370319,3.9600625
8463,2026-07-22,0.0330302,0.027014147,0.00834689,0.0061465874,3.9567122
1519,2026-07-22,0.042160567,0.0579012,0.010683488,0.011419829,3.9459603
3118,2026-07-22,0.028021896,0.039970573,0.007114055,0.010837675,3.938395
8409,2026-07-22,0.042154565,0.040308785,0.010710922,0.008590393,3.9352942
6183,2026-07-22,0.042326212,0.049927067,0.010758952,0.0089039905,3.9336803
2235,2026-07-22,0.038270712,0.031685695,0.009734632,0.009114575,3.9309938
4109,2026-07-22,0.042397253,0.029970216,0.010805897,0.008723316,3.923166
3483,2026-07-22,0.028978197,0.025217371,0.007409748,0.009006087,3.910293
8401,2026-07-22,0.03256192,0.046501074,0.008336994,0.012222011,3.9052463
1593,2026-07-22,0.03191171,0.046287816,0.008181944,0.0098992335,3.8997834
4741,2026-07-22,0.039084125,0.052154914,0.010052915,0.012060628,3.8874533
7792,2026-07-22,0.03252255,0.039725017,0.008373287,0.008949164,3.8836205
2904,2026-07-22,0.032518484,0.015813647,0.008398939,0.0077165654,3.8712761
8150,2026-07-22,0.049222287,0.040222418,0.012717803,0.012377798,3.8700407
2705,2026-07-22,0.04037131,0.051267114,0.010452805,0.009070319,3.861877
2062,2026-07-22,0.027920725,0.02950191,0.0072694975,0.009311664,3.8402772
4126,2026-07-22,0.036232933,0.028793005,0.009440861,0.009540726,3.837478
3706,2026-07-22,0.04477006,0.047740832,0.01169218,0.0069206078,3.8287323
6496,2026-07-22,0.03433721,0.014233422,0.0090040285,0.007915435,3.8131151
3711,2026-07-22,0.03324361,0.049470853,0.008717623,0.009411685,3.812943
2515,2026-07-22,0.050379194,0.021622082,0.013251167,0.011513206,3.8015816
5355,2026-07-22,0.026560355,0.011843149,0.0069958335,0.007979202,3.7960536
2706,2026-07-22,0.029622156,0.039202858,0.0078108306,0.008644592,3.791961
2201,2026-07-22,0.03805844,0.040566158,0.010047634,0.01147469,3.7874243
2063,2026-07-22,0.032869186,0.038763285,0.008678267,0.009395042,3.7870924
2496,2026-07-22,0.036979184,0.028341182,0.00977783,0.0066497913,3.781555
1234,2026-07-22,0.030931536,0.025740024,0.008195543,0.008900735,3.7737296
1784,2026-07-22,0.030520236,0.02052527,0.008117555,0.01075296,3.7593188
