stock_id,Date,Score_5d,Score_10d,Unc_5d,Unc_10d,SQ_5d
3709,2026-08-18,0.029551899,0.009364724,0.0062284693,0.008104635,4.7438874
9939,2026-08-18,0.055983152,0.031761706,0.011806603,0.010317142,4.74128
4550,2026-08-18,0.04510561,0.07178604,0.009533326,0.009627783,4.730865
5310,2026-08-18,0.054275744,0.065846786,0.011504427,0.013574748,4.717404
6150,2026-08-18,0.048978057,0.06147867,0.010386317,0.009231077,4.7151785
6811,2026-08-18,0.04015046,0.04580221,0.008519544,0.008215414,4.712194
3545,2026-08-18,0.058285285,0.03847897,0.012392629,0.013854502,4.702842
3029,2026-08-18,0.042758245,0.044571687,0.009118599,0.009879265,4.68861
6156,2026-08-18,0.04640035,0.043365482,0.009907626,0.010248302,4.6828237
3303,2026-08-18,0.0436026,0.045506615,0.0093121,0.011048602,4.6818566
6164,2026-08-18,0.045481842,0.051533796,0.009715401,0.010069917,4.680935
3489,2026-08-18,0.056485668,0.048161592,0.0120916385,0.010778313,4.6710787
1587,2026-08-18,0.053721096,0.053043764,0.011534183,0.010207678,4.657151
5543,2026-08-18,0.032288827,0.017962513,0.006934604,0.011589662,4.6555176
9926,2026-08-18,0.04174453,0.041875336,0.008991757,0.007910001,4.6420164
2850,2026-08-18,0.041971564,0.05952574,0.009042096,0.011041454,4.6412826
1410,2026-08-18,0.052427705,0.05825256,0.011295887,0.008721579,4.6408987
6143,2026-08-18,0.04959828,0.06130744,0.0107312035,0.011505566,4.621444
2485,2026-08-18,0.040249597,0.025831418,0.008712247,0.0108681265,4.6193566
1442,2026-08-18,0.046090927,0.055038154,0.010013853,0.010682357,4.602257
3060,2026-08-18,0.044768613,0.028918158,0.00975378,0.0074789976,4.589402
7715,2026-08-18,0.034208663,0.024194444,0.007475667,0.010201014,4.5753894
2235,2026-08-18,0.05194495,0.069406636,0.0113551365,0.012138106,4.5741744
3038,2026-08-18,0.03695058,0.032400526,0.008082296,0.010961835,4.571227
2516,2026-08-18,0.04018646,0.04852852,0.00880059,0.009298432,4.565818
6118,2026-08-18,0.03531866,0.02885193,0.007764293,0.0052137636,4.5482717
6703,2026-08-18,0.05844601,0.066190615,0.012864745,0.009936211,4.5427613
1583,2026-08-18,0.039893456,0.047851045,0.008786289,0.008452144,4.5399046
8462,2026-08-18,0.045175396,0.07031061,0.00996367,0.008954765,4.5335565
1340,2026-08-18,0.04089544,0.04131139,0.009027101,0.009168023,4.529794
7767,2026-08-18,0.051563956,0.04843392,0.011384929,0.009784042,4.5287437
5223,2026-08-18,0.034806363,0.042942572,0.00768665,0.008772067,4.527569
5324,2026-08-18,0.049642045,0.061500747,0.010997874,0.009801284,4.5133753
5202,2026-08-18,0.042347822,0.038648494,0.00939171,0.0097783385,4.508584
7705,2026-08-18,0.045022234,0.05388592,0.009988075,0.010260163,4.5071473
6605,2026-08-18,0.04342761,0.06080915,0.009648388,0.009267602,4.5005555
2476,2026-08-18,0.05879822,0.035802636,0.013069733,0.012767599,4.4984636
6114,2026-08-18,0.06467699,0.05950708,0.014390271,0.010707714,4.494182
6283,2026-08-18,0.04073536,0.048661944,0.009070636,0.008995433,4.4904094
9941,2026-08-18,0.055585124,0.070104666,0.012378763,0.01300986,4.489999
2472,2026-08-18,0.056682833,0.03373142,0.012647515,0.011293901,4.4813824
6763,2026-08-18,0.046157178,0.04363626,0.010302307,0.008720919,4.4798408
6936,2026-08-18,0.043853585,0.071325116,0.009817457,0.011085733,4.4664435
4116,2026-08-18,0.05786128,0.07425566,0.012960635,0.010590732,4.4640417
6641,2026-08-18,0.059031997,0.08003451,0.013233765,0.01071209,4.4603734
5386,2026-08-18,0.041266244,0.016270353,0.0092520425,0.010516004,4.4597487
6235,2026-08-18,0.043774724,0.035828996,0.009846956,0.010147117,4.445057
6128,2026-08-18,0.043663837,0.059922084,0.009839372,0.014740635,4.437214
6754,2026-08-18,0.0439568,0.040265664,0.009907386,0.011137575,4.4363227
3537,2026-08-18,0.05347658,0.04319128,0.012066967,0.009854482,4.431283
5706,2026-08-18,0.037962954,0.04540706,0.008582642,0.009247039,4.422709
8070,2026-08-18,0.048516035,0.031239318,0.010976275,0.010914914,4.419679
3052,2026-08-18,0.046087854,0.0858416,0.010443813,0.012220176,4.412511
8446,2026-08-18,0.055658236,0.06140648,0.012628637,0.012978818,4.4069543
2063,2026-08-18,0.045103315,0.076300174,0.010251697,0.010376145,4.3991656
5309,2026-08-18,0.041859515,0.013072487,0.009555897,0.011460506,4.380032
6405,2026-08-18,0.03659331,0.027887281,0.008371161,0.01106361,4.370832
7642,2026-08-18,0.048947502,0.06353235,0.011201313,0.010830624,4.3694105
2477,2026-08-18,0.03536503,0.02595698,0.008097652,0.007920325,4.3667793
6527,2026-08-18,0.04140779,0.074145235,0.009551473,0.009770629,4.3347716
1570,2026-08-18,0.028318858,0.029694848,0.0065361196,0.008976027,4.332009
4160,2026-08-18,0.062066905,0.06440726,0.014344872,0.016125385,4.326464
2424,2026-08-18,0.032860328,0.03319438,0.0075976346,0.006731296,4.3245044
6843,2026-08-18,0.046143223,0.065658845,0.010688867,0.009975642,4.3165383
6117,2026-08-18,0.034661062,0.01694396,0.008034697,0.0066056717,4.313386
5523,2026-08-18,0.036770232,0.05369266,0.0085271895,0.010123156,4.31161
3615,2026-08-18,0.060771845,0.05111759,0.0140976375,0.012632445,4.3104763
4527,2026-08-18,0.054783463,0.08798669,0.012741585,0.012584075,4.2992425
5299,2026-08-18,0.045087058,0.03164756,0.010503403,0.011253072,4.292206
7753,2026-08-18,0.04932634,0.062181212,0.011501791,0.012223306,4.288206
3050,2026-08-18,0.042941354,0.0501319,0.010019787,0.0078998245,4.285228
3646,2026-08-18,0.05432642,0.056559276,0.012723162,0.010177794,4.269548
1473,2026-08-18,0.042771876,0.05872197,0.01003475,0.009297116,4.261951
4568,2026-08-18,0.057272777,0.07082458,0.013442945,0.011035347,4.260117
1417,2026-08-18,0.041505616,0.052832585,0.009756433,0.01114563,4.253743
3499,2026-08-18,0.04152546,0.054796334,0.009779812,0.008951772,4.2456045
4114,2026-08-18,0.04521269,0.06224316,0.0106647685,0.010661967,4.2390466
3483,2026-08-18,0.037905518,0.03072301,0.008997428,0.007773994,4.2124596
5353,2026-08-18,0.045422856,0.060242582,0.010787303,0.008502865,4.21038
2734,2026-08-18,0.03046649,0.052953187,0.00723951,0.0115418285,4.2077823
4438,2026-08-18,0.05357518,0.043507457,0.012745668,0.011292029,4.203073
3285,2026-08-18,0.03172093,0.04538499,0.007555305,0.008557804,4.197942
6207,2026-08-18,0.09369437,0.06755999,0.022342362,0.024011578,4.193387
5904,2026-08-18,0.036480654,0.031409685,0.0087254485,0.008294854,4.1804695
3066,2026-08-18,0.04425763,0.06714491,0.010590944,0.010272383,4.1784234
6862,2026-08-18,0.05922646,0.023655398,0.014177705,0.014852213,4.1771417
8072,2026-08-18,0.048841763,0.065153085,0.011717096,0.0126994,4.168063
2347,2026-08-18,0.046874445,0.023552898,0.011290527,0.009513957,4.1512938
6788,2026-08-18,0.06163368,0.057372794,0.014856582,0.013276013,4.1482983
4102,2026-08-18,0.042418063,0.058438007,0.010235987,0.009864239,4.143608
6515,2026-08-18,0.043239545,0.03583371,0.010450586,0.009714959,4.1371274
6612,2026-08-18,0.034020282,0.057988726,0.0082261395,0.009912928,4.135129
6573,2026-08-18,0.048313692,0.04723108,0.01169139,0.0118846465,4.132063
1463,2026-08-18,0.04132541,0.056224704,0.010002759,0.012291772,4.1309876
8437,2026-08-18,0.032003585,0.039105177,0.00775662,0.008229248,4.1254387
1533,2026-08-18,0.031924587,0.03604473,0.007754507,0.009120702,4.1163764
4167,2026-08-18,0.042887505,0.064474106,0.010423137,0.00844325,4.1142497
8104,2026-08-18,0.03450738,0.03283475,0.008391877,0.008821678,4.111508
1110,2026-08-18,0.03913207,0.043579657,0.009526279,0.008891644,4.107371
6556,2026-08-18,0.034008324,0.03431402,0.008287325,0.008135881,4.1031604
8464,2026-08-18,0.036321927,0.021061687,0.008882277,0.0077391095,4.088798
6449,2026-08-18,0.03730276,0.008169417,0.009123084,0.008070284,4.0883837
4414,2026-08-18,0.034085974,0.038002726,0.008337319,0.010656856,4.087871
2402,2026-08-18,0.036354724,0.0039132126,0.00890496,0.009479613,4.0820665
6667,2026-08-18,0.03936363,0.043671787,0.009657069,0.009518984,4.0757246
3548,2026-08-18,0.035058167,0.027274711,0.008608049,0.010132561,4.072246
2034,2026-08-18,0.036033522,0.045316137,0.008875178,0.00728226,4.059576
4556,2026-08-18,0.043029904,0.015780667,0.010612506,0.015578101,4.054259
5258,2026-08-18,0.037074346,0.015964868,0.009153737,0.008001784,4.0497446
4111,2026-08-18,0.048680674,0.07062243,0.012020714,0.012071747,4.0493956
4420,2026-08-18,0.04639012,0.06903149,0.01149377,0.010341324,4.0357585
4120,2026-08-18,0.04379245,0.054938156,0.010897184,0.012947828,4.0183253
6024,2026-08-18,0.034770582,0.046900228,0.008661497,0.010886519,4.0139213
7732,2026-08-18,0.032316346,0.019192848,0.008114072,0.009684446,3.9822624
6171,2026-08-18,0.037276935,0.040582784,0.009377888,0.009042895,3.9745579
2069,2026-08-18,0.04013363,0.0730158,0.0101186605,0.009614378,3.9659066
5452,2026-08-18,0.04869209,0.038292732,0.012278335,0.014715906,3.9653685
6138,2026-08-18,0.048086938,0.034543525,0.012130895,0.013599692,3.963679
3041,2026-08-18,0.046621513,0.03116059,0.011770496,0.011371585,3.9605427
8092,2026-08-18,0.03428922,0.02968915,0.008666138,0.008366982,3.956233
8415,2026-08-18,0.041341797,0.052794296,0.01046868,0.009215233,3.9487162
9944,2026-08-18,0.030937899,0.027491296,0.00786129,0.008096734,3.9349728
5306,2026-08-18,0.04233439,0.0481275,0.010770978,0.010388865,3.9300475
5483,2026-08-18,0.042365756,0.040797718,0.01079373,0.013041922,3.9246702
6220,2026-08-18,0.04789133,0.053493198,0.0122380415,0.013020631,3.9129968
0052,2026-08-18,0.07195342,0.057411265,0.018408429,0.016035493,3.9085093
6558,2026-08-18,0.035404183,0.024222465,0.009073815,0.00825435,3.9013667
3467,2026-08-18,0.045512978,0.06561421,0.0116695585,0.011539505,3.8998115
1618,2026-08-18,0.03611094,0.028249059,0.009266559,0.0090807555,3.896489
6803,2026-08-18,0.0450413,0.042599253,0.01156496,0.009929982,3.8942986
8272,2026-08-18,0.030271836,0.024169944,0.0077738827,0.0077402666,3.8935425
3332,2026-08-18,0.04368456,0.049237292,0.011244313,0.009216445,3.8846905
4972,2026-08-18,0.04562394,0.050374173,0.0117472075,0.01140279,3.8834808
8042,2026-08-18,0.051565386,0.017334247,0.013278391,0.017453665,3.8831136
6223,2026-08-18,0.04982659,0.026704136,0.0128336465,0.012464893,3.882194
6835,2026-08-18,0.03556938,0.03931631,0.00921066,0.008576378,3.8613431
4935,2026-08-18,0.03839086,0.042342532,0.009943161,0.0097229285,3.8606434
1103,2026-08-18,0.03552232,0.037146132,0.009202136,0.010338035,3.859806
6671,2026-08-18,0.03670116,0.028069418,0.009510461,0.008903506,3.858625
2880,2026-08-18,0.040903457,0.024360048,0.01061778,0.010041349,3.8519921
2031,2026-08-18,0.03749911,0.053850316,0.00974914,0.01174808,3.8460076
6590,2026-08-18,0.03485163,0.06516109,0.009075773,0.009943015,3.8396497
6534,2026-08-18,0.03906056,0.025685098,0.010177973,0.009228947,3.8373773
1234,2026-08-18,0.036761366,0.037319947,0.009579752,0.009801798,3.8370023
3232,2026-08-18,0.03298599,0.032759912,0.008599794,0.007970526,3.835226
6175,2026-08-18,0.046977106,0.029573603,0.012254436,0.008925451,3.833165
8088,2026-08-18,0.033767678,0.008193832,0.008812534,0.0093890615,3.8313437
2908,2026-08-18,0.02600623,0.0313896,0.006792937,0.009212781,3.8278587
8930,2026-08-18,0.033943966,0.031948645,0.00887685,0.009621314,3.8234444
3594,2026-08-18,0.037593808,-0.015195267,0.009837441,0.010320689,3.8211143
6996,2026-08-18,0.074662276,0.08260503,0.019560141,0.01626398,3.8168669
5438,2026-08-18,0.040696763,0.04480385,0.010665651,0.010269599,3.815327
9955,2026-08-18,0.03665964,0.05120723,0.00963495,0.0095112,3.8044653
1459,2026-08-18,0.047049943,0.06826213,0.012392004,0.01066478,3.796492
3390,2026-08-18,0.029266477,0.01981127,0.0077086026,0.008992134,3.796107
4106,2026-08-18,0.038713433,0.06583913,0.010208299,0.00805674,3.7919774
5251,2026-08-18,0.032381017,0.030590095,0.008544504,0.011958851,3.789246
3686,2026-08-18,0.042421274,0.041618228,0.011219899,0.011801548,3.780559
7703,2026-08-18,0.033953242,0.03926363,0.009006716,0.01035684,3.7693505
6877,2026-08-18,0.034804408,0.020009033,0.009239441,0.013114833,3.766531
6197,2026-08-18,0.044193413,0.037180647,0.011733582,0.011499116,3.7660832
5484,2026-08-18,0.03736132,0.026957002,0.009920181,0.010835022,3.7658138
2731,2026-08-18,0.03211577,0.029708732,0.008528831,0.0061016018,3.7651117
8342,2026-08-18,0.036099833,0.04837572,0.009603194,0.010024092,3.758757
1321,2026-08-18,0.035039794,0.044891827,0.009323081,0.008791026,3.757989
6923,2026-08-18,0.042283297,0.057419658,0.011270189,0.009803002,3.7514496
3228,2026-08-18,0.029113265,0.029193295,0.0077717486,0.008778574,3.745556
6916,2026-08-18,0.03288115,0.05006774,0.008795464,0.010335673,3.7379959
3338,2026-08-18,0.03392915,0.02549016,0.009087566,0.007798596,3.7331686
1446,2026-08-18,0.03704616,0.0369757,0.0099228425,0.008520732,3.7330458
2107,2026-08-18,0.038129237,0.06581258,0.010215452,0.012270724,3.7321405
5460,2026-08-18,0.040339567,0.051728792,0.010832786,0.012520971,3.7234967
3297,2026-08-18,0.037322808,0.028272772,0.010024737,0.008262083,3.7226996
3276,2026-08-18,0.047943823,0.05118402,0.012879436,0.0130293565,3.7222204
1528,2026-08-18,0.030759243,0.028092703,0.00826622,0.008623512,3.720627
7712,2026-08-18,0.041473992,0.041962076,0.011154438,0.010284487,3.717827
4164,2026-08-18,0.04318563,0.03664164,0.011626743,0.009965196,3.7140164
2442,2026-08-18,0.04252539,0.05576326,0.011467339,0.009395884,3.7080686
2929,2026-08-18,0.031067664,0.04267358,0.008389978,0.010280981,3.702508
2115,2026-08-18,0.043065462,0.06577632,0.011641817,0.011377792,3.6988866
7713,2026-08-18,0.048572797,0.083946496,0.01313101,0.011778407,3.698809
6416,2026-08-18,0.037061192,0.00929472,0.010024024,0.009135682,3.696868
2727,2026-08-18,0.03567234,0.043109212,0.009657819,0.01104385,3.6932404
3533,2026-08-18,0.050858203,0.033844136,0.013771041,0.008235312,3.6928587
2537,2026-08-18,0.042272825,0.06648934,0.011454105,0.008706531,3.6903043
8027,2026-08-18,0.0456918,0.016373644,0.012383649,0.011966626,3.68939
3673,2026-08-18,0.030995632,0.007093295,0.008405217,0.0068626776,3.687227
2607,2026-08-18,0.03882184,0.06809582,0.010553158,0.012329749,3.6783454
6739,2026-08-18,0.02910458,0.024140203,0.007918979,0.007868529,3.6748302
3213,2026-08-18,0.059927814,0.062140323,0.016370961,0.015453475,3.660393
4934,2026-08-18,0.035710797,0.037795793,0.009756973,0.010017637,3.659653
6177,2026-08-18,0.038743135,0.057559386,0.010586441,0.010370807,3.6593485
3546,2026-08-18,0.054968867,0.053993754,0.015024691,0.014462108,3.6583254
4138,2026-08-18,0.046029508,0.057108555,0.012614239,0.0071263327,3.6487226
6909,2026-08-18,0.0317947,0.027065564,0.008726846,0.007961612,3.6429033
6411,2026-08-18,0.030097878,0.0417052,0.008279079,0.010049769,3.6349747
3416,2026-08-18,0.041936588,0.017105142,0.011540893,0.0097891735,3.6334236
3311,2026-08-18,0.037158743,0.028452875,0.010251479,0.0071767746,3.6243665
8403,2026-08-18,0.04646362,0.07321004,0.01285017,0.015672036,3.6155167
2395,2026-08-18,0.03103244,0.013415869,0.00859523,0.008621952,3.6100056
8422,2026-08-18,0.032145053,0.019031355,0.008904682,0.0074811294,3.6094995
2419,2026-08-18,0.039729558,0.047310576,0.011013964,0.011898201,3.6068711
6259,2026-08-18,0.04502887,0.044400528,0.012506681,0.01289351,3.6000974
6679,2026-08-18,0.02999243,0.018137846,0.008337163,0.0076718736,3.5970066
3015,2026-08-18,0.02782501,0.0033392084,0.0077436427,0.008459052,3.5928075
1453,2026-08-18,0.037516978,0.045502134,0.010452668,0.010827461,3.5888815
9928,2026-08-18,0.027718179,0.057837527,0.0077228784,0.009276157,3.588635
1540,2026-08-18,0.03912694,0.043323264,0.010911063,0.01365963,3.585659
8255,2026-08-18,0.035330534,0.04318308,0.00986109,0.008061607,3.582459
1525,2026-08-18,0.03433838,0.044587843,0.009635179,0.008291914,3.563485
6728,2026-08-18,0.03866993,0.06426996,0.010880314,0.013043478,3.5537922
1101,2026-08-18,0.03415532,0.03820914,0.009619446,0.008353745,3.5502846
1432,2026-08-18,0.02920893,0.0337322,0.008238739,0.00878734,3.5448852
5356,2026-08-18,0.044232287,0.07727067,0.012477526,0.01536512,3.5446723
2745,2026-08-18,0.037394352,0.04257907,0.010548589,0.011689542,3.5446265
2061,2026-08-18,0.042707603,-0.002522845,0.012082905,0.015594063,3.5342553
6552,2026-08-18,0.029598404,0.034926653,0.008376264,0.009538713,3.5331826
4129,2026-08-18,0.03884782,0.053647682,0.011003907,0.010326705,3.5300453
1471,2026-08-18,0.034797374,0.042415407,0.009858934,0.010508995,3.5291688
1813,2026-08-18,0.039652716,0.039174207,0.0112355435,0.012782959,3.5289068
3152,2026-08-18,0.041073304,0.025372054,0.011645765,0.009296494,3.5265846
2722,2026-08-18,0.031837657,0.034027983,0.009054514,0.00692786,3.515831
1437,2026-08-18,0.03734677,0.06662431,0.010626623,0.010870577,3.5141222
3023,2026-08-18,0.033444956,0.025753725,0.0095444,0.009408912,3.5037773
3034,2026-08-18,0.024090301,0.009962699,0.0068885437,0.008292921,3.496647
3691,2026-08-18,0.03635102,-0.015618504,0.010452202,0.013592484,3.4775012
3095,2026-08-18,0.03196996,0.030955931,0.009199307,0.010174783,3.4748795
6874,2026-08-18,0.03713978,0.058517147,0.01071747,0.012617023,3.4650261
8048,2026-08-18,0.034111716,0.03880383,0.009845697,0.010221143,3.46428
2480,2026-08-18,0.029684898,0.043615554,0.0085696615,0.009070479,3.463548
6414,2026-08-18,0.039829116,0.0004565265,0.011508166,0.012020884,3.460643
6629,2026-08-18,0.032485597,0.04516675,0.009417748,0.009583881,3.4490354
4588,2026-08-18,0.026646316,0.05337804,0.007725136,0.008421676,3.4488542
6190,2026-08-18,0.032326844,0.0066316705,0.009375246,0.010466086,3.4477382
3597,2026-08-18,0.033598296,0.06568911,0.009744331,0.008644123,3.44763
5439,2026-08-18,0.043560866,0.042071853,0.012659014,0.012572695,3.4408228
1725,2026-08-18,0.03145884,0.05323851,0.009157205,0.00812869,3.4350443
6910,2026-08-18,0.032532368,0.034062862,0.00951141,0.009935553,3.419992
1608,2026-08-18,0.03802165,0.038037717,0.011188408,0.009525548,3.3980036
6523,2026-08-18,0.025230993,0.036402225,0.007430053,0.008896786,3.3953457
5487,2026-08-18,0.028321106,0.04098122,0.008349469,0.010617908,3.3915586
3047,2026-08-18,0.03530367,0.023821168,0.0104190465,0.009368974,3.388053
4440,2026-08-18,0.029769631,0.044709746,0.008867953,0.011166629,3.3566115
1477,2026-08-18,0.023947282,-6.8239526e-05,0.0071431533,0.008117038,3.3520112
6284,2026-08-18,0.027972694,0.012843246,0.008370221,0.008387457,3.341531
4417,2026-08-18,0.03929995,0.07919423,0.011785911,0.01571127,3.3342025
2385,2026-08-18,0.032364752,0.0271191,0.0097236065,0.010531345,3.3281298
3669,2026-08-18,0.023649303,8.692034e-06,0.0071177892,0.008345566,3.3220963
6574,2026-08-18,0.042209547,0.026884155,0.012722734,0.01507888,3.3173866
8114,2026-08-18,0.032269303,0.00030944802,0.009732496,0.010758707,3.3152838
4207,2026-08-18,0.039600372,0.076034434,0.01201293,0.011047879,3.2962048
2405,2026-08-18,0.036005776,0.024472367,0.010941794,0.012475589,3.290364
4973,2026-08-18,0.03722892,0.029513342,0.011316779,0.0105224885,3.2894192
1530,2026-08-18,0.025440833,0.042963453,0.007757946,0.009231517,3.2789032
4767,2026-08-18,0.030584093,0.061934147,0.009370806,0.011154901,3.263415
6844,2026-08-18,0.031208588,0.054505017,0.009590095,0.009468468,3.253913
3293,2026-08-18,0.020749828,0.015994674,0.0063759214,0.008669435,3.2538943
2901,2026-08-18,0.03519515,0.03962063,0.010858325,0.009472899,3.2410069
2701,2026-08-18,0.024915783,0.038354892,0.0076933173,0.010542174,3.238206
2453,2026-08-18,0.028925287,0.0215363,0.008949734,0.009790302,3.2316103
6582,2026-08-18,0.03042496,0.023921441,0.009421608,0.011072695,3.2289317
1796,2026-08-18,0.031999648,0.04423781,0.009953267,0.009499971,3.2146664
2506,2026-08-18,0.035940517,0.053669088,0.01118962,0.011174329,3.2116644
9940,2026-08-18,0.0326182,0.039156217,0.010163347,0.009779538,3.2090795
6541,2026-08-18,0.02488252,0.009157944,0.007759955,0.009901212,3.206116
3162,2026-08-18,0.036733318,0.028376274,0.0114843445,0.009477074,3.1982775
6202,2026-08-18,0.03125211,-0.009394076,0.009787514,0.008633395,3.1927326
1449,2026-08-18,0.03832469,0.03703119,0.012025514,0.007270996,3.1866834
3141,2026-08-18,0.040403288,0.0037073155,0.012748697,0.011315129,3.1689606
3479,2026-08-18,0.034755398,-0.0047925543,0.0109735355,0.012172839,3.1669128
2705,2026-08-18,0.031196801,0.024031198,0.009861184,0.010522857,3.163275
4930,2026-08-18,0.032495912,0.036535904,0.010319386,0.008262698,3.148711
9937,2026-08-18,0.02490405,0.032697342,0.007912428,0.011411023,3.147062
3577,2026-08-18,0.03542653,0.0010300309,0.011265673,0.009115723,3.1443648
8411,2026-08-18,0.031658005,0.032751,0.010074103,0.0074837753,3.1422014
4806,2026-08-18,0.035329383,0.02986805,0.011283103,0.0070064096,3.1308985
6526,2026-08-18,0.032281093,0.012601838,0.010328337,0.009693886,3.1251855
3040,2026-08-18,0.023819556,0.046211705,0.0076273414,0.008888546,3.122508
9902,2026-08-18,0.04798449,0.061150327,0.01537038,0.012176658,3.1216772
1235,2026-08-18,0.032389242,0.026670305,0.01038794,0.009162836,3.1176655
1217,2026-08-18,0.02494479,0.040028837,0.008022615,0.009057121,3.1089215
6263,2026-08-18,0.029145872,0.050399866,0.009385238,0.010062987,3.1051705
8410,2026-08-18,0.032400355,0.050587155,0.010440088,0.0089914715,3.1031587
7772,2026-08-18,0.02927454,0.025250744,0.009435109,0.009719903,3.1023953
6743,2026-08-18,0.030430976,0.015893228,0.009811742,0.010171828,3.1011693
3178,2026-08-18,0.04780787,0.048366033,0.01542211,0.015900854,3.0997553
4907,2026-08-18,0.028310888,0.0633638,0.009139819,0.010534306,3.0971937
4938,2026-08-18,0.027182082,0.008314809,0.00879076,0.009250726,3.0917678
2329,2026-08-18,0.023135532,0.0058583836,0.0075023235,0.007881144,3.0833714
1721,2026-08-18,0.031909354,0.042804137,0.010377615,0.008811834,3.0745292
2539,2026-08-18,0.03409131,0.038114768,0.0111466935,0.011251423,3.058149
4999,2026-08-18,0.03534237,0.042117987,0.011653926,0.0110203605,3.0323975
3191,2026-08-18,0.043596204,0.051552176,0.014388303,0.01474838,3.0297647
2707,2026-08-18,0.024935583,0.02437096,0.008283849,0.008235806,3.0097811
3325,2026-08-18,0.032502666,0.026721466,0.010805651,0.0089463135,3.007654
6474,2026-08-18,0.029928429,0.06446479,0.009951112,0.009999257,3.0072439
1475,2026-08-18,0.020833079,0.015236131,0.006935009,0.007928597,3.003612
2105,2026-08-18,0.033777382,0.0152154565,0.011254313,0.011364079,3.0010166
9929,2026-08-18,0.027266331,0.04150539,0.009104474,0.009786118,2.9944985
2250,2026-08-18,0.024860756,0.046074726,0.00830317,0.009077235,2.9937677
3224,2026-08-18,0.023817757,0.017126298,0.007955002,0.0099754855,2.9936843
3702,2026-08-18,0.042012587,0.024389045,0.014118699,0.011934142,2.975459
9935,2026-08-18,0.027223142,0.053574506,0.009153416,0.009849265,2.9737713
7730,2026-08-18,0.02816248,0.027829437,0.009473555,0.013205666,2.9724329
4720,2026-08-18,0.030072743,0.020927763,0.01013364,0.011784691,2.9673223
3666,2026-08-18,0.025062036,0.03717698,0.008446263,0.008062221,2.9668822
4532,2026-08-18,0.023406716,0.01764204,0.007902342,0.007976,2.9616225
8087,2026-08-18,0.020171484,0.022806514,0.00681676,0.007943226,2.9586673
6957,2026-08-18,0.027054088,0.051110916,0.009164675,0.010923524,2.9516742
2606,2026-08-18,0.029542902,0.044519905,0.010034812,0.011304086,2.9437482
1524,2026-08-18,0.029013943,0.041470792,0.0098795835,0.009772825,2.9364605
6988,2026-08-18,0.028060254,0.031343427,0.009595995,0.008590823,2.9238584
6708,2026-08-18,0.026166368,0.044588637,0.009005595,0.00811172,2.9052453
4502,2026-08-18,0.027281344,0.048595753,0.009406104,0.009162746,2.900079
2022,2026-08-18,0.02713951,0.037550114,0.009383028,0.007940841,2.8920958
4148,2026-08-18,0.028469097,0.022333538,0.009859371,0.0069574146,2.8872237
1514,2026-08-18,0.024742465,0.0082228845,0.008571798,0.009302467,2.88616
5203,2026-08-18,0.026947685,0.003463608,0.009337391,0.008831982,2.885688
6498,2026-08-18,0.056681387,0.08011074,0.019708756,0.018364636,2.8758035
2211,2026-08-18,0.026253633,0.006495493,0.009151526,0.006300506,2.8684576
4590,2026-08-18,0.029424453,0.038366772,0.010265425,0.009597358,2.8660855
8454,2026-08-18,0.03209424,0.019854914,0.011197883,0.012076799,2.865843
6245,2026-08-18,0.030045968,0.013797017,0.010535376,0.010813493,2.8516414
8076,2026-08-18,0.02115202,0.029985467,0.007466292,0.012162413,2.8326225
6918,2026-08-18,0.02827656,0.06578734,0.0099923145,0.0115276165,2.8295476
4558,2026-08-18,0.025816746,0.040705997,0.009159984,0.009612182,2.8181193
6248,2026-08-18,0.028414154,0.054482922,0.010098115,0.009629222,2.8135293
2851,2026-08-18,0.0304743,0.067650706,0.010835651,0.0099092955,2.812151
2438,2026-08-18,0.023241628,0.026821228,0.008281833,0.007832687,2.806
4401,2026-08-18,0.023713788,0.035743423,0.00846505,0.009349515,2.8010452
3062,2026-08-18,0.027447263,0.017091913,0.0098124575,0.010638566,2.7969003
1720,2026-08-18,0.022013938,0.01950427,0.007881268,0.008374561,2.792843
1504,2026-08-18,0.028658025,0.02465881,0.010263186,0.008673097,2.7920406
6228,2026-08-18,0.021868778,0.027824478,0.007873805,0.009877378,2.7770562
6578,2026-08-18,0.032789927,0.050104737,0.011823755,0.013981966,2.77299
6214,2026-08-18,0.034494434,0.03736987,0.012526115,0.012148213,2.7535815
8942,2026-08-18,0.02795899,0.06960018,0.01016099,0.010051512,2.7513301
8176,2026-08-18,0.03435565,0.061496757,0.012510589,0.012355588,2.745906
8121,2026-08-18,0.0254655,0.012450868,0.009295324,0.010562513,2.7393086
3419,2026-08-18,0.027757185,0.035669927,0.010132726,0.009499085,2.7390895
3294,2026-08-18,0.028757997,0.020215217,0.010521332,0.008826799,2.7330441
4912,2026-08-18,0.020894276,0.040542863,0.0076477686,0.00964175,2.7317176
2751,2026-08-18,0.042082023,0.07916098,0.015412994,0.012319117,2.730118
5315,2026-08-18,0.024802601,0.024477731,0.009121161,0.008821535,2.718939
1603,2026-08-18,0.020530153,0.04733973,0.0075587113,0.010862504,2.7157326
1470,2026-08-18,0.033140138,0.060719628,0.012210442,0.0086658355,2.7138596
2748,2026-08-18,0.022852043,0.033509824,0.008422861,0.0073961997,2.7127752
9912,2026-08-18,0.030567078,0.054675516,0.01128093,0.008616765,2.7093837
2024,2026-08-18,0.020973837,0.02444514,0.0077812965,0.008825534,2.6950705
