stock_id,Date,Score_20d,Score_60d,Unc_20d,Unc_60d,SQ_20d
7704,2026-07-16,0.093147874,0.06400563,0.011403747,0.021200653,8.167465
6266,2026-07-16,0.115644716,0.15236098,0.014181081,0.018266693,8.154284
6768,2026-07-16,0.14998342,0.14869589,0.01839714,0.020854598,8.152097
8076,2026-07-16,0.10840629,0.12394308,0.0133041525,0.017035794,8.147693
6505,2026-07-16,0.12052124,0.039082892,0.014794175,0.02263893,8.145983
3168,2026-07-16,0.13110806,0.12179896,0.016107194,0.023539953,8.139215
2643,2026-07-16,0.15375684,0.13278802,0.01890033,0.024722833,8.13471
6754,2026-07-16,0.11358725,0.12439248,0.013968924,0.018772425,8.130842
3516,2026-07-16,0.114308834,0.23483065,0.01405803,0.022322398,8.130634
2360,2026-07-16,0.203544,0.12880594,0.025057763,0.025492715,8.122667
2937,2026-07-16,0.0837827,0.062641114,0.010318577,0.014063351,8.118812
3023,2026-07-16,0.14120264,0.08801761,0.017416941,0.020692043,8.106735
6771,2026-07-16,0.13965727,0.12532936,0.017232677,0.016618356,8.103742
1806,2026-07-16,0.12366997,0.18618685,0.015270118,0.01664694,8.098291
5356,2026-07-16,0.112230994,0.14657304,0.013864013,0.01926837,8.094546
2488,2026-07-16,0.14252236,0.17211457,0.01770543,0.019163443,8.049187
3646,2026-07-16,0.13073008,0.12783696,0.01624131,0.01688318,8.048737
4420,2026-07-16,0.12482902,0.14335318,0.015518189,0.016753921,8.043527
4915,2026-07-16,0.15950541,0.15568052,0.019858913,0.024247676,8.031526
3669,2026-07-16,0.14431041,0.15529487,0.01797082,0.020679897,8.029816
2458,2026-07-16,0.1474103,0.20749207,0.018376892,0.022065714,8.021067
6531,2026-07-16,0.17182304,0.15466991,0.021463081,0.020949574,8.005143
2489,2026-07-16,0.14877386,0.12469254,0.018605452,0.022602536,7.995821
6625,2026-07-16,0.12470133,0.16815153,0.015598717,0.018282054,7.9938197
1608,2026-07-16,0.092653304,0.11742453,0.011600516,0.01116875,7.98631
3022,2026-07-16,0.098115854,0.17908391,0.012286656,0.021983169,7.9849124
7818,2026-07-16,0.1569408,0.1698759,0.019661663,0.019416241,7.9816656
1341,2026-07-16,0.12649104,0.17871037,0.01585628,0.017732164,7.976843
3306,2026-07-16,0.12354992,0.15625185,0.015503654,0.02367247,7.9685698
4729,2026-07-16,0.16951723,0.16540937,0.021345353,0.025831351,7.9412737
1570,2026-07-16,0.11342209,0.087318264,0.014297316,0.01666498,7.9325485
8093,2026-07-16,0.08508667,0.106422216,0.010768918,0.017364189,7.9004006
3266,2026-07-16,0.107808515,0.18995075,0.013654148,0.017301759,7.895082
6103,2026-07-16,0.22764029,0.22993486,0.028837524,0.028149348,7.8936176
6741,2026-07-16,0.12912013,0.17714466,0.01635741,0.020180164,7.893195
3535,2026-07-16,0.14366065,0.017752146,0.018226389,0.025052378,7.8815813
8163,2026-07-16,0.1272771,0.20465164,0.016149487,0.023204666,7.8806973
5388,2026-07-16,0.14482015,0.1746308,0.01839188,0.022801714,7.8737073
4576,2026-07-16,0.14185494,0.06369323,0.018050209,0.01832218,7.8584733
3171,2026-07-16,0.0937229,0.09299922,0.011933124,0.018193945,7.853354
1323,2026-07-16,0.14090888,0.16553149,0.01796293,0.015968844,7.8439894
3629,2026-07-16,0.14199689,0.18243262,0.018117767,0.017903348,7.837006
7821,2026-07-16,0.11889951,0.12968296,0.015173934,0.017577698,7.8352566
2062,2026-07-16,0.13308285,0.1595649,0.017006379,0.018023392,7.8250065
4568,2026-07-16,0.11972015,0.10638611,0.015299323,0.013248081,7.8246813
6669,2026-07-16,0.16940865,0.14753862,0.021737512,0.022410464,7.7930193
8210,2026-07-16,0.16411148,0.015173999,0.021065911,0.021045873,7.7900114
3211,2026-07-16,0.19844127,0.19922644,0.025473746,0.028636513,7.7897253
4971,2026-07-16,0.54659724,0.29367647,0.07033904,0.062840566,7.770784
5878,2026-07-16,0.17405637,0.2369094,0.022398546,0.024952725,7.7705307
1773,2026-07-16,0.10106756,0.055712186,0.013011852,0.01626814,7.766749
5529,2026-07-16,0.12191053,0.15306844,0.015710272,0.018652916,7.759431
3548,2026-07-16,0.12732477,0.13568091,0.016408902,0.020604286,7.7590213
4903,2026-07-16,0.14752766,0.10814463,0.019033184,0.019697549,7.750669
6770,2026-07-16,0.16443965,0.108718425,0.021216681,0.02457137,7.7501235
5312,2026-07-16,0.097923964,0.11249848,0.012646212,0.0140647,7.742731
3701,2026-07-16,0.18459576,0.08859822,0.023853406,0.026220012,7.7384343
6835,2026-07-16,0.12045649,0.12178321,0.015574228,0.016692335,7.7338505
3531,2026-07-16,0.11695535,0.16921555,0.015140645,0.016953994,7.7240844
5523,2026-07-16,0.14081703,0.1588482,0.018265223,0.01724961,7.709149
2606,2026-07-16,0.115078524,0.085024595,0.014928683,0.015034048,7.7080355
6494,2026-07-16,0.17819472,0.23887062,0.023124607,0.022849238,7.705515
2323,2026-07-16,0.11543393,0.11101499,0.014993811,0.017544162,7.6982584
3711,2026-07-16,0.24359913,0.20118904,0.031661365,0.03584309,7.69365
5205,2026-07-16,0.13335948,0.14267571,0.017356608,0.025771141,7.683056
6865,2026-07-16,0.11620404,0.1145322,0.015132331,0.018528264,7.678682
3501,2026-07-16,0.09932491,0.10666856,0.012935354,0.015873015,7.6779675
3617,2026-07-16,0.105313756,0.077553816,0.013718774,0.011102281,7.6760564
6936,2026-07-16,0.089480564,0.09674733,0.011688774,0.0149234915,7.654601
2340,2026-07-16,0.18316625,0.16897264,0.023952221,0.02725187,7.6468315
8114,2026-07-16,0.12681676,0.05512916,0.016583623,0.01608898,7.646647
4958,2026-07-16,0.18766665,0.14245087,0.024549201,0.028611215,7.6442003
6214,2026-07-16,0.14078118,0.17786309,0.018416274,0.021680053,7.643975
4153,2026-07-16,0.12083497,0.114336036,0.015877927,0.016542623,7.6097693
5514,2026-07-16,0.10819872,0.12367557,0.014230318,0.015227657,7.6028595
5704,2026-07-16,0.07905671,0.03239474,0.0103994645,0.013435419,7.601267
2538,2026-07-16,0.11248143,0.18129946,0.014832661,0.015971567,7.5828505
9951,2026-07-16,0.114298865,0.10668895,0.015075993,0.016828181,7.581012
4942,2026-07-16,0.14120102,0.17983727,0.018630901,0.023406785,7.5784545
2542,2026-07-16,0.26638675,0.4047397,0.035152365,0.04092996,7.5778456
5288,2026-07-16,0.120112054,0.15917563,0.015862199,0.022836585,7.5717425
8064,2026-07-16,0.28967217,0.3858821,0.03834291,0.040850155,7.5545807
6971,2026-07-16,0.113311134,0.14033677,0.015079048,0.018183913,7.5139766
4107,2026-07-16,0.12193079,0.14457719,0.016227916,0.015486813,7.5131817
4137,2026-07-16,0.10875278,0.1359744,0.014477722,0.01993364,7.511214
6183,2026-07-16,0.1320298,0.11176613,0.017615946,0.017740944,7.4944773
1809,2026-07-16,0.21344166,0.25933948,0.028482016,0.03016059,7.4936466
1569,2026-07-16,0.18713917,0.11649504,0.024994656,0.029315932,7.4868674
4720,2026-07-16,0.13668203,0.20179519,0.018284794,0.020618614,7.4747663
3011,2026-07-16,0.07792498,0.11096948,0.0104376,0.010486867,7.4650793
5302,2026-07-16,0.13993509,0.17376372,0.01874969,0.024862587,7.46293
6194,2026-07-16,0.13298494,0.17827018,0.017856484,0.02115382,7.447014
3556,2026-07-16,0.0962183,0.17000534,0.012928217,0.01862798,7.441928
7760,2026-07-16,0.13605516,0.15964165,0.018285168,0.015956912,7.4403315
4995,2026-07-16,0.16623825,0.15797117,0.022355309,0.02221194,7.435854
5903,2026-07-16,0.10020863,0.06941696,0.0134824095,0.017789407,7.431995
6185,2026-07-16,0.12064074,0.17587337,0.01624016,0.015065213,7.428086
2926,2026-07-16,0.15702902,0.16379766,0.021189548,0.026080593,7.410333
3567,2026-07-16,0.1665248,0.1982369,0.022498924,0.02480459,7.401127
6908,2026-07-16,0.123100564,0.12608142,0.016679794,0.021704469,7.3797784
3114,2026-07-16,0.17828327,0.18743832,0.02416694,0.028454995,7.37685
3357,2026-07-16,0.20168434,0.2187666,0.027373377,0.024263488,7.367632
4558,2026-07-16,0.095172495,0.10317819,0.012924818,0.015181212,7.362976
4536,2026-07-16,0.10909365,0.10476155,0.01482363,0.014716422,7.358946
3086,2026-07-16,0.2159346,0.28318638,0.029345071,0.037386272,7.3582115
5519,2026-07-16,0.13318646,0.18392868,0.018123474,0.019521132,7.3484316
4535,2026-07-16,0.07664188,0.09468207,0.010438623,0.013602931,7.341441
3036,2026-07-16,0.13478804,0.09076135,0.018378822,0.024501756,7.333479
3035,2026-07-16,0.21825011,0.2078047,0.029776378,0.025762083,7.3293934
6023,2026-07-16,0.09667966,0.106358185,0.013191404,0.01598264,7.3284335
3540,2026-07-16,0.19956593,0.15651125,0.027232487,0.021526258,7.327961
6248,2026-07-16,0.11969207,0.118189804,0.01635186,0.016406104,7.3193355
1802,2026-07-16,0.14733288,0.10523832,0.020145845,0.022918258,7.31295
3653,2026-07-16,0.14751501,0.11912702,0.020188712,0.017592885,7.3064446
2367,2026-07-16,0.10890571,0.15118034,0.014914081,0.021457816,7.3017173
8070,2026-07-16,0.089019254,0.07700618,0.012213579,0.012011677,7.2879505
6442,2026-07-16,0.23713143,0.08792598,0.032537572,0.030455185,7.287703
6163,2026-07-16,0.14329141,0.08913495,0.019664854,0.018772729,7.286305
9924,2026-07-16,0.09787534,0.123851046,0.013437046,0.015513998,7.2834506
0055,2026-07-16,0.1357177,0.24356227,0.0186696,0.019395174,7.2690597
8255,2026-07-16,0.108002834,0.11404972,0.014857364,0.022468083,7.268824
8040,2026-07-16,0.21141005,0.24742171,0.02912711,0.03286028,7.257939
1219,2026-07-16,0.112809025,0.15957016,0.015546417,0.021536604,7.255805
1788,2026-07-16,0.10066043,0.1293737,0.013889708,0.018995948,7.2466016
8464,2026-07-16,0.09423278,0.10989639,0.013012993,0.01565026,7.2408814
5425,2026-07-16,0.1927975,0.16518338,0.02664067,0.031445447,7.2366896
4433,2026-07-16,0.12067779,0.1669728,0.01668374,0.015335004,7.232824
1514,2026-07-16,0.15541887,0.1051596,0.02150938,0.022805162,7.2252965
2430,2026-07-16,0.111343555,0.16211939,0.015444939,0.016695118,7.208597
6104,2026-07-16,0.14293852,0.16846755,0.019845888,0.025851188,7.202062
3703,2026-07-16,0.12012792,0.20330524,0.016715026,0.019032147,7.1863923
5525,2026-07-16,0.14034027,0.18771918,0.019552728,0.02444237,7.1771617
1533,2026-07-16,0.10860913,0.1240966,0.0151391085,0.020178119,7.173603
3260,2026-07-16,0.152105,0.16528668,0.021224856,0.026495807,7.166024
5206,2026-07-16,0.14115947,0.12523912,0.019721286,0.02592419,7.1573586
8032,2026-07-16,0.117238715,0.15833622,0.016384212,0.0137302475,7.1551538
2597,2026-07-16,0.14343126,0.1284225,0.020054508,0.020988097,7.1517143
1339,2026-07-16,0.1342633,0.14831933,0.018779544,0.017281089,7.1490636
8059,2026-07-16,0.12775095,0.11888492,0.017892078,0.02197153,7.1396856
2402,2026-07-16,0.12527105,0.07868088,0.017562304,0.01578427,7.132545
3597,2026-07-16,0.10387473,0.11673341,0.0145929,0.01830873,7.117681
5016,2026-07-16,0.07787533,0.09655431,0.010941328,0.015455227,7.116889
3372,2026-07-16,0.15103419,0.1591458,0.021273265,0.027408242,7.099385
5465,2026-07-16,0.13125375,0.13049015,0.018513523,0.017961236,7.089232
3294,2026-07-16,0.1345872,0.15620518,0.019023703,0.023558978,7.074339
1312,2026-07-16,0.13761438,0.15355705,0.019454822,0.020485159,7.0731726
2006,2026-07-16,0.10289803,0.18088262,0.014547995,0.01527462,7.072518
1598,2026-07-16,0.09885004,0.12414789,0.013976087,0.016358938,7.072292
6590,2026-07-16,0.12938662,0.1384046,0.018297981,0.021472393,7.0707006
8433,2026-07-16,0.118789725,0.11999618,0.016810596,0.01757583,7.06594
6294,2026-07-16,0.11102295,0.14323801,0.0157186,0.020376386,7.0627084
7782,2026-07-16,0.10321943,0.14714552,0.014619549,0.017448664,7.0598874
2355,2026-07-16,0.1619145,0.12604159,0.022966718,0.024226718,7.0496554
1611,2026-07-16,0.095080465,0.10657156,0.013496509,0.013966234,7.044297
2545,2026-07-16,0.08820355,0.11822108,0.012530981,0.017223267,7.0382767
3346,2026-07-16,0.12136329,0.19162819,0.01724393,0.016133927,7.0376215
6173,2026-07-16,0.21483292,0.25999153,0.030555975,0.03314365,7.030569
2618,2026-07-16,0.14248756,0.12141139,0.02030023,0.0157395,7.0186663
2732,2026-07-16,0.078800276,0.08578919,0.011228759,0.016144687,7.017094
8213,2026-07-16,0.13371725,0.17084166,0.01906976,0.021656971,7.0116377
5348,2026-07-16,0.12362946,0.12925358,0.017646661,0.02536428,7.00543
1521,2026-07-16,0.12106998,0.14050299,0.017319437,0.016434697,6.9900074
6126,2026-07-16,0.1497074,0.17106651,0.021448653,0.030101154,6.979479
3630,2026-07-16,0.13326938,0.19283797,0.019094663,0.02054453,6.979039
3652,2026-07-16,0.09950266,0.15183312,0.014263009,0.01809313,6.9757853
2332,2026-07-16,0.14222902,0.10417955,0.02042117,0.019106377,6.9644423
9912,2026-07-16,0.09726176,0.12890673,0.013973952,0.013412675,6.95972
6217,2026-07-16,0.18044503,0.07751764,0.026000569,0.03234733,6.9397745
9933,2026-07-16,0.10784685,0.12187392,0.015559818,0.016842369,6.930667
6782,2026-07-16,0.092324354,0.10283882,0.013324415,0.017530149,6.928441
3455,2026-07-16,0.15507743,0.09279152,0.02238879,0.019409055,6.9262567
8367,2026-07-16,0.113591895,0.10436177,0.016399402,0.013821609,6.926165
2611,2026-07-16,0.11771867,0.1705041,0.016999822,0.020923592,6.9242926
6115,2026-07-16,0.09138603,0.09985937,0.013198008,0.015944751,6.923704
5245,2026-07-16,0.08894858,0.13745658,0.012847192,0.018410357,6.9230423
5371,2026-07-16,0.17715065,0.08641682,0.025590308,0.023367777,6.9222975
8043,2026-07-16,0.21526115,0.30292276,0.031109357,0.03632716,6.9192758
6128,2026-07-16,0.08707868,0.13707164,0.012593649,0.016025793,6.9139423
2634,2026-07-16,0.14356297,0.023116242,0.020827409,0.02061906,6.892652
3663,2026-07-16,0.122414894,0.070608504,0.017779773,0.01748404,6.884678
3150,2026-07-16,0.09151368,0.12085674,0.013299169,0.019608604,6.88064
6020,2026-07-16,0.10496704,0.11087308,0.015268508,0.017605662,6.874291
3264,2026-07-16,0.14929244,0.11329867,0.021721134,0.025623312,6.8728256
7811,2026-07-16,0.15369901,0.1527711,0.02237762,0.025821328,6.8681183
3526,2026-07-16,0.15716816,0.17586355,0.022884982,0.024299178,6.8674426
2903,2026-07-16,0.10869081,0.14322092,0.015837172,0.019858213,6.8625855
2536,2026-07-16,0.08353974,0.148207,0.012179232,0.0148067465,6.8586326
3714,2026-07-16,0.16587864,0.11264291,0.024196684,0.022840556,6.855145
8131,2026-07-16,0.11384347,0.09806311,0.01661427,0.019756086,6.851738
2426,2026-07-16,0.15527724,0.119728945,0.02279815,0.027670382,6.810659
1463,2026-07-16,0.08988904,0.06813165,0.01319839,0.013865946,6.8100905
1264,2026-07-16,0.09594784,0.106223695,0.014119524,0.019740673,6.7949204
1905,2026-07-16,0.17030068,0.19842568,0.025117584,0.030298183,6.7798676
9939,2026-07-16,0.0820142,0.08565756,0.012111568,0.015224312,6.7710004
3207,2026-07-16,0.063303135,0.081310146,0.009364129,0.0153774,6.7594514
8107,2026-07-16,0.114787884,0.13316248,0.01699391,0.01837523,6.7542505
5487,2026-07-16,0.1304952,0.17067404,0.01934859,0.020231176,6.744081
3684,2026-07-16,0.12036349,0.1318147,0.017851448,0.01930716,6.742128
5347,2026-07-16,0.13407455,0.08093011,0.01992611,0.020341348,6.7282486
8171,2026-07-16,0.117053315,0.12752771,0.017410347,0.021252172,6.722818
2354,2026-07-16,0.09695485,0.09867775,0.014421441,0.015461296,6.7224994
3213,2026-07-16,0.15208393,0.17922392,0.022647772,0.02103288,6.7148867
6153,2026-07-16,0.10863928,0.07808957,0.016189663,0.017732983,6.7099957
1535,2026-07-16,0.10364116,0.09381327,0.015471257,0.015872343,6.698516
1737,2026-07-16,0.10835058,0.121672824,0.016230565,0.02018747,6.675301
6285,2026-07-16,0.12173653,0.16556375,0.018269451,0.024187824,6.663028
8342,2026-07-16,0.1002486,0.100969456,0.015049384,0.013722721,6.6608663
4935,2026-07-16,0.09258068,0.12394108,0.013899263,0.017237015,6.6603546
7547,2026-07-16,0.11036487,0.092568874,0.016599497,0.018634656,6.648287
1268,2026-07-16,0.094290935,0.06649674,0.014187706,0.016960215,6.645492
6803,2026-07-16,0.11411111,0.104553595,0.017170997,0.017213618,6.6451855
1527,2026-07-16,0.08420143,0.119951755,0.012670694,0.015400636,6.644844
6906,2026-07-16,0.1741188,0.14828669,0.026228938,0.028364196,6.6381702
7738,2026-07-16,0.07193927,0.06307333,0.010851509,0.014397847,6.628814
6425,2026-07-16,0.11872968,0.08564412,0.017925357,0.02410088,6.6231904
4551,2026-07-16,0.14220448,0.14388227,0.021510271,0.03019347,6.610696
1795,2026-07-16,0.11856209,0.15167238,0.017937858,0.017227866,6.609233
3206,2026-07-16,0.16768304,0.18705721,0.02537087,0.022124242,6.6090136
1614,2026-07-16,0.0711911,0.07844176,0.0107761575,0.016083559,6.60574
8932,2026-07-16,0.20598748,0.25456673,0.031328768,0.035132132,6.574817
5511,2026-07-16,0.101245925,0.10959551,0.015398337,0.014941103,6.5746937
2228,2026-07-16,0.11739491,0.106568545,0.017862879,0.013695715,6.5716357
7708,2026-07-16,0.1764982,0.08301638,0.026869029,0.0284304,6.56859
3528,2026-07-16,0.13390599,0.12137392,0.020404242,0.019770952,6.562333
5520,2026-07-16,0.15511698,0.21248995,0.023698328,0.024889974,6.5452056
5483,2026-07-16,0.18856001,0.037729535,0.028828902,0.034418404,6.540432
2072,2026-07-16,0.07613639,0.03089427,0.011653239,0.018456724,6.532935
6792,2026-07-16,0.0728582,0.07361172,0.0111568775,0.015232297,6.529754
6637,2026-07-16,0.091251835,0.097216226,0.013978656,0.016664624,6.5274734
1229,2026-07-16,0.1119196,0.1759737,0.01714805,0.018784294,6.5262856
2114,2026-07-16,0.07870272,0.09159379,0.012058427,0.01716074,6.5262403
3432,2026-07-16,0.10821651,0.108057894,0.016611164,0.017424496,6.514293
4931,2026-07-16,0.2579175,0.32973173,0.039667558,0.046059206,6.501812
2497,2026-07-16,0.069804296,0.059727952,0.01075126,0.016146764,6.492058
4721,2026-07-16,0.14170551,0.15331756,0.021894297,0.017621752,6.471961
8088,2026-07-16,0.16431005,0.18190117,0.025420796,0.02396327,6.463353
2905,2026-07-16,0.094928294,0.0952027,0.01468917,0.017170554,6.4620285
2331,2026-07-16,0.07581069,0.08175171,0.0117361685,0.015746241,6.4590273
5314,2026-07-16,0.16760464,0.12825271,0.025995571,0.025836166,6.4471827
6416,2026-07-16,0.07805,0.08360446,0.012109537,0.014473586,6.4448013
3236,2026-07-16,0.18414918,0.261916,0.028591417,0.030298142,6.44049
2745,2026-07-16,0.07193737,0.07121296,0.011171581,0.014177776,6.4387417
6988,2026-07-16,0.10966851,0.08362729,0.01705486,0.017542839,6.4299607
1338,2026-07-16,0.080867976,0.12776333,0.012577245,0.020469764,6.429194
8916,2026-07-16,0.09058341,0.07472848,0.014107923,0.011940401,6.420292
1476,2026-07-16,0.09794405,0.09936706,0.015268256,0.01919448,6.414461
2028,2026-07-16,0.07847629,0.10263508,0.012245499,0.013733017,6.408059
4999,2026-07-16,0.08437504,0.12972245,0.013173677,0.022024967,6.4043345
3147,2026-07-16,0.13495179,0.12951791,0.021100685,0.026174933,6.3953085
3095,2026-07-16,0.12734191,0.1285498,0.019940035,0.021041552,6.3859224
6111,2026-07-16,0.16414429,0.1878359,0.025705317,0.02763764,6.385368
9911,2026-07-16,0.086738475,0.12705542,0.013591682,0.018709429,6.381263
3141,2026-07-16,0.11607824,0.18841375,0.018203255,0.019647906,6.376435
6120,2026-07-16,0.089012526,0.121421054,0.013971486,0.014433291,6.3705573
4924,2026-07-16,0.14696713,0.18619484,0.023122843,0.021470958,6.3556533
2374,2026-07-16,0.12935406,0.08717492,0.020369513,0.02066627,6.350064
4571,2026-07-16,0.09548342,0.09970449,0.01508862,0.017950548,6.3277555
4417,2026-07-16,0.08010486,0.08517543,0.012660772,0.020067707,6.3265123
2063,2026-07-16,0.107355975,0.09700506,0.016975293,0.022843108,6.323876
6944,2026-07-16,0.10223341,0.0435629,0.016181258,0.027614286,6.317623
4126,2026-07-16,0.0841017,0.09954988,0.01334125,0.017039897,6.303412
6706,2026-07-16,0.13048272,0.046267573,0.020702878,0.025046494,6.3023324
2070,2026-07-16,0.10254129,0.12874696,0.016284946,0.018379455,6.296305
8087,2026-07-16,0.11804603,0.14516996,0.018761033,0.026140774,6.2917504
1220,2026-07-16,0.06593211,0.04988606,0.010492651,0.011721977,6.2830477
7751,2026-07-16,0.1679746,0.008243138,0.026777847,0.030068057,6.2726603
5703,2026-07-16,0.10099842,0.12090686,0.016102059,0.01968719,6.2720017
6188,2026-07-16,0.08340378,0.050941348,0.013301026,0.020521067,6.2700057
6237,2026-07-16,0.13061091,0.15396662,0.020840958,0.02421631,6.2667294
2344,2026-07-16,0.12581512,0.06593219,0.020108849,0.019582873,6.2563934
2534,2026-07-16,0.09999064,0.14135475,0.015981324,0.020061016,6.2563267
6751,2026-07-16,0.08982936,0.09199259,0.014380465,0.017464127,6.2461896
3047,2026-07-16,0.102270715,0.14140098,0.016425395,0.017092425,6.2259984
6965,2026-07-16,0.09339655,0.11912273,0.015002049,0.016285464,6.2251716
3443,2026-07-16,0.13205138,0.08526402,0.021213103,0.020037167,6.2246976
2247,2026-07-16,0.090921216,0.11502651,0.014632095,0.01691247,6.213396
6290,2026-07-16,0.1592578,0.10299654,0.025640305,0.02943571,6.2109866
9910,2026-07-16,0.120645255,0.09415277,0.019457826,0.017211333,6.200027
8101,2026-07-16,0.11168105,0.10200603,0.018022925,0.020587739,6.196267
8409,2026-07-16,0.06636265,0.06407495,0.010721222,0.013474929,6.189263
1432,2026-07-16,0.13749507,0.14026354,0.022237042,0.020268187,6.1828766
6125,2026-07-16,0.12681586,0.08231593,0.020512713,0.024399778,6.182004
9917,2026-07-16,0.07617504,0.056871083,0.012327763,0.014994888,6.178644
2636,2026-07-16,0.10606407,0.14077672,0.017217413,0.019321574,6.159921
2520,2026-07-16,0.09338025,0.17664312,0.015207443,0.017126225,6.1400266
5220,2026-07-16,0.09077277,0.103135005,0.014805646,0.018394548,6.1305423
2543,2026-07-16,0.097328596,0.02222046,0.015903011,0.017523024,6.1197515
6101,2026-07-16,0.09792805,0.089864776,0.016034968,0.022257281,6.106775
2453,2026-07-16,0.106923744,0.11210467,0.017528862,0.01982323,6.09952
3163,2026-07-16,0.55525154,0.19092055,0.09113449,0.08044487,6.092594
2348,2026-07-16,0.09452865,0.10030483,0.015517992,0.018004796,6.0911593
1423,2026-07-16,0.09157737,0.083915666,0.015033919,0.017416513,6.0909786
5531,2026-07-16,0.10072131,0.1643175,0.016548328,0.016295439,6.086127
5439,2026-07-16,0.12669857,0.082712896,0.020817792,0.02517398,6.085779
3587,2026-07-16,0.11579712,0.048472516,0.019073267,0.0178993,6.0708556
2303,2026-07-16,0.1128055,0.024487536,0.018588282,0.020101525,6.0683084
6123,2026-07-16,0.08756681,0.09252049,0.014434074,0.017431756,6.0662527
8481,2026-07-16,0.105255574,0.067639895,0.017360404,0.0151613355,6.0626187
3265,2026-07-16,0.12073738,0.06761691,0.019917889,0.027565122,6.0614514
9907,2026-07-16,0.098586336,0.11849904,0.016272377,0.018568901,6.058136
7810,2026-07-16,0.09441366,0.06661782,0.01561275,0.019667076,6.046828
4806,2026-07-16,0.085871205,0.10943491,0.014207748,0.02083791,6.043545
6719,2026-07-16,0.16683051,0.16719373,0.027683446,0.037515562,6.026146
6840,2026-07-16,0.09388696,0.08322374,0.015604422,0.016214658,6.0163035
7723,2026-07-16,0.2070126,0.17990112,0.03443982,0.033178084,6.0106754
6887,2026-07-16,0.11541505,0.13397615,0.019236617,0.02296331,5.9994464
4566,2026-07-16,0.089231215,0.100030154,0.014873348,0.014703079,5.999
4105,2026-07-16,0.08616735,0.12720756,0.014383356,0.01638669,5.9903517
3131,2026-07-16,0.12266083,0.075148836,0.020475449,0.020330627,5.990337
3702,2026-07-16,0.14444683,0.11003493,0.024125628,0.025557516,5.9870296
6244,2026-07-16,0.19808872,0.16266318,0.03314474,0.034168907,5.9762955
4588,2026-07-16,0.13419151,0.18386336,0.022468558,0.02836211,5.9721475
1603,2026-07-16,0.07572064,0.09492118,0.012698326,0.015334746,5.962571
4934,2026-07-16,0.07696538,0.116125576,0.01290981,0.017066967,5.961313
2617,2026-07-16,0.090345375,0.11148219,0.015157168,0.015456977,5.960178
8924,2026-07-16,0.099150166,0.14237024,0.01666235,0.013990426,5.950194
2546,2026-07-16,0.075982995,0.13195957,0.012788811,0.016223075,5.9409003
6461,2026-07-16,0.09335073,0.09869354,0.015713008,0.018909752,5.940606
4207,2026-07-16,0.06711093,0.06964096,0.011297229,0.012287839,5.9399514
1530,2026-07-16,0.085223064,0.13801427,0.014396912,0.019142495,5.9191265
1808,2026-07-16,0.10685793,0.07054379,0.01808332,0.022578247,5.9088717
3322,2026-07-16,0.11273407,0.11600958,0.019134106,0.018390086,5.8914785
6015,2026-07-16,0.09387929,0.11021234,0.015935123,0.019345716,5.890974
4550,2026-07-16,0.103099905,0.08565005,0.017511014,0.020824011,5.8873816
5512,2026-07-16,0.07205601,0.18232693,0.012252674,0.015090273,5.880359
6914,2026-07-16,0.0760126,0.06564407,0.012927423,0.018075973,5.8794947
3438,2026-07-16,0.13349916,0.13262971,0.022731023,0.021357104,5.8727355
6246,2026-07-16,0.13946639,0.17030306,0.023815757,0.029464966,5.855809
6722,2026-07-16,0.06562975,0.07453081,0.011215794,0.016562533,5.8510256
5299,2026-07-16,0.1235189,0.14367417,0.021129593,0.021233499,5.8455005
2108,2026-07-16,0.08263163,0.12678088,0.014143363,0.016008617,5.8420186
8215,2026-07-16,0.11241312,0.14259642,0.019282648,0.01757087,5.829453
4540,2026-07-16,0.10721599,0.110867344,0.018434403,0.024830978,5.815766
6206,2026-07-16,0.06822534,0.05812769,0.011751562,0.013698638,5.8051457
1726,2026-07-16,0.08568709,0.100926265,0.014773085,0.013754156,5.799824
6180,2026-07-16,0.11512157,0.16323163,0.019871727,0.020096123,5.792943
4175,2026-07-16,0.07723413,0.121328644,0.013344037,0.01511649,5.787479
1712,2026-07-16,0.08657716,0.12050333,0.014967119,0.018898794,5.7841043
6843,2026-07-16,0.08643629,0.07648196,0.014956588,0.016596738,5.778758
3596,2026-07-16,0.08327807,0.1005157,0.014421497,0.014604101,5.774178
3031,2026-07-16,0.105425626,0.12899178,0.018268542,0.023221767,5.7705674
2515,2026-07-16,0.11970953,0.16133115,0.02076551,0.025880324,5.7645473
6890,2026-07-16,0.15240692,0.15023468,0.02644885,0.034202166,5.762109
8454,2026-07-16,0.09502258,0.072183564,0.016493002,0.017520463,5.7610383
8234,2026-07-16,0.09929911,0.11983046,0.01725189,0.016710587,5.7555056
1532,2026-07-16,0.06783571,0.13395904,0.011786321,0.016805246,5.7549725
6592,2026-07-16,0.078686185,0.12653933,0.013681358,0.016092429,5.7509227
1326,2026-07-16,0.14132977,0.03592209,0.024590531,0.02081907,5.747091
1308,2026-07-16,0.053354222,0.13285676,0.009292822,0.012814508,5.7408266
5603,2026-07-16,0.0691792,0.09293723,0.012081415,0.017329825,5.72561
1449,2026-07-16,0.09249468,0.15289736,0.016204963,0.022673598,5.7074475
2020,2026-07-16,0.09330409,0.11888877,0.01635609,0.02016066,5.7041984
3555,2026-07-16,0.14879163,0.1610747,0.026190586,0.02729088,5.680894
