stock_id,Date,Score_5d,Score_10d,Unc_5d,Unc_10d,SQ_5d
4771,2026-08-06,0.028001918,0.04682108,0.0065634265,0.010840727,4.265707
2471,2026-08-06,0.039955273,0.038724076,0.009378661,0.0095384335,4.2597775
6109,2026-08-06,0.05873941,0.046133928,0.013795569,0.012441484,4.2575374
5201,2026-08-06,0.05271799,0.04875989,0.012398179,0.011803229,4.2517323
1521,2026-08-06,0.03288086,0.03502587,0.00773699,0.008291316,4.2492766
2432,2026-08-06,0.0428843,0.060210068,0.010162233,0.012145997,4.219553
2751,2026-08-06,0.07050546,0.08540275,0.01671918,0.018137084,4.216789
2596,2026-08-06,0.045134407,0.050712466,0.010713748,0.010917851,4.212363
7765,2026-08-06,0.047909174,0.029378952,0.011397338,0.010479012,4.203172
8085,2026-08-06,0.043020654,0.034140144,0.010258421,0.00890225,4.1932826
3130,2026-08-06,0.03565708,0.01651107,0.008512248,0.009199541,4.1884227
2420,2026-08-06,0.034031283,0.02970213,0.008126467,0.008506814,4.1871943
3266,2026-08-06,0.04425804,0.049775686,0.010573991,0.008048815,4.185161
4974,2026-08-06,0.036625993,0.04727843,0.008757521,0.009321171,4.181755
2012,2026-08-06,0.03873488,0.01711635,0.009303055,0.007651069,4.1632257
2547,2026-08-06,0.02500204,0.01868374,0.006019185,0.007322189,4.1530356
1446,2026-08-06,0.034750827,0.023582239,0.0083685145,0.008457858,4.152072
5007,2026-08-06,0.041419778,0.033689212,0.009976477,0.011463793,4.1513276
1101,2026-08-06,0.03714924,0.032178987,0.008954186,0.008279698,4.1483493
3264,2026-08-06,0.04574852,0.049879216,0.011082158,0.014787156,4.1277514
5355,2026-08-06,0.05251188,0.05168412,0.0127612045,0.00906858,4.11464
4588,2026-08-06,0.038516823,0.0360019,0.009363765,0.0092162285,4.1129513
3631,2026-08-06,0.04902994,0.03710788,0.011930079,0.009237528,4.1094303
3669,2026-08-06,0.044545904,0.03198677,0.010852304,0.008666498,4.1043634
6266,2026-08-06,0.02764293,0.011804142,0.0067509045,0.004246623,4.094094
5403,2026-08-06,0.037389614,0.024190804,0.009140906,0.0088669015,4.0899143
2609,2026-08-06,0.04857903,0.04794435,0.011899663,0.008989624,4.0820436
2207,2026-08-06,0.051014584,0.043192197,0.012500136,0.008984567,4.080796
6843,2026-08-06,0.036005337,0.048195112,0.008825107,0.009269464,4.0794134
6936,2026-08-06,0.04110438,0.038682174,0.010088375,0.008373564,4.0740266
6114,2026-08-06,0.044841718,0.029230546,0.011007689,0.00732627,4.0733023
2028,2026-08-06,0.034313522,0.021252709,0.008435205,0.008607857,4.0674124
1752,2026-08-06,0.037494887,0.045183223,0.00922487,0.011969042,4.0641026
8083,2026-08-06,0.03516536,0.03320816,0.00868538,0.009332546,4.0483327
6590,2026-08-06,0.046371948,0.03636868,0.01147068,0.009055907,4.042298
2546,2026-08-06,0.04068533,0.049038403,0.010072527,0.009673493,4.0388365
5478,2026-08-06,0.044330455,0.036472775,0.01097935,0.0086613465,4.0372534
2250,2026-08-06,0.042401005,0.053871434,0.010503163,0.010780254,4.0365906
4503,2026-08-06,0.030380972,0.037577976,0.0075508477,0.008777534,4.0229855
6212,2026-08-06,0.037045833,0.05391061,0.009219954,0.007838324,4.0175705
6128,2026-08-06,0.033629235,0.034319926,0.008372674,0.009682288,4.016067
6214,2026-08-06,0.03134606,0.01677943,0.007819071,0.0116093755,4.008411
6708,2026-08-06,0.034239072,0.045963053,0.008544576,0.008562848,4.006643
6167,2026-08-06,0.06529997,0.065312654,0.01634516,0.014217566,3.9948204
2536,2026-08-06,0.042821746,0.03652044,0.01072427,0.009068006,3.992603
9902,2026-08-06,0.035021815,0.031139178,0.008793665,0.008157467,3.9821658
3085,2026-08-06,0.0457021,0.04552578,0.011485703,0.0075949184,3.9786959
3570,2026-08-06,0.04841679,0.049336575,0.012217102,0.010353062,3.9627097
2247,2026-08-06,0.04147793,0.03957312,0.010470943,0.008124623,3.9608629
3551,2026-08-06,0.040534362,0.053446986,0.010264745,0.0115509005,3.9485066
8409,2026-08-06,0.042250015,0.024368772,0.010707872,0.0075185494,3.9453282
3227,2026-08-06,0.051937897,0.056582626,0.013164268,0.011382228,3.9450693
9942,2026-08-06,0.028532632,0.017755793,0.007232742,0.008181306,3.9443808
2911,2026-08-06,0.042162146,0.042182308,0.010695024,0.011645229,3.941852
5356,2026-08-06,0.032329552,0.023778515,0.008214013,0.008247119,3.9354231
2347,2026-08-06,0.039826583,0.026092123,0.010126306,0.008949617,3.932594
8101,2026-08-06,0.040302135,0.021111544,0.010251226,0.009652636,3.9310617
6968,2026-08-06,0.09027555,0.10085235,0.022968097,0.01687203,3.9303048
3360,2026-08-06,0.050359726,0.04978255,0.012848381,0.012042069,3.9192336
6612,2026-08-06,0.032291345,0.039306223,0.008265044,0.008006196,3.9065053
2611,2026-08-06,0.030263104,0.016766412,0.0077605033,0.010418487,3.8991292
8213,2026-08-06,0.027712446,0.024737654,0.007125565,0.0086995615,3.888612
5521,2026-08-06,0.032807715,0.02913717,0.008438851,0.009552858,3.8872387
5487,2026-08-06,0.030518234,0.03920265,0.007859387,0.010161715,3.8825355
1443,2026-08-06,0.044012476,0.027796777,0.011338737,0.010979204,3.8812606
6752,2026-08-06,0.03891619,0.06381288,0.010031696,0.011365001,3.878936
3083,2026-08-06,0.041094746,0.0409587,0.0106055895,0.009809781,3.8744543
2736,2026-08-06,0.030103974,0.01946587,0.0077788536,0.007018315,3.8694782
2880,2026-08-06,0.03870066,0.050845325,0.010022776,0.008619239,3.860886
3711,2026-08-06,0.038620956,0.029978551,0.010016477,0.0115177445,3.8553576
8272,2026-08-06,0.033087064,0.021745605,0.00858877,0.0092058,3.8519146
2107,2026-08-06,0.031165762,0.022098016,0.008110162,0.0083974665,3.84233
5529,2026-08-06,0.036203958,0.03498148,0.009424245,0.008713464,3.8411689
6026,2026-08-06,0.037881386,0.036842354,0.009887303,0.012192745,3.8309288
3285,2026-08-06,0.04072602,0.06058007,0.010637587,0.0095676575,3.828142
1776,2026-08-06,0.03268287,0.023133734,0.008552992,0.009775295,3.8207738
3288,2026-08-06,0.04093576,0.01528089,0.010747619,0.008754779,3.8084667
3706,2026-08-06,0.04265707,0.025746096,0.011321394,0.009961786,3.7674956
2450,2026-08-06,0.03436378,0.015914986,0.009124226,0.009207257,3.7658005
1603,2026-08-06,0.034373414,0.029694915,0.009128496,0.0070099304,3.7650943
3217,2026-08-06,0.042653244,0.03778298,0.01133424,0.009677684,3.7628882
8107,2026-08-06,0.03448305,0.041318912,0.009164463,0.008640897,3.7622812
5344,2026-08-06,0.042031255,0.046909172,0.011179663,0.012746868,3.759281
5543,2026-08-06,0.028792344,0.013558645,0.007702902,0.008602734,3.7373717
5292,2026-08-06,0.03126102,0.04959645,0.008377611,0.012005073,3.7310503
6264,2026-08-06,0.04134262,0.054422315,0.011080743,0.009791223,3.7306964
6697,2026-08-06,0.043117482,0.048016764,0.011568394,0.009384156,3.7268574
1506,2026-08-06,0.032548573,0.021605976,0.0087343,0.0103792865,3.7260966
4433,2026-08-06,0.031197127,0.028721979,0.008406254,0.009713072,3.710739
7556,2026-08-06,0.04494542,0.06884494,0.01211407,0.013230099,3.7098768
9918,2026-08-06,0.05537484,0.04512321,0.014958508,0.011891291,3.7016482
8931,2026-08-06,0.025371412,0.004722682,0.0068742414,0.0079914685,3.6902578
6150,2026-08-06,0.047220595,0.057369668,0.012809033,0.012324903,3.6862197
4995,2026-08-06,0.039493516,0.0516196,0.010720878,0.0118774315,3.6834514
4126,2026-08-06,0.033922948,0.03977437,0.009235523,0.009652567,3.6726968
1110,2026-08-06,0.029981015,0.018305326,0.008167512,0.008119691,3.6703153
5312,2026-08-06,0.034905512,0.023948617,0.00953479,0.008253206,3.6604738
8067,2026-08-06,0.037585568,0.035303093,0.010273583,0.010410586,3.658111
6276,2026-08-06,0.035740618,0.028668214,0.009807998,0.01072771,3.643656
2705,2026-08-06,0.043130405,0.03375083,0.011846882,0.009624047,3.6403472
3010,2026-08-06,0.034845795,0.04391155,0.009574176,0.010494745,3.6391807
4994,2026-08-06,0.037137035,0.010810083,0.010204478,0.009207765,3.6389313
1103,2026-08-06,0.031372085,0.012176841,0.008637783,0.009633366,3.6315398
5876,2026-08-06,0.032864206,0.025772048,0.009076156,0.009137444,3.62054
7721,2026-08-06,0.06850679,0.082709745,0.01902112,0.015134317,3.6014278
5315,2026-08-06,0.03437514,0.028494796,0.00954843,0.009127781,3.5997057
6111,2026-08-06,0.03617941,0.01752109,0.010059782,0.008938159,3.596083
8423,2026-08-06,0.043035183,0.05769608,0.01198447,0.011441774,3.5906126
3593,2026-08-06,0.026462091,0.016816074,0.0074267597,0.009259696,3.562594
8410,2026-08-06,0.031820875,0.02851607,0.008939777,0.008575762,3.5590727
1203,2026-08-06,0.03659582,0.03152434,0.010307528,0.008787794,3.550053
2504,2026-08-06,0.03522494,0.00038857906,0.009926065,0.009190491,3.5483742
1760,2026-08-06,0.027565215,0.013465804,0.007800864,0.008689375,3.5331576
4528,2026-08-06,0.033586342,0.024003506,0.009530548,0.008639148,3.5237026
1418,2026-08-06,0.032880723,0.022947216,0.00933761,0.009581071,3.520944
2762,2026-08-06,0.029522391,-0.0023573115,0.00838478,0.010912169,3.52053
6138,2026-08-06,0.045000963,0.052111316,0.01278571,0.011123626,3.519354
5211,2026-08-06,0.031052042,0.04376135,0.008828022,0.010494823,3.5170422
3632,2026-08-06,0.050137933,0.037535675,0.014259357,0.013653264,3.515896
8163,2026-08-06,0.030116303,0.020182855,0.008573574,0.007873861,3.5122797
8433,2026-08-06,0.034089148,0.046056468,0.009727423,0.010310446,3.5040774
1762,2026-08-06,0.024649182,0.016399903,0.0070443773,0.009075543,3.4986322
4109,2026-08-06,0.030241156,0.01688327,0.0086545255,0.008943784,3.4938555
1611,2026-08-06,0.03486956,0.037640627,0.009985219,0.010739539,3.491768
6221,2026-08-06,0.025463006,0.010682132,0.007297257,0.0067931614,3.4889162
6741,2026-08-06,0.033585165,0.03013643,0.009633422,0.0085053,3.4859552
1570,2026-08-06,0.034804497,0.021893533,0.010005487,0.0077461544,3.4781933
3713,2026-08-06,0.03245474,0.040200908,0.009424964,0.0075330357,3.4431214
4735,2026-08-06,0.036612198,0.06060815,0.010632467,0.009400198,3.44311
9945,2026-08-06,0.031011317,0.020022638,0.00904846,0.010080027,3.4268692
8941,2026-08-06,0.035727967,0.052337155,0.010446907,0.008271162,3.419629
4557,2026-08-06,0.033334687,0.010925651,0.009760793,0.009044842,3.4148118
0056,2026-08-06,0.04485265,0.04867225,0.0131434435,0.014783706,3.4122899
2908,2026-08-06,0.024159765,0.011600537,0.0070904577,0.008074828,3.4068828
2013,2026-08-06,0.032643568,0.022560429,0.009617807,0.010583425,3.393723
1477,2026-08-06,0.04020775,0.047019046,0.01188127,0.010480465,3.3838441
2115,2026-08-06,0.02376425,0.034896873,0.0070309606,0.0075609637,3.3794632
6664,2026-08-06,0.030406479,0.03247215,0.00903062,0.009061929,3.3666694
2701,2026-08-06,0.03130085,0.014981681,0.009310564,0.009651494,3.361503
5902,2026-08-06,0.029222611,0.035903797,0.008698509,0.0076810224,3.3591104
1220,2026-08-06,0.03583305,0.03366993,0.010680891,0.009531966,3.3545606
2008,2026-08-06,0.034789566,0.0314376,0.010370885,0.010289114,3.3542182
2453,2026-08-06,0.026639154,0.030355204,0.0079483595,0.009372875,3.351107
1323,2026-08-06,0.031282075,0.03786424,0.009338051,0.008965148,3.3495986
2377,2026-08-06,0.041466873,0.036923274,0.012410392,0.012021706,3.3410332
6916,2026-08-06,0.027604528,0.03182997,0.0082954075,0.008315018,3.3272867
2373,2026-08-06,0.026400331,0.006520751,0.007941163,0.008640835,3.324073
6171,2026-08-06,0.035158202,0.03484479,0.010583136,0.011222254,3.3217828
2702,2026-08-06,0.026990168,0.01813662,0.0081712995,0.008890304,3.3026404
4414,2026-08-06,0.02519445,0.007083806,0.007632656,0.008137142,3.3004434
7713,2026-08-06,0.030480977,0.011491396,0.009250207,0.009302417,3.2948108
1614,2026-08-06,0.03068235,0.025831603,0.009330762,0.008140876,3.2879481
5324,2026-08-06,0.037575524,0.05198518,0.011454329,0.010247224,3.2801785
6662,2026-08-06,0.028592575,0.025058452,0.008762044,0.008037889,3.2628589
1476,2026-08-06,0.025812479,0.030633302,0.007913906,0.008331652,3.2612488
2444,2026-08-06,0.034282587,0.03180072,0.010520639,0.008970506,3.2582934
6136,2026-08-06,0.03017049,0.042417064,0.009262449,0.007279733,3.256939
2109,2026-08-06,0.028169842,0.03077733,0.008660887,0.008235605,3.2521598
6121,2026-08-06,0.037097726,0.039899725,0.011417074,0.01130585,3.2490354
6899,2026-08-06,0.036068916,0.035162855,0.011147276,0.009875247,3.2353806
1340,2026-08-06,0.02030299,0.008295566,0.0062783994,0.010727936,3.2332697
6194,2026-08-06,0.030174252,0.024341103,0.009338918,0.009214314,3.2306762
8463,2026-08-06,0.03896272,0.028518943,0.012087171,0.008600062,3.2232106
1519,2026-08-06,0.030002082,0.027938891,0.009309402,0.0077428995,3.222426
2748,2026-08-06,0.03086188,0.009615478,0.009583976,0.01050766,3.219818
1541,2026-08-06,0.030955585,0.04243299,0.009618406,0.009800387,3.2180347
1216,2026-08-06,0.038360618,0.0166575,0.011920149,0.008743056,3.2178624
4720,2026-08-06,0.02925774,0.03248019,0.0091082705,0.010029003,3.2118642
3071,2026-08-06,0.031709064,0.03718685,0.009882841,0.008843942,3.208172
5209,2026-08-06,0.038145285,0.047674235,0.011891159,0.009588998,3.2075996
2641,2026-08-06,0.028739346,0.031370945,0.008967541,0.006785109,3.2044616
4911,2026-08-06,0.02271431,0.00096655806,0.0070877536,0.008597895,3.2042742
2745,2026-08-06,0.025831604,0.022724062,0.008075331,0.006820083,3.198433
2102,2026-08-06,0.03590221,0.013919713,0.011276148,0.008660434,3.1836247
6691,2026-08-06,0.023025477,0.036655966,0.007267389,0.009302478,3.167893
2732,2026-08-06,0.023925316,0.031094069,0.007553403,0.008455671,3.1670692
5223,2026-08-06,0.026047347,0.02503318,0.008227803,0.009576868,3.1653872
1227,2026-08-06,0.026139898,0.0033156946,0.008286383,0.0064891772,3.15418
5263,2026-08-06,0.022235595,0.007601963,0.007054425,0.007801871,3.15156
2380,2026-08-06,0.034203615,0.022141812,0.010885589,0.0108537525,3.1418118
6160,2026-08-06,0.036792554,0.038843393,0.011722549,0.010980288,3.138346
1315,2026-08-06,0.029094052,0.021482335,0.009271422,0.008254142,3.137697
3499,2026-08-06,0.022958513,0.02868766,0.007325732,0.007635137,3.133527
6210,2026-08-06,0.03094588,0.0141257765,0.00990187,0.0071635228,3.1249404
8066,2026-08-06,0.03337456,0.01505143,0.010708132,0.0069089266,3.116458
3232,2026-08-06,0.028394334,0.014703602,0.009118949,0.009094022,3.1134312
2646,2026-08-06,0.030463183,0.006889352,0.009801645,0.009049879,3.1076493
3047,2026-08-06,0.021195749,0.021155823,0.0068414942,0.006833545,3.097664
2382,2026-08-06,0.04034346,0.025144678,0.013062328,0.011141854,3.0882988
8087,2026-08-06,0.03516274,0.037835773,0.011394037,0.009881923,3.0857942
5534,2026-08-06,0.032438908,0.020523187,0.01051904,0.0070892484,3.0835347
1213,2026-08-06,0.03203296,0.043924022,0.010421103,0.00899261,3.07356
2937,2026-08-06,0.025803046,0.008830064,0.008451465,0.008343493,3.0527246
4741,2026-08-06,0.029438691,0.048079543,0.009650487,0.011563498,3.0501714
1338,2026-08-06,0.028253846,0.008061314,0.009262738,0.0077870595,3.04994
6015,2026-08-06,0.032127365,0.035650715,0.010595508,0.01123877,3.0318823
5288,2026-08-06,0.026913265,0.021172391,0.008890379,0.0128338495,3.026894
9940,2026-08-06,0.030913452,0.023556463,0.010229146,0.010678401,3.0217996
2106,2026-08-06,0.032976206,0.028374555,0.010950576,0.010756151,3.0110924
4935,2026-08-06,0.030405922,0.020212604,0.010160307,0.009461337,2.9923236
6117,2026-08-06,0.027936874,0.02062397,0.009337137,0.008228338,2.9916966
6417,2026-08-06,0.024585005,0.042965993,0.008239045,0.010947569,2.9836009
8415,2026-08-06,0.027241329,0.022579826,0.009140868,0.008501444,2.9798427
6838,2026-08-06,0.02819705,0.017078752,0.009479233,0.007642203,2.9742992
2618,2026-08-06,0.029338647,0.032708917,0.00990016,0.00955341,2.9631524
3531,2026-08-06,0.026269386,0.025297971,0.008898526,0.008841702,2.9517734
6242,2026-08-06,0.033005144,0.0149399545,0.011184301,0.0105887065,2.9507604
3289,2026-08-06,0.03836425,0.049550947,0.0130263455,0.014228507,2.9449015
1109,2026-08-06,0.020336656,0.0007552284,0.0069146166,0.00871138,2.940686
3030,2026-08-06,0.029543718,0.02511191,0.010048616,0.008902697,2.9397857
1702,2026-08-06,0.028607227,0.017206857,0.009735814,0.00990787,2.938048
6201,2026-08-06,0.03380735,0.0068392754,0.011515733,0.010184521,2.9354982
3349,2026-08-06,0.02892371,0.02763433,0.009868165,0.007641695,2.930715
2520,2026-08-06,0.026303506,0.0074296426,0.008982763,0.009018622,2.9278939
4155,2026-08-06,0.023614977,0.006021269,0.008089174,0.008075701,2.9189703
8443,2026-08-06,0.028213056,0.03601045,0.009720568,0.00842356,2.9021096
5880,2026-08-06,0.030140484,0.019672368,0.010394476,0.010572681,2.8993845
1580,2026-08-06,0.028260088,0.028055312,0.009747984,0.007838286,2.8987725
3687,2026-08-06,0.027264273,0.01839311,0.009423264,0.009764079,2.8929868
4190,2026-08-06,0.02464821,0.0077698687,0.00853921,0.010579025,2.8861363
2387,2026-08-06,0.020607559,0.013949701,0.0071457624,0.00959535,2.8834817
3444,2026-08-06,0.025016392,0.031908408,0.008677994,0.009243615,2.8824067
4104,2026-08-06,0.031136015,0.011128857,0.010802683,0.0088572735,2.8819814
6465,2026-08-06,0.023668524,0.012627496,0.008216472,0.009772846,2.880268
1240,2026-08-06,0.033009753,0.03735293,0.0114699295,0.009626451,2.8776877
2022,2026-08-06,0.030207673,0.028818095,0.010523329,0.008719003,2.8702707
5353,2026-08-06,0.02344794,0.048771825,0.008177396,0.009613228,2.8670585
8034,2026-08-06,0.023227913,0.031470176,0.008103173,0.009339071,2.8661668
1806,2026-08-06,0.023655096,0.0035101399,0.008253589,0.0056072273,2.8656902
2025,2026-08-06,0.031267446,0.027184574,0.010911075,0.011402879,2.8653986
6585,2026-08-06,0.033115067,0.044195224,0.011597014,0.013248215,2.8552358
1413,2026-08-06,0.023577468,0.00483238,0.008256806,0.009169626,2.8551733
4121,2026-08-06,0.021146405,0.012470124,0.0074188304,0.0064587193,2.8499851
2897,2026-08-06,0.024538253,0.014284943,0.008609953,0.008536802,2.8496556
4119,2026-08-06,0.03088268,0.022139598,0.010868418,0.009194506,2.841245
3206,2026-08-06,0.02371014,0.03251225,0.008362845,0.0098014,2.8348372
6237,2026-08-06,0.031724367,0.03951492,0.011191229,0.011987782,2.8344994
4417,2026-08-06,0.023308435,0.02239448,0.008231412,0.008772859,2.831301
2349,2026-08-06,0.027212257,0.03385868,0.009614364,0.008883475,2.8300805
4572,2026-08-06,0.030572748,0.023704736,0.010805644,0.01056729,2.8290694
5546,2026-08-06,0.028447963,0.018444363,0.01006207,0.010106529,2.8269668
6203,2026-08-06,0.02013499,-0.004951902,0.007123713,0.007345412,2.8260775
1463,2026-08-06,0.021038434,0.03543409,0.0074958215,0.0076675084,2.806314
6637,2026-08-06,0.02947644,0.028653096,0.010506033,0.008455119,2.8054008
5225,2026-08-06,0.018842809,0.022565253,0.0067548337,0.009300772,2.7891169
4529,2026-08-06,0.025292201,0.015802167,0.009078193,0.010665523,2.785732
6728,2026-08-06,0.030691683,0.010810932,0.011017172,0.010474326,2.7855513
4551,2026-08-06,0.03162784,0.03640918,0.011359918,0.009030414,2.783916
3152,2026-08-06,0.03256548,0.038828127,0.0117117,0.011668474,2.7803562
4806,2026-08-06,0.025827486,0.0333152,0.009288435,0.009467046,2.7803075
4999,2026-08-06,0.021204745,0.007187674,0.007628933,0.008965041,2.7791524
2812,2026-08-06,0.024344174,0.0046398314,0.008772593,0.013225778,2.7747097
8489,2026-08-06,0.034318157,0.047196347,0.012379852,0.012661844,2.7718735
2390,2026-08-06,0.029425805,0.028869173,0.010622988,0.009291807,2.7697513
5410,2026-08-06,0.029781401,0.058523495,0.0108030755,0.011554625,2.756497
6411,2026-08-06,0.026571697,0.039211083,0.009676887,0.010045357,2.7456093
6958,2026-08-06,0.026699578,0.026482377,0.009781308,0.012231939,2.7293742
1516,2026-08-06,0.024864722,0.027003491,0.009176229,0.009255985,2.709393
8442,2026-08-06,0.027953036,0.02167602,0.0103261275,0.0107026715,2.706758
6953,2026-08-06,0.02510325,0.028139042,0.00928007,0.010329554,2.7047799
1442,2026-08-06,0.024332345,0.018063752,0.009023929,0.009442576,2.6961257
5210,2026-08-06,0.019937148,0.0005016486,0.007403937,0.0070891893,2.692413
2357,2026-08-06,0.02522152,0.013510758,0.009372287,0.007996073,2.6907868
2726,2026-08-06,0.021757491,0.01012462,0.008109375,0.00689656,2.6826737
9958,2026-08-06,0.024122048,0.0285761,0.008994046,0.008301609,2.6817038
1535,2026-08-06,0.02363102,0.007846034,0.008858961,0.009913102,2.6671696
7749,2026-08-06,0.02388031,0.033696536,0.008956708,0.009199398,2.665895
1723,2026-08-06,0.027402647,0.0056013456,0.010287749,0.008363651,2.6633604
2415,2026-08-06,0.025235293,0.035606045,0.009474179,0.007571321,2.6633053
3086,2026-08-06,0.028544629,0.03303017,0.010739965,0.009253673,2.6575477
5607,2026-08-06,0.021919478,0.01851049,0.008247961,0.008474991,2.6572409
3014,2026-08-06,0.024965521,0.035442438,0.009412833,0.012093251,2.6520038
4767,2026-08-06,0.028827798,0.051319122,0.010876939,0.0094981035,2.6501157
3011,2026-08-06,0.019957485,0.0052576074,0.0075482195,0.008102927,2.6436489
1438,2026-08-06,0.03336031,0.034653302,0.012640853,0.011636723,2.638878
9930,2026-08-06,0.026986353,0.0042823176,0.010279383,0.0072228136,2.6250339
2236,2026-08-06,0.020230982,-0.0017303281,0.0077176983,0.007255402,2.6210356
6189,2026-08-06,0.025786,0.037811916,0.009856016,0.010850389,2.6160045
2515,2026-08-06,0.024656754,0.018024107,0.009430095,0.012990598,2.6144106
9928,2026-08-06,0.024367338,0.027522087,0.009331176,0.010499768,2.61111
6222,2026-08-06,0.02589689,0.01755063,0.009922699,0.00785314,2.6096005
6101,2026-08-06,0.028006913,0.018397639,0.010791606,0.010108299,2.595009
6641,2026-08-06,0.024239626,0.036279645,0.009345144,0.0075098877,2.5935428
4102,2026-08-06,0.023645815,0.007089089,0.009123814,0.009687874,2.5913749
2476,2026-08-06,0.022071604,0.037913527,0.008516793,0.01001411,2.591235
2243,2026-08-06,0.034948874,0.031138862,0.013539554,0.012052554,2.581052
4442,2026-08-06,0.026698953,-0.008958882,0.010427971,0.00956148,2.5600753
3623,2026-08-06,0.030996045,0.033059943,0.012148336,0.011760869,2.5512543
1712,2026-08-06,0.020460315,-0.0012531951,0.008019201,0.010279803,2.5510974
2006,2026-08-06,0.028655319,0.032985486,0.011247041,0.011821138,2.547583
3325,2026-08-06,0.023266168,0.02445525,0.009140797,0.00811371,2.5450323
5871,2026-08-06,0.028035928,0.021261148,0.011023622,0.010201077,2.5430284
6118,2026-08-06,0.025570987,0.024047697,0.010139932,0.0065183607,2.5215619
3380,2026-08-06,0.014984163,0.006019501,0.0059547755,0.00770575,2.5159047
8016,2026-08-06,0.02899275,0.045539442,0.011561263,0.009986125,2.5075324
1708,2026-08-06,0.031531937,0.029237688,0.012578701,0.011268119,2.506573
2067,2026-08-06,0.027080644,0.031328272,0.010812551,0.010077908,2.5043247
2535,2026-08-06,0.022581,0.045378312,0.009031801,0.011541875,2.4998891
5015,2026-08-06,0.028737327,0.04011436,0.011520278,0.010125444,2.494283
5310,2026-08-06,0.028915925,0.030199667,0.011597302,0.010283926,2.493117
1466,2026-08-06,0.024033252,0.0074897865,0.0096431915,0.01189836,2.4919925
9911,2026-08-06,0.024294404,0.017181002,0.00976959,0.009270518,2.4864829
1475,2026-08-06,0.031940434,0.045467965,0.012855006,0.009422588,2.4844756
4108,2026-08-06,0.023460183,0.010449997,0.009444503,0.0063149547,2.483741
2108,2026-08-06,0.022340376,0.018562311,0.009019932,0.0070784073,2.476504
2206,2026-08-06,0.025642265,0.0001932743,0.01035331,0.008206635,2.4764822
6616,2026-08-06,0.024713863,0.010334692,0.009980148,0.007487291,2.4760542
8349,2026-08-06,0.026721667,0.027977444,0.010832941,0.010109342,2.466477
2610,2026-08-06,0.025271647,0.02715269,0.010263992,0.008969617,2.4619257
8048,2026-08-06,0.021531532,0.030904071,0.008774297,0.009888898,2.4536526
4915,2026-08-06,0.023220329,-0.009361129,0.0094776945,0.0077144974,2.449739
7753,2026-08-06,0.025857802,0.034888636,0.01055793,0.012464957,2.4489036
6197,2026-08-06,0.027856134,0.036998354,0.0113853915,0.014062115,2.446441
6164,2026-08-06,0.02271551,0.032316394,0.009291419,0.011981647,2.4445207
2704,2026-08-06,0.023639953,0.002538049,0.00968584,0.008445466,2.4404192
2642,2026-08-06,0.017842267,0.013394469,0.007347986,0.006188282,2.4278543
3467,2026-08-06,0.022268781,0.03127926,0.009195919,0.009733139,2.4213305
5704,2026-08-06,0.024224874,0.036918394,0.010006836,0.007974424,2.4205906
4438,2026-08-06,0.02348309,0.012496044,0.009725581,0.009088937,2.4143212
3287,2026-08-06,0.019062383,0.037269637,0.0079047,0.007865826,2.41122
8049,2026-08-06,0.024366358,0.039548207,0.010128589,0.011510114,2.4054635
6925,2026-08-06,0.021040605,0.038449217,0.008763896,0.009496215,2.4005537
9934,2026-08-06,0.020812457,0.032011356,0.008678157,0.008356246,2.3979814
8084,2026-08-06,0.021197429,0.023412613,0.008843323,0.0086266715,2.396727
8240,2026-08-06,0.016503287,0.030985849,0.0068906057,0.008398412,2.394694
6593,2026-08-06,0.027406342,0.023482196,0.011466539,0.010224573,2.389906
8045,2026-08-06,0.018438216,-0.0062749255,0.0077327704,0.010006991,2.3841174
3043,2026-08-06,0.0221671,0.021141743,0.009313421,0.009507312,2.3798685
2838,2026-08-06,0.015984276,0.0025177414,0.0067436593,0.009126478,2.3699162
5603,2026-08-06,0.020188302,0.004064237,0.008525766,0.006863967,2.3676386
6248,2026-08-06,0.017596776,0.020351302,0.0074367197,0.0085550975,2.365883
1201,2026-08-06,0.021057796,0.00025474298,0.008904691,0.008188959,2.3645325
3257,2026-08-06,0.02869399,0.026325338,0.012152194,0.010593925,2.3610246
2364,2026-08-06,0.025189351,0.03806658,0.010683387,0.009598452,2.3575852
7734,2026-08-06,0.02954929,0.022765556,0.012542679,0.012414274,2.3557115
6591,2026-08-06,0.01962927,0.021988273,0.008350931,0.010359755,2.3502672
4160,2026-08-06,0.030050285,0.03660874,0.012806964,0.011234749,2.3462186
2904,2026-08-06,0.013856601,-0.0049027223,0.005909263,0.009450499,2.3444982
2020,2026-08-06,0.017825995,0.0069027212,0.007605349,0.0056441072,2.3435678
1441,2026-08-06,0.023291675,0.014909669,0.009958688,0.0091287205,2.3385947
2884,2026-08-06,0.024192026,0.017152516,0.010381553,0.008910625,2.330065
4763,2026-08-06,0.026886432,0.01871808,0.0115509,0.010010119,2.3274467
4552,2026-08-06,0.019717364,0.006583949,0.008486222,0.0071286745,2.3231823
6144,2026-08-06,0.023330633,0.014060676,0.010053853,0.010112106,2.3203356
6169,2026-08-06,0.023898866,0.013738268,0.010353114,0.008579512,2.3081515
5283,2026-08-06,0.023483807,0.024482317,0.010177257,0.008339085,2.3072524
2743,2026-08-06,0.02133037,-0.0028226355,0.009290465,0.008314879,2.2956948
5276,2026-08-06,0.018729346,0.024154501,0.00817157,0.006724098,2.2917328
