stock_id,Date,Score_5d,Score_10d,Unc_5d,Unc_10d,SQ_5d
1432,2026-08-03,0.055480648,0.068086974,0.008617963,0.009823388,6.4370446
8183,2026-08-03,0.043078534,0.039735515,0.00673994,0.009163924,6.390583
6585,2026-08-03,0.046616673,0.03813742,0.007308164,0.009092934,6.3778396
3684,2026-08-03,0.0456994,0.030956257,0.007195408,0.014468232,6.350307
8213,2026-08-03,0.043976355,0.036513798,0.0070008384,0.008367031,6.2806873
6005,2026-08-03,0.049718365,0.056530595,0.007946518,0.009121727,6.255835
2102,2026-08-03,0.055758364,0.07584761,0.008998769,0.00936601,6.1955323
3276,2026-08-03,0.056401756,0.04881393,0.0091287345,0.009186243,6.177809
2705,2026-08-03,0.048531953,0.06154894,0.0078899,0.0108767,6.150369
1907,2026-08-03,0.066915974,0.079801895,0.010879698,0.011336419,6.1499705
4414,2026-08-03,0.050504453,0.043937616,0.008276424,0.010392658,6.1014695
3379,2026-08-03,0.047572214,0.03386078,0.007901629,0.0073531945,6.0197954
5511,2026-08-03,0.07276762,0.08577907,0.0120939845,0.012274564,6.016347
1210,2026-08-03,0.037145797,0.03597578,0.006184141,0.007229678,6.005651
2442,2026-08-03,0.06630979,0.09476353,0.011050775,0.011180222,5.999922
8476,2026-08-03,0.066770054,0.037426136,0.011175964,0.0120001575,5.973899
6177,2026-08-03,0.0717161,0.099147186,0.012031475,0.011122271,5.9602118
3447,2026-08-03,0.053359065,0.042430844,0.008999122,0.00922273,5.9287043
4401,2026-08-03,0.042466607,0.030642433,0.0071901157,0.0079922,5.905427
3593,2026-08-03,0.06506297,0.04955444,0.011055625,0.009873109,5.8845234
5522,2026-08-03,0.050620403,0.049469996,0.008616369,0.011295415,5.874229
8933,2026-08-03,0.054604124,0.039421566,0.009366572,0.009079557,5.829058
2906,2026-08-03,0.063805394,0.06136482,0.01099192,0.0093091605,5.804226
3686,2026-08-03,0.04548063,0.033878334,0.00792666,0.010773032,5.736955
2449,2026-08-03,0.07288644,0.06145673,0.012781742,0.011879889,5.7019405
3114,2026-08-03,0.05610821,0.06638357,0.009864961,0.0087824445,5.68705
2611,2026-08-03,0.04359733,0.043969166,0.0077198297,0.007397938,5.6467156
1615,2026-08-03,0.046627607,0.04204551,0.008265112,0.0077912067,5.640815
4763,2026-08-03,0.043545313,0.048149515,0.007817515,0.008301479,5.569512
2393,2026-08-03,0.04400873,0.02155271,0.007960525,0.009952867,5.5276756
3168,2026-08-03,0.035354678,0.014798562,0.0064186454,0.008357349,5.5072637
6873,2026-08-03,0.053136118,0.033357102,0.00977118,0.011112285,5.4374886
3311,2026-08-03,0.04168411,0.01815965,0.0076783234,0.009264998,5.428097
8436,2026-08-03,0.04999878,0.043086626,0.009238126,0.010125418,5.411635
3021,2026-08-03,0.051933978,0.052622486,0.009600107,0.009562274,5.409166
5398,2026-08-03,0.037208673,0.025558451,0.006890984,0.010065279,5.3988338
2886,2026-08-03,0.07284079,0.09450127,0.013552827,0.011823545,5.374186
5403,2026-08-03,0.06008621,0.05846884,0.011181465,0.010514622,5.3732524
1231,2026-08-03,0.053354733,0.017231705,0.009935244,0.011153346,5.369708
3501,2026-08-03,0.040066775,0.0061482764,0.0074790563,0.010756677,5.3564806
8099,2026-08-03,0.053397767,0.034659926,0.009970418,0.011260491,5.3550825
6796,2026-08-03,0.036775555,0.036348343,0.0069501325,0.010741687,5.290585
3178,2026-08-03,0.044051774,0.016825696,0.008369014,0.007607817,5.2630467
1776,2026-08-03,0.044059243,0.03404421,0.008411259,0.0083672125,5.237504
6957,2026-08-03,0.04617189,0.02399784,0.008827739,0.012134359,5.229726
1568,2026-08-03,0.05193394,0.05269902,0.009970559,0.010445352,5.2082067
3044,2026-08-03,0.04850889,0.05388605,0.009343285,0.009572537,5.1912894
8924,2026-08-03,0.050421957,0.03283159,0.009713423,0.008191539,5.190422
5533,2026-08-03,0.05281501,0.07466423,0.010238048,0.012296712,5.1581955
8272,2026-08-03,0.05842436,0.057261683,0.011341771,0.0070974487,5.150801
2882,2026-08-03,0.039248977,0.050675347,0.0076427413,0.0115609225,5.134786
1295,2026-08-03,0.040165935,0.026671218,0.007855941,0.009038139,5.1121593
8048,2026-08-03,0.045972023,0.04603306,0.009004095,0.006901854,5.1051126
1736,2026-08-03,0.041603573,0.038372383,0.008159977,0.010760878,5.097866
1418,2026-08-03,0.04345679,0.040047947,0.008555393,0.009704267,5.078868
2536,2026-08-03,0.03869428,0.034728408,0.007620958,0.007718154,5.0766854
4529,2026-08-03,0.045615062,0.038411554,0.008985681,0.01101918,5.0758514
8928,2026-08-03,0.049569685,0.0662361,0.009775171,0.012079029,5.07046
5230,2026-08-03,0.053499185,0.058989618,0.010552174,0.011704954,5.069487
2067,2026-08-03,0.056399386,0.05139947,0.011137053,0.00834758,5.0636663
3346,2026-08-03,0.049331047,0.05432183,0.009761841,0.010513401,5.0529394
6994,2026-08-03,0.08652208,0.07128203,0.017168308,0.017467618,5.0393457
9933,2026-08-03,0.05455247,0.020340864,0.0108824875,0.007885753,5.012407
3217,2026-08-03,0.057423983,0.035682075,0.01145851,0.008680622,5.011033
2929,2026-08-03,0.046984125,0.037096612,0.009421749,0.007306452,4.9862437
2514,2026-08-03,0.034286864,0.03190554,0.0068811136,0.006657857,4.9820256
2221,2026-08-03,0.05850654,0.027132578,0.01176942,0.009007233,4.9706416
6909,2026-08-03,0.04525947,0.056242052,0.009160664,0.01013995,4.9400926
8045,2026-08-03,0.048142772,0.012709493,0.009749793,0.008602903,4.9373183
2748,2026-08-03,0.046671677,0.03430597,0.0094618015,0.009247798,4.9321203
4911,2026-08-03,0.049007043,0.04191587,0.009950978,0.01227908,4.924352
6154,2026-08-03,0.06375961,0.055698514,0.01295123,0.010311419,4.922674
1617,2026-08-03,0.037181463,0.0381446,0.0075635654,0.009658532,4.915215
1449,2026-08-03,0.040970836,0.034851532,0.008379987,0.00805826,4.888545
1452,2026-08-03,0.049342975,0.043115243,0.010128032,0.010741023,4.87144
4551,2026-08-03,0.043843023,0.028731257,0.0090016695,0.008265261,4.8700023
2915,2026-08-03,0.0459037,0.07539535,0.009440272,0.0082861995,4.862025
6203,2026-08-03,0.04164309,0.0332051,0.008685185,0.008282769,4.794175
1417,2026-08-03,0.038629897,0.039383885,0.008063781,0.010834005,4.78995
6465,2026-08-03,0.032787733,0.029120335,0.0068445625,0.009188437,4.7896333
6803,2026-08-03,0.04008697,0.04367256,0.00837221,0.008849682,4.787527
1527,2026-08-03,0.046880968,0.024896499,0.009794138,0.009814384,4.7861466
5536,2026-08-03,0.057158027,0.036286585,0.011949203,0.011793517,4.783017
3306,2026-08-03,0.044377375,0.037414033,0.009280302,0.0109957615,4.781374
2376,2026-08-03,0.0542689,0.038167007,0.011368776,0.009990104,4.773084
6024,2026-08-03,0.044112887,0.015009678,0.009366664,0.00922569,4.7090592
1713,2026-08-03,0.026762662,0.0048132255,0.005704717,0.006772359,4.6905
6657,2026-08-03,0.03583429,0.02344339,0.00765776,0.007804908,4.6788635
4741,2026-08-03,0.052055296,0.058967393,0.011148963,0.010855564,4.6686516
6122,2026-08-03,0.041558098,0.022525234,0.008933883,0.008892414,4.651219
6114,2026-08-03,0.04238056,0.027670113,0.009164771,0.010978905,4.6237855
3652,2026-08-03,0.0516495,0.045531735,0.011181244,0.0073533324,4.618885
6239,2026-08-03,0.04640401,0.039976932,0.01004798,0.012846249,4.617783
6679,2026-08-03,0.049645234,0.046063926,0.010757624,0.0113418875,4.614459
8024,2026-08-03,0.042394582,0.03369172,0.009211944,0.0102834925,4.601632
8107,2026-08-03,0.039918955,0.028053207,0.008693218,0.00777799,4.591437
4584,2026-08-03,0.04700285,0.032832213,0.01024022,0.008335003,4.589575
3467,2026-08-03,0.048133176,0.034191467,0.010622397,0.008763566,4.5308647
6233,2026-08-03,0.033875443,0.034444284,0.0074765575,0.008590015,4.530282
4106,2026-08-03,0.05009286,0.040081576,0.0111247515,0.008239179,4.5024247
2497,2026-08-03,0.052084986,0.041726675,0.011586411,0.012482711,4.494963
4171,2026-08-03,0.04142297,0.0221329,0.0093030855,0.007847856,4.452127
2424,2026-08-03,0.047168065,0.053205594,0.0106031,0.013299277,4.4480968
6021,2026-08-03,0.04000823,0.039499205,0.009006896,0.010012865,4.441462
4951,2026-08-03,0.03888,0.043495256,0.008756675,0.012011841,4.4395347
2031,2026-08-03,0.035588488,0.022640442,0.008057646,0.009019884,4.416187
3515,2026-08-03,0.035029862,0.017947463,0.007974898,0.008505086,4.3919644
5493,2026-08-03,0.040622313,0.031711288,0.009257278,0.009431691,4.3876743
2250,2026-08-03,0.042600647,0.036535002,0.009771017,0.009377358,4.3594527
2348,2026-08-03,0.044662792,0.04595437,0.01025425,0.010778403,4.355115
1541,2026-08-03,0.040987454,0.044647224,0.009419135,0.007160347,4.3510475
5548,2026-08-03,0.045903698,0.0358059,0.010576181,0.011028728,4.33988
1472,2026-08-03,0.034604374,0.053354383,0.008028242,0.011273186,4.3097935
2739,2026-08-03,0.038123284,0.056444414,0.008851002,0.011757786,4.306741
2032,2026-08-03,0.043445352,0.03210424,0.010091696,0.009867912,4.304633
2609,2026-08-03,0.03976771,0.044384327,0.009237418,0.0112207085,4.3046017
2881,2026-08-03,0.04042746,0.05780234,0.009486946,0.010563097,4.2609286
4557,2026-08-03,0.040575437,0.04570813,0.009526788,0.012408785,4.2586417
5464,2026-08-03,0.053485863,0.01184082,0.012579322,0.012303825,4.2515497
2323,2026-08-03,0.038076274,0.0415965,0.008961309,0.0089917015,4.2484894
5301,2026-08-03,0.039756957,0.025002098,0.009423071,0.010356476,4.218661
6470,2026-08-03,0.030475926,0.011871676,0.007253991,0.008895144,4.200684
6261,2026-08-03,0.043265503,0.03166171,0.010331218,0.0110431295,4.187436
2491,2026-08-03,0.051055424,0.05288458,0.012206784,0.014890105,4.1822023
2024,2026-08-03,0.042544365,0.047311585,0.010174753,0.010644028,4.180955
5609,2026-08-03,0.039771024,0.04330902,0.009569528,0.007181814,4.155573
2755,2026-08-03,0.028877946,0.025093216,0.00698022,0.008059621,4.1365185
7709,2026-08-03,0.040694736,0.057089917,0.009842814,0.011332114,4.1340413
1474,2026-08-03,0.034484208,0.045180853,0.008344873,0.008711355,4.1318874
3557,2026-08-03,0.050919686,0.0570342,0.012339914,0.012639865,4.1260867
2608,2026-08-03,0.03559352,0.033533808,0.008670927,0.008560141,4.1044536
8383,2026-08-03,0.054753542,0.02149319,0.013366158,0.016266514,4.096124
6903,2026-08-03,0.03574184,0.02960622,0.008800796,0.0090398025,4.060744
4555,2026-08-03,0.039913226,0.017146172,0.009840627,0.008702763,4.0555515
2726,2026-08-03,0.03153813,0.02323619,0.007800616,0.008931475,4.0425124
3623,2026-08-03,0.037630215,0.015876617,0.009324012,0.009589771,4.0354066
6988,2026-08-03,0.026894085,0.003725207,0.0066930517,0.008785968,4.0176096
2415,2026-08-03,0.03195936,0.01994789,0.007954043,0.008372443,4.0174966
1570,2026-08-03,0.037441913,0.017653208,0.009347684,0.009795647,4.0050464
8054,2026-08-03,0.033616494,0.0145853665,0.008392727,0.008837707,4.0049543
6138,2026-08-03,0.038524996,0.017552793,0.009625829,0.010622657,4.001837
8103,2026-08-03,0.042049695,0.04294359,0.010535901,0.011021784,3.9907076
3290,2026-08-03,0.03471444,0.0030693223,0.008728942,0.0085630575,3.9764802
4938,2026-08-03,0.0415943,0.05270686,0.010476747,0.0116964355,3.9697752
2801,2026-08-03,0.027458463,0.045941345,0.0070009455,0.010077972,3.9215477
2420,2026-08-03,0.031947795,0.020202626,0.008152103,0.007903752,3.9184828
8409,2026-08-03,0.04209298,0.05041581,0.0107436655,0.012847481,3.9175699
1815,2026-08-03,0.048314143,0.045969326,0.012354204,0.010726553,3.9104283
6703,2026-08-03,0.04440374,0.06260965,0.011362922,0.01063696,3.9074306
6576,2026-08-03,0.048816703,0.077229,0.012507221,0.013696111,3.9027696
5410,2026-08-03,0.034200985,0.03676455,0.008795344,0.010718057,3.8880906
6505,2026-08-03,0.053026054,0.029633174,0.013652847,0.015584008,3.883598
1213,2026-08-03,0.049711537,0.05659046,0.012841198,0.01119553,3.8709524
1537,2026-08-03,0.029191418,0.037656315,0.00754591,0.0091453325,3.8679962
2038,2026-08-03,0.032967128,0.019392539,0.008548521,0.009497921,3.8560202
5212,2026-08-03,0.027198024,0.033085704,0.007053644,0.0080331415,3.8553364
2880,2026-08-03,0.044110753,0.07184445,0.0114920065,0.01406389,3.8380516
6512,2026-08-03,0.02609884,0.018955203,0.0068101343,0.009310535,3.8317907
4303,2026-08-03,0.037238117,0.028333556,0.009771939,0.008731013,3.8103292
2538,2026-08-03,0.030792026,0.018427048,0.008119957,0.006532901,3.7916746
3679,2026-08-03,0.036329877,0.035504606,0.00962748,0.010372954,3.7731683
4162,2026-08-03,0.029871825,0.01574986,0.007921279,0.008618872,3.7706099
9955,2026-08-03,0.029641291,0.017912796,0.007868644,0.0063212328,3.766535
6234,2026-08-03,0.040769324,0.04807268,0.010876372,0.012169681,3.7480855
3665,2026-08-03,0.031428915,0.02818663,0.008386846,0.009731278,3.746959
8341,2026-08-03,0.0368313,0.044032466,0.009857921,0.010887208,3.7358348
6109,2026-08-03,0.043596495,0.030272841,0.011677676,0.011122231,3.7329998
6790,2026-08-03,0.041660365,0.047186002,0.011202654,0.010684928,3.7184622
2642,2026-08-03,0.034728907,0.01866428,0.009366543,0.008490216,3.7073655
2701,2026-08-03,0.03185253,0.033021294,0.008623544,0.008765164,3.6932418
5515,2026-08-03,0.047430474,0.06564959,0.012850595,0.010419891,3.6906295
3118,2026-08-03,0.0350346,0.04416723,0.009493916,0.010019514,3.6898272
4129,2026-08-03,0.033194937,0.013755873,0.009022325,0.00669137,3.678792
3567,2026-08-03,0.035056386,0.02495007,0.009535337,0.007580623,3.676085
3011,2026-08-03,0.022770416,-0.00084798917,0.006198038,0.0073249275,3.6732178
6691,2026-08-03,0.041476402,0.040657304,0.011315266,0.010205523,3.6652021
8121,2026-08-03,0.03757875,0.035364915,0.010300167,0.008863819,3.648009
2429,2026-08-03,0.031207573,0.019037314,0.008578304,0.009786113,3.637541
5202,2026-08-03,0.035594825,0.022931878,0.009809058,0.008012119,3.6284008
1216,2026-08-03,0.034682952,0.03678082,0.009601379,0.0097577665,3.6119125
8473,2026-08-03,0.027638536,-0.0034497757,0.0076548825,0.009558421,3.6101046
6469,2026-08-03,0.037091054,0.035737764,0.010324277,0.011285731,3.5922575
3432,2026-08-03,0.029672027,0.037138525,0.008344215,0.010986681,3.5555735
6245,2026-08-03,0.040985007,0.024710122,0.011534274,0.0122802025,3.5530155
1326,2026-08-03,0.030407049,0.016498191,0.00855806,0.008926438,3.5526154
6271,2026-08-03,0.055458955,0.05833977,0.015639821,0.01409364,3.5457828
3207,2026-08-03,0.029686373,0.017034799,0.00838572,0.011676801,3.539688
3297,2026-08-03,0.03615169,0.035423204,0.010212758,0.0088940095,3.539509
9943,2026-08-03,0.039017398,0.022214463,0.011068664,0.009991495,3.524714
8929,2026-08-03,0.02946322,0.007327932,0.008364513,0.0094426675,3.5219862
2476,2026-08-03,0.048541196,0.04975241,0.013786949,0.010740968,3.5205522
3526,2026-08-03,0.032710794,0.032093544,0.0092951115,0.010050754,3.518761
1777,2026-08-03,0.03518032,0.06705238,0.010000505,0.010860011,3.5175025
4205,2026-08-03,0.030685954,0.023977658,0.008725231,0.008615627,3.5165186
2745,2026-08-03,0.030708808,0.020212444,0.008735487,0.00849088,3.5150063
3131,2026-08-03,0.034055527,0.032527477,0.009719169,0.008792279,3.5035942
4958,2026-08-03,0.038261287,0.023021312,0.010920116,0.008432982,3.5034227
9938,2026-08-03,0.032317,0.028342092,0.009274521,0.0072156196,3.484117
6752,2026-08-03,0.035094928,0.038020715,0.010150538,0.011243329,3.4571044
6605,2026-08-03,0.031303383,0.050202966,0.009085702,0.009691595,3.4449663
1730,2026-08-03,0.023957161,0.042317312,0.0069588525,0.008012988,3.442194
1324,2026-08-03,0.037016597,0.023582077,0.010777485,0.011535984,3.4343042
1817,2026-08-03,0.029312177,0.03970956,0.008629525,0.010743687,3.3963375
8096,2026-08-03,0.038524795,0.016412215,0.011347628,0.013659434,3.3946652
5213,2026-08-03,0.027214782,0.01854626,0.008020744,0.0081780935,3.3926268
6996,2026-08-03,0.051994253,0.0630718,0.015444309,0.017697824,3.366346
3002,2026-08-03,0.034515005,0.029924806,0.010263375,0.008689557,3.3626015
3188,2026-08-03,0.027424196,0.036187895,0.008176786,0.009284919,3.3534987
6140,2026-08-03,0.027154593,0.026040424,0.008120451,0.007675653,3.343564
6584,2026-08-03,0.026848765,0.010244778,0.008049266,0.009204137,3.3351398
3164,2026-08-03,0.032488067,0.032908265,0.009788474,0.008625468,3.3186734
1264,2026-08-03,0.03339315,0.03382107,0.0100724865,0.008252602,3.3149543
3711,2026-08-03,0.033146493,0.04416336,0.010083432,0.00994034,3.2868972
6658,2026-08-03,0.025790464,0.022075508,0.007846613,0.0081283795,3.2864084
1413,2026-08-03,0.03255329,0.016166016,0.009910007,0.010025008,3.284559
6967,2026-08-03,0.036099706,0.04293243,0.01099193,0.010545435,3.283902
6846,2026-08-03,0.033280917,0.03465267,0.010135225,0.011002544,3.283364
4999,2026-08-03,0.02728408,0.007259971,0.008311405,0.006941301,3.282333
8438,2026-08-03,0.03630401,0.046146862,0.011091454,0.0116013875,3.2728562
2637,2026-08-03,0.022682466,0.013715518,0.0069443425,0.008401756,3.2658527
4949,2026-08-03,0.03465323,0.034080025,0.010641659,0.012780679,3.256069
6577,2026-08-03,0.030266972,0.00943139,0.009305432,0.010868211,3.2522635
8446,2026-08-03,0.027398104,0.025971245,0.008457668,0.010163325,3.2390563
6153,2026-08-03,0.038973078,0.03145497,0.012050895,0.00994719,3.2337718
6732,2026-08-03,0.031871434,0.007992941,0.009855388,0.008799503,3.2335815
2883,2026-08-03,0.040482655,0.05238824,0.012569922,0.016498901,3.220341
6593,2026-08-03,0.026511656,0.019251045,0.008241352,0.009038937,3.216516
6916,2026-08-03,0.020794623,0.017537938,0.0064663514,0.008305691,3.215323
4994,2026-08-03,0.037216827,0.030330194,0.011665939,0.0104369605,3.1899393
2603,2026-08-03,0.029461276,0.042783562,0.009277181,0.008433452,3.1753287
3138,2026-08-03,0.02402856,0.020815695,0.0075737676,0.011439847,3.1721845
3284,2026-08-03,0.032656375,0.038707145,0.010302809,0.009306893,3.1693497
2324,2026-08-03,0.039162494,0.03994061,0.012374834,0.0111648,3.1644325
8240,2026-08-03,0.032691237,0.038228873,0.010334694,0.010805717,3.1629455
6506,2026-08-03,0.029532313,0.02679768,0.009350181,0.0091164205,3.1581373
2613,2026-08-03,0.02361193,0.0064564995,0.007528173,0.00676528,3.136059
6123,2026-08-03,0.031362247,0.049139604,0.010038789,0.010112257,3.1237953
1565,2026-08-03,0.024682702,0.017607797,0.007905529,0.0096329395,3.1218126
6613,2026-08-03,0.03426744,0.024297273,0.011000907,0.012165567,3.1146817
3708,2026-08-03,0.035470758,0.031550296,0.011408268,0.009339463,3.1089425
4432,2026-08-03,0.022382425,0.023079732,0.0072028115,0.009060504,3.1070254
8068,2026-08-03,0.031069223,0.023185352,0.0100290105,0.0079921065,3.097626
7708,2026-08-03,0.06811745,0.017650954,0.021990037,0.01789809,3.0975096
3546,2026-08-03,0.025622448,0.04294451,0.008276963,0.010699705,3.0952601
3014,2026-08-03,0.023360109,0.018222122,0.0075719687,0.006235019,3.08467
9941,2026-08-03,0.03406279,0.046953283,0.01107703,0.010651889,3.074806
6498,2026-08-03,0.025151687,0.013167566,0.008183501,0.011047168,3.0730875
2482,2026-08-03,0.019415237,-0.0062635145,0.006322011,0.008404905,3.0705686
2516,2026-08-03,0.024997354,0.04495948,0.008166079,0.010726165,3.0607457
6242,2026-08-03,0.02305473,0.010658162,0.0075466502,0.010000892,3.0545573
2908,2026-08-03,0.04314563,0.057468127,0.014156374,0.011366606,3.0475729
0061,2026-08-03,0.059918616,0.09382016,0.019836295,0.02659502,3.0205033
2615,2026-08-03,0.028873162,0.03790394,0.009561564,0.009386492,3.0193954
4102,2026-08-03,0.027408183,0.015872227,0.009111997,0.008293781,3.0075927
5905,2026-08-03,0.028267432,0.015348001,0.009411529,0.009447527,3.0031707
1530,2026-08-03,0.028018158,0.03794004,0.009406472,0.008268573,2.9782877
5014,2026-08-03,0.036036808,0.011703965,0.012118725,0.010743123,2.9734013
5439,2026-08-03,0.039407507,0.050214887,0.013287074,0.015623681,2.9656296
7765,2026-08-03,0.03662406,0.025019562,0.012353529,0.011266974,2.9644237
9946,2026-08-03,0.034122627,0.04188502,0.011516267,0.008273137,2.9627364
6683,2026-08-03,0.029883647,0.025034955,0.010097914,0.007344414,2.959095
1441,2026-08-03,0.031573247,0.023686906,0.010716926,0.0110042,2.9458354
6294,2026-08-03,0.034343656,0.029608825,0.011683441,0.008400496,2.939264
8464,2026-08-03,0.022460286,0.031276684,0.007645283,0.009820402,2.9374125
2885,2026-08-03,0.02530587,0.038037237,0.008648933,0.008701078,2.925557
2459,2026-08-03,0.019199349,0.012082231,0.0065714754,0.0060521783,2.9211748
5011,2026-08-03,0.035791826,0.0053254706,0.012282895,0.012067454,2.9137197
3703,2026-08-03,0.022767926,0.032591656,0.007832357,0.0068985126,2.906535
2912,2026-08-03,0.033422243,0.016387815,0.011533354,0.013240551,2.8976257
9931,2026-08-03,0.025225734,0.04203918,0.0087131355,0.011011848,2.8948061
5228,2026-08-03,0.027084196,0.039425913,0.009360022,0.01274771,2.8932948
7642,2026-08-03,0.028541457,0.020531587,0.009878403,0.008590703,2.888986
6134,2026-08-03,0.032701142,0.036505233,0.011348963,0.009610166,2.8811672
8403,2026-08-03,0.024975788,0.012828334,0.00867494,0.0085376315,2.8787413
2243,2026-08-03,0.042054486,0.02937576,0.014646741,0.014985083,2.871056
6767,2026-08-03,0.025665458,0.014387739,0.008954175,0.009670927,2.8659918
3710,2026-08-03,0.032030106,0.008366765,0.011177917,0.007551145,2.8652244
8089,2026-08-03,0.030834107,0.012639799,0.010773461,0.011854475,2.861777
3512,2026-08-03,0.030655416,0.06371689,0.0107162325,0.012673996,2.8603854
3031,2026-08-03,0.034300692,0.035375375,0.012007841,0.011879626,2.8562865
2064,2026-08-03,0.020247078,0.0027057086,0.007136137,0.0078100306,2.8368626
7714,2026-08-03,0.026739681,-0.006143107,0.009502547,0.010614533,2.8136528
3444,2026-08-03,0.023716075,0.012544904,0.008437867,0.00873175,2.8103387
6542,2026-08-03,0.02706432,0.044947967,0.00964111,0.009309011,2.8068876
6482,2026-08-03,0.03177256,0.032371264,0.01138051,0.009906441,2.7915945
2363,2026-08-03,0.039492544,0.02599113,0.014180623,0.012192334,2.7847688
7631,2026-08-03,0.025066795,0.028039949,0.009021507,0.010183033,2.7782516
3373,2026-08-03,0.022199174,0.0028111718,0.008073021,0.009163043,2.7494571
2707,2026-08-03,0.0273397,0.04456482,0.009944907,0.009605566,2.7488391
5312,2026-08-03,0.020422595,-9.134083e-05,0.0074524414,0.0077344994,2.7400222
2890,2026-08-03,0.028775731,0.05508018,0.010507153,0.013486639,2.7384193
6151,2026-08-03,0.01967967,0.0044248165,0.0071917796,0.010143064,2.7360313
6175,2026-08-03,0.026039148,0.017983878,0.009528452,0.0122973705,2.7324917
6667,2026-08-03,0.02956138,0.022007471,0.0108230105,0.012628742,2.731093
1301,2026-08-03,0.03002679,0.016244367,0.011055278,0.010953327,2.7158136
2360,2026-08-03,0.025247268,0.025393697,0.0092963,0.0110992,2.7155483
4995,2026-08-03,0.023340466,0.034474727,0.0086347265,0.008620002,2.7027795
8437,2026-08-03,0.021531718,0.00027457898,0.0079722935,0.009582783,2.7004797
6278,2026-08-03,0.030841563,0.027090779,0.011471745,0.011673739,2.6882463
3150,2026-08-03,0.02380578,0.02503996,0.008858644,0.010962528,2.6869905
4905,2026-08-03,0.02013394,0.00962493,0.0074940347,0.0067780735,2.6863039
3522,2026-08-03,0.023460822,0.027414368,0.008756018,0.009370901,2.6790879
6210,2026-08-03,0.018687906,0.010373375,0.006984668,0.00779654,2.6751783
6023,2026-08-03,0.020822478,0.021692311,0.007794099,0.010261366,2.671227
5512,2026-08-03,0.026678257,0.024570316,0.01003557,0.007432947,2.658105
9924,2026-08-03,0.019065874,-0.0018054738,0.0071721985,0.008122317,2.657932
2379,2026-08-03,0.024157103,0.012489955,0.009097144,0.010010046,2.6551683
8016,2026-08-03,0.02720708,0.017261406,0.010262996,0.010686537,2.6507297
5607,2026-08-03,0.020732887,0.011073241,0.007833397,0.008583503,2.646392
3372,2026-08-03,0.025587015,0.023722522,0.00967464,0.011451073,2.6444776
1773,2026-08-03,0.018420314,0.0009940432,0.0069676214,0.009735354,2.6433227
6674,2026-08-03,0.029248072,0.020020282,0.011068491,0.009786242,2.6422236
6161,2026-08-03,0.031085046,0.035181012,0.011781896,0.011773033,2.6381497
2836,2026-08-03,0.018457541,0.0189951,0.007012117,0.010303625,2.6318598
2462,2026-08-03,0.028122924,0.022686161,0.010719262,0.0102772,2.623343
3090,2026-08-03,0.037513215,0.04816005,0.014338309,0.015794596,2.6161103
2506,2026-08-03,0.026280703,0.0408362,0.01005368,0.011765955,2.613778
6219,2026-08-03,0.0296514,0.028117083,0.011377,0.011308293,2.606029
2380,2026-08-03,0.026760073,0.026602788,0.010267948,0.011766665,2.6059215
4154,2026-08-03,0.02331241,0.02891349,0.008952807,0.008757138,2.603631
4588,2026-08-03,0.022290349,0.021419318,0.008562956,0.0097314995,2.6028097
3611,2026-08-03,0.027650857,0.040097903,0.010704375,0.009795466,2.5828948
