stock_id,Date,Score_20d,Score_60d,Unc_20d,Unc_60d,SQ_20d
8049,2026-07-17,0.12114392,0.16276541,0.015075606,0.016670218,8.035225
1219,2026-07-17,0.10301205,0.15773918,0.012845593,0.015419551,8.018628
1240,2026-07-17,0.11541091,0.10911678,0.014396187,0.017389862,8.016212
2612,2026-07-17,0.089483865,0.093292445,0.0111755645,0.01682401,8.006384
6719,2026-07-17,0.17761151,0.19355692,0.022193165,0.02710456,8.002622
1569,2026-07-17,0.18828169,0.12301445,0.023528297,0.023923034,8.00201
3630,2026-07-17,0.13240165,0.1944472,0.016551876,0.020934125,7.998709
3432,2026-07-17,0.10596429,0.10588856,0.013258562,0.017704861,7.991537
6771,2026-07-17,0.117091775,0.11531182,0.014679197,0.020544745,7.9761715
4526,2026-07-17,0.1620601,0.18257202,0.02038126,0.01848183,7.9510365
3712,2026-07-17,0.13988195,0.20184678,0.017598577,0.022745231,7.948029
6869,2026-07-17,0.13462846,0.1527351,0.01695723,0.022498148,7.938827
5287,2026-07-17,0.1582894,0.2371739,0.019960906,0.027444197,7.9295735
8163,2026-07-17,0.14020313,0.20842566,0.017694576,0.025066976,7.9230614
3533,2026-07-17,0.17244361,0.1156199,0.021772662,0.02493511,7.919826
3551,2026-07-17,0.107890084,0.063748546,0.013632466,0.015485416,7.913621
3714,2026-07-17,0.17096901,0.13004056,0.02160564,0.028468229,7.9127994
4729,2026-07-17,0.18026522,0.17233784,0.022781597,0.021320907,7.9124084
6885,2026-07-17,0.11207541,0.108978316,0.014181427,0.016523864,7.9024143
6015,2026-07-17,0.09785374,0.11634081,0.012435286,0.01713577,7.8684053
2520,2026-07-17,0.08552002,0.16402674,0.010884018,0.017754404,7.856673
6154,2026-07-17,0.10691089,0.14443584,0.013614806,0.018362533,7.8519692
3703,2026-07-17,0.11232185,0.188578,0.014327043,0.022864567,7.839302
2376,2026-07-17,0.106296286,0.06661965,0.013560039,0.025344828,7.8383584
3346,2026-07-17,0.13618328,0.20332184,0.017376384,0.020171627,7.836811
6112,2026-07-17,0.11026981,0.11583325,0.014075622,0.015260857,7.833542
5529,2026-07-17,0.12834315,0.15633269,0.016447248,0.02377646,7.802846
2402,2026-07-17,0.14089003,0.08601523,0.018060375,0.017758492,7.800626
6590,2026-07-17,0.12510066,0.13120924,0.016061414,0.018409256,7.788409
6958,2026-07-17,0.1421567,0.1464227,0.018272161,0.021038732,7.7795353
3362,2026-07-17,0.1516722,0.15041135,0.019514604,0.02354559,7.7718425
6111,2026-07-17,0.16826686,0.19090587,0.021650864,0.025190607,7.7714725
1533,2026-07-17,0.09649946,0.10968337,0.012423586,0.01575056,7.7668147
4971,2026-07-17,0.5690594,0.29681927,0.07334016,0.07514942,7.7590723
3701,2026-07-17,0.20026064,0.09961981,0.025856808,0.030009208,7.7446876
2439,2026-07-17,0.12996504,0.15563673,0.016788615,0.018473718,7.740799
3537,2026-07-17,0.2295913,0.2780922,0.029658921,0.046425905,7.7407923
3663,2026-07-17,0.13485835,0.08379722,0.017486503,0.02213197,7.7116985
1535,2026-07-17,0.085152514,0.081836395,0.011044997,0.010673836,7.7089024
8083,2026-07-17,0.13080019,0.11206479,0.016993668,0.02274973,7.6965427
3265,2026-07-17,0.14732459,0.088113196,0.01914678,0.024841078,7.6940823
5607,2026-07-17,0.10685639,0.13163395,0.013912191,0.017949676,7.6802216
6294,2026-07-17,0.11110797,0.14124987,0.014494965,0.012551451,7.6647515
2233,2026-07-17,0.23974292,0.1537256,0.031394646,0.030828092,7.636184
5493,2026-07-17,0.13879369,0.13913678,0.018183092,0.020110002,7.6326985
6147,2026-07-17,0.2134805,0.15349713,0.027981639,0.028804474,7.629034
6173,2026-07-17,0.23959288,0.2797964,0.031423714,0.03757512,7.624346
3516,2026-07-17,0.10821822,0.23014727,0.014193631,0.020608017,7.623884
6516,2026-07-17,0.1213855,0.12868007,0.015929779,0.021178307,7.6195583
5356,2026-07-17,0.10593097,0.14711721,0.013903424,0.017553087,7.618508
6183,2026-07-17,0.11494816,0.1008512,0.015109112,0.014983983,7.6073666
2504,2026-07-17,0.13140392,0.13751227,0.017275622,0.016117295,7.6058803
3293,2026-07-17,0.23602547,0.2297815,0.031066133,0.032042414,7.5972724
4942,2026-07-17,0.13801731,0.16564754,0.018189143,0.019436248,7.5874777
4107,2026-07-17,0.11969767,0.14181392,0.015783727,0.01649099,7.583132
2430,2026-07-17,0.0855306,0.14810205,0.0112890545,0.016126188,7.5757475
2609,2026-07-17,0.1116824,0.09899271,0.014768731,0.013727082,7.561573
3232,2026-07-17,0.12610987,0.13732447,0.016718958,0.016504796,7.542475
2442,2026-07-17,0.1948781,0.25483266,0.02597498,0.027238538,7.5022426
6192,2026-07-17,0.14063781,0.19435301,0.018755324,0.02417737,7.498154
7818,2026-07-17,0.1468015,0.16301723,0.019599043,0.019789126,7.4898562
7751,2026-07-17,0.1835002,0.041008037,0.024500087,0.027583614,7.489472
2327,2026-07-17,0.30045187,0.15201403,0.04012536,0.036108132,7.4876437
2426,2026-07-17,0.17508318,0.13331504,0.023406817,0.020778302,7.479688
1802,2026-07-17,0.1477929,0.09740608,0.019767938,0.017771063,7.4760165
3570,2026-07-17,0.14432018,0.16963238,0.019306807,0.02252865,7.4747057
6474,2026-07-17,0.11994116,0.1267694,0.016057702,0.020199643,7.4689198
6637,2026-07-17,0.09260831,0.09665872,0.012419521,0.018402403,7.456073
3374,2026-07-17,0.12786913,0.12994692,0.017148776,0.019632915,7.456023
3026,2026-07-17,0.19131307,0.22345254,0.025658164,0.032175403,7.4559355
2303,2026-07-17,0.12262886,0.050571647,0.01645441,0.023388028,7.452191
8088,2026-07-17,0.1886109,0.1980564,0.025312735,0.027950574,7.450931
2324,2026-07-17,0.15560058,0.17404957,0.02089739,0.020912457,7.445577
0055,2026-07-17,0.12976615,0.22188756,0.017455703,0.02218688,7.4336004
8938,2026-07-17,0.10582847,0.14489858,0.01427311,0.019117843,7.4140153
1531,2026-07-17,0.09956517,0.13210624,0.013429063,0.017479071,7.413604
6606,2026-07-17,0.12912153,0.114924826,0.017454136,0.018420998,7.397337
3131,2026-07-17,0.15165861,0.09510047,0.020500883,0.022806413,7.397301
3022,2026-07-17,0.096302785,0.18159904,0.013026611,0.015852166,7.3922057
4576,2026-07-17,0.15801,0.083919495,0.021382108,0.017579112,7.3894777
3086,2026-07-17,0.230395,0.2848629,0.03117885,0.03412508,7.3892274
6730,2026-07-17,0.092005715,0.080570176,0.012457387,0.016854273,7.385042
9933,2026-07-17,0.12890472,0.13489704,0.017482026,0.016818112,7.3731356
7805,2026-07-17,0.10401828,0.020611385,0.014112486,0.022893166,7.370134
2413,2026-07-17,0.11942851,0.0874909,0.016237836,0.01876387,7.354499
1598,2026-07-17,0.089654654,0.11226034,0.012204785,0.0123038925,7.345259
6548,2026-07-17,0.3824611,0.39952314,0.052103348,0.04588438,7.3402915
8481,2026-07-17,0.11536963,0.07030646,0.015754212,0.016586434,7.322633
7782,2026-07-17,0.13775524,0.17002302,0.018836565,0.022642702,7.3127947
3413,2026-07-17,0.10432817,0.116726026,0.014301614,0.016941339,7.294343
3587,2026-07-17,0.14430934,0.08501824,0.019785153,0.019804172,7.2934513
4551,2026-07-17,0.15350659,0.16728929,0.021052962,0.02501685,7.2911024
6692,2026-07-17,0.10565937,0.093631916,0.014510333,0.022474924,7.2811627
3615,2026-07-17,0.14886539,0.19275346,0.02047122,0.030028198,7.2715797
8107,2026-07-17,0.10791934,0.14450058,0.014846878,0.020796206,7.2683344
4935,2026-07-17,0.090902396,0.120734625,0.01250741,0.022472674,7.267302
2636,2026-07-17,0.10545627,0.14074631,0.014517743,0.019876128,7.2634573
2477,2026-07-17,0.14128534,0.20282535,0.019470723,0.021985222,7.2559237
6412,2026-07-17,0.17611529,0.15773048,0.02427667,0.0265981,7.2542086
1457,2026-07-17,0.106721826,0.15820208,0.014716294,0.01955989,7.251457
4138,2026-07-17,0.122219786,0.1449864,0.016910613,0.016639056,7.226974
3141,2026-07-17,0.12580718,0.20754938,0.017430982,0.019948885,7.2170324
6266,2026-07-17,0.118967995,0.16416451,0.016494025,0.021862019,7.212356
1568,2026-07-17,0.23979582,0.24078274,0.03328448,0.029177804,7.204217
1449,2026-07-17,0.09456663,0.15151472,0.0131450305,0.018547244,7.19355
2535,2026-07-17,0.12781687,0.23973855,0.017785002,0.02169348,7.1863747
2606,2026-07-17,0.10962618,0.09189372,0.01525735,0.020173674,7.184668
4540,2026-07-17,0.13377647,0.120877124,0.01862474,0.024182176,7.182344
6290,2026-07-17,0.20454524,0.14398067,0.028478235,0.029973138,7.182259
5206,2026-07-17,0.14688157,0.1470104,0.020483505,0.023109155,7.170374
3213,2026-07-17,0.17012945,0.18490323,0.023759307,0.025840431,7.160238
2488,2026-07-17,0.12256524,0.16965345,0.017124716,0.020910881,7.156795
5371,2026-07-17,0.19232368,0.09611832,0.026876584,0.02419847,7.1555424
6803,2026-07-17,0.09521676,0.08396758,0.013321717,0.016877627,7.1469474
2453,2026-07-17,0.09343743,0.10411764,0.013094871,0.017192231,7.134877
6741,2026-07-17,0.10304769,0.15506406,0.014450628,0.01902482,7.1305246
1341,2026-07-17,0.1204027,0.17536712,0.016924024,0.021979613,7.113887
4536,2026-07-17,0.08675707,0.08958254,0.012204047,0.011201881,7.1082945
1611,2026-07-17,0.09257837,0.10627058,0.013041489,0.01404353,7.098213
3322,2026-07-17,0.11878011,0.11462865,0.016754413,0.017850762,7.0890584
5514,2026-07-17,0.1018004,0.11700214,0.01436757,0.015153539,7.0849357
3017,2026-07-17,0.11051013,0.0848947,0.015597152,0.018152915,7.084822
1438,2026-07-17,0.12283838,0.14010687,0.017340502,0.025119659,7.0834913
1514,2026-07-17,0.14455523,0.10431593,0.020420609,0.022954237,7.078542
7753,2026-07-17,0.13792518,0.16701078,0.01952305,0.02518891,7.064373
3294,2026-07-17,0.16550818,0.17740045,0.02343236,0.022239037,7.06293
2926,2026-07-17,0.14623347,0.14519306,0.020719942,0.027351025,7.057279
2538,2026-07-17,0.10083003,0.17415288,0.014311425,0.016129777,7.04493
1463,2026-07-17,0.07000069,0.050912686,0.009950613,0.012845363,7.0341053
3617,2026-07-17,0.09710407,0.07746942,0.013804958,0.015284921,7.03349
6754,2026-07-17,0.11948862,0.13727002,0.01701133,0.021431081,7.0236483
4581,2026-07-17,0.106523305,0.100727335,0.015186997,0.013523441,7.0136504
6246,2026-07-17,0.1468734,0.16014342,0.020960802,0.026729193,7.0067163
6690,2026-07-17,0.12592997,0.123374365,0.018015582,0.02180794,6.9896703
2006,2026-07-17,0.10172277,0.1744359,0.014555463,0.019328078,6.9881516
1513,2026-07-17,0.1557962,0.16942085,0.022321204,0.020591531,6.9794273
7768,2026-07-17,0.20584086,0.25739655,0.029516976,0.029456908,6.973407
8261,2026-07-17,0.14122027,0.128727,0.020318415,0.027715098,6.9500165
5220,2026-07-17,0.08227469,0.09815267,0.011838817,0.016317535,6.948983
6782,2026-07-17,0.08615105,0.10185372,0.012400583,0.014236604,6.946778
4306,2026-07-17,0.10766961,0.21190217,0.015533275,0.02086941,6.9310994
2114,2026-07-17,0.074196175,0.0836181,0.010705516,0.014021754,6.9300017
3531,2026-07-17,0.11717257,0.1656049,0.016925916,0.015377408,6.922263
2352,2026-07-17,0.12617023,0.19304873,0.018232103,0.027646711,6.919844
3390,2026-07-17,0.112206206,0.12460827,0.01621643,0.020307222,6.9188643
3028,2026-07-17,0.0887713,0.123709925,0.012855088,0.014328406,6.9050007
4767,2026-07-17,0.14217308,0.084053606,0.02064382,0.018244078,6.886623
4721,2026-07-17,0.16191727,0.155544,0.02352197,0.020728216,6.8833685
4580,2026-07-17,0.09556769,0.117594324,0.013890108,0.015837776,6.879774
2752,2026-07-17,0.10314693,0.0957795,0.015055137,0.018358078,6.8508234
5483,2026-07-17,0.1965745,0.036272336,0.02871392,0.03529534,6.845727
6128,2026-07-17,0.07589682,0.12193008,0.011098657,0.014885249,6.837763
1476,2026-07-17,0.093717895,0.09068063,0.013709787,0.016908212,6.83534
6658,2026-07-17,0.10443077,0.14209905,0.01528457,0.020146778,6.831984
6201,2026-07-17,0.12959614,0.12720028,0.018990433,0.021443682,6.8239264
6180,2026-07-17,0.13126738,0.17494535,0.01924399,0.02474658,6.8208604
2916,2026-07-17,0.090372734,0.10943554,0.01325153,0.017403312,6.8192816
6269,2026-07-17,0.14821874,0.1407558,0.0217371,0.020039842,6.8183846
2338,2026-07-17,0.163554,0.15435317,0.024004946,0.019454999,6.813062
1603,2026-07-17,0.07304057,0.100121394,0.010733164,0.01415413,6.804495
2489,2026-07-17,0.15982157,0.1337706,0.023489472,0.028903749,6.8036766
2481,2026-07-17,0.17687674,0.1146331,0.025998069,0.030850029,6.803195
3059,2026-07-17,0.14115773,0.16142647,0.020760898,0.021703908,6.798884
8171,2026-07-17,0.10345097,0.11529914,0.015296057,0.015686514,6.762802
6625,2026-07-17,0.12624273,0.17471299,0.01869542,0.02601677,6.7522407
3015,2026-07-17,0.13002093,0.19347413,0.019281613,0.018578451,6.7429104
7723,2026-07-17,0.20654501,0.17565055,0.030633442,0.03522225,6.742248
3168,2026-07-17,0.11861491,0.115352705,0.017612167,0.018101046,6.7344456
8016,2026-07-17,0.13451739,0.17290752,0.019981036,0.022089718,6.731916
4924,2026-07-17,0.15628032,0.20480558,0.0232294,0.023687659,6.7274055
3556,2026-07-17,0.10690248,0.18154451,0.01596617,0.0153886005,6.6951427
4571,2026-07-17,0.09855134,0.10317431,0.0147228185,0.020219028,6.6933274
7760,2026-07-17,0.13152646,0.16483812,0.019661633,0.020236626,6.6891575
2354,2026-07-17,0.10492169,0.11434399,0.015696904,0.014366696,6.6838026
1326,2026-07-17,0.13604102,0.020359857,0.020363994,0.02202461,6.68014
6020,2026-07-17,0.08592152,0.094739504,0.012866558,0.012362123,6.677376
6955,2026-07-17,0.1782792,0.27752084,0.026704032,0.023532685,6.6758657
1773,2026-07-17,0.09660191,0.057419118,0.014512166,0.014557395,6.6561565
2884,2026-07-17,0.096411034,0.014588889,0.014506597,0.016063405,6.645555
3081,2026-07-17,0.22787271,0.033385195,0.034324523,0.030948853,6.63858
6214,2026-07-17,0.1227513,0.18109801,0.01849505,0.024955602,6.636623
1323,2026-07-17,0.11449846,0.14501925,0.017286789,0.018804466,6.623083
6203,2026-07-17,0.10903537,0.11524773,0.01647223,0.022556983,6.618943
8114,2026-07-17,0.109756924,0.042945385,0.016581308,0.020191632,6.618917
4550,2026-07-17,0.09470652,0.08111645,0.014341397,0.016385518,6.6032557
6768,2026-07-17,0.13370076,0.13078307,0.02025514,0.02393076,6.6005054
2049,2026-07-17,0.12205086,0.08029056,0.018496906,0.0181876,6.59809
3535,2026-07-17,0.14840415,0.011744962,0.022520233,0.027998043,6.5895214
6835,2026-07-17,0.09994928,0.104213,0.01518533,0.017044548,6.581529
2062,2026-07-17,0.11686449,0.14079133,0.017760381,0.01680078,6.5796957
2344,2026-07-17,0.13372281,0.055031214,0.020380775,0.021485899,6.560901
7736,2026-07-17,0.091365196,0.08774075,0.013950889,0.013536063,6.5485897
2905,2026-07-17,0.09993618,0.097024836,0.015266377,0.020635298,6.5457335
3130,2026-07-17,0.1125311,0.11805717,0.017200071,0.01690331,6.5420985
3029,2026-07-17,0.098927535,0.13310626,0.015128614,0.021549314,6.5386686
9912,2026-07-17,0.089,0.1204019,0.013630719,0.016380232,6.5288906
8101,2026-07-17,0.11646613,0.09589484,0.017869128,0.02146249,6.517364
1307,2026-07-17,0.12047051,0.16834264,0.018483913,0.018839587,6.5172343
1446,2026-07-17,0.1032348,0.12691726,0.015860666,0.018715018,6.508446
5523,2026-07-17,0.14213839,0.1618679,0.021911254,0.024745641,6.4867077
1229,2026-07-17,0.1061269,0.18381841,0.01636763,0.022102239,6.4835544
6148,2026-07-17,0.10532247,0.13808772,0.016264165,0.023250228,6.47534
8076,2026-07-17,0.11924204,0.13300353,0.018475201,0.022077603,6.4538183
1440,2026-07-17,0.08845416,0.15763013,0.013714524,0.018530112,6.4491997
6188,2026-07-17,0.08788535,0.05761261,0.013630041,0.018117044,6.447442
8215,2026-07-17,0.11662542,0.13932736,0.018123632,0.016810419,6.4346366
4566,2026-07-17,0.117746264,0.11956671,0.018300096,0.026079902,6.433837
2348,2026-07-17,0.096128255,0.09834023,0.014981946,0.017390206,6.4158444
1731,2026-07-17,0.09178543,0.111455835,0.014349312,0.01658853,6.396058
3164,2026-07-17,0.08223819,0.100165345,0.012868178,0.01190568,6.3903217
5525,2026-07-17,0.13279945,0.18068649,0.020827845,0.02282098,6.375747
5439,2026-07-17,0.15213242,0.10397684,0.023920191,0.023583079,6.359734
6906,2026-07-17,0.16068888,0.14333436,0.0252812,0.033476405,6.3558106
2597,2026-07-17,0.12037487,0.09383669,0.018961417,0.020608086,6.3480763
3306,2026-07-17,0.13403778,0.17144686,0.021115882,0.022763174,6.3474226
2462,2026-07-17,0.07621953,0.14062919,0.012010705,0.017349944,6.345438
3430,2026-07-17,0.12836048,0.12804212,0.020283254,0.024173737,6.328085
2493,2026-07-17,0.13352124,0.13267288,0.021137377,0.021918135,6.316532
6217,2026-07-17,0.18366852,0.0860065,0.029084846,0.035518,6.3147044
3555,2026-07-17,0.16543736,0.16605438,0.026209995,0.030319653,6.311754
6210,2026-07-17,0.097693525,0.11446158,0.015479624,0.01935748,6.3106966
3492,2026-07-17,0.09396909,0.06661852,0.014902788,0.017164769,6.3050475
6751,2026-07-17,0.08562008,0.09468877,0.013583491,0.019326327,6.302782
6125,2026-07-17,0.12886721,0.09952576,0.020446016,0.03215256,6.3024945
2063,2026-07-17,0.085760765,0.07580785,0.013607982,0.013700513,6.301777
1218,2026-07-17,0.10596717,0.12952313,0.0168464,0.01786688,6.2898235
6706,2026-07-17,0.1439078,0.06300513,0.022893166,0.0235045,6.2857847
5312,2026-07-17,0.089120276,0.10951426,0.014181646,0.01735611,6.2837553
6509,2026-07-17,0.083951965,0.14175923,0.013392581,0.0174334,6.2680745
6890,2026-07-17,0.1566855,0.162275,0.025065264,0.025812093,6.2508516
1527,2026-07-17,0.080130704,0.11347939,0.012848553,0.016191874,6.236069
8401,2026-07-17,0.08778299,0.0919896,0.014078373,0.014229025,6.2348647
3083,2026-07-17,0.078116275,0.08789628,0.012535946,0.015577942,6.230885
3036,2026-07-17,0.13201347,0.09060717,0.021198401,0.021570887,6.2272263
9949,2026-07-17,0.08411608,0.15278843,0.013534859,0.014824049,6.214314
4958,2026-07-17,0.17784293,0.14655694,0.028665923,0.032219607,6.203768
9950,2026-07-17,0.07352815,0.09150138,0.011898609,0.017474342,6.179039
2458,2026-07-17,0.1534387,0.21416873,0.024921464,0.027989356,6.1566424
4558,2026-07-17,0.08353071,0.0971821,0.013567452,0.011930876,6.1562443
4952,2026-07-17,0.102935635,0.13766368,0.016736759,0.019268796,6.149905
3035,2026-07-17,0.21232286,0.21473022,0.034773506,0.04348746,6.105705
6242,2026-07-17,0.085687555,0.10993457,0.01403406,0.016182069,6.1052504
1616,2026-07-17,0.0949875,0.09567485,0.015582133,0.01593318,6.0955324
5258,2026-07-17,0.077023916,0.11256441,0.012660103,0.01976099,6.0835075
8046,2026-07-17,0.15861349,0.17017332,0.026072174,0.033525858,6.0833974
6244,2026-07-17,0.18054,0.14526787,0.029705346,0.034766056,6.0774894
2020,2026-07-17,0.08040445,0.110078126,0.013248166,0.02061043,6.0686426
2545,2026-07-17,0.08142927,0.10918282,0.013431464,0.015433869,6.0621247
3372,2026-07-17,0.14506085,0.1677338,0.023990337,0.025303239,6.046385
2031,2026-07-17,0.07797942,0.10982822,0.012905426,0.01672549,6.0419064
1102,2026-07-17,0.12721983,0.13069423,0.021133494,0.023445848,6.019535
2337,2026-07-17,0.14533846,0.08277078,0.024202885,0.023892565,6.0047574
6752,2026-07-17,0.09229724,0.113544114,0.015413191,0.021140538,5.9878097
1730,2026-07-17,0.10324048,0.14320895,0.017286226,0.019082133,5.9720674
7821,2026-07-17,0.104207516,0.110395715,0.017453346,0.017074484,5.97029
5426,2026-07-17,0.14983934,0.18530618,0.025123348,0.023540828,5.9639096
7713,2026-07-17,0.082282975,0.07141577,0.013826981,0.016426671,5.950469
6971,2026-07-17,0.09289489,0.12378969,0.015612063,0.019076625,5.949818
1315,2026-07-17,0.0699288,0.10858137,0.011757767,0.012947814,5.9469504
6667,2026-07-17,0.07623551,0.0868865,0.012832891,0.021563476,5.9401712
4433,2026-07-17,0.08612024,0.140433,0.014513922,0.018875087,5.933221
9939,2026-07-17,0.07133821,0.06555678,0.0120267505,0.014081738,5.931134
2323,2026-07-17,0.1245482,0.11860029,0.021005657,0.018555157,5.928987
1540,2026-07-17,0.098654665,0.12924181,0.016654314,0.022387836,5.9233146
6728,2026-07-17,0.09874234,0.071377344,0.016676094,0.01791353,5.920836
4568,2026-07-17,0.08597125,0.0775037,0.014526007,0.01672883,5.9180293
8390,2026-07-17,0.07636037,0.08332334,0.012905445,0.01693738,5.9164524
6212,2026-07-17,0.087649025,0.10540786,0.014818067,0.014838318,5.9146113
6101,2026-07-17,0.08576285,0.08460796,0.014518714,0.020266848,5.9066486
9946,2026-07-17,0.11711229,0.14943151,0.019830778,0.02638537,5.905284
4720,2026-07-17,0.14682515,0.21424016,0.024938514,0.026961392,5.8872495
3047,2026-07-17,0.099449,0.14915663,0.01690146,0.019706767,5.8837
1737,2026-07-17,0.09715973,0.11111768,0.016515022,0.017994098,5.8827558
6120,2026-07-17,0.08754206,0.124023706,0.01489084,0.019862698,5.878525
1268,2026-07-17,0.075419635,0.04899466,0.012840422,0.017247595,5.8731527
3666,2026-07-17,0.106547624,0.092644095,0.018151345,0.018711481,5.869634
3114,2026-07-17,0.18977502,0.18968186,0.03234555,0.032612663,5.866933
6138,2026-07-17,0.09623756,0.061061874,0.016420208,0.024898818,5.860565
7704,2026-07-17,0.09687139,0.07064673,0.016542744,0.015227837,5.8554697
2365,2026-07-17,0.11087527,0.09166802,0.019012343,0.018494302,5.831445
4111,2026-07-17,0.10048917,0.121812075,0.017254869,0.020192005,5.8234777
6568,2026-07-17,0.13270158,0.029394245,0.022837631,0.0315191,5.8103995
6908,2026-07-17,0.09469369,0.10068753,0.0163077,0.015630567,5.8063297
2937,2026-07-17,0.06985111,0.052021965,0.012036116,0.015217325,5.802977
8932,2026-07-17,0.19626427,0.25186282,0.033820808,0.037925947,5.8028913
2332,2026-07-17,0.14066178,0.10334904,0.02424416,0.038425274,5.801644
8936,2026-07-17,0.08441917,0.1087308,0.014551725,0.015684484,5.800918
6552,2026-07-17,0.10958502,0.12359153,0.01889713,0.023363894,5.7987227
6461,2026-07-17,0.08072143,0.085096516,0.013924452,0.020229666,5.796683
6914,2026-07-17,0.06520259,0.049024377,0.011254205,0.016666286,5.7931046
4533,2026-07-17,0.08837328,0.06754466,0.015273277,0.016390955,5.7857585
4126,2026-07-17,0.06954949,0.08807774,0.012023738,0.016814122,5.783868
3527,2026-07-17,0.1070569,0.16736516,0.018537713,0.020560373,5.774775
3629,2026-07-17,0.12991181,0.16597098,0.02251967,0.021953061,5.7685585
6840,2026-07-17,0.0810493,0.07673605,0.014062485,0.014734058,5.763102
8928,2026-07-17,0.09026481,0.102094345,0.015667794,0.016632188,5.7608013
8367,2026-07-17,0.08989013,0.08884624,0.015605784,0.018480599,5.759683
4760,2026-07-17,0.21656796,0.075673684,0.037622463,0.038445327,5.7561946
3272,2026-07-17,0.0903897,0.09250871,0.015715895,0.02028747,5.7511168
3652,2026-07-17,0.09277051,0.15482467,0.016130727,0.019259254,5.7508106
6683,2026-07-17,0.27333534,0.022599978,0.047539487,0.03530145,5.7495275
9911,2026-07-17,0.08071738,0.1242733,0.014039771,0.019303445,5.7487855
3684,2026-07-17,0.0917774,0.11488282,0.016005998,0.020659667,5.7335796
4153,2026-07-17,0.10117565,0.095872484,0.017654236,0.019696087,5.7306314
6988,2026-07-17,0.087806,0.07150949,0.015323008,0.018482521,5.729963
1806,2026-07-17,0.11556922,0.1736272,0.02016832,0.020460391,5.7299514
3596,2026-07-17,0.08720701,0.113671325,0.015230092,0.018792745,5.725591
2002,2026-07-17,0.10668567,0.040070344,0.01863294,0.018462613,5.725342
6281,2026-07-17,0.111223556,0.12211338,0.019453298,0.017213322,5.717171
3093,2026-07-17,0.11290937,0.09235267,0.0197502,0.021087216,5.716583
2637,2026-07-17,0.0704907,0.103593566,0.012334173,0.02048396,5.71461
2433,2026-07-17,0.099223875,0.11464412,0.017364772,0.0178523,5.7137613
3434,2026-07-17,0.096706994,0.15493298,0.016962502,0.018307032,5.7008862
2035,2026-07-17,0.08460968,0.11981158,0.014883812,0.016762618,5.684296
2363,2026-07-17,0.10834872,0.10332241,0.019209698,0.023130268,5.64002
3467,2026-07-17,0.0653552,0.02615031,0.011593241,0.014563214,5.636867
9910,2026-07-17,0.09073779,0.071734674,0.016169596,0.015529258,5.611283
6432,2026-07-17,0.10924704,0.19008504,0.019495064,0.025232786,5.603543
2108,2026-07-17,0.07873392,0.11743948,0.01405754,0.017943073,5.6004333
4173,2026-07-17,0.089200236,0.10806802,0.015947282,0.017177608,5.5930934
8255,2026-07-17,0.13141902,0.13774966,0.023515908,0.019564131,5.588278
3115,2026-07-17,0.1290043,0.14396866,0.02310388,0.022851301,5.583422
7827,2026-07-17,0.108422354,0.13500105,0.019461967,0.02162685,5.5707
1210,2026-07-17,0.087504104,0.1636391,0.015726412,0.022196604,5.5637956
5520,2026-07-17,0.14957422,0.20320244,0.026931781,0.026024375,5.553612
6464,2026-07-17,0.0670004,0.05008975,0.0120807355,0.014066307,5.5455937
2497,2026-07-17,0.08096392,0.06690232,0.014614307,0.014021157,5.5396657
6961,2026-07-17,0.12271533,0.12621787,0.02217726,0.031075327,5.533136
3011,2026-07-17,0.07756811,0.107676126,0.01404101,0.013524731,5.524003
7757,2026-07-17,0.12735435,0.084885664,0.02305747,0.023995172,5.523105
6592,2026-07-17,0.0794778,0.122101046,0.014392934,0.016731234,5.521618
2472,2026-07-17,0.14578,0.14499937,0.026420655,0.027448278,5.5174437
8426,2026-07-17,0.094863415,0.09191652,0.017205356,0.015309387,5.5132775
6968,2026-07-17,0.088654645,0.13619818,0.016085377,0.017293286,5.5111628
3260,2026-07-17,0.17691955,0.17486468,0.032104403,0.03260902,5.5105853
4532,2026-07-17,0.07047651,0.13924249,0.012833691,0.0139171155,5.491095
1808,2026-07-17,0.10180351,0.06910808,0.018542262,0.02053357,5.490054
7547,2026-07-17,0.09580862,0.08149967,0.017479714,0.017982993,5.4808183
3624,2026-07-17,0.13404714,0.13076948,0.024460623,0.03188057,5.479895
2731,2026-07-17,0.07784133,0.06785875,0.014204343,0.020930365,5.4797215
6285,2026-07-17,0.116941534,0.16229086,0.021358281,0.021393541,5.474975
1432,2026-07-17,0.12477951,0.12892373,0.022839116,0.026567979,5.463173
2408,2026-07-17,0.111930065,-0.004556331,0.020500688,0.023425337,5.4595537
6207,2026-07-17,0.20810385,0.2569311,0.038152628,0.037718855,5.454366
8070,2026-07-17,0.09410536,0.09633071,0.017254682,0.014214996,5.453587
2367,2026-07-17,0.10915119,0.14582716,0.020016657,0.019203825,5.4527454
2013,2026-07-17,0.07167644,0.112713814,0.013158278,0.014975819,5.446837
3380,2026-07-17,0.12298103,0.11488759,0.02259017,0.0228091,5.443765
3303,2026-07-17,0.087062284,0.14507069,0.016005028,0.017749669,5.4393435
6122,2026-07-17,0.06379767,0.10048481,0.011741093,0.018217882,5.4332447
3501,2026-07-17,0.09297188,0.10401787,0.01711709,0.018413147,5.431206
9907,2026-07-17,0.09493923,0.11308374,0.01748023,0.022608923,5.430924
3379,2026-07-17,0.10008368,0.04339642,0.018433476,0.018450443,5.4291577
