stock_id,Date,Score_20d,Score_60d,Unc_20d,Unc_60d,SQ_20d
3444,2026-07-06,0.1521559,0.11078397,0.017601715,0.027236897,8.643888
2382,2026-07-06,0.19323139,0.22600561,0.022380158,0.028997649,8.633663
2353,2026-07-06,0.15890227,0.19450808,0.018414136,0.018805599,8.628895
4129,2026-07-06,0.08349469,0.097305395,0.009682393,0.015611402,8.622462
2904,2026-07-06,0.16485874,0.14134644,0.019119319,0.015148636,8.622175
8923,2026-07-06,0.14800663,0.13049443,0.01718531,0.018467305,8.611891
4706,2026-07-06,0.101182416,0.15451266,0.011766308,0.013386392,8.598603
5236,2026-07-06,0.13862124,0.10545397,0.016125346,0.018876417,8.595948
6967,2026-07-06,0.14705451,0.15036008,0.017126461,0.020094827,8.585891
1522,2026-07-06,0.15051898,0.16349591,0.01753463,0.022664461,8.583609
4736,2026-07-06,0.1342161,0.16276765,0.015701631,0.020615736,8.547363
6708,2026-07-06,0.1345043,0.0819602,0.015744805,0.014255792,8.542231
6163,2026-07-06,0.14382927,0.09035238,0.016842764,0.017926108,8.5390215
3023,2026-07-06,0.13130541,0.080351904,0.015378559,0.016528318,8.537658
8433,2026-07-06,0.14970246,0.14425345,0.017537016,0.014100437,8.535883
8942,2026-07-06,0.10379211,0.12288917,0.012190481,0.014299432,8.5134945
8436,2026-07-06,0.12212002,0.14432707,0.0143505875,0.018881645,8.509165
1341,2026-07-06,0.16707201,0.19528215,0.019640645,0.022695519,8.506009
6184,2026-07-06,0.13126393,0.105311915,0.015432176,0.01617896,8.505308
9924,2026-07-06,0.1223085,0.14774652,0.014390679,0.015736317,8.498556
1773,2026-07-06,0.11324441,0.06727636,0.01332591,0.017819567,8.497424
6885,2026-07-06,0.13772589,0.12313701,0.016211938,0.021576524,8.494814
4205,2026-07-06,0.10227202,0.10534873,0.012043428,0.014866348,8.491231
3540,2026-07-06,0.16201957,0.14121968,0.01909717,0.024514558,8.483513
4908,2026-07-06,0.2661114,0.16970712,0.031370133,0.035345443,8.482684
1612,2026-07-06,0.11903285,0.15435085,0.014044731,0.017379716,8.474664
5287,2026-07-06,0.18511161,0.25885797,0.021850083,0.03151927,8.471507
8289,2026-07-06,0.23619641,0.2716217,0.027887672,0.02705833,8.46926
3131,2026-07-06,0.13386622,0.10642782,0.01582134,0.02117847,8.460583
6183,2026-07-06,0.14692256,0.12647088,0.017370211,0.020811835,8.457819
3062,2026-07-06,0.20918411,0.15369342,0.024738662,0.020140363,8.455415
3006,2026-07-06,0.14842588,0.11895493,0.017559482,0.020323202,8.452267
5348,2026-07-06,0.17060271,0.17750075,0.020230567,0.023237964,8.432501
2606,2026-07-06,0.15746625,0.16172512,0.01867582,0.019766508,8.431106
6994,2026-07-06,0.20238467,0.17385887,0.02400665,0.024402304,8.430007
7805,2026-07-06,0.14437392,0.07811451,0.017136306,0.02152968,8.4245405
2910,2026-07-06,0.098660424,0.112761326,0.011710123,0.014852985,8.424505
2383,2026-07-06,0.16358443,0.1291954,0.019423934,0.01663983,8.421363
3629,2026-07-06,0.16559988,0.18367219,0.019670269,0.024153043,8.418363
5312,2026-07-06,0.14426556,0.13713224,0.017150374,0.018055387,8.411312
2916,2026-07-06,0.13007836,0.14673536,0.015467085,0.01658246,8.409468
6855,2026-07-06,0.15900898,0.15804107,0.018930206,0.019978812,8.399305
1605,2026-07-06,0.15687555,0.20220843,0.018676847,0.017028295,8.399016
3376,2026-07-06,0.13475323,0.045447063,0.016046636,0.0138944555,8.397077
3010,2026-07-06,0.15186436,0.14756113,0.018111505,0.02104824,8.384503
3118,2026-07-06,0.20205536,0.16441552,0.024116488,0.022364464,8.37796
6464,2026-07-06,0.10904514,0.06376835,0.013026592,0.019567532,8.370321
6425,2026-07-06,0.18253921,0.19275089,0.021812852,0.024191529,8.368041
5288,2026-07-06,0.13484424,0.17812768,0.016113678,0.019658748,8.36779
6118,2026-07-06,0.121699534,0.1187638,0.014572359,0.019089976,8.350822
3169,2026-07-06,0.14972375,0.08395589,0.017955827,0.023716398,8.337985
1233,2026-07-06,0.13603036,0.10085745,0.01632003,0.01601557,8.334668
1215,2026-07-06,0.11341576,0.13342799,0.0136452215,0.018539805,8.311148
8423,2026-07-06,0.108730964,0.14051813,0.013084078,0.015364158,8.309539
4305,2026-07-06,0.118144274,0.11925717,0.014224759,0.0152153885,8.304954
8367,2026-07-06,0.13410406,0.14367212,0.016176194,0.019970797,8.289699
6101,2026-07-06,0.13170545,0.11885587,0.015926534,0.018553896,8.269042
1323,2026-07-06,0.121382244,0.12725396,0.014683411,0.01811692,8.266061
2020,2026-07-06,0.1545751,0.18461183,0.018718101,0.019977782,8.257613
1586,2026-07-06,0.14280552,0.13917884,0.0172932,0.023140702,8.257422
4966,2026-07-06,0.20743017,0.09225249,0.025129952,0.038635883,8.253972
1336,2026-07-06,0.1333939,0.18710476,0.016171196,0.019102883,8.248347
6016,2026-07-06,0.20463283,0.19389969,0.024840513,0.027598143,8.2375345
2328,2026-07-06,0.10485474,0.076195545,0.012740558,0.015199713,8.22935
5487,2026-07-06,0.15291148,0.19543415,0.018581789,0.021366904,8.228662
8099,2026-07-06,0.102310866,0.063992165,0.012458383,0.021835374,8.211552
6512,2026-07-06,0.11895943,0.15302244,0.014498843,0.017592905,8.204187
5706,2026-07-06,0.1307873,0.13863188,0.015949097,0.019508233,8.19978
8049,2026-07-06,0.13579875,0.15731338,0.016564194,0.014557268,8.197836
3138,2026-07-06,0.20032689,0.12968083,0.024491763,0.021723231,8.179024
6988,2026-07-06,0.11378074,0.10098234,0.013917857,0.014989725,8.174575
3264,2026-07-06,0.17033876,0.16700211,0.020855928,0.024779689,8.167011
2937,2026-07-06,0.1258331,0.08851263,0.015421053,0.015242141,8.159296
6214,2026-07-06,0.14152339,0.18928057,0.01734503,0.018280555,8.158834
6416,2026-07-06,0.09865246,0.09553445,0.012090824,0.018399078,8.158608
1513,2026-07-06,0.13925634,0.16432446,0.01707977,0.020051524,8.152814
6735,2026-07-06,0.15243807,0.13080412,0.018702956,0.021192988,8.150044
6227,2026-07-06,0.14781155,0.16702528,0.018197522,0.026967531,8.122173
5603,2026-07-06,0.13901411,0.16851057,0.017123602,0.020036753,8.117801
3293,2026-07-06,0.19766973,0.1825884,0.024408864,0.02962463,8.097944
5443,2026-07-06,0.21494502,0.21202673,0.026581133,0.020159915,8.086071
1760,2026-07-06,0.10470069,0.13132101,0.012961406,0.015383824,8.077257
2459,2026-07-06,0.14474687,0.15773885,0.017991543,0.01889104,8.044826
6026,2026-07-06,0.14703019,0.13057086,0.018317008,0.019819655,8.026538
6515,2026-07-06,0.19383006,0.14430214,0.024161216,0.026900118,8.022032
6592,2026-07-06,0.094167426,0.15104164,0.011740421,0.018472668,8.020104
4558,2026-07-06,0.113608435,0.102928385,0.014194584,0.017169971,8.003082
2062,2026-07-06,0.13518423,0.14556369,0.016912142,0.01980342,7.9928513
3526,2026-07-06,0.17403951,0.16375135,0.021792931,0.025759583,7.985687
3227,2026-07-06,0.16461523,0.13249454,0.020635149,0.016560717,7.9770327
5353,2026-07-06,0.15075384,0.19516988,0.018899882,0.025138877,7.9760213
6161,2026-07-06,0.14634292,0.2030022,0.018352676,0.023981152,7.9734936
4441,2026-07-06,0.09023552,0.050229985,0.011326299,0.015289421,7.9661984
1595,2026-07-06,0.17608576,0.2097689,0.022106482,0.03227042,7.964985
3587,2026-07-06,0.1547074,0.07839301,0.019435417,0.021103958,7.9596667
6417,2026-07-06,0.11003396,0.07164697,0.013824834,0.016275963,7.9585767
3095,2026-07-06,0.18002719,0.1945152,0.02264113,0.025442392,7.950983
2388,2026-07-06,0.24423186,0.24844377,0.030725852,0.028314436,7.948483
3611,2026-07-06,0.13792776,0.1608951,0.017357437,0.019052286,7.945863
4538,2026-07-06,0.12096505,0.13885458,0.015248612,0.014688373,7.9323363
5478,2026-07-06,0.19565648,0.23413076,0.02467054,0.030748839,7.930453
6670,2026-07-06,0.17355205,0.15178826,0.021889703,0.021007268,7.928117
3652,2026-07-06,0.11068518,0.13418671,0.013962564,0.01562812,7.926714
6605,2026-07-06,0.113362096,0.12759973,0.014301254,0.016132878,7.9261694
4106,2026-07-06,0.12815206,0.12991275,0.016190028,0.017960064,7.9150043
6581,2026-07-06,0.08962467,0.06467827,0.011325811,0.0129959015,7.912613
6229,2026-07-06,0.16096814,0.18853126,0.020344075,0.022585426,7.911897
6233,2026-07-06,0.11508708,0.10173677,0.014556749,0.019147683,7.9055543
6625,2026-07-06,0.08533018,0.13587579,0.01080009,0.014955546,7.9001455
1762,2026-07-06,0.09532379,0.13909835,0.012066358,0.016429175,7.899309
6103,2026-07-06,0.17288488,0.17931604,0.021892337,0.022583885,7.8966894
4116,2026-07-06,0.09573339,0.07401212,0.012126605,0.013227398,7.8938413
5543,2026-07-06,0.13717458,0.10283683,0.017384809,0.016907133,7.8900313
9940,2026-07-06,0.07941787,0.10393775,0.010071769,0.012568283,7.8844123
8432,2026-07-06,0.12130635,0.097423114,0.015388394,0.02000834,7.8824644
8163,2026-07-06,0.13077034,0.17236964,0.016656144,0.0134727415,7.850706
5609,2026-07-06,0.1055514,0.1351488,0.013455143,0.018022254,7.844105
7842,2026-07-06,0.28841898,0.40933272,0.036779553,0.042682383,7.8416166
2458,2026-07-06,0.11940856,0.14854418,0.015270146,0.022962,7.819227
4971,2026-07-06,0.5728848,0.23452206,0.07328881,0.06200845,7.8167043
3188,2026-07-06,0.14187273,0.13088289,0.01816009,0.018322315,7.8119063
7811,2026-07-06,0.12400773,0.101103924,0.015902985,0.017755184,7.797274
4155,2026-07-06,0.09534049,0.1254566,0.012229856,0.015604196,7.7950788
3492,2026-07-06,0.12442916,0.098563716,0.015969712,0.015643872,7.791084
3483,2026-07-06,0.21975715,0.23790216,0.028215904,0.028945597,7.7881384
3272,2026-07-06,0.1689353,0.17622787,0.021707855,0.022690454,7.7818613
6285,2026-07-06,0.15501948,0.18696782,0.019920493,0.02179306,7.781519
9905,2026-07-06,0.10996039,0.08855144,0.014131227,0.01544727,7.7808256
3666,2026-07-06,0.1629884,0.12510951,0.020947358,0.019682689,7.7804856
6282,2026-07-06,0.141771,0.18503971,0.018272806,0.019623399,7.758154
4433,2026-07-06,0.1408431,0.16235562,0.018173084,0.017854422,7.7496667
3303,2026-07-06,0.1288733,0.16412553,0.016679827,0.01806195,7.725834
1234,2026-07-06,0.092976384,0.09776581,0.012034018,0.012186912,7.7254877
1521,2026-07-06,0.15168406,0.16346979,0.01963379,0.02322939,7.7252703
2724,2026-07-06,0.10549884,0.08879428,0.013670864,0.015955085,7.716493
1218,2026-07-06,0.17075379,0.18256752,0.022161193,0.020314552,7.7047334
6859,2026-07-06,0.11979189,0.11429203,0.015558999,0.016735844,7.6987076
8111,2026-07-06,0.17705157,0.07208983,0.023050724,0.0316966,7.6806216
1506,2026-07-06,0.1344789,0.15637557,0.017511422,0.014700371,7.6790576
4961,2026-07-06,0.15867396,0.2279734,0.020669729,0.030453905,7.6762633
6997,2026-07-06,0.12910913,0.09501675,0.016856855,0.01701595,7.6586924
2535,2026-07-06,0.13970594,0.25904292,0.018253695,0.023014031,7.653151
1315,2026-07-06,0.10151933,0.11229755,0.0132867545,0.013785973,7.6400666
1598,2026-07-06,0.11401213,0.12149265,0.014924439,0.019969864,7.638779
9935,2026-07-06,0.09529565,0.09013583,0.0124792745,0.014358859,7.6357017
4576,2026-07-06,0.12892163,0.07041378,0.016900307,0.021437718,7.6279087
2006,2026-07-06,0.10526946,0.17710142,0.013808386,0.016596118,7.623037
6209,2026-07-06,0.09610919,0.04429969,0.012609321,0.01606346,7.6214705
2348,2026-07-06,0.12475562,0.10383849,0.016385008,0.017940942,7.613546
4523,2026-07-06,0.12856738,0.12018854,0.016986467,0.014490469,7.568367
7770,2026-07-06,0.2022771,0.17826097,0.0267535,0.028968003,7.5604887
4153,2026-07-06,0.12713584,0.12773733,0.016815322,0.017402148,7.5602646
6144,2026-07-06,0.21732333,0.193514,0.028778587,0.02474258,7.5513015
1541,2026-07-06,0.13309447,0.10443954,0.017628206,0.018578496,7.549658
8415,2026-07-06,0.09486461,0.12339387,0.012568724,0.018899888,7.5470715
6843,2026-07-06,0.11706653,0.07625527,0.015516393,0.019889915,7.544214
7818,2026-07-06,0.16899185,0.19198336,0.022411797,0.021213789,7.5399714
3163,2026-07-06,0.6873996,0.30628738,0.0911714,0.06903145,7.5395584
1604,2026-07-06,0.11680813,0.19091158,0.015501633,0.017287461,7.534728
3050,2026-07-06,0.101243414,0.08158884,0.013447364,0.012834522,7.528307
5514,2026-07-06,0.15265098,0.16430497,0.020276174,0.019424066,7.528218
5531,2026-07-06,0.11712653,0.15704733,0.015593999,0.019816928,7.5105186
6198,2026-07-06,0.11804787,0.10474396,0.01571784,0.013689472,7.5099607
7747,2026-07-06,0.13445742,0.08449674,0.017907541,0.018765766,7.508005
8463,2026-07-06,0.11403443,0.08856654,0.015193136,0.01632674,7.5051603
3501,2026-07-06,0.11781077,0.10279507,0.015704934,0.015668135,7.5010357
9934,2026-07-06,0.098202296,0.1274413,0.013094887,0.010875774,7.4987125
3705,2026-07-06,0.09431239,0.09475916,0.012581369,0.016788278,7.495599
8155,2026-07-06,0.15884258,0.09221007,0.021240843,0.027522907,7.477815
7734,2026-07-06,0.15849686,0.10723069,0.02125801,0.025306547,7.4555144
8150,2026-07-06,0.22464278,0.23741646,0.030137409,0.029688032,7.4537044
1449,2026-07-06,0.10336893,0.17000309,0.013882249,0.021833522,7.4455867
2451,2026-07-06,0.12242822,0.057822745,0.016450161,0.022318155,7.44192
2753,2026-07-06,0.07989923,0.08881944,0.01074337,0.013212869,7.436381
4554,2026-07-06,0.12218885,0.17633581,0.016438048,0.020136617,7.4328423
2718,2026-07-06,0.099532716,0.07503684,0.013395362,0.015419429,7.429832
5704,2026-07-06,0.097018,0.06413975,0.013073605,0.018906483,7.420339
6721,2026-07-06,0.14361185,0.21995929,0.019382989,0.019852102,7.4087873
2618,2026-07-06,0.1829222,0.15119973,0.02469272,0.020194935,7.4076405
8443,2026-07-06,0.1307011,0.11897251,0.017661214,0.018412486,7.40004
4735,2026-07-06,0.11035229,0.101642326,0.014957544,0.017555755,7.3772078
5493,2026-07-06,0.13704886,0.14076437,0.01862758,0.022983639,7.3569136
2233,2026-07-06,0.13668455,0.09598903,0.018593315,0.021557223,7.3508782
5529,2026-07-06,0.14883927,0.15449981,0.020289771,0.02220689,7.335318
2705,2026-07-06,0.07841215,0.14278585,0.010689386,0.019554162,7.334829
1413,2026-07-06,0.11776764,0.11918612,0.016065696,0.017465146,7.3299227
4903,2026-07-06,0.19565557,0.15327546,0.026699394,0.0318245,7.3278155
9962,2026-07-06,0.13343811,0.110384345,0.018230218,0.01535168,7.3192096
6223,2026-07-06,0.19815548,0.18347749,0.02707679,0.03150314,7.3180075
6275,2026-07-06,0.100054555,0.089786366,0.013679154,0.012727296,7.313847
8409,2026-07-06,0.13786037,0.11254318,0.01885645,0.019473156,7.310658
3071,2026-07-06,0.16968317,0.1764277,0.0232344,0.024008572,7.3027864
2901,2026-07-06,0.097409345,0.12660873,0.013380556,0.01402866,7.279373
3592,2026-07-06,0.14083439,0.13766424,0.01935494,0.025220338,7.2760296
1231,2026-07-06,0.09894156,0.14103483,0.013600115,0.018275052,7.274518
8928,2026-07-06,0.14245254,0.14287046,0.019591555,0.01706984,7.270748
6944,2026-07-06,0.18311328,0.11042383,0.025205756,0.04394737,7.2644525
3115,2026-07-06,0.15507993,0.17527667,0.021374138,0.022141961,7.2551546
2524,2026-07-06,0.120599,0.15407422,0.01662156,0.019767247,7.25514
1475,2026-07-06,0.08206154,0.076690294,0.011311137,0.016219322,7.254291
4906,2026-07-06,0.12277794,0.17550246,0.0169331,0.02004608,7.250337
1432,2026-07-06,0.12992448,0.11435578,0.017930625,0.030682735,7.245549
6240,2026-07-06,0.12417553,0.12291908,0.017173057,0.019373408,7.2304134
4439,2026-07-06,0.11392561,0.13058774,0.015756669,0.01665459,7.229852
6203,2026-07-06,0.11399559,0.105298325,0.015799047,0.020118134,7.214889
6205,2026-07-06,0.11224505,0.04750321,0.015563737,0.021045059,7.211497
6730,2026-07-06,0.10313737,0.086602636,0.014300809,0.009442376,7.2114906
9912,2026-07-06,0.12634383,0.14194657,0.01752213,0.016674127,7.210118
2115,2026-07-06,0.1329701,0.15425438,0.018449096,0.017966794,7.2070136
1472,2026-07-06,0.10594211,0.07429452,0.01470179,0.017098857,7.2055783
2338,2026-07-06,0.11400031,0.096033916,0.015841583,0.01814066,7.195816
6914,2026-07-06,0.10854664,0.078546934,0.015091858,0.017137574,7.1919208
6224,2026-07-06,0.1184214,0.098902866,0.016466144,0.01755773,7.1913743
6756,2026-07-06,0.062179804,0.05044899,0.008647084,0.013299873,7.1900086
4178,2026-07-06,0.19805308,0.24467929,0.027615419,0.027291056,7.17157
6294,2026-07-06,0.121395394,0.15902805,0.016943285,0.022832021,7.164386
2228,2026-07-06,0.11235728,0.11077843,0.015697494,0.01629801,7.1572013
3430,2026-07-06,0.1427955,0.17695144,0.019959979,0.01892867,7.1537323
6284,2026-07-06,0.1348846,0.11983153,0.018877221,0.01886234,7.1449842
5533,2026-07-06,0.13157602,0.13757347,0.018426375,0.023267914,7.1402473
4935,2026-07-06,0.10724899,0.11334435,0.015048854,0.016191315,7.126248
4175,2026-07-06,0.1129103,0.16964065,0.015845992,0.019958597,7.1250305
3260,2026-07-06,0.19512184,0.19627412,0.0274162,0.03998133,7.116768
2230,2026-07-06,0.11020085,0.0764765,0.01548839,0.018534327,7.1146026
2454,2026-07-06,0.17370476,0.15948032,0.02445995,0.026002165,7.1013083
1558,2026-07-06,0.10233656,0.10952504,0.014428079,0.015863104,7.0923834
2762,2026-07-06,0.1295875,0.19381355,0.018281914,0.022012588,7.0879016
2069,2026-07-06,0.07641911,0.07693202,0.01078167,0.014463598,7.0872154
1436,2026-07-06,0.10496364,0.14357255,0.014815301,0.02186194,7.084335
2029,2026-07-06,0.08367119,0.13159136,0.011860955,0.01155763,7.053744
6965,2026-07-06,0.115757875,0.14492978,0.01641911,0.015598749,7.049762
6728,2026-07-06,0.109726734,0.09810665,0.015570791,0.01985312,7.046507
6887,2026-07-06,0.19321768,0.20576431,0.027476447,0.03175424,7.031864
4806,2026-07-06,0.11440172,0.14315723,0.016289381,0.018895881,7.0226545
4972,2026-07-06,0.09145566,0.15755028,0.013050371,0.013618858,7.0073605
8299,2026-07-06,0.186387,0.102227785,0.02661339,0.026318654,7.0032415
3533,2026-07-06,0.14482942,0.08832102,0.020681893,0.025232114,7.002377
8482,2026-07-06,0.09708435,0.1114836,0.013883575,0.0147558395,6.992245
8068,2026-07-06,0.08972873,0.0847392,0.012835732,0.017346835,6.989998
2354,2026-07-06,0.07286423,0.070850246,0.010424482,0.012408069,6.9890513
9911,2026-07-06,0.10054706,0.12295296,0.01438827,0.018126177,6.9876413
2719,2026-07-06,0.06529877,0.051207814,0.009351914,0.011798136,6.98165
4563,2026-07-06,0.16117729,0.115951605,0.02312745,0.03359005,6.968789
2461,2026-07-06,0.08573002,0.09788613,0.012323649,0.018686213,6.955981
2453,2026-07-06,0.093612425,0.08938875,0.013456974,0.016345322,6.9559073
3531,2026-07-06,0.12396546,0.16259526,0.017822623,0.01721112,6.955121
6510,2026-07-06,0.18989038,0.10294342,0.027324367,0.030110769,6.9492345
3712,2026-07-06,0.1323299,0.2045782,0.01904966,0.02425567,6.946211
6461,2026-07-06,0.09707368,0.08487729,0.013990656,0.019674854,6.9379697
2367,2026-07-06,0.11968235,0.13572621,0.017274732,0.018742222,6.927773
6112,2026-07-06,0.094919585,0.089674085,0.013700696,0.016395114,6.9275794
2439,2026-07-06,0.106914334,0.15030555,0.015446239,0.01575609,6.9212584
4126,2026-07-06,0.11592731,0.122358926,0.016766248,0.02169098,6.9139137
2102,2026-07-06,0.10432347,0.095651545,0.015098407,0.01840857,6.90911
6722,2026-07-06,0.08888116,0.07327522,0.012870857,0.019454187,6.9050765
2947,2026-07-06,0.09614498,0.047239,0.014010839,0.01294845,6.861696
1813,2026-07-06,0.095155925,0.14230515,0.013869315,0.015646938,6.8604007
3003,2026-07-06,0.096098945,0.13254716,0.014020031,0.017812911,6.853914
3178,2026-07-06,0.12173961,0.11036795,0.017761687,0.019544046,6.853671
4543,2026-07-06,0.16245525,0.15172106,0.023740664,0.020764304,6.8426223
2401,2026-07-06,0.10893052,0.15423544,0.01592078,0.023390789,6.841604
6863,2026-07-06,0.106897004,0.10507736,0.015626708,0.014643991,6.840223
5007,2026-07-06,0.103610486,0.1015149,0.015153015,0.017233374,6.837164
3164,2026-07-06,0.08219538,0.11541514,0.012035296,0.016461473,6.8289595
4105,2026-07-06,0.09742945,0.13494831,0.014271914,0.016976207,6.8261776
1210,2026-07-06,0.10378138,0.18391034,0.0152099235,0.02211827,6.822819
4953,2026-07-06,0.14535806,0.20637658,0.02130795,0.024261503,6.821455
3684,2026-07-06,0.13770084,0.16484283,0.020241216,0.022149604,6.802656
6217,2026-07-06,0.17170963,0.06370231,0.025249843,0.02732491,6.800154
2530,2026-07-06,0.10453405,0.0981049,0.015386027,0.01728291,6.7936482
5356,2026-07-06,0.09928286,0.167763,0.014614426,0.018361943,6.793019
2496,2026-07-06,0.12895948,0.16284938,0.018983126,0.02319431,6.7930164
7708,2026-07-06,0.18237604,0.10774133,0.02685361,0.021810573,6.791238
1735,2026-07-06,0.098084,0.14486164,0.014483986,0.017862752,6.7714252
7760,2026-07-06,0.14186528,0.1759712,0.02095862,0.032762505,6.7685046
2731,2026-07-06,0.09912775,0.106493995,0.014659131,0.018084839,6.761723
2014,2026-07-06,0.09868515,0.12984237,0.014606548,0.015228483,6.7557645
2114,2026-07-06,0.10937423,0.101778574,0.016206361,0.019777542,6.7484293
4999,2026-07-06,0.10330925,0.13488074,0.015351928,0.017631311,6.728961
4934,2026-07-06,0.08277552,0.096400514,0.012306893,0.013066424,6.725401
4909,2026-07-06,0.12798221,0.1119664,0.019062933,0.02328573,6.7133164
3305,2026-07-06,0.08631531,0.02809527,0.012881366,0.0151608,6.7002687
2330,2026-07-06,0.14298648,0.1541686,0.021376595,0.023520472,6.688614
3653,2026-07-06,0.14288734,0.10162174,0.021365566,0.021063419,6.6874266
5903,2026-07-06,0.09965153,0.06841197,0.014903609,0.019464271,6.685954
1752,2026-07-06,0.09090575,0.06922252,0.013596104,0.011917632,6.6856694
6658,2026-07-06,0.123724654,0.15954413,0.018512588,0.023089852,6.6829104
1451,2026-07-06,0.10125807,0.1527069,0.015151001,0.017804615,6.6828184
6655,2026-07-06,0.076758064,0.028581206,0.011485034,0.014243879,6.68273
1808,2026-07-06,0.123379454,0.09461805,0.01854614,0.024163807,6.6522093
1532,2026-07-06,0.0858747,0.16726455,0.012923894,0.013694431,6.6441317
8342,2026-07-06,0.1150064,0.11674491,0.017360594,0.021763073,6.6241846
6846,2026-07-06,0.108855896,0.11754556,0.01645321,0.018467525,6.6156864
8040,2026-07-06,0.116938576,0.1583915,0.017680462,0.018681874,6.6136255
3231,2026-07-06,0.14369418,0.14103971,0.021728825,0.023905795,6.612763
7819,2026-07-06,0.22859593,0.32471836,0.034583304,0.03777284,6.6098175
6807,2026-07-06,0.10123796,0.097698,0.015337237,0.01629645,6.6003647
2369,2026-07-06,0.12427966,0.16819105,0.018840376,0.023294182,6.596103
2515,2026-07-06,0.089521,0.13127048,0.01363164,0.016262475,6.566666
3630,2026-07-06,0.12202915,0.17829129,0.018601328,0.019498993,6.5598855
6508,2026-07-06,0.10462789,0.13913856,0.015997626,0.018181691,6.539805
6201,2026-07-06,0.14917403,0.11814712,0.022858467,0.024397478,6.5257006
5410,2026-07-06,0.12311649,0.2387744,0.01886578,0.021319319,6.5255694
1456,2026-07-06,0.10322412,0.12178242,0.015845617,0.02535406,6.5139527
6629,2026-07-06,0.10151213,0.16363813,0.015609153,0.020795546,6.5029554
9925,2026-07-06,0.07871285,0.09127827,0.012103268,0.015560833,6.5029006
1726,2026-07-06,0.090951346,0.103945926,0.014002793,0.017117562,6.4947653
7547,2026-07-06,0.124532826,0.08707952,0.019216744,0.01920436,6.480096
6840,2026-07-06,0.1336471,0.13758585,0.020635406,0.022964079,6.476278
5258,2026-07-06,0.109556355,0.123674355,0.016923945,0.016451411,6.4730697
2752,2026-07-06,0.10526066,0.09602267,0.016279358,0.017892197,6.4655004
5439,2026-07-06,0.117971145,0.056320485,0.018273713,0.022871548,6.4554305
5306,2026-07-06,0.07823608,0.13547805,0.01213547,0.016144779,6.446362
4188,2026-07-06,0.08106103,0.04768681,0.012588016,0.017852414,6.4390283
5314,2026-07-06,0.16293626,0.1356428,0.025334727,0.020689819,6.4310865
3535,2026-07-06,0.13216305,-0.00071401644,0.020550247,0.026466321,6.4309015
4536,2026-07-06,0.094050564,0.0910862,0.014635979,0.014432363,6.4255447
8080,2026-07-06,0.1179152,0.085165165,0.01837262,0.019928448,6.417636
2545,2026-07-06,0.10021765,0.14818382,0.015616314,0.020818604,6.417086
5243,2026-07-06,0.14023426,0.06609056,0.021852883,0.02413836,6.4169035
4977,2026-07-06,0.14186192,0.026439944,0.022110078,0.0291772,6.415875
5289,2026-07-06,0.1703786,0.046042766,0.026570322,0.032790583,6.412123
5498,2026-07-06,0.13374361,0.15603685,0.020875955,0.026188536,6.4062796
4747,2026-07-06,0.10704429,0.068524905,0.016728763,0.016693275,6.398434
6122,2026-07-06,0.07856742,0.12007497,0.01230144,0.020316202,6.386328
6603,2026-07-06,0.11854319,0.12431688,0.018665973,0.016160091,6.350424
2495,2026-07-06,0.100258,0.13435619,0.01581465,0.019378515,6.339164
6671,2026-07-06,0.10952929,0.10979789,0.017295945,0.019702865,6.3322906
5015,2026-07-06,0.07872488,0.04500277,0.012445823,0.014040643,6.324898
4530,2026-07-06,0.13072804,0.14362329,0.020672595,0.026499381,6.32343
4956,2026-07-06,0.12733565,0.08037093,0.020151792,0.019843165,6.3185115
2739,2026-07-06,0.07204728,0.08261236,0.011405654,0.011209557,6.31625
6877,2026-07-06,0.1855678,0.11993968,0.029398283,0.03504262,6.3119836
2316,2026-07-06,0.13841031,0.119239844,0.021935033,0.023211548,6.309724
5488,2026-07-06,0.09554956,0.17167889,0.015163155,0.022520153,6.3010144
2109,2026-07-06,0.061900124,0.10617883,0.009830949,0.014481453,6.295814
2462,2026-07-06,0.07086284,0.10004156,0.01127059,0.013469393,6.2868533
1236,2026-07-06,0.07812454,0.1003594,0.012429137,0.01735688,6.2850904
5519,2026-07-06,0.07990253,0.13083741,0.012726366,0.016708171,6.27801
6614,2026-07-06,0.15947773,0.14741059,0.025493842,0.028244672,6.255294
8440,2026-07-06,0.095078096,0.09957249,0.01525147,0.018259076,6.2336197
2745,2026-07-06,0.08314163,0.06907703,0.013363284,0.015204254,6.221181
3005,2026-07-06,0.11558317,0.110337384,0.018582352,0.017438455,6.2197156
2015,2026-07-06,0.086698785,0.11550595,0.0139644565,0.018535132,6.208088
2027,2026-07-06,0.12749758,0.15587945,0.020548915,0.02411032,6.2042875
6136,2026-07-06,0.1342118,0.1384199,0.02168504,0.028557725,6.1888566
1229,2026-07-06,0.10216336,0.17076913,0.016516376,0.020727165,6.185205
2905,2026-07-06,0.108337924,0.1358828,0.01752503,0.01894357,6.181544
2023,2026-07-06,0.09370132,0.16112264,0.015158396,0.017821103,6.1810718
8016,2026-07-06,0.12686114,0.14605726,0.020536922,0.02347413,6.176922
6292,2026-07-06,0.11255284,0.13003731,0.018224096,0.018391645,6.175706
3036,2026-07-06,0.079834566,0.047661923,0.012932219,0.018877404,6.17283
2756,2026-07-06,0.08348528,0.058886543,0.013531192,0.022706943,6.1693835
9939,2026-07-06,0.08967652,0.13291463,0.014539505,0.012548992,6.1673594
