stock_id,Date,Score_20d,Score_60d,Unc_20d,Unc_60d,SQ_20d
2439,2026-07-23,0.15803,0.18065408,0.019051058,0.023476036,8.2946415
1341,2026-07-23,0.14514275,0.19006272,0.017502265,0.017593248,8.292324
8131,2026-07-23,0.17038654,0.15729433,0.020592012,0.021708118,8.273998
2332,2026-07-23,0.20362686,0.15636994,0.02462105,0.022841869,8.270102
4540,2026-07-23,0.13685863,0.1409406,0.016549295,0.02160049,8.269256
2355,2026-07-23,0.16190647,0.119921446,0.019582128,0.020012759,8.267651
2377,2026-07-23,0.16287912,0.17921677,0.019710196,0.024776533,8.26328
7736,2026-07-23,0.08956848,0.092992954,0.010840687,0.012675859,8.261489
6183,2026-07-23,0.14122626,0.12077382,0.017113768,0.019037666,8.251719
1583,2026-07-23,0.09551015,0.10945724,0.011578844,0.01383556,8.247965
2430,2026-07-23,0.11178295,0.16143519,0.013559817,0.016153418,8.243084
3037,2026-07-23,0.1976254,0.12894133,0.023980232,0.02306696,8.240836
6474,2026-07-23,0.11242806,0.13513412,0.0136450855,0.021708796,8.238851
3086,2026-07-23,0.24803585,0.30349216,0.030112123,0.037268445,8.236802
6136,2026-07-23,0.12870486,0.15539798,0.015639616,0.016837554,8.228887
2520,2026-07-23,0.11666243,0.18919067,0.014181231,0.021664517,8.225957
8083,2026-07-23,0.13553306,0.12585527,0.016475564,0.022899397,8.225809
4915,2026-07-23,0.11996914,0.13461106,0.014587318,0.017607423,8.223644
6118,2026-07-23,0.14142357,0.16315886,0.017230192,0.020561872,8.207417
6111,2026-07-23,0.16669504,0.18938437,0.020329138,0.024006052,8.199406
6988,2026-07-23,0.09854482,0.08553424,0.012021515,0.01350873,8.19669
6669,2026-07-23,0.15570268,0.13395326,0.01901748,0.027417112,8.186914
1615,2026-07-23,0.09182279,0.15411717,0.011272475,0.015114066,8.145029
4543,2026-07-23,0.16584702,0.16552146,0.020366669,0.025419688,8.142661
1598,2026-07-23,0.081989,0.1065273,0.0100689875,0.0125340605,8.141916
8155,2026-07-23,0.23205061,0.1559886,0.028508658,0.033059668,8.139369
8210,2026-07-23,0.15890966,0.007735999,0.01953787,0.026329141,8.133001
2010,2026-07-23,0.13330491,0.16567644,0.016424967,0.015871104,8.115499
6153,2026-07-23,0.12240157,0.07100289,0.015088108,0.017225454,8.111916
8390,2026-07-23,0.08865943,0.08884015,0.010932242,0.0148702655,8.109162
1569,2026-07-23,0.21723194,0.15979865,0.026801083,0.030540356,8.10504
3003,2026-07-23,0.098979875,0.15188898,0.012214468,0.015698088,8.102831
4551,2026-07-23,0.14318784,0.17799538,0.017678343,0.01668644,8.09916
3356,2026-07-23,0.20938347,0.29337564,0.025863329,0.01935298,8.095453
1240,2026-07-23,0.09273318,0.105965376,0.011461946,0.01318585,8.089821
4111,2026-07-23,0.0921371,0.12614682,0.011403976,0.016783714,8.078675
0052,2026-07-23,0.35537878,0.47446302,0.043991532,0.04585572,8.078162
2227,2026-07-23,0.13697301,0.20385599,0.016961548,0.020417463,8.075026
2453,2026-07-23,0.11285356,0.1335884,0.013976053,0.020787569,8.074203
4720,2026-07-23,0.15299368,0.18373281,0.018981386,0.020767828,8.059771
3630,2026-07-23,0.15461005,0.2127586,0.019191885,0.024529446,8.055592
1457,2026-07-23,0.10594047,0.16781333,0.013170547,0.015785184,8.04313
5534,2026-07-23,0.20464729,0.24652015,0.025444891,0.029240804,8.042449
1522,2026-07-23,0.16412003,0.18459079,0.020432882,0.019295076,8.03176
3207,2026-07-23,0.17567931,0.17340346,0.021887992,0.022120262,8.025921
3587,2026-07-23,0.1569758,0.092695914,0.019570472,0.021384291,8.020644
1905,2026-07-23,0.17837642,0.21594879,0.022252815,0.019455776,8.015543
4104,2026-07-23,0.10803398,0.14495301,0.013483981,0.01813235,8.01143
2374,2026-07-23,0.12786986,0.079724915,0.015962869,0.021377748,8.009954
2618,2026-07-23,0.1359391,0.12629423,0.01698954,0.015734982,8.00087
1514,2026-07-23,0.13944225,0.115543365,0.017430833,0.019209756,7.999288
4536,2026-07-23,0.09187815,0.092319936,0.011499018,0.01600411,7.989392
3035,2026-07-23,0.23274167,0.21225666,0.02915341,0.034209657,7.983069
6104,2026-07-23,0.16223192,0.19965146,0.020333694,0.023440707,7.978085
6214,2026-07-23,0.0944537,0.17388885,0.011861187,0.022769632,7.962587
3374,2026-07-23,0.14379762,0.15783831,0.018059146,0.022599906,7.9621515
3533,2026-07-23,0.16193657,0.1408779,0.020349395,0.026642218,7.9574165
9924,2026-07-23,0.096032,0.12810165,0.012087527,0.014636702,7.9440613
4951,2026-07-23,0.16984993,0.17947492,0.02140817,0.026668549,7.9335127
3665,2026-07-23,0.20339969,0.21452342,0.025653765,0.025738416,7.9283395
3046,2026-07-23,0.14177336,0.18314566,0.017884398,0.019362057,7.9267654
2707,2026-07-23,0.16386913,0.17527701,0.020684103,0.023834383,7.9220843
2536,2026-07-23,0.16543442,0.18542163,0.020891143,0.020252127,7.918499
3684,2026-07-23,0.12692504,0.14172634,0.01602881,0.019522183,7.918062
5471,2026-07-23,0.12265876,0.16988437,0.015508333,0.014092077,7.908706
8059,2026-07-23,0.16075426,0.16155225,0.02034177,0.026231194,7.9022794
3264,2026-07-23,0.13960202,0.1347294,0.017666029,0.018251996,7.9018393
6248,2026-07-23,0.09606627,0.10244363,0.012163479,0.016859243,7.8972774
6180,2026-07-23,0.14055012,0.17971376,0.017913103,0.02720026,7.8457804
9910,2026-07-23,0.0931592,0.0706043,0.011876745,0.015387617,7.843172
2228,2026-07-23,0.09942902,0.086997174,0.012713759,0.016135916,7.8199687
3115,2026-07-23,0.12546797,0.15104273,0.01607059,0.024912803,7.8068175
3701,2026-07-23,0.19785836,0.08888871,0.025350178,0.029282851,7.804701
4588,2026-07-23,0.16693081,0.22561553,0.021398025,0.027017476,7.8008604
6961,2026-07-23,0.16162202,0.17264621,0.020719485,0.025016807,7.8001075
6506,2026-07-23,0.105955556,0.12667349,0.013588957,0.016791455,7.7966075
6577,2026-07-23,0.12368921,0.13351597,0.015886193,0.017338077,7.7854667
2433,2026-07-23,0.1087544,0.12576853,0.013974211,0.0147140715,7.78195
2387,2026-07-23,0.123830825,0.14508088,0.015912274,0.017156586,7.7816057
3512,2026-07-23,0.13484927,0.14104384,0.017333865,0.019509362,7.7790775
2606,2026-07-23,0.094656006,0.083943374,0.012169797,0.017870452,7.777305
1586,2026-07-23,0.10297207,0.104895495,0.013257777,0.015241557,7.766332
6465,2026-07-23,0.15269889,0.1338928,0.01968853,0.021350896,7.7553344
2609,2026-07-23,0.118572846,0.0992885,0.015300417,0.015018093,7.749141
3537,2026-07-23,0.27935082,0.34691045,0.036066286,0.041681938,7.745269
3617,2026-07-23,0.10658983,0.07792314,0.013777696,0.013367942,7.735843
3078,2026-07-23,0.12165008,0.15984431,0.01572923,0.018406935,7.733522
3171,2026-07-23,0.11088715,0.11249555,0.01434636,0.019510921,7.728749
3484,2026-07-23,0.11241118,0.21137396,0.014568742,0.020528097,7.7153854
5515,2026-07-23,0.12511332,0.18975243,0.016241187,0.01692966,7.702985
5351,2026-07-23,0.13959335,0.10461441,0.018143816,0.020951409,7.6932907
2762,2026-07-23,0.12627904,0.14366388,0.016417779,0.025294058,7.6911345
2597,2026-07-23,0.121308714,0.08138823,0.015779508,0.017453037,7.68725
3663,2026-07-23,0.15777142,0.10823812,0.020534948,0.023965918,7.682695
3528,2026-07-23,0.1300035,0.14585593,0.016930193,0.020593027,7.6783423
4538,2026-07-23,0.072310574,0.09026634,0.009418013,0.011841916,7.6770864
7723,2026-07-23,0.21134421,0.16853376,0.027563121,0.03558057,7.667366
6161,2026-07-23,0.12558112,0.19926058,0.016379135,0.016999392,7.6666718
8101,2026-07-23,0.1382556,0.11603685,0.01803486,0.019441513,7.6655946
4153,2026-07-23,0.08808681,0.09971104,0.01150841,0.01581563,7.6534605
7750,2026-07-23,0.1466821,0.09124468,0.019169807,0.022241952,7.651326
6154,2026-07-23,0.0953169,0.14619389,0.012469983,0.015348746,7.6430945
6997,2026-07-23,0.11180795,0.09877132,0.014649891,0.018346475,7.6314774
8109,2026-07-23,0.100446194,0.14280291,0.0131799625,0.012236224,7.6205506
5878,2026-07-23,0.16269188,0.2414827,0.021348359,0.023853676,7.620457
2317,2026-07-23,0.14375457,0.13917036,0.018883146,0.018379934,7.6124473
6281,2026-07-23,0.13261406,0.13819812,0.01743638,0.021958837,7.6051598
4563,2026-07-23,0.15070806,0.153667,0.01982889,0.020474628,7.6000457
4581,2026-07-23,0.097782545,0.10294369,0.012883358,0.019631451,7.589245
5388,2026-07-23,0.10578726,0.18394002,0.013951837,0.021283004,7.581774
1440,2026-07-23,0.07860082,0.18510322,0.010384977,0.019265158,7.567975
1570,2026-07-23,0.115820915,0.10814886,0.015331786,0.0168053,7.5538073
5475,2026-07-23,0.29185295,0.2188119,0.038725883,0.039628815,7.5361853
4736,2026-07-23,0.10497786,0.13980566,0.013941527,0.015407809,7.529328
3455,2026-07-23,0.22834231,0.16398026,0.030343022,0.030408546,7.525117
3006,2026-07-23,0.12136479,0.03725703,0.016127171,0.021975955,7.5250187
6244,2026-07-23,0.21706422,0.21192628,0.028881595,0.03285455,7.515399
6227,2026-07-23,0.15149698,0.19620791,0.02016147,0.023542738,7.51381
5609,2026-07-23,0.10722152,0.13229935,0.014283305,0.017489847,7.506247
6890,2026-07-23,0.18932246,0.19014987,0.025229938,0.02559809,7.5035834
6703,2026-07-23,0.123619825,0.18338385,0.016490167,0.020464707,7.4961233
4729,2026-07-23,0.17381674,0.17168823,0.02323909,0.02125922,7.479177
3646,2026-07-23,0.12205646,0.14254007,0.01631882,0.017925663,7.479032
4526,2026-07-23,0.21172361,0.19858183,0.028322468,0.030506015,7.4752007
4506,2026-07-23,0.12131594,0.12482265,0.016272835,0.020555254,7.454662
5706,2026-07-23,0.103175685,0.11655178,0.013851613,0.018484293,7.4481025
6237,2026-07-23,0.19143358,0.20135787,0.025725605,0.03483813,7.4410744
3266,2026-07-23,0.114545755,0.19167583,0.015394508,0.016247207,7.440206
8046,2026-07-23,0.14097367,0.129265,0.018953795,0.024794001,7.437362
2303,2026-07-23,0.12793702,0.070198156,0.017221725,0.014908529,7.4283843
6462,2026-07-23,0.15508556,0.1211796,0.020898372,0.020497663,7.4205847
4721,2026-07-23,0.1613266,0.15276654,0.02188924,0.021350076,7.369796
7818,2026-07-23,0.120283365,0.14999746,0.016326938,0.019967698,7.366721
3501,2026-07-23,0.11146457,0.12551554,0.015135358,0.021427898,7.364028
7821,2026-07-23,0.11647765,0.12635417,0.015835173,0.027501682,7.355164
6126,2026-07-23,0.18251127,0.19752121,0.024843493,0.027775662,7.3461456
2612,2026-07-23,0.09060485,0.09878523,0.01249432,0.017594086,7.2511024
3555,2026-07-23,0.19127753,0.21290077,0.02642449,0.031973954,7.2383723
5205,2026-07-23,0.13889813,0.13188788,0.01919069,0.018427772,7.2374105
6658,2026-07-23,0.12242762,0.1160581,0.01692916,0.01775373,7.2313323
6955,2026-07-23,0.22335131,0.26498187,0.030888068,0.028080862,7.2307563
1795,2026-07-23,0.12190509,0.14455459,0.016858567,0.018020961,7.230618
6835,2026-07-23,0.12617055,0.14034754,0.017449303,0.02579763,7.2302785
3030,2026-07-23,0.10191229,0.0017665706,0.014108148,0.021039655,7.2231355
2489,2026-07-23,0.13269739,0.10151994,0.01841115,0.022450484,7.2070556
3131,2026-07-23,0.15642868,0.08923444,0.02170871,0.020761656,7.2054706
4107,2026-07-23,0.11779353,0.13629784,0.016360832,0.017348317,7.199287
1218,2026-07-23,0.110784836,0.12946478,0.015397342,0.017533327,7.194595
2545,2026-07-23,0.09472475,0.101574264,0.013172157,0.016784053,7.19074
1503,2026-07-23,0.119902276,0.13436578,0.016690016,0.01716828,7.1836414
5314,2026-07-23,0.15086861,0.086632095,0.021060362,0.02330544,7.163288
3545,2026-07-23,0.113415875,0.1611591,0.015865909,0.023156658,7.14795
3551,2026-07-23,0.11859832,0.07784494,0.01659148,0.021312192,7.147715
6568,2026-07-23,0.13825302,0.054996505,0.019350316,0.022885516,7.144373
5439,2026-07-23,0.23878679,0.17265603,0.03344518,0.03729715,7.1394343
1532,2026-07-23,0.078363284,0.12990704,0.010978783,0.014656626,7.1370525
6885,2026-07-23,0.10148588,0.10437213,0.014225498,0.018375395,7.133581
1339,2026-07-23,0.11064564,0.13883324,0.015511886,0.01478862,7.1324983
2546,2026-07-23,0.11412594,0.14037229,0.016012758,0.015994126,7.126743
8103,2026-07-23,0.1775115,0.14324144,0.02494426,0.01954871,7.1160407
6175,2026-07-23,0.19524258,0.2702495,0.027439639,0.035871025,7.115089
6021,2026-07-23,0.09973362,0.12702157,0.014022833,0.018682856,7.1117234
2324,2026-07-23,0.15620495,0.18455356,0.02196534,0.022276377,7.111105
5302,2026-07-23,0.18626387,0.22034839,0.02620227,0.034095343,7.108421
6269,2026-07-23,0.1521972,0.1445554,0.02141266,0.023966651,7.107482
7713,2026-07-23,0.08621831,0.07461747,0.012157522,0.014202454,7.0911837
3118,2026-07-23,0.12144078,0.11551617,0.017128963,0.02023809,7.089378
3047,2026-07-23,0.10277549,0.1441063,0.014505721,0.015567508,7.084681
5525,2026-07-23,0.11803604,0.18165775,0.016673893,0.019147255,7.0786686
2354,2026-07-23,0.09111765,0.10648961,0.012880753,0.01713098,7.073389
6983,2026-07-23,0.18678488,0.20485586,0.026426319,0.0351504,7.0678706
5223,2026-07-23,0.116840266,0.10862067,0.016566243,0.018996697,7.052487
2603,2026-07-23,0.13930464,0.10638381,0.019765457,0.019378439,7.047527
3390,2026-07-23,0.1427875,0.14854082,0.020303888,0.02284797,7.0321736
9951,2026-07-23,0.10662449,0.124765255,0.015181719,0.015517216,7.0227532
4420,2026-07-23,0.09996957,0.1271365,0.014256623,0.021237113,7.0116577
5607,2026-07-23,0.08821492,0.11003459,0.01260112,0.012962944,7.0000057
5347,2026-07-23,0.15842189,0.10055833,0.022637596,0.02327442,6.997867
1521,2026-07-23,0.1200126,0.13978119,0.01715275,0.016071472,6.9962893
4903,2026-07-23,0.13189793,0.11546393,0.01889653,0.021445677,6.9796386
8261,2026-07-23,0.16546138,0.1265869,0.023725368,0.026583707,6.973734
3272,2026-07-23,0.101737306,0.11116966,0.014635418,0.017912706,6.95097
8358,2026-07-23,0.27563626,0.04535129,0.03974041,0.048222292,6.935745
1777,2026-07-23,0.088689126,0.095129915,0.012795126,0.01708885,6.9309354
2348,2026-07-23,0.10068003,0.10547889,0.014549692,0.018060768,6.9192605
9907,2026-07-23,0.12606694,0.14806026,0.018219411,0.018725045,6.918995
8042,2026-07-23,0.2724369,0.33222982,0.03938827,0.03981543,6.916526
5228,2026-07-23,0.3110269,0.31309178,0.045017175,0.046274953,6.908919
3095,2026-07-23,0.11775381,0.13918014,0.01708036,0.015507797,6.8937025
4502,2026-07-23,0.10015193,0.09683612,0.01454313,0.016540978,6.8860717
3629,2026-07-23,0.15081921,0.18002033,0.021915328,0.024684217,6.8815913
1611,2026-07-23,0.1018573,0.11758061,0.01482378,0.014622555,6.8707457
3653,2026-07-23,0.1329336,0.11415253,0.01935141,0.021893062,6.869098
6788,2026-07-23,0.19841127,0.10411512,0.028905895,0.03069351,6.8638043
7703,2026-07-23,0.09482357,0.035949685,0.013830711,0.013744338,6.85552
6642,2026-07-23,0.12446073,0.16997363,0.018162584,0.018596996,6.852212
6906,2026-07-23,0.15115403,0.14089778,0.022077773,0.02585073,6.846124
4580,2026-07-23,0.09850662,0.13562393,0.014390327,0.01508171,6.84486
9912,2026-07-23,0.08319281,0.117255785,0.012189388,0.014898562,6.824459
4956,2026-07-23,0.1470304,0.09015851,0.021576552,0.024623161,6.8140445
5274,2026-07-23,0.15277208,0.08473986,0.022426033,0.019895073,6.811961
2376,2026-07-23,0.11922572,0.113782436,0.017508341,0.016942926,6.8092637
5523,2026-07-23,0.1413123,0.15214078,0.020771092,0.020913737,6.8029885
6208,2026-07-23,0.12414185,0.13555905,0.018247196,0.020431466,6.802965
6690,2026-07-23,0.11042073,0.11619285,0.016242564,0.020429915,6.7978144
6654,2026-07-23,0.1310584,0.16727647,0.019288106,0.028220883,6.7944255
6792,2026-07-23,0.09438651,0.09091607,0.013896056,0.016009387,6.791835
4306,2026-07-23,0.116637565,0.22924992,0.017178332,0.022272194,6.789412
2497,2026-07-23,0.097084604,0.084019676,0.014300998,0.020806998,6.7881846
4568,2026-07-23,0.094404675,0.09034447,0.013931936,0.01631503,6.7756486
6148,2026-07-23,0.11524164,0.15416327,0.017007418,0.021895882,6.7755647
2745,2026-07-23,0.08351145,0.082044296,0.012354401,0.016310392,6.7591047
1535,2026-07-23,0.12265024,0.13335435,0.018206526,0.01877472,6.736239
4924,2026-07-23,0.16488668,0.19985619,0.024494164,0.030024635,6.7313976
6840,2026-07-23,0.09861343,0.10207575,0.014740651,0.017596781,6.689443
8162,2026-07-23,0.14039445,0.111061096,0.021041134,0.024927234,6.672063
2049,2026-07-23,0.11692975,0.08340338,0.017530262,0.020568602,6.6697845
2002,2026-07-23,0.1007253,0.029393656,0.0151295,0.01577944,6.657103
9962,2026-07-23,0.084402084,0.036185425,0.012683081,0.013303611,6.654174
6184,2026-07-23,0.06298821,0.05664157,0.009480399,0.013626341,6.643345
3218,2026-07-23,0.117904596,0.1719882,0.017767863,0.018961636,6.635461
5392,2026-07-23,0.11445212,0.20662227,0.017254217,0.025849061,6.6328998
2414,2026-07-23,0.12593631,0.18420433,0.019009754,0.017950138,6.6244774
4971,2026-07-23,0.4592582,0.2402689,0.06957833,0.05410102,6.600498
3490,2026-07-23,0.09114445,0.07349582,0.0138379615,0.016556356,6.586076
3570,2026-07-23,0.1330759,0.15809856,0.020207433,0.024852553,6.5851665
6957,2026-07-23,0.09333331,0.10737987,0.014174346,0.019887857,6.5842
2704,2026-07-23,0.07248454,0.109690264,0.011023593,0.0150355445,6.574804
7753,2026-07-23,0.14707781,0.18867937,0.022381797,0.020391239,6.57102
3026,2026-07-23,0.16800785,0.1864542,0.025609463,0.024829835,6.5601254
8255,2026-07-23,0.19292189,0.21234745,0.029408399,0.033485778,6.5598717
1264,2026-07-23,0.09970274,0.108623154,0.015226187,0.016894354,6.5476794
2645,2026-07-23,0.15375641,0.101857424,0.023564544,0.025976907,6.524628
8070,2026-07-23,0.08735848,0.07177231,0.01339468,0.012860851,6.521392
3516,2026-07-23,0.092792444,0.21445885,0.014268082,0.015717173,6.503042
6449,2026-07-23,0.14749183,0.13419077,0.022685474,0.023916835,6.5013113
7547,2026-07-23,0.10947389,0.0995025,0.016840745,0.014717224,6.500151
3114,2026-07-23,0.27264842,0.20839034,0.04210123,0.04149664,6.475867
5703,2026-07-23,0.0955065,0.12090527,0.014759852,0.016915638,6.4702563
6971,2026-07-23,0.09796314,0.14429435,0.015178834,0.018718207,6.453505
6285,2026-07-23,0.107481495,0.15191168,0.016658075,0.019950047,6.4518285
5548,2026-07-23,0.12482963,0.116433464,0.019351518,0.02168024,6.450304
3704,2026-07-23,0.110509016,0.16452466,0.017142817,0.019213242,6.445998
3540,2026-07-23,0.12559749,0.095907845,0.019485172,0.021720195,6.4454675
6735,2026-07-23,0.15159819,0.11492261,0.023522783,0.027077505,6.4444647
6908,2026-07-23,0.100109816,0.113791205,0.015554049,0.019064296,6.4358406
2916,2026-07-23,0.08900808,0.11391209,0.013845008,0.0146069145,6.4284286
5220,2026-07-23,0.10258582,0.11607968,0.015965806,0.017962128,6.424943
2752,2026-07-23,0.09251154,0.08088385,0.014400864,0.015505051,6.423581
4129,2026-07-23,0.060431384,0.09392311,0.009415877,0.013375266,6.4173484
3083,2026-07-23,0.09780957,0.09746404,0.015244431,0.016749363,6.415664
6115,2026-07-23,0.10353605,0.119867004,0.01614177,0.020331152,6.4137716
6233,2026-07-23,0.12556227,0.14506312,0.019578705,0.02556612,6.4128785
2481,2026-07-23,0.20746055,0.14250281,0.032365963,0.036688942,6.4096394
2344,2026-07-23,0.14651246,0.08076129,0.022866612,0.020605007,6.4069858
5489,2026-07-23,0.13067716,0.12356534,0.020396976,0.022242922,6.4063787
2392,2026-07-23,0.09245971,0.15178353,0.014442744,0.015866036,6.401367
2028,2026-07-23,0.06831117,0.11186385,0.010671819,0.01775301,6.4004807
4195,2026-07-23,0.14234279,0.20147957,0.022262812,0.023916412,6.39346
3372,2026-07-23,0.17669971,0.15805496,0.027643574,0.028080385,6.3918405
1614,2026-07-23,0.07015498,0.10404689,0.010986779,0.014459575,6.384819
0056,2026-07-23,0.13915208,0.06775982,0.021811107,0.026591184,6.37958
6015,2026-07-23,0.11780489,0.16052754,0.018481709,0.019089045,6.3737893
6958,2026-07-23,0.12981407,0.119711004,0.020422671,0.025022365,6.3560596
6509,2026-07-23,0.09537414,0.18297383,0.015014041,0.019215684,6.3519063
4532,2026-07-23,0.08912769,0.15168168,0.014051138,0.01483412,6.3426423
1476,2026-07-23,0.08375495,0.08186924,0.013215585,0.019752681,6.3371096
3048,2026-07-23,0.09042067,0.07314659,0.0142690595,0.013621024,6.3363905
3017,2026-07-23,0.107979044,0.08559071,0.017041167,0.019027328,6.3359923
6188,2026-07-23,0.07808558,0.063312724,0.012325319,0.014970438,6.3348656
8464,2026-07-23,0.07356132,0.08117817,0.011612731,0.016647112,6.3339953
2428,2026-07-23,0.12832758,0.15347748,0.020321213,0.022952978,6.314646
9930,2026-07-23,0.07817998,0.07869913,0.012388734,0.014024802,6.310061
6245,2026-07-23,0.14953737,0.21102005,0.023698563,0.03018581,6.30971
1402,2026-07-23,0.09856484,0.038306188,0.015635882,0.016089825,6.3033566
3492,2026-07-23,0.101390235,0.08574406,0.016086359,0.017133683,6.302479
1603,2026-07-23,0.058081605,0.12237508,0.009216174,0.013330774,6.301455
4168,2026-07-23,0.06685267,0.080257274,0.01061124,0.015701871,6.299581
6805,2026-07-23,0.22995903,0.12238353,0.036586266,0.0213855,6.2852206
8171,2026-07-23,0.10475059,0.121609256,0.016688304,0.019999722,6.2765102
7768,2026-07-23,0.22326508,0.29810074,0.035574168,0.04180989,6.275869
2543,2026-07-23,0.08982509,0.022307586,0.014313438,0.018320015,6.275139
8938,2026-07-23,0.09678847,0.11989083,0.015425364,0.017826162,6.2742248
7747,2026-07-23,0.09721983,0.07869833,0.0155119365,0.021061318,6.2670164
8433,2026-07-23,0.09558516,0.10914483,0.015255036,0.015640564,6.2653995
2316,2026-07-23,0.18798879,0.12312342,0.030044517,0.034692254,6.2568
3444,2026-07-23,0.11199341,0.053274535,0.01791701,0.023030857,6.2503266
6692,2026-07-23,0.119542755,0.09906392,0.019141594,0.018300716,6.2448564
2540,2026-07-23,0.095982455,0.1515905,0.01539438,0.018622663,6.234497
6128,2026-07-23,0.09983999,0.11370928,0.016034842,0.016579254,6.2260523
4906,2026-07-23,0.0978277,0.12505339,0.015749825,0.020484746,6.210957
6488,2026-07-23,0.1457067,0.10060023,0.023495164,0.02090132,6.2012973
9940,2026-07-23,0.075795956,0.07106185,0.0122318715,0.012983102,6.1960883
6782,2026-07-23,0.09283004,0.105282165,0.015008908,0.017168283,6.184584
1707,2026-07-23,0.09440903,0.14320223,0.015271353,0.020175548,6.1816955
5299,2026-07-23,0.1824581,0.18068336,0.029544368,0.02494097,6.175523
6505,2026-07-23,0.101495236,0.039573453,0.016441328,0.018188948,6.172802
4535,2026-07-23,0.08462951,0.117336825,0.013740718,0.013823354,6.1585827
6771,2026-07-23,0.10316585,0.100897774,0.016801117,0.020839976,6.1400504
3588,2026-07-23,0.12697268,0.14621119,0.02070817,0.018312441,6.1312294
3450,2026-07-23,0.16288182,0.049337152,0.02658291,0.024737854,6.127083
4909,2026-07-23,0.1466361,0.13497514,0.023935426,0.026940761,6.126065
3050,2026-07-23,0.077731386,0.063814655,0.012693912,0.017197097,6.1230345
7810,2026-07-23,0.08289859,0.080695964,0.013543965,0.023972835,6.1202507
1449,2026-07-23,0.113605715,0.17554535,0.018571662,0.024449809,6.1168246
4552,2026-07-23,0.07220557,0.11656553,0.011808041,0.018633194,6.114432
6123,2026-07-23,0.07813451,0.090467975,0.012800921,0.017775433,6.1033425
4908,2026-07-23,0.233377,0.090091296,0.03824104,0.04640595,6.1026297
2323,2026-07-23,0.10874131,0.08349542,0.017822344,0.023883352,6.1010613
3530,2026-07-23,0.11091782,0.16386935,0.018200882,0.025404518,6.0937557
3265,2026-07-23,0.15309337,0.09866229,0.025127612,0.028815264,6.0923924
7708,2026-07-23,0.11113613,0.055476785,0.018263275,0.02276925,6.0848913
3624,2026-07-23,0.18913771,0.23032935,0.031133955,0.032511298,6.0747705
1102,2026-07-23,0.12746039,0.1273434,0.021013545,0.023176119,6.0653415
1268,2026-07-23,0.09320071,0.06802604,0.015369096,0.016059892,6.063769
3535,2026-07-23,0.13062963,0.0013776129,0.021546496,0.0256818,6.062404
5202,2026-07-23,0.13334462,0.14192112,0.022000194,0.02377684,6.06079
6120,2026-07-23,0.100563034,0.14403242,0.016598977,0.020645367,6.0580225
5203,2026-07-23,0.063781805,0.10481753,0.010538811,0.015521867,6.051513
6768,2026-07-23,0.118493706,0.12934919,0.019601472,0.024301788,6.044835
1788,2026-07-23,0.08564377,0.118374825,0.014216392,0.017328246,6.023873
6923,2026-07-23,0.14119053,0.159213,0.023450244,0.032310072,6.0205984
4767,2026-07-23,0.12234291,0.06893697,0.020330725,0.018238623,6.01734
6294,2026-07-23,0.10004074,0.1404934,0.016642442,0.02787692,6.0108204
8941,2026-07-23,0.09669897,0.052564334,0.0160991,0.014507721,6.00611
4934,2026-07-23,0.080605336,0.10243312,0.013428359,0.018322775,6.002173
1326,2026-07-23,0.15065867,0.02272601,0.025107818,0.020374868,6.0002294
2480,2026-07-23,0.12903956,0.17808923,0.02151397,0.026914332,5.9976635
2247,2026-07-23,0.081545696,0.096455745,0.013597586,0.015082988,5.99663
8924,2026-07-23,0.091719754,0.15202373,0.015301752,0.019704593,5.993677
2352,2026-07-23,0.123652905,0.15677506,0.020644974,0.020903375,5.9892015
6651,2026-07-23,0.12741515,0.20346291,0.02128371,0.03848842,5.986229
6560,2026-07-23,0.119837135,0.19031458,0.020047197,0.025706006,5.977452
2542,2026-07-23,0.34343088,0.43417442,0.057458002,0.05997304,5.9769726
1731,2026-07-23,0.098543406,0.12005364,0.016491866,0.01559169,5.9749107
2905,2026-07-23,0.08258713,0.064764194,0.013831086,0.02084538,5.970692
8916,2026-07-23,0.06150066,0.06483852,0.010300825,0.012839098,5.9698796
4935,2026-07-23,0.092136554,0.12481074,0.015439286,0.016622586,5.967283
7760,2026-07-23,0.13861553,0.18630672,0.02323585,0.021388499,5.9653325
6246,2026-07-23,0.13304228,0.12894246,0.022303823,0.032148078,5.964731
3443,2026-07-23,0.120909065,0.0827999,0.020272236,0.019791363,5.9639745
1446,2026-07-23,0.10794803,0.11877695,0.018099653,0.018123055,5.963764
6156,2026-07-23,0.16135556,0.23244707,0.027175412,0.03233647,5.9373384
1616,2026-07-23,0.10533332,0.12644379,0.017747536,0.017881528,5.934761
1438,2026-07-23,0.112934686,0.1288228,0.019088231,0.021208089,5.9161463
6706,2026-07-23,0.12537375,0.030634837,0.021212485,0.02276215,5.9100966
3094,2026-07-23,0.11906416,0.15099795,0.020149508,0.019615132,5.908742
8234,2026-07-23,0.11656093,0.16522326,0.01973345,0.024879135,5.90647
2363,2026-07-23,0.10295541,0.060847774,0.017446617,0.02029397,5.9008293
7820,2026-07-23,0.0787986,0.029857762,0.013353821,0.018616494,5.900386
8996,2026-07-23,0.25691846,-0.0496927,0.043555584,0.058169,5.898499
1342,2026-07-23,0.09136844,0.13293885,0.015492305,0.015398747,5.897285
3164,2026-07-23,0.07864682,0.110202864,0.013359231,0.015317751,5.886636
