stock_id,Date,Score_20d,Score_60d,Unc_20d,Unc_60d,SQ_20d
2887,2026-08-18,0.049993467,0.10814174,0.017339716,0.020615665,2.8830106
3016,2026-08-18,0.0562276,0.06953373,0.019571345,0.025650905,2.8728085
3563,2026-08-18,0.042593844,-0.016936993,0.014831886,0.015920483,2.8715818
2355,2026-08-18,0.042856224,-0.008079881,0.014937141,0.017503144,2.8689127
3686,2026-08-18,0.050005957,-0.013993342,0.017450374,0.022509482,2.8654454
8032,2026-08-18,0.047614414,0.0069765733,0.016619371,0.016993709,2.8648224
2633,2026-08-18,0.03588762,0.06946419,0.012529471,0.015856953,2.864028
6134,2026-08-18,0.051098075,-0.032662693,0.017905364,0.018839706,2.8536265
8050,2026-08-18,0.060403336,0.03983299,0.021218196,0.023320429,2.8466365
6146,2026-08-18,0.040117208,-0.005046568,0.014119736,0.016895764,2.841014
2440,2026-08-18,0.054118134,-0.041248783,0.019121053,0.019949466,2.8301425
4440,2026-08-18,0.038539365,-0.02034293,0.013622622,0.01284989,2.8288634
9950,2026-08-18,0.037023213,0.01847556,0.013088553,0.014909967,2.828455
3135,2026-08-18,0.07029234,-0.09836594,0.024935294,0.015742343,2.8188767
6210,2026-08-18,0.05145526,0.025705894,0.018449804,0.020814752,2.7887814
9951,2026-08-18,0.04180686,0.011216781,0.014995992,0.017153429,2.787683
2107,2026-08-18,0.034005664,0.06813925,0.012317978,0.0170428,2.760429
2316,2026-08-18,0.048984963,-0.039323244,0.017764786,0.017124912,2.757264
5410,2026-08-18,0.049027514,-0.014382851,0.01780263,0.015501466,2.7537932
2373,2026-08-18,0.043819763,0.018646335,0.015941381,0.015213487,2.7486334
6266,2026-08-18,0.0525757,-0.017552078,0.019138096,0.01804222,2.7470315
6128,2026-08-18,0.03912648,0.03518598,0.014285655,0.014719462,2.7386734
3450,2026-08-18,0.08216301,-0.021057475,0.030013993,0.03181703,2.737399
6202,2026-08-18,0.05566031,-0.018975278,0.020396965,0.021947103,2.7287188
2449,2026-08-18,0.055783633,-0.036355384,0.020513251,0.0179681,2.7192624
8083,2026-08-18,0.038150016,-0.015417997,0.014054738,0.013577574,2.714195
1611,2026-08-18,0.051400118,0.08061781,0.019003568,0.021579806,2.704619
8067,2026-08-18,0.032483865,0.0057246606,0.012098825,0.011585271,2.6846557
4417,2026-08-18,0.0384307,0.017691556,0.014339113,0.01599049,2.6799438
6417,2026-08-18,0.041169763,-0.07009769,0.015386182,0.019279413,2.6755881
7556,2026-08-18,0.025861312,-0.08119929,0.00970716,0.016685592,2.6638734
3028,2026-08-18,0.046738546,-0.06135231,0.017554056,0.018399728,2.662398
3705,2026-08-18,0.03821873,0.04652388,0.014447745,0.014994027,2.6451244
6606,2026-08-18,0.044651326,0.02134561,0.016907264,0.01629386,2.640799
2025,2026-08-18,0.030647984,0.03683693,0.011668608,0.01930511,2.626308
2338,2026-08-18,0.0446601,-0.049431548,0.017007392,0.01869592,2.6257684
8476,2026-08-18,0.060516395,-0.054238398,0.023153013,0.025390465,2.613646
4558,2026-08-18,0.0386217,-0.008111866,0.014812836,0.016128954,2.607137
6187,2026-08-18,0.038350347,0.028892484,0.014721059,0.015442794,2.604958
9939,2026-08-18,0.037493296,0.04584342,0.014514245,0.01537441,2.5830288
2431,2026-08-18,0.039252326,0.036860254,0.015222687,0.014761572,2.5783718
2755,2026-08-18,0.031813975,-0.03926344,0.012392296,0.018545961,2.567031
3406,2026-08-18,0.04698806,-0.05348229,0.018400846,0.018875761,2.5534427
2330,2026-08-18,0.05008719,0.03447102,0.019918216,0.017390536,2.514516
1240,2026-08-18,0.03981196,0.0124919275,0.0160549,0.017569132,2.4795845
2462,2026-08-18,0.027424045,0.00043948565,0.01110967,0.01230513,2.468262
4931,2026-08-18,0.06532693,0.001219975,0.026499607,0.030159717,2.4651108
6768,2026-08-18,0.03859633,-0.01458627,0.015661804,0.020337202,2.464203
9904,2026-08-18,0.047117405,0.102206506,0.019247133,0.02080941,2.4478948
5703,2026-08-18,0.032188,0.008134054,0.013238616,0.013815719,2.431188
6109,2026-08-18,0.039189,0.02678436,0.016239986,0.01857489,2.4129694
9941,2026-08-18,0.035251763,0.06372588,0.014646843,0.016771784,2.4066179
6863,2026-08-18,0.046043996,0.0100110015,0.019179985,0.019697595,2.4005022
2882,2026-08-18,0.041661996,0.038602497,0.017409164,0.019976689,2.3929696
6654,2026-08-18,0.049714573,0.056980416,0.020796685,0.026398228,2.3903897
4554,2026-08-18,0.034095358,-0.044777554,0.014359414,0.014127089,2.3742602
4555,2026-08-18,0.028124979,-0.008119973,0.011904709,0.015007233,2.3623102
6613,2026-08-18,0.044066295,-0.003333412,0.01867369,0.017741982,2.3596802
8114,2026-08-18,0.051693957,-0.07042249,0.021947222,0.020457508,2.3552685
4768,2026-08-18,0.052695956,-0.03062519,0.022409817,0.022066627,2.3513625
2105,2026-08-18,0.032906245,0.039269313,0.014005405,0.01517563,2.3493712
3045,2026-08-18,0.046619475,0.06119264,0.019863453,0.022281157,2.3468795
2354,2026-08-18,0.023271242,0.01506547,0.009951143,0.01396929,2.3383148
2478,2026-08-18,0.047818728,-0.011866041,0.020574246,0.031802755,2.3240902
6782,2026-08-18,0.018857377,-0.03727647,0.008135885,0.012408522,2.3175178
6291,2026-08-18,0.03565355,-0.039400864,0.015393864,0.013266444,2.315938
2439,2026-08-18,0.03776044,0.026849989,0.016315104,0.01759677,2.3143048
4729,2026-08-18,0.029719358,-0.038770255,0.012902081,0.017282344,2.303276
3694,2026-08-18,0.04530535,-0.05537097,0.019697754,0.02016024,2.2999094
3689,2026-08-18,0.034237623,-0.075117685,0.014918738,0.01480165,2.2947872
0050,2026-08-18,0.060141325,0.10478284,0.026537927,0.025657272,2.266155
8433,2026-08-18,0.033201817,-0.0033804802,0.014788786,0.01582241,2.2449152
1580,2026-08-18,0.030330889,-0.018908966,0.013555497,0.014400652,2.237369
8064,2026-08-18,0.041144323,-0.098842524,0.018403195,0.02968061,2.2355947
6246,2026-08-18,0.09637921,0.047471073,0.043521058,0.05463459,2.2144914
6690,2026-08-18,0.025124824,-0.06142395,0.011464319,0.013346276,2.1913757
1513,2026-08-18,0.025634144,0.011518919,0.011702626,0.013283582,2.1902735
2441,2026-08-18,0.045833237,-0.024631273,0.021116786,0.018870773,2.1703618
2732,2026-08-18,0.020552414,-0.029772107,0.009476156,0.010345316,2.1686265
7794,2026-08-18,0.033172227,-0.04394219,0.015421351,0.019279877,2.150919
1707,2026-08-18,0.02499441,-0.043096736,0.011666664,0.0146704195,2.142195
8341,2026-08-18,0.033727113,0.032252986,0.015810136,0.014440916,2.1331239
8201,2026-08-18,0.028598627,-0.01622558,0.01346303,0.0147596095,2.1240764
8155,2026-08-18,0.03893696,-0.061337646,0.018367602,0.021505633,2.1197565
1503,2026-08-18,0.024799807,0.024687152,0.011747071,0.01406102,2.1109684
8111,2026-08-18,0.06396058,-0.043217573,0.030352686,0.039050512,2.1071768
6213,2026-08-18,0.03715662,-0.023803523,0.017633194,0.0168492,2.1070778
6028,2026-08-18,0.033010975,0.02781954,0.015780931,0.018219046,2.091694
3105,2026-08-18,0.046439312,-0.043341152,0.022302592,0.022225171,2.082145
6526,2026-08-18,0.026858043,-0.02057439,0.012989138,0.014516021,2.0675716
8487,2026-08-18,0.03214065,0.018841308,0.015569702,0.018134627,2.0641747
6161,2026-08-18,0.035812892,-0.06330669,0.017583016,0.018787289,2.036673
3535,2026-08-18,0.05390443,-0.118451506,0.026528252,0.033881858,2.0318866
8416,2026-08-18,0.031503096,-0.016195806,0.015508917,0.016513154,2.0311582
4205,2026-08-18,0.02933526,-0.022525473,0.01444826,0.015307221,2.0302258
6164,2026-08-18,0.030728225,-0.032249272,0.015152237,0.01863531,2.0278323
6464,2026-08-18,0.027713427,0.0052566705,0.013743268,0.013503295,2.0163624
2481,2026-08-18,0.039352886,-0.06487304,0.019885287,0.020989625,1.9788957
3531,2026-08-18,0.03390651,0.043960195,0.017219642,0.01832064,1.9689456
3546,2026-08-18,0.02706901,-0.04913814,0.013815414,0.012795711,1.959192
4502,2026-08-18,0.028415807,0.020758081,0.014507488,0.018646404,1.9585642
9911,2026-08-18,0.030353976,0.044332035,0.015503367,0.01568672,1.9577694
5548,2026-08-18,0.028912691,0.019653125,0.014833663,0.016409013,1.9489955
8444,2026-08-18,0.03495879,0.071550325,0.018002113,0.018231042,1.9418192
1402,2026-08-18,0.03531389,0.021907281,0.018203286,0.016796311,1.9398667
2345,2026-08-18,0.028777571,-0.021179033,0.014839973,0.015971629,1.9390622
7718,2026-08-18,0.026507651,-0.02710836,0.013758896,0.014738945,1.9264427
6261,2026-08-18,0.032785323,-0.06196375,0.017156884,0.017958878,1.9108021
2886,2026-08-18,0.033384103,0.044964917,0.01747108,0.018450798,1.9107114
3095,2026-08-18,0.029674547,-0.080966584,0.015536067,0.01927326,1.9099194
5220,2026-08-18,0.023356192,-0.01782786,0.012272184,0.012475219,1.9030263
2718,2026-08-18,0.033452626,0.013097972,0.01782452,0.020569822,1.8766705
6442,2026-08-18,0.024564045,0.020234298,0.013126937,0.019127877,1.8711276
6276,2026-08-18,0.037068836,-0.094730616,0.01989659,0.020820158,1.8629813
9929,2026-08-18,0.02652466,0.021375136,0.014237544,0.01297219,1.8628772
2428,2026-08-18,0.028950267,-0.03097368,0.015672507,0.01518866,1.8470829
2063,2026-08-18,0.033089943,-0.00022180912,0.01798412,0.0147018535,1.839851
3556,2026-08-18,0.023227394,-0.028042462,0.012633032,0.013737742,1.8384782
2362,2026-08-18,0.023652129,0.09198074,0.01290706,0.017698541,1.8323535
1781,2026-08-18,0.021786826,0.031764496,0.011989213,0.013807889,1.8170508
2851,2026-08-18,0.051742364,0.063520916,0.028525172,0.03244504,1.8138559
3118,2026-08-18,0.021865014,-0.051929746,0.012136399,0.016520437,1.801458
3372,2026-08-18,0.028542645,-0.0013523003,0.015998473,0.015972134,1.783974
6590,2026-08-18,0.02470128,-0.03529727,0.013942611,0.017508198,1.7715124
2314,2026-08-18,0.028198684,-0.040815093,0.015922328,0.01653368,1.7709038
2313,2026-08-18,0.020647926,-0.025761258,0.011753827,0.01682561,1.7565486
6674,2026-08-18,0.02634438,-0.010866687,0.015177191,0.01623403,1.7356732
4552,2026-08-18,0.024593063,0.010253429,0.014293997,0.016358243,1.7203965
3332,2026-08-18,0.02645252,0.0036221973,0.015638,0.01803203,1.6914458
4167,2026-08-18,0.026730426,-0.014894739,0.015824044,0.013987728,1.6891217
2547,2026-08-18,0.03309594,0.0792772,0.01986333,0.020343127,1.6660991
3122,2026-08-18,0.026286101,-0.02726655,0.015902234,0.018132525,1.6528777
4745,2026-08-18,0.027748559,-0.017447991,0.017255822,0.016320873,1.6079761
4133,2026-08-18,0.027020426,0.028152818,0.016827561,0.016410355,1.6056291
3551,2026-08-18,0.020358346,-0.104146436,0.01270073,0.012988765,1.6028011
6151,2026-08-18,0.023888944,-0.051993426,0.014920396,0.01895144,1.6009859
3305,2026-08-18,0.03394204,-0.09328842,0.021303523,0.022539405,1.5931847
8210,2026-08-18,0.02744505,-0.039073046,0.017551934,0.014256793,1.563559
6171,2026-08-18,0.023346497,0.05122757,0.01493628,0.016764892,1.5629684
3545,2026-08-18,0.030186962,0.007533551,0.019437708,0.018980755,1.5529305
3017,2026-08-18,0.032748643,0.070829004,0.021105027,0.019368744,1.5516253
6456,2026-08-18,0.03212846,-0.019505523,0.020823019,0.023486985,1.5428559
7760,2026-08-18,0.02128573,-0.0073321783,0.013807935,0.017403258,1.5414461
5546,2026-08-18,0.024779439,0.012708399,0.016181028,0.020898378,1.5312939
6683,2026-08-18,0.026692264,-0.03108746,0.017666671,0.016826814,1.5107969
6924,2026-08-18,0.03433723,-0.014331208,0.022734586,0.02573329,1.5102856
4102,2026-08-18,0.017511606,0.027109114,0.011687171,0.010586594,1.4982332
6547,2026-08-18,0.033445623,0.047191773,0.022499584,0.023088025,1.4864335
6771,2026-08-18,0.024882512,-0.018525265,0.016746467,0.017205274,1.4857478
3577,2026-08-18,0.029159458,-0.0010157767,0.020045526,0.02064034,1.454589
2066,2026-08-18,0.015727807,0.0025323655,0.010916504,0.010787139,1.4406046
3567,2026-08-18,0.022308648,-0.0871456,0.015589351,0.021522868,1.4309266
5386,2026-08-18,0.03815737,-0.19514741,0.026755432,0.03346727,1.4261009
2303,2026-08-18,0.026015155,-0.03692951,0.018274052,0.021460058,1.4235338
2308,2026-08-18,0.022783807,0.0170561,0.016049068,0.021598743,1.4195458
1608,2026-08-18,0.027071476,0.02484663,0.01910447,0.027639674,1.416949
4974,2026-08-18,0.019715788,-0.036221012,0.0139758205,0.0141694695,1.410606
5452,2026-08-18,0.02636196,-0.034569643,0.018707471,0.018864172,1.4090922
1303,2026-08-18,0.03053764,-0.036571383,0.021923753,0.026341066,1.3928386
1776,2026-08-18,0.01641318,-0.021020047,0.011869135,0.013909878,1.3827289
3528,2026-08-18,0.01814608,-0.056191586,0.013165729,0.0155024985,1.3781768
4580,2026-08-18,0.017927257,-0.02805466,0.013180234,0.014151918,1.3600591
5880,2026-08-18,0.02167952,0.024134945,0.015949372,0.014589902,1.3591858
2393,2026-08-18,0.025252875,0.01172721,0.018585673,0.018310908,1.358655
2890,2026-08-18,0.018358894,0.012319444,0.013622702,0.016786931,1.3475701
6525,2026-08-18,0.020668188,-0.108051844,0.015412007,0.021452619,1.3409575
4760,2026-08-18,0.017506199,-0.10586222,0.013067503,0.014652561,1.3395718
9943,2026-08-18,0.016584607,-0.03060304,0.012399699,0.013188121,1.3373929
2707,2026-08-18,0.012803882,-0.04264389,0.009578349,0.012785601,1.3366129
3191,2026-08-18,0.025289353,0.030106349,0.019063683,0.021260692,1.3265027
7723,2026-08-18,0.036592826,-0.10370059,0.027763657,0.031663332,1.3179643
6139,2026-08-18,0.018051604,-0.07487138,0.013734359,0.015357989,1.3142433
2390,2026-08-18,0.02316143,-0.022926591,0.01762595,0.021726293,1.3139783
1103,2026-08-18,0.019510968,0.04239464,0.015009103,0.01584753,1.2998556
3022,2026-08-18,0.026935158,-0.011001126,0.02073311,0.02329489,1.2990746
2482,2026-08-18,0.019231252,-0.008892018,0.01483872,0.013335123,1.295931
2356,2026-08-18,0.022047408,0.021823796,0.017056707,0.022464944,1.2925189
6885,2026-08-18,0.025745165,0.037467577,0.019933514,0.017776301,1.2914869
3703,2026-08-18,0.016185235,0.035483155,0.012532686,0.0130858375,1.2913388
6722,2026-08-18,0.020364719,-0.013828725,0.015789382,0.019301582,1.2896913
8086,2026-08-18,0.03008662,-0.064648956,0.023337133,0.0258238,1.2891613
6290,2026-08-18,0.020270366,-0.052530065,0.015723087,0.016063204,1.2891283
2367,2026-08-18,0.02676847,-0.038675588,0.020775566,0.019719305,1.2883972
6805,2026-08-18,0.014007667,0.0023350173,0.010874119,0.008933576,1.2880473
2504,2026-08-18,0.017624497,0.013992998,0.013720999,0.014063433,1.2843972
1558,2026-08-18,0.018225161,-0.022617873,0.014332502,0.016611695,1.2715079
9946,2026-08-18,0.021545617,0.0048781284,0.017118365,0.015598228,1.2585523
3665,2026-08-18,0.01578512,0.045209732,0.012647389,0.010659485,1.2479944
3276,2026-08-18,0.028516194,0.043361057,0.022931023,0.019090025,1.2435098
2498,2026-08-18,0.02153683,-0.07685501,0.017335527,0.019461254,1.2422806
6821,2026-08-18,0.019944131,-0.081966706,0.016149292,0.016550744,1.2349085
2520,2026-08-18,0.012933386,0.055342633,0.010543445,0.014580807,1.2265592
8423,2026-08-18,0.01722389,-0.03595191,0.014111849,0.013739767,1.2204404
6874,2026-08-18,0.01590507,-0.07790138,0.013079896,0.012769587,1.2159007
3541,2026-08-18,0.01779646,-0.045843743,0.014672598,0.011902495,1.2128218
4581,2026-08-18,0.018021567,-0.027033838,0.014867163,0.011525626,1.212091
2701,2026-08-18,0.015724804,0.012669865,0.013260765,0.015532942,1.1857249
3617,2026-08-18,0.014805658,-0.013870688,0.012499024,0.015889008,1.1844503
4755,2026-08-18,0.019015782,-0.02696172,0.01614922,0.0193948,1.1774318
3532,2026-08-18,0.027442038,0.06893365,0.0240059,0.0260195,1.1430897
6527,2026-08-18,0.016170373,-0.018368622,0.014151419,0.016647447,1.1425872
3527,2026-08-18,0.013699791,-0.03986032,0.011994559,0.019700931,1.1420718
8038,2026-08-18,0.0211218,-0.06941964,0.01861251,0.017437814,1.1347564
1451,2026-08-18,0.013744581,-0.015547616,0.012184295,0.0136197405,1.1279645
7757,2026-08-18,0.025437802,-0.055677,0.022583885,0.02454061,1.1263198
5203,2026-08-18,0.017341405,-0.09504298,0.0156150665,0.015291671,1.1104848
2712,2026-08-18,0.0157278,0.0018284802,0.014177619,0.015228622,1.1092618
3171,2026-08-18,0.012062583,-0.042002104,0.010926869,0.014489882,1.1038368
6277,2026-08-18,0.01752203,0.019464899,0.016105253,0.019001257,1.0879023
4550,2026-08-18,0.014602184,-0.012081815,0.013421528,0.018025476,1.0878863
2204,2026-08-18,0.010122529,0.0369696,0.009333135,0.010522174,1.0844636
2947,2026-08-18,0.013283964,-0.0324228,0.012288808,0.013165839,1.0808927
6862,2026-08-18,0.01757618,-0.049334884,0.016334243,0.020911323,1.0759668
3036,2026-08-18,0.020166194,-0.0046242154,0.018849265,0.025578573,1.0698096
2379,2026-08-18,0.016231919,0.030965019,0.015186016,0.017006116,1.0688024
2013,2026-08-18,0.013082709,-0.03067355,0.012278957,0.014079033,1.0653709
2415,2026-08-18,0.015338908,0.037086714,0.014816911,0.01727248,1.03516
6643,2026-08-18,0.033316843,-0.08224846,0.03235831,0.03230854,1.0295907
2501,2026-08-18,0.015294636,0.04607372,0.0151513005,0.016874012,1.0093936
3518,2026-08-18,0.015406801,-0.08385041,0.015298235,0.014433195,1.0070308
2340,2026-08-18,0.013638354,-0.053762577,0.013585813,0.01828863,1.0037934
6021,2026-08-18,0.024724664,0.05845361,0.024883073,0.025884818,0.99359393
2897,2026-08-18,0.012743978,0.07062888,0.013040245,0.013099642,0.97720563
2069,2026-08-18,0.01321036,-0.012193796,0.0135251805,0.016364297,0.97665113
4585,2026-08-18,0.015517554,-0.019765416,0.016027648,0.0151615795,0.9681137
2059,2026-08-18,0.011028036,-0.016145466,0.011458338,0.013547353,0.9623623
4958,2026-08-18,0.022796785,-0.10040889,0.023777382,0.020009786,0.9587189
2706,2026-08-18,0.010371205,0.015112687,0.010828456,0.011226937,0.9576848
8131,2026-08-18,0.015402108,-0.05387997,0.016241906,0.016366873,0.948236
6811,2026-08-18,0.014222771,0.0004252177,0.015079732,0.016432708,0.9431088
8091,2026-08-18,0.014164048,-0.051681366,0.015097965,0.01643326,0.9380807
2327,2026-08-18,0.021118961,-0.09646005,0.022698343,0.028550401,0.93037766
6472,2026-08-18,0.016912004,-0.06579357,0.018292554,0.02225534,0.9244789
1615,2026-08-18,0.009616832,-0.0013512509,0.01040333,0.013070535,0.9243105
8039,2026-08-18,0.015275033,-0.055373672,0.01657706,0.020884158,0.92140055
2485,2026-08-18,0.0222605,-0.15825853,0.02422778,0.023550874,0.91876274
2515,2026-08-18,0.017441988,-0.008601401,0.019203085,0.018380698,0.9082436
7747,2026-08-18,0.011193586,-0.04037676,0.012386044,0.012900649,0.9036527
3324,2026-08-18,0.014537539,-0.039345298,0.016094286,0.016800674,0.9032172
6435,2026-08-18,0.016165832,-0.080652855,0.018426428,0.019184107,0.8772701
8107,2026-08-18,0.01358417,-0.06095303,0.015507973,0.017640213,0.875891
4108,2026-08-18,0.012372418,-0.025243513,0.014142186,0.013295395,0.8747971
3317,2026-08-18,0.015618724,-0.07976346,0.01791426,0.01935227,0.87181115
6703,2026-08-18,0.012413402,-0.06443135,0.014318272,0.017990416,0.86690176
6175,2026-08-18,0.0135541465,-0.0533064,0.015675662,0.016940849,0.8646067
4960,2026-08-18,0.018185187,-0.115697935,0.021098072,0.028576175,0.86189514
7805,2026-08-18,0.011428914,-0.11373141,0.0134740835,0.015229631,0.8481516
8105,2026-08-18,0.023576828,-0.0711819,0.028003527,0.02783475,0.84189343
7734,2026-08-18,0.012493384,-0.041771166,0.014918716,0.015116834,0.83737415
7822,2026-08-18,0.012407033,-0.08832741,0.014866691,0.018835543,0.83449626
5905,2026-08-18,0.014379319,0.02011137,0.017437492,0.02205297,0.8245735
2496,2026-08-18,0.014056192,0.0027853819,0.017110702,0.018448692,0.8214374
6222,2026-08-18,0.022142528,0.0034410143,0.026968261,0.03002082,0.82102835
4154,2026-08-18,0.011607423,-0.004099564,0.014213787,0.017426336,0.8165738
6285,2026-08-18,0.013199449,-0.03589417,0.016371485,0.01516062,0.806197
4114,2026-08-18,0.011058753,0.011276607,0.013910752,0.013705639,0.7949217
6020,2026-08-18,0.013962139,0.036202922,0.017636545,0.02011737,0.79161465
4939,2026-08-18,0.018965073,0.021787426,0.024046356,0.02846374,0.7886552
7803,2026-08-18,0.011356393,-0.04115491,0.014410927,0.018943632,0.78798574
1459,2026-08-18,0.009638904,-0.045209564,0.012286037,0.01646686,0.7844774
1340,2026-08-18,0.010762353,-0.027203606,0.013734987,0.012833138,0.7835151
6219,2026-08-18,0.016537625,0.044932857,0.02133715,0.021827793,0.7750262
2948,2026-08-18,0.014002689,-0.015553151,0.018071432,0.017702347,0.77480936
3357,2026-08-18,0.015125443,-0.07269621,0.019796772,0.024540769,0.76399726
7827,2026-08-18,0.013366371,-0.01533384,0.017810946,0.020880857,0.7504161
3522,2026-08-18,0.007742672,-0.023247663,0.010378669,0.011827905,0.74594593
2034,2026-08-18,0.014168674,0.022648657,0.019107247,0.016237436,0.74149525
2247,2026-08-18,0.009949579,0.009512069,0.013443661,0.013414089,0.7400394
8027,2026-08-18,0.01673449,-0.12802772,0.023820344,0.024659252,0.7024998
1438,2026-08-18,0.021294555,0.073747866,0.030404093,0.029787669,0.70036143
6669,2026-08-18,0.007779662,-0.00020529404,0.011167042,0.015092739,0.6966003
5469,2026-08-18,0.009549181,-0.046665594,0.0137758935,0.016039055,0.6931302
6486,2026-08-18,0.011521125,0.0038516964,0.016832177,0.018123029,0.68442965
2745,2026-08-18,0.009725434,-0.053270884,0.014233482,0.014399371,0.6832306
3624,2026-08-18,0.017782496,-0.082714684,0.02613092,0.02960269,0.6804895
2618,2026-08-18,0.00923635,0.016457085,0.013682971,0.014809554,0.6749758
3150,2026-08-18,0.008912949,-0.016048709,0.013375777,0.017773263,0.6663002
2610,2026-08-18,0.006678848,-0.0023502996,0.010115606,0.012909046,0.66018665
6684,2026-08-18,0.011431801,-0.0694263,0.017634925,0.022642337,0.64821106
2401,2026-08-18,0.010519368,-0.03872784,0.016581321,0.015985673,0.6343724
6914,2026-08-18,0.0063010324,-0.030396432,0.010004868,0.01412053,0.6297337
6409,2026-08-18,0.008238654,0.055332854,0.013232654,0.01467901,0.62255317
2596,2026-08-18,0.014469807,-0.015153368,0.023272233,0.026352579,0.621736
1533,2026-08-18,0.008490676,-0.008489087,0.013990611,0.01747882,0.6068405
2736,2026-08-18,0.007942189,-0.009856119,0.013119525,0.016322967,0.6053256
3178,2026-08-18,0.009086682,-0.07710392,0.015557535,0.017247062,0.584032
4942,2026-08-18,0.009680031,-0.0077817794,0.016674476,0.0150875505,0.580495
7705,2026-08-18,0.0090934895,-0.058257475,0.01588973,0.016928673,0.5722512
5706,2026-08-18,0.0075405836,-0.049043782,0.013273141,0.015869252,0.56806564
6838,2026-08-18,0.010905217,0.015487052,0.019211274,0.018336445,0.56761724
9962,2026-08-18,0.0070093432,-0.009034118,0.012504864,0.01522113,0.5604845
5310,2026-08-18,0.009097394,-0.0061316625,0.01628167,0.01982339,0.5587163
4971,2026-08-18,0.013689845,-0.12221958,0.024607493,0.025579434,0.5563057
1795,2026-08-18,0.0073783267,-0.025616657,0.013305111,0.014694681,0.5545066
6534,2026-08-18,0.007947137,-0.019364912,0.014500306,0.013634133,0.548029
4999,2026-08-18,0.008153688,-0.075755134,0.015181757,0.01975498,0.53703606
2536,2026-08-18,0.017355064,0.022799646,0.032589287,0.03583211,0.5325226
5299,2026-08-18,0.011631926,-0.05330236,0.02201124,0.025195098,0.5284299
2317,2026-08-18,0.007191682,-0.026938992,0.013669003,0.017375706,0.5260922
8213,2026-08-18,0.010266095,-0.019530749,0.019738168,0.021268735,0.52008754
3555,2026-08-18,0.014862102,-0.078997515,0.028708572,0.03441227,0.51767063
6552,2026-08-18,0.007552954,-0.083801076,0.015405612,0.014560554,0.49024105
2548,2026-08-18,0.007389555,-0.025734628,0.015082402,0.01927683,0.48991302
2739,2026-08-18,0.0072774957,-0.036323283,0.014986213,0.016480207,0.4855803
2617,2026-08-18,0.0070837806,0.033533227,0.01566355,0.014236572,0.4522173
3360,2026-08-18,0.009386644,-0.053052936,0.021261223,0.020093895,0.44147047
2395,2026-08-18,0.0069361166,0.01577573,0.015778612,0.016090818,0.4395619
6136,2026-08-18,0.006004564,-0.007201108,0.013711948,0.013316363,0.4378755
6470,2026-08-18,0.0077380603,-0.055414107,0.017849838,0.015397685,0.4334844
7821,2026-08-18,0.007002287,-0.054425426,0.016521927,0.016644122,0.42379215
8367,2026-08-18,0.0067532584,-0.021924503,0.015985603,0.015784366,0.42243236
3615,2026-08-18,0.013118034,-0.023647942,0.031365134,0.036093634,0.41822287
1609,2026-08-18,0.0043872613,0.011821839,0.010670395,0.013474714,0.4111235
2101,2026-08-18,0.007922705,-0.026407707,0.019314859,0.021620324,0.41016582
9942,2026-08-18,0.006696573,-0.007978917,0.016747596,0.019029737,0.3998289
4532,2026-08-18,0.00606503,-0.014597002,0.015172323,0.013244035,0.39971665
5522,2026-08-18,0.005436836,0.0044719125,0.013650678,0.01322565,0.39825404
3672,2026-08-18,0.0063962117,0.046188522,0.016256046,0.018028833,0.39344242
8466,2026-08-18,0.007331337,0.02838442,0.018746393,0.015597596,0.391059
2884,2026-08-18,0.0073946575,0.0035154338,0.019066397,0.02125633,0.38781682
4120,2026-08-18,0.005378394,-0.036587667,0.014003395,0.018387599,0.38405043
6574,2026-08-18,0.0057038376,-0.10194803,0.015305939,0.014183258,0.37263083
2432,2026-08-18,0.0049221367,-0.04982072,0.013576479,0.013310364,0.36252213
4138,2026-08-18,0.0054036407,-0.046180878,0.015004976,0.01771227,0.36009926
1315,2026-08-18,0.004395745,0.015519221,0.012750403,0.014382465,0.34472638
5206,2026-08-18,0.0050783367,-0.04108621,0.014812631,0.014573281,0.34281513
3158,2026-08-18,0.0031316776,-0.059825234,0.009313734,0.011813607,0.33620685
2845,2026-08-18,0.006031745,0.03641743,0.018240167,0.017303789,0.33066663
6910,2026-08-18,0.004493739,-0.08039926,0.013626502,0.01594505,0.32975516
9908,2026-08-18,0.0049517867,0.042503778,0.015094638,0.01686168,0.32802767
6730,2026-08-18,0.004423675,-0.03672433,0.013521681,0.016277337,0.32713005
4711,2026-08-18,0.0060621817,-0.029727569,0.018653387,0.018708222,0.3249735
3306,2026-08-18,0.0051440885,-0.07158491,0.016141977,0.019450478,0.31865796
2820,2026-08-18,0.0041312627,0.034037996,0.012990154,0.014449075,0.3180058
5228,2026-08-18,0.0054401015,-0.047776874,0.01774464,0.019832753,0.3065599
2606,2026-08-18,0.0038830892,0.032255642,0.012963423,0.016059186,0.29951885
3311,2026-08-18,0.0038690253,-0.06977741,0.013104667,0.012397455,0.29521772
6443,2026-08-18,0.005367374,-0.103780076,0.019215416,0.022738798,0.27931193
5704,2026-08-18,0.003916228,0.0032607166,0.014675122,0.015467954,0.26684353
1514,2026-08-18,0.0033133982,-0.04624798,0.012872682,0.013323919,0.25737765
6584,2026-08-18,0.0038998346,-0.08580485,0.015455091,0.02064928,0.25231698
2243,2026-08-18,0.004631729,0.07629117,0.018887615,0.019467674,0.24521273
1452,2026-08-18,0.002702438,0.0015032887,0.0117103215,0.012964142,0.23075432
