stock_id,Date,Score_5d,Score_10d,Unc_5d,Unc_10d,SQ_5d
3597,2026-08-12,0.076536655,0.087438755,0.009426658,0.009785671,8.11831
8424,2026-08-12,0.072976984,0.09039797,0.009057833,0.009723835,8.055892
2506,2026-08-12,0.066595584,0.06174856,0.008315364,0.010205472,8.007776
1734,2026-08-12,0.07687963,0.07230181,0.009621619,0.007141598,7.98947
6918,2026-08-12,0.080652125,0.091678716,0.010096213,0.009954518,7.987563
3432,2026-08-12,0.07089038,0.08197543,0.008935336,0.010670441,7.932824
2816,2026-08-12,0.08556119,0.10015714,0.01080984,0.010043347,7.914389
2640,2026-08-12,0.06976856,0.07377737,0.008817389,0.009645209,7.911713
7708,2026-08-12,0.18126611,0.19156681,0.022935754,0.024439618,7.902867
1733,2026-08-12,0.057441425,0.04217765,0.0072725066,0.00800448,7.89735
8034,2026-08-12,0.07427294,0.068324715,0.009405558,0.010692732,7.8958673
1464,2026-08-12,0.064459555,0.053773466,0.008167748,0.010059522,7.890995
3611,2026-08-12,0.083429016,0.09964245,0.010581389,0.011987479,7.88376
6703,2026-08-12,0.09810226,0.10265265,0.012473304,0.012333437,7.864347
4161,2026-08-12,0.0690819,0.08901358,0.008815258,0.010684817,7.8357396
8341,2026-08-12,0.08642234,0.092809044,0.011059896,0.008847082,7.8133216
1472,2026-08-12,0.074761696,0.08228657,0.009570412,0.010991137,7.8109365
3592,2026-08-12,0.070380054,0.067990765,0.009011295,0.010510981,7.8093376
8284,2026-08-12,0.07971836,0.08315489,0.010209895,0.012515387,7.807186
1788,2026-08-12,0.10446909,0.10828805,0.0133910505,0.015094966,7.8008285
6625,2026-08-12,0.07078309,0.08679637,0.009073009,0.009764732,7.8006415
2614,2026-08-12,0.053788446,0.040491886,0.0069035515,0.0074369092,7.7902884
3268,2026-08-12,0.07718916,0.0497421,0.009973331,0.008675352,7.7387805
4105,2026-08-12,0.06696629,0.07624319,0.0086537395,0.011924871,7.737528
8176,2026-08-12,0.07404143,0.07906127,0.009585765,0.0104321595,7.7232966
6177,2026-08-12,0.08904489,0.09837492,0.011540831,0.010017712,7.7149706
6281,2026-08-12,0.06484995,0.061060373,0.008421194,0.010446701,7.6998878
1451,2026-08-12,0.078863986,0.08127133,0.010250895,0.010810161,7.692625
6790,2026-08-12,0.06084144,0.04551064,0.0079155825,0.00862592,7.685316
2705,2026-08-12,0.059361134,0.04787774,0.007724242,0.008516673,7.6840487
3218,2026-08-12,0.07585984,0.0898617,0.009884756,0.009488036,7.6736503
8109,2026-08-12,0.06612024,0.08074741,0.008640357,0.010800427,7.651603
4584,2026-08-12,0.06932618,0.058759537,0.009066373,0.011199906,7.6456738
6641,2026-08-12,0.07257721,0.07938282,0.009524325,0.009351113,7.6193943
5533,2026-08-12,0.07637289,0.06998865,0.010092169,0.00832292,7.56679
2542,2026-08-12,0.06924447,0.07211375,0.009169948,0.011762054,7.550415
4580,2026-08-12,0.0827396,0.0734178,0.010968214,0.009993119,7.542892
8432,2026-08-12,0.08235817,0.09571497,0.011049717,0.010076312,7.452744
6561,2026-08-12,0.07226781,0.07548118,0.009750577,0.01045192,7.4108844
8083,2026-08-12,0.062266875,0.051590517,0.008414226,0.008072713,7.399311
3570,2026-08-12,0.063145325,0.06142521,0.008604752,0.010215093,7.3375716
4924,2026-08-12,0.062600106,0.065185,0.008557394,0.009960159,7.3144684
6841,2026-08-12,0.059709627,0.049954113,0.008174623,0.011081485,7.303373
9942,2026-08-12,0.06972184,0.06770282,0.009546813,0.008450496,7.3023887
2382,2026-08-12,0.0694805,0.05938117,0.009519091,0.009989396,7.298302
2633,2026-08-12,0.058568552,0.031987555,0.00803168,0.00820377,7.2912836
6464,2026-08-12,0.06616504,0.04704326,0.009086168,0.009376392,7.28115
3164,2026-08-12,0.0930555,0.09810484,0.0128262825,0.012207486,7.2544985
6855,2026-08-12,0.07547515,0.089402534,0.010404572,0.010402457,7.25334
3492,2026-08-12,0.078025214,0.07715914,0.010791673,0.0097741,7.229461
2247,2026-08-12,0.06614094,0.05704956,0.009185948,0.010398138,7.199446
5906,2026-08-12,0.062420204,0.039669473,0.00868254,0.00859298,7.1883364
1533,2026-08-12,0.066021636,0.06221426,0.009191146,0.007632187,7.182396
4137,2026-08-12,0.036515307,0.01864511,0.0050855754,0.008205616,7.178761
6126,2026-08-12,0.056433797,0.047825646,0.007903865,0.012665524,7.1391225
8930,2026-08-12,0.07594636,0.06587289,0.010644588,0.013330531,7.134069
1730,2026-08-12,0.099419326,0.114590734,0.013946581,0.012193984,7.1280694
6899,2026-08-12,0.09033906,0.097168975,0.012679854,0.014270844,7.124051
6925,2026-08-12,0.07500329,0.07578004,0.01056356,0.008857219,7.0995183
2850,2026-08-12,0.07565463,0.07077719,0.010669325,0.011328419,7.0901904
6936,2026-08-12,0.063209325,0.07221702,0.008930201,0.009166635,7.07736
2207,2026-08-12,0.058673844,0.04314586,0.008316245,0.008251278,7.0544806
8032,2026-08-12,0.07613138,0.09287251,0.01079249,0.0103903385,7.0534534
3664,2026-08-12,0.07978145,0.07190231,0.011312898,0.011906112,7.051632
4506,2026-08-12,0.07474134,0.082023636,0.010638918,0.010936691,7.0246162
6708,2026-08-12,0.07494054,0.07633476,0.010676891,0.010231578,7.0182905
8433,2026-08-12,0.063295834,0.0780196,0.009036522,0.01058107,7.0036707
3209,2026-08-12,0.07002244,0.049591705,0.009997526,0.008587218,7.0032763
8446,2026-08-12,0.06670298,0.0731502,0.0095327115,0.011411817,6.996538
3632,2026-08-12,0.064093225,0.03926725,0.009170786,0.009184517,6.9880857
5410,2026-08-12,0.06406058,0.058254857,0.009187917,0.011414375,6.971505
4432,2026-08-12,0.06688109,0.095161356,0.009592554,0.009801618,6.9714613
3499,2026-08-12,0.050553974,0.060079377,0.0072525735,0.0072008697,6.969527
3217,2026-08-12,0.066316806,0.078196526,0.009532237,0.0105943065,6.956378
6754,2026-08-12,0.05698436,0.04836203,0.0082165105,0.008815991,6.934504
1476,2026-08-12,0.08086659,0.048197795,0.011667373,0.011135034,6.9304085
3158,2026-08-12,0.07323642,0.083860606,0.01062707,0.011368381,6.890848
8201,2026-08-12,0.059070785,0.06873591,0.008583941,0.009046356,6.8807445
6958,2026-08-12,0.05371255,0.017833998,0.007810174,0.010370155,6.876374
2020,2026-08-12,0.057927474,0.049567275,0.008445048,0.00865111,6.85853
1535,2026-08-12,0.051117823,0.041767225,0.007494392,0.0072222576,6.8199
8401,2026-08-12,0.04964505,0.06678239,0.007280045,0.008922807,6.8183966
5438,2026-08-12,0.052268703,0.056523547,0.0076802843,0.009618722,6.8046827
6527,2026-08-12,0.08139502,0.09551859,0.011972213,0.011384269,6.7980933
3332,2026-08-12,0.05436746,0.050998114,0.008018835,0.009330628,6.779124
4175,2026-08-12,0.062359087,0.059257854,0.009223411,0.0077388403,6.7602243
6637,2026-08-12,0.070275016,0.06688472,0.010495388,0.011028361,6.695162
8416,2026-08-12,0.06254431,0.06835925,0.009354167,0.008369242,6.6855364
2643,2026-08-12,0.06591112,0.07929989,0.00986412,0.009793565,6.6812286
7736,2026-08-12,0.054664694,0.04847847,0.008193158,0.008021597,6.671179
3083,2026-08-12,0.059001524,0.045128122,0.008845054,0.0064207963,6.6698127
6655,2026-08-12,0.059276413,0.048078153,0.008897676,0.010473517,6.661262
6730,2026-08-12,0.067924626,0.06726774,0.010200876,0.009750512,6.6580524
1465,2026-08-12,0.05791765,0.048880648,0.008701123,0.010644874,6.6555767
5880,2026-08-12,0.06134226,0.03691181,0.009219565,0.008411831,6.6527658
2753,2026-08-12,0.078012004,0.089820065,0.011749161,0.012486838,6.6392283
4438,2026-08-12,0.038568124,0.03584845,0.005813399,0.009480688,6.6332097
5220,2026-08-12,0.101982735,0.1002625,0.0153982565,0.014810776,6.6225753
4951,2026-08-12,0.08580686,0.09143521,0.012979251,0.010787165,6.61057
5310,2026-08-12,0.0430706,0.05217435,0.006514708,0.007879396,6.610272
6605,2026-08-12,0.05061919,0.05758796,0.007661487,0.009741781,6.6061044
3646,2026-08-12,0.06519654,0.06680948,0.009911137,0.0092696985,6.577445
2916,2026-08-12,0.05766018,0.06958714,0.008776989,0.008960958,6.568723
1256,2026-08-12,0.06822399,0.060962368,0.010411292,0.008961768,6.5522547
4702,2026-08-12,0.076455764,0.079895765,0.011670122,0.012964868,6.5508494
1777,2026-08-12,0.08409071,0.11244847,0.012836695,0.013055022,6.550297
8423,2026-08-12,0.086733036,0.09150354,0.013240222,0.011237665,6.550229
2433,2026-08-12,0.059290018,0.05357766,0.009058377,0.008352447,6.544602
6283,2026-08-12,0.041870475,0.03822395,0.0064043826,0.008228291,6.536764
7732,2026-08-12,0.06327419,0.059477884,0.009689623,0.011447237,6.5294247
7718,2026-08-12,0.06712042,0.08941714,0.01030912,0.0075222417,6.510149
1737,2026-08-12,0.048125133,0.03582504,0.0073973364,0.00808885,6.504859
2516,2026-08-12,0.05920638,0.058538232,0.009103838,0.011239424,6.502738
3354,2026-08-12,0.05204126,0.058584355,0.008006785,0.010482792,6.4988327
2250,2026-08-12,0.06738313,0.07649503,0.010386829,0.010078158,6.486738
5403,2026-08-12,0.048404396,0.050369374,0.007461304,0.008823429,6.4865217
3227,2026-08-12,0.061770927,0.051142167,0.009524098,0.012631582,6.48507
5493,2026-08-12,0.07819769,0.09802889,0.012073541,0.012319,6.476245
2062,2026-08-12,0.060307033,0.05100218,0.009320431,0.010021443,6.469718
2832,2026-08-12,0.07631905,0.080262266,0.011809831,0.013827215,6.461785
2024,2026-08-12,0.052863736,0.033924706,0.008209553,0.008223855,6.438511
7760,2026-08-12,0.070097335,0.050679184,0.010890153,0.008193556,6.436172
6591,2026-08-12,0.06270299,0.057987873,0.009758788,0.008296046,6.424626
1443,2026-08-12,0.057815235,0.03723904,0.009012356,0.008876,6.414396
2603,2026-08-12,0.07538657,0.071357295,0.011756201,0.010484997,6.411948
5460,2026-08-12,0.07368304,0.0740634,0.011494231,0.012675574,6.4098787
9937,2026-08-12,0.056852277,0.03854068,0.008873446,0.009635403,6.40629
2107,2026-08-12,0.056957077,0.039087307,0.00892397,0.008002355,6.3817663
2755,2026-08-12,0.05699162,0.07184149,0.008934099,0.007871118,6.378398
9926,2026-08-12,0.06234278,0.048098285,0.009777904,0.008108818,6.375232
4572,2026-08-12,0.07297406,0.06712948,0.011467686,0.012173219,6.3628964
9931,2026-08-12,0.06464764,0.061440077,0.010160304,0.0078197075,6.3621397
8279,2026-08-12,0.07167398,0.0687598,0.011266883,0.01221937,6.360909
6776,2026-08-12,0.0610339,0.06347374,0.009596294,0.012254296,6.3594904
7716,2026-08-12,0.08392431,0.08300324,0.013199989,0.0130328005,6.3574257
6615,2026-08-12,0.07843167,0.082383014,0.012339979,0.012150575,6.355385
9918,2026-08-12,0.047654614,0.039028525,0.0075055277,0.0077040866,6.3484235
1537,2026-08-12,0.08738085,0.09256503,0.013819999,0.010705145,6.3223248
5487,2026-08-12,0.06171872,0.05871325,0.0097835325,0.011517083,6.307784
8367,2026-08-12,0.060059372,0.04997462,0.009527721,0.008236256,6.3029833
3596,2026-08-12,0.05819749,0.04277778,0.009233175,0.010675287,6.302403
2851,2026-08-12,0.052729987,0.07834945,0.00836897,0.009481699,6.2999015
7821,2026-08-12,0.055776168,0.034852847,0.008853648,0.008656679,6.2990837
4528,2026-08-12,0.044261582,0.04221843,0.007025755,0.009175408,6.299008
4549,2026-08-12,0.047415875,0.04923122,0.007528803,0.008886403,6.297094
6996,2026-08-12,0.08333669,0.08259927,0.013233686,0.01242475,6.296839
2722,2026-08-12,0.04026979,0.029880404,0.006410846,0.0075422395,6.28053
4767,2026-08-12,0.060317382,0.08057008,0.009608809,0.010934513,6.276647
5353,2026-08-12,0.063765906,0.07578524,0.010166948,0.010994099,6.271266
6951,2026-08-12,0.05521168,0.07047867,0.008835222,0.009501977,6.2483354
7753,2026-08-12,0.06513266,0.06783487,0.0104292575,0.010888231,6.244588
2745,2026-08-12,0.053324077,0.05879165,0.008549043,0.00918684,6.2367024
2752,2026-08-12,0.06965596,0.0842398,0.01121799,0.008529901,6.208755
4771,2026-08-12,0.061800115,0.08439608,0.009965844,0.010380425,6.2005696
6151,2026-08-12,0.06583046,0.08282562,0.01062836,0.009924664,6.1932664
6803,2026-08-12,0.06464151,0.05291446,0.010440412,0.009156355,6.1908784
6118,2026-08-12,0.06105257,0.0591381,0.009861395,0.013524025,6.19044
9911,2026-08-12,0.054447077,0.05025921,0.008797496,0.007952659,6.1882257
7705,2026-08-12,0.06768225,0.06358841,0.010952427,0.012804386,6.1790934
4953,2026-08-12,0.08630081,0.07794679,0.013971474,0.013373237,6.1764874
3169,2026-08-12,0.06546131,0.06115284,0.010604637,0.009924866,6.1723127
5489,2026-08-12,0.055389527,0.0558577,0.00897389,0.010238052,6.1716104
1720,2026-08-12,0.06020603,0.05140597,0.009785331,0.008828672,6.1520534
5511,2026-08-12,0.05303378,0.06130395,0.008624118,0.0100200735,6.14876
1540,2026-08-12,0.07180182,0.07370434,0.011708857,0.010123756,6.131742
1531,2026-08-12,0.05678118,0.060158417,0.009303036,0.010529068,6.1028543
4736,2026-08-12,0.05291978,0.07744482,0.008673116,0.009930822,6.1008844
2903,2026-08-12,0.04697034,0.014534326,0.0077052047,0.007855592,6.095133
6214,2026-08-12,0.06253423,0.018113194,0.010267737,0.010069789,6.089768
2911,2026-08-12,0.054453067,0.06104258,0.008952089,0.009157681,6.0820427
6649,2026-08-12,0.060127668,0.045212045,0.0098875575,0.00856196,6.0805297
6208,2026-08-12,0.056726165,0.040646043,0.009351941,0.009170319,6.0650616
1731,2026-08-12,0.067349456,0.07614619,0.011137285,0.012509715,6.046663
4439,2026-08-12,0.06858234,0.0617095,0.011343973,0.009505994,6.0451746
1752,2026-08-12,0.059849676,0.07625953,0.009924131,0.012093162,6.030114
4138,2026-08-12,0.05668813,0.06645044,0.009408579,0.010627523,6.024513
1512,2026-08-12,0.039462097,0.035356004,0.0065631457,0.008501841,6.0117645
3557,2026-08-12,0.07122812,0.06648453,0.011866252,0.011365363,6.0020733
3419,2026-08-12,0.041785106,0.051362332,0.006965893,0.0086938795,5.997668
3512,2026-08-12,0.05706459,0.074041165,0.009518638,0.00923272,5.994407
3607,2026-08-12,0.06701943,0.07503044,0.011206201,0.011032677,5.980033
3171,2026-08-12,0.06863932,0.07303224,0.011494875,0.011633064,5.9707785
3689,2026-08-12,0.06490152,0.079340115,0.01089451,0.0134887025,5.956722
8435,2026-08-12,0.056906696,0.07773517,0.0095861275,0.009441745,5.93574
3289,2026-08-12,0.04634492,0.035554845,0.00782105,0.008588463,5.924907
5514,2026-08-12,0.05191091,0.03892266,0.008773089,0.0079412665,5.916387
6534,2026-08-12,0.054397758,0.061131492,0.009217875,0.0090031475,5.9006934
4192,2026-08-12,0.058116037,0.050609015,0.009852317,0.01007593,5.898119
2432,2026-08-12,0.054877225,0.06969206,0.00930687,0.009139489,5.8957872
3038,2026-08-12,0.05529736,0.045735065,0.009391291,0.009524691,5.887526
1315,2026-08-12,0.06079215,0.049297933,0.010326283,0.0110218795,5.886558
3552,2026-08-12,0.051959235,0.044962183,0.008826582,0.008791243,5.8860097
8072,2026-08-12,0.060166106,0.061351903,0.010246078,0.011479499,5.8715377
1432,2026-08-12,0.051112976,0.046426512,0.008706797,0.010760315,5.869794
8048,2026-08-12,0.06401947,0.06306742,0.010932339,0.009778819,5.8554363
3679,2026-08-12,0.06013413,0.050855104,0.010277747,0.009491012,5.8503366
6194,2026-08-12,0.05606476,0.058479983,0.009603462,0.011204517,5.8373656
6227,2026-08-12,0.05881823,0.06816845,0.010088391,0.010403403,5.8297105
5215,2026-08-12,0.059164677,0.062835604,0.010152494,0.009021592,5.8270264
2101,2026-08-12,0.058573183,0.067176335,0.010064746,0.0087064,5.81906
2597,2026-08-12,0.05336063,0.0569839,0.009192424,0.007966044,5.8042173
8011,2026-08-12,0.051448066,0.04452001,0.008873464,0.007304268,5.7973156
5520,2026-08-12,0.06891095,0.07849036,0.011913871,0.011403743,5.783608
7757,2026-08-12,0.099920556,0.10441248,0.017281363,0.017189229,5.781649
1264,2026-08-12,0.06036968,0.06502941,0.010447008,0.009826472,5.7781043
5348,2026-08-12,0.05881033,0.05815355,0.010218325,0.010689594,5.7548156
4535,2026-08-12,0.0657153,0.08979791,0.01143195,0.012363806,5.747886
6585,2026-08-12,0.042996567,0.046761386,0.0074795843,0.011158747,5.7477555
4746,2026-08-12,0.04003172,0.042761717,0.0069721118,0.0069831754,5.740869
1417,2026-08-12,0.054105088,0.050819136,0.009426773,0.008908925,5.7389045
2712,2026-08-12,0.058874927,0.043676876,0.01026156,0.0072055445,5.7368655
8087,2026-08-12,0.06237786,0.06757082,0.010891651,0.012837275,5.7266
0061,2026-08-12,0.120480165,0.13905331,0.021038357,0.019410726,5.7264185
6741,2026-08-12,0.055302415,0.053296696,0.0096831145,0.00771727,5.710632
2459,2026-08-12,0.06709023,0.08179266,0.011748176,0.009547887,5.710207
8464,2026-08-12,0.038075034,0.03913381,0.0066781454,0.0108643975,5.700585
5324,2026-08-12,0.063186355,0.06772482,0.011088582,0.009288426,5.697812
3095,2026-08-12,0.04766558,0.04520299,0.008401362,0.010676158,5.6728783
3071,2026-08-12,0.05361644,0.044890188,0.00946872,0.0094237,5.6618824
6264,2026-08-12,0.05408748,0.064528875,0.009577255,0.009241582,5.646903
8941,2026-08-12,0.052906957,0.07840452,0.009392832,0.009166005,5.632095
2882,2026-08-12,0.05988664,0.036930483,0.01066355,0.0098318085,5.6154866
2881,2026-08-12,0.048087563,0.022472175,0.008577728,0.010078263,5.605442
5538,2026-08-12,0.057359107,0.03340583,0.010235879,0.009071422,5.6031833
4532,2026-08-12,0.051976737,0.037959076,0.009347146,0.008945748,5.5601115
2420,2026-08-12,0.06350769,0.07028513,0.011421719,0.009746047,5.55977
8349,2026-08-12,0.054966666,0.04887409,0.009885996,0.00978319,5.559491
6146,2026-08-12,0.049124997,0.041318264,0.008851682,0.0070178676,5.5491652
6115,2026-08-12,0.047123384,0.030746453,0.008494154,0.007063563,5.54709
8489,2026-08-12,0.06099982,0.07711995,0.011003745,0.008979937,5.543047
4609,2026-08-12,0.04234586,0.026611356,0.0076830266,0.008903024,5.510895
4153,2026-08-12,0.060460396,0.08960422,0.010970995,0.009685008,5.5104284
5604,2026-08-12,0.058544952,0.062626086,0.010624085,0.009296594,5.5100694
6720,2026-08-12,0.040746465,0.03947537,0.0073995395,0.008299433,5.505878
3522,2026-08-12,0.0519487,0.043828513,0.009470097,0.00906162,5.484972
6491,2026-08-12,0.038245723,0.04547789,0.0069805016,0.00847569,5.478152
9908,2026-08-12,0.05050272,0.03363943,0.009226424,0.009338259,5.4731116
5315,2026-08-12,0.050094236,0.039263498,0.00916333,0.009750211,5.466219
3686,2026-08-12,0.03838094,0.041981336,0.007042689,0.007996585,5.448983
4160,2026-08-12,0.048864417,0.05817269,0.008987187,0.010256519,5.436515
5704,2026-08-12,0.044768915,0.04718562,0.00824202,0.009351514,5.43113
6474,2026-08-12,0.058857452,0.08523872,0.010838204,0.010240691,5.4300528
3311,2026-08-12,0.05097027,0.044644393,0.009389746,0.009376812,5.4277124
4754,2026-08-12,0.06115912,0.07876644,0.011284281,0.014768976,5.4193707
6482,2026-08-12,0.051831827,0.03802507,0.009575247,0.008983547,5.4125404
6523,2026-08-12,0.07408578,0.06693103,0.013693532,0.009815081,5.40988
3306,2026-08-12,0.059466902,0.080201395,0.010997952,0.010881013,5.406597
1108,2026-08-12,0.04301213,0.023684856,0.007963243,0.008930628,5.4006553
2886,2026-08-12,0.058963068,0.041733198,0.010920838,0.009751729,5.398639
3056,2026-08-12,0.042154733,0.03961028,0.007818646,0.00866045,5.390875
8481,2026-08-12,0.045677226,0.069585554,0.008480577,0.012830672,5.3854637
2613,2026-08-12,0.037282187,0.03255588,0.0069235647,0.010708538,5.384048
3516,2026-08-12,0.04294424,0.029181337,0.007988528,0.008613629,5.375066
2453,2026-08-12,0.04988949,0.04825283,0.009283658,0.008476126,5.3733253
6670,2026-08-12,0.042244885,0.034759004,0.007871981,0.00931505,5.3658056
3168,2026-08-12,0.04740176,0.050274037,0.008885142,0.0084241545,5.334346
1307,2026-08-12,0.048829872,0.03491013,0.009175038,0.008217579,5.3214545
3308,2026-08-12,0.05794667,0.055577602,0.010904425,0.010292746,5.313564
7642,2026-08-12,0.046949077,0.06321932,0.008837993,0.009475174,5.3115864
7738,2026-08-12,0.05443723,0.07438015,0.010252143,0.011746155,5.309321
5523,2026-08-12,0.038390055,0.041296102,0.0072347387,0.009701678,5.305617
6560,2026-08-12,0.057986584,0.0637409,0.010935456,0.011235879,5.302137
8917,2026-08-12,0.052611724,0.054849558,0.009926057,0.0074734944,5.2998304
4907,2026-08-12,0.053231843,0.08218386,0.0100438185,0.010352438,5.2994328
2645,2026-08-12,0.058036048,0.041673653,0.010951417,0.0109645855,5.2989264
9905,2026-08-12,0.05939565,0.087829165,0.011211983,0.011132086,5.2970424
4116,2026-08-12,0.055228423,0.06256651,0.010449866,0.009641778,5.284579
1470,2026-08-12,0.047294308,0.060897555,0.008969098,0.009455176,5.27244
2617,2026-08-12,0.06749414,0.07728467,0.012802924,0.01038027,5.2713637
2067,2026-08-12,0.063799016,0.07190494,0.012106129,0.010764201,5.2695413
1449,2026-08-12,0.05066513,0.05562746,0.009617341,0.010289649,5.267554
3303,2026-08-12,0.06541005,0.04811079,0.012454689,0.012506662,5.2514195
6005,2026-08-12,0.05149873,0.032529235,0.009831597,0.009284491,5.2375507
1463,2026-08-12,0.062421665,0.059123453,0.011917529,0.008759607,5.2373633
6104,2026-08-12,0.07056824,0.068455026,0.013479836,0.012019354,5.234708
5209,2026-08-12,0.04965118,0.072637744,0.009490763,0.01058374,5.2309756
2884,2026-08-12,0.05971361,0.049209245,0.011417809,0.01076392,5.229408
4430,2026-08-12,0.045667563,0.058384653,0.008739782,0.0101126,5.224654
2442,2026-08-12,0.057448592,0.07670837,0.011041686,0.009739117,5.202411
4401,2026-08-12,0.04747548,0.037782494,0.009126163,0.009082526,5.201559
6844,2026-08-12,0.04296345,0.052755274,0.00826683,0.0072260103,5.1964602
1445,2026-08-12,0.04637585,0.023429068,0.00893863,0.007735994,5.1876698
4974,2026-08-12,0.052223556,0.0726727,0.010070394,0.010118127,5.185335
6185,2026-08-12,0.049166277,0.033497203,0.009485847,0.0076647443,5.182573
2855,2026-08-12,0.056658052,0.048169892,0.010950109,0.010239797,5.173727
2739,2026-08-12,0.04720629,0.04510288,0.009125244,0.008373438,5.172587
2748,2026-08-12,0.03778837,0.029040761,0.0073098205,0.0076457467,5.1688275
1454,2026-08-12,0.052034482,0.047921974,0.010074126,0.008833461,5.1646485
3188,2026-08-12,0.055161197,0.06868281,0.010707748,0.012124771,5.1510406
2834,2026-08-12,0.048709575,0.030252257,0.009464525,0.010924422,5.1459985
5205,2026-08-12,0.04417605,0.048475273,0.008584006,0.010651292,5.1457214
1614,2026-08-12,0.04716585,0.030878298,0.0091666635,0.007567209,5.1448054
2013,2026-08-12,0.049013283,0.05202918,0.009533668,0.009154473,5.140534
1475,2026-08-12,0.06606645,0.07745363,0.012867895,0.011036338,5.133809
3447,2026-08-12,0.04649285,0.04741574,0.009057832,0.009054854,5.1323223
2707,2026-08-12,0.050635252,0.04628063,0.009870285,0.009386664,5.12955
5344,2026-08-12,0.050326113,0.040169217,0.009826325,0.009761215,5.121039
6929,2026-08-12,0.04215276,0.041428745,0.008230704,0.009324075,5.1207814
2612,2026-08-12,0.04456587,0.06440501,0.008716942,0.008863406,5.1119714
5283,2026-08-12,0.046327338,0.047219552,0.009064542,0.009472341,5.1102667
4104,2026-08-12,0.051153533,0.056372795,0.010009417,0.011978568,5.1100297
