stock_id,Date,Score_5d,Score_10d,Unc_5d,Unc_10d,SQ_5d
8489,2026-08-21,0.075771466,0.09476269,0.010210333,0.009194915,7.42033
2506,2026-08-21,0.052913785,0.06735768,0.007130949,0.007816575,7.4192605
4702,2026-08-21,0.078286685,0.0794832,0.01055601,0.009700374,7.4156117
4126,2026-08-21,0.08876995,0.119938225,0.01198807,0.0139233135,7.4042397
5403,2026-08-21,0.06839289,0.08114329,0.009244104,0.011497997,7.3977413
6903,2026-08-21,0.09031474,0.088113666,0.0122083,0.013756127,7.3972087
7642,2026-08-21,0.05334111,0.07130947,0.0072238715,0.008236871,7.382984
1777,2026-08-21,0.11582167,0.14648774,0.015694315,0.01406874,7.3793783
4155,2026-08-21,0.085021935,0.094764516,0.0115427505,0.010398573,7.3651915
1339,2026-08-21,0.06616174,0.080815345,0.008993334,0.010058975,7.3559346
6606,2026-08-21,0.09419377,0.08287576,0.012818408,0.012295528,7.3477473
3551,2026-08-21,0.08258515,0.08694663,0.011242611,0.013035791,7.345073
6161,2026-08-21,0.091591574,0.089114584,0.0125330705,0.013057361,7.3074083
8923,2026-08-21,0.060692523,0.060055487,0.008326487,0.0112050045,7.288216
3611,2026-08-21,0.092752606,0.1043801,0.012755928,0.011088975,7.2707634
1410,2026-08-21,0.0654063,0.053164165,0.0090196505,0.0078082583,7.2507296
4721,2026-08-21,0.06775584,0.062520035,0.009343937,0.011729958,7.25054
4205,2026-08-21,0.06322496,0.06483834,0.008738195,0.008908572,7.234643
4506,2026-08-21,0.07794107,0.09651336,0.010772813,0.011209346,7.2343063
3259,2026-08-21,0.083999634,0.07581551,0.011633956,0.016173169,7.2195916
4953,2026-08-21,0.08713882,0.08166656,0.0120700495,0.014189992,7.218827
3014,2026-08-21,0.08385035,0.060255997,0.011639973,0.011006931,7.203036
1788,2026-08-21,0.099800654,0.10872794,0.013856155,0.01358062,7.2021027
4550,2026-08-21,0.075419836,0.08852716,0.010481836,0.012332983,7.194602
9962,2026-08-21,0.071222275,0.0931331,0.009925063,0.0124534825,7.1752796
7738,2026-08-21,0.08471098,0.085768,0.011879927,0.012359348,7.1299973
1295,2026-08-21,0.059406977,0.0513016,0.008333297,0.010705876,7.128012
6908,2026-08-21,0.067195624,0.05068876,0.009429158,0.008137529,7.1256094
6691,2026-08-21,0.08535957,0.062311277,0.011985531,0.011320962,7.1212907
6121,2026-08-21,0.071794,0.04794181,0.010089267,0.009473747,7.115174
6270,2026-08-21,0.06244038,0.055522956,0.0087797595,0.010164967,7.1110454
9942,2026-08-21,0.059571404,0.05452793,0.008419888,0.009508736,7.074242
6109,2026-08-21,0.0650915,0.050466433,0.009202429,0.009090667,7.0725265
5230,2026-08-21,0.073189825,0.08304957,0.010398886,0.011118676,7.03756
6902,2026-08-21,0.06463325,0.058421817,0.009192802,0.008698267,7.0300894
6411,2026-08-21,0.0829814,0.080828734,0.011803105,0.013019107,7.0298767
6752,2026-08-21,0.08013005,0.095789336,0.011426926,0.012975965,7.0117755
4935,2026-08-21,0.049817093,0.04323926,0.0071366746,0.009475741,6.9794574
1472,2026-08-21,0.07821337,0.075739294,0.011240597,0.009396668,6.957496
2916,2026-08-21,0.061465535,0.06158723,0.008875856,0.009062857,6.924246
7753,2026-08-21,0.07441209,0.082354516,0.010763664,0.010651503,6.912626
3702,2026-08-21,0.073867016,0.050173823,0.010702182,0.012006314,6.9014072
0061,2026-08-21,0.17005001,0.15789236,0.02464031,0.014959448,6.9010134
8255,2026-08-21,0.054414533,0.03439607,0.00790228,0.0085484255,6.8850565
8341,2026-08-21,0.06076265,0.07505269,0.0088307215,0.010062409,6.880046
6259,2026-08-21,0.060217857,0.035665765,0.008760204,0.015078354,6.87324
5520,2026-08-21,0.0793759,0.08810116,0.0115483655,0.007952932,6.87275
4745,2026-08-21,0.07181756,0.08855374,0.010454125,0.01019751,6.8691254
3168,2026-08-21,0.06327746,0.06708235,0.009223278,0.007836427,6.8598824
1521,2026-08-21,0.06964294,0.07810102,0.010184563,0.0081557,6.8374166
7767,2026-08-21,0.053390637,0.05514017,0.0078753065,0.009279457,6.7786384
7631,2026-08-21,0.05479694,0.092272595,0.008100266,0.01060786,6.7639976
5220,2026-08-21,0.071707696,0.07399721,0.010668594,0.009256349,6.720752
3402,2026-08-21,0.06449993,0.05642243,0.009596867,0.011071177,6.720236
4711,2026-08-21,0.06781054,0.0892504,0.010102373,0.010524366,6.7116737
4741,2026-08-21,0.08034689,0.06968637,0.011997815,0.010633169,6.696235
6136,2026-08-21,0.05957153,0.07657442,0.008895467,0.010797507,6.6960883
3570,2026-08-21,0.06481461,0.06568765,0.009687917,0.009370756,6.689562
6811,2026-08-21,0.047599826,0.045803435,0.0071287914,0.010311048,6.676188
3130,2026-08-21,0.05946772,0.08999243,0.008933527,0.009080708,6.655945
4138,2026-08-21,0.051419433,0.066621356,0.0077390107,0.010122822,6.6433287
1256,2026-08-21,0.08336083,0.09821989,0.012552535,0.0114371395,6.6404266
5488,2026-08-21,0.06584529,0.06349425,0.009939841,0.013061221,6.623714
6472,2026-08-21,0.0766414,0.08193312,0.011612913,0.013460035,6.5991025
6113,2026-08-21,0.0773221,0.058379315,0.011717586,0.010544022,6.598245
2755,2026-08-21,0.06612191,0.07164318,0.010043907,0.00929157,6.5826306
4121,2026-08-21,0.0552081,0.06530634,0.008392018,0.012211341,6.57786
7703,2026-08-21,0.07202951,0.06757906,0.010962303,0.008526494,6.5700555
1615,2026-08-21,0.07166193,0.10318665,0.010923848,0.013935804,6.5595355
4432,2026-08-21,0.057174157,0.0559841,0.0087170005,0.009331962,6.558173
6782,2026-08-21,0.06210017,0.06647237,0.00954612,0.007634975,6.504597
3546,2026-08-21,0.059595205,0.056340646,0.009163923,0.008322579,6.502532
5015,2026-08-21,0.08517251,0.10452357,0.013150317,0.011974339,6.4763484
3218,2026-08-21,0.06266992,0.06956616,0.009688877,0.010055498,6.467566
2606,2026-08-21,0.070234194,0.09100307,0.010885,0.01055067,6.4517903
7743,2026-08-21,0.067894295,0.08040811,0.010526987,0.011096709,6.448934
6183,2026-08-21,0.0667249,0.079282284,0.010347809,0.011113805,6.447592
3046,2026-08-21,0.063194,0.065479524,0.009808777,0.007889285,6.4419403
2726,2026-08-21,0.05020612,0.04496347,0.0077971085,0.00822177,6.438244
2929,2026-08-21,0.046839133,0.062454466,0.007291739,0.008531103,6.4227085
8443,2026-08-21,0.0439207,0.05412549,0.0068443716,0.0077902535,6.416116
5306,2026-08-21,0.060825873,0.07504429,0.00949274,0.010052727,6.406945
4555,2026-08-21,0.061052963,0.03652872,0.009551754,0.009738908,6.391137
5434,2026-08-21,0.049722493,0.031248868,0.007797231,0.010750655,6.376125
2459,2026-08-21,0.060671862,0.08479962,0.009517146,0.010128488,6.374336
2732,2026-08-21,0.06416305,0.090602376,0.010136931,0.009265361,6.329008
6151,2026-08-21,0.06977353,0.071603805,0.0110359825,0.011534359,6.321794
3158,2026-08-21,0.07730024,0.08379967,0.012234354,0.0101358965,6.317777
3310,2026-08-21,0.06390055,0.074418515,0.010122819,0.010894314,6.311902
6574,2026-08-21,0.06609497,0.052015,0.010533775,0.010660329,6.27398
8440,2026-08-21,0.057322092,0.076013185,0.009143964,0.007850545,6.268159
9905,2026-08-21,0.074410714,0.1069626,0.011935481,0.012767554,6.2338905
6023,2026-08-21,0.055622038,0.045888305,0.008928235,0.008399201,6.229205
6655,2026-08-21,0.05319147,0.055757966,0.008538796,0.008084886,6.2286587
6229,2026-08-21,0.07893996,0.08242966,0.012673388,0.012533854,6.2283053
6955,2026-08-21,0.051021937,0.038031068,0.008215507,0.0073786536,6.209687
8183,2026-08-21,0.0598263,0.052650783,0.00965375,0.008414477,6.196566
6899,2026-08-21,0.08615615,0.0794443,0.013910563,0.010647174,6.1931324
6561,2026-08-21,0.052074023,0.06304639,0.00841254,0.009800166,6.1893115
8342,2026-08-21,0.085589774,0.081704736,0.013859642,0.011929366,6.175022
5212,2026-08-21,0.069849096,0.06759289,0.011320772,0.009909106,6.1694493
5533,2026-08-21,0.040983137,0.06541765,0.006643162,0.008922473,6.168293
5353,2026-08-21,0.06887819,0.06833197,0.011198264,0.011373103,6.1502423
3689,2026-08-21,0.069325015,0.05634061,0.011283707,0.009903252,6.143271
8072,2026-08-21,0.069327235,0.07085237,0.011287375,0.009302598,6.1414714
6612,2026-08-21,0.063802615,0.07188698,0.010390556,0.009467393,6.1398516
4609,2026-08-21,0.05075759,0.05087083,0.0082674,0.01081283,6.138744
2845,2026-08-21,0.071741335,0.08157537,0.011728993,0.008644294,6.1160593
8390,2026-08-21,0.06231862,0.07087884,0.010190013,0.009445776,6.1150565
6732,2026-08-21,0.05899057,0.05386224,0.009646616,0.009335357,6.114523
3213,2026-08-21,0.088997394,0.059957232,0.01455917,0.014234756,6.1123867
3036,2026-08-21,0.06622581,0.051886782,0.0108362045,0.012593714,6.110968
2889,2026-08-21,0.055399083,0.057868317,0.009072635,0.009704396,6.1055
1565,2026-08-21,0.06770838,0.07845597,0.011095112,0.00944551,6.101991
2063,2026-08-21,0.06979926,0.09323079,0.011448782,0.012350231,6.0961213
1817,2026-08-21,0.068488434,0.10466215,0.011236984,0.0126240365,6.09437
1776,2026-08-21,0.06844724,0.07352521,0.011240806,0.010386649,6.0886335
4736,2026-08-21,0.061994027,0.08705609,0.010192891,0.011543193,6.081488
2230,2026-08-21,0.066439904,0.03815918,0.010942994,0.0088826455,6.070901
6751,2026-08-21,0.06299636,0.067179225,0.010381454,0.011067973,6.067579
4111,2026-08-21,0.05734047,0.08203745,0.009473136,0.011742195,6.0523167
6154,2026-08-21,0.07269836,0.09084187,0.012016804,0.014488784,6.0492215
6523,2026-08-21,0.047377203,0.052227937,0.007849018,0.007551256,6.0352983
6266,2026-08-21,0.053409066,0.07406045,0.008866841,0.012755686,6.022781
7786,2026-08-21,0.09497337,0.092430994,0.015771212,0.013001104,6.021563
6177,2026-08-21,0.056255497,0.067495726,0.009365058,0.012245278,6.006315
5511,2026-08-21,0.06021982,0.09387855,0.010049703,0.010690974,5.991603
6474,2026-08-21,0.07734335,0.09292343,0.012911974,0.010350498,5.9895844
3592,2026-08-21,0.048939433,0.036357988,0.008186797,0.008990743,5.9771185
8437,2026-08-21,0.05823012,0.062307175,0.009759828,0.010168893,5.9656944
3118,2026-08-21,0.08623489,0.08453884,0.014454998,0.010061509,5.9653363
4767,2026-08-21,0.04849995,0.07563577,0.008136009,0.010273869,5.960415
6988,2026-08-21,0.048888564,0.037963826,0.008226391,0.008957302,5.942171
4588,2026-08-21,0.06049272,0.06929588,0.010205882,0.012075853,5.92666
9927,2026-08-21,0.06366386,0.0704478,0.01083251,0.009178337,5.8765683
7716,2026-08-21,0.070451,0.09018763,0.012008581,0.012146783,5.8662324
6776,2026-08-21,0.057052936,0.05590972,0.009762339,0.01012515,5.8435884
6233,2026-08-21,0.06972442,0.06537982,0.011945631,0.011206388,5.8363247
3499,2026-08-21,0.05714231,0.061190408,0.009818583,0.012307519,5.8192196
5878,2026-08-21,0.070668854,0.08517123,0.012145208,0.01279864,5.818182
4438,2026-08-21,0.053399976,0.062192395,0.00918978,0.009036053,5.810168
8034,2026-08-21,0.035562016,0.035974152,0.0061463327,0.009080056,5.7849507
3687,2026-08-21,0.04173267,0.026012309,0.007228597,0.008752777,5.7724752
7794,2026-08-21,0.051081028,0.06150873,0.008848625,0.01162174,5.772112
3564,2026-08-21,0.04140011,0.03545397,0.007175803,0.0058037736,5.7686005
2542,2026-08-21,0.05575105,0.083543204,0.009666696,0.013643245,5.766736
5356,2026-08-21,0.07275191,0.09605893,0.01261842,0.010001798,5.7650757
4420,2026-08-21,0.047957778,0.06966117,0.008362049,0.009937541,5.7344847
1608,2026-08-21,0.053159937,0.05216707,0.009269518,0.00878181,5.7343006
4754,2026-08-21,0.07265541,0.10274367,0.01267196,0.013856141,5.733105
1752,2026-08-21,0.0720562,0.09243198,0.0125691295,0.0115796765,5.732335
4104,2026-08-21,0.059477802,0.079632476,0.010430209,0.010309148,5.7019086
6516,2026-08-21,0.057056043,0.050369143,0.010007343,0.011289286,5.7008476
8349,2026-08-21,0.047180995,0.05508174,0.008278181,0.0078001274,5.6987514
8928,2026-08-21,0.057696633,0.08391913,0.010129934,0.010370575,5.695095
8083,2026-08-21,0.044691756,0.04858146,0.007850866,0.0095500415,5.6918645
8415,2026-08-21,0.05346309,0.06816547,0.009424853,0.010081768,5.6719627
1539,2026-08-21,0.038398575,0.03955699,0.006775429,0.008945239,5.6664915
9931,2026-08-21,0.062889196,0.093092345,0.01110245,0.010718515,5.663933
5904,2026-08-21,0.04656012,0.045344934,0.008235111,0.00989047,5.653168
6803,2026-08-21,0.051191237,0.06705217,0.009064566,0.009354044,5.6467776
2233,2026-08-21,0.046207104,0.019017601,0.008210949,0.01089319,5.6268134
3684,2026-08-21,0.0418195,0.058312204,0.007434857,0.012323291,5.6240325
2468,2026-08-21,0.04834249,0.051263675,0.008623595,0.007877053,5.605189
5474,2026-08-21,0.056958914,0.043876514,0.010180419,0.010800093,5.594398
4568,2026-08-21,0.07477913,0.0838172,0.0134693105,0.0125539815,5.5514035
3528,2026-08-21,0.0476748,0.027489308,0.008598983,0.008460473,5.543592
2377,2026-08-21,0.052844785,0.012203783,0.009541603,0.011459904,5.5377746
6918,2026-08-21,0.055568825,0.08689299,0.01006075,0.008745686,5.5227795
9941,2026-08-21,0.07036433,0.082560815,0.012745823,0.00902951,5.520147
6844,2026-08-21,0.05203346,0.04243545,0.009425987,0.0071888547,5.519628
9960,2026-08-21,0.04777854,0.046184864,0.008663817,0.012192769,5.514085
4502,2026-08-21,0.042490385,0.06078976,0.007717419,0.008250846,5.5050635
6953,2026-08-21,0.048150778,0.06685045,0.008754505,0.01281403,5.499486
2734,2026-08-21,0.077467985,0.09013947,0.014119383,0.011063303,5.4862523
2235,2026-08-21,0.060413633,0.05526887,0.011066838,0.012333209,5.458485
1525,2026-08-21,0.054175545,0.06939979,0.009937562,0.011016932,5.4510446
8424,2026-08-21,0.07340542,0.103372656,0.013474759,0.014261765,5.44722
6227,2026-08-21,0.055152934,0.032461,0.010173315,0.009838212,5.4208007
2497,2026-08-21,0.034570877,0.02898366,0.0063799876,0.007479789,5.417794
4571,2026-08-21,0.03816881,0.017692327,0.0070526325,0.009035883,5.4112277
4554,2026-08-21,0.057805456,0.08324783,0.010686286,0.011612598,5.408806
9928,2026-08-21,0.05742799,0.076485395,0.01062046,0.010981956,5.406789
3625,2026-08-21,0.06528195,0.045939844,0.01214093,0.009910915,5.376571
4198,2026-08-21,0.042958584,0.04373661,0.008005027,0.0083501935,5.3657804
9926,2026-08-21,0.04194454,0.05880208,0.00784069,0.008665366,5.3489156
3191,2026-08-21,0.06256424,0.061244488,0.011698895,0.010978675,5.347419
7770,2026-08-21,0.04852269,0.041658286,0.009131033,0.008422942,5.3134594
4536,2026-08-21,0.05109709,0.06932842,0.00963652,0.009934529,5.301892
2505,2026-08-21,0.043040585,0.029556263,0.008146241,0.010808354,5.282841
6637,2026-08-21,0.07426498,0.08955248,0.014078687,0.011863171,5.2746186
8048,2026-08-21,0.041828513,0.046885174,0.00793239,0.007145639,5.272464
5478,2026-08-21,0.049050212,0.04680562,0.009304703,0.009235745,5.2709837
2926,2026-08-21,0.048781097,0.0423163,0.009265299,0.009839414,5.264356
3484,2026-08-21,0.05360501,0.04669963,0.010184198,0.010341533,5.2630305
9902,2026-08-21,0.05787376,0.069092445,0.010999038,0.008969145,5.261233
5706,2026-08-21,0.038752753,0.0505002,0.007386056,0.0099475905,5.246035
2308,2026-08-21,0.06356364,0.05151873,0.012144438,0.013046755,5.23354
5347,2026-08-21,0.05678578,0.05011492,0.010874987,0.011670065,5.221207
4950,2026-08-21,0.05345941,0.060777046,0.010291294,0.008209289,5.19412
6591,2026-08-21,0.038451947,0.02447493,0.0074048187,0.008393532,5.1921268
2753,2026-08-21,0.05570983,0.08930125,0.010738308,0.011802499,5.1874695
3356,2026-08-21,0.05966421,0.07853557,0.011504385,0.011120085,5.185764
2114,2026-08-21,0.060162783,0.085458316,0.011608787,0.011088901,5.1820745
1466,2026-08-21,0.04987521,0.036412526,0.009644775,0.009511732,5.1706796
4105,2026-08-21,0.048538398,0.07172732,0.009430634,0.012421439,5.1463404
8462,2026-08-21,0.053202868,0.0663589,0.01034375,0.008863259,5.1429825
9937,2026-08-21,0.050591562,0.06118221,0.009848704,0.010968201,5.1363535
5205,2026-08-21,0.037125826,0.033249594,0.007237184,0.009909165,5.1291633
8411,2026-08-21,0.048095066,0.045347843,0.009384686,0.009346062,5.1242995
6435,2026-08-21,0.07108347,0.048689295,0.013872422,0.013314508,5.1237154
6642,2026-08-21,0.054424565,0.03386546,0.010638279,0.010976757,5.1154375
6509,2026-08-21,0.046009663,0.033517282,0.008997034,0.0081705935,5.1133013
8941,2026-08-21,0.07033153,0.105886474,0.0137539655,0.013278129,5.1131735
1796,2026-08-21,0.05358853,0.050709408,0.010511094,0.011935882,5.097798
3672,2026-08-21,0.044325564,0.034497272,0.008704776,0.010514624,5.091512
8446,2026-08-21,0.04829941,0.048340097,0.009490282,0.009818121,5.088818
1240,2026-08-21,0.076309785,0.11141614,0.0150244925,0.016191874,5.0786877
1907,2026-08-21,0.048068274,0.0599156,0.009469077,0.01142697,5.0758057
6527,2026-08-21,0.04657952,0.07891434,0.00918763,0.009206388,5.069256
6741,2026-08-21,0.043016873,0.03898513,0.008505418,0.00886303,5.05699
6143,2026-08-21,0.04721486,0.048335407,0.009373993,0.011375338,5.0362554
6198,2026-08-21,0.04614466,0.046369713,0.009179516,0.011221659,5.026369
8240,2026-08-21,0.054676734,0.05927121,0.01095868,0.01072376,4.9888988
3577,2026-08-21,0.05944271,0.040506635,0.011919823,0.012413363,4.98646
2855,2026-08-21,0.04612206,0.033406913,0.009259295,0.00872394,4.980625
6194,2026-08-21,0.03988228,0.03223509,0.008017509,0.008682034,4.9737773
6216,2026-08-21,0.038782768,0.0466721,0.0077990224,0.009034785,4.9721355
7712,2026-08-21,0.0595035,0.048081778,0.011979022,0.010984952,4.9668937
2597,2026-08-21,0.046737798,0.058404922,0.00942808,0.01078056,4.9567714
2364,2026-08-21,0.038944148,0.049465343,0.00787194,0.010027178,4.9465823
2385,2026-08-21,0.042675145,0.039428268,0.008641268,0.008543224,4.9379563
2317,2026-08-21,0.049085066,0.036364436,0.0099407425,0.009581834,4.9372697
6558,2026-08-21,0.03961538,0.026087964,0.008045872,0.0065689534,4.9230785
4527,2026-08-21,0.05998742,0.08382905,0.012207815,0.010634643,4.913451
8942,2026-08-21,0.050730053,0.0834128,0.0103256935,0.011426923,4.9125166
6292,2026-08-21,0.034039326,0.031363152,0.0069331788,0.0077987993,4.90892
2949,2026-08-21,0.057327095,0.04248023,0.011683552,0.011823558,4.9062295
1535,2026-08-21,0.047273144,0.050751697,0.009668965,0.00837537,4.888657
1294,2026-08-21,0.060324382,0.05349579,0.01234728,0.00975259,4.885246
5007,2026-08-21,0.046100337,0.06350284,0.00943813,0.0103080245,4.8839602
7765,2026-08-21,0.058869895,0.057820074,0.012094145,0.012701942,4.8672333
1726,2026-08-21,0.059426036,0.07338183,0.012221984,0.011519313,4.8618274
2885,2026-08-21,0.048849,0.050495546,0.010056325,0.009353848,4.8570566
4195,2026-08-21,0.03628881,0.027465789,0.007471157,0.011196682,4.8565373
2008,2026-08-21,0.041251864,0.061685134,0.0085092215,0.009191893,4.8473315
2397,2026-08-21,0.04434653,0.03625491,0.009158089,0.009634563,4.841806
3379,2026-08-21,0.045627356,0.036241136,0.009444048,0.009128643,4.830823
5438,2026-08-21,0.047987644,0.041248266,0.0099407425,0.007718253,4.8268843
6185,2026-08-21,0.035731092,0.011457112,0.007405345,0.009177626,4.8243895
4951,2026-08-21,0.04452478,0.035137177,0.009246369,0.010431513,4.8148594
9911,2026-08-21,0.04706711,0.061265565,0.009781664,0.0117691755,4.811277
5016,2026-08-21,0.065349415,0.097054355,0.0136158345,0.0130898915,4.7991633
7747,2026-08-21,0.057116903,0.07061276,0.011918821,0.013541264,4.791758
3467,2026-08-21,0.042395152,0.061751045,0.008858919,0.013025576,4.7850494
1457,2026-08-21,0.037959542,0.060135182,0.007932639,0.007586998,4.7846317
8059,2026-08-21,0.047781117,0.04844742,0.010010121,0.011449219,4.772804
3164,2026-08-21,0.05437567,0.059373,0.011415219,0.011078293,4.763019
2433,2026-08-21,0.051031146,0.057887014,0.010727293,0.009737198,4.756688
5609,2026-08-21,0.049629238,0.072805114,0.010448943,0.010663559,4.749235
9935,2026-08-21,0.05150099,0.07276106,0.010848963,0.009297326,4.746651
6592,2026-08-21,0.036560606,0.054293394,0.00771678,0.008901085,4.737192
2539,2026-08-21,0.04076008,0.0048839557,0.0086091105,0.008535201,4.7339787
3206,2026-08-21,0.05085517,0.05660278,0.010772251,0.012186422,4.720504
4974,2026-08-21,0.048979744,0.06701619,0.01038659,0.010284491,4.715217
1568,2026-08-21,0.049566504,0.053828023,0.010525084,0.006935639,4.7089214
1402,2026-08-21,0.042046748,0.048099987,0.0089297965,0.010485499,4.708062
1707,2026-08-21,0.046172146,0.0520458,0.009814015,0.009477874,4.704236
1773,2026-08-21,0.04760409,0.058200005,0.010122316,0.008658398,4.7024207
6508,2026-08-21,0.049228247,0.0731066,0.010471429,0.009440472,4.700748
6205,2026-08-21,0.047305036,0.037946574,0.010063873,0.0082491,4.700013
2228,2026-08-21,0.049689434,0.04508335,0.010580408,0.007870557,4.6959186
2066,2026-08-21,0.039781556,0.023784535,0.008475342,0.0100131575,4.6932454
6138,2026-08-21,0.036074545,0.022702353,0.0077167707,0.008142299,4.6742187
5604,2026-08-21,0.049099397,0.07288905,0.010541775,0.009943419,4.6571603
6146,2026-08-21,0.04432377,0.03716124,0.009522048,0.0095962,4.654368
3588,2026-08-21,0.04586653,0.034094557,0.009862561,0.009840464,4.6500983
3285,2026-08-21,0.04979711,0.055310734,0.010753299,0.012331067,4.6304374
6865,2026-08-21,0.04365691,0.037704278,0.009427333,0.010778736,4.6303954
2535,2026-08-21,0.04580848,0.07741166,0.009917753,0.0072702323,4.6183705
3623,2026-08-21,0.04824764,0.06926071,0.010451294,0.013408185,4.615986
6670,2026-08-21,0.03511127,0.046544872,0.0076063275,0.01631152,4.615454
8481,2026-08-21,0.05164003,0.07932321,0.011210381,0.01204506,4.606036
