stock_id,Date,Score_20d,Score_60d,Unc_20d,Unc_60d,SQ_20d
6442,2026-07-24,0.10238204,0.15660802,0.023835702,0.02740298,4.2951427
2383,2026-07-24,0.07645236,0.06873503,0.017812453,0.021034895,4.2918324
2441,2026-07-24,0.17924476,0.18722834,0.04176445,0.040007778,4.2916994
5538,2026-07-24,0.079462096,0.098802075,0.018573856,0.024066027,4.277939
6156,2026-07-24,0.15989456,0.03827532,0.037404936,0.038573902,4.274577
5706,2026-07-24,0.06525212,0.17314148,0.015304789,0.020381372,4.2632313
4551,2026-07-24,0.09937164,0.12209947,0.023452036,0.023964059,4.237048
2008,2026-07-24,0.101715654,0.14895484,0.02402484,0.029623467,4.233594
6515,2026-07-24,0.07782625,0.08419933,0.01842363,0.018802376,4.224033
6590,2026-07-24,0.1106366,0.31100267,0.026195796,0.031267583,4.2232876
9918,2026-07-24,0.079987116,0.2027799,0.018978324,0.02065795,4.2144346
1531,2026-07-24,0.111214146,0.20005268,0.026412576,0.03348418,4.2104917
6967,2026-07-24,0.14676338,0.19999406,0.034878686,0.033337045,4.207704
3717,2026-07-24,0.17511553,0.18741067,0.041693974,0.0429501,4.199919
1733,2026-07-24,0.149499,0.18438561,0.03601521,0.035608515,4.1508813
1268,2026-07-24,0.069702126,0.16797514,0.016854363,0.024697544,4.1353087
6219,2026-07-24,0.11967519,0.2574237,0.029009076,0.03139094,4.1252975
4760,2026-07-24,0.105885155,-0.009082284,0.025673509,0.027598549,4.1241355
1236,2026-07-24,0.07274701,0.12459114,0.01768529,0.022415446,4.1131864
4440,2026-07-24,0.11268976,0.26470184,0.027420038,0.02995496,4.1096096
2379,2026-07-24,0.1067703,0.12776078,0.026408888,0.031405278,4.042815
5289,2026-07-24,0.09988987,0.023955265,0.024728827,0.02494897,4.0392466
1539,2026-07-24,0.08689586,0.24870998,0.021517241,0.028689273,4.038242
5465,2026-07-24,0.10838089,0.04879793,0.026845679,0.028965937,4.0370317
2481,2026-07-24,0.20720936,-0.048744753,0.051468205,0.055472147,4.0258904
2387,2026-07-24,0.08833335,0.14825137,0.02195436,0.026976105,4.0233164
3630,2026-07-24,0.105876036,0.063458875,0.026338015,0.025466045,4.0197415
5547,2026-07-24,0.09239762,0.09907511,0.023121675,0.028427452,3.9959745
4938,2026-07-24,0.08050334,0.19140212,0.020191275,0.023835275,3.9868383
3118,2026-07-24,0.08821073,0.2644311,0.022139993,0.030451661,3.984046
8917,2026-07-24,0.11042104,0.2322635,0.027734675,0.023500444,3.9811916
4528,2026-07-24,0.10812855,0.16534287,0.027387388,0.03321961,3.9479704
1436,2026-07-24,0.09142985,0.1036561,0.023183767,0.030961368,3.9435313
3131,2026-07-24,0.07730403,0.09098325,0.019602586,0.024198823,3.9433615
8481,2026-07-24,0.12852998,0.17423224,0.032643385,0.043212533,3.937277
6924,2026-07-24,0.11227708,0.1374825,0.028533194,0.027409527,3.9348257
8390,2026-07-24,0.11051895,0.09982068,0.028111834,0.032842603,3.931263
6804,2026-07-24,0.12009371,0.13364127,0.030836577,0.033460733,3.894395
3163,2026-07-24,0.21500374,0.16655502,0.055247977,0.061102096,3.8915427
6530,2026-07-24,0.14614184,0.14791276,0.038114645,0.042334866,3.8341696
7715,2026-07-24,0.1076599,0.12127101,0.028098343,0.036194697,3.8314028
1234,2026-07-24,0.097714946,0.22817382,0.025675392,0.035128053,3.8056338
4538,2026-07-24,0.07661532,0.1696555,0.020142281,0.026346052,3.803517
9905,2026-07-24,0.1089577,0.26994738,0.028717304,0.033026073,3.794016
1808,2026-07-24,0.11016931,0.11290453,0.029234225,0.035147294,3.7683754
2010,2026-07-24,0.1151431,0.2419515,0.030581402,0.050772354,3.7650115
4995,2026-07-24,0.09703395,0.14851207,0.025817545,0.042467147,3.758304
2329,2026-07-24,0.106829084,0.038964294,0.028430881,0.03253435,3.7573695
4432,2026-07-24,0.12012703,0.21329127,0.032016493,0.032506436,3.7519188
2618,2026-07-24,0.06245757,0.13219792,0.01666054,0.01782472,3.7486074
4933,2026-07-24,0.09807761,0.071688384,0.02631359,0.02763112,3.727119
5457,2026-07-24,0.11631906,0.073238894,0.03127532,0.032239866,3.7190776
3227,2026-07-24,0.12147828,0.1246337,0.032684464,0.025480676,3.7165844
2059,2026-07-24,0.08548754,0.114989504,0.023154756,0.023805965,3.6918483
6855,2026-07-24,0.109163634,0.13175383,0.029710567,0.033261113,3.6741123
3545,2026-07-24,0.14134914,0.011185871,0.038587585,0.0378667,3.6629782
2897,2026-07-24,0.06849308,0.13215321,0.018755615,0.027500497,3.6516762
1337,2026-07-24,0.10514519,0.06550065,0.028925369,0.032240942,3.6349254
3303,2026-07-24,0.12678002,0.06985677,0.034878694,0.035060387,3.6347804
3455,2026-07-24,0.14007224,0.059966724,0.038558185,0.034233898,3.6326559
6167,2026-07-24,0.15377505,0.15512748,0.042354766,0.046352983,3.6305578
1336,2026-07-24,0.08533392,0.17177083,0.02351134,0.02974776,3.6293247
3546,2026-07-24,0.12956205,0.16515413,0.035702482,0.039379973,3.6288352
6961,2026-07-24,0.06547766,0.14090589,0.018071273,0.022411251,3.6231005
8183,2026-07-24,0.10528754,0.18247159,0.029344102,0.037886478,3.5879083
6227,2026-07-24,0.078784995,0.08229135,0.02211154,0.024693547,3.56291
6164,2026-07-24,0.1604541,0.15335387,0.045230534,0.043871645,3.5473945
2012,2026-07-24,0.0927945,0.23857103,0.026179105,0.03350955,3.5444663
6456,2026-07-24,0.10244141,0.021030145,0.028947517,0.034860358,3.5387444
8996,2026-07-24,0.07832887,0.054787476,0.022184372,0.022141948,3.530654
1314,2026-07-24,0.073820524,0.015013682,0.02099115,0.019110536,3.5165775
2884,2026-07-24,0.049350176,0.048030544,0.014058809,0.0137280775,3.5100176
1605,2026-07-24,0.09100486,0.05432113,0.025987586,0.027288247,3.5017242
6125,2026-07-24,0.19959761,-0.15511476,0.05706417,0.077129684,3.4977136
1903,2026-07-24,0.07202475,0.1466624,0.020708881,0.023437046,3.4777963
2509,2026-07-24,0.14556514,0.22652254,0.042062134,0.044718888,3.4606347
8147,2026-07-24,0.10189492,0.051936615,0.029536486,0.032284558,3.4496815
4438,2026-07-24,0.07678255,0.12070131,0.022362424,0.026179714,3.4333985
1614,2026-07-24,0.12640272,0.27693272,0.03683583,0.04330962,3.4314225
1409,2026-07-24,0.11939321,0.04357505,0.034856673,0.028033642,3.425163
7805,2026-07-24,0.086694635,0.17272882,0.025322022,0.027624544,3.4235501
2542,2026-07-24,0.26523432,0.46745357,0.078442514,0.12655807,3.3812141
1305,2026-07-24,0.19676696,0.28766683,0.058266085,0.06855158,3.3769832
8432,2026-07-24,0.10235538,0.27716997,0.030429209,0.03488328,3.363611
2327,2026-07-24,0.16660666,0.045568243,0.04964498,0.040950935,3.3558943
5315,2026-07-24,0.10354797,0.156147,0.030975815,0.0380848,3.342757
4568,2026-07-24,0.0789413,0.16187494,0.023635,0.029215695,3.3398757
1617,2026-07-24,0.111975566,0.101527244,0.033584964,0.0286873,3.3339992
6195,2026-07-24,0.07436838,0.07825384,0.022351516,0.026935074,3.3270698
8080,2026-07-24,0.08311179,0.16619028,0.02503086,0.027967343,3.3202403
4741,2026-07-24,0.0843479,0.052611,0.025429005,0.019929156,3.3168652
6654,2026-07-24,0.1258803,0.023362461,0.037978806,0.04158478,3.314401
5210,2026-07-24,0.08572071,0.06648242,0.025891904,0.026857417,3.310587
8074,2026-07-24,0.12267033,0.00088725187,0.03761886,0.047188632,3.2607865
1294,2026-07-24,0.07621218,0.06800874,0.023531536,0.024532067,3.2385879
3680,2026-07-24,0.16436215,0.15516396,0.050834827,0.05138745,3.2331953
5543,2026-07-24,0.08287148,0.14482962,0.025714548,0.030300865,3.2226217
1475,2026-07-24,0.12588389,0.3099608,0.03915927,0.04905357,3.2145822
1805,2026-07-24,0.089110635,0.11720245,0.027735729,0.03228859,3.2127304
2524,2026-07-24,0.10383727,0.13879538,0.032392204,0.041718293,3.2055264
2611,2026-07-24,0.07116942,0.17819671,0.02225764,0.023966836,3.197384
1590,2026-07-24,0.0564915,0.16761233,0.017831685,0.01987641,3.167863
6743,2026-07-24,0.102614485,0.08869856,0.032605097,0.038978253,3.1470952
7791,2026-07-24,0.056241553,0.18679434,0.017953543,0.024955863,3.1324413
2330,2026-07-24,0.09568462,0.07078597,0.030561525,0.037196096,3.1307824
1789,2026-07-24,0.07807393,0.16156831,0.024961151,0.021989945,3.1276925
8930,2026-07-24,0.061235156,0.1772862,0.019579545,0.02514103,3.127347
4557,2026-07-24,0.07056406,0.18633531,0.022751562,0.020872816,3.1013677
2739,2026-07-24,0.08085617,0.14915489,0.02611784,0.028885895,3.0957026
1568,2026-07-24,0.087281056,-0.029820208,0.028284267,0.026285352,3.0857427
2324,2026-07-24,0.054056454,0.12012695,0.017571755,0.020119471,3.0761514
4912,2026-07-24,0.05465706,0.044928625,0.017800277,0.025163108,3.070401
2027,2026-07-24,0.062745176,0.110651694,0.020561561,0.029671652,3.051428
4714,2026-07-24,0.11599203,0.018705128,0.038092285,0.035026547,3.0449471
6486,2026-07-24,0.06556968,0.1861818,0.02156114,0.026430715,3.0409632
2615,2026-07-24,0.07118736,0.23069029,0.023452573,0.02805489,3.035246
2029,2026-07-24,0.0780242,0.06798102,0.025759537,0.032445207,3.0288267
2227,2026-07-24,0.047188208,0.10943424,0.01558122,0.022115937,3.0283365
2228,2026-07-24,0.04298011,0.07603356,0.014199823,0.017379494,3.0265927
9939,2026-07-24,0.10942687,0.19552138,0.03627109,0.041363973,3.016834
8924,2026-07-24,0.035131223,0.1764383,0.011648755,0.019947054,3.015619
4735,2026-07-24,0.1322227,0.21195707,0.044097226,0.048299246,2.9983678
5285,2026-07-24,0.07437741,-0.05221348,0.024806088,0.026960278,2.9982321
8182,2026-07-24,0.08198919,0.039305232,0.027366739,0.028750084,2.9958336
6113,2026-07-24,0.063471474,-0.07680743,0.021206826,0.0247492,2.9928327
4417,2026-07-24,0.071299694,0.12514324,0.023852088,0.026154706,2.989118
4116,2026-07-24,0.09874585,0.22258873,0.033110343,0.045672998,2.9822366
2006,2026-07-24,0.064376615,0.17097047,0.021604396,0.033079043,2.9796543
1597,2026-07-24,0.15413493,-0.058483876,0.05178512,0.052383456,2.9763756
5324,2026-07-24,0.07896496,0.15556382,0.026644755,0.034472957,2.96351
6266,2026-07-24,0.10173831,0.1718998,0.03435472,0.041426737,2.961321
1108,2026-07-24,0.060912114,0.10877417,0.020624653,0.02063931,2.953221
3311,2026-07-24,0.07262545,0.037742075,0.024821406,0.02721835,2.9258022
4721,2026-07-24,0.097039714,0.043796252,0.033219535,0.03806555,2.9210763
6024,2026-07-24,0.07675154,0.117019445,0.026283197,0.031819534,2.920064
3646,2026-07-24,0.071751915,0.17277528,0.024664888,0.029008588,2.9089532
4746,2026-07-24,0.09137254,0.21007386,0.031505253,0.03859585,2.90014
6615,2026-07-24,0.093591705,0.09020295,0.03244562,0.037536185,2.8844824
4706,2026-07-24,0.06476908,0.07750646,0.022550547,0.024574438,2.872046
5514,2026-07-24,0.06570032,0.11600311,0.022898514,0.026033692,2.8690705
3016,2026-07-24,0.34009102,0.3320813,0.118898146,0.15125583,2.860332
6662,2026-07-24,0.07087914,0.15968361,0.024890976,0.03025977,2.8474693
5483,2026-07-24,0.08535597,-0.032326356,0.029986693,0.03842012,2.8463666
3023,2026-07-24,0.077954896,0.16052398,0.027418327,0.026009928,2.8430638
3021,2026-07-24,0.10784758,-0.04148213,0.038026292,0.029227078,2.8360574
6015,2026-07-24,0.09912006,-0.03258026,0.034970015,0.042209674,2.834349
4552,2026-07-24,0.070600994,0.087854415,0.024932554,0.022259803,2.8315656
6190,2026-07-24,0.12442934,0.042550936,0.044115685,0.04660812,2.8204598
6168,2026-07-24,0.11314813,-0.0973557,0.040259436,0.04354836,2.810405
9931,2026-07-24,0.058893476,0.19016425,0.020978415,0.019343425,2.8072028
3078,2026-07-24,0.073204115,0.07248693,0.026181342,0.025460012,2.7959344
8444,2026-07-24,0.053977594,0.10627947,0.019307451,0.020473946,2.7955422
1725,2026-07-24,0.14653406,0.11736908,0.052685637,0.052230865,2.7812376
2034,2026-07-24,0.09977115,0.18208002,0.0360227,0.03884963,2.7695975
9962,2026-07-24,0.05971335,0.14257091,0.02159737,0.028631225,2.7647154
6944,2026-07-24,0.07782531,0.07069398,0.028224297,0.026157685,2.7572892
3708,2026-07-24,0.076359704,0.288614,0.027697885,0.03154074,2.756779
4533,2026-07-24,0.07567995,0.008516347,0.027468974,0.025900425,2.7550063
6667,2026-07-24,0.076447226,0.003294275,0.027749415,0.025529122,2.7548137
8050,2026-07-24,0.07794552,0.055930343,0.028348016,0.026541987,2.7494967
6115,2026-07-24,0.07346923,0.16505617,0.026791975,0.027253015,2.7421079
3002,2026-07-24,0.09812066,0.07330283,0.03606062,0.037656106,2.7209167
5353,2026-07-24,0.073630475,0.07364115,0.027084783,0.030611005,2.718418
6173,2026-07-24,0.07403125,-0.08351653,0.027250335,0.032515798,2.71661
9937,2026-07-24,0.06453321,0.24867672,0.023902487,0.024959126,2.6997404
3498,2026-07-24,0.12180543,0.07292912,0.04523613,0.04891372,2.6925986
2468,2026-07-24,0.103615135,0.031182745,0.03858747,0.043080088,2.685132
1324,2026-07-24,0.09696224,0.22931297,0.036378067,0.039385535,2.665331
4162,2026-07-24,0.050941784,0.09419475,0.01922714,0.023533205,2.649335
2705,2026-07-24,0.06282213,0.14878939,0.023809688,0.030366382,2.6384006
2548,2026-07-24,0.08575535,0.12395215,0.032556895,0.0290487,2.6339343
2514,2026-07-24,0.0887986,0.08770069,0.033744358,0.041821104,2.6314316
9934,2026-07-24,0.09035227,0.10806513,0.034510624,0.038166992,2.6180243
3490,2026-07-24,0.09097929,-0.099004045,0.03476026,0.03272449,2.6172612
3032,2026-07-24,0.06067524,-0.050914172,0.023190478,0.028254973,2.6162732
6770,2026-07-24,0.048669234,0.0048188646,0.01863833,0.022887882,2.6111042
2949,2026-07-24,0.051365416,0.09921686,0.019683478,0.02451983,2.6094375
2063,2026-07-24,0.058276415,0.17647395,0.022419691,0.02567477,2.5992248
6706,2026-07-24,0.10580426,0.18972349,0.041001406,0.03485593,2.5804403
2453,2026-07-24,0.06785968,0.05195241,0.026552875,0.027367031,2.5555472
1110,2026-07-24,0.06621186,0.124868535,0.025910968,0.024965256,2.5552616
6805,2026-07-24,0.042765968,0.03497582,0.016881773,0.01961412,2.5331128
8433,2026-07-24,0.056459542,0.18746506,0.022319604,0.036565755,2.529481
6637,2026-07-24,0.0764447,0.14258792,0.030250609,0.039041463,2.526963
6890,2026-07-24,0.065970205,0.10389967,0.026205221,0.029900545,2.517349
2608,2026-07-24,0.046048198,0.15891322,0.018305156,0.023329845,2.5154488
2233,2026-07-24,0.11022105,-0.022446828,0.043817334,0.04324561,2.5154095
3168,2026-07-24,0.060398526,0.122287296,0.024034971,0.03316569,2.512839
5011,2026-07-24,0.07559176,-0.012467918,0.030138243,0.029930238,2.508084
4167,2026-07-24,0.08810444,0.13313518,0.035129745,0.034339216,2.5079014
6506,2026-07-24,0.07301061,0.12327282,0.02914882,0.026563408,2.5046675
2496,2026-07-24,0.056119867,0.18583861,0.022610513,0.021774242,2.4819155
3679,2026-07-24,0.051509604,0.13814595,0.020858616,0.022730667,2.4693458
2436,2026-07-24,0.10061881,0.07290505,0.0408135,0.04460895,2.4652715
6499,2026-07-24,0.07962411,0.019290268,0.03233132,0.03588225,2.4626784
8069,2026-07-24,0.10407484,0.13787194,0.0424599,0.046886213,2.4510748
5534,2026-07-24,0.068302676,0.09943342,0.027946867,0.031030245,2.4439316
8289,2026-07-24,0.12290729,-0.13060835,0.05038641,0.06489594,2.4392462
2610,2026-07-24,0.034836065,0.08929814,0.01428349,0.016853519,2.4387333
1527,2026-07-24,0.07005951,0.14352466,0.028767055,0.03242032,2.435323
6417,2026-07-24,0.07464027,0.081271745,0.030736757,0.03178895,2.4282925
4563,2026-07-24,0.05521578,-0.0034310205,0.022896226,0.022396496,2.4114614
2393,2026-07-24,0.053064402,0.13742222,0.022063639,0.026570769,2.4049523
3687,2026-07-24,0.092776105,0.104320005,0.038712487,0.050146725,2.3964803
6269,2026-07-24,0.08787403,0.05840155,0.036794875,0.02956243,2.388149
6233,2026-07-24,0.0878452,-0.01942399,0.036881488,0.03759914,2.3817592
1525,2026-07-24,0.068748094,0.14838527,0.028931994,0.036986936,2.3761141
4572,2026-07-24,0.05673431,0.15242377,0.024089845,0.027714921,2.3550153
6158,2026-07-24,0.06304967,0.22736232,0.026849495,0.0337634,2.348175
7716,2026-07-24,0.047074012,0.16967009,0.02005927,0.020093236,2.346629
6245,2026-07-24,0.06991868,0.09864135,0.029862933,0.028815266,2.3412414
3491,2026-07-24,0.06411469,0.104848765,0.027402706,0.026511116,2.3396356
6136,2026-07-24,0.069879465,0.15290724,0.029983796,0.030102575,2.3304965
4588,2026-07-24,0.06706255,0.024311932,0.029035134,0.034559164,2.309624
2024,2026-07-24,0.06789241,0.14909427,0.029444242,0.034529533,2.3057175
5880,2026-07-24,0.04538915,0.09612073,0.019704474,0.018953674,2.3033776
1319,2026-07-24,0.054279096,0.0341858,0.02362966,0.023999952,2.2969775
4304,2026-07-24,0.05188835,0.060194213,0.022596437,0.021781906,2.296205
3528,2026-07-24,0.050076604,0.029827623,0.021864071,0.024060665,2.2902555
5351,2026-07-24,0.09039588,0.1046192,0.039557725,0.038186383,2.2851062
3008,2026-07-24,0.050718687,0.06902215,0.022386346,0.022414245,2.265507
6568,2026-07-24,0.052337836,-0.06663164,0.023102475,0.026982784,2.2653663
3388,2026-07-24,0.07930315,0.017904725,0.03525093,0.040187303,2.2496119
5546,2026-07-24,0.052924298,0.09823561,0.023586072,0.025947953,2.2437842
6127,2026-07-24,0.12008855,-0.18806137,0.054065656,0.047962453,2.2211204
5607,2026-07-24,0.06670455,0.10566829,0.030072257,0.03854769,2.2180686
1905,2026-07-24,0.067685105,0.007574179,0.030552242,0.031173866,2.2153165
5493,2026-07-24,0.07400252,0.03062232,0.033658236,0.0352918,2.19858
2428,2026-07-24,0.07121611,0.0275009,0.032445155,0.033293456,2.1949015
8927,2026-07-24,0.07085487,0.20964877,0.03238729,0.041944444,2.1876695
3673,2026-07-24,0.08470572,0.054182377,0.038732845,0.04700883,2.1868658
2440,2026-07-24,0.06315757,0.05046347,0.02890317,0.037758827,2.185068
8040,2026-07-24,0.059184615,-0.066092536,0.027132755,0.02965032,2.1812172
1402,2026-07-24,0.03872292,0.13094175,0.017774457,0.023895323,2.1784487
3138,2026-07-24,0.060305897,-0.041286666,0.027683359,0.029310737,2.1783383
3188,2026-07-24,0.05120833,0.046910573,0.023533592,0.023782985,2.175875
2483,2026-07-24,0.057872474,-0.07533962,0.026689332,0.029317075,2.1682935
6108,2026-07-24,0.046560593,0.06988931,0.021494746,0.021685267,2.1660376
6887,2026-07-24,0.054052304,0.15636839,0.025042932,0.03398861,2.1582994
6862,2026-07-24,0.04943012,0.07585891,0.02330014,0.022421606,2.1213608
5516,2026-07-24,0.06059722,0.09979983,0.028575055,0.035333097,2.1205592
2455,2026-07-24,0.07750164,0.007926453,0.0365513,0.040345218,2.1202946
6462,2026-07-24,0.06813487,0.021881342,0.03221701,0.030946607,2.114807
6958,2026-07-24,0.0549825,0.23585294,0.026094686,0.033759728,2.1069574
6573,2026-07-24,0.062408265,0.070450395,0.02968946,0.031057965,2.1019635
3323,2026-07-24,0.09453054,-0.012941307,0.04501565,0.041779716,2.0999017
6532,2026-07-24,0.05547824,0.103280306,0.026442867,0.028476885,2.0979624
4161,2026-07-24,0.06957199,0.23741728,0.033332147,0.046350945,2.0871713
9926,2026-07-24,0.043299936,0.1648869,0.020795107,0.02578789,2.0821173
8473,2026-07-24,0.058448933,-0.07341412,0.028233297,0.034196924,2.0701394
3135,2026-07-24,0.05115884,-0.023114499,0.02492906,0.028696712,2.0520947
2049,2026-07-24,0.07169671,0.12564224,0.035032798,0.035324205,2.0465014
2607,2026-07-24,0.054194484,0.14390008,0.02653066,0.034362637,2.0426345
8042,2026-07-24,0.10810045,-0.20762129,0.053107113,0.049785495,2.035479
4739,2026-07-24,0.12719129,0.07502479,0.0628033,0.06382404,2.0252004
3591,2026-07-24,0.05158996,0.012480145,0.025577957,0.02939576,2.0168905
6276,2026-07-24,0.18026477,0.15013011,0.090959914,0.08563347,1.9817828
8121,2026-07-24,0.052350942,-0.15905568,0.02657929,0.0312902,1.9695399
2409,2026-07-24,0.03487127,-0.026617443,0.017787637,0.020259641,1.9603114
1445,2026-07-24,0.044961587,0.043894317,0.023164341,0.025825629,1.9408989
4930,2026-07-24,0.035485674,0.11125402,0.018318815,0.020214276,1.9370104
2412,2026-07-24,0.045698695,0.09922738,0.023687113,0.022964722,1.9291825
2450,2026-07-24,0.032940254,0.1545185,0.01715915,0.017406726,1.9195783
3081,2026-07-24,0.07030013,0.053726,0.036647882,0.037225936,1.9182068
3430,2026-07-24,0.06440197,-0.052587587,0.03370232,0.027957737,1.9108495
3465,2026-07-24,0.059761263,0.014247366,0.03140374,0.032549504,1.9029379
3047,2026-07-24,0.08863412,-0.053721197,0.046610296,0.048816014,1.9015589
4534,2026-07-24,0.060273103,0.09689653,0.031830963,0.03804101,1.8934776
3592,2026-07-24,0.037678324,0.07973433,0.019969087,0.026656434,1.8867381
5283,2026-07-24,0.060318477,0.14270124,0.03211061,0.041398916,1.878401
6240,2026-07-24,0.067014135,0.13874385,0.03570369,0.03221423,1.8769002
2239,2026-07-24,0.03905636,0.026256105,0.020964725,0.03016426,1.8628671
6207,2026-07-24,0.1151003,-0.10807624,0.06213685,0.046493765,1.8523381
3090,2026-07-24,0.04862105,-0.11654334,0.026438765,0.029331058,1.8389366
2408,2026-07-24,0.046604674,-0.06047667,0.025345592,0.017751029,1.8386959
3540,2026-07-24,0.0678292,-0.0042952974,0.03690568,0.042950656,1.837857
6179,2026-07-24,0.05374772,0.07930577,0.029281244,0.03402053,1.8355055
6841,2026-07-24,0.045825005,0.027429994,0.025036255,0.033514995,1.8302727
6751,2026-07-24,0.050359447,0.035113093,0.027516505,0.032526582,1.8300877
1784,2026-07-24,0.048330523,0.09128249,0.026539868,0.026333112,1.8209851
9945,2026-07-24,0.033486184,0.14977913,0.018422615,0.020911751,1.8175685
6799,2026-07-24,0.055691894,0.027594704,0.030686896,0.036098126,1.8147837
8367,2026-07-24,0.034118954,0.17998986,0.018811587,0.02337305,1.8136237
1219,2026-07-24,0.045770105,0.21842884,0.025266852,0.03757259,1.8113967
2723,2026-07-24,0.039208677,0.10069186,0.021746822,0.02106434,1.8028783
5225,2026-07-24,0.029625304,0.062630646,0.016468896,0.021151952,1.7987548
8032,2026-07-24,0.049907375,0.03198347,0.027847279,0.020092476,1.792117
4169,2026-07-24,0.04755437,0.041018408,0.02662412,0.028047392,1.7860715
1101,2026-07-24,0.032047667,0.10939504,0.017948914,0.022619424,1.7853938
4960,2026-07-24,0.08683073,-0.1743996,0.048646916,0.059464827,1.7848808
8067,2026-07-24,0.073456146,0.12962413,0.041163884,0.04558644,1.7844372
2402,2026-07-24,0.054853603,-0.1160864,0.030870056,0.041316047,1.7768619
6661,2026-07-24,0.036825243,0.15889353,0.02075772,0.027428597,1.773965
6597,2026-07-24,0.042368773,-0.003720951,0.024165455,0.025024986,1.7532059
2948,2026-07-24,0.048512693,0.18021412,0.02792407,0.032455284,1.7372452
6838,2026-07-24,0.064759806,0.033696778,0.03728507,0.036100168,1.7368366
2382,2026-07-24,0.040885672,0.032884132,0.023659615,0.023578558,1.7280054
8938,2026-07-24,0.037641123,0.18634982,0.02182963,0.024806926,1.7242345
2347,2026-07-24,0.05707322,0.16532926,0.03366391,0.037853982,1.6953328
3289,2026-07-24,0.10301162,-0.13753492,0.061113115,0.059824795,1.6855619
3322,2026-07-24,0.04969608,-0.056465458,0.029557932,0.030946005,1.6812543
8463,2026-07-24,0.044312596,0.13735376,0.026745813,0.027103668,1.656743
4958,2026-07-24,0.06350308,0.06449489,0.038346946,0.03623137,1.6559708
1460,2026-07-24,0.050056655,-0.00019274789,0.030383248,0.03183505,1.6474541
2745,2026-07-24,0.026675897,0.1217243,0.016239826,0.015785573,1.6425209
3492,2026-07-24,0.044463977,0.096678354,0.027129816,0.038290374,1.6388736
2641,2026-07-24,0.06175669,0.024726454,0.037708603,0.04084439,1.6376914
6175,2026-07-24,0.05916416,-0.09004886,0.036208216,0.038404323,1.6339531
3027,2026-07-24,0.04087542,0.001056438,0.025339933,0.029104138,1.6130195
1783,2026-07-24,0.042198587,0.12842943,0.02619495,0.026139805,1.610882
1537,2026-07-24,0.026248757,0.11560874,0.01644565,0.020928552,1.5959941
3511,2026-07-24,0.044707842,0.011805897,0.028111054,0.03390221,1.5903442
4555,2026-07-24,0.058284048,0.07118276,0.03670862,0.046096165,1.5877051
2491,2026-07-24,0.053379703,-0.07873569,0.033667672,0.040219013,1.5854414
5371,2026-07-24,0.051679242,-0.06427873,0.03264728,0.028804328,1.5829087
3357,2026-07-24,0.048762023,-0.117839165,0.03098298,0.029655334,1.5737817
2482,2026-07-24,0.04638528,0.09047583,0.029476723,0.034969717,1.5735707
6259,2026-07-24,0.059773054,0.022671703,0.038190503,0.038645115,1.5650878
4536,2026-07-24,0.029857459,0.065056056,0.019118367,0.018562729,1.5616343
6962,2026-07-24,0.03882373,0.034674075,0.024941297,0.022681944,1.5565419
6691,2026-07-24,0.02843663,0.03049967,0.018567625,0.018605724,1.5314342
8033,2026-07-24,0.04991617,-0.07341169,0.03266647,0.032475367,1.5280085
1340,2026-07-24,0.06472831,0.24805078,0.04268173,0.0525279,1.5164989
4420,2026-07-24,0.03822666,0.14840634,0.025456531,0.025562746,1.5015855
2748,2026-07-24,0.0316485,0.18565702,0.02127629,0.028221313,1.487431
9906,2026-07-24,0.033997905,-0.00995386,0.022955798,0.03442892,1.4809515
4114,2026-07-24,0.03569466,0.09465595,0.024199968,0.026472576,1.4749268
7732,2026-07-24,0.038363926,0.12718923,0.02604493,0.029676825,1.4729337
5525,2026-07-24,0.056253355,0.09186562,0.03822881,0.042533167,1.4714527
8072,2026-07-24,0.027910668,0.08137727,0.019032713,0.021245867,1.4663806
2415,2026-07-24,0.035344295,0.009082663,0.024234338,0.027492955,1.4583784
5439,2026-07-24,0.06928922,0.0013664494,0.04753313,0.047243703,1.4576732
6114,2026-07-24,0.05954608,0.05834825,0.040941086,0.043298688,1.4543979
1454,2026-07-24,0.041785263,0.14836515,0.028768128,0.028941931,1.4524341
2891,2026-07-24,0.02084726,-0.026292719,0.014364674,0.014019351,1.4511856
6116,2026-07-24,0.038153164,-0.12114956,0.0266351,0.02449415,1.4323856
3294,2026-07-24,0.04806957,-0.06260698,0.033649,0.032936525,1.4285163
8422,2026-07-24,0.02650366,-0.015810946,0.018603984,0.018572073,1.4245462
3206,2026-07-24,0.040229328,0.039260745,0.028253483,0.036809515,1.4238211
4119,2026-07-24,0.025076037,0.100129776,0.01784366,0.022413323,1.4052404
6263,2026-07-24,0.034426425,-0.01022947,0.024534965,0.02897219,1.4031005
3374,2026-07-24,0.06975905,-0.03592062,0.049721573,0.04411369,1.4029654
2108,2026-07-24,0.0608867,0.08148115,0.043426085,0.042859554,1.4020444
1722,2026-07-24,0.023915729,0.042329766,0.017110731,0.022200149,1.3976218
6982,2026-07-24,0.03847834,-0.024852566,0.027629185,0.032280188,1.3926197
3413,2026-07-24,0.05904037,0.21282938,0.04251274,0.048328746,1.3887362
3691,2026-07-24,0.050632335,-0.07069835,0.036460627,0.043650266,1.3886472
6761,2026-07-24,0.053112555,-0.031799063,0.038360212,0.03869557,1.384538
4160,2026-07-24,0.030903995,0.14441375,0.022458404,0.019814389,1.3759935
